,probabilities,classification,language,vowel,file
1002,0.00039359924267046154,oʊ,BR,ĩ,BR559
1003,0.002129344269633293,u,BR,ĩ,BR559
1008,0.006555540487170219,ʊ,BR,ĩ,BR559
1161,0.653009295463562,i,BR,ĩ,BR648
1167,0.3009999394416809,ɪ,BR,ĩ,BR648
1160,0.0006154336151666939,eɪ,BR,ĩ,BR648
1166,0.04361964389681816,ɛ,BR,ĩ,BR648
1164,0.0004044992383569479,æ,BR,ĩ,BR648
1165,2.621088788146153e-05,ɑ,BR,ĩ,BR648
1169,0.0005296108429320157,ʌ,BR,ĩ,BR648
1162,0.0002179196017095819,oʊ,BR,ĩ,BR648
1163,0.0004649703041650355,u,BR,ĩ,BR648
1168,0.0001126356000895612,ʊ,BR,ĩ,BR648
1211,0.8639172315597534,i,BR,ĩ,BR687
1217,0.12422319501638412,ɪ,BR,ĩ,BR687
1210,0.00016882219642866403,eɪ,BR,ĩ,BR687
1216,0.008098293095827103,ɛ,BR,ĩ,BR687
1214,0.0003901125746779144,æ,BR,ĩ,BR687
1215,1.3279260201670695e-05,ɑ,BR,ĩ,BR687
1219,0.0012317741056904197,ʌ,BR,ĩ,BR687
1212,0.00023122993297874928,oʊ,BR,ĩ,BR687
1213,0.001540765748359263,u,BR,ĩ,BR687
1218,0.00018538784934207797,ʊ,BR,ĩ,BR687
1601,0.608054518699646,i,BR,ĩ,BR848
1607,0.36711302399635315,ɪ,BR,ĩ,BR848
1600,0.0005413556355051696,eɪ,BR,ĩ,BR848
1606,0.015327208675444126,ɛ,BR,ĩ,BR848
1604,0.001089099794626236,æ,BR,ĩ,BR848
1605,7.445379014825448e-05,ɑ,BR,ĩ,BR848
1609,0.0013182879192754626,ʌ,BR,ĩ,BR848
1602,0.0026057171635329723,oʊ,BR,ĩ,BR848
1603,0.0033109942451119423,u,BR,ĩ,BR848
1608,0.0005653590196743608,ʊ,BR,ĩ,BR848
1611,0.8199740648269653,i,BR,ĩ,BR850
1617,0.1686713993549347,ɪ,BR,ĩ,BR850
1610,0.00021931485389359295,eɪ,BR,ĩ,BR850
1616,0.006365388166159391,ɛ,BR,ĩ,BR850
1614,0.0009817632380872965,æ,BR,ĩ,BR850
1615,3.925814962713048e-05,ɑ,BR,ĩ,BR850
1619,0.000875015975907445,ʌ,BR,ĩ,BR850
1612,0.00048603888717480004,oʊ,BR,ĩ,BR850
1613,0.0018451851792633533,u,BR,ĩ,BR850
1618,0.0005424157134257257,ʊ,BR,ĩ,BR850
1651,0.9761357307434082,i,BR,ĩ,BR880
1657,0.014926224946975708,ɪ,BR,ĩ,BR880
1650,0.001110633835196495,eɪ,BR,ĩ,BR880
1656,0.005966707598417997,ɛ,BR,ĩ,BR880
1654,0.0012338533997535706,æ,BR,ĩ,BR880
1655,4.635850200429559e-05,ɑ,BR,ĩ,BR880
1659,0.00019492545106913894,ʌ,BR,ĩ,BR880
1652,7.367028592852876e-05,oʊ,BR,ĩ,BR880
1653,0.00010679342813091353,u,BR,ĩ,BR880
1658,0.00020531800691969693,ʊ,BR,ĩ,BR880
21,0.33919209241867065,i,BR,e,BR1014
27,0.382680207490921,ɪ,BR,e,BR1014
20,0.0010324608301743865,eɪ,BR,e,BR1014
26,0.17828349769115448,ɛ,BR,e,BR1014
24,0.09509389102458954,æ,BR,e,BR1014
25,1.115902796300361e-05,ɑ,BR,e,BR1014
29,0.003067807061597705,ʌ,BR,e,BR1014
22,0.00011113790242234245,oʊ,BR,e,BR1014
23,8.543428702978417e-05,u,BR,e,BR1014
28,0.0004423571517691016,ʊ,BR,e,BR1014
351,0.005400858819484711,i,BR,e,BR283
357,0.25952911376953125,ɪ,BR,e,BR283
350,0.18232712149620056,eɪ,BR,e,BR283
356,0.3799037039279938,ɛ,BR,e,BR283
354,0.1446271687746048,æ,BR,e,BR283
355,1.9250543118687347e-05,ɑ,BR,e,BR283
359,0.008536904118955135,ʌ,BR,e,BR283
352,0.0004070261202286929,oʊ,BR,e,BR283
353,0.0014191713416948915,u,BR,e,BR283
358,0.017829755321145058,ʊ,BR,e,BR283
361,0.05264908820390701,i,BR,e,BR288
367,0.8184568285942078,ɪ,BR,e,BR288
360,0.01286565512418747,eɪ,BR,e,BR288
366,0.10214010626077652,ɛ,BR,e,BR288
364,0.0040254476480185986,æ,BR,e,BR288
365,8.976326739684737e-07,ɑ,BR,e,BR288
369,0.002930960152298212,ʌ,BR,e,BR288
362,5.52152305317577e-05,oʊ,BR,e,BR288
363,0.003579509910196066,u,BR,e,BR288
368,0.003296355716884136,ʊ,BR,e,BR288
431,0.016018755733966827,i,BR,e,BR320
437,0.845220685005188,ɪ,BR,e,BR320
430,0.004169260151684284,eɪ,BR,e,BR320
436,0.13339883089065552,ɛ,BR,e,BR320
434,0.00047992882900871336,æ,BR,e,BR320
435,1.3467131054767378e-07,ɑ,BR,e,BR320
439,0.0003551769768819213,ʌ,BR,e,BR320
432,4.090266884304583e-06,oʊ,BR,e,BR320
433,8.514988439856097e-05,u,BR,e,BR320
438,0.0002679989847820252,ʊ,BR,e,BR320
441,0.01598389260470867,i,BR,e,BR323
447,0.755476713180542,ɪ,BR,e,BR323
440,0.0013567076530307531,eɪ,BR,e,BR323
446,0.22627954185009003,ɛ,BR,e,BR323
444,0.000455565721495077,æ,BR,e,BR323
445,9.793301103400154e-08,ɑ,BR,e,BR323
449,0.00033189941314049065,ʌ,BR,e,BR323
442,1.7332012021142873e-06,oʊ,BR,e,BR323
443,4.327217902755365e-05,u,BR,e,BR323
448,7.05688216839917e-05,ʊ,BR,e,BR323
861,0.25393927097320557,i,BR,e,BR489
867,0.6407747864723206,ɪ,BR,e,BR489
860,0.004744621925055981,eɪ,BR,e,BR489
866,0.09837830811738968,ɛ,BR,e,BR489
864,0.0003295260830782354,æ,BR,e,BR489
865,9.763874686541385e-07,ɑ,BR,e,BR489
869,0.0004836413136217743,ʌ,BR,e,BR489
862,0.00021199810726102442,oʊ,BR,e,BR489
863,0.00048565116594545543,u,BR,e,BR489
868,0.0006512687541544437,ʊ,BR,e,BR489
871,0.04538317769765854,i,BR,e,BR490
877,0.3011595606803894,ɪ,BR,e,BR490
870,0.0009784012800082564,eɪ,BR,e,BR490
876,0.6301693916320801,ɛ,BR,e,BR490
874,0.01452518068253994,æ,BR,e,BR490
875,1.0024328730651177e-05,ɑ,BR,e,BR490
879,0.004497880581766367,ʌ,BR,e,BR490
872,0.00034341367427259684,oʊ,BR,e,BR490
873,0.0009840852580964565,u,BR,e,BR490
878,0.0019489564001560211,ʊ,BR,e,BR490
1131,0.8626967668533325,i,BR,e,BR636
1137,0.12387359142303467,ɪ,BR,e,BR636
1130,0.001563095604069531,eɪ,BR,e,BR636
1136,0.008751589804887772,ɛ,BR,e,BR636
1134,0.000817913853097707,æ,BR,e,BR636
1135,5.197226528252941e-06,ɑ,BR,e,BR636
1139,0.0003488002112135291,ʌ,BR,e,BR636
1132,4.5853754272684455e-05,oʊ,BR,e,BR636
1133,0.0009616865427233279,u,BR,e,BR636
1138,0.0009354852954857051,ʊ,BR,e,BR636
1141,0.25886428356170654,i,BR,e,BR637
1147,0.401792049407959,ɪ,BR,e,BR637
1140,0.012917274609208107,eɪ,BR,e,BR637
1146,0.314479261636734,ɛ,BR,e,BR637
1144,0.0017627038760110736,æ,BR,e,BR637
1145,0.0007010980043560266,ɑ,BR,e,BR637
1149,0.0017525795847177505,ʌ,BR,e,BR637
1142,0.0015771660255268216,oʊ,BR,e,BR637
1143,0.0047445110976696014,u,BR,e,BR637
1148,0.001409037970006466,ʊ,BR,e,BR637
1401,0.18488045036792755,i,BR,e,BR751
1407,0.6718748211860657,ɪ,BR,e,BR751
1400,0.002073942683637142,eɪ,BR,e,BR751
1406,0.1368022859096527,ɛ,BR,e,BR751
1404,0.0022326272446662188,æ,BR,e,BR751
1405,8.3248041846673e-06,ɑ,BR,e,BR751
1409,0.0002997365372721106,ʌ,BR,e,BR751
1402,0.000496943190228194,oʊ,BR,e,BR751
1403,0.0006130042602308095,u,BR,e,BR751
1408,0.0007179062231443822,ʊ,BR,e,BR751
1491,0.36344093084335327,i,BR,e,BR81
1497,0.0071187326684594154,ɪ,BR,e,BR81
1490,0.22941520810127258,eɪ,BR,e,BR81
1496,0.3551698327064514,ɛ,BR,e,BR81
1494,0.035969965159893036,æ,BR,e,BR81
1495,0.0003027368802577257,ɑ,BR,e,BR81
1499,0.001086089527234435,ʌ,BR,e,BR81
1492,0.005731408949941397,oʊ,BR,e,BR81
1493,0.00018957089923787862,u,BR,e,BR81
1498,0.0015754546038806438,ʊ,BR,e,BR81
1511,0.04904698207974434,i,BR,e,BR815
1517,0.3012760281562805,ɪ,BR,e,BR815
1510,0.145261749625206,eɪ,BR,e,BR815
1516,0.4480382800102234,ɛ,BR,e,BR815
1514,0.008527449332177639,æ,BR,e,BR815
1515,0.0003116221632808447,ɑ,BR,e,BR815
1519,0.0051798527128994465,ʌ,BR,e,BR815
1512,0.016645904630422592,oʊ,BR,e,BR815
1513,0.02048429101705551,u,BR,e,BR815
1518,0.005227862391620874,ʊ,BR,e,BR815
1521,0.26236242055892944,i,BR,e,BR818
1527,0.5097483396530151,ɪ,BR,e,BR818
1520,0.0705651119351387,eɪ,BR,e,BR818
1526,0.15407592058181763,ɛ,BR,e,BR818
1524,0.0019171938765794039,æ,BR,e,BR818
1525,3.464967812760733e-05,ɑ,BR,e,BR818
1529,0.0004516220651566982,ʌ,BR,e,BR818
1522,0.00019786247867159545,oʊ,BR,e,BR818
1523,0.00042393835610710084,u,BR,e,BR818
1528,0.00022295476810541004,ʊ,BR,e,BR818
1531,0.06345856934785843,i,BR,e,BR82
1537,0.0025227467995136976,ɪ,BR,e,BR82
1530,0.18670207262039185,eɪ,BR,e,BR82
1536,0.7412220239639282,ɛ,BR,e,BR82
1534,0.0054206233471632,æ,BR,e,BR82
1535,4.880766209680587e-05,ɑ,BR,e,BR82
1539,0.00012264863471500576,ʌ,BR,e,BR82
1532,0.0004182817065156996,oʊ,BR,e,BR82
1533,2.0544590370263904e-05,u,BR,e,BR82
1538,6.373714131768793e-05,ʊ,BR,e,BR82
1781,0.08450904488563538,i,BR,e,BR931
1787,0.10089527815580368,ɪ,BR,e,BR931
1780,0.0016586361452937126,eɪ,BR,e,BR931
1786,0.7832112312316895,ɛ,BR,e,BR931
1784,0.02690032683312893,æ,BR,e,BR931
1785,7.592253496113699e-06,ɑ,BR,e,BR931
1789,0.001417455030605197,ʌ,BR,e,BR931
1782,0.00030215486185625196,oʊ,BR,e,BR931
1783,0.0004629699978977442,u,BR,e,BR931
1788,0.0006352789350785315,ʊ,BR,e,BR931
1791,0.28898903727531433,i,BR,e,BR935
1797,0.12944337725639343,ɪ,BR,e,BR935
1790,0.0016581901581957936,eɪ,BR,e,BR935
1796,0.4961007237434387,ɛ,BR,e,BR935
1794,0.07427746802568436,æ,BR,e,BR935
1795,0.00011269355309195817,ɑ,BR,e,BR935
1799,0.00422006007283926,ʌ,BR,e,BR935
1792,0.0003623381780926138,oʊ,BR,e,BR935
1793,0.0007875220035202801,u,BR,e,BR935
1798,0.004048486240208149,ʊ,BR,e,BR935
31,0.01924671046435833,i,BR,ẽ,BR1023
37,0.008237244561314583,ɪ,BR,ẽ,BR1023
30,0.01624678634107113,eɪ,BR,ẽ,BR1023
36,0.9286159873008728,ɛ,BR,ẽ,BR1023
34,0.02258477173745632,æ,BR,ẽ,BR1023
35,0.0005049861501902342,ɑ,BR,ẽ,BR1023
39,0.0032826121896505356,ʌ,BR,ẽ,BR1023
32,0.0005470323958434165,oʊ,BR,ẽ,BR1023
33,7.43963973945938e-05,u,BR,ẽ,BR1023
38,0.0006594635779038072,ʊ,BR,ẽ,BR1023
101,0.12841127812862396,i,BR,ẽ,BR142
107,0.0012568080564960837,ɪ,BR,ẽ,BR142
100,0.08161764591932297,eɪ,BR,ẽ,BR142
106,0.4408375918865204,ɛ,BR,ẽ,BR142
104,0.2803153991699219,æ,BR,ẽ,BR142
105,0.043647583574056625,ɑ,BR,ẽ,BR142
109,0.004556070547550917,ʌ,BR,ẽ,BR142
102,0.017291899770498276,oʊ,BR,ẽ,BR142
103,9.18748410185799e-05,u,BR,ẽ,BR142
108,0.001973764505237341,ʊ,BR,ẽ,BR142
111,0.016018204391002655,i,BR,ẽ,BR144
117,0.0004142383113503456,ɪ,BR,ẽ,BR144
110,0.1970687210559845,eɪ,BR,ẽ,BR144
116,0.13671761751174927,ɛ,BR,ẽ,BR144
114,0.618212103843689,æ,BR,ẽ,BR144
115,0.020518507808446884,ɑ,BR,ẽ,BR144
119,0.0030686906538903713,ʌ,BR,ẽ,BR144
112,0.006698716431856155,oʊ,BR,ẽ,BR144
113,0.00020455653429962695,u,BR,ẽ,BR144
118,0.001078530098311603,ʊ,BR,ẽ,BR144
121,0.16836902499198914,i,BR,ẽ,BR146
127,0.002321841660887003,ɪ,BR,ẽ,BR146
120,0.13923300802707672,eɪ,BR,ẽ,BR146
126,0.5859248638153076,ɛ,BR,ẽ,BR146
124,0.06949186325073242,æ,BR,ẽ,BR146
125,0.005228821653872728,ɑ,BR,ẽ,BR146
129,0.002319341991096735,ʌ,BR,ẽ,BR146
122,0.01719057559967041,oʊ,BR,ẽ,BR146
123,0.0002635021519381553,u,BR,ẽ,BR146
128,0.009657236747443676,ʊ,BR,ẽ,BR146
311,0.03450780734419823,i,BR,ẽ,BR257
317,0.1764121800661087,ɪ,BR,ẽ,BR257
310,0.013465313240885735,eɪ,BR,ẽ,BR257
316,0.0803121030330658,ɛ,BR,ẽ,BR257
314,0.21758133172988892,æ,BR,ẽ,BR257
