,probabilities,classification,language,vowel,file
1469,1.9008698473044205e-06,ʌ,BR,i,BR796
1462,1.5000057828729041e-05,oʊ,BR,i,BR796
1463,2.7827943995362148e-05,u,BR,i,BR796
1468,9.469214273849502e-05,ʊ,BR,i,BR796
1891,0.3563818335533142,i,BR,i,BR99
1897,0.5089284181594849,ɪ,BR,i,BR99
1890,0.12531813979148865,eɪ,BR,i,BR99
1896,0.0031079163309186697,ɛ,BR,i,BR99
1894,0.002652528462931514,æ,BR,i,BR99
1895,7.069049388519488e-06,ɑ,BR,i,BR99
1899,0.00051569112110883,ʌ,BR,i,BR99
1892,0.000238784501561895,oʊ,BR,i,BR99
1893,0.0016691662603989244,u,BR,i,BR99
1898,0.0011803528759628534,ʊ,BR,i,BR99
1901,0.9168429970741272,i,BR,i,BR992
1907,0.07869714498519897,ɪ,BR,i,BR992
1900,5.935401986789657e-06,eɪ,BR,i,BR992
1906,0.0007521079969592392,ɛ,BR,i,BR992
1904,1.5171373888733797e-05,æ,BR,i,BR992
1905,3.672710704449855e-07,ɑ,BR,i,BR992
1909,0.0002700472832657397,ʌ,BR,i,BR992
1902,1.4327098142530303e-05,oʊ,BR,i,BR992
1903,0.0025530210696160793,u,BR,i,BR992
1908,0.000849041563924402,ʊ,BR,i,BR992
41,0.18571870028972626,i,BR,ĩ,BR1025
47,0.025392217561602592,ɪ,BR,ĩ,BR1025
40,2.0518436940619722e-05,eɪ,BR,ĩ,BR1025
46,0.0033490494824945927,ɛ,BR,ĩ,BR1025
44,0.012132016010582447,æ,BR,ĩ,BR1025
45,0.00037366102333180606,ɑ,BR,ĩ,BR1025
49,0.009386453777551651,ʌ,BR,ĩ,BR1025
42,0.003634171560406685,oʊ,BR,ĩ,BR1025
43,0.7411373853683472,u,BR,ĩ,BR1025
48,0.01885589398443699,ʊ,BR,ĩ,BR1025
51,0.7973818182945251,i,BR,ĩ,BR1029
57,0.09742724895477295,ɪ,BR,ĩ,BR1029
50,1.0677022146410309e-05,eɪ,BR,ĩ,BR1029
56,0.00522298738360405,ɛ,BR,ĩ,BR1029
54,0.0006423370796255767,æ,BR,ĩ,BR1029
55,3.22458436130546e-05,ɑ,BR,ĩ,BR1029
59,0.0016746801557019353,ʌ,BR,ĩ,BR1029
52,0.002155670430511236,oʊ,BR,ĩ,BR1029
53,0.07543668895959854,u,BR,ĩ,BR1029
58,0.020015664398670197,ʊ,BR,ĩ,BR1029
131,0.8448511362075806,i,BR,ĩ,BR154
137,0.09074100106954575,ɪ,BR,ĩ,BR154
130,0.00904144812375307,eɪ,BR,ĩ,BR154
136,0.003695683553814888,ɛ,BR,ĩ,BR154
134,0.0033907468896359205,æ,BR,ĩ,BR154
135,9.314865565102082e-06,ɑ,BR,ĩ,BR154
139,0.012404563836753368,ʌ,BR,ĩ,BR154
132,0.00014737428864464164,oʊ,BR,ĩ,BR154
133,0.027214858680963516,u,BR,ĩ,BR154
138,0.00850397627800703,ʊ,BR,ĩ,BR154
141,0.3757556080818176,i,BR,ĩ,BR158
147,0.211247518658638,ɪ,BR,ĩ,BR158
140,0.07618486136198044,eɪ,BR,ĩ,BR158
146,0.08051640540361404,ɛ,BR,ĩ,BR158
144,0.03278863802552223,æ,BR,ĩ,BR158
145,0.00024282846425194293,ɑ,BR,ĩ,BR158
149,0.05597994476556778,ʌ,BR,ĩ,BR158
142,0.006004030816257,oʊ,BR,ĩ,BR158
143,0.140473872423172,u,BR,ĩ,BR158
148,0.020806243643164635,ʊ,BR,ĩ,BR158
151,0.12154510617256165,i,BR,ĩ,BR159
157,0.039959583431482315,ɪ,BR,ĩ,BR159
150,0.1521918773651123,eɪ,BR,ĩ,BR159
156,0.04456305876374245,ɛ,BR,ĩ,BR159
154,0.11562006920576096,æ,BR,ĩ,BR159
155,0.0008036906365305185,ɑ,BR,ĩ,BR159
159,0.07500266283750534,ʌ,BR,ĩ,BR159
152,0.008609411306679249,oʊ,BR,ĩ,BR159
153,0.3804264962673187,u,BR,ĩ,BR159
158,0.06127803400158882,ʊ,BR,ĩ,BR159
331,0.9532356262207031,i,BR,ĩ,BR264
337,0.005258962512016296,ɪ,BR,ĩ,BR264
330,0.00035017196205444634,eɪ,BR,ĩ,BR264
336,0.0012974818237125874,ɛ,BR,ĩ,BR264
334,0.03379497304558754,æ,BR,ĩ,BR264
335,0.00029074912890791893,ɑ,BR,ĩ,BR264
339,0.002153333742171526,ʌ,BR,ĩ,BR264
332,0.002069122390821576,oʊ,BR,ĩ,BR264
333,0.0008371350704692304,u,BR,ĩ,BR264
338,0.0007120996597222984,ʊ,BR,ĩ,BR264
671,0.04035539552569389,i,BR,ĩ,BR411
677,0.0034930978436022997,ɪ,BR,ĩ,BR411
670,1.838584830693435e-05,eɪ,BR,ĩ,BR411
676,0.002688413020223379,ɛ,BR,ĩ,BR411
674,0.0004464818339329213,æ,BR,ĩ,BR411
675,0.0005786832189187407,ɑ,BR,ĩ,BR411
679,0.027974581345915794,ʌ,BR,ĩ,BR411
672,0.003938298672437668,oʊ,BR,ĩ,BR411
673,0.19154632091522217,u,BR,ĩ,BR411
678,0.7289603352546692,ʊ,BR,ĩ,BR411
681,0.7506333589553833,i,BR,ĩ,BR417
687,0.07483004033565521,ɪ,BR,ĩ,BR417
680,0.009117073379456997,eɪ,BR,ĩ,BR417
686,0.002418645890429616,ɛ,BR,ĩ,BR417
684,0.016355115920305252,æ,BR,ĩ,BR417
685,0.0004927777918055654,ɑ,BR,ĩ,BR417
689,0.022998301312327385,ʌ,BR,ĩ,BR417
682,0.0021180561743676662,oʊ,BR,ĩ,BR417
683,0.009850980713963509,u,BR,ĩ,BR417
688,0.11118559539318085,ʊ,BR,ĩ,BR417
901,0.43671825528144836,i,BR,ĩ,BR504
907,0.2002892792224884,ɪ,BR,ĩ,BR504
900,1.3902096043238998e-06,eɪ,BR,ĩ,BR504
906,0.0022181542590260506,ɛ,BR,ĩ,BR504
904,0.00016846776998136193,æ,BR,ĩ,BR504
905,0.00020271191897336394,ɑ,BR,ĩ,BR504
909,0.0007633363711647689,ʌ,BR,ĩ,BR504
902,0.016683412715792656,oʊ,BR,ĩ,BR504
903,0.3325350880622864,u,BR,ĩ,BR504
908,0.010419884696602821,ʊ,BR,ĩ,BR504
911,0.4252375066280365,i,BR,ĩ,BR510
917,0.5222264528274536,ɪ,BR,ĩ,BR510
910,7.713060767855495e-05,eɪ,BR,ĩ,BR510
916,0.0014122910797595978,ɛ,BR,ĩ,BR510
914,0.00018007663311436772,æ,BR,ĩ,BR510
915,6.669281447102549e-07,ɑ,BR,ĩ,BR510
919,0.00014033868501428515,ʌ,BR,ĩ,BR510
912,0.0009282130049541593,oʊ,BR,ĩ,BR510
913,0.043481770902872086,u,BR,ĩ,BR510
918,0.006315506529062986,ʊ,BR,ĩ,BR510
1001,0.03754881024360657,i,BR,ĩ,BR559
1007,0.2960449457168579,ɪ,BR,ĩ,BR559
1000,4.322727181715891e-05,eɪ,BR,ĩ,BR559
1006,0.027778469026088715,ɛ,BR,ĩ,BR559
1004,0.0024247076362371445,æ,BR,ĩ,BR559
1005,0.0009179783519357443,ɑ,BR,ĩ,BR559
1009,0.021978367120027542,ʌ,BR,ĩ,BR559
1002,0.012794501148164272,oʊ,BR,ĩ,BR559
1003,0.350602388381958,u,BR,ĩ,BR559
1008,0.24986672401428223,ʊ,BR,ĩ,BR559
1161,0.6240381002426147,i,BR,ĩ,BR648
1167,0.2486841082572937,ɪ,BR,ĩ,BR648
1160,0.0011653301771730185,eɪ,BR,ĩ,BR648
1166,0.03579764440655708,ɛ,BR,ĩ,BR648
1164,0.037925347685813904,æ,BR,ĩ,BR648
1165,7.981964154168963e-05,ɑ,BR,ĩ,BR648
1169,0.002285105176270008,ʌ,BR,ĩ,BR648
1162,0.002938642865046859,oʊ,BR,ĩ,BR648
1163,0.04221444949507713,u,BR,ĩ,BR648
1168,0.00487144012004137,ʊ,BR,ĩ,BR648
1211,0.923740565776825,i,BR,ĩ,BR687
1217,0.01442987471818924,ɪ,BR,ĩ,BR687
1210,0.007292786613106728,eɪ,BR,ĩ,BR687
1216,0.0019026693189516664,ɛ,BR,ĩ,BR687
1214,0.00903414562344551,æ,BR,ĩ,BR687
1215,0.00018136290600523353,ɑ,BR,ĩ,BR687
1219,0.0006348720635287464,ʌ,BR,ĩ,BR687
1212,0.006162100005894899,oʊ,BR,ĩ,BR687
1213,0.035509273409843445,u,BR,ĩ,BR687
1218,0.0011124444426968694,ʊ,BR,ĩ,BR687
1601,0.9887767434120178,i,BR,ĩ,BR848
1607,0.006042308174073696,ɪ,BR,ĩ,BR848
1600,3.102644768659957e-05,eɪ,BR,ĩ,BR848
1606,0.001244391780346632,ɛ,BR,ĩ,BR848
1604,0.0026597061660140753,æ,BR,ĩ,BR848
1605,1.1486220046208473e-06,ɑ,BR,ĩ,BR848
1609,0.00016147931455634534,ʌ,BR,ĩ,BR848
1602,0.0005420178058557212,oʊ,BR,ĩ,BR848
1603,0.0002362760715186596,u,BR,ĩ,BR848
1608,0.0003049607912544161,ʊ,BR,ĩ,BR848
1611,0.889132559299469,i,BR,ĩ,BR850
1617,0.054334115236997604,ɪ,BR,ĩ,BR850
1610,0.0020593786612153053,eɪ,BR,ĩ,BR850
1616,0.01733361929655075,ɛ,BR,ĩ,BR850
1614,0.02528119646012783,æ,BR,ĩ,BR850
1615,7.214242941699922e-05,ɑ,BR,ĩ,BR850
1619,0.0014489213936030865,ʌ,BR,ĩ,BR850
1612,0.0029286635108292103,oʊ,BR,ĩ,BR850
1613,0.0059921168722212315,u,BR,ĩ,BR850
1618,0.0014172778464853764,ʊ,BR,ĩ,BR850
1651,0.9815881252288818,i,BR,ĩ,BR880
1657,0.004796765744686127,ɪ,BR,ĩ,BR880
1650,9.478733772994019e-06,eɪ,BR,ĩ,BR880
1656,0.0008977247052825987,ɛ,BR,ĩ,BR880
1654,0.0009322387049905956,æ,BR,ĩ,BR880
1655,3.2986724818329094e-06,ɑ,BR,ĩ,BR880
1659,0.0001196446901303716,ʌ,BR,ĩ,BR880
1652,1.0786923667183146e-05,oʊ,BR,ĩ,BR880
1653,0.0060575795359909534,u,BR,ĩ,BR880
1658,0.005584410857409239,ʊ,BR,ĩ,BR880
21,0.19509384036064148,i,BR,e,BR1014
27,0.7139009833335876,ɪ,BR,e,BR1014
20,0.0018666061805561185,eɪ,BR,e,BR1014
26,0.01781381107866764,ɛ,BR,e,BR1014
24,0.044087253510951996,æ,BR,e,BR1014
25,8.67234994075261e-05,ɑ,BR,e,BR1014
29,0.010388520546257496,ʌ,BR,e,BR1014
22,0.0003697835491038859,oʊ,BR,e,BR1014
23,0.000765584351029247,u,BR,e,BR1014
28,0.015626871958374977,ʊ,BR,e,BR1014
351,0.8808469772338867,i,BR,e,BR283
357,0.03877454996109009,ɪ,BR,e,BR283
350,0.007355442736297846,eɪ,BR,e,BR283
356,0.02946469932794571,ɛ,BR,e,BR283
354,0.03671710938215256,æ,BR,e,BR283
355,0.00029318666202016175,ɑ,BR,e,BR283
359,0.004795639775693417,ʌ,BR,e,BR283
352,0.00024816265795379877,oʊ,BR,e,BR283
353,2.7968690119450912e-05,u,BR,e,BR283
358,0.0014763808576390147,ʊ,BR,e,BR283
361,0.9446367025375366,i,BR,e,BR288
367,0.05294698476791382,ɪ,BR,e,BR288
360,4.9254867917625234e-05,eɪ,BR,e,BR288
366,0.0019347991328686476,ɛ,BR,e,BR288
364,0.0003276427451055497,æ,BR,e,BR288
365,7.054804882500321e-06,ɑ,BR,e,BR288
369,3.1729791771795135e-06,ʌ,BR,e,BR288
362,6.438876880565658e-05,oʊ,BR,e,BR288
363,2.738839384619496e-06,u,BR,e,BR288
368,2.736994792940095e-05,ʊ,BR,e,BR288
431,0.8724189400672913,i,BR,e,BR320
437,0.10443013161420822,ɪ,BR,e,BR320
430,0.00028442026814445853,eɪ,BR,e,BR320
436,0.010774137452244759,ɛ,BR,e,BR320
434,0.010588336735963821,æ,BR,e,BR320
435,2.6118381356354803e-05,ɑ,BR,e,BR320
439,0.00029140288825146854,ʌ,BR,e,BR320
432,0.0002361563383601606,oʊ,BR,e,BR320
433,2.0669658624683507e-05,u,BR,e,BR320
438,0.0009295857162214816,ʊ,BR,e,BR320
441,0.9213186502456665,i,BR,e,BR323
447,0.07340917736291885,ɪ,BR,e,BR323
440,1.3627097359858453e-05,eɪ,BR,e,BR323
446,0.003732399083673954,ɛ,BR,e,BR323
444,0.0012772963382303715,æ,BR,e,BR323
445,1.2346522453299258e-06,ɑ,BR,e,BR323
449,3.094535713898949e-05,ʌ,BR,e,BR323
442,1.4893723346176557e-05,oʊ,BR,e,BR323
443,9.97671691038704e-07,u,BR,e,BR323
448,0.0002006541908485815,ʊ,BR,e,BR323
861,0.849590539932251,i,BR,e,BR489
867,0.07120491564273834,ɪ,BR,e,BR489
860,0.00023918967053759843,eɪ,BR,e,BR489
866,0.0028147425036877394,ɛ,BR,e,BR489
864,0.004622227977961302,æ,BR,e,BR489
865,7.365673809545115e-05,ɑ,BR,e,BR489
869,0.02600524201989174,ʌ,BR,e,BR489
862,1.3963836863695178e-05,oʊ,BR,e,BR489
863,0.0005688992678187788,u,BR,e,BR489
868,0.044866614043712616,ʊ,BR,e,BR489
871,0.013119086623191833,i,BR,e,BR490
877,0.028199702501296997,ɪ,BR,e,BR490
870,6.76096897223033e-06,eɪ,BR,e,BR490
876,0.08476828783750534,ɛ,BR,e,BR490
874,0.002919008256867528,æ,BR,e,BR490
875,0.0006198838236741722,ɑ,BR,e,BR490
879,0.03689812123775482,ʌ,BR,e,BR490
872,0.0025380924344062805,oʊ,BR,e,BR490
873,0.049002863466739655,u,BR,e,BR490
878,0.7819281220436096,ʊ,BR,e,BR490
1131,0.6112013459205627,i,BR,e,BR636
1137,0.3589986562728882,ɪ,BR,e,BR636
1130,0.0005775377503596246,eɪ,BR,e,BR636
1136,0.004794088192284107,ɛ,BR,e,BR636
1134,0.00021822782582603395,æ,BR,e,BR636
1135,4.9330283218296245e-05,ɑ,BR,e,BR636
1139,0.0009769120952114463,ʌ,BR,e,BR636
1132,6.210551418917021e-06,oʊ,BR,e,BR636
1133,0.001183834858238697,u,BR,e,BR636
1138,0.021993815898895264,ʊ,BR,e,BR636
1141,0.03240438550710678,i,BR,e,BR637
1147,0.7643396258354187,ɪ,BR,e,BR637
1140,2.0884133391518844e-06,eɪ,BR,e,BR637
1146,0.13041283190250397,ɛ,BR,e,BR637
1144,0.00016628054436296225,æ,BR,e,BR637
1145,8.294168947031721e-05,ɑ,BR,e,BR637
1149,0.0034705998841673136,ʌ,BR,e,BR637
1142,0.0020542042329907417,oʊ,BR,e,BR637
1143,0.008730650879442692,u,BR,e,BR637
1148,0.05833640322089195,ʊ,BR,e,BR637
1401,0.9713536500930786,i,BR,e,BR751
1407,0.0058944737538695335,ɪ,BR,e,BR751
1400,0.004608335439115763,eɪ,BR,e,BR751
1406,0.0002822504611685872,ɛ,BR,e,BR751
1404,0.016990523785352707,æ,BR,e,BR751
1405,3.147835377603769e-05,ɑ,BR,e,BR751
1409,0.00034502169000916183,ʌ,BR,e,BR751
1402,1.0165847925236449e-05,oʊ,BR,e,BR751
1403,1.9639450329123065e-05,u,BR,e,BR751
1408,0.0004641751293092966,ʊ,BR,e,BR751
1491,0.44134336709976196,i,BR,e,BR81
1497,0.051464974880218506,ɪ,BR,e,BR81
1490,0.027231279760599136,eɪ,BR,e,BR81
1496,0.20471462607383728,ɛ,BR,e,BR81
1494,0.03339841589331627,æ,BR,e,BR81
1495,0.004533546976745129,ɑ,BR,e,BR81
1499,0.15882092714309692,ʌ,BR,e,BR81
1492,0.002890789182856679,oʊ,BR,e,BR81
1493,0.0017703055636957288,u,BR,e,BR81
1498,0.07383186370134354,ʊ,BR,e,BR81
1511,0.8382182121276855,i,BR,e,BR815
1517,0.07040544599294662,ɪ,BR,e,BR815
1510,0.00018475485558155924,eɪ,BR,e,BR815
1516,0.025842837989330292,ɛ,BR,e,BR815
1514,0.022633995860815048,æ,BR,e,BR815
1515,0.0009976758155971766,ɑ,BR,e,BR815
1519,0.0006023176247254014,ʌ,BR,e,BR815
1512,0.00473706005141139,oʊ,BR,e,BR815
1513,0.009424767456948757,u,BR,e,BR815
1518,0.026952974498271942,ʊ,BR,e,BR815
1521,0.8516991138458252,i,BR,e,BR818
1527,0.0691690593957901,ɪ,BR,e,BR818
1520,0.007783207576721907,eɪ,BR,e,BR818
1526,0.0028351370710879564,ɛ,BR,e,BR818
1524,0.06195193529129028,æ,BR,e,BR818
1525,5.3237610700307414e-05,ɑ,BR,e,BR818
1529,0.0009654222521930933,ʌ,BR,e,BR818
1522,0.00039736489998176694,oʊ,BR,e,BR818
1523,0.00020690947712864727,u,BR,e,BR818
1528,0.004938565660268068,ʊ,BR,e,BR818
1531,0.0056921145878732204,i,BR,e,BR82
1537,0.03505760058760643,ɪ,BR,e,BR82
1530,0.038226623088121414,eɪ,BR,e,BR82
1536,0.23521815240383148,ɛ,BR,e,BR82
1534,0.04867012798786163,æ,BR,e,BR82
1535,0.004740466829389334,ɑ,BR,e,BR82
1539,0.47420722246170044,ʌ,BR,e,BR82
1532,0.007138346787542105,oʊ,BR,e,BR82
1533,0.006589201744645834,u,BR,e,BR82
1538,0.14446009695529938,ʊ,BR,e,BR82
1781,0.17630985379219055,i,BR,e,BR931
1787,0.34225618839263916,ɪ,BR,e,BR931
1780,0.00021243173978291452,eɪ,BR,e,BR931
1786,0.14072945713996887,ɛ,BR,e,BR931
1784,0.009430310688912868,æ,BR,e,BR931
1785,0.005868217907845974,ɑ,BR,e,BR931
1789,0.020788073539733887,ʌ,BR,e,BR931
1782,0.0015519126318395138,oʊ,BR,e,BR931
1783,0.08803284913301468,u,BR,e,BR931
1788,0.21482065320014954,ʊ,BR,e,BR931
1791,0.24681973457336426,i,BR,e,BR935
1797,0.5096032023429871,ɪ,BR,e,BR935
1790,2.407154397587874e-06,eɪ,BR,e,BR935
1796,0.12237012386322021,ɛ,BR,e,BR935
1794,0.0007335349800996482,æ,BR,e,BR935
1795,0.0006460410659201443,ɑ,BR,e,BR935
1799,0.0036143185570836067,ʌ,BR,e,BR935
1792,0.0038516661152243614,oʊ,BR,e,BR935
1793,0.015807047486305237,u,BR,e,BR935
1798,0.09655193239450455,ʊ,BR,e,BR935
31,0.8376727104187012,i,BR,ẽ,BR1023
37,0.007298198062926531,ɪ,BR,ẽ,BR1023
30,6.4338009906350635e-06,eɪ,BR,ẽ,BR1023
36,0.001004475518129766,ɛ,BR,ẽ,BR1023
34,0.1019357442855835,æ,BR,ẽ,BR1023
35,0.003605483565479517,ɑ,BR,ẽ,BR1023
39,0.0015027654590085149,ʌ,BR,ẽ,BR1023
32,9.014512033900246e-05,oʊ,BR,ẽ,BR1023
33,0.0024231094866991043,u,BR,ẽ,BR1023
38,0.04446100816130638,ʊ,BR,ẽ,BR1023
101,0.0030391684267669916,i,BR,ẽ,BR142
107,0.00017516846128273755,ɪ,BR,ẽ,BR142
100,0.05061103776097298,eɪ,BR,ẽ,BR142
106,0.013896768912672997,ɛ,BR,ẽ,BR142
104,0.8731882572174072,æ,BR,ẽ,BR142
105,0.011923258192837238,ɑ,BR,ẽ,BR142
109,0.036292385309934616,ʌ,BR,ẽ,BR142
102,0.007779331877827644,oʊ,BR,ẽ,BR142
103,0.00041546960710547864,u,BR,ẽ,BR142
108,0.002679268829524517,ʊ,BR,ẽ,BR142
111,0.00010790917440317571,i,BR,ẽ,BR144
117,0.0018049640348181129,ɪ,BR,ẽ,BR144
110,0.0049008033238351345,eɪ,BR,ẽ,BR144
116,0.2835645377635956,ɛ,BR,ẽ,BR144
114,0.12103442847728729,æ,BR,ẽ,BR144
115,0.002130839042365551,ɑ,BR,ẽ,BR144
119,0.4910511374473572,ʌ,BR,ẽ,BR144
112,0.0030480651184916496,oʊ,BR,ẽ,BR144
113,0.006862170062959194,u,BR,ẽ,BR144
118,0.08549514412879944,ʊ,BR,ẽ,BR144
121,0.03880833834409714,i,BR,ẽ,BR146
127,0.0007558960351161659,ɪ,BR,ẽ,BR146
120,0.1919136494398117,eɪ,BR,ẽ,BR146
126,0.010588221251964569,ɛ,BR,ẽ,BR146
124,0.7544510364532471,æ,BR,ẽ,BR146
125,0.0004591181641444564,ɑ,BR,ẽ,BR146
129,0.0025858620647341013,ʌ,BR,ẽ,BR146
122,0.0001355876593152061,oʊ,BR,ẽ,BR146
123,0.00015025684842839837,u,BR,ẽ,BR146
128,0.00015198787150438875,ʊ,BR,ẽ,BR146
311,0.2831769287586212,i,BR,ẽ,BR257
317,0.0024768111761659384,ɪ,BR,ẽ,BR257
310,0.00017371347348671407,eɪ,BR,ẽ,BR257
316,0.0030309301801025867,ɛ,BR,ẽ,BR257
314,0.0216025672852993,æ,BR,ẽ,BR257
