,probabilities,classification,language,vowel,file
772,0.0008206804050132632,y,BR,i,BR374
768,0.010039065033197403,e,BR,i,BR374
778,0.0057523734867572784,ɛ,BR,i,BR374
779,0.0010631170589476824,ɛ̃,BR,i,BR374
773,0.003473630640655756,ø,BR,i,BR374
774,3.4444776247255504e-05,œ,BR,i,BR374
767,9.916888302541338e-06,a,BR,i,BR374
775,0.0014258293667808175,ɑ̃,BR,i,BR374
770,0.0004348198417574167,o,BR,i,BR374
776,0.00010476454917807132,ɔ,BR,i,BR374
777,0.001104252296499908,ɔ̃,BR,i,BR374
771,0.015539824031293392,u,BR,i,BR374
782,0.9704904556274414,i,BR,i,BR375
785,0.0016520803328603506,y,BR,i,BR375
781,0.003552178619429469,e,BR,i,BR375
791,0.017239708453416824,ɛ,BR,i,BR375
792,0.00011628127685980871,ɛ̃,BR,i,BR375
786,0.003380197798833251,ø,BR,i,BR375
787,0.0003255334740970284,œ,BR,i,BR375
780,1.5162284398684278e-05,a,BR,i,BR375
788,0.0001718001440167427,ɑ̃,BR,i,BR375
783,0.0006565338699147105,o,BR,i,BR375
789,0.00014260075113270432,ɔ,BR,i,BR375
790,0.00033405880094505847,ɔ̃,BR,i,BR375
784,0.001923415344208479,u,BR,i,BR375
964,0.9687870740890503,i,BR,i,BR452
967,0.0024896375834941864,y,BR,i,BR452
963,0.014841982163488865,e,BR,i,BR452
973,0.001831796602346003,ɛ,BR,i,BR452
974,0.0007075967732816935,ɛ̃,BR,i,BR452
968,0.001235166215337813,ø,BR,i,BR452
969,0.00032261470914818347,œ,BR,i,BR452
962,3.8392619899241254e-05,a,BR,i,BR452
970,0.001388108474202454,ɑ̃,BR,i,BR452
965,0.0005595976836048067,o,BR,i,BR452
971,3.311614636913873e-05,ɔ,BR,i,BR452
972,0.0004484066157601774,ɔ̃,BR,i,BR452
966,0.007316764444112778,u,BR,i,BR452
977,0.9149414896965027,i,BR,i,BR454
980,0.058218080550432205,y,BR,i,BR454
976,0.005620372947305441,e,BR,i,BR454
986,0.0009056503768078983,ɛ,BR,i,BR454
987,0.00017990930064115673,ɛ̃,BR,i,BR454
981,0.009036600589752197,ø,BR,i,BR454
982,0.0014814815949648619,œ,BR,i,BR454
975,3.5312416457600193e-06,a,BR,i,BR454
983,2.3293998310691677e-05,ɑ̃,BR,i,BR454
978,0.0007307740161195397,o,BR,i,BR454
984,1.557673567731399e-05,ɔ,BR,i,BR454
985,3.212493538740091e-05,ɔ̃,BR,i,BR454
979,0.008811043575406075,u,BR,i,BR454
1016,0.9670549631118774,i,BR,i,BR46
1019,0.004280877765268087,y,BR,i,BR46
1015,0.022300109267234802,e,BR,i,BR46
1025,0.0014380569336935878,ɛ,BR,i,BR46
1026,0.0007990013109520078,ɛ̃,BR,i,BR46
1020,0.0006974161951802671,ø,BR,i,BR46
1021,0.0003194269665982574,œ,BR,i,BR46
1014,5.672292445524363e-06,a,BR,i,BR46
1022,0.00033008691389113665,ɑ̃,BR,i,BR46
1017,0.0007963395328260958,o,BR,i,BR46
1023,3.0568295187549666e-05,ɔ,BR,i,BR46
1024,5.5596719903405756e-05,ɔ̃,BR,i,BR46
1018,0.0018918592249974608,u,BR,i,BR46
1068,0.9912858605384827,i,BR,i,BR47
1071,0.00019000956672243774,y,BR,i,BR47
1067,0.006053896155208349,e,BR,i,BR47
1077,0.0007274578674696386,ɛ,BR,i,BR47
1078,0.00020214900723658502,ɛ̃,BR,i,BR47
1072,0.0005475697689689696,ø,BR,i,BR47
1073,4.507002449827269e-05,œ,BR,i,BR47
1066,5.151762252353365e-06,a,BR,i,BR47
1074,0.0002306472888449207,ɑ̃,BR,i,BR47
1069,0.00024411396589130163,o,BR,i,BR47
1075,1.0476251190993935e-05,ɔ,BR,i,BR47
1076,3.488598667900078e-05,ɔ̃,BR,i,BR47
1070,0.00042254722211509943,u,BR,i,BR47
1146,0.8622239828109741,i,BR,i,BR496
1149,0.0640919879078865,y,BR,i,BR496
1145,0.021301330998539925,e,BR,i,BR496
1155,0.003995968960225582,ɛ,BR,i,BR496
1156,0.000813770922832191,ɛ̃,BR,i,BR496
1150,0.005883014295250177,ø,BR,i,BR496
1151,0.0011872873874381185,œ,BR,i,BR496
1144,5.313466317602433e-05,a,BR,i,BR496
1152,0.0017971745692193508,ɑ̃,BR,i,BR496
1147,0.0013040808262303472,o,BR,i,BR496
1153,3.906230631400831e-05,ɔ,BR,i,BR496
1154,0.0009272007737308741,ɔ̃,BR,i,BR496
1148,0.036382149904966354,u,BR,i,BR496
1757,0.8919910192489624,i,BR,i,BR741
1760,0.01863744668662548,y,BR,i,BR741
1756,0.07122021913528442,e,BR,i,BR741
1766,0.008203843608498573,ɛ,BR,i,BR741
1767,0.0013495874591171741,ɛ̃,BR,i,BR741
1761,0.0013387056533247232,ø,BR,i,BR741
1762,0.0022377127315849066,œ,BR,i,BR741
1755,5.2735133067471907e-05,a,BR,i,BR741
1763,0.0002648518420755863,ɑ̃,BR,i,BR741
1758,0.000455404951935634,o,BR,i,BR741
1764,0.00010016545274993405,ɔ,BR,i,BR741
1765,0.00019774099928326905,ɔ̃,BR,i,BR741
1759,0.003950504120439291,u,BR,i,BR741
1770,0.9774471521377563,i,BR,i,BR742
1773,0.00034755078377202153,y,BR,i,BR742
1769,0.014715385623276234,e,BR,i,BR742
1779,0.004610167816281319,ɛ,BR,i,BR742
1780,0.0006672990857623518,ɛ̃,BR,i,BR742
1774,0.0006267541320994496,ø,BR,i,BR742
1775,0.0003553369897417724,œ,BR,i,BR742
1768,0.00011052194895455614,a,BR,i,BR742
1776,0.00032562867272645235,ɑ̃,BR,i,BR742
1771,0.0003711715107783675,o,BR,i,BR742
1777,1.5699357390985824e-05,ɔ,BR,i,BR742
1778,9.237978520104662e-05,ɔ̃,BR,i,BR742
1772,0.00031485166982747614,u,BR,i,BR742
1835,0.9898779392242432,i,BR,i,BR757
1838,0.00043467030627653003,y,BR,i,BR757
1834,0.0055504245683550835,e,BR,i,BR757
1844,0.0028288825415074825,ɛ,BR,i,BR757
1845,0.0002841138048097491,ɛ̃,BR,i,BR757
1839,0.00022439550957642496,ø,BR,i,BR757
1840,0.000521008507348597,œ,BR,i,BR757
1833,3.679140036183526e-06,a,BR,i,BR757
1841,6.994006253080443e-05,ɑ̃,BR,i,BR757
1836,3.221883889636956e-05,o,BR,i,BR757
1842,3.4291817883058684e-06,ɔ,BR,i,BR757
1843,1.8938273569801822e-05,ɔ̃,BR,i,BR757
1837,0.0001502707600593567,u,BR,i,BR757
1900,0.9649032950401306,i,BR,i,BR796
1903,0.00400199182331562,y,BR,i,BR796
1899,0.023834388703107834,e,BR,i,BR796
1909,0.0028924206271767616,ɛ,BR,i,BR796
1910,0.0006870818906463683,ɛ̃,BR,i,BR796
1904,0.001389817800372839,ø,BR,i,BR796
1905,0.0007026480743661523,œ,BR,i,BR796
1898,2.468422280799132e-05,a,BR,i,BR796
1906,8.694076677784324e-05,ɑ̃,BR,i,BR796
1901,0.00013487138494383544,o,BR,i,BR796
1907,2.0307921658968553e-05,ɔ,BR,i,BR796
1908,2.7351281460141763e-05,ɔ̃,BR,i,BR796
1902,0.0012939980952069163,u,BR,i,BR796
2459,0.99647057056427,i,BR,i,BR99
2462,0.0010262049036100507,y,BR,i,BR99
2458,0.000995713286101818,e,BR,i,BR99
2468,7.441300840582699e-05,ɛ,BR,i,BR99
2469,0.0002785198448691517,ɛ̃,BR,i,BR99
2463,0.00024331397435162216,ø,BR,i,BR99
2464,1.2681234693445731e-05,œ,BR,i,BR99
2457,9.829498139879433e-07,a,BR,i,BR99
2465,2.1878366169403307e-05,ɑ̃,BR,i,BR99
2460,6.925214984221384e-05,o,BR,i,BR99
2466,2.8352196750347503e-06,ɔ,BR,i,BR99
2467,5.055867859482532e-06,ɔ̃,BR,i,BR99
2461,0.0007985292468219995,u,BR,i,BR99
2472,0.9845954775810242,i,BR,i,BR992
2475,0.010931579396128654,y,BR,i,BR992
2471,0.001147175906226039,e,BR,i,BR992
2481,0.0010343135800212622,ɛ,BR,i,BR992
2482,0.000209804144105874,ɛ̃,BR,i,BR992
2476,0.0004875655868090689,ø,BR,i,BR992
2477,6.886403571115807e-05,œ,BR,i,BR992
2470,1.2705207836916088e-06,a,BR,i,BR992
2478,4.400704710860737e-05,ɑ̃,BR,i,BR992
2473,4.928366979584098e-05,o,BR,i,BR992
2479,6.604109898944444e-07,ɔ,BR,i,BR992
2480,4.151460416323971e-06,ɔ̃,BR,i,BR992
2474,0.0014257330913096666,u,BR,i,BR992
54,0.8991127014160156,i,BR,ĩ,BR1025
57,0.000375422096112743,y,BR,ĩ,BR1025
53,0.013880628161132336,e,BR,ĩ,BR1025
63,0.01019299030303955,ɛ,BR,ĩ,BR1025
64,0.04250898212194443,ɛ̃,BR,ĩ,BR1025
58,0.007602261379361153,ø,BR,ĩ,BR1025
59,0.00010519814532017335,œ,BR,ĩ,BR1025
52,2.8139958885731176e-05,a,BR,ĩ,BR1025
60,0.01025443896651268,ɑ̃,BR,ĩ,BR1025
55,0.0005312325665727258,o,BR,ĩ,BR1025
61,4.308061033952981e-05,ɔ,BR,ĩ,BR1025
62,0.00041875909664668143,ɔ̃,BR,ĩ,BR1025
56,0.01494629681110382,u,BR,ĩ,BR1025
67,0.9617271423339844,i,BR,ĩ,BR1029
70,0.0007008292595855892,y,BR,ĩ,BR1029
66,0.0017986310413107276,e,BR,ĩ,BR1029
76,0.008289352059364319,ɛ,BR,ĩ,BR1029
77,0.0221969336271286,ɛ̃,BR,ĩ,BR1029
71,0.0004950921866111457,ø,BR,ĩ,BR1029
72,0.00015141622861847281,œ,BR,ĩ,BR1029
65,1.833769965742249e-05,a,BR,ĩ,BR1029
73,0.001872799708507955,ɑ̃,BR,ĩ,BR1029
68,0.00010137104254681617,o,BR,ĩ,BR1029
74,7.324597845581593e-06,ɔ,BR,ĩ,BR1029
75,3.3249965781578794e-05,ɔ̃,BR,ĩ,BR1029
69,0.0026077188085764647,u,BR,ĩ,BR1029
171,0.9326103329658508,i,BR,ĩ,BR154
174,0.0013079645577818155,y,BR,ĩ,BR154
170,0.005782392341643572,e,BR,ĩ,BR154
180,0.0014749537222087383,ɛ,BR,ĩ,BR154
181,0.024749837815761566,ɛ̃,BR,ĩ,BR154
175,0.004097754135727882,ø,BR,ĩ,BR154
176,0.0003060242161154747,œ,BR,ĩ,BR154
169,0.00013486829993780702,a,BR,ĩ,BR154
177,0.010254140943288803,ɑ̃,BR,ĩ,BR154
172,0.002376064658164978,o,BR,ĩ,BR154
178,0.00042915617814287543,ɔ,BR,ĩ,BR154
179,0.002158569870516658,ɔ̃,BR,ĩ,BR154
173,0.014317866414785385,u,BR,ĩ,BR154
184,0.9714415669441223,i,BR,ĩ,BR158
187,0.0007732898811809719,y,BR,ĩ,BR158
183,0.008626134134829044,e,BR,ĩ,BR158
193,0.002965278923511505,ɛ,BR,ĩ,BR158
194,0.007179620210081339,ɛ̃,BR,ĩ,BR158
188,0.0017429074505344033,ø,BR,ĩ,BR158
189,0.0005493580247275531,œ,BR,ĩ,BR158
182,0.0002658014418557286,a,BR,ĩ,BR158
190,0.0017421346856281161,ɑ̃,BR,ĩ,BR158
185,0.0004364829510450363,o,BR,ĩ,BR158
191,2.9921204259153455e-05,ɔ,BR,ĩ,BR158
192,0.00042335668695159256,ɔ̃,BR,ĩ,BR158
186,0.0038239615969359875,u,BR,ĩ,BR158
197,0.974597156047821,i,BR,ĩ,BR159
200,0.0006256136111915112,y,BR,ĩ,BR159
196,0.006073621567338705,e,BR,ĩ,BR159
206,0.0016290646744892001,ɛ,BR,ĩ,BR159
207,0.011844461783766747,ɛ̃,BR,ĩ,BR159
201,0.0014475430361926556,ø,BR,ĩ,BR159
202,0.00012524162593763322,œ,BR,ĩ,BR159
195,2.9298060326254927e-05,a,BR,ĩ,BR159
203,0.000800146022811532,ɑ̃,BR,ĩ,BR159
198,0.00011374781024642289,o,BR,ĩ,BR159
204,6.52873313811142e-06,ɔ,BR,ĩ,BR159
205,0.00011801658547483385,ɔ̃,BR,ĩ,BR159
199,0.0025896993465721607,u,BR,ĩ,BR159
431,0.9786896109580994,i,BR,ĩ,BR264
434,0.0010263598524034023,y,BR,ĩ,BR264
430,0.00020479057275224477,e,BR,ĩ,BR264
440,0.0003036504494957626,ɛ,BR,ĩ,BR264
441,0.004541757982224226,ɛ̃,BR,ĩ,BR264
435,0.00017560337437316775,ø,BR,ĩ,BR264
436,3.548380118445493e-05,œ,BR,ĩ,BR264
429,4.709553832071833e-05,a,BR,ĩ,BR264
437,0.002789992606267333,ɑ̃,BR,ĩ,BR264
432,0.00031603965908288956,o,BR,ĩ,BR264
438,9.345847502117977e-05,ɔ,BR,ĩ,BR264
439,0.0008245637291111052,ɔ̃,BR,ĩ,BR264
433,0.01095152460038662,u,BR,ĩ,BR264
873,0.15178734064102173,i,BR,ĩ,BR411
876,0.039902463555336,y,BR,ĩ,BR411
872,0.001894289394840598,e,BR,ĩ,BR411
882,0.0013310435460880399,ɛ,BR,ĩ,BR411
883,0.0014390420401468873,ɛ̃,BR,ĩ,BR411
877,0.0700397714972496,ø,BR,ĩ,BR411
878,0.006386816501617432,œ,BR,ĩ,BR411
871,0.0005665173521265388,a,BR,ĩ,BR411
879,0.015054742805659771,ɑ̃,BR,ĩ,BR411
874,0.011624658480286598,o,BR,ĩ,BR411
880,0.0003778817772399634,ɔ,BR,ĩ,BR411
881,0.0423877090215683,ɔ̃,BR,ĩ,BR411
875,0.657207727432251,u,BR,ĩ,BR411
886,0.23086658120155334,i,BR,ĩ,BR417
889,0.1125728189945221,y,BR,ĩ,BR417
885,0.0009589766268618405,e,BR,ĩ,BR417
895,0.0053505380637943745,ɛ,BR,ĩ,BR417
896,0.007027437444776297,ɛ̃,BR,ĩ,BR417
890,0.07675935328006744,ø,BR,ĩ,BR417
891,0.07095000147819519,œ,BR,ĩ,BR417
884,0.0004296978295315057,a,BR,ĩ,BR417
892,0.0023519264068454504,ɑ̃,BR,ĩ,BR417
887,0.04534037411212921,o,BR,ĩ,BR417
893,0.009653722867369652,ɔ,BR,ĩ,BR417
894,0.037458814680576324,ɔ̃,BR,ĩ,BR417
888,0.40027961134910583,u,BR,ĩ,BR417
1172,0.9870102405548096,i,BR,ĩ,BR504
1175,0.004351968411356211,y,BR,ĩ,BR504
1171,0.0021947023924440145,e,BR,ĩ,BR504
1181,8.3704806456808e-05,ɛ,BR,ĩ,BR504
1182,0.00041671888902783394,ɛ̃,BR,ĩ,BR504
1176,0.0002998262061737478,ø,BR,ĩ,BR504
1177,9.81151606538333e-06,œ,BR,ĩ,BR504
1170,1.2022712780890288e-06,a,BR,ĩ,BR504
1178,0.0001802272308850661,ɑ̃,BR,ĩ,BR504
1173,6.352974014589563e-05,o,BR,ĩ,BR504
1179,9.86698069027625e-06,ɔ,BR,ĩ,BR504
1180,5.0188726163469255e-05,ɔ̃,BR,ĩ,BR504
1174,0.005328050814568996,u,BR,ĩ,BR504
1185,0.9787636995315552,i,BR,ĩ,BR510
1188,0.014084521681070328,y,BR,ĩ,BR510
1184,0.0015651265857741237,e,BR,ĩ,BR510
1194,0.00038598949322476983,ɛ,BR,ĩ,BR510
1195,0.00048432816402055323,ɛ̃,BR,ĩ,BR510
1189,0.0006141861667856574,ø,BR,ĩ,BR510
1190,5.799822974950075e-05,œ,BR,ĩ,BR510
1183,3.4671102184802294e-06,a,BR,ĩ,BR510
1191,7.46868463465944e-05,ɑ̃,BR,ĩ,BR510
1186,4.534420804702677e-05,o,BR,ĩ,BR510
1192,8.93035007720755e-07,ɔ,BR,ĩ,BR510
1193,0.00010713344818213955,ɔ̃,BR,ĩ,BR510
1187,0.0038125726860016584,u,BR,ĩ,BR510
1302,0.9674206376075745,i,BR,ĩ,BR559
1305,0.004166619386523962,y,BR,ĩ,BR559
1301,0.004153477493673563,e,BR,ĩ,BR559
1311,0.0010533960303291678,ɛ,BR,ĩ,BR559
1312,0.0006785842124372721,ɛ̃,BR,ĩ,BR559
1306,0.006529456935822964,ø,BR,ĩ,BR559
1307,0.0016422451008111238,œ,BR,ĩ,BR559
1300,4.83373150927946e-06,a,BR,ĩ,BR559
1308,2.3620412321179174e-05,ɑ̃,BR,ĩ,BR559
1303,0.000659739482216537,o,BR,ĩ,BR559
1309,2.4748267605900764e-05,ɔ,BR,ĩ,BR559
1310,3.561841003829613e-05,ɔ̃,BR,ĩ,BR559
1304,0.013606908731162548,u,BR,ĩ,BR559
1510,0.9598352909088135,i,BR,ĩ,BR648
1513,0.0014824284007772803,y,BR,ĩ,BR648
1509,0.010664215311408043,e,BR,ĩ,BR648
1519,0.007533710915595293,ɛ,BR,ĩ,BR648
1520,0.01625456102192402,ɛ̃,BR,ĩ,BR648
1514,0.0006540880422107875,ø,BR,ĩ,BR648
1515,0.00023837121261749417,œ,BR,ĩ,BR648
1508,0.00010743249004008248,a,BR,ĩ,BR648
1516,0.00048424192937090993,ɑ̃,BR,ĩ,BR648
1511,0.0009754870552569628,o,BR,ĩ,BR648
1517,3.2751950129750185e-06,ɔ,BR,ĩ,BR648
1518,0.00041782300104387105,ɔ̃,BR,ĩ,BR648
1512,0.0013491768622770905,u,BR,ĩ,BR648
1575,0.9523695111274719,i,BR,ĩ,BR687
1578,0.0023432597517967224,y,BR,ĩ,BR687
1574,0.015693003311753273,e,BR,ĩ,BR687
1584,0.005327390972524881,ɛ,BR,ĩ,BR687
1585,0.002698346506804228,ɛ̃,BR,ĩ,BR687
1579,0.0009392600040882826,ø,BR,ĩ,BR687
1580,0.0002409328008070588,œ,BR,ĩ,BR687
1573,9.038616553880274e-05,a,BR,ĩ,BR687
1581,0.001186189940199256,ɑ̃,BR,ĩ,BR687
1576,0.0009693026659078896,o,BR,ĩ,BR687
1582,3.3628861274337396e-05,ɔ,BR,ĩ,BR687
1583,0.0004858410975430161,ɔ̃,BR,ĩ,BR687
1577,0.017623137682676315,u,BR,ĩ,BR687
2082,0.810756504535675,i,BR,ĩ,BR848
2085,0.010554802604019642,y,BR,ĩ,BR848
2081,0.053511615842580795,e,BR,ĩ,BR848
2091,0.0072535802610218525,ɛ,BR,ĩ,BR848
2092,0.06543738394975662,ɛ̃,BR,ĩ,BR848
2086,0.011648845858871937,ø,BR,ĩ,BR848
2087,0.002437763614580035,œ,BR,ĩ,BR848
2080,0.002914662007242441,a,BR,ĩ,BR848
2088,0.003868919098749757,ɑ̃,BR,ĩ,BR848
2083,0.008334225974977016,o,BR,ĩ,BR848
2089,0.0005499705439433455,ɔ,BR,ĩ,BR848
2090,0.0033856972586363554,ɔ̃,BR,ĩ,BR848
2084,0.019346168264746666,u,BR,ĩ,BR848
2095,0.9157246947288513,i,BR,ĩ,BR850
2098,0.007136824540793896,y,BR,ĩ,BR850
2094,0.010640492662787437,e,BR,ĩ,BR850
2104,0.009344609454274178,ɛ,BR,ĩ,BR850
2105,0.020114267244935036,ɛ̃,BR,ĩ,BR850
2099,0.004560437984764576,ø,BR,ĩ,BR850
2100,0.00044666003668680787,œ,BR,ĩ,BR850
2093,0.0002583566529210657,a,BR,ĩ,BR850
2101,0.0019521787762641907,ɑ̃,BR,ĩ,BR850
2096,0.002838096348568797,o,BR,ĩ,BR850
2102,3.364774602232501e-05,ɔ,BR,ĩ,BR850
2103,0.0018400961998850107,ɔ̃,BR,ĩ,BR850
2097,0.02510974183678627,u,BR,ĩ,BR850
2147,0.9882466197013855,i,BR,ĩ,BR880
2150,0.00016728723130654544,y,BR,ĩ,BR880
2146,0.0008502404089085758,e,BR,ĩ,BR880
2156,0.0029388300608843565,ɛ,BR,ĩ,BR880
2157,0.004363316111266613,ɛ̃,BR,ĩ,BR880
2151,0.0005614474648609757,ø,BR,ĩ,BR880
2152,0.00037995251477696,œ,BR,ĩ,BR880
2145,1.8589615137898363e-05,a,BR,ĩ,BR880
2153,0.0006909340736456215,ɑ̃,BR,ĩ,BR880
2148,0.0001777159923221916,o,BR,ĩ,BR880
2154,4.111426733288681e-06,ɔ,BR,ĩ,BR880
2155,2.7557956855162047e-05,ɔ̃,BR,ĩ,BR880
2149,0.0015733439940959215,u,BR,ĩ,BR880
28,0.5390652418136597,i,BR,e,BR1014
31,0.002860011998564005,y,BR,e,BR1014
27,0.12165306508541107,e,BR,e,BR1014
37,0.27968916296958923,ɛ,BR,e,BR1014
38,0.013564336113631725,ɛ̃,BR,e,BR1014
32,0.0270070880651474,ø,BR,e,BR1014
33,0.010138736106455326,œ,BR,e,BR1014
26,0.00017354567535221577,a,BR,e,BR1014
34,0.001207320368848741,ɑ̃,BR,e,BR1014
29,0.003368484554812312,o,BR,e,BR1014
35,0.00023650201910641044,ɔ,BR,e,BR1014
36,0.00021821961854584515,ɔ̃,BR,e,BR1014
30,0.0008183091413229704,u,BR,e,BR1014
457,0.34980031847953796,i,BR,e,BR283
460,0.0024127508513629436,y,BR,e,BR283
456,0.09033014625310898,e,BR,e,BR283
466,0.4457872211933136,ɛ,BR,e,BR283
467,0.000586272741202265,ɛ̃,BR,e,BR283
461,0.05820130556821823,ø,BR,e,BR283
462,0.003218641271814704,œ,BR,e,BR283
455,0.0014357157051563263,a,BR,e,BR283
463,0.001460363157093525,ɑ̃,BR,e,BR283
458,0.0023397228214889765,o,BR,e,BR283
464,0.000506251526530832,ɔ,BR,e,BR283
465,0.0005606515915133059,ɔ̃,BR,e,BR283
459,0.0433606319129467,u,BR,e,BR283
470,0.3274385631084442,i,BR,e,BR288
473,0.01471550203859806,y,BR,e,BR288
469,0.10077773779630661,e,BR,e,BR288
479,0.48200374841690063,ɛ,BR,e,BR288
480,0.0003715874336194247,ɛ̃,BR,e,BR288
474,0.03385069966316223,ø,BR,e,BR288
475,0.0011316927848383784,œ,BR,e,BR288
468,0.0017755718436092138,a,BR,e,BR288
476,0.0005755466991104186,ɑ̃,BR,e,BR288
471,0.002098121214658022,o,BR,e,BR288
477,0.00034847002825699747,ɔ,BR,e,BR288
478,0.003379628760740161,ɔ̃,BR,e,BR288
472,0.031533073633909225,u,BR,e,BR288
561,0.34277355670928955,i,BR,e,BR320
564,0.00627606175839901,y,BR,e,BR320
560,0.13394898176193237,e,BR,e,BR320
570,0.4879574775695801,ɛ,BR,e,BR320
571,0.0006600090418942273,ɛ̃,BR,e,BR320
565,0.024425407871603966,ø,BR,e,BR320
566,0.002402093494310975,œ,BR,e,BR320
559,0.0004736855044029653,a,BR,e,BR320
567,0.00012197418254800141,ɑ̃,BR,e,BR320
562,0.00033042096765711904,o,BR,e,BR320
568,5.8111068938160315e-05,ɔ,BR,e,BR320
569,3.590496635297313e-05,ɔ̃,BR,e,BR320
563,0.0005363189848139882,u,BR,e,BR320
574,0.2740456163883209,i,BR,e,BR323
577,0.001974558923393488,y,BR,e,BR323
573,0.14931806921958923,e,BR,e,BR323
583,0.5620035529136658,ɛ,BR,e,BR323
584,0.0013284821761772037,ɛ̃,BR,e,BR323
578,0.009912182576954365,ø,BR,e,BR323
579,0.0005338332848623395,œ,BR,e,BR323
572,0.0003195206227246672,a,BR,e,BR323
580,0.00016718078404664993,ɑ̃,BR,e,BR323
575,3.175038000335917e-05,o,BR,e,BR323
581,1.7154725355794653e-05,ɔ,BR,e,BR323
582,5.7790675782598555e-05,ɔ̃,BR,e,BR323
576,0.0002902730484493077,u,BR,e,BR323
1120,0.6167914271354675,i,BR,e,BR489
1123,0.0012784278951585293,y,BR,e,BR489
1119,0.26320743560791016,e,BR,e,BR489
1129,0.09160540997982025,ɛ,BR,e,BR489
1130,0.0007480374188162386,ɛ̃,BR,e,BR489
1124,0.01285441406071186,ø,BR,e,BR489
1125,0.002358747646212578,œ,BR,e,BR489
1118,0.0001045348253683187,a,BR,e,BR489
1126,0.000158956041559577,ɑ̃,BR,e,BR489
1121,0.00046714767813682556,o,BR,e,BR489
1127,4.6526827645720914e-05,ɔ,BR,e,BR489
1128,1.8476390323485248e-05,ɔ̃,BR,e,BR489
1122,0.010360540822148323,u,BR,e,BR489
1133,0.46264806389808655,i,BR,e,BR490
1136,0.005022600293159485,y,BR,e,BR490
1132,0.05576818063855171,e,BR,e,BR490
1142,0.012096758000552654,ɛ,BR,e,BR490
1143,0.0003187516413163394,ɛ̃,BR,e,BR490
1137,0.2309647649526596,ø,BR,e,BR490
1138,0.04679061099886894,œ,BR,e,BR490
1131,4.607037044479512e-05,a,BR,e,BR490
1139,0.00015693402383476496,ɑ̃,BR,e,BR490
1134,0.03942900151014328,o,BR,e,BR490
1140,0.000945056090131402,ɔ,BR,e,BR490
1141,4.238336259732023e-05,ɔ̃,BR,e,BR490
1135,0.14577071368694305,u,BR,e,BR490
1471,0.7960237264633179,i,BR,e,BR636
1474,0.0037956249434500933,y,BR,e,BR636
1470,0.043299805372953415,e,BR,e,BR636
1480,0.008086313493549824,ɛ,BR,e,BR636
1481,0.00039555563125759363,ɛ̃,BR,e,BR636
1475,0.08355700969696045,ø,BR,e,BR636
1476,0.007448530290275812,œ,BR,e,BR636
1469,0.0002969921042677015,a,BR,e,BR636
1477,0.0003281095123384148,ɑ̃,BR,e,BR636
1472,0.005925819277763367,o,BR,e,BR636
1478,0.0006318092346191406,ɔ,BR,e,BR636
1479,0.00044177021482028067,ɔ̃,BR,e,BR636
1473,0.04976896569132805,u,BR,e,BR636
1484,0.4486214220523834,i,BR,e,BR637
1487,0.026368452236056328,y,BR,e,BR637
1483,0.11797870695590973,e,BR,e,BR637
1493,0.008530067279934883,ɛ,BR,e,BR637
1494,0.00043646583799272776,ɛ̃,BR,e,BR637
1488,0.0736190676689148,ø,BR,e,BR637
1489,0.011679220013320446,œ,BR,e,BR637
1482,0.00019809116201940924,a,BR,e,BR637
1490,0.00019559577049221843,ɑ̃,BR,e,BR637
