,probabilities,classification,language,vowel,file
1350,0.0067840637639164925,eɪ,BR,i,BR741
1356,0.00011076538066845387,ɛ,BR,i,BR741
1354,0.0001568794687045738,æ,BR,i,BR741
1355,0.0008403650135733187,ɑ,BR,i,BR741
1359,0.0004197571543045342,ʌ,BR,i,BR741
1352,5.103357580082957e-06,oʊ,BR,i,BR741
1353,0.3408304452896118,u,BR,i,BR741
1358,0.013625149615108967,ʊ,BR,i,BR741
1361,0.9135960936546326,i,BR,i,BR742
1367,0.05364074185490608,ɪ,BR,i,BR742
1360,0.011171494610607624,eɪ,BR,i,BR742
1366,0.0001275689573958516,ɛ,BR,i,BR742
1364,0.0003488185175228864,æ,BR,i,BR742
1365,0.0007350011728703976,ɑ,BR,i,BR742
1369,0.0007329089567065239,ʌ,BR,i,BR742
1362,1.7024805856635794e-05,oʊ,BR,i,BR742
1363,0.01595316454768181,u,BR,i,BR742
1368,0.0036772950552403927,ʊ,BR,i,BR742
1411,0.2020629197359085,i,BR,i,BR757
1417,0.05602307990193367,ɪ,BR,i,BR757
1410,0.0014595818938687444,eɪ,BR,i,BR757
1416,0.019809503108263016,ɛ,BR,i,BR757
1414,0.003625493962317705,æ,BR,i,BR757
1415,0.00517438305541873,ɑ,BR,i,BR757
1419,0.2728002667427063,ʌ,BR,i,BR757
1412,0.0018924507312476635,oʊ,BR,i,BR757
1413,0.13525353372097015,u,BR,i,BR757
1418,0.30189886689186096,ʊ,BR,i,BR757
1461,0.8655534386634827,i,BR,i,BR796
1467,0.11832311749458313,ɪ,BR,i,BR796
1460,0.0015443015145137906,eɪ,BR,i,BR796
1466,0.0051327059045434,ɛ,BR,i,BR796
1464,0.001155832433141768,æ,BR,i,BR796
1465,0.00012041338050039485,ɑ,BR,i,BR796
1469,0.002096183132380247,ʌ,BR,i,BR796
1462,2.366579974477645e-05,oʊ,BR,i,BR796
1463,0.001307142898440361,u,BR,i,BR796
1468,0.0047432840801775455,ʊ,BR,i,BR796
1891,0.22085058689117432,i,BR,i,BR99
1897,0.016260171309113503,ɪ,BR,i,BR99
1890,0.0046129715628921986,eɪ,BR,i,BR99
1896,0.020326878875494003,ɛ,BR,i,BR99
1894,0.0081790117546916,æ,BR,i,BR99
1895,0.005347531288862228,ɑ,BR,i,BR99
1899,0.04991251975297928,ʌ,BR,i,BR99
1892,1.9958552002208307e-05,oʊ,BR,i,BR99
1893,0.008012047037482262,u,BR,i,BR99
1898,0.6664783954620361,ʊ,BR,i,BR99
1901,0.028310079127550125,i,BR,i,BR992
1907,0.0030233399011194706,ɪ,BR,i,BR992
1900,0.0004508940619416535,eɪ,BR,i,BR992
1906,0.00029192716465331614,ɛ,BR,i,BR992
1904,2.1916828700341284e-05,æ,BR,i,BR992
1905,2.8976490284549072e-05,ɑ,BR,i,BR992
1909,0.0019520428031682968,ʌ,BR,i,BR992
1902,1.7445569255869486e-06,oʊ,BR,i,BR992
1903,0.9456515312194824,u,BR,i,BR992
1908,0.020267531275749207,ʊ,BR,i,BR992
41,0.015469866804778576,i,BR,ĩ,BR1025
47,0.0012644735397771,ɪ,BR,ĩ,BR1025
40,0.0022222623229026794,eɪ,BR,ĩ,BR1025
46,0.0058593167923390865,ɛ,BR,ĩ,BR1025
44,0.24947784841060638,æ,BR,ĩ,BR1025
45,0.19788476824760437,ɑ,BR,ĩ,BR1025
49,0.009644837118685246,ʌ,BR,ĩ,BR1025
42,0.0011898981174454093,oʊ,BR,ĩ,BR1025
43,0.1627734750509262,u,BR,ĩ,BR1025
48,0.35421329736709595,ʊ,BR,ĩ,BR1025
51,0.38279014825820923,i,BR,ĩ,BR1029
57,0.03458051756024361,ɪ,BR,ĩ,BR1029
50,0.00709195202216506,eɪ,BR,ĩ,BR1029
56,0.02207264117896557,ɛ,BR,ĩ,BR1029
54,0.008616705425083637,æ,BR,ĩ,BR1029
55,0.00489069614559412,ɑ,BR,ĩ,BR1029
59,0.016619734466075897,ʌ,BR,ĩ,BR1029
52,2.67837785941083e-05,oʊ,BR,ĩ,BR1029
53,0.25877562165260315,u,BR,ĩ,BR1029
58,0.264535129070282,ʊ,BR,ĩ,BR1029
131,0.0012462795712053776,i,BR,ĩ,BR154
137,0.0008028009906411171,ɪ,BR,ĩ,BR154
130,0.00027950527146458626,eɪ,BR,ĩ,BR154
136,0.01318345870822668,ɛ,BR,ĩ,BR154
134,0.0221036896109581,æ,BR,ĩ,BR154
135,0.003235479351133108,ɑ,BR,ĩ,BR154
139,0.5167543292045593,ʌ,BR,ĩ,BR154
132,0.00010617376392474398,oʊ,BR,ĩ,BR154
133,0.009182004258036613,u,BR,ĩ,BR154
138,0.43310636281967163,ʊ,BR,ĩ,BR154
141,0.0005791796720586717,i,BR,ĩ,BR158
147,5.414121551439166e-05,ɪ,BR,ĩ,BR158
140,0.0006326366565190256,eɪ,BR,ĩ,BR158
146,0.018406052142381668,ɛ,BR,ĩ,BR158
144,0.07295085489749908,æ,BR,ĩ,BR158
145,0.0018641295609995723,ɑ,BR,ĩ,BR158
149,0.47409626841545105,ʌ,BR,ĩ,BR158
142,0.0006014491664245725,oʊ,BR,ĩ,BR158
143,0.004411761183291674,u,BR,ĩ,BR158
148,0.42640355229377747,ʊ,BR,ĩ,BR158
151,0.029070192947983742,i,BR,ĩ,BR159
157,0.00010850985563592985,ɪ,BR,ĩ,BR159
150,0.0020445010159164667,eɪ,BR,ĩ,BR159
156,0.030455561354756355,ɛ,BR,ĩ,BR159
154,0.10277645289897919,æ,BR,ĩ,BR159
155,0.01194001268595457,ɑ,BR,ĩ,BR159
159,0.606321394443512,ʌ,BR,ĩ,BR159
152,0.002448880346491933,oʊ,BR,ĩ,BR159
153,0.02161145955324173,u,BR,ĩ,BR159
158,0.19322305917739868,ʊ,BR,ĩ,BR159
331,0.07895700633525848,i,BR,ĩ,BR264
337,0.06687981635332108,ɪ,BR,ĩ,BR264
330,0.0029789714608341455,eɪ,BR,ĩ,BR264
336,0.2075888067483902,ɛ,BR,ĩ,BR264
334,0.5588604211807251,æ,BR,ĩ,BR264
335,0.04683973267674446,ɑ,BR,ĩ,BR264
339,0.00482352776452899,ʌ,BR,ĩ,BR264
332,0.002394665265455842,oʊ,BR,ĩ,BR264
333,0.007199476007372141,u,BR,ĩ,BR264
338,0.02347748726606369,ʊ,BR,ĩ,BR264
671,0.0003545164654497057,i,BR,ĩ,BR411
677,0.005175571423023939,ɪ,BR,ĩ,BR411
670,0.04761793464422226,eɪ,BR,ĩ,BR411
676,0.01307138241827488,ɛ,BR,ĩ,BR411
674,0.05304756388068199,æ,BR,ĩ,BR411
675,0.6247671842575073,ɑ,BR,ĩ,BR411
679,0.0033671788405627012,ʌ,BR,ĩ,BR411
672,0.0005246944492682815,oʊ,BR,ĩ,BR411
673,0.0007404784555546939,u,BR,ĩ,BR411
678,0.2513335943222046,ʊ,BR,ĩ,BR411
681,0.003028217237442732,i,BR,ĩ,BR417
687,0.33901792764663696,ɪ,BR,ĩ,BR417
680,0.0012678460916504264,eɪ,BR,ĩ,BR417
686,0.40763598680496216,ɛ,BR,ĩ,BR417
684,0.007920856587588787,æ,BR,ĩ,BR417
685,0.06845426559448242,ɑ,BR,ĩ,BR417
689,0.00830929446965456,ʌ,BR,ĩ,BR417
682,0.00013890909031033516,oʊ,BR,ĩ,BR417
683,0.031128054484725,u,BR,ĩ,BR417
688,0.13309869170188904,ʊ,BR,ĩ,BR417
901,6.332917837426066e-05,i,BR,ĩ,BR504
907,3.4392344332445646e-06,ɪ,BR,ĩ,BR504
900,2.2799731596023776e-06,eɪ,BR,ĩ,BR504
906,5.3744902288599405e-06,ɛ,BR,ĩ,BR504
904,1.815673203964252e-05,æ,BR,ĩ,BR504
905,0.00013967815903015435,ɑ,BR,ĩ,BR504
909,0.0006898094434291124,ʌ,BR,ĩ,BR504
902,0.0001149126619566232,oʊ,BR,ĩ,BR504
903,0.9807195067405701,u,BR,ĩ,BR504
908,0.018243610858917236,ʊ,BR,ĩ,BR504
911,0.009117191657423973,i,BR,ĩ,BR510
917,0.0009453686652705073,ɪ,BR,ĩ,BR510
910,4.7496246224909555e-06,eɪ,BR,ĩ,BR510
916,4.624110442819074e-05,ɛ,BR,ĩ,BR510
914,2.7189096272195457e-06,æ,BR,ĩ,BR510
915,6.946747362235328e-06,ɑ,BR,ĩ,BR510
919,0.0003723727131728083,ʌ,BR,ĩ,BR510
912,6.588505129911937e-06,oʊ,BR,ĩ,BR510
913,0.9600167274475098,u,BR,ĩ,BR510
918,0.029480990022420883,ʊ,BR,ĩ,BR510
1001,0.0018361430848017335,i,BR,ĩ,BR559
1007,0.0019529188284650445,ɪ,BR,ĩ,BR559
1000,4.199102932034293e-06,eɪ,BR,ĩ,BR559
1006,0.0003301894466858357,ɛ,BR,ĩ,BR559
1004,6.397731340257451e-05,æ,BR,ĩ,BR559
1005,0.0015130004612728953,ɑ,BR,ĩ,BR559
1009,0.007816005498170853,ʌ,BR,ĩ,BR559
1002,0.00025212971377186477,oʊ,BR,ĩ,BR559
1003,0.8429123163223267,u,BR,ĩ,BR559
1008,0.14331912994384766,ʊ,BR,ĩ,BR559
1161,0.2306765466928482,i,BR,ĩ,BR648
1167,0.05797369033098221,ɪ,BR,ĩ,BR648
1160,0.008161056786775589,eɪ,BR,ĩ,BR648
1166,0.015960173681378365,ɛ,BR,ĩ,BR648
1164,0.008535663597285748,æ,BR,ĩ,BR648
1165,0.0023564992006868124,ɑ,BR,ĩ,BR648
1169,0.01856895349919796,ʌ,BR,ĩ,BR648
1162,0.002123513724654913,oʊ,BR,ĩ,BR648
1163,0.5871874690055847,u,BR,ĩ,BR648
1168,0.06845641881227493,ʊ,BR,ĩ,BR648
1211,0.08716924488544464,i,BR,ĩ,BR687
1217,0.00031040929025039077,ɪ,BR,ĩ,BR687
1210,0.2058231383562088,eɪ,BR,ĩ,BR687
1216,0.0030155011918395758,ɛ,BR,ĩ,BR687
1214,0.17283882200717926,æ,BR,ĩ,BR687
1215,0.010611695237457752,ɑ,BR,ĩ,BR687
1219,0.0017322043422609568,ʌ,BR,ĩ,BR687
1212,0.14051450788974762,oʊ,BR,ĩ,BR687
1213,0.3580096960067749,u,BR,ĩ,BR687
1218,0.01997479423880577,ʊ,BR,ĩ,BR687
1601,0.10960204154253006,i,BR,ĩ,BR848
1607,0.06994087994098663,ɪ,BR,ĩ,BR848
1600,0.020241636782884598,eɪ,BR,ĩ,BR848
1606,0.3513263463973999,ɛ,BR,ĩ,BR848
1604,0.11873426288366318,æ,BR,ĩ,BR848
1605,0.002008941024541855,ɑ,BR,ĩ,BR848
1609,0.18660204112529755,ʌ,BR,ĩ,BR848
1602,0.009820775128901005,oʊ,BR,ĩ,BR848
1603,0.0856410562992096,u,BR,ĩ,BR848
1608,0.046082086861133575,ʊ,BR,ĩ,BR848
1611,0.02602568082511425,i,BR,ĩ,BR850
1617,0.019498083740472794,ɪ,BR,ĩ,BR850
1610,0.0225732009857893,eɪ,BR,ĩ,BR850
1616,0.027698466554284096,ɛ,BR,ĩ,BR850
1614,0.03657635673880577,æ,BR,ĩ,BR850
1615,0.004283315967768431,ɑ,BR,ĩ,BR850
1619,0.09517036378383636,ʌ,BR,ĩ,BR850
1612,0.015075399540364742,oʊ,BR,ĩ,BR850
1613,0.7187427282333374,u,BR,ĩ,BR850
1618,0.03435627371072769,ʊ,BR,ĩ,BR850
1651,0.5828579664230347,i,BR,ĩ,BR880
1657,0.016808927059173584,ɪ,BR,ĩ,BR880
1650,0.01933804713189602,eɪ,BR,ĩ,BR880
1656,0.0063665565103292465,ɛ,BR,ĩ,BR880
1654,0.019169138744473457,æ,BR,ĩ,BR880
1655,0.0017426438862457871,ɑ,BR,ĩ,BR880
1659,0.010185067541897297,ʌ,BR,ĩ,BR880
1652,0.00023595055972691625,oʊ,BR,ĩ,BR880
1653,0.11291275173425674,u,BR,ĩ,BR880
1658,0.2303829938173294,ʊ,BR,ĩ,BR880
21,0.01893465965986252,i,BR,e,BR1014
27,0.017386501654982567,ɪ,BR,e,BR1014
20,0.8627430200576782,eɪ,BR,e,BR1014
26,0.004253603983670473,ɛ,BR,e,BR1014
24,0.07064685225486755,æ,BR,e,BR1014
25,0.010114971548318863,ɑ,BR,e,BR1014
29,0.013980463147163391,ʌ,BR,e,BR1014
22,0.0001284735626541078,oʊ,BR,e,BR1014
23,3.0627052183263004e-06,u,BR,e,BR1014
28,0.0018083842005580664,ʊ,BR,e,BR1014
351,0.0007941658259369433,i,BR,e,BR283
357,0.002784932963550091,ɪ,BR,e,BR283
350,0.6604257225990295,eɪ,BR,e,BR283
356,0.005569929722696543,ɛ,BR,e,BR283
354,0.3296683430671692,æ,BR,e,BR283
355,0.0007345463964156806,ɑ,BR,e,BR283
359,4.6214422582124826e-06,ʌ,BR,e,BR283
352,1.6646714584567235e-06,oʊ,BR,e,BR283
353,1.3575784940655922e-08,u,BR,e,BR283
358,1.6060132111306302e-05,ʊ,BR,e,BR283
361,0.1139092892408371,i,BR,e,BR288
367,0.05115930736064911,ɪ,BR,e,BR288
360,0.6495798826217651,eɪ,BR,e,BR288
366,0.019429605454206467,ɛ,BR,e,BR288
364,0.07210679352283478,æ,BR,e,BR288
365,0.09040006250143051,ɑ,BR,e,BR288
369,0.00014243318582884967,ʌ,BR,e,BR288
362,0.00027850043261423707,oʊ,BR,e,BR288
363,1.2495002920331899e-05,u,BR,e,BR288
368,0.002981567056849599,ʊ,BR,e,BR288
431,0.12362563610076904,i,BR,e,BR320
437,0.3739016056060791,ɪ,BR,e,BR320
430,0.020039187744259834,eɪ,BR,e,BR320
436,0.4658335745334625,ɛ,BR,e,BR320
434,0.013924045488238335,æ,BR,e,BR320
435,0.0016774149844422936,ɑ,BR,e,BR320
439,0.00015602316125296056,ʌ,BR,e,BR320
432,0.00014874422049615532,oʊ,BR,e,BR320
433,1.5966996897986974e-06,u,BR,e,BR320
438,0.0006921832100488245,ʊ,BR,e,BR320
441,0.5360128879547119,i,BR,e,BR323
447,0.3316015899181366,ɪ,BR,e,BR323
440,0.019885336980223656,eɪ,BR,e,BR323
446,0.09508044272661209,ɛ,BR,e,BR323
444,0.015527568757534027,æ,BR,e,BR323
445,0.0015377990202978253,ɑ,BR,e,BR323
449,6.566615047631785e-05,ʌ,BR,e,BR323
442,3.743828710867092e-05,oʊ,BR,e,BR323
443,1.6833546112593467e-07,u,BR,e,BR323
448,0.0002509903279133141,ʊ,BR,e,BR323
861,0.9863917827606201,i,BR,e,BR489
867,0.002057819627225399,ɪ,BR,e,BR489
860,0.00174435053486377,eɪ,BR,e,BR489
866,0.0002674211864359677,ɛ,BR,e,BR489
864,6.153884169179946e-05,æ,BR,e,BR489
865,0.00024812621995806694,ɑ,BR,e,BR489
869,0.001139621832408011,ʌ,BR,e,BR489
862,1.2092485803805175e-06,oʊ,BR,e,BR489
863,0.00014186400221660733,u,BR,e,BR489
868,0.007946428842842579,ʊ,BR,e,BR489
871,0.10989256948232651,i,BR,e,BR490
877,0.024341939017176628,ɪ,BR,e,BR490
870,0.0007901673670858145,eɪ,BR,e,BR490
876,0.002494551707059145,ɛ,BR,e,BR490
874,0.00036150129744783044,æ,BR,e,BR490
875,0.0013171408791095018,ɑ,BR,e,BR490
879,0.013242028653621674,ʌ,BR,e,BR490
872,0.001085424330085516,oʊ,BR,e,BR490
873,0.3613473176956177,u,BR,e,BR490
878,0.4851273000240326,ʊ,BR,e,BR490
1131,0.3049492835998535,i,BR,e,BR636
1137,0.017595918849110603,ɪ,BR,e,BR636
1130,0.003250550013035536,eɪ,BR,e,BR636
1136,0.00015184890071395785,ɛ,BR,e,BR636
1134,6.528003723360598e-05,æ,BR,e,BR636
1135,0.0006355381920002401,ɑ,BR,e,BR636
1139,0.0006954915006645024,ʌ,BR,e,BR636
1132,1.7305449091509217e-06,oʊ,BR,e,BR636
1133,0.36085256934165955,u,BR,e,BR636
1138,0.31180182099342346,ʊ,BR,e,BR636
1141,0.002840923611074686,i,BR,e,BR637
1147,0.04733198508620262,ɪ,BR,e,BR637
1140,6.419843884941656e-06,eɪ,BR,e,BR637
1146,0.04430556669831276,ɛ,BR,e,BR637
1144,0.0002658046141732484,æ,BR,e,BR637
1145,0.008575174026191235,ɑ,BR,e,BR637
1149,0.006131028290838003,ʌ,BR,e,BR637
1142,7.426602678606287e-06,oʊ,BR,e,BR637
1143,0.5159466862678528,u,BR,e,BR637
1148,0.3745889365673065,ʊ,BR,e,BR637
1401,0.22964009642601013,i,BR,e,BR751
1407,0.0014525469159707427,ɪ,BR,e,BR751
1400,0.6477617621421814,eɪ,BR,e,BR751
1406,0.0003032849635928869,ɛ,BR,e,BR751
1404,0.0922190397977829,æ,BR,e,BR751
1405,0.0024868296459317207,ɑ,BR,e,BR751
1409,0.0035380420740693808,ʌ,BR,e,BR751
1402,0.000218703193240799,oʊ,BR,e,BR751
1403,0.0003013727837242186,u,BR,e,BR751
1408,0.022078268229961395,ʊ,BR,e,BR751
1491,0.02824857085943222,i,BR,e,BR81
1497,0.0027126946952193975,ɪ,BR,e,BR81
1490,0.19511716067790985,eɪ,BR,e,BR81
1496,0.014143151231110096,ɛ,BR,e,BR81
1494,0.24140380322933197,æ,BR,e,BR81
1495,0.019856244325637817,ɑ,BR,e,BR81
1499,0.15996021032333374,ʌ,BR,e,BR81
1492,0.003269693348556757,oʊ,BR,e,BR81
1493,0.0011435665655881166,u,BR,e,BR81
1498,0.3341449797153473,ʊ,BR,e,BR81
1511,0.3597013056278229,i,BR,e,BR815
1517,0.14246317744255066,ɪ,BR,e,BR815
1510,0.2994583547115326,eɪ,BR,e,BR815
1516,0.0361231230199337,ɛ,BR,e,BR815
1514,0.008326811715960503,æ,BR,e,BR815
1515,0.030304022133350372,ɑ,BR,e,BR815
1519,0.01825723797082901,ʌ,BR,e,BR815
1512,0.0030730459839105606,oʊ,BR,e,BR815
1513,0.004528327379375696,u,BR,e,BR815
1518,0.09776449203491211,ʊ,BR,e,BR815
1521,0.704862117767334,i,BR,e,BR818
1527,0.015051102265715599,ɪ,BR,e,BR818
1520,0.2686724364757538,eɪ,BR,e,BR818
1526,0.00041128124576061964,ɛ,BR,e,BR818
1524,0.0025633827317506075,æ,BR,e,BR818
1525,0.0005315934540703893,ɑ,BR,e,BR818
1529,0.00136144133284688,ʌ,BR,e,BR818
1522,0.00014296390872914344,oʊ,BR,e,BR818
1523,6.1062652093824e-05,u,BR,e,BR818
1528,0.006342464126646519,ʊ,BR,e,BR818
1531,0.001060010865330696,i,BR,e,BR82
1537,0.002508340170606971,ɪ,BR,e,BR82
1530,0.011648123152554035,eɪ,BR,e,BR82
1536,0.14317482709884644,ɛ,BR,e,BR82
1534,0.19343897700309753,æ,BR,e,BR82
1535,0.07217330485582352,ɑ,BR,e,BR82
1539,0.13233664631843567,ʌ,BR,e,BR82
1532,0.0012679968494921923,oʊ,BR,e,BR82
1533,0.0008818244095891714,u,BR,e,BR82
1538,0.4415099620819092,ʊ,BR,e,BR82
1781,0.22991935908794403,i,BR,e,BR931
1787,0.18086028099060059,ɪ,BR,e,BR931
1780,0.13583962619304657,eɪ,BR,e,BR931
1786,0.2605361342430115,ɛ,BR,e,BR931
1784,0.06886011362075806,æ,BR,e,BR931
1785,0.03386668115854263,ɑ,BR,e,BR931
1789,0.022393550723791122,ʌ,BR,e,BR931
1782,4.996783536626026e-05,oʊ,BR,e,BR931
1783,0.02859414368867874,u,BR,e,BR931
1788,0.039080142974853516,ʊ,BR,e,BR931
1791,0.003696508938446641,i,BR,e,BR935
1797,0.00902845524251461,ɪ,BR,e,BR935
1790,0.00016836750728543848,eɪ,BR,e,BR935
1796,0.010176785290241241,ɛ,BR,e,BR935
1794,0.005445893853902817,æ,BR,e,BR935
1795,0.500325620174408,ɑ,BR,e,BR935
1799,0.0012850649654865265,ʌ,BR,e,BR935
1792,5.95205019635614e-05,oʊ,BR,e,BR935
1793,0.017626088112592697,u,BR,e,BR935
1798,0.452187716960907,ʊ,BR,e,BR935
31,0.7005123496055603,i,BR,ẽ,BR1023
37,0.013527477160096169,ɪ,BR,ẽ,BR1023
30,0.039501626044511795,eɪ,BR,ẽ,BR1023
36,0.0007375287241302431,ɛ,BR,ẽ,BR1023
34,0.16011156141757965,æ,BR,ẽ,BR1023
35,0.019978836178779602,ɑ,BR,ẽ,BR1023
39,0.0015605392400175333,ʌ,BR,ẽ,BR1023
32,0.00038941964157857,oʊ,BR,ẽ,BR1023
33,0.0009528964874334633,u,BR,ẽ,BR1023
38,0.06272778660058975,ʊ,BR,ẽ,BR1023
101,2.7981861421721987e-05,i,BR,ẽ,BR142
107,3.426555679197918e-07,ɪ,BR,ẽ,BR142
100,0.0017287405207753181,eɪ,BR,ẽ,BR142
106,0.0015341221587732434,ɛ,BR,ẽ,BR142
104,0.9334861636161804,æ,BR,ẽ,BR142
105,0.05170330032706261,ɑ,BR,ẽ,BR142
109,0.00889568030834198,ʌ,BR,ẽ,BR142
102,0.0010166952852159739,oʊ,BR,ẽ,BR142
103,1.9332293959450908e-05,u,BR,ẽ,BR142
108,0.0015875824028626084,ʊ,BR,ẽ,BR142
111,2.161065276595764e-05,i,BR,ẽ,BR144
117,6.353611297527095e-06,ɪ,BR,ẽ,BR144
110,0.00918071810156107,eɪ,BR,ẽ,BR144
116,0.048778463155031204,ɛ,BR,ẽ,BR144
114,0.7312575578689575,æ,BR,ẽ,BR144
115,0.014126968570053577,ɑ,BR,ẽ,BR144
119,0.11736510694026947,ʌ,BR,ẽ,BR144
112,0.0004834964929614216,oʊ,BR,ẽ,BR144
113,0.00111950165592134,u,BR,ẽ,BR144
118,0.0776602029800415,ʊ,BR,ẽ,BR144
121,0.005331740714609623,i,BR,ẽ,BR146
127,2.6837749373953557e-06,ɪ,BR,ẽ,BR146
120,0.11147706210613251,eɪ,BR,ẽ,BR146
126,0.0004984615952707827,ɛ,BR,ẽ,BR146
124,0.8796743750572205,æ,BR,ẽ,BR146
125,0.0019722033757716417,ɑ,BR,ẽ,BR146
129,0.0002021425316343084,ʌ,BR,ẽ,BR146
122,0.00024464380112476647,oʊ,BR,ẽ,BR146
123,5.071987061455729e-07,u,BR,ẽ,BR146
128,0.0005961536080576479,ʊ,BR,ẽ,BR146
311,0.0034508449025452137,i,BR,ẽ,BR257
317,0.014169596135616302,ɪ,BR,ẽ,BR257
310,0.033317167311906815,eɪ,BR,ẽ,BR257
316,0.03335994482040405,ɛ,BR,ẽ,BR257
314,0.9016600847244263,æ,BR,ẽ,BR257
315,0.01201274711638689,ɑ,BR,ẽ,BR257
319,0.0011879329103976488,ʌ,BR,ẽ,BR257
312,0.00045864764251746237,oʊ,BR,ẽ,BR257
