,probabilities,classification,language,vowel,file
758,0.1382012665271759,ʊ,BR,i,BR454
781,0.7281222343444824,i,BR,i,BR46
787,0.07780648022890091,ɪ,BR,i,BR46
780,0.005882805213332176,eɪ,BR,i,BR46
786,0.015266449190676212,ɛ,BR,i,BR46
784,2.9268741855048575e-05,æ,BR,i,BR46
785,8.202700882975478e-06,ɑ,BR,i,BR46
789,0.00862748920917511,ʌ,BR,i,BR46
782,0.0029173993971198797,oʊ,BR,i,BR46
783,0.12085164338350296,u,BR,i,BR46
788,0.040488094091415405,ʊ,BR,i,BR46
821,0.9794573187828064,i,BR,i,BR47
827,0.010741892270743847,ɪ,BR,i,BR47
820,0.0003572890709619969,eɪ,BR,i,BR47
826,0.0017388965934515,ɛ,BR,i,BR47
824,1.3158101808130596e-07,æ,BR,i,BR47
825,9.808124090682213e-09,ɑ,BR,i,BR47
829,0.0002488784957677126,ʌ,BR,i,BR47
822,6.511059473268688e-05,oʊ,BR,i,BR47
823,0.005901772994548082,u,BR,i,BR47
828,0.001488693174906075,ʊ,BR,i,BR47
881,0.4741770327091217,i,BR,i,BR496
887,0.1592320203781128,ɪ,BR,i,BR496
880,0.02104281634092331,eɪ,BR,i,BR496
886,0.07859668135643005,ɛ,BR,i,BR496
884,0.0011520007392391562,æ,BR,i,BR496
885,0.00019375528790988028,ɑ,BR,i,BR496
889,0.039015285670757294,ʌ,BR,i,BR496
882,0.011396827176213264,oʊ,BR,i,BR496
883,0.13375185430049896,u,BR,i,BR496
888,0.08144178241491318,ʊ,BR,i,BR496
1351,0.4094991087913513,i,BR,i,BR741
1357,0.2253330796957016,ɪ,BR,i,BR741
1350,0.017012888565659523,eɪ,BR,i,BR741
1356,0.043771736323833466,ɛ,BR,i,BR741
1354,0.0001529774017399177,æ,BR,i,BR741
1355,2.84775196632836e-05,ɑ,BR,i,BR741
1359,0.02062740921974182,ʌ,BR,i,BR741
1352,0.0032128863967955112,oʊ,BR,i,BR741
1353,0.20651766657829285,u,BR,i,BR741
1358,0.07384373992681503,ʊ,BR,i,BR741
1361,0.5930889844894409,i,BR,i,BR742
1367,0.1899174302816391,ɪ,BR,i,BR742
1360,0.01447287481278181,eɪ,BR,i,BR742
1366,0.04326982423663139,ɛ,BR,i,BR742
1364,7.39046445232816e-05,æ,BR,i,BR742
1365,1.0190153261646628e-05,ɑ,BR,i,BR742
1369,0.013155470602214336,ʌ,BR,i,BR742
1362,0.001983148278668523,oʊ,BR,i,BR742
1363,0.10414092987775803,u,BR,i,BR742
1368,0.039887186139822006,ʊ,BR,i,BR742
1411,0.432332307100296,i,BR,i,BR757
1417,0.25740620493888855,ɪ,BR,i,BR757
1410,0.025314703583717346,eɪ,BR,i,BR757
1416,0.08412392437458038,ɛ,BR,i,BR757
1414,0.0003405197348911315,æ,BR,i,BR757
1415,3.736071812454611e-05,ɑ,BR,i,BR757
1419,0.025425594300031662,ʌ,BR,i,BR757
1412,0.003420307068154216,oʊ,BR,i,BR757
1413,0.11552409827709198,u,BR,i,BR757
1418,0.056075047701597214,ʊ,BR,i,BR757
1461,0.4287826120853424,i,BR,i,BR796
1467,0.17253467440605164,ɪ,BR,i,BR796
1460,0.012578139081597328,eɪ,BR,i,BR796
1466,0.03165225684642792,ɛ,BR,i,BR796
1464,0.00011517201346578076,æ,BR,i,BR796
1465,2.8996779292356223e-05,ɑ,BR,i,BR796
1469,0.020382361486554146,ʌ,BR,i,BR796
1462,0.004189051687717438,oʊ,BR,i,BR796
1463,0.24498595297336578,u,BR,i,BR796
1468,0.08475085347890854,ʊ,BR,i,BR796
1891,0.7904236316680908,i,BR,i,BR99
1897,0.05160711705684662,ɪ,BR,i,BR99
1890,0.0037310661282390356,eɪ,BR,i,BR99
1896,0.011596445925533772,ɛ,BR,i,BR99
1894,1.799203164409846e-05,æ,BR,i,BR99
1895,5.104348474560538e-06,ɑ,BR,i,BR99
1899,0.007473737467080355,ʌ,BR,i,BR99
1892,0.00316576287150383,oʊ,BR,i,BR99
1893,0.09695710241794586,u,BR,i,BR99
1898,0.03502207249403,ʊ,BR,i,BR99
1901,0.10805973410606384,i,BR,i,BR992
1907,0.21995696425437927,ɪ,BR,i,BR992
1900,0.01965912990272045,eɪ,BR,i,BR992
1906,0.08244797587394714,ɛ,BR,i,BR992
1904,0.02931598760187626,æ,BR,i,BR992
1905,0.048781320452690125,ɑ,BR,i,BR992
1909,0.10563796758651733,ʌ,BR,i,BR992
1902,0.0428454764187336,oʊ,BR,i,BR992
1903,0.1974906325340271,u,BR,i,BR992
1908,0.14580471813678741,ʊ,BR,i,BR992
41,0.3224392533302307,i,BR,ĩ,BR1025
47,0.21986684203147888,ɪ,BR,ĩ,BR1025
40,0.031093623489141464,eɪ,BR,ĩ,BR1025
46,0.11092108488082886,ɛ,BR,ĩ,BR1025
44,0.0028224033303558826,æ,BR,ĩ,BR1025
45,0.00047311995876953006,ɑ,BR,ĩ,BR1025
49,0.05339736491441727,ʌ,BR,ĩ,BR1025
42,0.01245745737105608,oʊ,BR,ĩ,BR1025
43,0.15023787319660187,u,BR,ĩ,BR1025
48,0.0962909460067749,ʊ,BR,ĩ,BR1025
51,0.49089086055755615,i,BR,ĩ,BR1029
57,0.2027086466550827,ɪ,BR,ĩ,BR1029
50,0.02867969125509262,eɪ,BR,ĩ,BR1029
56,0.08085168898105621,ɛ,BR,ĩ,BR1029
54,0.0011791045544669032,æ,BR,ĩ,BR1029
55,0.00032579165417701006,ɑ,BR,ĩ,BR1029
59,0.030350346118211746,ʌ,BR,ĩ,BR1029
52,0.008228039368987083,oʊ,BR,ĩ,BR1029
53,0.1003049984574318,u,BR,ĩ,BR1029
58,0.05648083984851837,ʊ,BR,ĩ,BR1029
131,0.7477310299873352,i,BR,ĩ,BR154
137,0.0585697777569294,ɪ,BR,ĩ,BR154
130,0.0043296837247908115,eɪ,BR,ĩ,BR154
136,0.018749108538031578,ɛ,BR,ĩ,BR154
134,4.145990533288568e-05,æ,BR,ĩ,BR154
135,7.742624802631326e-06,ɑ,BR,ĩ,BR154
139,0.012490209192037582,ʌ,BR,ĩ,BR154
132,0.004951090086251497,oʊ,BR,ĩ,BR154
133,0.10574627667665482,u,BR,ĩ,BR154
138,0.047383490949869156,ʊ,BR,ĩ,BR154
141,0.5066666007041931,i,BR,ĩ,BR158
147,0.09876219183206558,ɪ,BR,ĩ,BR158
140,0.007299729157239199,eɪ,BR,ĩ,BR158
146,0.021306045353412628,ɛ,BR,ĩ,BR158
144,8.03611328592524e-05,æ,BR,ĩ,BR158
145,2.696959018066991e-05,ɑ,BR,ĩ,BR158
149,0.020690757781267166,ʌ,BR,ĩ,BR158
142,0.007078028284013271,oʊ,BR,ĩ,BR158
143,0.24522331357002258,u,BR,ĩ,BR158
148,0.092865951359272,ʊ,BR,ĩ,BR158
151,0.6613640785217285,i,BR,ĩ,BR159
157,0.09138660877943039,ɪ,BR,ĩ,BR159
150,0.007130464073270559,eɪ,BR,ĩ,BR159
156,0.0282587893307209,ɛ,BR,ĩ,BR159
154,8.385960973100737e-05,æ,BR,ĩ,BR159
155,1.3876235243515112e-05,ɑ,BR,ĩ,BR159
159,0.016569796949625015,ʌ,BR,ĩ,BR159
152,0.005077708512544632,oʊ,BR,ĩ,BR159
153,0.13166765868663788,u,BR,ĩ,BR159
158,0.05844716355204582,ʊ,BR,ĩ,BR159
331,0.004752381704747677,i,BR,ĩ,BR264
337,0.03684020787477493,ɪ,BR,ĩ,BR264
330,0.024395789951086044,eɪ,BR,ĩ,BR264
336,0.054084207862615585,ɛ,BR,ĩ,BR264
334,0.1842069774866104,æ,BR,ĩ,BR264
335,0.39442166686058044,ɑ,BR,ĩ,BR264
339,0.12670165300369263,ʌ,BR,ĩ,BR264
332,0.07495920360088348,oʊ,BR,ĩ,BR264
333,0.0363941416144371,u,BR,ĩ,BR264
338,0.0632437914609909,ʊ,BR,ĩ,BR264
671,0.07946207374334335,i,BR,ĩ,BR411
677,0.15832242369651794,ɪ,BR,ĩ,BR411
670,0.07895997166633606,eɪ,BR,ĩ,BR411
676,0.16869153082370758,ɛ,BR,ĩ,BR411
674,0.03336217254400253,æ,BR,ĩ,BR411
675,0.020162129774689674,ɑ,BR,ĩ,BR411
679,0.1613437831401825,ʌ,BR,ĩ,BR411
672,0.0634918287396431,oʊ,BR,ĩ,BR411
673,0.10851635783910751,u,BR,ĩ,BR411
678,0.1276877224445343,ʊ,BR,ĩ,BR411
681,0.034899864345788956,i,BR,ĩ,BR417
687,0.13370969891548157,ɪ,BR,ĩ,BR417
680,0.06976566463708878,eɪ,BR,ĩ,BR417
686,0.14986304938793182,ɛ,BR,ĩ,BR417
684,0.08308682590723038,æ,BR,ĩ,BR417
685,0.08092595636844635,ɑ,BR,ĩ,BR417
689,0.17636975646018982,ʌ,BR,ĩ,BR417
682,0.07183541357517242,oʊ,BR,ĩ,BR417
683,0.08585681766271591,u,BR,ĩ,BR417
688,0.1136869341135025,ʊ,BR,ĩ,BR417
901,0.3598949611186981,i,BR,ĩ,BR504
907,0.20904724299907684,ɪ,BR,ĩ,BR504
900,0.022757545113563538,eɪ,BR,ĩ,BR504
906,0.05199451372027397,ɛ,BR,ĩ,BR504
904,0.0004084918473381549,æ,BR,ĩ,BR504
905,0.00011108975013485178,ɑ,BR,ĩ,BR504
909,0.031116846948862076,ʌ,BR,ĩ,BR504
902,0.006704778876155615,oʊ,BR,ĩ,BR504
903,0.22359484434127808,u,BR,ĩ,BR504
908,0.09436976909637451,ʊ,BR,ĩ,BR504
911,0.2705339789390564,i,BR,ĩ,BR510
917,0.17816263437271118,ɪ,BR,ĩ,BR510
910,0.02403048425912857,eɪ,BR,ĩ,BR510
916,0.05730098485946655,ɛ,BR,ĩ,BR510
914,0.0011013271287083626,æ,BR,ĩ,BR510
915,0.00034402310848236084,ɑ,BR,ĩ,BR510
919,0.048265065997838974,ʌ,BR,ĩ,BR510
912,0.013543156906962395,oʊ,BR,ĩ,BR510
913,0.2720297574996948,u,BR,ĩ,BR510
918,0.134688600897789,ʊ,BR,ĩ,BR510
1001,0.061169810593128204,i,BR,ĩ,BR559
1007,0.17888985574245453,ɪ,BR,ĩ,BR559
1000,0.017419956624507904,eɪ,BR,ĩ,BR559
1006,0.08119985461235046,ɛ,BR,ĩ,BR559
1004,0.04843424633145332,æ,BR,ĩ,BR559
1005,0.07004458457231522,ɑ,BR,ĩ,BR559
1009,0.1298418641090393,ʌ,BR,ĩ,BR559
1002,0.05154702067375183,oʊ,BR,ĩ,BR559
1003,0.19672180712223053,u,BR,ĩ,BR559
1008,0.1647309809923172,ʊ,BR,ĩ,BR559
1161,0.29269132018089294,i,BR,ĩ,BR648
1167,0.2690504491329193,ɪ,BR,ĩ,BR648
1160,0.024787873029708862,eɪ,BR,ĩ,BR648
1166,0.06272953003644943,ɛ,BR,ĩ,BR648
1164,0.0004332682292442769,æ,BR,ĩ,BR648
1165,7.733910024398938e-05,ɑ,BR,ĩ,BR648
1169,0.030622417107224464,ʌ,BR,ĩ,BR648
1162,0.004441554192453623,oʊ,BR,ĩ,BR648
1163,0.22406096756458282,u,BR,ĩ,BR648
1168,0.09110509604215622,ʊ,BR,ĩ,BR648
1211,0.4358130395412445,i,BR,ĩ,BR687
1217,0.22413399815559387,ɪ,BR,ĩ,BR687
1210,0.021419035270810127,eɪ,BR,ĩ,BR687
1216,0.06381336599588394,ɛ,BR,ĩ,BR687
1214,0.0003100110625382513,æ,BR,ĩ,BR687
1215,4.5567609049612656e-05,ɑ,BR,ĩ,BR687
1219,0.025583842769265175,ʌ,BR,ĩ,BR687
1212,0.004261343739926815,oʊ,BR,ĩ,BR687
1213,0.15556032955646515,u,BR,ĩ,BR687
1218,0.06905955076217651,ʊ,BR,ĩ,BR687
1601,0.04839765280485153,i,BR,ĩ,BR848
1607,0.019258027896285057,ɪ,BR,ĩ,BR848
1600,0.002795511158183217,eɪ,BR,ĩ,BR848
1606,0.0035459124483168125,ɛ,BR,ĩ,BR848
1604,0.0007325905025936663,æ,BR,ĩ,BR848
1605,0.0332825668156147,ɑ,BR,ĩ,BR848
1609,0.0613311305642128,ʌ,BR,ĩ,BR848
1602,0.17441082000732422,oʊ,BR,ĩ,BR848
1603,0.4266375005245209,u,BR,ĩ,BR848
1608,0.22960825264453888,ʊ,BR,ĩ,BR848
1611,0.03292600437998772,i,BR,ĩ,BR850
1617,0.014458132907748222,ɪ,BR,ĩ,BR850
1610,0.0015693457098677754,eɪ,BR,ĩ,BR850
1616,0.0018409680342301726,ɛ,BR,ĩ,BR850
1614,0.00042161098099313676,æ,BR,ĩ,BR850
1615,0.02585999295115471,ɑ,BR,ĩ,BR850
1619,0.04365428537130356,ʌ,BR,ĩ,BR850
1612,0.12924252450466156,oʊ,BR,ĩ,BR850
1613,0.5219054222106934,u,BR,ĩ,BR850
1618,0.22812171280384064,ʊ,BR,ĩ,BR850
1651,0.35816696286201477,i,BR,ĩ,BR880
1657,0.17645011842250824,ɪ,BR,ĩ,BR880
1650,0.032725829631090164,eɪ,BR,ĩ,BR880
1656,0.09944146871566772,ɛ,BR,ĩ,BR880
1654,0.0036526669282466173,æ,BR,ĩ,BR880
1655,0.00169975939206779,ɑ,BR,ĩ,BR880
1659,0.06726589798927307,ʌ,BR,ĩ,BR880
1652,0.026936519891023636,oʊ,BR,ĩ,BR880
1653,0.13396842777729034,u,BR,ĩ,BR880
1658,0.09969229251146317,ʊ,BR,ĩ,BR880
21,0.11320067942142487,i,BR,e,BR1014
27,0.17850719392299652,ɪ,BR,e,BR1014
20,0.0350189134478569,eɪ,BR,e,BR1014
26,0.11663971096277237,ɛ,BR,e,BR1014
24,0.010311821475625038,æ,BR,e,BR1014
25,0.0018869393970817327,ɑ,BR,e,BR1014
29,0.10660144686698914,ʌ,BR,e,BR1014
22,0.026881854981184006,oʊ,BR,e,BR1014
23,0.2320583611726761,u,BR,e,BR1014
28,0.1788931041955948,ʊ,BR,e,BR1014
351,0.10073963552713394,i,BR,e,BR283
357,0.15641598403453827,ɪ,BR,e,BR283
350,0.0777878537774086,eɪ,BR,e,BR283
356,0.16478954255580902,ɛ,BR,e,BR283
354,0.032571736723184586,æ,BR,e,BR283
355,0.01690954901278019,ɑ,BR,e,BR283
359,0.14585758745670319,ʌ,BR,e,BR283
352,0.06147134676575661,oʊ,BR,e,BR283
353,0.11512808501720428,u,BR,e,BR283
358,0.12832865118980408,ʊ,BR,e,BR283
361,0.12497609853744507,i,BR,e,BR288
367,0.24211737513542175,ɪ,BR,e,BR288
360,0.06054101884365082,eɪ,BR,e,BR288
366,0.15349100530147552,ɛ,BR,e,BR288
364,0.010617662221193314,æ,BR,e,BR288
365,0.0024394895881414413,ɑ,BR,e,BR288
369,0.09600995481014252,ʌ,BR,e,BR288
362,0.020720746368169785,oʊ,BR,e,BR288
363,0.16219113767147064,u,BR,e,BR288
368,0.12689544260501862,ʊ,BR,e,BR288
431,0.07016610354185104,i,BR,e,BR320
437,0.13453808426856995,ɪ,BR,e,BR320
430,0.05994313210248947,eɪ,BR,e,BR320
436,0.15068316459655762,ɛ,BR,e,BR320
434,0.046369004994630814,æ,BR,e,BR320
435,0.021135153248906136,ɑ,BR,e,BR320
439,0.16537101566791534,ʌ,BR,e,BR320
432,0.06955476105213165,oʊ,BR,e,BR320
433,0.13063104450702667,u,BR,e,BR320
438,0.15160849690437317,ʊ,BR,e,BR320
441,0.011315127834677696,i,BR,e,BR323
447,0.06713534891605377,ɪ,BR,e,BR323
440,0.04446330666542053,eɪ,BR,e,BR323
446,0.09208758920431137,ɛ,BR,e,BR323
444,0.18668583035469055,æ,BR,e,BR323
445,0.21102048456668854,ɑ,BR,e,BR323
449,0.15415246784687042,ʌ,BR,e,BR323
442,0.07657603919506073,oʊ,BR,e,BR323
443,0.06258758157491684,u,BR,e,BR323
448,0.09397609531879425,ʊ,BR,e,BR323
861,0.08686058223247528,i,BR,e,BR489
867,0.15687872469425201,ɪ,BR,e,BR489
860,0.03004014864563942,eɪ,BR,e,BR489
866,0.07760310173034668,ɛ,BR,e,BR489
864,0.008196440525352955,æ,BR,e,BR489
865,0.002489369595423341,ɑ,BR,e,BR489
869,0.0984957367181778,ʌ,BR,e,BR489
862,0.028144381940364838,oʊ,BR,e,BR489
863,0.30642426013946533,u,BR,e,BR489
868,0.20486721396446228,ʊ,BR,e,BR489
871,0.04601512476801872,i,BR,e,BR490
877,0.20001235604286194,ɪ,BR,e,BR490
870,0.02198476903140545,eɪ,BR,e,BR490
876,0.09366905689239502,ɛ,BR,e,BR490
874,0.061456549912691116,æ,BR,e,BR490
875,0.08509807288646698,ɑ,BR,e,BR490
879,0.13245490193367004,ʌ,BR,e,BR490
872,0.04371219873428345,oʊ,BR,e,BR490
873,0.16881348192691803,u,BR,e,BR490
878,0.1467834860086441,ʊ,BR,e,BR490
1131,0.06876612454652786,i,BR,e,BR636
1137,0.20179030299186707,ɪ,BR,e,BR636
1130,0.019998738542199135,eɪ,BR,e,BR636
1136,0.08668342232704163,ɛ,BR,e,BR636
1134,0.048068638890981674,æ,BR,e,BR636
1135,0.05199457332491875,ɑ,BR,e,BR636
1139,0.11488676071166992,ʌ,BR,e,BR636
1132,0.04067295044660568,oʊ,BR,e,BR636
1133,0.20732571184635162,u,BR,e,BR636
1138,0.15981274843215942,ʊ,BR,e,BR636
1141,0.14164026081562042,i,BR,e,BR637
1147,0.18825066089630127,ɪ,BR,e,BR637
1140,0.014615625143051147,eɪ,BR,e,BR637
1146,0.06792696565389633,ɛ,BR,e,BR637
1144,0.020107347518205643,æ,BR,e,BR637
1145,0.04830059036612511,ɑ,BR,e,BR637
1149,0.10609007626771927,ʌ,BR,e,BR637
1142,0.05563285946846008,oʊ,BR,e,BR637
1143,0.2049037367105484,u,BR,e,BR637
1148,0.15253190696239471,ʊ,BR,e,BR637
1401,0.3131268322467804,i,BR,e,BR751
1407,0.25373443961143494,ɪ,BR,e,BR751
1400,0.02040204405784607,eɪ,BR,e,BR751
1406,0.05603121966123581,ɛ,BR,e,BR751
1404,0.00032586781890131533,æ,BR,e,BR751
1405,5.0572478357935324e-05,ɑ,BR,e,BR751
1409,0.027528317645192146,ʌ,BR,e,BR751
1402,0.00390726188197732,oʊ,BR,e,BR751
1403,0.2342565357685089,u,BR,e,BR751
1408,0.09063702821731567,ʊ,BR,e,BR751
1491,0.41492322087287903,i,BR,e,BR81
1497,0.2228865772485733,ɪ,BR,e,BR81
1490,0.03430180251598358,eɪ,BR,e,BR81
1496,0.0749792829155922,ɛ,BR,e,BR81
1494,0.0006949977832846344,æ,BR,e,BR81
1495,0.00018275869661010802,ɑ,BR,e,BR81
1499,0.032582249492406845,ʌ,BR,e,BR81
1492,0.007406518794596195,oʊ,BR,e,BR81
1493,0.14099660515785217,u,BR,e,BR81
1498,0.07104605436325073,ʊ,BR,e,BR81
1511,0.14849548041820526,i,BR,e,BR815
1517,0.26900672912597656,ɪ,BR,e,BR815
1510,0.03749169781804085,eɪ,BR,e,BR815
1516,0.08349969238042831,ɛ,BR,e,BR815
1514,0.002066875109449029,æ,BR,e,BR815
1515,0.0005317681352607906,ɑ,BR,e,BR815
1519,0.057721178978681564,ʌ,BR,e,BR815
1512,0.009757236577570438,oʊ,BR,e,BR815
1513,0.25935789942741394,u,BR,e,BR815
1518,0.13207152485847473,ʊ,BR,e,BR815
1521,0.1852199286222458,i,BR,e,BR818
1527,0.2735007405281067,ɪ,BR,e,BR818
1520,0.026348857209086418,eɪ,BR,e,BR818
1526,0.05465292930603027,ɛ,BR,e,BR818
1524,0.0006269802688620985,æ,BR,e,BR818
1525,0.00015626389358658344,ɑ,BR,e,BR818
1529,0.03551473096013069,ʌ,BR,e,BR818
1522,0.005167935974895954,oʊ,BR,e,BR818
1523,0.302939772605896,u,BR,e,BR818
1528,0.11587193608283997,ʊ,BR,e,BR818
1531,0.26241612434387207,i,BR,e,BR82
1537,0.3126719295978546,ɪ,BR,e,BR82
1530,0.05561703443527222,eɪ,BR,e,BR82
1536,0.13349859416484833,ɛ,BR,e,BR82
1534,0.002288405317813158,æ,BR,e,BR82
1535,0.0003331484040245414,ɑ,BR,e,BR82
1539,0.041153326630592346,ʌ,BR,e,BR82
1532,0.006173537578433752,oʊ,BR,e,BR82
1533,0.11785773187875748,u,BR,e,BR82
1538,0.06799010932445526,ʊ,BR,e,BR82
1781,0.10590898990631104,i,BR,e,BR931
1787,0.25409582257270813,ɪ,BR,e,BR931
1780,0.022656504064798355,eɪ,BR,e,BR931
1786,0.0898624137043953,ɛ,BR,e,BR931
1784,0.028834238648414612,æ,BR,e,BR931
1785,0.04795790836215019,ɑ,BR,e,BR931
1789,0.10028482228517532,ʌ,BR,e,BR931
1782,0.035602036863565445,oʊ,BR,e,BR931
1783,0.18283630907535553,u,BR,e,BR931
1788,0.1319609433412552,ʊ,BR,e,BR931
1791,0.06671043485403061,i,BR,e,BR935
1797,0.22527386248111725,ɪ,BR,e,BR935
1790,0.04417836666107178,eɪ,BR,e,BR935
1796,0.09069836884737015,ɛ,BR,e,BR935
1794,0.008229564875364304,æ,BR,e,BR935
1795,0.0029305522330105305,ɑ,BR,e,BR935
1799,0.09241817891597748,ʌ,BR,e,BR935
1792,0.018569787964224815,oʊ,BR,e,BR935
1793,0.27792537212371826,u,BR,e,BR935
1798,0.17306552827358246,ʊ,BR,e,BR935
31,0.09810470044612885,i,BR,ẽ,BR1023
37,0.25340500473976135,ɪ,BR,ẽ,BR1023
30,0.0781555324792862,eɪ,BR,ẽ,BR1023
36,0.17669734358787537,ɛ,BR,ẽ,BR1023
34,0.026885947212576866,æ,BR,ẽ,BR1023
35,0.014128223061561584,ɑ,BR,ẽ,BR1023
39,0.1110149547457695,ʌ,BR,ẽ,BR1023
32,0.029377080500125885,oʊ,BR,ẽ,BR1023
33,0.11049403250217438,u,BR,ẽ,BR1023
38,0.10173717141151428,ʊ,BR,ẽ,BR1023
101,0.03993404656648636,i,BR,ẽ,BR142
107,0.11622072756290436,ɪ,BR,ẽ,BR142
100,0.031609851866960526,eɪ,BR,ẽ,BR142
106,0.13626696169376373,ɛ,BR,ẽ,BR142
104,0.0489271879196167,æ,BR,ẽ,BR142
105,0.008091260679066181,ɑ,BR,ẽ,BR142
109,0.1801726073026657,ʌ,BR,ẽ,BR142
102,0.05163313448429108,oʊ,BR,ẽ,BR142
103,0.18090181052684784,u,BR,ẽ,BR142
108,0.20624247193336487,ʊ,BR,ẽ,BR142
111,0.0812704861164093,i,BR,ẽ,BR144
117,0.17034044861793518,ɪ,BR,ẽ,BR144
110,0.037123337388038635,eɪ,BR,ẽ,BR144
116,0.12196891009807587,ɛ,BR,ẽ,BR144
114,0.014832081273198128,æ,BR,ẽ,BR144
115,0.0030879636760801077,ɑ,BR,ẽ,BR144
119,0.12640473246574402,ʌ,BR,ẽ,BR144
112,0.03194491192698479,oʊ,BR,ẽ,BR144
113,0.22425515949726105,u,BR,ẽ,BR144
118,0.18877196311950684,ʊ,BR,ẽ,BR144
121,0.11381511390209198,i,BR,ẽ,BR146
127,0.12154889851808548,ɪ,BR,ẽ,BR146
120,0.017679007723927498,eɪ,BR,ẽ,BR146
126,0.056491754949092865,ɛ,BR,ẽ,BR146
124,0.0037648892030119896,æ,BR,ẽ,BR146
125,0.001052777748554945,ɑ,BR,ẽ,BR146
129,0.08652690798044205,ʌ,BR,ẽ,BR146
122,0.028549237176775932,oʊ,BR,ẽ,BR146
123,0.34969669580459595,u,BR,ẽ,BR146
128,0.22087475657463074,ʊ,BR,ẽ,BR146
311,0.014478784054517746,i,BR,ẽ,BR257
317,0.08907207101583481,ɪ,BR,ẽ,BR257
310,0.038731060922145844,eɪ,BR,ẽ,BR257
316,0.08927014470100403,ɛ,BR,ẽ,BR257
314,0.16801096498966217,æ,BR,ẽ,BR257
315,0.22587618231773376,ɑ,BR,ẽ,BR257
319,0.13903866708278656,ʌ,BR,ẽ,BR257
312,0.06252986937761307,oʊ,BR,ẽ,BR257
313,0.07570929080247879,u,BR,ẽ,BR257
318,0.09728293865919113,ʊ,BR,ẽ,BR257
381,0.2925235629081726,i,BR,ẽ,BR300
387,0.22489771246910095,ɪ,BR,ẽ,BR300
380,0.041917379945516586,eɪ,BR,ẽ,BR300
386,0.11379332840442657,ɛ,BR,ẽ,BR300
384,0.0059579964727163315,æ,BR,ẽ,BR300
385,0.0032870383001863956,ɑ,BR,ẽ,BR300
