,probabilities,classification,language,vowel,file
50,0.00026598520344123244,eɪ,BR,ĩ,BR1029
56,0.00024195201694965363,ɛ,BR,ĩ,BR1029
54,0.0004033521981909871,æ,BR,ĩ,BR1029
55,0.005633622873574495,ɑ,BR,ĩ,BR1029
59,5.7637003919808194e-05,ʌ,BR,ĩ,BR1029
52,1.1772466450565844e-06,oʊ,BR,ĩ,BR1029
53,0.21929264068603516,u,BR,ĩ,BR1029
58,0.47399836778640747,ʊ,BR,ĩ,BR1029
131,0.0006777339149266481,i,BR,ĩ,BR154
137,0.01061831321567297,ɪ,BR,ĩ,BR154
130,0.00018572095723357052,eɪ,BR,ĩ,BR154
136,0.0010675661033019423,ɛ,BR,ĩ,BR154
134,0.0003309773455839604,æ,BR,ĩ,BR154
135,7.399696187349036e-05,ɑ,BR,ĩ,BR154
139,0.8299241662025452,ʌ,BR,ĩ,BR154
132,9.727908036438748e-06,oʊ,BR,ĩ,BR154
133,0.13661055266857147,u,BR,ĩ,BR154
138,0.020501233637332916,ʊ,BR,ĩ,BR154
141,7.294826355064288e-05,i,BR,ĩ,BR158
147,2.7079643132310594e-06,ɪ,BR,ĩ,BR158
140,0.00038769200909882784,eɪ,BR,ĩ,BR158
146,0.256763219833374,ɛ,BR,ĩ,BR158
144,0.001240856247022748,æ,BR,ĩ,BR158
145,9.533924639981706e-06,ɑ,BR,ĩ,BR158
149,0.08075546473264694,ʌ,BR,ĩ,BR158
142,2.8439934851576254e-08,oʊ,BR,ĩ,BR158
143,0.6606695055961609,u,BR,ĩ,BR158
148,9.80401600827463e-05,ʊ,BR,ĩ,BR158
151,0.060834042727947235,i,BR,ĩ,BR159
157,6.898785613884684e-06,ɪ,BR,ĩ,BR159
150,1.0086402653541882e-05,eɪ,BR,ĩ,BR159
156,0.0003390082565601915,ɛ,BR,ĩ,BR159
154,0.00010585585550870746,æ,BR,ĩ,BR159
155,0.00010861085320357233,ɑ,BR,ĩ,BR159
159,0.05760299786925316,ʌ,BR,ĩ,BR159
152,3.334201039706386e-07,oʊ,BR,ĩ,BR159
153,0.8799653053283691,u,BR,ĩ,BR159
158,0.0010268266778439283,ʊ,BR,ĩ,BR159
331,0.0004474649322219193,i,BR,ĩ,BR264
337,0.14918087422847748,ɪ,BR,ĩ,BR264
330,0.05161158740520477,eɪ,BR,ĩ,BR264
336,0.6700887680053711,ɛ,BR,ĩ,BR264
334,0.07186264544725418,æ,BR,ĩ,BR264
335,0.05579100176692009,ɑ,BR,ĩ,BR264
339,0.0009815931553021073,ʌ,BR,ĩ,BR264
332,3.562427082215436e-05,oʊ,BR,ĩ,BR264
333,4.931802166652233e-08,u,BR,ĩ,BR264
338,3.0540030593328993e-07,ʊ,BR,ĩ,BR264
671,0.0054753865115344524,i,BR,ĩ,BR411
677,0.0006217657937668264,ɪ,BR,ĩ,BR411
670,0.7170212864875793,eɪ,BR,ĩ,BR411
676,0.0025246574077755213,ɛ,BR,ĩ,BR411
674,0.00041150706238113344,æ,BR,ĩ,BR411
675,0.036233946681022644,ɑ,BR,ĩ,BR411
679,0.005803542677313089,ʌ,BR,ĩ,BR411
672,0.19580015540122986,oʊ,BR,ĩ,BR411
673,0.00288859149441123,u,BR,ĩ,BR411
678,0.03321913629770279,ʊ,BR,ĩ,BR411
681,0.015447037294507027,i,BR,ĩ,BR417
687,0.005724064074456692,ɪ,BR,ĩ,BR417
680,0.44647327065467834,eɪ,BR,ĩ,BR417
686,0.04767384007573128,ɛ,BR,ĩ,BR417
684,0.0002291451528435573,æ,BR,ĩ,BR417
685,0.007215284276753664,ɑ,BR,ĩ,BR417
689,0.0006660619983449578,ʌ,BR,ĩ,BR417
682,0.00011868998990394175,oʊ,BR,ĩ,BR417
683,7.64972937759012e-05,u,BR,ĩ,BR417
688,0.47637617588043213,ʊ,BR,ĩ,BR417
901,6.439558092097286e-06,i,BR,ĩ,BR504
907,1.0228767138853456e-10,ɪ,BR,ĩ,BR504
900,7.542190579490262e-15,eɪ,BR,ĩ,BR504
906,3.064580788572288e-14,ɛ,BR,ĩ,BR504
904,1.6192595875264004e-11,æ,BR,ĩ,BR504
905,7.738998786428752e-13,ɑ,BR,ĩ,BR504
909,7.67192646217163e-12,ʌ,BR,ĩ,BR504
902,2.1865353971861623e-09,oʊ,BR,ĩ,BR504
903,0.9999933242797852,u,BR,ĩ,BR504
908,2.3633137402612192e-07,ʊ,BR,ĩ,BR504
911,0.0028956483583897352,i,BR,ĩ,BR510
917,9.763836715137586e-06,ɪ,BR,ĩ,BR510
910,8.372397815037402e-07,eɪ,BR,ĩ,BR510
916,2.2984900169831235e-06,ɛ,BR,ĩ,BR510
914,8.05951145821382e-08,æ,BR,ĩ,BR510
915,5.9749742931103356e-09,ɑ,BR,ĩ,BR510
919,1.7573205468579545e-06,ʌ,BR,ĩ,BR510
912,1.3999473802428497e-09,oʊ,BR,ĩ,BR510
913,0.9970766305923462,u,BR,ĩ,BR510
918,1.295198035222711e-05,ʊ,BR,ĩ,BR510
1001,0.0052704173140227795,i,BR,ĩ,BR559
1007,0.0014772253343835473,ɪ,BR,ĩ,BR559
1000,2.006071753157812e-07,eɪ,BR,ĩ,BR559
1006,2.2833563662061351e-07,ɛ,BR,ĩ,BR559
1004,4.891857585676007e-09,æ,BR,ĩ,BR559
1005,1.2725571423288784e-06,ɑ,BR,ĩ,BR559
1009,0.028394199907779694,ʌ,BR,ĩ,BR559
1002,5.198932740313467e-06,oʊ,BR,ĩ,BR559
1003,0.9564176201820374,u,BR,ĩ,BR559
1008,0.008433559909462929,ʊ,BR,ĩ,BR559
1161,0.9740967154502869,i,BR,ĩ,BR648
1167,0.020261801779270172,ɪ,BR,ĩ,BR648
1160,4.2202747863484547e-05,eɪ,BR,ĩ,BR648
1166,1.4463355455518467e-06,ɛ,BR,ĩ,BR648
1164,4.5309784582059365e-06,æ,BR,ĩ,BR648
1165,1.5990576684998814e-07,ɑ,BR,ĩ,BR648
1169,0.00020689624943770468,ʌ,BR,ĩ,BR648
1162,1.3113877095349835e-08,oʊ,BR,ĩ,BR648
1163,0.005224650260061026,u,BR,ĩ,BR648
1168,0.00016181282990146428,ʊ,BR,ĩ,BR648
1211,0.972876250743866,i,BR,ĩ,BR687
1217,4.8347788833780214e-05,ɪ,BR,ĩ,BR687
1210,0.00019916104793082923,eɪ,BR,ĩ,BR687
1216,6.131351426574838e-08,ɛ,BR,ĩ,BR687
1214,0.003172107972204685,æ,BR,ĩ,BR687
1215,0.0003009097999893129,ɑ,BR,ĩ,BR687
1219,1.7022079301654003e-09,ʌ,BR,ĩ,BR687
1212,9.884210157906637e-05,oʊ,BR,ĩ,BR687
1213,0.02325812168419361,u,BR,ĩ,BR687
1218,4.615838042809628e-05,ʊ,BR,ĩ,BR687
1601,0.9743129014968872,i,BR,ĩ,BR848
1607,0.004019663669168949,ɪ,BR,ĩ,BR848
1600,0.0019261566922068596,eɪ,BR,ĩ,BR848
1606,0.00023949482419993728,ɛ,BR,ĩ,BR848
1604,3.3170606911880895e-05,æ,BR,ĩ,BR848
1605,1.0953045602946077e-05,ɑ,BR,ĩ,BR848
1609,0.005180664360523224,ʌ,BR,ĩ,BR848
1602,4.451090660495538e-07,oʊ,BR,ĩ,BR848
1603,0.014259843155741692,u,BR,ĩ,BR848
1608,1.6726968169678003e-05,ʊ,BR,ĩ,BR848
1611,0.9962313771247864,i,BR,ĩ,BR850
1617,0.0005512446514330804,ɪ,BR,ĩ,BR850
1610,7.512346201110631e-06,eɪ,BR,ĩ,BR850
1616,5.607639081972593e-07,ɛ,BR,ĩ,BR850
1614,9.400050657859538e-07,æ,BR,ĩ,BR850
1615,4.241108797486959e-08,ɑ,BR,ĩ,BR850
1619,1.1382814591343049e-05,ʌ,BR,ĩ,BR850
1612,5.920627543787305e-09,oʊ,BR,ĩ,BR850
1613,0.003180046798661351,u,BR,ĩ,BR850
1618,1.6892096027731895e-05,ʊ,BR,ĩ,BR850
1651,0.8466296195983887,i,BR,ĩ,BR880
1657,0.0004431270936038345,ɪ,BR,ĩ,BR880
1650,0.0003163816290907562,eɪ,BR,ĩ,BR880
1656,0.00035040671355091035,ɛ,BR,ĩ,BR880
1654,0.019620845094323158,æ,BR,ĩ,BR880
1655,0.003480802522972226,ɑ,BR,ĩ,BR880
1659,0.0006747383158653975,ʌ,BR,ĩ,BR880
1652,0.00044686885667033494,oʊ,BR,ĩ,BR880
1653,0.0044379872269928455,u,BR,ĩ,BR880
1658,0.12359903752803802,ʊ,BR,ĩ,BR880
21,0.03166579082608223,i,BR,e,BR1014
27,0.9372175931930542,ɪ,BR,e,BR1014
20,0.02523152157664299,eɪ,BR,e,BR1014
26,8.759002230362967e-05,ɛ,BR,e,BR1014
24,0.0001508796849520877,æ,BR,e,BR1014
25,0.0009346004808321595,ɑ,BR,e,BR1014
29,0.0004242083232384175,ʌ,BR,e,BR1014
22,3.0895469080860494e-06,oʊ,BR,e,BR1014
23,0.0009797710226848722,u,BR,e,BR1014
28,0.0033049180638045073,ʊ,BR,e,BR1014
351,3.709797056217212e-07,i,BR,e,BR283
357,0.0002040770195890218,ɪ,BR,e,BR283
350,0.9954888224601746,eɪ,BR,e,BR283
356,0.0013158785877749324,ɛ,BR,e,BR283
354,0.002776569686830044,æ,BR,e,BR283
355,0.00021434029622469097,ɑ,BR,e,BR283
359,1.8866135320649846e-08,ʌ,BR,e,BR283
352,5.994861829172748e-10,oʊ,BR,e,BR283
353,7.367994865755626e-15,u,BR,e,BR283
358,7.492863100810876e-12,ʊ,BR,e,BR283
361,0.0013212630292400718,i,BR,e,BR288
367,0.029125338420271873,ɪ,BR,e,BR288
360,0.967818558216095,eɪ,BR,e,BR288
366,0.0017258849693462253,ɛ,BR,e,BR288
364,7.832951268937904e-06,æ,BR,e,BR288
365,9.091833419461182e-08,ɑ,BR,e,BR288
369,2.517873838314699e-07,ʌ,BR,e,BR288
362,4.777335504968505e-08,oʊ,BR,e,BR288
363,5.4280189232258635e-08,u,BR,e,BR288
368,8.199305057132733e-07,ʊ,BR,e,BR288
431,0.05016724765300751,i,BR,e,BR320
437,0.36720946431159973,ɪ,BR,e,BR320
430,0.02141685038805008,eɪ,BR,e,BR320
436,0.5611603260040283,ɛ,BR,e,BR320
434,4.598530358634889e-05,æ,BR,e,BR320
435,1.5795746932667498e-08,ɑ,BR,e,BR320
439,5.89436446318814e-08,ʌ,BR,e,BR320
432,3.432461537222764e-10,oʊ,BR,e,BR320
433,7.392564782549016e-09,u,BR,e,BR320
438,6.91029526933562e-08,ʊ,BR,e,BR320
441,0.6440426707267761,i,BR,e,BR323
447,0.30281251668930054,ɪ,BR,e,BR323
440,0.027153965085744858,eɪ,BR,e,BR323
446,0.025988703593611717,ɛ,BR,e,BR323
444,8.260928439085546e-07,æ,BR,e,BR323
445,3.321888186746946e-08,ɑ,BR,e,BR323
449,1.1586776054173242e-06,ʌ,BR,e,BR323
442,8.908674145602369e-12,oʊ,BR,e,BR323
443,1.3173527690923947e-07,u,BR,e,BR323
448,3.78372106979441e-08,ʊ,BR,e,BR323
861,0.7494694590568542,i,BR,e,BR489
867,0.0012758731609210372,ɪ,BR,e,BR489
860,1.1833676580863539e-05,eɪ,BR,e,BR489
866,0.0002287253737449646,ɛ,BR,e,BR489
864,4.811419671568729e-07,æ,BR,e,BR489
865,3.0858452646498336e-06,ɑ,BR,e,BR489
869,0.0062487125396728516,ʌ,BR,e,BR489
862,9.379424348310295e-09,oʊ,BR,e,BR489
863,0.014181696809828281,u,BR,e,BR489
868,0.2285800576210022,ʊ,BR,e,BR489
871,0.0006252427701838315,i,BR,e,BR490
877,0.022620489820837975,ɪ,BR,e,BR490
870,3.892207303124451e-07,eɪ,BR,e,BR490
876,1.7345161040793755e-06,ɛ,BR,e,BR490
874,2.272823849125416e-07,æ,BR,e,BR490
875,4.8066336603369564e-05,ɑ,BR,e,BR490
879,0.0001686478644842282,ʌ,BR,e,BR490
872,0.0016103577800095081,oʊ,BR,e,BR490
873,0.8899349570274353,u,BR,e,BR490
878,0.08498988300561905,ʊ,BR,e,BR490
1131,0.501338005065918,i,BR,e,BR636
1137,9.274712283513509e-06,ɪ,BR,e,BR636
1130,1.9914801669074222e-05,eɪ,BR,e,BR636
1136,8.189796858459886e-07,ɛ,BR,e,BR636
1134,1.2962343021172273e-07,æ,BR,e,BR636
1135,4.405290781051008e-07,ɑ,BR,e,BR636
1139,2.6200577849522233e-06,ʌ,BR,e,BR636
1132,4.758897720336108e-10,oʊ,BR,e,BR636
1133,0.33984994888305664,u,BR,e,BR636
1138,0.1587788164615631,ʊ,BR,e,BR636
1141,0.004565342795103788,i,BR,e,BR637
1147,0.6766177415847778,ɪ,BR,e,BR637
1140,4.042580599161738e-07,eɪ,BR,e,BR637
1146,0.016307396814227104,ɛ,BR,e,BR637
1144,3.321526673971675e-05,æ,BR,e,BR637
1145,2.9376900911870507e-09,ɑ,BR,e,BR637
1149,2.590582255379559e-07,ʌ,BR,e,BR637
1142,2.3582852008985355e-06,oʊ,BR,e,BR637
1143,0.29600226879119873,u,BR,e,BR637
1148,0.006471026688814163,ʊ,BR,e,BR637
1401,0.9427644610404968,i,BR,e,BR751
1407,0.0216902494430542,ɪ,BR,e,BR751
1400,0.0011561791179701686,eɪ,BR,e,BR751
1406,1.3747358934779186e-05,ɛ,BR,e,BR751
1404,0.00037371620419435203,æ,BR,e,BR751
1405,1.0070778444060124e-05,ɑ,BR,e,BR751
1409,0.006948181893676519,ʌ,BR,e,BR751
1402,3.003338966411917e-10,oʊ,BR,e,BR751
1403,0.0001803042832762003,u,BR,e,BR751
1408,0.02686317265033722,ʊ,BR,e,BR751
1491,4.415032526594587e-05,i,BR,e,BR81
1497,0.939950704574585,ɪ,BR,e,BR81
1490,0.028087150305509567,eɪ,BR,e,BR81
1496,0.014008750207722187,ɛ,BR,e,BR81
1494,0.0017306690569967031,æ,BR,e,BR81
1495,3.315246033253061e-08,ɑ,BR,e,BR81
1499,0.015796897932887077,ʌ,BR,e,BR81
1492,3.7056296919857346e-10,oʊ,BR,e,BR81
1493,2.9044591428828426e-05,u,BR,e,BR81
1498,0.0003524988132994622,ʊ,BR,e,BR81
1511,0.6105531454086304,i,BR,e,BR815
1517,0.3426051139831543,ɪ,BR,e,BR815
1510,0.03932219743728638,eɪ,BR,e,BR815
1516,0.00010818416194524616,ɛ,BR,e,BR815
1514,0.0015941710444167256,æ,BR,e,BR815
1515,8.8240976765519e-06,ɑ,BR,e,BR815
1519,0.0005225338973104954,ʌ,BR,e,BR815
1512,3.9044735444804246e-07,oʊ,BR,e,BR815
1513,0.00020632703672163188,u,BR,e,BR815
1518,0.005079143214970827,ʊ,BR,e,BR815
1521,0.9610433578491211,i,BR,e,BR818
1527,0.0008442348917014897,ɪ,BR,e,BR818
1520,0.025178037583827972,eɪ,BR,e,BR818
1526,2.7784570193034597e-05,ɛ,BR,e,BR818
1524,5.578857599175535e-05,æ,BR,e,BR818
1525,9.45675367347576e-07,ɑ,BR,e,BR818
1529,0.00836792029440403,ʌ,BR,e,BR818
1522,3.191938935387384e-09,oʊ,BR,e,BR818
1523,7.225325589388376e-06,u,BR,e,BR818
1528,0.004474691115319729,ʊ,BR,e,BR818
1531,9.996347749563483e-09,i,BR,e,BR82
1537,6.731993198627606e-05,ɪ,BR,e,BR82
1530,0.0012323077535256743,eɪ,BR,e,BR82
1536,0.9982022047042847,ɛ,BR,e,BR82
1534,0.00047938653733581305,æ,BR,e,BR82
1535,1.4414954785380019e-09,ɑ,BR,e,BR82
1539,1.5006861758593004e-05,ʌ,BR,e,BR82
1532,3.965893724533487e-10,oʊ,BR,e,BR82
1533,2.6325844828534173e-06,u,BR,e,BR82
1538,1.0834079375854344e-06,ʊ,BR,e,BR82
1781,0.17953047156333923,i,BR,e,BR931
1787,0.10933201760053635,ɪ,BR,e,BR931
1780,0.4354698359966278,eɪ,BR,e,BR931
1786,0.26599904894828796,ɛ,BR,e,BR931
1784,6.911050149938092e-05,æ,BR,e,BR931
1785,0.0042479028925299644,ɑ,BR,e,BR931
1789,0.0003352084313519299,ʌ,BR,e,BR931
1782,2.532175926717173e-07,oʊ,BR,e,BR931
1783,0.0002733454166445881,u,BR,e,BR931
1788,0.0047426712699234486,ʊ,BR,e,BR931
1791,6.844615563750267e-05,i,BR,e,BR935
1797,0.17583207786083221,ɪ,BR,e,BR935
1790,1.5099122720130254e-05,eɪ,BR,e,BR935
1796,8.808833081275225e-05,ɛ,BR,e,BR935
1794,3.4962511563207954e-05,æ,BR,e,BR935
1795,1.2299875379540026e-05,ɑ,BR,e,BR935
1799,6.155026710530365e-08,ʌ,BR,e,BR935
1792,0.0037703595589846373,oʊ,BR,e,BR935
1793,0.8156386017799377,u,BR,e,BR935
1798,0.004539904650300741,ʊ,BR,e,BR935
31,0.572658360004425,i,BR,ẽ,BR1023
37,0.00036892868229188025,ɪ,BR,ẽ,BR1023
30,0.00365079240873456,eɪ,BR,ẽ,BR1023
36,0.0004964558756910264,ɛ,BR,ẽ,BR1023
34,0.005469528492540121,æ,BR,ẽ,BR1023
35,0.0054229553788900375,ɑ,BR,ẽ,BR1023
39,0.372598797082901,ʌ,BR,ẽ,BR1023
32,6.8045272200834e-05,oʊ,BR,ẽ,BR1023
33,7.214825018309057e-05,u,BR,ẽ,BR1023
38,0.039193909615278244,ʊ,BR,ẽ,BR1023
101,7.866763240826913e-09,i,BR,ẽ,BR142
107,2.273424826171322e-08,ɪ,BR,ẽ,BR142
100,0.016129834577441216,eɪ,BR,ẽ,BR142
106,8.208429790101945e-05,ɛ,BR,ẽ,BR142
104,0.9837293028831482,æ,BR,ẽ,BR142
105,6.884614833779779e-08,ɑ,BR,ẽ,BR142
109,2.344560471101431e-06,ʌ,BR,ẽ,BR142
102,2.1768846725223057e-09,oʊ,BR,ẽ,BR142
103,5.621656237053685e-05,u,BR,ẽ,BR142
108,1.1273642996911803e-07,ʊ,BR,ẽ,BR142
111,1.6527289519591148e-12,i,BR,ẽ,BR144
117,1.7336153845803892e-08,ɪ,BR,ẽ,BR144
110,0.0026181244757026434,eɪ,BR,ẽ,BR144
116,0.9968731999397278,ɛ,BR,ẽ,BR144
114,0.00019588238501455635,æ,BR,ẽ,BR144
115,4.624594041047203e-09,ɑ,BR,ẽ,BR144
119,0.00029959389939904213,ʌ,BR,ẽ,BR144
112,3.32379679335304e-10,oʊ,BR,ẽ,BR144
113,8.700078069523443e-06,u,BR,ẽ,BR144
118,4.482685199036496e-06,ʊ,BR,ẽ,BR144
121,1.0076093985844636e-06,i,BR,ẽ,BR146
127,4.744299076264724e-06,ɪ,BR,ẽ,BR146
120,0.3516855835914612,eɪ,BR,ẽ,BR146
