,probabilities,classification,language,vowel,file
7900,0.1560849151735763,eɪ,BR,i,BR47
7906,0.013048698609509302,ɛ,BR,i,BR47
7904,0.009738882583304884,æ,BR,i,BR47
7905,0.00921504774378137,ɑ,BR,i,BR47
7909,0.007346056526469703,ʌ,BR,i,BR47
7902,0.01601498165052817,oʊ,BR,i,BR47
7903,0.08694374859462389,u,BR,i,BR47
7908,0.045380263672378574,ʊ,BR,i,BR47
7301,0.8428813599877887,i,BR,i,BR496
7307,0.00806275990069278,ɪ,BR,i,BR496
7300,0.0016791913084167238,eɪ,BR,i,BR496
7306,0.0016762820540410775,ɛ,BR,i,BR496
7304,9.859829879420301e-05,æ,BR,i,BR496
7305,0.0023633551525752416,ɑ,BR,i,BR496
7309,0.0002564445952986772,ʌ,BR,i,BR496
7302,0.00016514692724895082,oʊ,BR,i,BR496
7303,0.14086743520639938,u,BR,i,BR496
7308,0.0019494136737854663,ʊ,BR,i,BR496
7571,0.78778376355169,i,BR,i,BR741
7577,0.13320575566892026,ɪ,BR,i,BR741
7570,0.002015879451423477,eɪ,BR,i,BR741
7576,0.0007593344940166689,ɛ,BR,i,BR741
7574,0.001541366733416062,æ,BR,i,BR741
7575,0.028008465573531163,ɑ,BR,i,BR741
7579,0.0005302497536893251,ʌ,BR,i,BR741
7572,0.0006993298548576005,oʊ,BR,i,BR741
7573,0.0444075255535222,u,BR,i,BR741
7578,0.0010483255711782977,ʊ,BR,i,BR741
8321,0.8147363894515567,i,BR,i,BR742
8327,0.000729074489107183,ɪ,BR,i,BR742
8320,0.003789201591047231,eɪ,BR,i,BR742
8326,0.02650180667141588,ɛ,BR,i,BR742
8324,4.4106934353306884e-05,æ,BR,i,BR742
8325,0.0018753018752786232,ɑ,BR,i,BR742
8329,0.0001428361254280999,ʌ,BR,i,BR742
8322,0.00017997578338695296,oʊ,BR,i,BR742
8323,0.10793104797800071,u,BR,i,BR742
8328,0.04407023782592967,ʊ,BR,i,BR742
7811,0.44210055304898155,i,BR,i,BR757
7817,0.032872163265709436,ɪ,BR,i,BR757
7810,0.3429768634252355,eɪ,BR,i,BR757
7816,0.037635758991746066,ɛ,BR,i,BR757
7814,3.679964827170197e-05,æ,BR,i,BR757
7815,0.00037593925215158617,ɑ,BR,i,BR757
7819,0.0001793701779077246,ʌ,BR,i,BR757
7812,0.00014692566666893138,oʊ,BR,i,BR757
7813,0.09687087464327407,u,BR,i,BR757
7818,0.04680478457728329,ʊ,BR,i,BR757
6731,0.7784075294103887,i,BR,i,BR796
6737,0.05907132466154508,ɪ,BR,i,BR796
6730,0.0020689920341017873,eɪ,BR,i,BR796
6736,0.01615568046065901,ɛ,BR,i,BR796
6734,0.00042128677581837834,æ,BR,i,BR796
6735,0.023708860016396403,ɑ,BR,i,BR796
6739,0.0001688355895796251,ʌ,BR,i,BR796
6732,0.001394189950935149,oʊ,BR,i,BR796
6733,0.09672536618691573,u,BR,i,BR796
6738,0.021877974616301202,ʊ,BR,i,BR796
7651,0.7430262174636053,i,BR,i,BR99
7657,0.02798994507808408,ɪ,BR,i,BR99
7650,0.11650513822385417,eɪ,BR,i,BR99
7656,0.018315560409911554,ɛ,BR,i,BR99
7654,0.005710016750545079,æ,BR,i,BR99
7655,0.02521990938216319,ɑ,BR,i,BR99
7659,0.005825173437578962,ʌ,BR,i,BR99
7652,0.0034650611551132033,oʊ,BR,i,BR99
7653,0.044075516590156544,u,BR,i,BR99
7658,0.009867479942635874,ʊ,BR,i,BR99
7331,0.7743808558884288,i,BR,i,BR992
7337,0.0001822132451489238,ɪ,BR,i,BR992
7330,0.11230012429364757,eɪ,BR,i,BR992
7336,0.012019088130101904,ɛ,BR,i,BR992
7334,3.4598310566291124e-06,æ,BR,i,BR992
7335,0.0002826344670301036,ɑ,BR,i,BR992
7339,2.566199702490966e-06,ʌ,BR,i,BR992
7332,7.184911885116385e-06,oʊ,BR,i,BR992
7333,0.09959003537531114,u,BR,i,BR992
7338,0.0012319183191071435,ʊ,BR,i,BR992
7821,0.11390544695936772,i,BR,ĩ,BR1025
7827,0.5517399604030087,ɪ,BR,ĩ,BR1025
7820,0.09373308866014914,eɪ,BR,ĩ,BR1025
7826,0.03342439253168886,ɛ,BR,ĩ,BR1025
7824,0.02155993332455708,æ,BR,ĩ,BR1025
7825,0.007640968688800299,ɑ,BR,ĩ,BR1025
7829,0.010027336942420272,ʌ,BR,ĩ,BR1025
7822,0.014239703929974352,oʊ,BR,ĩ,BR1025
7823,0.15268178436424262,u,BR,ĩ,BR1025
7828,0.0010473841123101004,ʊ,BR,ĩ,BR1025
7031,0.2366315177500029,i,BR,ĩ,BR1029
7037,0.350715298209391,ɪ,BR,ĩ,BR1029
7030,0.07980690113063499,eɪ,BR,ĩ,BR1029
7036,2.5540161664323726e-05,ɛ,BR,ĩ,BR1029
7034,0.18991380923425513,æ,BR,ĩ,BR1029
7035,0.024844962520886332,ɑ,BR,ĩ,BR1029
7039,2.485454993994879e-05,ʌ,BR,ĩ,BR1029
7032,0.005433588215976047,oʊ,BR,ĩ,BR1029
7033,0.11239744465848009,u,BR,ĩ,BR1029
7038,0.0002060581709347136,ʊ,BR,ĩ,BR1029
7801,0.5453674760180244,i,BR,ĩ,BR154
7807,0.31201590566585463,ɪ,BR,ĩ,BR154
7800,0.00029416558219155477,eɪ,BR,ĩ,BR154
7806,0.003031832339628535,ɛ,BR,ĩ,BR154
7804,0.08716928989405107,æ,BR,ĩ,BR154
7805,0.011579321831818486,ɑ,BR,ĩ,BR154
7809,0.022596006771703498,ʌ,BR,ĩ,BR154
7802,0.0003244157841082235,oʊ,BR,ĩ,BR154
7803,0.01508961236998453,u,BR,ĩ,BR154
7808,0.0025320196662140925,ʊ,BR,ĩ,BR154
7521,0.6877052043047216,i,BR,ĩ,BR158
7527,0.07701989340906341,ɪ,BR,ĩ,BR158
7520,0.04359477897620915,eɪ,BR,ĩ,BR158
7526,0.04071486091461117,ɛ,BR,ĩ,BR158
7524,0.013852030331859864,æ,BR,ĩ,BR158
7525,0.048344850533319,ɑ,BR,ĩ,BR158
7529,0.01973646809693693,ʌ,BR,ĩ,BR158
7522,0.00306999411784571,oʊ,BR,ĩ,BR158
7523,0.052935381559008315,u,BR,ĩ,BR158
7528,0.013026557559795846,ʊ,BR,ĩ,BR158
8541,0.6119764192327339,i,BR,ĩ,BR159
8547,0.04852536005071468,ɪ,BR,ĩ,BR159
8540,0.02303898977374451,eɪ,BR,ĩ,BR159
8546,0.007612726012666826,ɛ,BR,ĩ,BR159
8544,0.0381904150045658,æ,BR,ĩ,BR159
8545,0.006626827158470405,ɑ,BR,ĩ,BR159
8549,0.11791723656558004,ʌ,BR,ĩ,BR159
8542,0.03506386593818749,oʊ,BR,ĩ,BR159
8543,0.07162371890929838,u,BR,ĩ,BR159
8548,0.03942442688238796,ʊ,BR,ĩ,BR159
7001,0.3696976555281203,i,BR,ĩ,BR264
7007,0.02651055962561107,ɪ,BR,ĩ,BR264
7000,0.23227263698128,eɪ,BR,ĩ,BR264
7006,0.002600258321561139,ɛ,BR,ĩ,BR264
7004,0.0051748022596977234,æ,BR,ĩ,BR264
7005,0.003001467878100862,ɑ,BR,ĩ,BR264
7009,0.015601606833154896,ʌ,BR,ĩ,BR264
7002,0.01877927222610904,oʊ,BR,ĩ,BR264
7003,0.3243506237761014,u,BR,ĩ,BR264
7008,0.002011084223643896,ʊ,BR,ĩ,BR264
6851,0.2217578718231784,i,BR,ĩ,BR411
6857,0.3776850106175213,ɪ,BR,ĩ,BR411
6850,0.07460364537996374,eɪ,BR,ĩ,BR411
6856,0.07055876246239576,ɛ,BR,ĩ,BR411
6854,0.08381957631371945,æ,BR,ĩ,BR411
6855,0.0037795984621312607,ɑ,BR,ĩ,BR411
6859,0.00454820976863932,ʌ,BR,ĩ,BR411
6852,0.01110316815079353,oʊ,BR,ĩ,BR411
6853,0.12876208785119284,u,BR,ĩ,BR411
6858,0.023382050594907215,ʊ,BR,ĩ,BR411
7641,0.12455355447794621,i,BR,ĩ,BR417
7647,0.030043895450739044,ɪ,BR,ĩ,BR417
7640,0.029179310605791722,eɪ,BR,ĩ,BR417
7646,0.01228560034712106,ɛ,BR,ĩ,BR417
7644,0.046068101236988186,æ,BR,ĩ,BR417
7645,0.01651469793708,ɑ,BR,ĩ,BR417
7649,0.015442249365547778,ʌ,BR,ĩ,BR417
7642,0.0489123043778616,oʊ,BR,ĩ,BR417
7643,0.6410956945684221,u,BR,ĩ,BR417
7648,0.035904623953644466,ʊ,BR,ĩ,BR417
8121,0.5112922660191543,i,BR,ĩ,BR504
8127,0.1312896136653255,ɪ,BR,ĩ,BR504
8120,0.00048595495330043076,eɪ,BR,ĩ,BR504
8126,0.0010192898650918842,ɛ,BR,ĩ,BR504
8124,0.0175064202694107,æ,BR,ĩ,BR504
8125,0.004057822536016921,ɑ,BR,ĩ,BR504
8129,0.00016351465623229696,ʌ,BR,ĩ,BR504
8122,4.140229383587947e-05,oʊ,BR,ĩ,BR504
8123,0.3257830122397094,u,BR,ĩ,BR504
8128,0.008360726960897106,ʊ,BR,ĩ,BR504
7361,0.613999433860752,i,BR,ĩ,BR510
7367,0.06507206046414164,ɪ,BR,ĩ,BR510
7360,0.04481965051546569,eɪ,BR,ĩ,BR510
7366,0.059434532737638976,ɛ,BR,ĩ,BR510
7364,3.5901486771510666e-05,æ,BR,ĩ,BR510
7365,0.0006658799752143649,ɑ,BR,ĩ,BR510
7369,0.00015626374024928994,ʌ,BR,ĩ,BR510
7362,0.002733871027566812,oʊ,BR,ĩ,BR510
7363,0.2127010719559621,u,BR,ĩ,BR510
7368,0.00038136496540735153,ʊ,BR,ĩ,BR510
7061,0.1120510750460934,i,BR,ĩ,BR559
7067,0.057276547363118074,ɪ,BR,ĩ,BR559
7060,0.17286558133886842,eɪ,BR,ĩ,BR559
7066,0.04509810106554716,ɛ,BR,ĩ,BR559
7064,0.0045792621331314605,æ,BR,ĩ,BR559
7065,0.016767201719075173,ɑ,BR,ĩ,BR559
7069,0.21560055314102974,ʌ,BR,ĩ,BR559
7062,0.16500464834485407,oʊ,BR,ĩ,BR559
7063,0.20186773808975683,u,BR,ĩ,BR559
7068,0.008889281395872374,ʊ,BR,ĩ,BR559
8041,0.39344186723853153,i,BR,ĩ,BR648
8047,0.22403329898346178,ɪ,BR,ĩ,BR648
8040,0.09319871707379611,eɪ,BR,ĩ,BR648
8046,0.012097004407283722,ɛ,BR,ĩ,BR648
8044,0.0005402856775458287,æ,BR,ĩ,BR648
8045,0.006275672661879911,ɑ,BR,ĩ,BR648
8049,0.0007899320305668092,ʌ,BR,ĩ,BR648
8042,0.0015337005725431939,oʊ,BR,ĩ,BR648
8043,0.2640406646425062,u,BR,ĩ,BR648
8048,0.004048863757973188,ʊ,BR,ĩ,BR648
8161,0.2100735363046624,i,BR,ĩ,BR687
8167,0.32797212622566957,ɪ,BR,ĩ,BR687
8160,0.08607885065511153,eɪ,BR,ĩ,BR687
8166,0.012470729691206847,ɛ,BR,ĩ,BR687
8164,0.01486674675617097,æ,BR,ĩ,BR687
8165,0.011179452754109686,ɑ,BR,ĩ,BR687
8169,0.006077881260239732,ʌ,BR,ĩ,BR687
8162,0.09962067131383094,oʊ,BR,ĩ,BR687
8163,0.10667743730050461,u,BR,ĩ,BR687
8168,0.12498255770933528,ʊ,BR,ĩ,BR687
8021,0.5159202602743689,i,BR,ĩ,BR848
8027,0.2942296536285151,ɪ,BR,ĩ,BR848
8020,0.004980711803202414,eɪ,BR,ĩ,BR848
8026,0.06031830910310671,ɛ,BR,ĩ,BR848
8024,0.0010544812448390279,æ,BR,ĩ,BR848
8025,0.0006493036550374436,ɑ,BR,ĩ,BR848
8029,0.00029449607897974385,ʌ,BR,ĩ,BR848
8022,0.00011493197672225576,oʊ,BR,ĩ,BR848
8023,0.11673202619883544,u,BR,ĩ,BR848
8028,0.005705802684565874,ʊ,BR,ĩ,BR848
7671,0.5451817425588766,i,BR,ĩ,BR850
7677,0.2682520758435128,ɪ,BR,ĩ,BR850
7670,0.035044986516974554,eɪ,BR,ĩ,BR850
7676,0.01067620847188739,ɛ,BR,ĩ,BR850
7674,0.003163736314800989,æ,BR,ĩ,BR850
7675,0.008753515162544103,ɑ,BR,ĩ,BR850
7679,0.007896543118372852,ʌ,BR,ĩ,BR850
7672,0.0009519328537136598,oʊ,BR,ĩ,BR850
7673,0.1056423156199639,u,BR,ĩ,BR850
7678,0.014436936801322544,ʊ,BR,ĩ,BR850
6971,0.5874816195987841,i,BR,ĩ,BR880
6977,0.14712480716601326,ɪ,BR,ĩ,BR880
6970,0.0507958417159797,eɪ,BR,ĩ,BR880
6976,0.003631143670573896,ɛ,BR,ĩ,BR880
6974,0.022028247153534422,æ,BR,ĩ,BR880
6975,0.1035061165907605,ɑ,BR,ĩ,BR880
6979,0.0021955291766318713,ʌ,BR,ĩ,BR880
6972,0.04801094617522524,oʊ,BR,ĩ,BR880
6973,0.03489909431491781,u,BR,ĩ,BR880
6978,0.00032664490831707706,ʊ,BR,ĩ,BR880
8061,0.17705135530230917,i,BR,e,BR1014
8067,0.14760040555718965,ɪ,BR,e,BR1014
8060,0.527848257595906,eɪ,BR,e,BR1014
8066,0.09371787452227995,ɛ,BR,e,BR1014
8064,3.265485691153423e-05,æ,BR,e,BR1014
8065,6.628214643237089e-06,ɑ,BR,e,BR1014
8069,0.0010995836668499103,ʌ,BR,e,BR1014
8062,1.4628263549186397e-05,oʊ,BR,e,BR1014
8063,0.03701132493791223,u,BR,e,BR1014
8068,0.015617299807597998,ʊ,BR,e,BR1014
7181,0.15390351933658566,i,BR,e,BR283
7187,0.11198038113555715,ɪ,BR,e,BR283
7180,0.23102544178888587,eɪ,BR,e,BR283
7186,0.13973213217567113,ɛ,BR,e,BR283
7184,0.0024106800135733015,æ,BR,e,BR283
7185,0.001524833443899038,ɑ,BR,e,BR283
7189,0.011505472278574224,ʌ,BR,e,BR283
7182,0.024613543220802114,oʊ,BR,e,BR283
7183,0.30075874914170225,u,BR,e,BR283
7188,0.02254524849353048,ʊ,BR,e,BR283
8011,0.1489310285178084,i,BR,e,BR288
8017,0.11083691575367993,ɪ,BR,e,BR288
8010,0.0888123553460064,eɪ,BR,e,BR288
8016,0.20545243176992598,ɛ,BR,e,BR288
8014,0.012539224071840889,æ,BR,e,BR288
8015,0.06673267962840157,ɑ,BR,e,BR288
8019,0.004471462759569691,ʌ,BR,e,BR288
8012,0.014350639636661179,oʊ,BR,e,BR288
8013,0.34665920130262545,u,BR,e,BR288
8018,0.0012140399345904977,ʊ,BR,e,BR288
7621,0.15757998810845997,i,BR,e,BR320
7627,0.5740665545066198,ɪ,BR,e,BR320
7620,0.1490841500895183,eɪ,BR,e,BR320
7626,0.04300975901504797,ɛ,BR,e,BR320
7624,0.002462985581707421,æ,BR,e,BR320
7625,0.013422829806064754,ɑ,BR,e,BR320
7629,0.0024979488210953426,ʌ,BR,e,BR320
7622,0.004238393741187075,oʊ,BR,e,BR320
7623,0.014960975849791995,u,BR,e,BR320
7628,0.03867642679445756,ʊ,BR,e,BR320
7931,0.003679850994848898,i,BR,e,BR323
7937,0.36520096617321074,ɪ,BR,e,BR323
7930,0.36911254374505614,eɪ,BR,e,BR323
7936,0.24583380164681834,ɛ,BR,e,BR323
7934,4.98761652790848e-06,æ,BR,e,BR323
7935,0.00019698778337695193,ɑ,BR,e,BR323
7939,0.00012675535654582757,ʌ,BR,e,BR323
7932,0.0003763159781272693,oʊ,BR,e,BR323
7933,0.005809404609268346,u,BR,e,BR323
7938,0.009658412620860238,ʊ,BR,e,BR323
8241,0.35421284902663,i,BR,e,BR489
8247,0.5337304687644873,ɪ,BR,e,BR489
8240,0.06335424103493399,eɪ,BR,e,BR489
8246,0.008193071320818035,ɛ,BR,e,BR489
8244,0.01541320729482365,æ,BR,e,BR489
8245,0.005435382477145654,ɑ,BR,e,BR489
8249,0.01500283023740084,ʌ,BR,e,BR489
8242,0.0002814557726767327,oʊ,BR,e,BR489
8243,0.0029592028980797774,u,BR,e,BR489
8248,0.0014172662368005086,ʊ,BR,e,BR489
8211,0.11354144262279281,i,BR,e,BR490
8217,0.06601152147696768,ɪ,BR,e,BR490
8210,0.1849950494598968,eɪ,BR,e,BR490
8216,0.20525580741319674,ɛ,BR,e,BR490
8214,0.03735221270255806,æ,BR,e,BR490
8215,0.0715145051662047,ɑ,BR,e,BR490
8219,0.08934819497459895,ʌ,BR,e,BR490
8212,0.015474122394893625,oʊ,BR,e,BR490
8213,0.07131673115566173,u,BR,e,BR490
8218,0.1451904302888538,ʊ,BR,e,BR490
7271,0.1762971615648894,i,BR,e,BR636
7277,0.42303172264453476,ɪ,BR,e,BR636
7270,0.06404337403252253,eɪ,BR,e,BR636
7276,0.005485266618608067,ɛ,BR,e,BR636
7274,0.0065931284229330395,æ,BR,e,BR636
7275,0.005198302485669536,ɑ,BR,e,BR636
7279,0.0013813034920815426,ʌ,BR,e,BR636
7272,0.002079709170811523,oʊ,BR,e,BR636
7273,0.013169486159490084,u,BR,e,BR636
7278,0.30272053160235957,ʊ,BR,e,BR636
7541,0.22844751459765827,i,BR,e,BR637
7547,0.24301273624102274,ɪ,BR,e,BR637
7540,0.14661118099363396,eɪ,BR,e,BR637
7546,0.005925449503896137,ɛ,BR,e,BR637
7544,0.01921414320081559,æ,BR,e,BR637
7545,0.10648449926062105,ɑ,BR,e,BR637
7549,0.0022033951241206117,ʌ,BR,e,BR637
7542,0.02433679133413433,oʊ,BR,e,BR637
7543,0.109931287870495,u,BR,e,BR637
7548,0.11383301286130315,ʊ,BR,e,BR637
8421,0.5578112865461864,i,BR,e,BR751
8427,0.262666659287384,ɪ,BR,e,BR751
8420,0.07630842124641883,eɪ,BR,e,BR751
8426,0.016975750424830714,ɛ,BR,e,BR751
8424,0.002014076183684326,æ,BR,e,BR751
8425,0.026967432507877184,ɑ,BR,e,BR751
8429,0.00036997617219646433,ʌ,BR,e,BR751
8422,0.0032560870451119684,oʊ,BR,e,BR751
8423,0.05235177222658728,u,BR,e,BR751
8428,0.001278508937519006,ʊ,BR,e,BR751
8591,0.004435900152271601,i,BR,e,BR81
8597,0.16293261577894655,ɪ,BR,e,BR81
8590,0.5979465426191584,eɪ,BR,e,BR81
8596,0.009895665679323429,ɛ,BR,e,BR81
8594,0.1024667235000733,æ,BR,e,BR81
8595,0.004982967978690889,ɑ,BR,e,BR81
8599,0.001575700192865052,ʌ,BR,e,BR81
8592,0.022921937175071197,oʊ,BR,e,BR81
8593,0.014664308455533397,u,BR,e,BR81
8598,0.07817763703721742,ʊ,BR,e,BR81
8431,0.007325134100028663,i,BR,e,BR815
8437,0.570062525917188,ɪ,BR,e,BR815
8430,0.2532192928524132,eɪ,BR,e,BR815
8436,0.08148520070729622,ɛ,BR,e,BR815
8434,0.00042689569536289503,æ,BR,e,BR815
8435,9.01770942530232e-05,ɑ,BR,e,BR815
8439,0.00027305966109315887,ʌ,BR,e,BR815
8432,0.0034058847969896215,oʊ,BR,e,BR815
8433,0.056559880464744125,u,BR,e,BR815
8438,0.027151931941029654,ʊ,BR,e,BR815
7241,0.10055638916178901,i,BR,e,BR818
7247,0.7241847664117813,ɪ,BR,e,BR818
7240,0.05905874177807386,eɪ,BR,e,BR818
7246,0.0004713917968699219,ɛ,BR,e,BR818
7244,0.00209755794705625,æ,BR,e,BR818
7245,0.006768863759573964,ɑ,BR,e,BR818
7249,0.00123217261076649,ʌ,BR,e,BR818
7242,0.00013913460550094744,oʊ,BR,e,BR818
7243,0.003928467013212259,u,BR,e,BR818
7248,0.10156250082747469,ʊ,BR,e,BR818
7091,0.0023341609921772033,i,BR,e,BR82
7097,0.6571173757664357,ɪ,BR,e,BR82
7090,0.1531883600256868,eɪ,BR,e,BR82
7096,0.13923468884765172,ɛ,BR,e,BR82
7094,0.0005392311983693313,æ,BR,e,BR82
7095,0.02896912967475008,ɑ,BR,e,BR82
7099,0.016810635497687902,ʌ,BR,e,BR82
7092,0.000855083445721076,oʊ,BR,e,BR82
7093,0.00012357035962772144,u,BR,e,BR82
7098,0.000827776946484862,ʊ,BR,e,BR82
7401,0.23399133570997208,i,BR,e,BR931
7407,0.4634388947807666,ɪ,BR,e,BR931
7400,0.06342317638498368,eɪ,BR,e,BR931
7406,0.04407479575701877,ɛ,BR,e,BR931
7404,0.009582456246360178,æ,BR,e,BR931
7405,0.12173828417685725,ɑ,BR,e,BR931
7409,0.002977244376990503,ʌ,BR,e,BR931
7402,0.0027365476983193865,oʊ,BR,e,BR931
7403,0.03901110615725179,u,BR,e,BR931
7408,0.019026200245366658,ʊ,BR,e,BR931
6921,0.02323439899609683,i,BR,e,BR935
6927,0.22249155709222476,ɪ,BR,e,BR935
6920,0.17004903185486833,eɪ,BR,e,BR935
6926,0.09128880824573571,ɛ,BR,e,BR935
6924,0.1561224379349887,æ,BR,e,BR935
6925,0.058321556374615904,ɑ,BR,e,BR935
6929,0.07582362768274227,ʌ,BR,e,BR935
6922,0.008372123926768104,oʊ,BR,e,BR935
6923,0.07329911339492885,u,BR,e,BR935
6928,0.12099731607136871,ʊ,BR,e,BR935
7251,0.03373127341021447,i,BR,ẽ,BR1023
7257,0.7809630375769403,ɪ,BR,ẽ,BR1023
7250,0.05862801690677265,eɪ,BR,ẽ,BR1023
7256,0.004474777182672874,ɛ,BR,ẽ,BR1023
7254,0.020700250068794755,æ,BR,ẽ,BR1023
7255,0.07387654011974705,ɑ,BR,ẽ,BR1023
7259,0.02450865674898608,ʌ,BR,ẽ,BR1023
7252,0.0007496560171844922,oʊ,BR,ẽ,BR1023
7253,0.001517228314747913,u,BR,ẽ,BR1023
7258,0.0008505797657171064,ʊ,BR,ẽ,BR1023
7531,0.02180076541360323,i,BR,ẽ,BR142
7537,0.5328947916827423,ɪ,BR,ẽ,BR142
7530,0.0037809253323459052,eɪ,BR,ẽ,BR142
7536,0.1274850382194725,ɛ,BR,ẽ,BR142
7534,0.15000011762827448,æ,BR,ẽ,BR142
7535,0.11589660426060616,ɑ,BR,ẽ,BR142
7539,0.016144623613394884,ʌ,BR,ẽ,BR142
7532,0.016420068202605567,oʊ,BR,ẽ,BR142
7533,0.014976942814032668,u,BR,ẽ,BR142
7538,0.0006001507491415481,ʊ,BR,ẽ,BR142
6781,0.16995841818785115,i,BR,ẽ,BR144
6787,0.04472042412574714,ɪ,BR,ẽ,BR144
6780,0.06875216357303139,eɪ,BR,ẽ,BR144
6786,0.35962147267678624,ɛ,BR,ẽ,BR144
6784,0.026183310570357006,æ,BR,ẽ,BR144
6785,0.06196642921419837,ɑ,BR,ẽ,BR144
6789,0.05580522154423306,ʌ,BR,ẽ,BR144
6782,0.04742599553158181,oʊ,BR,ẽ,BR144
6783,0.16003940593324562,u,BR,ẽ,BR144
6788,0.005527195203588538,ʊ,BR,ẽ,BR144
8621,0.12398404948312242,i,BR,ẽ,BR146
8627,0.38651884911814705,ɪ,BR,ẽ,BR146
8620,0.2436099264929053,eɪ,BR,ẽ,BR146
8626,0.0004292132464082203,ɛ,BR,ẽ,BR146
8624,0.2420471227115424,æ,BR,ẽ,BR146
8625,0.0024101309227704407,ɑ,BR,ẽ,BR146
8629,0.0006550799329164861,ʌ,BR,ẽ,BR146
8622,3.689223184933886e-05,oʊ,BR,ẽ,BR146
8623,4.9733318653409336e-05,u,BR,ẽ,BR146
8628,0.00025895198160529194,ʊ,BR,ẽ,BR146
6751,0.001204291857509072,i,BR,ẽ,BR257
6757,0.08134967606456371,ɪ,BR,ẽ,BR257
6750,0.0025496345184908226,eɪ,BR,ẽ,BR257
