,probabilities,classification,language,vowel,file
10163,0.0003021512820851058,ɔ̃,BR,i,BR757
10157,0.0022904453799128532,u,BR,i,BR757
8751,0.00018056645058095455,i,BR,i,BR796
8754,0.9996975660324097,y,BR,i,BR796
8750,2.5782917418837314e-06,e,BR,i,BR796
8760,1.0696861636461108e-06,ɛ,BR,i,BR796
8761,1.2602282367879525e-05,ɛ̃,BR,i,BR796
8755,8.987200999399647e-06,ø,BR,i,BR796
8756,1.6286687554156742e-08,œ,BR,i,BR796
8749,6.745489827153506e-06,a,BR,i,BR796
8757,8.093490877492115e-10,ɑ̃,BR,i,BR796
8752,1.9311557908352484e-10,o,BR,i,BR796
8758,2.1431518781867e-09,ɔ,BR,i,BR796
8759,1.825389546183942e-07,ɔ̃,BR,i,BR796
8753,8.96995043149218e-05,u,BR,i,BR796
9947,0.0052727824077010155,i,BR,i,BR99
9950,0.9939379692077637,y,BR,i,BR99
9946,4.524813266471028e-05,e,BR,i,BR99
9956,1.7021842722897418e-05,ɛ,BR,i,BR99
9957,1.9057597455685027e-05,ɛ̃,BR,i,BR99
9951,0.0006385145825333893,ø,BR,i,BR99
9952,1.8632282490216312e-06,œ,BR,i,BR99
9945,5.024500205763616e-05,a,BR,i,BR99
9953,1.2257490134004456e-08,ɑ̃,BR,i,BR99
9948,2.3914317193174384e-09,o,BR,i,BR99
9954,1.4435563855386135e-07,ɔ,BR,i,BR99
9955,3.3659725318102574e-07,ɔ̃,BR,i,BR99
9949,1.671873906161636e-05,u,BR,i,BR99
9531,0.004363000858575106,i,BR,i,BR992
9534,0.011836989782750607,y,BR,i,BR992
9530,0.0480874702334404,e,BR,i,BR992
9540,0.9256521463394165,ɛ,BR,i,BR992
9541,0.00014216027921065688,ɛ̃,BR,i,BR992
9535,0.00017773696163203567,ø,BR,i,BR992
9536,0.00047386466758325696,œ,BR,i,BR992
9529,0.000202908631763421,a,BR,i,BR992
9537,4.893582809017971e-05,ɑ̃,BR,i,BR992
9532,0.0008466056315228343,o,BR,i,BR992
9538,7.510706200264394e-05,ɔ,BR,i,BR992
9539,6.227348785614595e-05,ɔ̃,BR,i,BR992
9533,0.008030861616134644,u,BR,i,BR992
10168,5.709103589879305e-08,i,BR,ĩ,BR1025
10171,1.0205519762607196e-09,y,BR,ĩ,BR1025
10167,3.990776775708582e-08,e,BR,ĩ,BR1025
10177,9.247504931408912e-05,ɛ,BR,ĩ,BR1025
10178,5.8307964536652435e-06,ɛ̃,BR,ĩ,BR1025
10172,4.437111419974826e-05,ø,BR,ĩ,BR1025
10173,0.00015398618415929377,œ,BR,ĩ,BR1025
10166,2.0058154404978268e-05,a,BR,ĩ,BR1025
10174,4.1257619159296155e-05,ɑ̃,BR,ĩ,BR1025
10169,9.130621037911624e-05,o,BR,ĩ,BR1025
10175,0.9995506405830383,ɔ,BR,ĩ,BR1025
10176,4.0830784087120264e-08,ɔ̃,BR,ĩ,BR1025
10170,2.310514835013322e-10,u,BR,ĩ,BR1025
9141,0.04706106334924698,i,BR,ĩ,BR1029
9144,0.4783712327480316,y,BR,ĩ,BR1029
9140,0.07865223288536072,e,BR,ĩ,BR1029
9150,0.22204382717609406,ɛ,BR,ĩ,BR1029
9151,0.006901565007865429,ɛ̃,BR,ĩ,BR1029
9145,0.02283875271677971,ø,BR,ĩ,BR1029
9146,0.011439546942710876,œ,BR,ĩ,BR1029
9139,0.011198310181498528,a,BR,ĩ,BR1029
9147,0.0015812799101695418,ɑ̃,BR,ĩ,BR1029
9142,0.005127555690705776,o,BR,ĩ,BR1029
9148,0.0020367249380797148,ɔ,BR,ĩ,BR1029
9149,0.01083503756672144,ɔ̃,BR,ĩ,BR1029
9143,0.10191281139850616,u,BR,ĩ,BR1029
10142,0.00015650900604669005,i,BR,ĩ,BR154
10145,0.9997451901435852,y,BR,ĩ,BR154
10141,3.8132779991428833e-06,e,BR,ĩ,BR154
10151,4.102593038624036e-07,ɛ,BR,ĩ,BR154
10152,8.113058356684633e-06,ɛ̃,BR,ĩ,BR154
10146,3.2286325222230516e-06,ø,BR,ĩ,BR154
10147,3.542063309325272e-09,œ,BR,ĩ,BR154
10140,1.4246338650991675e-06,a,BR,ĩ,BR154
10148,3.1207350592588057e-10,ɑ̃,BR,ĩ,BR154
10143,7.628460363395817e-11,o,BR,ĩ,BR154
10149,4.895326921605658e-10,ɔ,BR,ĩ,BR154
10150,2.3040362862047914e-07,ɔ̃,BR,ĩ,BR154
10144,8.112459181575105e-05,u,BR,ĩ,BR154
9778,0.29929694533348083,i,BR,ĩ,BR158
9781,0.6393345594406128,y,BR,ĩ,BR158
9777,0.00674268277361989,e,BR,ĩ,BR158
9787,0.020727617666125298,ɛ,BR,ĩ,BR158
9788,0.004567242227494717,ɛ̃,BR,ĩ,BR158
9782,0.0013340335572138429,ø,BR,ĩ,BR158
9783,0.0014406450791284442,œ,BR,ĩ,BR158
9776,0.018689092248678207,a,BR,ĩ,BR158
9784,0.0005164954345673323,ɑ̃,BR,ĩ,BR158
9779,3.185058812960051e-05,o,BR,ĩ,BR158
9785,0.00020239104924257845,ɔ,BR,ĩ,BR158
9786,0.0009272462339140475,ɔ̃,BR,ĩ,BR158
9780,0.0061891390942037106,u,BR,ĩ,BR158
11104,0.004547471180558205,i,BR,ĩ,BR159
11107,0.9918312430381775,y,BR,ĩ,BR159
11103,0.00021212321007624269,e,BR,ĩ,BR159
11113,0.00015399330004584044,ɛ,BR,ĩ,BR159
11114,0.00037230984889902174,ɛ̃,BR,ĩ,BR159
11108,0.0002088413166347891,ø,BR,ĩ,BR159
11109,8.69705036166124e-06,œ,BR,ĩ,BR159
11102,0.0005313830333761871,a,BR,ĩ,BR159
11110,1.4333330682347878e-06,ɑ̃,BR,ĩ,BR159
11105,2.551784348270303e-07,o,BR,ĩ,BR159
11111,1.0585308700683527e-06,ɔ,BR,ĩ,BR159
11112,8.608873758930713e-05,ɔ̃,BR,ĩ,BR159
11106,0.002045194385573268,u,BR,ĩ,BR159
9102,5.7391574955545366e-05,i,BR,ĩ,BR264
9105,0.9997497200965881,y,BR,ĩ,BR264
9101,8.971868737717159e-06,e,BR,ĩ,BR264
9111,3.0233428560677567e-07,ɛ,BR,ĩ,BR264
9112,2.2919309685676126e-06,ɛ̃,BR,ĩ,BR264
9106,4.5655319809156936e-06,ø,BR,ĩ,BR264
9107,1.6258260293611215e-09,œ,BR,ĩ,BR264
9100,2.3711690744221414e-07,a,BR,ĩ,BR264
9108,5.6075671883704103e-11,ɑ̃,BR,ĩ,BR264
9103,8.79927172792172e-11,o,BR,ĩ,BR264
9109,1.2116722902799637e-10,ɔ,BR,ĩ,BR264
9110,1.1818225686965889e-07,ɔ̃,BR,ĩ,BR264
9104,0.00017636947450228035,u,BR,ĩ,BR264
8907,1.5463076124433428e-05,i,BR,ĩ,BR411
8910,0.042864155024290085,y,BR,ĩ,BR411
8906,0.0029521556571125984,e,BR,ĩ,BR411
8916,0.003310325788334012,ɛ,BR,ĩ,BR411
8917,3.929161903215572e-05,ɛ̃,BR,ĩ,BR411
8911,0.00012394746590871364,ø,BR,ĩ,BR411
8912,1.8575017293187557e-06,œ,BR,ĩ,BR411
8905,5.357745521905599e-06,a,BR,ĩ,BR411
8913,1.2988398623292596e-07,ɑ̃,BR,ĩ,BR411
8908,0.00018311086751054972,o,BR,ĩ,BR411
8914,1.571701204738929e-07,ɔ,BR,ĩ,BR411
8915,0.00010049257252831012,ɔ̃,BR,ĩ,BR411
8909,0.9504035711288452,u,BR,ĩ,BR411
9934,1.0187443876930047e-05,i,BR,ĩ,BR417
9937,0.978455126285553,y,BR,ĩ,BR417
9933,2.3976195734576322e-05,e,BR,ĩ,BR417
9943,4.7297172045546176e-07,ɛ,BR,ĩ,BR417
9944,2.1424364604172297e-05,ɛ̃,BR,ĩ,BR417
9938,3.068064688704908e-05,ø,BR,ĩ,BR417
9939,4.834214806237469e-09,œ,BR,ĩ,BR417
9932,6.418731004487199e-07,a,BR,ĩ,BR417
9940,8.896566261462624e-10,ɑ̃,BR,ĩ,BR417
9935,1.299147989186622e-08,o,BR,ĩ,BR417
9941,7.278665448140487e-10,ɔ,BR,ĩ,BR417
9942,7.975570042617619e-06,ɔ̃,BR,ĩ,BR417
9936,0.021449463441967964,u,BR,ĩ,BR417
10558,1.3862131709174719e-05,i,BR,ĩ,BR504
10561,0.0005726542440243065,y,BR,ĩ,BR504
10557,0.00011958460527239367,e,BR,ĩ,BR504
10567,3.4358052403149486e-07,ɛ,BR,ĩ,BR504
10568,0.00048705883091315627,ɛ̃,BR,ĩ,BR504
10562,7.82159113441594e-05,ø,BR,ĩ,BR504
10563,3.946188826375874e-06,œ,BR,ĩ,BR504
10556,7.583848855574615e-06,a,BR,ĩ,BR504
10564,0.00037675772910006344,ɑ̃,BR,ĩ,BR504
10559,0.0002696716401260346,o,BR,ĩ,BR504
10565,3.976456355303526e-06,ɔ,BR,ĩ,BR504
10566,0.9878295660018921,ɔ̃,BR,ĩ,BR504
10560,0.010236787609755993,u,BR,ĩ,BR504
9570,6.417499776034674e-07,i,BR,ĩ,BR510
9573,5.8933437685482204e-05,y,BR,ĩ,BR510
9569,2.95652375825739e-06,e,BR,ĩ,BR510
9579,4.152080350650067e-07,ɛ,BR,ĩ,BR510
9580,6.642172252213641e-07,ɛ̃,BR,ĩ,BR510
9574,0.999910831451416,ø,BR,ĩ,BR510
9575,7.441410161845852e-06,œ,BR,ĩ,BR510
9568,2.4892628971429076e-06,a,BR,ĩ,BR510
9576,7.021856873734578e-09,ɑ̃,BR,ĩ,BR510
9571,2.6940413135889685e-06,o,BR,ĩ,BR510
9577,1.0864091564144474e-05,ɔ,BR,ĩ,BR510
9578,1.5046791190798103e-07,ɔ̃,BR,ĩ,BR510
9572,1.985421704375767e-06,u,BR,ĩ,BR510
9180,3.6414130022421887e-07,i,BR,ĩ,BR559
9183,4.9482805479783565e-05,y,BR,ĩ,BR559
9179,3.185334890076774e-06,e,BR,ĩ,BR559
9189,3.5215816751588136e-07,ɛ,BR,ĩ,BR559
9190,6.464251782745123e-07,ɛ̃,BR,ĩ,BR559
9184,0.999922513961792,ø,BR,ĩ,BR559
9185,5.36246534466045e-06,œ,BR,ĩ,BR559
9178,1.5495743355131708e-06,a,BR,ĩ,BR559
9186,6.28325835805299e-09,ɑ̃,BR,ĩ,BR559
9181,4.037037797388621e-06,o,BR,ĩ,BR559
9187,9.214146302838344e-06,ɔ,BR,ĩ,BR559
9188,1.9882008928107098e-07,ɔ̃,BR,ĩ,BR559
9182,3.1065803796082037e-06,u,BR,ĩ,BR559
10454,1.4171928341966122e-07,i,BR,ĩ,BR648
10457,3.3681175409583375e-05,y,BR,ĩ,BR648
10453,9.789169780560769e-06,e,BR,ĩ,BR648
10463,1.3779685170689504e-09,ɛ,BR,ĩ,BR648
10464,3.989399556303397e-05,ɛ̃,BR,ĩ,BR648
10458,1.0490298336662818e-06,ø,BR,ĩ,BR648
10459,1.0602563271788767e-08,œ,BR,ĩ,BR648
10452,7.931843981623388e-08,a,BR,ĩ,BR648
10460,6.84470433043316e-06,ɑ̃,BR,ĩ,BR648
10455,1.161208547273418e-05,o,BR,ĩ,BR648
10461,2.6054918222939705e-08,ɔ,BR,ĩ,BR648
10462,0.9851981997489929,ɔ̃,BR,ĩ,BR648
10456,0.01469865720719099,u,BR,ĩ,BR648
10610,1.5686478604948206e-07,i,BR,ĩ,BR687
10613,1.423213907836285e-10,y,BR,ĩ,BR687
10609,1.3968376455508746e-09,e,BR,ĩ,BR687
10619,2.7242961220252937e-09,ɛ,BR,ĩ,BR687
10620,1.9333489035489038e-05,ɛ̃,BR,ĩ,BR687
10614,6.187680368086035e-10,ø,BR,ĩ,BR687
10615,3.4724990882750717e-07,œ,BR,ĩ,BR687
10608,3.8121488614706323e-06,a,BR,ĩ,BR687
10616,0.9997847676277161,ɑ̃,BR,ĩ,BR687
10611,1.2696981457338552e-06,o,BR,ĩ,BR687
10617,9.344990758108906e-06,ɔ,BR,ĩ,BR687
10618,0.0001810303656384349,ɔ̃,BR,ĩ,BR687
10612,4.9365742604834395e-09,u,BR,ĩ,BR687
10428,1.4383551842911402e-06,i,BR,ĩ,BR848
10431,2.406332669124822e-06,y,BR,ĩ,BR848
10427,1.112822337745456e-05,e,BR,ĩ,BR848
10437,1.5820548426859204e-08,ɛ,BR,ĩ,BR848
10438,6.0984639276284724e-05,ɛ̃,BR,ĩ,BR848
10432,1.6053129456850002e-06,ø,BR,ĩ,BR848
10433,9.61269392973918e-07,œ,BR,ĩ,BR848
10426,1.2152904673712328e-06,a,BR,ĩ,BR848
10434,0.001255609793588519,ɑ̃,BR,ĩ,BR848
10429,6.0792262956965715e-05,o,BR,ĩ,BR848
10435,2.5518163511151215e-06,ɔ,BR,ĩ,BR848
10436,0.99842369556427,ɔ̃,BR,ĩ,BR848
10430,0.00017770279373507947,u,BR,ĩ,BR848
9973,1.5063559430927853e-06,i,BR,ĩ,BR850
9976,0.0007079364149831235,y,BR,ĩ,BR850
9972,0.0002112020883942023,e,BR,ĩ,BR850
9982,1.742765221024456e-08,ɛ,BR,ĩ,BR850
9983,5.5010772484820336e-05,ɛ̃,BR,ĩ,BR850
9977,6.98522262609913e-06,ø,BR,ĩ,BR850
9978,3.8927183254600095e-08,œ,BR,ĩ,BR850
9971,1.0066541022979436e-07,a,BR,ĩ,BR850
9979,3.981555892096367e-06,ɑ̃,BR,ĩ,BR850
9974,2.0061583200003952e-05,o,BR,ĩ,BR850
9980,3.37713359499503e-08,ɔ,BR,ĩ,BR850
9981,0.9486843943595886,ɔ̃,BR,ĩ,BR850
9975,0.05030883848667145,u,BR,ĩ,BR850
9063,0.0001097365966415964,i,BR,ĩ,BR880
9066,0.9998132586479187,y,BR,ĩ,BR880
9062,6.404148734873161e-06,e,BR,ĩ,BR880
9072,5.730923930968856e-07,ɛ,BR,ĩ,BR880
9073,2.319906570846797e-06,ɛ̃,BR,ĩ,BR880
9067,4.555457508104155e-06,ø,BR,ĩ,BR880
9068,3.3464317983344927e-09,œ,BR,ĩ,BR880
9061,5.373696581045806e-07,a,BR,ĩ,BR880
9069,7.121387507469379e-11,ɑ̃,BR,ĩ,BR880
9064,5.743638897826031e-11,o,BR,ĩ,BR880
9070,2.3870469489928325e-10,ɔ,BR,ĩ,BR880
9071,5.68584539450967e-08,ɔ̃,BR,ĩ,BR880
9065,6.274764018598944e-05,u,BR,ĩ,BR880
10480,1.4827631957814447e-06,i,BR,e,BR1014
10483,1.5279035778803518e-06,y,BR,e,BR1014
10479,3.298399406048702e-06,e,BR,e,BR1014
10489,0.9999856948852539,ɛ,BR,e,BR1014
10490,4.936871889071881e-08,ɛ̃,BR,e,BR1014
10484,1.4856924224204704e-07,ø,BR,e,BR1014
10485,2.450987267366145e-06,œ,BR,e,BR1014
10478,1.8312720158064622e-06,a,BR,e,BR1014
10486,3.2482179168624725e-09,ɑ̃,BR,e,BR1014
10481,9.675779892859282e-07,o,BR,e,BR1014
10487,2.4470284643030027e-06,ɔ,BR,e,BR1014
10488,4.407896617153462e-11,ɔ̃,BR,e,BR1014
10482,9.070274131772749e-08,u,BR,e,BR1014
9336,1.3125751365805627e-06,i,BR,e,BR283
9339,1.1864020734719816e-06,y,BR,e,BR283
9335,2.712336936383508e-06,e,BR,e,BR283
9345,0.9999860525131226,ɛ,BR,e,BR283
9346,4.554580357307714e-08,ɛ̃,BR,e,BR283
9340,1.4486606403352198e-07,ø,BR,e,BR283
9341,2.701612856981228e-06,œ,BR,e,BR283
9334,2.002980863835546e-06,a,BR,e,BR283
9342,3.42701644839849e-09,ɑ̃,BR,e,BR283
9337,1.0153062248718925e-06,o,BR,e,BR283
9343,2.8300646590651013e-06,ɔ,BR,e,BR283
9344,3.863021014183232e-11,ɔ̃,BR,e,BR283
9338,7.18863191195851e-08,u,BR,e,BR283
10415,1.4317746490632999e-06,i,BR,e,BR288
10418,1.4044458112039138e-06,y,BR,e,BR288
10414,2.992150484715239e-06,e,BR,e,BR288
10424,0.9999852180480957,ɛ,BR,e,BR288
10425,5.7624902183306403e-08,ɛ̃,BR,e,BR288
10419,1.51342476328864e-07,ø,BR,e,BR288
10420,2.4243331608886365e-06,œ,BR,e,BR288
10413,2.122246314684162e-06,a,BR,e,BR288
10421,4.035190848128423e-09,ɑ̃,BR,e,BR288
10416,1.1573343954296433e-06,o,BR,e,BR288
10422,2.9499840366042918e-06,ɔ,BR,e,BR288
10423,5.1631990349854107e-11,ɔ̃,BR,e,BR288
10417,9.675807888243071e-08,u,BR,e,BR288
9908,1.545067789265886e-06,i,BR,e,BR320
9911,1.4990471299825003e-06,y,BR,e,BR320
9907,3.4845415939344093e-06,e,BR,e,BR320
9917,0.9999855756759644,ɛ,BR,e,BR320
9918,4.300540723534141e-08,ɛ̃,BR,e,BR320
9912,1.4501044631742843e-07,ø,BR,e,BR320
9913,2.7104324544779956e-06,œ,BR,e,BR320
9906,1.7690317690721713e-06,a,BR,e,BR320
9914,3.316297014777092e-09,ɑ̃,BR,e,BR320
9909,9.87230237115e-07,o,BR,e,BR320
9915,2.235352894786047e-06,ɔ,BR,e,BR320
9916,4.4774468854758e-11,ɔ̃,BR,e,BR320
9910,9.237003695261592e-08,u,BR,e,BR320
10311,1.4580738252334413e-06,i,BR,e,BR323
10314,1.2627449450519634e-06,y,BR,e,BR323
10310,2.602018412289908e-06,e,BR,e,BR323
10320,0.999985933303833,ɛ,BR,e,BR323
10321,4.621233173907058e-08,ɛ̃,BR,e,BR323
10315,1.406563967520924e-07,ø,BR,e,BR323
10316,2.7171699912287295e-06,œ,BR,e,BR323
10309,2.2061803974793293e-06,a,BR,e,BR323
10317,3.3862888049185358e-09,ɑ̃,BR,e,BR323
10312,8.893964036360558e-07,o,BR,e,BR323
10318,2.771625759123708e-06,ɔ,BR,e,BR323
10319,3.6801558328525275e-11,ɔ̃,BR,e,BR323
10313,6.953401054943242e-08,u,BR,e,BR323
10714,6.418958946596831e-05,i,BR,e,BR489
10717,0.00013447793025989085,y,BR,e,BR489
10713,0.00017418312199879438,e,BR,e,BR489
10723,0.9995792508125305,ɛ,BR,e,BR489
10724,9.672254464021535e-07,ɛ̃,BR,e,BR489
10718,1.1633411531875026e-06,ø,BR,e,BR489
10719,1.0401628060208168e-05,œ,BR,e,BR489
10712,9.175982086162549e-06,a,BR,e,BR489
10720,9.784190524442238e-08,ɑ̃,BR,e,BR489
10715,5.5295922720688395e-06,o,BR,e,BR489
10721,2.0039942683069967e-06,ɔ,BR,e,BR489
10722,1.1418620715630823e-08,ɔ̃,BR,e,BR489
10716,1.858699215517845e-05,u,BR,e,BR489
10675,3.28596343024401e-07,i,BR,e,BR490
10678,4.134524715482257e-05,y,BR,e,BR490
10674,2.9013974653935293e-06,e,BR,e,BR490
10684,3.376692632173217e-07,ɛ,BR,e,BR490
10685,5.904656745769898e-07,ɛ̃,BR,e,BR490
10679,0.9999299049377441,ø,BR,e,BR490
