,probabilities,classification,language,vowel,file
9323,0.354587584733963,i,BR,i,BR454
9326,1.5624655134161003e-05,y,BR,i,BR454
9322,0.6452690362930298,e,BR,i,BR454
9332,7.541299851254735e-08,ɛ,BR,i,BR454
9333,1.111733877293174e-14,ɛ̃,BR,i,BR454
9327,1.206865181302419e-05,ø,BR,i,BR454
9328,0.00011555543460417539,œ,BR,i,BR454
9321,3.3769580014275657e-12,a,BR,i,BR454
9329,1.0638222074088599e-11,ɑ̃,BR,i,BR454
9324,9.175939869043859e-11,o,BR,i,BR454
9330,3.033605722180255e-08,ɔ,BR,i,BR454
9331,3.435000222630491e-13,ɔ̃,BR,i,BR454
9325,4.318373436618117e-11,u,BR,i,BR454
10129,0.009951150044798851,i,BR,i,BR46
10132,0.5443376302719116,y,BR,i,BR46
10128,0.29013097286224365,e,BR,i,BR46
10138,0.1555752009153366,ɛ,BR,i,BR46
10139,5.553459601903565e-12,ɛ̃,BR,i,BR46
10133,2.016144662775332e-06,ø,BR,i,BR46
10134,2.8557526547956513e-06,œ,BR,i,BR46
10127,1.2566216511800121e-08,a,BR,i,BR46
10135,7.38903729868845e-11,ɑ̃,BR,i,BR46
10130,7.985010341826637e-08,o,BR,i,BR46
10136,4.2940956346271264e-10,ɔ,BR,i,BR46
10137,5.0659917150142064e-08,ɔ̃,BR,i,BR46
10131,5.6781452428822377e-08,u,BR,i,BR46
10272,0.23228514194488525,i,BR,i,BR47
10275,0.05469805747270584,y,BR,i,BR47
10271,0.6413500308990479,e,BR,i,BR47
10281,0.07165780663490295,ɛ,BR,i,BR47
10282,5.3630819403516217e-14,ɛ̃,BR,i,BR47
10276,1.2239297575433739e-06,ø,BR,i,BR47
10277,1.7671123231366437e-08,œ,BR,i,BR47
10270,7.317459416178451e-10,a,BR,i,BR47
10278,2.0512215537227263e-10,ɑ̃,BR,i,BR47
10273,7.663764336029999e-06,o,BR,i,BR47
10279,6.763753557237351e-09,ɔ,BR,i,BR47
10280,4.3058459908706936e-08,ɔ̃,BR,i,BR47
10274,1.0342850487177202e-07,u,BR,i,BR47
9492,0.049674276262521744,i,BR,i,BR496
9495,0.12898235023021698,y,BR,i,BR496
9491,0.8213130235671997,e,BR,i,BR496
9501,2.717965980991721e-05,ɛ,BR,i,BR496
9502,3.739676296632627e-15,ɛ̃,BR,i,BR496
9496,7.812579383426055e-08,ø,BR,i,BR496
9497,3.056562945857877e-06,œ,BR,i,BR496
9490,3.773287585162599e-11,a,BR,i,BR496
9498,1.7431452331920227e-12,ɑ̃,BR,i,BR496
9493,1.1719069048510278e-09,o,BR,i,BR496
9499,1.123573456496274e-09,ɔ,BR,i,BR496
9500,1.1481517776454342e-12,ɔ̃,BR,i,BR496
9494,4.76969089224788e-11,u,BR,i,BR496
9843,0.9983799457550049,i,BR,i,BR741
9846,2.2521386711105151e-07,y,BR,i,BR741
9842,0.0015319195808842778,e,BR,i,BR741
9852,8.776807226240635e-05,ɛ,BR,i,BR741
9853,1.9988463060291797e-14,ɛ̃,BR,i,BR741
9847,3.392363012721944e-08,ø,BR,i,BR741
9848,1.7174772892758483e-07,œ,BR,i,BR741
9841,5.455849105828747e-10,a,BR,i,BR741
9849,4.687967136880744e-13,ɑ̃,BR,i,BR741
9844,1.5597653169052705e-09,o,BR,i,BR741
9850,2.572779767007205e-10,ɔ,BR,i,BR741
9851,1.6152794379831192e-10,ɔ̃,BR,i,BR741
9845,4.666518838014611e-10,u,BR,i,BR741
10818,0.9993864297866821,i,BR,i,BR742
10821,3.1501429020863725e-06,y,BR,i,BR742
10817,0.00023613065422978252,e,BR,i,BR742
10827,0.00035030191065743566,ɛ,BR,i,BR742
10828,3.4590353692465214e-08,ɛ̃,BR,i,BR742
10822,8.775492688073427e-08,ø,BR,i,BR742
10823,2.1421727069537155e-05,œ,BR,i,BR742
10816,9.168347787635867e-07,a,BR,i,BR742
10824,4.4526263565103363e-08,ɑ̃,BR,i,BR742
10819,9.029670877680473e-08,o,BR,i,BR742
10825,1.870118921942776e-07,ɔ,BR,i,BR742
10826,1.1423977639424265e-06,ɔ̃,BR,i,BR742
10820,1.7099054616664944e-08,u,BR,i,BR742
10155,0.2952205538749695,i,BR,i,BR757
10158,3.369956857568468e-06,y,BR,i,BR757
10154,0.7038617730140686,e,BR,i,BR757
10164,0.0001103679824154824,ɛ,BR,i,BR757
10165,1.0280992945865819e-08,ɛ̃,BR,i,BR757
10159,0.00030844175489619374,ø,BR,i,BR757
10160,0.00012362668348941952,œ,BR,i,BR757
10153,1.033750550050172e-06,a,BR,i,BR757
10161,6.470023805604797e-08,ɑ̃,BR,i,BR757
10156,3.441104854573496e-05,o,BR,i,BR757
10162,0.0003349329927004874,ɔ,BR,i,BR757
10163,8.336170367329032e-07,ɔ̃,BR,i,BR757
10157,5.845349164701474e-07,u,BR,i,BR757
8751,0.47487711906433105,i,BR,i,BR796
8754,0.00039338195347227156,y,BR,i,BR796
8750,0.5210075974464417,e,BR,i,BR796
8760,0.0008959221304394305,ɛ,BR,i,BR796
8761,2.325890235965744e-08,ɛ̃,BR,i,BR796
8755,9.597912367098616e-07,ø,BR,i,BR796
8756,0.0004370008537080139,œ,BR,i,BR796
8749,2.374466703258804e-06,a,BR,i,BR796
8757,2.011057858908316e-06,ɑ̃,BR,i,BR796
8752,0.000532439211383462,o,BR,i,BR796
8758,2.3490189050789922e-05,ɔ,BR,i,BR796
8759,0.0017795608146116138,ɔ̃,BR,i,BR796
8753,4.8245739890262485e-05,u,BR,i,BR796
9947,0.009681520983576775,i,BR,i,BR99
9950,0.872454047203064,y,BR,i,BR99
9946,0.010247641243040562,e,BR,i,BR99
9956,0.10761555284261703,ɛ,BR,i,BR99
9957,4.459696772030758e-13,ɛ̃,BR,i,BR99
9951,1.0694698175939266e-06,ø,BR,i,BR99
9952,3.941154602671304e-08,œ,BR,i,BR99
9945,5.553529192070528e-09,a,BR,i,BR99
9953,1.8426619952105483e-10,ɑ̃,BR,i,BR99
9948,1.4402087344933534e-07,o,BR,i,BR99
9954,4.825428945309795e-10,ɔ,BR,i,BR99
9955,5.654234414009807e-09,ɔ̃,BR,i,BR99
9949,8.121762817836498e-09,u,BR,i,BR99
9531,5.668785888701677e-06,i,BR,i,BR992
9534,0.9998076558113098,y,BR,i,BR992
9530,0.00011562729196157306,e,BR,i,BR992
9540,7.058730989228934e-05,ɛ,BR,i,BR992
9541,7.497685740494309e-13,ɛ̃,BR,i,BR992
9535,2.8403184249015112e-09,ø,BR,i,BR992
9536,5.029002068113186e-07,œ,BR,i,BR992
9529,3.4562009504357505e-11,a,BR,i,BR992
9537,1.9475254691396363e-15,ɑ̃,BR,i,BR992
9532,1.5952293468384643e-13,o,BR,i,BR992
9538,2.1731686935410775e-15,ɔ,BR,i,BR992
9539,1.9258764027973996e-10,ɔ̃,BR,i,BR992
9533,9.623106348236043e-13,u,BR,i,BR992
10168,5.59351860829338e-07,i,BR,ĩ,BR1025
10171,0.9940773248672485,y,BR,ĩ,BR1025
10167,1.0983269476128044e-06,e,BR,ĩ,BR1025
10177,0.00592081667855382,ɛ,BR,ĩ,BR1025
10178,3.8032294327750016e-12,ɛ̃,BR,ĩ,BR1025
10172,2.7034279259652294e-09,ø,BR,ĩ,BR1025
10173,8.218395741721451e-09,œ,BR,ĩ,BR1025
10166,2.643001373314746e-08,a,BR,ĩ,BR1025
10174,2.8644038638399316e-14,ɑ̃,BR,ĩ,BR1025
10169,5.550187864855616e-08,o,BR,ĩ,BR1025
10175,8.458155067992117e-15,ɔ,BR,ĩ,BR1025
10176,1.4646343515778426e-07,ɔ̃,BR,ĩ,BR1025
10170,1.2941872573613011e-10,u,BR,ĩ,BR1025
9141,0.0016581803793087602,i,BR,ĩ,BR1029
9144,0.5182216763496399,y,BR,ĩ,BR1029
9140,0.0008409891161136329,e,BR,ĩ,BR1029
9150,0.19605250656604767,ɛ,BR,ĩ,BR1029
9151,0.0011155186221003532,ɛ̃,BR,ĩ,BR1029
9145,0.00010955183824989945,ø,BR,ĩ,BR1029
9146,0.007206620182842016,œ,BR,ĩ,BR1029
9139,0.000783200201112777,a,BR,ĩ,BR1029
9147,1.6903470623219619e-06,ɑ̃,BR,ĩ,BR1029
9142,0.0012866960605606437,o,BR,ĩ,BR1029
9148,3.8553767467419675e-07,ɔ,BR,ĩ,BR1029
9149,0.27269741892814636,ɔ̃,BR,ĩ,BR1029
9143,2.5668219677754678e-05,u,BR,ĩ,BR1029
10142,0.005973828956484795,i,BR,ĩ,BR154
10145,0.01394378487020731,y,BR,ĩ,BR154
10141,0.00028935540467500687,e,BR,ĩ,BR154
10151,0.979487955570221,ɛ,BR,ĩ,BR154
10152,3.4769825907332574e-10,ɛ̃,BR,ĩ,BR154
10146,4.92656226924737e-06,ø,BR,ĩ,BR154
10147,8.975936793831352e-08,œ,BR,ĩ,BR154
10140,1.6781848898972385e-05,a,BR,ĩ,BR154
10148,9.852514040176175e-07,ɑ̃,BR,ĩ,BR154
10143,0.0002507935860194266,o,BR,ĩ,BR154
10149,7.313196874747518e-07,ɔ,BR,ĩ,BR154
10150,1.849041109380778e-05,ɔ̃,BR,ĩ,BR154
10144,1.232296745001804e-05,u,BR,ĩ,BR154
9778,7.014000584604219e-05,i,BR,ĩ,BR158
9781,0.005851068999618292,y,BR,ĩ,BR158
9777,0.0018234995659440756,e,BR,ĩ,BR158
9787,0.9917482137680054,ɛ,BR,ĩ,BR158
9788,1.7449487410559072e-09,ɛ̃,BR,ĩ,BR158
9782,3.509648740873672e-05,ø,BR,ĩ,BR158
9783,3.3420829481656256e-07,œ,BR,ĩ,BR158
9776,1.4581276445824187e-05,a,BR,ĩ,BR158
9784,3.0939813768782187e-06,ɑ̃,BR,ĩ,BR158
9779,0.0001343220501439646,o,BR,ĩ,BR158
9785,8.007215228644782e-07,ɔ,BR,ĩ,BR158
9786,0.00023878175124991685,ɔ̃,BR,ĩ,BR158
9780,8.004940173123032e-05,u,BR,ĩ,BR158
11104,5.925564983044751e-05,i,BR,ĩ,BR159
11107,0.033207934349775314,y,BR,ĩ,BR159
11103,0.010600125417113304,e,BR,ĩ,BR159
11113,0.9559435248374939,ɛ,BR,ĩ,BR159
11114,2.7475230424123254e-10,ɛ̃,BR,ĩ,BR159
11108,2.087879693135619e-05,ø,BR,ĩ,BR159
11109,8.421773145528277e-07,œ,BR,ĩ,BR159
11102,3.301051947346423e-06,a,BR,ĩ,BR159
11110,1.6110396572344143e-08,ɑ̃,BR,ĩ,BR159
11105,3.580622797016986e-05,o,BR,ĩ,BR159
11111,9.524730160137551e-08,ɔ,BR,ĩ,BR159
11112,0.00012518871517386287,ɔ̃,BR,ĩ,BR159
11106,3.019297309947433e-06,u,BR,ĩ,BR159
9102,9.177259198622778e-05,i,BR,ĩ,BR264
9105,0.0038376550655812025,y,BR,ĩ,BR264
9101,0.00033698140759952366,e,BR,ĩ,BR264
9111,0.0009165006340481341,ɛ,BR,ĩ,BR264
9112,0.009252660907804966,ɛ̃,BR,ĩ,BR264
9106,0.1276075392961502,ø,BR,ĩ,BR264
9107,8.999028977996204e-06,œ,BR,ĩ,BR264
9100,4.6366723836399615e-05,a,BR,ĩ,BR264
9108,0.01914881356060505,ɑ̃,BR,ĩ,BR264
9103,0.0010095721809193492,o,BR,ĩ,BR264
9109,0.00037024373887106776,ɔ,BR,ĩ,BR264
9110,0.005095143336802721,ɔ̃,BR,ĩ,BR264
9104,0.8322778940200806,u,BR,ĩ,BR264
8907,4.003708909294801e-06,i,BR,ĩ,BR411
8910,0.008996657095849514,y,BR,ĩ,BR411
8906,2.7587098884396255e-05,e,BR,ĩ,BR411
8916,0.13703207671642303,ɛ,BR,ĩ,BR411
8917,0.009944942779839039,ɛ̃,BR,ĩ,BR411
8911,0.7387530207633972,ø,BR,ĩ,BR411
8912,1.5667568504795781e-06,œ,BR,ĩ,BR411
8905,0.06248471513390541,a,BR,ĩ,BR411
8913,0.00048708386020734906,ɑ̃,BR,ĩ,BR411
8908,0.002572825876995921,o,BR,ĩ,BR411
8914,0.00948836375027895,ɔ,BR,ĩ,BR411
8915,0.02022317796945572,ɔ̃,BR,ĩ,BR411
8909,0.009983895346522331,u,BR,ĩ,BR411
9934,1.7373162464195957e-08,i,BR,ĩ,BR417
9937,6.819800182711333e-05,y,BR,ĩ,BR417
9933,1.7440313513361616e-06,e,BR,ĩ,BR417
9943,0.0011745825177058578,ɛ,BR,ĩ,BR417
9944,0.00133017566986382,ɛ̃,BR,ĩ,BR417
9938,0.9462343454360962,ø,BR,ĩ,BR417
9939,2.8722957722493447e-05,œ,BR,ĩ,BR417
9932,0.00030826390138827264,a,BR,ĩ,BR417
9940,0.0012725471751764417,ɑ̃,BR,ĩ,BR417
9935,0.0003520193859003484,o,BR,ĩ,BR417
9941,0.03870556131005287,ɔ,BR,ĩ,BR417
9942,0.0007867254316806793,ɔ̃,BR,ĩ,BR417
9936,0.00973697192966938,u,BR,ĩ,BR417
10558,0.7690245509147644,i,BR,ĩ,BR504
10561,3.3248052204726264e-06,y,BR,ĩ,BR504
10557,0.23088806867599487,e,BR,ĩ,BR504
10567,2.669913001795976e-08,ɛ,BR,ĩ,BR504
10568,1.0802493882050568e-12,ɛ̃,BR,ĩ,BR504
10562,5.44208660357981e-07,ø,BR,ĩ,BR504
10563,2.083425215460011e-06,œ,BR,ĩ,BR504
10556,1.7084980652448678e-10,a,BR,ĩ,BR504
10564,4.900900796300789e-10,ɑ̃,BR,ĩ,BR504
10559,7.805055793141946e-05,o,BR,ĩ,BR504
10565,1.1935983312838516e-09,ɔ,BR,ĩ,BR504
10566,3.294394090858077e-08,ɔ̃,BR,ĩ,BR504
10560,3.3499618439236656e-06,u,BR,ĩ,BR504
9570,0.10680268704891205,i,BR,ĩ,BR510
9573,0.0017852280288934708,y,BR,ĩ,BR510
9569,0.8913938403129578,e,BR,ĩ,BR510
9579,8.381430660620026e-08,ɛ,BR,ĩ,BR510
9580,3.5081495000643947e-12,ɛ̃,BR,ĩ,BR510
9574,8.509920917276759e-06,ø,BR,ĩ,BR510
9575,5.44124031875981e-06,œ,BR,ĩ,BR510
9568,5.331853014656218e-11,a,BR,ĩ,BR510
9576,1.2487251510595598e-10,ɑ̃,BR,ĩ,BR510
9571,4.0406953303318005e-06,o,BR,ĩ,BR510
9577,3.9206585200624033e-10,ɔ,BR,ĩ,BR510
9578,2.130691179047517e-09,ɔ̃,BR,ĩ,BR510
9572,1.6706277961020533e-07,u,BR,ĩ,BR510
9180,0.35560286045074463,i,BR,ĩ,BR559
9183,0.00019423152843955904,y,BR,ĩ,BR559
9179,0.6303869485855103,e,BR,ĩ,BR559
9189,2.0888448489131406e-05,ɛ,BR,ĩ,BR559
9190,4.089456828726412e-10,ɛ̃,BR,ĩ,BR559
9184,4.198849273961969e-05,ø,BR,ĩ,BR559
9185,0.01374954916536808,œ,BR,ĩ,BR559
9178,7.587979133916178e-09,a,BR,ĩ,BR559
9186,7.358506692867195e-09,ɑ̃,BR,ĩ,BR559
9181,1.6731113419155008e-06,o,BR,ĩ,BR559
9187,1.3556546036852524e-06,ɔ,BR,ĩ,BR559
9188,1.868385446357479e-08,ɔ̃,BR,ĩ,BR559
9182,5.391773356677731e-07,u,BR,ĩ,BR559
10454,0.09227900952100754,i,BR,ĩ,BR648
10457,2.6745763534563594e-05,y,BR,ĩ,BR648
10453,0.0013380332384258509,e,BR,ĩ,BR648
10463,0.4541822373867035,ɛ,BR,ĩ,BR648
10464,2.5370505341015814e-07,ɛ̃,BR,ĩ,BR648
10458,0.18877817690372467,ø,BR,ĩ,BR648
10459,0.0006130600231699646,œ,BR,ĩ,BR648
10452,0.00013180392852518708,a,BR,ĩ,BR648
10460,9.68690073932521e-05,ɑ̃,BR,ĩ,BR648
10455,0.2415774166584015,o,BR,ĩ,BR648
10461,0.00010820553870871663,ɔ,BR,ĩ,BR648
10462,0.01828313246369362,ɔ̃,BR,ĩ,BR648
10456,0.0025850944221019745,u,BR,ĩ,BR648
10610,0.010527554899454117,i,BR,ĩ,BR687
10613,1.0029915529230493e-06,y,BR,ĩ,BR687
10609,7.65270488045644e-06,e,BR,ĩ,BR687
10619,0.9790578484535217,ɛ,BR,ĩ,BR687
10620,1.6265634030787623e-06,ɛ̃,BR,ĩ,BR687
10614,0.0014699065359309316,ø,BR,ĩ,BR687
10615,0.00013833986304234713,œ,BR,ĩ,BR687
10608,0.002444423036649823,a,BR,ĩ,BR687
10616,2.0315499568823725e-05,ɑ̃,BR,ĩ,BR687
10611,6.170612891764904e-07,o,BR,ĩ,BR687
10617,2.435248279653024e-05,ɔ,BR,ĩ,BR687
10618,0.00622611353173852,ɔ̃,BR,ĩ,BR687
10612,8.01662026788108e-05,u,BR,ĩ,BR687
10428,0.0893087238073349,i,BR,ĩ,BR848
10431,7.305170157678731e-08,y,BR,ĩ,BR848
10427,9.202534420182928e-05,e,BR,ĩ,BR848
10437,8.95852645044215e-06,ɛ,BR,ĩ,BR848
10438,3.7224845428340814e-09,ɛ̃,BR,ĩ,BR848
10432,0.0001496292243245989,ø,BR,ĩ,BR848
10433,9.83728938308559e-08,œ,BR,ĩ,BR848
10426,3.3707550528561114e-07,a,BR,ĩ,BR848
10434,2.503012728993781e-05,ɑ̃,BR,ĩ,BR848
10429,0.7992717027664185,o,BR,ĩ,BR848
10435,2.280832234191621e-07,ɔ,BR,ĩ,BR848
10436,0.10721749812364578,ɔ̃,BR,ĩ,BR848
10430,0.003925710916519165,u,BR,ĩ,BR848
9973,0.06830782443284988,i,BR,ĩ,BR850
9976,7.606121243952657e-08,y,BR,ĩ,BR850
9972,2.2745634851162322e-05,e,BR,ĩ,BR850
9982,0.0001821895275497809,ɛ,BR,ĩ,BR850
9983,6.556389280376607e-07,ɛ̃,BR,ĩ,BR850
9977,3.466231646598317e-05,ø,BR,ĩ,BR850
9978,1.0543757298364653e-06,œ,BR,ĩ,BR850
9971,7.878524775151163e-05,a,BR,ĩ,BR850
9979,0.0006555796135216951,ɑ̃,BR,ĩ,BR850
9974,0.25080955028533936,o,BR,ĩ,BR850
9980,4.927370810037246e-06,ɔ,BR,ĩ,BR850
9981,0.6750019788742065,ɔ̃,BR,ĩ,BR850
9975,0.004900016821920872,u,BR,ĩ,BR850
9063,5.839611912961118e-05,i,BR,ĩ,BR880
9066,0.9947422742843628,y,BR,ĩ,BR880
9062,0.0001506162661826238,e,BR,ĩ,BR880
9072,0.005026126280426979,ɛ,BR,ĩ,BR880
9073,5.576914219318496e-08,ɛ̃,BR,ĩ,BR880
9067,3.0494777547573904e-06,ø,BR,ĩ,BR880
9068,1.5503511576753226e-06,œ,BR,ĩ,BR880
9061,4.4683274609269574e-06,a,BR,ĩ,BR880
9069,5.079884082825892e-11,ɑ̃,BR,ĩ,BR880
9064,1.0026667951024137e-05,o,BR,ĩ,BR880
9070,1.9342920321019363e-10,ɔ,BR,ĩ,BR880
9071,3.4850049814849626e-06,ɔ̃,BR,ĩ,BR880
9065,2.0996042238152768e-08,u,BR,ĩ,BR880
10480,1.880117617147903e-09,i,BR,e,BR1014
10483,7.854609975765925e-06,y,BR,e,BR1014
10479,1.785996062153572e-07,e,BR,e,BR1014
10489,2.1750282030552626e-05,ɛ,BR,e,BR1014
10490,0.0010229924228042364,ɛ̃,BR,e,BR1014
10484,1.3147769095667172e-06,ø,BR,e,BR1014
10485,9.338275413028896e-05,œ,BR,e,BR1014
10478,7.472850847989321e-05,a,BR,e,BR1014
10486,2.8361355486339335e-09,ɑ̃,BR,e,BR1014
10481,0.001021063537336886,o,BR,e,BR1014
10487,2.841158697197699e-10,ɔ,BR,e,BR1014
10488,0.9977565407752991,ɔ̃,BR,e,BR1014
10482,2.1984138243169582e-07,u,BR,e,BR1014
9336,2.8368536732159555e-05,i,BR,e,BR283
9339,0.002504459349438548,y,BR,e,BR283
9335,0.0013040974736213684,e,BR,e,BR283
9345,0.1124240979552269,ɛ,BR,e,BR283
9346,0.06130695343017578,ɛ̃,BR,e,BR283
9340,0.4311148226261139,ø,BR,e,BR283
9341,0.0002647619694471359,œ,BR,e,BR283
9334,0.01861298643052578,a,BR,e,BR283
9342,7.809980161255226e-05,ɑ̃,BR,e,BR283
9337,0.0031657943036407232,o,BR,e,BR283
9343,0.00027866801247000694,ɔ,BR,e,BR283
9344,0.16260702908039093,ɔ̃,BR,e,BR283
9338,0.20630986988544464,u,BR,e,BR283
10415,4.1519188016536646e-06,i,BR,e,BR288
10418,0.049230579286813736,y,BR,e,BR288
10414,1.1592676855798345e-05,e,BR,e,BR288
10424,0.08661086857318878,ɛ,BR,e,BR288
10425,0.00011232885299250484,ɛ̃,BR,e,BR288
10419,0.8538800477981567,ø,BR,e,BR288
10420,1.0561027465882944e-06,œ,BR,e,BR288
10413,0.005038368050009012,a,BR,e,BR288
10421,2.6867047253631426e-08,ɑ̃,BR,e,BR288
10416,3.9898826798889786e-05,o,BR,e,BR288
10422,1.7813363228924572e-08,ɔ,BR,e,BR288
10423,0.00211345381103456,ɔ̃,BR,e,BR288
10417,0.002957685152068734,u,BR,e,BR288
9908,1.7467717043473385e-05,i,BR,e,BR320
9911,0.12342973053455353,y,BR,e,BR320
9907,0.0006689068395644426,e,BR,e,BR320
9917,0.7667384743690491,ɛ,BR,e,BR320
9918,9.195360325975344e-05,ɛ̃,BR,e,BR320
9912,0.0936816930770874,ø,BR,e,BR320
9913,3.7102439819136634e-05,œ,BR,e,BR320
9906,0.0005664086784236133,a,BR,e,BR320
9914,1.7462596133555053e-06,ɑ̃,BR,e,BR320
9909,0.00982916820794344,o,BR,e,BR320
9915,0.0002785124524962157,ɔ,BR,e,BR320
9916,0.0006542559713125229,ɔ̃,BR,e,BR320
9910,0.0040045385248959064,u,BR,e,BR320
10311,4.116639502171893e-06,i,BR,e,BR323
10314,0.676029622554779,y,BR,e,BR323
10310,1.2689530194620602e-05,e,BR,e,BR323
10320,0.322978138923645,ɛ,BR,e,BR323
10321,0.00018322106916457415,ɛ̃,BR,e,BR323
10315,8.631706805317663e-06,ø,BR,e,BR323
10316,2.298843128301087e-06,œ,BR,e,BR323
10309,0.0004771716194227338,a,BR,e,BR323
10317,5.422318736236775e-07,ɑ̃,BR,e,BR323
10312,4.6482593461405486e-05,o,BR,e,BR323
10318,6.8418066803133115e-06,ɔ,BR,e,BR323
10319,0.0002429182204650715,ɔ̃,BR,e,BR323
10313,7.198146704467945e-06,u,BR,e,BR323
10714,0.00017456477507948875,i,BR,e,BR489
10717,6.383124855346978e-05,y,BR,e,BR489
10713,0.05863941088318825,e,BR,e,BR489
10723,0.0007224883302114904,ɛ,BR,e,BR489
10724,7.024941442068666e-05,ɛ̃,BR,e,BR489
10718,0.013651668094098568,ø,BR,e,BR489
10719,0.7552124261856079,œ,BR,e,BR489
10712,0.001194608979858458,a,BR,e,BR489
10720,8.470290595141705e-06,ɑ̃,BR,e,BR489
10715,0.0005421239184215665,o,BR,e,BR489
10721,0.0004853604477830231,ɔ,BR,e,BR489
10722,0.16867145895957947,ɔ̃,BR,e,BR489
10716,0.0005634251865558326,u,BR,e,BR489
10675,0.1344626247882843,i,BR,e,BR490
10678,2.575349981270847e-06,y,BR,e,BR490
10674,0.84077388048172,e,BR,e,BR490
10684,1.789158341125585e-05,ɛ,BR,e,BR490
10685,3.390418967796904e-08,ɛ̃,BR,e,BR490
10679,0.004846333526074886,ø,BR,e,BR490
10680,0.0007799173472449183,œ,BR,e,BR490
10673,2.8495353632251863e-08,a,BR,e,BR490
10681,1.0168071639782283e-05,ɑ̃,BR,e,BR490
10676,0.01595369167625904,o,BR,e,BR490
10682,0.0027216505259275436,ɔ,BR,e,BR490
