,probabilities,classification,language,vowel,file
9740,2.6175468815381463e-05,o,BR,i,BR452
9746,6.561429961493559e-06,ɔ,BR,i,BR452
9747,6.216486023902234e-06,ɔ̃,BR,i,BR452
9741,0.0001156316902324761,u,BR,i,BR452
9323,0.9756649732589722,i,BR,i,BR454
9326,0.010658587983925827,y,BR,i,BR454
9322,0.010021419171243906,e,BR,i,BR454
9332,0.0016037998205092664,ɛ,BR,i,BR454
9333,3.5112676962330066e-07,ɛ̃,BR,i,BR454
9327,0.0017449110796860623,ø,BR,i,BR454
9328,0.00025047291981081796,œ,BR,i,BR454
9321,3.7680253532790255e-06,a,BR,i,BR454
9329,1.3203155141000568e-07,ɑ̃,BR,i,BR454
9324,1.0263877202731919e-05,o,BR,i,BR454
9330,1.0884672632016645e-05,ɔ,BR,i,BR454
9331,2.987987247293766e-07,ɔ̃,BR,i,BR454
9325,3.0175202127935562e-05,u,BR,i,BR454
10129,0.8584948062896729,i,BR,i,BR46
10132,0.0505008474458009,y,BR,i,BR46
10128,0.08192834984511137,e,BR,i,BR46
10138,0.007784541178261861,ɛ,BR,i,BR46
10139,1.9483369591788425e-06,ɛ̃,BR,i,BR46
10133,0.0009582389664501533,ø,BR,i,BR46
10134,0.00018963950860779734,œ,BR,i,BR46
10127,6.761797328636021e-05,a,BR,i,BR46
10135,1.1484511148296406e-06,ɑ̃,BR,i,BR46
10130,3.108778219029773e-05,o,BR,i,BR46
10136,1.0916558812823495e-05,ɔ,BR,i,BR46
10137,1.3083199008945278e-06,ɔ̃,BR,i,BR46
10131,2.9542108813984667e-05,u,BR,i,BR46
10272,0.3807336360216141,i,BR,i,BR47
10275,0.5245146542787552,y,BR,i,BR47
10271,0.08785278294235468,e,BR,i,BR47
10281,0.004689483612310141,ɛ,BR,i,BR47
10282,5.708036747265055e-07,ɛ̃,BR,i,BR47
10276,0.0018642097158590332,ø,BR,i,BR47
10277,0.00032100588068715295,œ,BR,i,BR47
10270,1.0595402876845128e-05,a,BR,i,BR47
10278,2.7903431147890957e-07,ɑ̃,BR,i,BR47
10273,3.6008008606813745e-06,o,BR,i,BR47
10279,1.596968088790618e-06,ɔ,BR,i,BR47
10280,3.6681793353920965e-07,ɔ̃,BR,i,BR47
10274,7.212960890967679e-06,u,BR,i,BR47
9492,0.3763169512152672,i,BR,i,BR496
9495,0.4476330116391182,y,BR,i,BR496
9491,0.1639380596578121,e,BR,i,BR496
9501,0.006760629173368215,ɛ,BR,i,BR496
9502,1.7668685633465132e-07,ɛ̃,BR,i,BR496
9496,0.004393684095703065,ø,BR,i,BR496
9497,0.0005518297577509657,œ,BR,i,BR496
9490,2.044416522828385e-06,a,BR,i,BR496
9498,6.009214665869678e-08,ɑ̃,BR,i,BR496
9493,8.867188544172677e-05,o,BR,i,BR496
9499,0.00016463047199977154,ɔ,BR,i,BR496
9500,1.7647473518067614e-07,ɔ̃,BR,i,BR496
9494,0.00015010672686912585,u,BR,i,BR496
9843,0.8452168285846711,i,BR,i,BR741
9846,0.029629962756007443,y,BR,i,BR741
9842,0.10155130624771118,e,BR,i,BR741
9852,0.013964579510502517,ɛ,BR,i,BR741
9853,1.3387988065716172e-05,ɛ̃,BR,i,BR741
9847,0.00742577908677049,ø,BR,i,BR741
9848,0.001743464235914871,œ,BR,i,BR741
9841,9.104862094773125e-05,a,BR,i,BR741
9849,5.271223682257187e-06,ɑ̃,BR,i,BR741
9844,9.691242703411263e-05,o,BR,i,BR741
9850,2.88170106614416e-05,ɔ,BR,i,BR741
9851,9.928939606851372e-06,ɔ̃,BR,i,BR741
9845,0.00022267175409069752,u,BR,i,BR741
10818,0.905945336818695,i,BR,i,BR742
10821,0.0049711188883520665,y,BR,i,BR742
10817,0.0680986199527979,e,BR,i,BR742
10827,0.020289072021842002,ɛ,BR,i,BR742
10828,5.260334220436036e-07,ɛ̃,BR,i,BR742
10822,0.0005245863354502944,ø,BR,i,BR742
10823,0.00014111472592048813,œ,BR,i,BR742
10816,6.287396244886167e-06,a,BR,i,BR742
10824,3.020953001531268e-07,ɑ̃,BR,i,BR742
10819,7.597617937449286e-06,o,BR,i,BR742
10825,2.4297546652007894e-06,ɔ,BR,i,BR742
10826,7.313098649465444e-07,ɔ̃,BR,i,BR742
10820,1.2249709979883506e-05,u,BR,i,BR742
10155,0.8593892753124237,i,BR,i,BR757
10158,0.019234979711472987,y,BR,i,BR757
10154,0.10053675770759582,e,BR,i,BR757
10164,0.016784922080114485,ɛ,BR,i,BR757
10165,1.2912458076108635e-06,ɛ̃,BR,i,BR757
10159,0.002463891141815111,ø,BR,i,BR757
10160,0.0009717032822663896,œ,BR,i,BR757
10153,2.4272228370136872e-05,a,BR,i,BR757
10161,2.0974809388007997e-06,ɑ̃,BR,i,BR757
10156,6.841548547527054e-05,o,BR,i,BR757
10162,0.0004364156009614817,ɔ,BR,i,BR757
10163,1.349275585482701e-06,ɔ̃,BR,i,BR757
10157,8.465361308935826e-05,u,BR,i,BR757
8751,0.8172147423028946,i,BR,i,BR796
8754,0.13579231961630284,y,BR,i,BR796
8750,0.04275393895804882,e,BR,i,BR796
8760,0.0021742531622294336,ɛ,BR,i,BR796
8761,2.6115708323004584e-06,ɛ̃,BR,i,BR796
8755,0.0016197782064409695,ø,BR,i,BR796
8756,0.00021129482615833695,œ,BR,i,BR796
8749,2.475163585131668e-05,a,BR,i,BR796
8757,2.2533287847181784e-06,ɑ̃,BR,i,BR796
8752,3.755366915356717e-05,o,BR,i,BR796
8758,2.5759464324437432e-05,ɔ,BR,i,BR796
8759,1.1978745465057728e-05,ɔ̃,BR,i,BR796
8753,0.00012880544554718653,u,BR,i,BR796
9947,0.5218617290258407,i,BR,i,BR99
9950,0.3746319115161896,y,BR,i,BR99
9946,0.09264255929738283,e,BR,i,BR99
9956,0.007530127558857203,ɛ,BR,i,BR99
9957,1.891100718864891e-06,ɛ̃,BR,i,BR99
9951,0.002135609454126097,ø,BR,i,BR99
9952,0.0009583779125023284,œ,BR,i,BR99
9945,0.00021297305793268606,a,BR,i,BR99
9953,2.1211528245856925e-06,ɑ̃,BR,i,BR99
9948,5.699189236452184e-06,o,BR,i,BR99
9954,7.3528367799724496e-06,ɔ,BR,i,BR99
9955,1.4644718913103816e-06,ɔ̃,BR,i,BR99
9949,8.205754039636303e-06,u,BR,i,BR99
9531,0.4960507184267044,i,BR,i,BR992
9534,0.496232208609581,y,BR,i,BR992
9530,0.005536675098119304,e,BR,i,BR992
9540,0.0007714151417530957,ɛ,BR,i,BR992
9541,1.309671203952867e-06,ɛ̃,BR,i,BR992
9535,0.0010218912879281562,ø,BR,i,BR992
9536,0.00017501149679901573,œ,BR,i,BR992
9529,4.6865673294149705e-06,a,BR,i,BR992
9537,9.052420697486241e-07,ɑ̃,BR,i,BR992
9532,3.577666648233446e-05,o,BR,i,BR992
9538,1.4291771228158722e-05,ɔ,BR,i,BR992
9539,3.121688608187512e-06,ɔ̃,BR,i,BR992
9533,0.0001519978625310614,u,BR,i,BR992
10168,0.3306179530918598,i,BR,ĩ,BR1025
10171,0.5979407727718353,y,BR,ĩ,BR1025
10167,0.007893684378359467,e,BR,ĩ,BR1025
10177,0.0026567014341708274,ɛ,BR,ĩ,BR1025
10178,0.00010162442936234584,ɛ̃,BR,ĩ,BR1025
10172,0.0007726870904662064,ø,BR,ĩ,BR1025
10173,0.0003196728133843862,œ,BR,ĩ,BR1025
10166,0.0004291086912417086,a,BR,ĩ,BR1025
10174,0.000573581092976383,ɑ̃,BR,ĩ,BR1025
10169,0.0007443014379532542,o,BR,ĩ,BR1025
10175,0.0006241697428777115,ɔ,BR,ĩ,BR1025
10176,0.05631410547648556,ɔ̃,BR,ĩ,BR1025
10170,0.001011650169675704,u,BR,ĩ,BR1025
9141,0.05961630195379257,i,BR,ĩ,BR1029
9144,0.9219032764434815,y,BR,ĩ,BR1029
9140,0.0024629739025840537,e,BR,ĩ,BR1029
9150,0.0004898093424344552,ɛ,BR,ĩ,BR1029
9151,4.539263479728106e-05,ɛ̃,BR,ĩ,BR1029
9145,0.002233437332324684,ø,BR,ĩ,BR1029
9146,0.0008107385724542837,œ,BR,ĩ,BR1029
9139,8.837503360155096e-05,a,BR,ĩ,BR1029
9147,5.639513788082695e-05,ɑ̃,BR,ĩ,BR1029
9142,0.0001239447469743027,o,BR,ĩ,BR1029
9148,0.00019784308593671086,ɔ,BR,ĩ,BR1029
9149,0.011602673224842874,ɔ̃,BR,ĩ,BR1029
9143,0.000368820477706322,u,BR,ĩ,BR1029
10142,0.0813958657439798,i,BR,ĩ,BR154
10145,0.297626044601202,y,BR,ĩ,BR154
10141,0.09335970189422368,e,BR,ĩ,BR154
10151,0.4453467134386301,ɛ,BR,ĩ,BR154
10152,0.0005062439766334137,ɛ̃,BR,ĩ,BR154
10146,0.01183353615924716,ø,BR,ĩ,BR154
10147,0.020023711631074546,œ,BR,ĩ,BR154
10140,0.04476524973288178,a,BR,ĩ,BR154
10148,0.0013681537398952059,ɑ̃,BR,ĩ,BR154
10143,0.00017836247952800476,o,BR,ĩ,BR154
10149,0.0011792523317126324,ɔ,BR,ĩ,BR154
10150,0.0022317134978948163,ɔ̃,BR,ĩ,BR154
10144,0.0001854364542850817,u,BR,ĩ,BR154
9778,0.06458064687903971,i,BR,ĩ,BR158
9781,0.3080949574708939,y,BR,ĩ,BR158
9777,0.16094937175512314,e,BR,ĩ,BR158
9787,0.2993237547576427,ɛ,BR,ĩ,BR158
9788,0.0003828076587524265,ɛ̃,BR,ĩ,BR158
9782,0.058014887711033226,ø,BR,ĩ,BR158
9783,0.07653190444689244,œ,BR,ĩ,BR158
9776,0.02744614644907415,a,BR,ĩ,BR158
9784,0.0010231746549834498,ɑ̃,BR,ĩ,BR158
9779,0.0002488434241968207,o,BR,ĩ,BR158
9785,0.0015355340772657655,ɔ,BR,ĩ,BR158
9786,0.00134945057798177,ɔ̃,BR,ĩ,BR158
9780,0.0005185127232834929,u,BR,ĩ,BR158
11104,0.18848734200000763,i,BR,ĩ,BR159
11107,0.29322207868099215,y,BR,ĩ,BR159
11103,0.24258541390299798,e,BR,ĩ,BR159
11113,0.13861555755138397,ɛ,BR,ĩ,BR159
11114,0.0006588448624825106,ɛ̃,BR,ĩ,BR159
11108,0.06593786058947444,ø,BR,ĩ,BR159
11109,0.03743717446923256,œ,BR,ĩ,BR159
11102,0.008096917858347296,a,BR,ĩ,BR159
11110,0.002271666639717296,ɑ̃,BR,ĩ,BR159
11105,0.002155427448451519,o,BR,ĩ,BR159
11111,0.009525781741831451,ɔ,BR,ĩ,BR159
11112,0.0028306090738624335,ɔ̃,BR,ĩ,BR159
11106,0.008175309479702264,u,BR,ĩ,BR159
9102,8.327589494001586e-05,i,BR,ĩ,BR264
9105,0.1868021016009152,y,BR,ĩ,BR264
9101,1.215065280462113e-05,e,BR,ĩ,BR264
9111,2.9528637276143856e-05,ɛ,BR,ĩ,BR264
9112,0.0003497178233942577,ɛ̃,BR,ĩ,BR264
9106,0.00011486925886856625,ø,BR,ĩ,BR264
9107,2.9982360160829558e-05,œ,BR,ĩ,BR264
9100,0.000135924933726983,a,BR,ĩ,BR264
9108,0.002268839025055058,ɑ̃,BR,ĩ,BR264
9103,0.02140664940525312,o,BR,ĩ,BR264
9109,0.002938108018133789,ɔ,BR,ĩ,BR264
9110,0.13624109625816344,ɔ̃,BR,ĩ,BR264
9104,0.6495877385139466,u,BR,ĩ,BR264
8907,0.38799698166549207,i,BR,ĩ,BR411
8910,0.389992967993021,y,BR,ĩ,BR411
8906,0.008573510055430233,e,BR,ĩ,BR411
8916,0.003104598863865249,ɛ,BR,ĩ,BR411
8917,0.0015844415949686664,ɛ̃,BR,ĩ,BR411
8911,0.0048835155204869805,ø,BR,ĩ,BR411
8912,0.0009382567252032459,œ,BR,ĩ,BR411
8905,0.0026079699979163705,a,BR,ĩ,BR411
8913,0.003822908643633127,ɑ̃,BR,ĩ,BR411
8908,0.01604174398817122,o,BR,ĩ,BR411
8914,0.01625313509721309,ɔ,BR,ĩ,BR411
8915,0.07293614698573947,ɔ̃,BR,ĩ,BR411
8909,0.09126379983499647,u,BR,ĩ,BR411
9934,2.8084967891572887e-05,i,BR,ĩ,BR417
9937,0.33558472646400334,y,BR,ĩ,BR417
9933,5.787915846440228e-05,e,BR,ĩ,BR417
9943,0.0003175969912263099,ɛ,BR,ĩ,BR417
9944,0.0013438108881306476,ɛ̃,BR,ĩ,BR417
9938,0.0011959961833781564,ø,BR,ĩ,BR417
9939,0.0005499446997419,œ,BR,ĩ,BR417
9932,0.0012817821025237208,a,BR,ĩ,BR417
9940,0.0046270656919659816,ɑ̃,BR,ĩ,BR417
9935,0.041474971799834746,o,BR,ĩ,BR417
9941,0.03314569763606414,ɔ,BR,ĩ,BR417
9942,0.35569323487579824,ɔ̃,BR,ĩ,BR417
9936,0.2246991744847037,u,BR,ĩ,BR417
10558,0.9670751929283142,i,BR,ĩ,BR504
10561,0.018631350295618177,y,BR,ĩ,BR504
10557,0.013915169844403863,e,BR,ĩ,BR504
10567,0.00018641134715835506,ɛ,BR,ĩ,BR504
10568,2.841163629696553e-07,ɛ̃,BR,ĩ,BR504
10562,6.064811390729119e-05,ø,BR,ĩ,BR504
10563,3.713293953744312e-06,œ,BR,ĩ,BR504
10556,1.383037309210522e-05,a,BR,ĩ,BR504
10564,3.6420088225241896e-07,ɑ̃,BR,ĩ,BR504
10559,1.357318033115007e-05,o,BR,ĩ,BR504
10565,1.4363222007318655e-06,ɔ,BR,ĩ,BR504
10566,2.6470678579926244e-05,ɔ̃,BR,ĩ,BR504
10560,7.154781897042995e-05,u,BR,ĩ,BR504
9570,0.7967091202735901,i,BR,ĩ,BR510
9573,0.19272130355238914,y,BR,ĩ,BR510
9569,0.00757506942609325,e,BR,ĩ,BR510
9579,0.00032795601671296024,ɛ,BR,ĩ,BR510
9580,1.387856646672958e-06,ɛ̃,BR,ĩ,BR510
9574,0.0018527373496908695,ø,BR,ĩ,BR510
9575,0.0003606706968639628,œ,BR,ĩ,BR510
9568,8.835285058239606e-06,a,BR,ĩ,BR510
9576,6.146769923276451e-07,ɑ̃,BR,ĩ,BR510
9571,5.865583625563886e-05,o,BR,ĩ,BR510
9577,3.892159950282803e-05,ɔ,BR,ĩ,BR510
9578,4.21004460434915e-05,ɔ̃,BR,ĩ,BR510
9572,0.00030264442902989687,u,BR,ĩ,BR510
9180,0.7872379526495934,i,BR,ĩ,BR559
9183,0.1375861007720232,y,BR,ĩ,BR559
9179,0.013918552931863814,e,BR,ĩ,BR559
9189,0.005133912293115372,ɛ,BR,ĩ,BR559
9190,9.657543560166459e-05,ɛ̃,BR,ĩ,BR559
9184,0.029429241563775577,ø,BR,ĩ,BR559
9185,0.0059161214572668545,œ,BR,ĩ,BR559
9178,0.0004228858070007391,a,BR,ĩ,BR559
9186,6.958819044058372e-05,ɑ̃,BR,ĩ,BR559
9181,0.004701996915537165,o,BR,ĩ,BR559
9187,0.004199487683945335,ɔ,BR,ĩ,BR559
9188,0.00019755824887397467,ɔ̃,BR,ĩ,BR559
9182,0.011090043117292225,u,BR,ĩ,BR559
10454,0.5810119271278381,i,BR,ĩ,BR648
10457,0.19890981279313563,y,BR,ĩ,BR648
10453,0.04068329185247421,e,BR,ĩ,BR648
10463,0.02759028524160385,ɛ,BR,ĩ,BR648
10464,0.0017146843296359294,ɛ̃,BR,ĩ,BR648
10458,0.050451606628485024,ø,BR,ĩ,BR648
10459,0.028618690895382316,œ,BR,ĩ,BR648
10452,0.000882603818536154,a,BR,ĩ,BR648
10460,0.0021210485021583734,ɑ̃,BR,ĩ,BR648
10455,0.0059695081145036966,o,BR,ĩ,BR648
10461,0.008663224312476814,ɔ,BR,ĩ,BR648
10462,0.03102660346776247,ɔ̃,BR,ĩ,BR648
10456,0.022356715507339687,u,BR,ĩ,BR648
10610,0.6473856374621392,i,BR,ĩ,BR687
10613,0.09838836104609072,y,BR,ĩ,BR687
10609,0.08072898397222161,e,BR,ĩ,BR687
10619,0.11900331752840429,ɛ,BR,ĩ,BR687
10620,0.00046673051097059217,ɛ̃,BR,ĩ,BR687
10614,0.007517190773796756,ø,BR,ĩ,BR687
10615,0.009339934355011792,œ,BR,ĩ,BR687
10608,0.0008521054429365904,a,BR,ĩ,BR687
10616,0.0013756026321061654,ɑ̃,BR,ĩ,BR687
10611,0.00022884513520011752,o,BR,ĩ,BR687
10617,0.0005520342756426544,ɔ,BR,ĩ,BR687
10618,0.03367479878070299,ɔ̃,BR,ĩ,BR687
10612,0.00048651663498731066,u,BR,ĩ,BR687
10428,0.40622013360261916,i,BR,ĩ,BR848
10431,0.1922294318675995,y,BR,ĩ,BR848
10427,0.0432875151745975,e,BR,ĩ,BR848
10437,0.015037638903595506,ɛ,BR,ĩ,BR848
10438,0.000727289225324057,ɛ̃,BR,ĩ,BR848
10432,0.004832626500865444,ø,BR,ĩ,BR848
10433,0.0015188349672826007,œ,BR,ĩ,BR848
10426,0.0006928783957846462,a,BR,ĩ,BR848
10434,0.0009952491120202467,ɑ̃,BR,ĩ,BR848
10429,0.0031010669628813046,o,BR,ĩ,BR848
10435,0.001972622147877701,ɔ,BR,ĩ,BR848
10436,0.316555684292689,ɔ̃,BR,ĩ,BR848
10430,0.012829050066648051,u,BR,ĩ,BR848
9973,0.546769317984581,i,BR,ĩ,BR850
9976,0.38615883216261865,y,BR,ĩ,BR850
9972,0.016725118458271026,e,BR,ĩ,BR850
9982,0.0046693523065187035,ɛ,BR,ĩ,BR850
9983,0.0001515181792456133,ɛ̃,BR,ĩ,BR850
9977,0.001265903986131889,ø,BR,ĩ,BR850
9978,0.0002286586514856026,œ,BR,ĩ,BR850
9971,0.00021565321014804795,a,BR,ĩ,BR850
9979,0.00021914063108852133,ɑ̃,BR,ĩ,BR850
9974,0.0006866228429771581,o,BR,ĩ,BR850
9980,0.00013804694790451322,ɔ,BR,ĩ,BR850
9981,0.04023377309786156,ɔ̃,BR,ĩ,BR850
9975,0.002538075745542301,u,BR,ĩ,BR850
9063,0.01835175239248201,i,BR,ĩ,BR880
9066,0.9702750861644744,y,BR,ĩ,BR880
9062,0.002662126714585611,e,BR,ĩ,BR880
9072,0.0010503912675005722,ɛ,BR,ĩ,BR880
9073,5.399758145578915e-05,ɛ̃,BR,ĩ,BR880
9067,0.0039053561911714498,ø,BR,ĩ,BR880
9068,0.0005196161037929415,œ,BR,ĩ,BR880
9061,0.00013675588580355224,a,BR,ĩ,BR880
9069,3.631560039707438e-05,ɑ̃,BR,ĩ,BR880
9064,0.0004891294820481562,o,BR,ĩ,BR880
9070,0.00018752397954813205,ɔ,BR,ĩ,BR880
9071,0.0002271822861075634,ɔ̃,BR,ĩ,BR880
9065,0.0021048229798907416,u,BR,ĩ,BR880
10480,0.591609799861908,i,BR,e,BR1014
10483,0.03581145512289367,y,BR,e,BR1014
10479,0.17477482389658688,e,BR,e,BR1014
10489,0.1652457196963951,ɛ,BR,e,BR1014
10490,6.589660682494447e-05,ɛ̃,BR,e,BR1014
10484,0.020148241605784278,ø,BR,e,BR1014
10485,0.009795613041205797,œ,BR,e,BR1014
10478,0.000947420581667302,a,BR,e,BR1014
10486,2.798584037151386e-05,ɑ̃,BR,e,BR1014
10481,0.00038538215303560717,o,BR,e,BR1014
10487,0.0006357174526783638,ɔ,BR,e,BR1014
10488,2.7910006965470303e-05,ɔ̃,BR,e,BR1014
10482,0.000524000434370464,u,BR,e,BR1014
9336,0.3185997411608696,i,BR,e,BR283
9339,0.018735895794816316,y,BR,e,BR283
9335,0.17690354213118553,e,BR,e,BR283
9345,0.29675631821155546,ɛ,BR,e,BR283
9346,0.0011252977113599626,ɛ̃,BR,e,BR283
9340,0.013548668147996068,ø,BR,e,BR283
9341,0.01123659866861999,œ,BR,e,BR283
9334,0.0433725506067276,a,BR,e,BR283
9342,0.013860296725761145,ɑ̃,BR,e,BR283
9337,0.03864567782729864,o,BR,e,BR283
9343,0.018907537730410696,ɔ,BR,e,BR283
9344,0.0031268805414583767,ɔ̃,BR,e,BR283
9338,0.04518100805580616,u,BR,e,BR283
10415,0.4680861264467239,i,BR,e,BR288
10418,0.043851728178560735,y,BR,e,BR288
10414,0.18538178876042366,e,BR,e,BR288
10424,0.16888608932495117,ɛ,BR,e,BR288
10425,4.463400619840741e-05,ɛ̃,BR,e,BR288
10419,0.09591211697552353,ø,BR,e,BR288
10420,0.02750411006854847,œ,BR,e,BR288
10413,0.0021098209894262255,a,BR,e,BR288
10421,6.444637269851228e-05,ɑ̃,BR,e,BR288
10416,0.005910305319412145,o,BR,e,BR288
10422,0.0014604767638957128,ɔ,BR,e,BR288
10423,4.17541613018102e-05,ɔ̃,BR,e,BR288
10417,0.000746611433714861,u,BR,e,BR288
9908,0.016322161257266998,i,BR,e,BR320
9911,0.06872310452163219,y,BR,e,BR320
9907,0.03524119784124195,e,BR,e,BR320
9917,0.335265551507473,ɛ,BR,e,BR320
9918,0.0011555796467291658,ɛ̃,BR,e,BR320
9912,0.30998635552823545,ø,BR,e,BR320
9913,0.12881873082369566,œ,BR,e,BR320
9906,0.005948402034118771,a,BR,e,BR320
9914,0.02152231732616201,ɑ̃,BR,e,BR320
9909,0.010979059198871256,o,BR,e,BR320
9915,0.03585583493113518,ɔ,BR,e,BR320
9916,0.006520573137095198,ɔ̃,BR,e,BR320
9910,0.023661162692587823,u,BR,e,BR320
10311,0.03356052013114095,i,BR,e,BR323
10314,0.06576657778350636,y,BR,e,BR323
10310,0.0987915575504303,e,BR,e,BR323
10320,0.6878304302692413,ɛ,BR,e,BR323
10321,0.0007820567575436144,ɛ̃,BR,e,BR323
10315,0.052747920248657466,ø,BR,e,BR323
10316,0.03411909556016326,œ,BR,e,BR323
10309,0.0029881615919293836,a,BR,e,BR323
10317,0.0009051625296706334,ɑ̃,BR,e,BR323
10312,0.0039892897966637975,o,BR,e,BR323
10318,0.0025477121860603804,ɔ,BR,e,BR323
10319,0.0013842485107488755,ɔ̃,BR,e,BR323
10313,0.014587268937611952,u,BR,e,BR323
10714,0.3984718382358551,i,BR,e,BR489
10717,0.03467931495979428,y,BR,e,BR489
10713,0.4956056475639343,e,BR,e,BR489
10723,0.05062566373962909,ɛ,BR,e,BR489
10724,2.5753854240723186e-07,ɛ̃,BR,e,BR489
10718,0.017354789120145143,ø,BR,e,BR489
10719,0.003178217535605654,œ,BR,e,BR489
10712,2.0127856677021326e-05,a,BR,e,BR489
10720,3.6290941540784163e-08,ɑ̃,BR,e,BR489
10715,3.311578770990309e-05,o,BR,e,BR489
10721,1.3988710247758717e-05,ɔ,BR,e,BR489
10722,2.482080423416022e-08,ɔ̃,BR,e,BR489
10716,1.6977084328573255e-05,u,BR,e,BR489
10675,0.825536435842514,i,BR,e,BR490
10678,0.044854561099782586,y,BR,e,BR490
10674,0.08708620760589839,e,BR,e,BR490
10684,0.019005787017158583,ɛ,BR,e,BR490
10685,2.3214446990715842e-05,ɛ̃,BR,e,BR490
10679,0.01587086679501226,ø,BR,e,BR490
10680,0.0046963542481535114,œ,BR,e,BR490
10673,0.00027615172623427495,a,BR,e,BR490
10681,9.571130687113794e-06,ɑ̃,BR,e,BR490
10676,0.0004152054425503593,o,BR,e,BR490
10682,0.0007519396196585149,ɔ,BR,e,BR490
10683,1.2485321414601458e-05,ɔ̃,BR,e,BR490
10677,0.0014612915860197973,u,BR,e,BR490
9453,0.6513607382774353,i,BR,e,BR636
9456,0.13428890183568,y,BR,e,BR636
9452,0.15779013708233833,e,BR,e,BR636
9462,0.028665473591536282,ɛ,BR,e,BR636
9463,3.7742768951076754e-06,ɛ̃,BR,e,BR636
9457,0.02196493938099593,ø,BR,e,BR636
9458,0.00569904446892906,œ,BR,e,BR636
9451,5.0672868945866865e-05,a,BR,e,BR636
9459,7.803155227747993e-07,ɑ̃,BR,e,BR636
9454,3.454560455793398e-05,o,BR,e,BR636
9460,6.563660986103059e-05,ɔ,BR,e,BR636
9461,1.5885629025547132e-06,ɔ̃,BR,e,BR636
