,probabilities,classification,language,vowel,file
7575,7.006951269206141e-11,ɑ,BR,i,BR741
7579,6.422693106522548e-12,ʌ,BR,i,BR741
7572,3.6492789945441473e-07,oʊ,BR,i,BR741
7573,0.00016321995644830167,u,BR,i,BR741
7578,2.202081532232114e-06,ʊ,BR,i,BR741
8321,0.9988722205162048,i,BR,i,BR742
8327,0.0009768435265868902,ɪ,BR,i,BR742
8320,6.40375874354504e-05,eɪ,BR,i,BR742
8326,7.734442419859988e-08,ɛ,BR,i,BR742
8324,4.9905336807487544e-11,æ,BR,i,BR742
8325,2.312890330646855e-11,ɑ,BR,i,BR742
8329,4.394520771583421e-12,ʌ,BR,i,BR742
8322,1.5302327938115923e-07,oʊ,BR,i,BR742
8323,8.551312930649146e-05,u,BR,i,BR742
8328,1.1219016187169473e-06,ʊ,BR,i,BR742
7811,0.3781450390815735,i,BR,i,BR757
7817,0.00011774773884098977,ɪ,BR,i,BR757
7810,0.6180261373519897,eɪ,BR,i,BR757
7816,1.7234104916497017e-06,ɛ,BR,i,BR757
7814,4.1016160139406566e-06,æ,BR,i,BR757
7815,4.051977884955704e-05,ɑ,BR,i,BR757
7819,2.0848913209192688e-06,ʌ,BR,i,BR757
7812,0.0005238840240053833,oʊ,BR,i,BR757
7813,0.0018845540471374989,u,BR,i,BR757
7818,0.0012542353942990303,ʊ,BR,i,BR757
6731,0.9992119073867798,i,BR,i,BR796
6737,0.00044433263246901333,ɪ,BR,i,BR796
6730,0.0001900174975162372,eɪ,BR,i,BR796
6736,6.77753462241526e-08,ɛ,BR,i,BR796
6734,1.3095952100528052e-10,æ,BR,i,BR796
6735,1.3153779454544434e-10,ɑ,BR,i,BR796
6739,1.225005340221852e-11,ʌ,BR,i,BR796
6732,5.188130103306321e-07,oʊ,BR,i,BR796
6733,0.00015057188284117728,u,BR,i,BR796
6738,2.6523268843448022e-06,ʊ,BR,i,BR796
7651,0.9679225087165833,i,BR,i,BR99
7657,0.03178117424249649,ɪ,BR,i,BR99
7650,3.6786572309210896e-05,eɪ,BR,i,BR99
7656,1.8096384337695781e-06,ɛ,BR,i,BR99
7654,8.816390395516294e-10,æ,BR,i,BR99
7655,4.034603900970879e-11,ɑ,BR,i,BR99
7659,2.361200297784638e-11,ʌ,BR,i,BR99
7652,1.0277496897970195e-07,oʊ,BR,i,BR99
7653,0.0002567823976278305,u,BR,i,BR99
7658,7.719974632891535e-07,ʊ,BR,i,BR99
7331,0.11528044939041138,i,BR,i,BR992
7337,0.16705380380153656,ɪ,BR,i,BR992
7330,0.03718094527721405,eɪ,BR,i,BR992
7336,0.455471932888031,ɛ,BR,i,BR992
7334,0.058941252529621124,æ,BR,i,BR992
7335,0.04415470361709595,ɑ,BR,i,BR992
7339,0.008550729602575302,ʌ,BR,i,BR992
7332,0.04690612852573395,oʊ,BR,i,BR992
7333,0.0294796209782362,u,BR,i,BR992
7338,0.03698047250509262,ʊ,BR,i,BR992
7821,0.021482015028595924,i,BR,ĩ,BR1025
7827,0.0032141804695129395,ɪ,BR,ĩ,BR1025
7820,0.9698106646537781,eɪ,BR,ĩ,BR1025
7826,0.00028024500352330506,ɛ,BR,ĩ,BR1025
7824,0.0019636971410363913,æ,BR,ĩ,BR1025
7825,0.0005917095695622265,ɑ,BR,ĩ,BR1025
7829,0.001179924001917243,ʌ,BR,ĩ,BR1025
7822,0.000548780255485326,oʊ,BR,ĩ,BR1025
7823,0.00014900558744557202,u,BR,ĩ,BR1025
7828,0.0007797869620844722,ʊ,BR,ĩ,BR1025
7031,0.02496287226676941,i,BR,ĩ,BR1029
7037,0.2121795117855072,ɪ,BR,ĩ,BR1029
7030,0.0075973463244736195,eɪ,BR,ĩ,BR1029
7036,0.014375024475157261,ɛ,BR,ĩ,BR1029
7034,0.0037420406006276608,æ,BR,ĩ,BR1029
7035,0.03223444148898125,ɑ,BR,ĩ,BR1029
7039,0.26624763011932373,ʌ,BR,ĩ,BR1029
7032,0.003202040446922183,oʊ,BR,ĩ,BR1029
7033,0.0520513541996479,u,BR,ĩ,BR1029
7038,0.38340774178504944,ʊ,BR,ĩ,BR1029
7801,0.9960055947303772,i,BR,ĩ,BR154
7807,0.003779379650950432,ɪ,BR,ĩ,BR154
7800,5.54036523681134e-05,eɪ,BR,ĩ,BR154
7806,1.7284621378621523e-07,ɛ,BR,ĩ,BR154
7804,1.6132309377248077e-10,æ,BR,ĩ,BR154
7805,2.114387658014305e-11,ɑ,BR,ĩ,BR154
7809,3.6353361727164968e-12,ʌ,BR,ĩ,BR154
7802,9.833061653807817e-08,oʊ,BR,ĩ,BR154
7803,0.00015892279043328017,u,BR,ĩ,BR154
7808,4.95237998165976e-07,ʊ,BR,ĩ,BR154
7521,0.027201753109693527,i,BR,ĩ,BR158
7527,0.23922891914844513,ɪ,BR,ĩ,BR158
7520,0.023706961423158646,eɪ,BR,ĩ,BR158
7526,0.5619435906410217,ɛ,BR,ĩ,BR158
7524,0.1166016086935997,æ,BR,ĩ,BR158
7525,0.008645494468510151,ɑ,BR,ĩ,BR158
7529,0.004924717824906111,ʌ,BR,ĩ,BR158
7522,0.01266525313258171,oʊ,BR,ĩ,BR158
7523,0.0019999430514872074,u,BR,ĩ,BR158
7528,0.00308177899569273,ʊ,BR,ĩ,BR158
8541,0.001431762706488371,i,BR,ĩ,BR159
8547,1.0377981197962072e-05,ɪ,BR,ĩ,BR159
8540,6.146165105747059e-06,eɪ,BR,ĩ,BR159
8546,1.839835839234638e-08,ɛ,BR,ĩ,BR159
8544,1.4865352504500606e-08,æ,BR,ĩ,BR159
8545,1.5806484725544578e-06,ɑ,BR,ĩ,BR159
8549,6.697071341932315e-08,ʌ,BR,ĩ,BR159
8542,4.388990873849252e-06,oʊ,BR,ĩ,BR159
8543,0.9980870485305786,u,BR,ĩ,BR159
8548,0.0004586866998579353,ʊ,BR,ĩ,BR159
7001,0.00023645140754524618,i,BR,ĩ,BR264
7007,4.942490861026272e-08,ɪ,BR,ĩ,BR264
7000,0.0025092060677707195,eɪ,BR,ĩ,BR264
7006,1.349697509311909e-08,ɛ,BR,ĩ,BR264
7004,1.4890852980897762e-05,æ,BR,ĩ,BR264
7005,0.027218583971261978,ɑ,BR,ĩ,BR264
7009,3.757452213903889e-05,ʌ,BR,ĩ,BR264
7002,0.2126583755016327,oʊ,BR,ĩ,BR264
7003,0.7231746912002563,u,BR,ĩ,BR264
7008,0.034150123596191406,ʊ,BR,ĩ,BR264
6851,0.0018055205000564456,i,BR,ĩ,BR411
6857,1.1159912901348434e-05,ɪ,BR,ĩ,BR411
6850,0.0005230481619946659,eɪ,BR,ĩ,BR411
6856,7.100890115907532e-07,ɛ,BR,ĩ,BR411
6854,2.5885474315145984e-06,æ,BR,ĩ,BR411
6855,0.008638870902359486,ɑ,BR,ĩ,BR411
6859,0.0016135633923113346,ʌ,BR,ĩ,BR411
6852,0.006648222915828228,oʊ,BR,ĩ,BR411
6853,0.44061434268951416,u,BR,ĩ,BR411
6858,0.5401419401168823,ʊ,BR,ĩ,BR411
7641,0.0061943563632667065,i,BR,ĩ,BR417
7647,4.2992080125259236e-05,ɪ,BR,ĩ,BR417
7640,0.02766496129333973,eɪ,BR,ĩ,BR417
7646,5.35618664798676e-06,ɛ,BR,ĩ,BR417
7644,0.0001374814019072801,æ,BR,ĩ,BR417
7645,0.01282524038106203,ɑ,BR,ĩ,BR417
7649,0.0032506207935512066,ʌ,BR,ĩ,BR417
7642,0.38390761613845825,oʊ,BR,ĩ,BR417
7643,0.22157061100006104,u,BR,ĩ,BR417
7648,0.3444008231163025,ʊ,BR,ĩ,BR417
8121,0.0021019275300204754,i,BR,ĩ,BR504
8127,1.5937805073917843e-05,ɪ,BR,ĩ,BR504
8120,0.03567061200737953,eɪ,BR,ĩ,BR504
8126,4.8033480197773315e-06,ɛ,BR,ĩ,BR504
8124,0.0008981057326309383,æ,BR,ĩ,BR504
8125,0.05939565598964691,ɑ,BR,ĩ,BR504
8129,0.0025648707523941994,ʌ,BR,ĩ,BR504
8122,0.5063778758049011,oʊ,BR,ĩ,BR504
8123,0.27777746319770813,u,BR,ĩ,BR504
8128,0.11519277095794678,ʊ,BR,ĩ,BR504
7361,5.769288327428512e-05,i,BR,ĩ,BR510
7367,2.9661094913535635e-07,ɪ,BR,ĩ,BR510
7360,2.6357284355071897e-07,eɪ,BR,ĩ,BR510
7366,2.109018737428414e-09,ɛ,BR,ĩ,BR510
7364,1.687841200137541e-09,æ,BR,ĩ,BR510
7365,2.9231125608930597e-06,ɑ,BR,ĩ,BR510
7369,2.1366957980717416e-07,ʌ,BR,ĩ,BR510
7362,6.458921234298032e-06,oʊ,BR,ĩ,BR510
7363,0.9981479644775391,u,BR,ĩ,BR510
7368,0.0017842798260971904,ʊ,BR,ĩ,BR510
7061,0.00010981885861838236,i,BR,ĩ,BR559
7067,4.7574039285791514e-07,ɪ,BR,ĩ,BR559
7060,3.638126599980751e-07,eɪ,BR,ĩ,BR559
7066,1.3206411519917083e-09,ɛ,BR,ĩ,BR559
7064,1.2612105804166163e-09,æ,BR,ĩ,BR559
7065,8.493308882862038e-07,ɑ,BR,ĩ,BR559
7069,3.9792361405943666e-08,ʌ,BR,ĩ,BR559
7062,2.108428361680126e-06,oʊ,BR,ĩ,BR559
7063,0.9994145631790161,u,BR,ĩ,BR559
7068,0.0004717614210676402,ʊ,BR,ĩ,BR559
8041,0.9982483386993408,i,BR,ĩ,BR648
8047,0.00029900146182626486,ɪ,BR,ĩ,BR648
8040,0.0009595204028300941,eɪ,BR,ĩ,BR648
8046,1.5947115628023312e-07,ɛ,BR,ĩ,BR648
8044,1.1751736250786848e-09,æ,BR,ĩ,BR648
8045,4.035810796665373e-09,ɑ,BR,ĩ,BR648
8049,2.20909263104474e-10,ʌ,BR,ĩ,BR648
8042,4.133104084758088e-06,oʊ,BR,ĩ,BR648
8043,0.0004674942174460739,u,BR,ĩ,BR648
8048,2.1257965272525325e-05,ʊ,BR,ĩ,BR648
8161,0.004290873184800148,i,BR,ĩ,BR687
8167,2.720967859204393e-05,ɪ,BR,ĩ,BR687
8160,0.0009948716033250093,eɪ,BR,ĩ,BR687
8166,1.8414649503029068e-06,ɛ,BR,ĩ,BR687
8164,4.048042683280073e-06,æ,BR,ĩ,BR687
8165,0.012337938882410526,ɑ,BR,ĩ,BR687
8169,0.0019383281469345093,ʌ,BR,ĩ,BR687
8162,0.003477372694760561,oʊ,BR,ĩ,BR687
8163,0.4221353232860565,u,BR,ĩ,BR687
8168,0.5547922253608704,ʊ,BR,ĩ,BR687
8021,0.02792886085808277,i,BR,ĩ,BR848
8027,2.4479841158608906e-05,ɪ,BR,ĩ,BR848
8020,0.1804012656211853,eɪ,BR,ĩ,BR848
8026,5.757856797572458e-06,ɛ,BR,ĩ,BR848
8024,0.00017325920634903014,æ,BR,ĩ,BR848
8025,0.03568127751350403,ɑ,BR,ĩ,BR848
8029,0.0010761746671050787,ʌ,BR,ĩ,BR848
8022,0.23389405012130737,oʊ,BR,ĩ,BR848
8023,0.2434445470571518,u,BR,ĩ,BR848
8028,0.27737024426460266,ʊ,BR,ĩ,BR848
7671,0.3834199011325836,i,BR,ĩ,BR850
7677,6.890107761137187e-05,ɪ,BR,ĩ,BR850
7670,0.23469693958759308,eɪ,BR,ĩ,BR850
7676,3.2873467716854066e-06,ɛ,BR,ĩ,BR850
7674,1.0553703759796917e-05,æ,BR,ĩ,BR850
7675,0.0014955686638131738,ɑ,BR,ĩ,BR850
7679,3.717863364727236e-05,ʌ,BR,ĩ,BR850
7672,0.08862156420946121,oʊ,BR,ĩ,BR850
7673,0.17033962905406952,u,BR,ĩ,BR850
7678,0.12130650877952576,ʊ,BR,ĩ,BR850
6971,0.9640070199966431,i,BR,ĩ,BR880
6977,0.0015959334559738636,ɪ,BR,ĩ,BR880
6970,0.00022959939087741077,eɪ,BR,ĩ,BR880
6976,8.018514563445933e-08,ɛ,BR,ĩ,BR880
6974,2.0627517471893952e-09,æ,BR,ĩ,BR880
6975,4.9544035540805e-09,ɑ,BR,ĩ,BR880
6979,1.5824770660533005e-10,ʌ,BR,ĩ,BR880
6972,2.5571048354322556e-06,oʊ,BR,ĩ,BR880
6973,0.03413994237780571,u,BR,ĩ,BR880
6978,2.4779286832199432e-05,ʊ,BR,ĩ,BR880
8061,0.02479620650410652,i,BR,e,BR1014
8067,0.49697011709213257,ɪ,BR,e,BR1014
8060,0.0014717921148985624,eɪ,BR,e,BR1014
8066,0.3081100285053253,ɛ,BR,e,BR1014
8064,0.004540309775620699,æ,BR,e,BR1014
8065,0.00011733326391549781,ɑ,BR,e,BR1014
8069,0.0011732443235814571,ʌ,BR,e,BR1014
8062,0.1553564965724945,oʊ,BR,e,BR1014
8063,0.0015356717631220818,u,BR,e,BR1014
8068,0.0059287971816957,ʊ,BR,e,BR1014
7181,0.020163528621196747,i,BR,e,BR283
7187,0.00456102704629302,ɪ,BR,e,BR283
7180,0.013993543572723866,eɪ,BR,e,BR283
7186,0.0030747305136173964,ɛ,BR,e,BR283
7184,0.0007213118369691074,æ,BR,e,BR283
7185,0.010037906467914581,ɑ,BR,e,BR283
7189,0.057489197701215744,ʌ,BR,e,BR283
7182,0.1407138556241989,oʊ,BR,e,BR283
7183,0.021494315937161446,u,BR,e,BR283
7188,0.7277505993843079,ʊ,BR,e,BR283
8011,0.011432640254497528,i,BR,e,BR288
8017,0.00021790571918245405,ɪ,BR,e,BR288
8010,0.0347868986427784,eɪ,BR,e,BR288
8016,0.0005957344546914101,ɛ,BR,e,BR288
8014,0.00046207717969082296,æ,BR,e,BR288
8015,0.015333360061049461,ɑ,BR,e,BR288
8019,0.024948690086603165,ʌ,BR,e,BR288
8012,0.32324162125587463,oʊ,BR,e,BR288
8013,0.016266807913780212,u,BR,e,BR288
8018,0.5727142691612244,ʊ,BR,e,BR288
7621,0.08003408461809158,i,BR,e,BR320
7627,0.03375322371721268,ɪ,BR,e,BR320
7620,0.017189962789416313,eɪ,BR,e,BR320
7626,0.005953535437583923,ɛ,BR,e,BR320
7624,0.00042813527397811413,æ,BR,e,BR320
7625,0.009603859856724739,ɑ,BR,e,BR320
7629,0.05347754806280136,ʌ,BR,e,BR320
7622,0.012116207741200924,oʊ,BR,e,BR320
7623,0.027991505339741707,u,BR,e,BR320
7628,0.7594519257545471,ʊ,BR,e,BR320
7931,0.044039614498615265,i,BR,e,BR323
7937,0.0026192250661551952,ɪ,BR,e,BR323
7930,0.9210014939308167,eɪ,BR,e,BR323
7936,0.00042450733599253,ɛ,BR,e,BR323
7934,0.0013056332245469093,æ,BR,e,BR323
7935,0.0024620869662612677,ɑ,BR,e,BR323
7939,0.008962367661297321,ʌ,BR,e,BR323
7932,0.002672301372513175,oʊ,BR,e,BR323
7933,0.0017144900048151612,u,BR,e,BR323
7938,0.014798319898545742,ʊ,BR,e,BR323
8241,0.06288422644138336,i,BR,e,BR489
8247,0.017196180298924446,ɪ,BR,e,BR489
8240,0.9075126051902771,eɪ,BR,e,BR489
8246,0.0017631598748266697,ɛ,BR,e,BR489
8244,0.0017622840823605657,æ,BR,e,BR489
8245,0.0003506630891934037,ɑ,BR,e,BR489
8249,0.004351777024567127,ʌ,BR,e,BR489
8242,0.0008602786110714078,oʊ,BR,e,BR489
8243,0.00034371096990071237,u,BR,e,BR489
8248,0.0029751211404800415,ʊ,BR,e,BR489
8211,0.001296179718337953,i,BR,e,BR490
8217,0.013860251754522324,ɪ,BR,e,BR490
8210,1.3900911653763615e-05,eɪ,BR,e,BR490
8216,0.1233564242720604,ɛ,BR,e,BR490
8214,5.3620424296241254e-05,æ,BR,e,BR490
8215,0.0008010087185539305,ɑ,BR,e,BR490
8219,0.23262563347816467,ʌ,BR,e,BR490
8212,0.0019521231297403574,oʊ,BR,e,BR490
8213,0.0019806770142167807,u,BR,e,BR490
8218,0.6240601539611816,ʊ,BR,e,BR490
7271,0.01226899866014719,i,BR,e,BR636
7277,0.2728050947189331,ɪ,BR,e,BR636
7270,4.0483260818291456e-05,eɪ,BR,e,BR636
7276,0.08971822261810303,ɛ,BR,e,BR636
7274,5.0193091738037765e-05,æ,BR,e,BR636
7275,0.0003392558719497174,ɑ,BR,e,BR636
7279,0.07834909111261368,ʌ,BR,e,BR636
7272,0.0005741314962506294,oʊ,BR,e,BR636
7273,0.021464267745614052,u,BR,e,BR636
7278,0.5243902802467346,ʊ,BR,e,BR636
7541,0.00360874948091805,i,BR,e,BR637
7547,0.22668232023715973,ɪ,BR,e,BR637
7540,5.102314753457904e-05,eɪ,BR,e,BR637
7546,0.025608446449041367,ɛ,BR,e,BR637
7544,0.000221102440264076,æ,BR,e,BR637
7545,0.0020280079916119576,ɑ,BR,e,BR637
7549,0.27843207120895386,ʌ,BR,e,BR637
7542,0.0003508186200633645,oʊ,BR,e,BR637
7543,0.05377514660358429,u,BR,e,BR637
7548,0.40924230217933655,ʊ,BR,e,BR637
8421,0.015244054608047009,i,BR,e,BR751
8427,0.0015674144960939884,ɪ,BR,e,BR751
8420,0.9613273739814758,eɪ,BR,e,BR751
8426,0.000722859927918762,ɛ,BR,e,BR751
8424,0.0020869779400527477,æ,BR,e,BR751
8425,0.0013624837156385183,ɑ,BR,e,BR751
8429,0.012574048712849617,ʌ,BR,e,BR751
8422,0.0009518538718111813,oʊ,BR,e,BR751
8423,0.0002024137502303347,u,BR,e,BR751
8428,0.0039605130441486835,ʊ,BR,e,BR751
8591,0.013625473715364933,i,BR,e,BR81
8597,0.46913254261016846,ɪ,BR,e,BR81
8590,0.0013273515505716205,eɪ,BR,e,BR81
8596,0.3879499137401581,ɛ,BR,e,BR81
8594,0.007143749389797449,æ,BR,e,BR81
8595,0.00012429665366653353,ɑ,BR,e,BR81
8599,0.0015435267705470324,ʌ,BR,e,BR81
8592,0.1146223396062851,oʊ,BR,e,BR81
8593,0.0007023019134066999,u,BR,e,BR81
8598,0.0038284496404230595,ʊ,BR,e,BR81
8431,0.006947888992726803,i,BR,e,BR815
8437,0.17550629377365112,ɪ,BR,e,BR815
8430,0.00019625287677627057,eɪ,BR,e,BR815
8436,0.008715447038412094,ɛ,BR,e,BR815
8434,0.00027522339951246977,æ,BR,e,BR815
8435,0.0032311624381691217,ɑ,BR,e,BR815
8439,0.2001347541809082,ʌ,BR,e,BR815
8432,0.00044590653851628304,oʊ,BR,e,BR815
8433,0.14285019040107727,u,BR,e,BR815
8438,0.46169689297676086,ʊ,BR,e,BR815
7241,0.04432971030473709,i,BR,e,BR818
7247,0.021041182801127434,ɪ,BR,e,BR818
7240,0.8839681148529053,eɪ,BR,e,BR818
7246,0.002800130285322666,ɛ,BR,e,BR818
7244,0.008104544132947922,æ,BR,e,BR818
7245,0.0026702627073973417,ɑ,BR,e,BR818
7249,0.01964723877608776,ʌ,BR,e,BR818
7242,0.005076908506453037,oʊ,BR,e,BR818
7243,0.001327922334894538,u,BR,e,BR818
7248,0.011034052819013596,ʊ,BR,e,BR818
7091,0.004754627123475075,i,BR,e,BR82
7097,0.00487078120931983,ɪ,BR,e,BR82
7090,0.946422278881073,eɪ,BR,e,BR82
7096,0.00315097626298666,ɛ,BR,e,BR82
7094,0.02111179009079933,æ,BR,e,BR82
7095,0.0012216554023325443,ɑ,BR,e,BR82
7099,0.017060669139027596,ʌ,BR,e,BR82
7092,0.0008463414269499481,oʊ,BR,e,BR82
7093,2.900088111346122e-05,u,BR,e,BR82
7098,0.0005318606272339821,ʊ,BR,e,BR82
7401,0.010641515254974365,i,BR,e,BR931
7407,0.2593487799167633,ɪ,BR,e,BR931
7400,0.006745275110006332,eɪ,BR,e,BR931
7406,0.6270129680633545,ɛ,BR,e,BR931
7404,0.06745406985282898,æ,BR,e,BR931
7405,0.002015521051362157,ɑ,BR,e,BR931
7409,0.003737540217116475,ʌ,BR,e,BR931
7402,0.020468374714255333,oʊ,BR,e,BR931
7403,0.0006540444446727633,u,BR,e,BR931
7408,0.0019220301182940602,ʊ,BR,e,BR931
6921,0.0013589689042419195,i,BR,e,BR935
6927,0.001404801500029862,ɪ,BR,e,BR935
6920,0.9020088315010071,eɪ,BR,e,BR935
6926,0.0029175681993365288,ɛ,BR,e,BR935
6924,0.033741481602191925,æ,BR,e,BR935
6925,0.0024386087898164988,ɑ,BR,e,BR935
6929,0.054404884576797485,ʌ,BR,e,BR935
6922,0.0011386272963136435,oʊ,BR,e,BR935
6923,9.50951380218612e-06,u,BR,e,BR935
6928,0.0005767291877418756,ʊ,BR,e,BR935
7251,0.002302290638908744,i,BR,ẽ,BR1023
7257,0.0917595699429512,ɪ,BR,ẽ,BR1023
7250,0.00334375211969018,eɪ,BR,ẽ,BR1023
7256,0.7255116701126099,ɛ,BR,ẽ,BR1023
7254,0.16344018280506134,æ,BR,ẽ,BR1023
7255,0.007242061663419008,ɑ,BR,ẽ,BR1023
7259,0.0035491909366101027,ʌ,BR,ẽ,BR1023
7252,0.002227385062724352,oʊ,BR,ẽ,BR1023
7253,0.0001761284947860986,u,BR,ẽ,BR1023
7258,0.00044774930574931204,ʊ,BR,ẽ,BR1023
7531,0.00012355527724139392,i,BR,ẽ,BR142
7537,0.016477234661579132,ɪ,BR,ẽ,BR142
7530,0.0010078932391479611,eɪ,BR,ẽ,BR142
7536,0.632537305355072,ɛ,BR,ẽ,BR142
7534,0.34427258372306824,æ,BR,ẽ,BR142
7535,0.0033925995230674744,ɑ,BR,ẽ,BR142
7539,0.0018804945284500718,ʌ,BR,ẽ,BR142
7532,0.00028307910542935133,oʊ,BR,ẽ,BR142
7533,4.899421583104413e-06,u,BR,ẽ,BR142
7538,2.0355779270175844e-05,ʊ,BR,ẽ,BR142
6781,3.8044940531278826e-09,i,BR,ẽ,BR144
6787,8.893675840226933e-07,ɪ,BR,ẽ,BR144
6780,0.0005137797561474144,eɪ,BR,ẽ,BR144
6786,5.8159464970231056e-05,ɛ,BR,ẽ,BR144
6784,0.9991175532341003,æ,BR,ẽ,BR144
6785,0.00025140075013041496,ɑ,BR,ẽ,BR144
6789,5.8084799093194306e-05,ʌ,BR,ẽ,BR144
6782,1.1918936593247054e-07,oʊ,BR,ẽ,BR144
6783,1.683679862196641e-10,u,BR,ẽ,BR144
