,probabilities,classification,language,vowel,file
7308,2.2922939550085176e-06,ʊ,BR,i,BR496
7571,0.6951708689332008,i,BR,i,BR741
7577,0.27991033205762506,ɪ,BR,i,BR741
7570,0.01344409422017634,eɪ,BR,i,BR741
7576,0.0005060324940131978,ɛ,BR,i,BR741
7574,0.00025476027235527,æ,BR,i,BR741
7575,1.4490740699280024e-05,ɑ,BR,i,BR741
7579,2.0819175233555143e-05,ʌ,BR,i,BR741
7572,0.0002200888516881605,oʊ,BR,i,BR741
7573,0.009759471367578954,u,BR,i,BR741
7578,0.0006990495254285634,ʊ,BR,i,BR741
8321,0.7263353377580642,i,BR,i,BR742
8327,0.10779746621847153,ɪ,BR,i,BR742
8320,0.10281790690496564,eɪ,BR,i,BR742
8326,0.00018418138934066518,ɛ,BR,i,BR742
8324,0.0006893570858665044,æ,BR,i,BR742
8325,0.0013936389833105523,ɑ,BR,i,BR742
8329,0.0012781556548588924,ʌ,BR,i,BR742
8322,0.03623557954379066,oʊ,BR,i,BR742
8323,0.02007455936181941,u,BR,i,BR742
8328,0.003193809028016403,ʊ,BR,i,BR742
7811,0.6102477848529816,i,BR,i,BR757
7817,0.07078598588705062,ɪ,BR,i,BR757
7810,0.03240742599591613,eɪ,BR,i,BR757
7816,0.0201629126269836,ɛ,BR,i,BR757
7814,0.003028102218740969,æ,BR,i,BR757
7815,0.028796007244773138,ɑ,BR,i,BR757
7819,0.03956543447129661,ʌ,BR,i,BR757
7812,0.07858472904190421,oʊ,BR,i,BR757
7813,0.09839434707537294,u,BR,i,BR757
7818,0.018027240317314862,ʊ,BR,i,BR757
6731,0.7112485110759735,i,BR,i,BR796
6737,0.16966839432716369,ɪ,BR,i,BR796
6730,0.018349792528897523,eɪ,BR,i,BR796
6736,0.007269234252271417,ɛ,BR,i,BR796
6734,0.0006190640878799058,æ,BR,i,BR796
6735,0.005869150674652701,ɑ,BR,i,BR796
6739,0.00951143291695189,ʌ,BR,i,BR796
6732,0.011855777583696181,oʊ,BR,i,BR796
6733,0.04398074505443219,u,BR,i,BR796
6738,0.0216279339249013,ʊ,BR,i,BR796
7651,0.5631586253643036,i,BR,i,BR99
7657,0.21406997740268707,ɪ,BR,i,BR99
7650,0.20688866823911667,eɪ,BR,i,BR99
7656,0.001894255092156527,ɛ,BR,i,BR99
7654,0.0019467750234525738,æ,BR,i,BR99
7655,5.859102182625975e-05,ɑ,BR,i,BR99
7659,1.2195138549486727e-05,ʌ,BR,i,BR99
7652,0.011025715527648573,oʊ,BR,i,BR99
7653,0.0006177889998070895,u,BR,i,BR99
7658,0.00032741662362241187,ʊ,BR,i,BR99
7331,0.49136056303977965,i,BR,i,BR992
7337,0.2740510910749435,ɪ,BR,i,BR992
7330,0.1672678545117378,eɪ,BR,i,BR992
7336,0.050387590256286786,ɛ,BR,i,BR992
7334,0.009429528756299987,æ,BR,i,BR992
7335,0.0005097504770674277,ɑ,BR,i,BR992
7339,0.00012434470179272238,ʌ,BR,i,BR992
7332,0.0013975020987658127,oʊ,BR,i,BR992
7333,0.0035161643662377172,u,BR,i,BR992
7338,0.0019556100214799697,ʊ,BR,i,BR992
7821,0.13530656192451715,i,BR,ĩ,BR1025
7827,0.4491488851606846,ɪ,BR,ĩ,BR1025
7820,0.3965912602841854,eɪ,BR,ĩ,BR1025
7826,0.01651086978019265,ɛ,BR,ĩ,BR1025
7824,0.001090484189808194,æ,BR,ĩ,BR1025
7825,3.266392877776525e-05,ɑ,BR,ĩ,BR1025
7829,2.335560925050828e-05,ʌ,BR,ĩ,BR1025
7822,0.00044274245155975225,oʊ,BR,ĩ,BR1025
7823,0.0007231566186987948,u,BR,ĩ,BR1025
7828,0.00012996230457247294,ʊ,BR,ĩ,BR1025
7031,0.6529360204935074,i,BR,ĩ,BR1029
7037,0.03310519647784531,ɪ,BR,ĩ,BR1029
7030,0.22095500472933055,eɪ,BR,ĩ,BR1029
7036,0.0029553587374721245,ɛ,BR,ĩ,BR1029
7034,0.006628425887902268,æ,BR,ĩ,BR1029
7035,0.0024870746119177055,ɑ,BR,ĩ,BR1029
7039,0.0003559053580829641,ʌ,BR,ĩ,BR1029
7032,0.028513240953907372,oʊ,BR,ĩ,BR1029
7033,0.04954652341548353,u,BR,ĩ,BR1029
7038,0.0025172627822030334,ʊ,BR,ĩ,BR1029
7801,0.5126148045063019,i,BR,ĩ,BR154
7807,0.04162596141686663,ɪ,BR,ĩ,BR154
7800,0.34273371696472166,eɪ,BR,ĩ,BR154
7806,0.008084479301760438,ɛ,BR,ĩ,BR154
7804,0.0038868204530444926,æ,BR,ĩ,BR154
7805,0.002664445155096473,ɑ,BR,ĩ,BR154
7809,0.001080759645992657,ʌ,BR,ĩ,BR154
7802,0.044020413886755705,oʊ,BR,ĩ,BR154
7803,0.00887943517009262,u,BR,ĩ,BR154
7808,0.034409161262738054,ʊ,BR,ĩ,BR154
7521,0.3602826861664653,i,BR,ĩ,BR158
7527,0.11258313665166497,ɪ,BR,ĩ,BR158
7520,0.3342211827635765,eɪ,BR,ĩ,BR158
7526,0.010438965423236368,ɛ,BR,ĩ,BR158
7524,0.0038512717292178422,æ,BR,ĩ,BR158
7525,0.0013244403002317996,ɑ,BR,ĩ,BR158
7529,0.0009794745292310836,ʌ,BR,ĩ,BR158
7522,0.05203497984912246,oʊ,BR,ĩ,BR158
7523,0.06314804834037205,u,BR,ĩ,BR158
7528,0.061135825200472026,ʊ,BR,ĩ,BR158
8541,0.1871935848146677,i,BR,ĩ,BR159
8547,0.3223935043439269,ɪ,BR,ĩ,BR159
8540,0.3482436828315258,eɪ,BR,ĩ,BR159
8546,0.08096822961233556,ɛ,BR,ĩ,BR159
8544,0.005286902148509398,æ,BR,ĩ,BR159
8545,0.0014300069407909178,ɑ,BR,ĩ,BR159
8549,0.0011060568791435798,ʌ,BR,ĩ,BR159
8542,0.015565513563342393,oʊ,BR,ĩ,BR159
8543,0.008332868198340292,u,BR,ĩ,BR159
8548,0.029479588102549314,ʊ,BR,ĩ,BR159
7001,0.04118433631956577,i,BR,ĩ,BR264
7007,0.011229942572572326,ɪ,BR,ĩ,BR264
7000,0.10258168284781277,eɪ,BR,ĩ,BR264
7006,0.00028508746472653,ɛ,BR,ĩ,BR264
7004,0.006635397061472759,æ,BR,ĩ,BR264
7005,0.036760865442920475,ɑ,BR,ĩ,BR264
7009,0.02342285239137709,ʌ,BR,ĩ,BR264
7002,0.0069104100344702605,oʊ,BR,ĩ,BR264
7003,0.7499768234789371,u,BR,ĩ,BR264
7008,0.021012576995417476,ʊ,BR,ĩ,BR264
6851,0.004486800491577014,i,BR,ĩ,BR411
6857,0.3166757139377296,ɪ,BR,ĩ,BR411
6850,0.29529949463903904,eɪ,BR,ĩ,BR411
6856,0.05779267736361362,ɛ,BR,ĩ,BR411
6854,0.017044934976729563,æ,BR,ĩ,BR411
6855,0.00733879919280298,ɑ,BR,ĩ,BR411
6859,0.013258941902313382,ʌ,BR,ĩ,BR411
6852,0.07310783583670855,oʊ,BR,ĩ,BR411
6853,0.1271768224891275,u,BR,ĩ,BR411
6858,0.08781794663518667,ʊ,BR,ĩ,BR411
7641,0.020010006171651183,i,BR,ĩ,BR417
7647,0.018170804184046575,ɪ,BR,ĩ,BR417
7640,0.14617086038342678,eɪ,BR,ĩ,BR417
7646,0.000764175222684571,ɛ,BR,ĩ,BR417
7644,0.001605310168088181,æ,BR,ĩ,BR417
7645,0.019002959501813167,ɑ,BR,ĩ,BR417
7649,0.04450365779921413,ʌ,BR,ĩ,BR417
7642,0.04533598561829422,oʊ,BR,ĩ,BR417
7643,0.6295638903975487,u,BR,ĩ,BR417
7648,0.07487234491854906,ʊ,BR,ĩ,BR417
8121,0.7948769450187683,i,BR,ĩ,BR504
8127,0.0724655136698857,ɪ,BR,ĩ,BR504
8120,0.03974621146917343,eɪ,BR,ĩ,BR504
8126,0.0030612019707405127,ɛ,BR,ĩ,BR504
8124,0.0010365069468662113,æ,BR,ĩ,BR504
8125,0.00039558535364108137,ɑ,BR,ĩ,BR504
8129,0.00031156106207959057,ʌ,BR,ĩ,BR504
8122,0.0001439046264863464,oʊ,BR,ĩ,BR504
8123,0.08634190091252095,u,BR,ĩ,BR504
8128,0.0016206909645916311,ʊ,BR,ĩ,BR504
7361,0.6693066209554672,i,BR,ĩ,BR510
7367,0.14818249337840825,ɪ,BR,ĩ,BR510
7360,0.16284403727622704,eɪ,BR,ĩ,BR510
7366,0.0024500909856556064,ɛ,BR,ĩ,BR510
7364,0.010419935036426863,æ,BR,ĩ,BR510
7365,0.00032512253501693067,ɑ,BR,ĩ,BR510
7369,0.0001781006346725178,ʌ,BR,ĩ,BR510
7362,0.0002910235315994214,oʊ,BR,ĩ,BR510
7363,0.005196816625539213,u,BR,ĩ,BR510
7368,0.0008057575629209168,ʊ,BR,ĩ,BR510
7061,0.6138543531298637,i,BR,ĩ,BR559
7067,0.2218261503148824,ɪ,BR,ĩ,BR559
7060,0.025304738839622587,eɪ,BR,ĩ,BR559
7066,0.015714751044288277,ɛ,BR,ĩ,BR559
7064,0.03749909540056251,æ,BR,ĩ,BR559
7065,0.010917919916391839,ɑ,BR,ĩ,BR559
7069,0.0077991260797716675,ʌ,BR,ĩ,BR559
7062,0.0016543860295314516,oʊ,BR,ĩ,BR559
7063,0.05536799663677812,u,BR,ĩ,BR559
7068,0.010061475215479732,ʊ,BR,ĩ,BR559
8041,0.3250672637019306,i,BR,ĩ,BR648
8047,0.0968420147895813,ɪ,BR,ĩ,BR648
8040,0.08098861537873744,eɪ,BR,ĩ,BR648
8046,0.01971765687758307,ɛ,BR,ĩ,BR648
8044,0.002243366715265438,æ,BR,ĩ,BR648
8045,0.02654607545118779,ɑ,BR,ĩ,BR648
8049,0.016423065914932523,ʌ,BR,ĩ,BR648
8042,0.3699998468160629,oʊ,BR,ĩ,BR648
8043,0.04939954271540046,u,BR,ĩ,BR648
8048,0.012772550585214048,ʊ,BR,ĩ,BR648
8161,0.5753102995106019,i,BR,ĩ,BR687
8167,0.10589773766696453,ɪ,BR,ĩ,BR687
8160,0.08564437180757523,eɪ,BR,ĩ,BR687
8166,0.014091057237237692,ɛ,BR,ĩ,BR687
8164,0.028499753726646305,æ,BR,ĩ,BR687
8165,0.02056999439955689,ɑ,BR,ĩ,BR687
8169,0.008560190052958206,ʌ,BR,ĩ,BR687
8162,0.00950227677822113,oʊ,BR,ĩ,BR687
8163,0.12172779378306586,u,BR,ĩ,BR687
8168,0.030196528043597938,ʊ,BR,ĩ,BR687
8021,0.11285151559859515,i,BR,ĩ,BR848
8027,0.0038866912364028394,ɪ,BR,ĩ,BR848
8020,0.018007646827027202,eɪ,BR,ĩ,BR848
8026,0.0007752427283776342,ɛ,BR,ĩ,BR848
8024,0.0003189831676536414,æ,BR,ĩ,BR848
8025,0.002021191967651248,ɑ,BR,ĩ,BR848
8029,0.010043131746351719,ʌ,BR,ĩ,BR848
8022,0.5339943394064903,oʊ,BR,ĩ,BR848
8023,0.16486536874435842,u,BR,ĩ,BR848
8028,0.15323585662990807,ʊ,BR,ĩ,BR848
7671,0.13416719660162926,i,BR,ĩ,BR850
7677,0.1079224937595427,ɪ,BR,ĩ,BR850
7670,0.06357000470161438,eɪ,BR,ĩ,BR850
7676,0.012951324068126269,ɛ,BR,ĩ,BR850
7674,0.0014991357245889958,æ,BR,ĩ,BR850
7675,0.04149229566100985,ɑ,BR,ĩ,BR850
7679,0.020431059692054988,ʌ,BR,ĩ,BR850
7672,0.5772795408964158,oʊ,BR,ĩ,BR850
7673,0.029370769485831262,u,BR,ĩ,BR850
7678,0.011316186608746647,ʊ,BR,ĩ,BR850
6971,0.2926783889532089,i,BR,ĩ,BR880
6977,0.2941269719041884,ɪ,BR,ĩ,BR880
6970,0.2109943335177377,eɪ,BR,ĩ,BR880
6976,0.14934115378200657,ɛ,BR,ĩ,BR880
6974,0.03878022039104963,æ,BR,ĩ,BR880
6975,0.00020010304979223292,ɑ,BR,ĩ,BR880
6979,0.00016206589780267677,ʌ,BR,ĩ,BR880
6972,0.013115443944161597,oʊ,BR,ĩ,BR880
6973,0.0002811335076330579,u,BR,ĩ,BR880
6978,0.00032018363344832323,ʊ,BR,ĩ,BR880
8061,0.15035280142910779,i,BR,e,BR1014
8067,0.020881665831439022,ɪ,BR,e,BR1014
8060,0.7271770626306534,eɪ,BR,e,BR1014
8066,0.0550466157750634,ɛ,BR,e,BR1014
8064,0.04436965481145307,æ,BR,e,BR1014
8065,0.00013008793786752903,ɑ,BR,e,BR1014
8069,0.001374924052913684,ʌ,BR,e,BR1014
8062,0.00015597766732753371,oʊ,BR,e,BR1014
8063,0.0001526864240176451,u,BR,e,BR1014
8068,0.0003585126587495324,ʊ,BR,e,BR1014
7181,0.12363996836377282,i,BR,e,BR283
7187,0.025686175120063125,ɪ,BR,e,BR283
7180,0.7399635553359986,eɪ,BR,e,BR283
7186,0.01289106337899284,ɛ,BR,e,BR283
7184,0.04020427831856068,æ,BR,e,BR283
7185,0.0003029992605661391,ɑ,BR,e,BR283
7189,0.013775825363097738,ʌ,BR,e,BR283
7182,0.0013747283868724481,oʊ,BR,e,BR283
7183,0.022192954654019558,u,BR,e,BR283
7188,0.01996853779819503,ʊ,BR,e,BR283
8011,0.008833864507596444,i,BR,e,BR288
8017,0.2664990670979023,ɪ,BR,e,BR288
8010,0.09998818701715209,eɪ,BR,e,BR288
8016,0.002961116329242941,ɛ,BR,e,BR288
8014,0.02091894649383903,æ,BR,e,BR288
8015,0.0010858279430976836,ɑ,BR,e,BR288
8019,6.214499936589846e-05,ʌ,BR,e,BR288
8012,0.029097904672380537,oʊ,BR,e,BR288
8013,0.5625551662931685,u,BR,e,BR288
8018,0.007997776452248218,ʊ,BR,e,BR288
7621,0.005878529375695507,i,BR,e,BR320
7627,0.3721711942926049,ɪ,BR,e,BR320
7620,0.27206860333681104,eɪ,BR,e,BR320
7626,0.020524882664903998,ɛ,BR,e,BR320
7624,0.005780736986525881,æ,BR,e,BR320
7625,0.019193385239850612,ɑ,BR,e,BR320
7629,0.06992910218141332,ʌ,BR,e,BR320
7622,0.17032916322350503,oʊ,BR,e,BR320
7623,0.003251020138850436,u,BR,e,BR320
7628,0.06087339369623805,ʊ,BR,e,BR320
7931,0.0011904766386578558,i,BR,e,BR323
7937,0.022461823653429747,ɪ,BR,e,BR323
7930,0.9280696332454681,eɪ,BR,e,BR323
7936,0.007758995504991617,ɛ,BR,e,BR323
7934,0.03376348729580059,æ,BR,e,BR323
7935,0.0004982960742381693,ɑ,BR,e,BR323
7939,0.0003588056309240528,ʌ,BR,e,BR323
7932,0.0038368738547433167,oʊ,BR,e,BR323
7933,6.786811945858062e-05,u,BR,e,BR323
7938,0.001993758260778122,ʊ,BR,e,BR323
8241,0.16839950818102806,i,BR,e,BR489
8247,0.06803109589964151,ɪ,BR,e,BR489
8240,0.12873257528990506,eɪ,BR,e,BR489
8246,0.22263477146625518,ɛ,BR,e,BR489
8244,0.2303631250106264,æ,BR,e,BR489
8245,0.0009037682466441765,ɑ,BR,e,BR489
8249,0.04542460918892175,ʌ,BR,e,BR489
8242,0.00039862688008724946,oʊ,BR,e,BR489
8243,0.06225788602605462,u,BR,e,BR489
8248,0.07285407653544099,ʊ,BR,e,BR489
8211,0.36344617120921613,i,BR,e,BR490
8217,0.04558397079817951,ɪ,BR,e,BR490
8210,0.005495364940725267,eɪ,BR,e,BR490
8216,0.23630989901721478,ɛ,BR,e,BR490
8214,0.014289838075637818,æ,BR,e,BR490
8215,0.08323409426375292,ɑ,BR,e,BR490
8219,0.11763816624879837,ʌ,BR,e,BR490
8212,0.047935183689696716,oʊ,BR,e,BR490
8213,0.030934930453076957,u,BR,e,BR490
8218,0.055132371746003626,ʊ,BR,e,BR490
7271,0.07668154845014215,i,BR,e,BR636
7277,0.24358820072375237,ɪ,BR,e,BR636
7270,0.055240029282867906,eɪ,BR,e,BR636
7276,0.061504557449370625,ɛ,BR,e,BR636
7274,0.02070670174434781,æ,BR,e,BR636
7275,0.0003442345216171816,ɑ,BR,e,BR636
7279,0.008196978131309152,ʌ,BR,e,BR636
7272,0.004133445190018392,oʊ,BR,e,BR636
7273,0.37437061546370387,u,BR,e,BR636
7278,0.15523366443812847,ʊ,BR,e,BR636
7541,0.6261213511228562,i,BR,e,BR637
7547,0.20534013733267784,ɪ,BR,e,BR637
7540,0.006057082978077233,eɪ,BR,e,BR637
7546,0.024162534950301053,ɛ,BR,e,BR637
7544,0.0029532753920648246,æ,BR,e,BR637
7545,0.03826394666393753,ɑ,BR,e,BR637
7549,0.02528762288275175,ʌ,BR,e,BR637
7542,0.01757350829511779,oʊ,BR,e,BR637
7543,0.03898794604465365,u,BR,e,BR637
7548,0.015252615767531097,ʊ,BR,e,BR637
8421,0.38561898968182506,i,BR,e,BR751
8427,0.3964499348774552,ɪ,BR,e,BR751
8420,0.18307336806319655,eɪ,BR,e,BR751
8426,0.0053810177720151845,ɛ,BR,e,BR751
8424,0.0024093311694741715,æ,BR,e,BR751
8425,9.210414607423445e-05,ɑ,BR,e,BR751
8429,0.000177406498187338,ʌ,BR,e,BR751
8422,0.0028150516358437017,oʊ,BR,e,BR751
8423,0.022450041060801597,u,BR,e,BR751
8428,0.0015327581233577803,ʊ,BR,e,BR751
8591,0.007651261263526976,i,BR,e,BR81
8597,0.055910754948854446,ɪ,BR,e,BR81
8590,0.8051900343038142,eɪ,BR,e,BR81
8596,0.08750286481808871,ɛ,BR,e,BR81
8594,0.0428781520575285,æ,BR,e,BR81
8595,0.00021835963439684747,ɑ,BR,e,BR81
8599,3.531893021317956e-05,ʌ,BR,e,BR81
8592,2.827683961186267e-05,oʊ,BR,e,BR81
8593,0.0002819726638335851,u,BR,e,BR81
8598,0.0003030057647265494,ʊ,BR,e,BR81
8431,0.1222160079400055,i,BR,e,BR815
8437,0.3825030989944935,ɪ,BR,e,BR815
8430,0.08360067196190357,eɪ,BR,e,BR815
8436,0.16555057633668185,ɛ,BR,e,BR815
8434,0.03192474761599442,æ,BR,e,BR815
8435,0.023613152294751673,ɑ,BR,e,BR815
8439,0.08310455081518739,ʌ,BR,e,BR815
8432,0.028271858324296774,oʊ,BR,e,BR815
8433,0.014712113077985122,u,BR,e,BR815
8438,0.06450322514865547,ʊ,BR,e,BR815
7241,0.02156293282750994,i,BR,e,BR818
7247,0.30959064364433286,ɪ,BR,e,BR818
7240,0.6359603822231292,eɪ,BR,e,BR818
7246,0.023772025003563613,ɛ,BR,e,BR818
7244,0.002733749054277723,æ,BR,e,BR818
7245,4.7661359508310853e-05,ɑ,BR,e,BR818
7249,0.00026634682217263617,ʌ,BR,e,BR818
7242,0.003836619888897985,oʊ,BR,e,BR818
7243,0.0010412521078251302,u,BR,e,BR818
7248,0.001188434016148676,ʊ,BR,e,BR818
7091,0.07271578996442259,i,BR,e,BR82
7097,0.30084537882357837,ɪ,BR,e,BR82
7090,0.5710041273385287,eɪ,BR,e,BR82
7096,0.046191887737904835,ɛ,BR,e,BR82
7094,0.006287711250479333,æ,BR,e,BR82
7095,0.0001377461321226292,ɑ,BR,e,BR82
7099,5.6619219055420444e-05,ʌ,BR,e,BR82
7092,0.00026319691564822276,oʊ,BR,e,BR82
7093,0.0007448884740483663,u,BR,e,BR82
7098,0.0017526407249192743,ʊ,BR,e,BR82
7401,0.1469700112938881,i,BR,e,BR931
7407,0.18644730355590583,ɪ,BR,e,BR931
7400,0.10060441656387412,eɪ,BR,e,BR931
7406,0.23951470628380775,ɛ,BR,e,BR931
7404,0.026874400209635496,æ,BR,e,BR931
7405,0.0015617993019986897,ɑ,BR,e,BR931
7409,0.023788842308567835,ʌ,BR,e,BR931
7402,0.0009291760681662709,oʊ,BR,e,BR931
7403,0.25187237495556475,u,BR,e,BR931
7408,0.0214369565830566,ʊ,BR,e,BR931
6921,0.07710129083134235,i,BR,e,BR935
6927,0.5174738839268684,ɪ,BR,e,BR935
6920,0.0030872505041770635,eɪ,BR,e,BR935
6926,0.3505466865375638,ɛ,BR,e,BR935
6924,0.0016787953791208565,æ,BR,e,BR935
6925,0.0005236927877035668,ɑ,BR,e,BR935
6929,0.015844480728264897,ʌ,BR,e,BR935
6922,6.312327368505067e-05,oʊ,BR,e,BR935
6923,0.029089096910320224,u,BR,e,BR935
6928,0.004591722693294287,ʊ,BR,e,BR935
7251,0.0597204280886217,i,BR,ẽ,BR1023
7257,0.01860705119324848,ɪ,BR,ẽ,BR1023
7250,0.5983389251166955,eɪ,BR,ẽ,BR1023
7256,0.04351365789480042,ɛ,BR,ẽ,BR1023
7254,0.23137304105330259,æ,BR,ẽ,BR1023
7255,0.007455383617203637,ɑ,BR,ẽ,BR1023
7259,0.034798069403541375,ʌ,BR,ẽ,BR1023
7252,0.0015798722859472036,oʊ,BR,ẽ,BR1023
7253,0.00149882414516469,u,BR,ẽ,BR1023
7258,0.003114710178306268,ʊ,BR,ẽ,BR1023
7531,0.0018764850904972263,i,BR,ẽ,BR142
7537,0.021099796704947948,ɪ,BR,ẽ,BR142
7530,0.286972025623254,eɪ,BR,ẽ,BR142
7536,0.3836745619773865,ɛ,BR,ẽ,BR142
7534,0.2864475265145302,æ,BR,ẽ,BR142
7535,0.008810891193934366,ɑ,BR,ẽ,BR142
7539,0.0035243705875473096,ʌ,BR,ẽ,BR142
7532,0.00015609570655215066,oʊ,BR,ẽ,BR142
7533,0.0012518691637637858,u,BR,ẽ,BR142
7538,0.006186404165600834,ʊ,BR,ẽ,BR142
6781,0.0017740014717105624,i,BR,ẽ,BR144
6787,0.13463727105408907,ɪ,BR,ẽ,BR144
6780,0.034211213895468974,eɪ,BR,ẽ,BR144
6786,0.3844710499048233,ɛ,BR,ẽ,BR144
6784,0.04752743090502918,æ,BR,ẽ,BR144
6785,0.0034095043200068178,ɑ,BR,ẽ,BR144
6789,0.00694707382353954,ʌ,BR,ẽ,BR144
6782,0.0007947975100250915,oʊ,BR,ẽ,BR144
6783,0.3684203009020507,u,BR,ẽ,BR144
6788,0.01780736526052351,ʊ,BR,ẽ,BR144
8621,0.06769458892958938,i,BR,ẽ,BR146
8627,0.03471844233572483,ɪ,BR,ẽ,BR146
8620,0.733473285153741,eɪ,BR,ẽ,BR146
8626,0.09120203102938831,ɛ,BR,ẽ,BR146
8624,0.0639266574755311,æ,BR,ẽ,BR146
8625,0.005119993663902278,ɑ,BR,ẽ,BR146
8629,0.0036586398227882455,ʌ,BR,ẽ,BR146
8622,6.348429192257755e-05,oʊ,BR,ẽ,BR146
8623,6.14398815741879e-05,u,BR,ẽ,BR146
8628,8.150115318130701e-05,ʊ,BR,ẽ,BR146
6751,0.010030715483844687,i,BR,ẽ,BR257
