,probabilities,classification,language,vowel,file
9919,0.00036753757406913004,a,BR,i,BR374
9927,0.011249152284017315,ɑ̃,BR,i,BR374
9922,0.005562118976195048,o,BR,i,BR374
9928,0.05428583012599118,ɔ,BR,i,BR374
9929,0.052806174652505436,ɔ̃,BR,i,BR374
9923,0.14754364836235254,u,BR,i,BR374
10090,0.02392612843450479,i,BR,i,BR375
10093,0.11396162927812839,y,BR,i,BR375
10089,0.12373414702451555,e,BR,i,BR375
10099,0.21067136215860954,ɛ,BR,i,BR375
10100,0.054737723426296715,ɛ̃,BR,i,BR375
10094,0.12644588025286793,ø,BR,i,BR375
10095,0.11253270988927397,œ,BR,i,BR375
10088,0.028965834875270945,a,BR,i,BR375
10096,0.001384085048703021,ɑ̃,BR,i,BR375
10091,0.03364216294376092,o,BR,i,BR375
10097,0.05735030918367556,ɔ,BR,i,BR375
10098,0.018848213370695168,ɔ̃,BR,i,BR375
10092,0.0937998317260508,u,BR,i,BR375
9739,0.2678598822660206,i,BR,i,BR452
9742,0.2024833045561536,y,BR,i,BR452
9738,0.00864247520224097,e,BR,i,BR452
9748,0.0034723785457323555,ɛ,BR,i,BR452
9749,0.05151647467140823,ɛ̃,BR,i,BR452
9743,0.02700772073003463,ø,BR,i,BR452
9744,0.008907370326642189,œ,BR,i,BR452
9737,7.45343496571918e-05,a,BR,i,BR452
9745,0.03704043991122451,ɑ̃,BR,i,BR452
9740,0.003977146428087508,o,BR,i,BR452
9746,0.07417444439422524,ɔ,BR,i,BR452
9747,0.03941446229509893,ɔ̃,BR,i,BR452
9741,0.2754293595867239,u,BR,i,BR452
9323,0.4384868294117041,i,BR,i,BR454
9326,0.27270655900333624,y,BR,i,BR454
9322,0.0041631699355320914,e,BR,i,BR454
9332,0.0007834530207674014,ɛ,BR,i,BR454
9333,0.0004630504556857318,ɛ̃,BR,i,BR454
9327,0.04037856262339118,ø,BR,i,BR454
9328,0.12449462108123725,œ,BR,i,BR454
9321,0.0007347075807082966,a,BR,i,BR454
9329,0.02490238215041218,ɑ̃,BR,i,BR454
9324,0.025642904028451603,o,BR,i,BR454
9330,0.005189062331230676,ɔ,BR,i,BR454
9331,0.0014324607942725657,ɔ̃,BR,i,BR454
9325,0.060622224386163735,u,BR,i,BR454
10129,0.5904574159998447,i,BR,i,BR46
10132,0.20459827602900305,y,BR,i,BR46
10128,0.014846846830732827,e,BR,i,BR46
10138,0.00012697698013539477,ɛ,BR,i,BR46
10139,0.00010074656352347944,ɛ̃,BR,i,BR46
10133,0.00043035634009029226,ø,BR,i,BR46
10134,6.901786773169765e-05,œ,BR,i,BR46
10127,0.18749311203979974,a,BR,i,BR46
10135,1.1323907157390068e-05,ɑ̃,BR,i,BR46
10130,2.785394864847096e-05,o,BR,i,BR46
10136,1.0320238555734661e-05,ɔ,BR,i,BR46
10137,0.00043956254083633015,ɔ̃,BR,i,BR46
10131,0.0013881700354247066,u,BR,i,BR46
10272,0.6736357674468308,i,BR,i,BR47
10275,0.11499531681183725,y,BR,i,BR47
10271,0.008001091003825421,e,BR,i,BR47
10281,0.0007964870184579808,ɛ,BR,i,BR47
10282,0.00023446631255410466,ɛ̃,BR,i,BR47
10276,0.05866115499122201,ø,BR,i,BR47
10277,0.019178378780502197,œ,BR,i,BR47
10270,0.00998749503067024,a,BR,i,BR47
10278,2.235018149434491e-05,ɑ̃,BR,i,BR47
10273,0.10747321097986892,o,BR,i,BR47
10279,0.0011866935733843675,ɔ,BR,i,BR47
10280,0.00010066774617030205,ɔ̃,BR,i,BR47
10274,0.0057268970379475,u,BR,i,BR47
9492,0.3006816309630267,i,BR,i,BR496
9495,0.4424263773562416,y,BR,i,BR496
9491,0.009524618953946625,e,BR,i,BR496
9501,0.006612848592442324,ɛ,BR,i,BR496
9502,0.010517393450678014,ɛ̃,BR,i,BR496
9496,0.01936919390645925,ø,BR,i,BR496
9497,0.15983723128042585,œ,BR,i,BR496
9490,0.001413253704105166,a,BR,i,BR496
9498,0.00043685476183669077,ɑ̃,BR,i,BR496
9493,0.04525054869432696,o,BR,i,BR496
9499,0.0004836117250166527,ɔ,BR,i,BR496
9500,0.0007179470717943559,ɔ̃,BR,i,BR496
9494,0.0027285144538382053,u,BR,i,BR496
9843,0.45120977802434936,i,BR,i,BR741
9846,0.24907279120720888,y,BR,i,BR741
9842,0.008819531866663502,e,BR,i,BR741
9852,0.0004444505514356773,ɛ,BR,i,BR741
9853,6.833695103125592e-05,ɛ̃,BR,i,BR741
9847,0.03887783806205789,ø,BR,i,BR741
9848,0.11517369980480474,œ,BR,i,BR741
9841,0.0014279744605424835,a,BR,i,BR741
9849,0.04278787104405114,ɑ̃,BR,i,BR741
9844,0.016654725934773962,o,BR,i,BR741
9850,0.0008977400216260758,ɔ,BR,i,BR741
9851,0.0006810128015496084,ɔ̃,BR,i,BR741
9845,0.07388426348232713,u,BR,i,BR741
10818,0.5329527571617291,i,BR,i,BR742
10821,0.21252299423795193,y,BR,i,BR742
10817,0.07255782186985016,e,BR,i,BR742
10827,0.022583657385699497,ɛ,BR,i,BR742
10828,0.003773392912626143,ɛ̃,BR,i,BR742
10822,0.0826288104057312,ø,BR,i,BR742
10823,0.017632020462588115,œ,BR,i,BR742
10816,0.0004697519648601585,a,BR,i,BR742
10824,0.00017381695382194805,ɑ̃,BR,i,BR742
10819,0.0008696899740811975,o,BR,i,BR742
10825,0.0008919593763607643,ɔ,BR,i,BR742
10826,0.0042987203859013254,ɔ̃,BR,i,BR742
10820,0.048644612830602084,u,BR,i,BR742
10155,0.4997852826141752,i,BR,i,BR757
10158,0.19946320467525994,y,BR,i,BR757
10154,0.08377034165278019,e,BR,i,BR757
10164,0.00034034091740977056,ɛ,BR,i,BR757
10165,0.00040143583304263044,ɛ̃,BR,i,BR757
10159,0.03878839321939579,ø,BR,i,BR757
10160,0.004860789814078711,œ,BR,i,BR757
10153,0.10039188651703652,a,BR,i,BR757
10161,2.1267441502459407e-05,ɑ̃,BR,i,BR757
10156,0.0008098538968996638,o,BR,i,BR757
10162,0.0013877248059342498,ɔ,BR,i,BR757
10163,0.0004292533545763247,ɔ̃,BR,i,BR757
10157,0.06955021059221736,u,BR,i,BR757
8751,0.6674471530364826,i,BR,i,BR796
8754,0.10637470589572331,y,BR,i,BR796
8750,0.02238168136109379,e,BR,i,BR796
8760,0.00019178058689703903,ɛ,BR,i,BR796
8761,0.0006538734345781397,ɛ̃,BR,i,BR796
8755,0.0338425782674733,ø,BR,i,BR796
8756,0.0003652356178196897,œ,BR,i,BR796
8749,0.0005558606631818615,a,BR,i,BR796
8757,0.0099928713656368,ɑ̃,BR,i,BR796
8752,0.06363954847845217,o,BR,i,BR796
8758,2.9804917318765335e-05,ɔ,BR,i,BR796
8759,0.04413377195257765,ɔ̃,BR,i,BR796
8753,0.05039117819921657,u,BR,i,BR796
9947,0.5030722512674402,i,BR,i,BR99
9950,0.12296735647123569,y,BR,i,BR99
9946,0.004187480483074067,e,BR,i,BR99
9956,0.00041807513364346875,ɛ,BR,i,BR99
9957,5.456561084429268e-05,ɛ̃,BR,i,BR99
9951,0.13261530659275422,ø,BR,i,BR99
9952,0.13350504772515706,œ,BR,i,BR99
9945,0.0002794104577125727,a,BR,i,BR99
9953,0.02974533800460043,ɑ̃,BR,i,BR99
9948,0.013027014889783617,o,BR,i,BR99
9954,0.0015890238448740446,ɔ,BR,i,BR99
9955,0.000861703267540282,ɔ̃,BR,i,BR99
9949,0.05767746325764165,u,BR,i,BR99
9531,0.1532298052276019,i,BR,i,BR992
9534,0.6281763116474621,y,BR,i,BR992
9530,0.003535535573996637,e,BR,i,BR992
9540,0.00042827252109417914,ɛ,BR,i,BR992
9541,0.0005979826076242034,ɛ̃,BR,i,BR992
9535,0.003418338435221805,ø,BR,i,BR992
9536,0.19288055138313212,œ,BR,i,BR992
9529,0.00014210450889322118,a,BR,i,BR992
9537,0.00213970164049683,ɑ̃,BR,i,BR992
9532,0.0016237144797798873,o,BR,i,BR992
9538,6.648855703588197e-05,ɔ,BR,i,BR992
9539,0.0022787718561630755,ɔ̃,BR,i,BR992
9533,0.0114823968411656,u,BR,i,BR992
10168,0.13267900737700983,i,BR,ĩ,BR1025
10171,0.2286418325957129,y,BR,ĩ,BR1025
10167,0.013487518305919358,e,BR,ĩ,BR1025
10177,0.0005085183384380798,ɛ,BR,ĩ,BR1025
10178,0.0017554270195887511,ɛ̃,BR,ĩ,BR1025
10172,0.0073969696365622836,ø,BR,ĩ,BR1025
10173,0.001322299762755104,œ,BR,ĩ,BR1025
10166,0.18384558551564395,a,BR,ĩ,BR1025
10174,0.002776132494053485,ɑ̃,BR,ĩ,BR1025
10169,0.0064447913940057335,o,BR,ĩ,BR1025
10175,0.003636463306612825,ɔ,BR,ĩ,BR1025
10176,0.19891354363476096,ɔ̃,BR,ĩ,BR1025
10170,0.21859192889555742,u,BR,ĩ,BR1025
9141,0.14403213318873895,i,BR,ĩ,BR1029
9144,0.42337524147060324,y,BR,ĩ,BR1029
9140,0.0031450260957171794,e,BR,ĩ,BR1029
9150,0.0011419545534408747,ɛ,BR,ĩ,BR1029
9151,0.0025531558514643392,ɛ̃,BR,ĩ,BR1029
9145,0.03028062107914592,ø,BR,ĩ,BR1029
9146,0.1572995778900804,œ,BR,ĩ,BR1029
9139,0.0004417578839706945,a,BR,ĩ,BR1029
9147,0.023180525642884923,ɑ̃,BR,ĩ,BR1029
9142,0.008025758729655755,o,BR,ĩ,BR1029
9148,0.009581160824268409,ɔ,BR,ĩ,BR1029
9149,0.049530924253849654,ɔ̃,BR,ĩ,BR1029
9143,0.1474121636711061,u,BR,ĩ,BR1029
10142,0.5111232454219135,i,BR,ĩ,BR154
10145,0.18163693855458404,y,BR,ĩ,BR154
10141,0.10391392982564866,e,BR,ĩ,BR154
10151,0.0010089854031320946,ɛ,BR,ĩ,BR154
10152,0.0024614178812043808,ɛ̃,BR,ĩ,BR154
10146,0.01308532174928131,ø,BR,ĩ,BR154
10147,0.0010011192208423793,œ,BR,ĩ,BR154
10140,0.09877832797644928,a,BR,ĩ,BR154
10148,0.0007522984304777936,ɑ̃,BR,ĩ,BR154
10143,0.0010831619144710148,o,BR,ĩ,BR154
10149,0.0005030375948248178,ɔ,BR,ĩ,BR154
10150,0.021908806029270513,ɔ̃,BR,ĩ,BR154
10144,0.0627434091977193,u,BR,ĩ,BR154
9778,0.5011619697183051,i,BR,ĩ,BR158
9781,0.15866204411684634,y,BR,ĩ,BR158
9777,0.01349082067984284,e,BR,ĩ,BR158
9787,0.0022815815108515334,ɛ,BR,ĩ,BR158
9788,0.00538878050878111,ɛ̃,BR,ĩ,BR158
9782,0.0035103131269352155,ø,BR,ĩ,BR158
9783,0.09385942709785125,œ,BR,ĩ,BR158
9776,0.0005458344772478037,a,BR,ĩ,BR158
9784,0.09290429657210096,ɑ̃,BR,ĩ,BR158
9779,0.012110301815399174,o,BR,ĩ,BR158
9785,0.0014984416202963697,ɔ,BR,ĩ,BR158
9786,0.0871815928583601,ɔ̃,BR,ĩ,BR158
9780,0.027404628651845526,u,BR,ĩ,BR158
11104,0.4599433502837201,i,BR,ĩ,BR159
11107,0.210497272108546,y,BR,ĩ,BR159
11103,0.0031740289037031745,e,BR,ĩ,BR159
11113,0.0001675483357303081,ɛ,BR,ĩ,BR159
11114,0.0007849764543649939,ɛ̃,BR,ĩ,BR159
11108,0.003365714414678671,ø,BR,ĩ,BR159
11109,0.12267139178057392,œ,BR,ĩ,BR159
11102,0.00012365622751530904,a,BR,ĩ,BR159
11110,0.04675124631276049,ɑ̃,BR,ĩ,BR159
11105,0.0017422959004711827,o,BR,ĩ,BR159
11111,0.00027199398437057875,ɔ,BR,ĩ,BR159
11112,0.04780428765479881,ɔ̃,BR,ĩ,BR159
11106,0.10270229006408726,u,BR,ĩ,BR159
9102,0.08562035759268838,i,BR,ĩ,BR264
9105,0.30104679961004877,y,BR,ĩ,BR264
9101,0.004166507959491192,e,BR,ĩ,BR264
9111,0.0001555146388081807,ɛ,BR,ĩ,BR264
9112,0.0025112396154253307,ɛ̃,BR,ĩ,BR264
9106,0.04805812234304767,ø,BR,ĩ,BR264
9107,0.0378682780250017,œ,BR,ĩ,BR264
9100,0.02449568886875831,a,BR,ĩ,BR264
9108,0.00038705752616435997,ɑ̃,BR,ĩ,BR264
9103,0.05416024863079655,o,BR,ĩ,BR264
9109,0.002709126844274572,ɔ,BR,ĩ,BR264
9110,0.055730081890942515,ɔ̃,BR,ĩ,BR264
9104,0.3830910037242575,u,BR,ĩ,BR264
8907,0.0432982572907349,i,BR,ĩ,BR411
8910,0.09004652480980438,y,BR,ĩ,BR411
8906,0.031440518122508365,e,BR,ĩ,BR411
8916,0.0822594206495367,ɛ,BR,ĩ,BR411
8917,0.06254533319349775,ɛ̃,BR,ĩ,BR411
8911,0.07003731655131559,ø,BR,ĩ,BR411
8912,0.036096740602442876,œ,BR,ĩ,BR411
8905,0.037649575900286426,a,BR,ĩ,BR411
8913,0.026540390057732555,ɑ̃,BR,ĩ,BR411
8908,0.13787956279120409,o,BR,ĩ,BR411
8914,0.06760129557642358,ɔ,BR,ĩ,BR411
8915,0.22838457363714043,ɔ̃,BR,ĩ,BR411
8909,0.08622047307389949,u,BR,ĩ,BR411
9934,0.007506847939839638,i,BR,ĩ,BR417
9937,0.10453960678132716,y,BR,ĩ,BR417
9933,0.00013798871661378987,e,BR,ĩ,BR417
9943,0.00033772185995530307,ɛ,BR,ĩ,BR417
9944,0.002212298325844131,ɛ̃,BR,ĩ,BR417
9938,0.01635059974578325,ø,BR,ĩ,BR417
9939,0.12296097818043564,œ,BR,ĩ,BR417
9932,0.0006103761580106891,a,BR,ĩ,BR417
9940,0.03248233055419405,ɑ̃,BR,ĩ,BR417
9935,0.044001215821481296,o,BR,ĩ,BR417
9941,0.06968657037105004,ɔ,BR,ĩ,BR417
9942,0.3428769441321492,ɔ̃,BR,ĩ,BR417
9936,0.25629655411466956,u,BR,ĩ,BR417
10558,0.21353411177988163,i,BR,ĩ,BR504
10561,0.19951035783760745,y,BR,ĩ,BR504
10557,0.08047863940810203,e,BR,ĩ,BR504
10567,0.0002908014790477849,ɛ,BR,ĩ,BR504
10568,0.004150851720654278,ɛ̃,BR,ĩ,BR504
10562,0.03313106257058109,ø,BR,ĩ,BR504
10563,0.007722267984057396,œ,BR,ĩ,BR504
10556,0.11372775391295295,a,BR,ĩ,BR504
10564,5.998111862206557e-05,ɑ̃,BR,ĩ,BR504
10559,0.016012362622564065,o,BR,ĩ,BR504
10565,0.016506315375117465,ɔ,BR,ĩ,BR504
10566,0.017152183724699732,ɔ̃,BR,ĩ,BR504
10560,0.29772336791791076,u,BR,ĩ,BR504
9570,0.21843447735609517,i,BR,ĩ,BR510
9573,0.38512234581503435,y,BR,ĩ,BR510
9569,0.0011517612243096644,e,BR,ĩ,BR510
9579,0.00036862459660368314,ɛ,BR,ĩ,BR510
9580,0.05151799810662396,ɛ̃,BR,ĩ,BR510
9574,0.05886102920048869,ø,BR,ĩ,BR510
9575,0.018128496265808272,œ,BR,ĩ,BR510
9568,5.130473971632909e-05,a,BR,ĩ,BR510
9576,0.010938970691832136,ɑ̃,BR,ĩ,BR510
9571,0.006552523577761343,o,BR,ĩ,BR510
9577,0.06446332885134325,ɔ,BR,ĩ,BR510
9578,0.07591355175959506,ɔ̃,BR,ĩ,BR510
9572,0.1084955401255229,u,BR,ĩ,BR510
9180,0.1416914878776879,i,BR,ĩ,BR559
9183,0.3238308401816994,y,BR,ĩ,BR559
9179,0.0025603805210607728,e,BR,ĩ,BR559
9189,0.001111126026444253,ɛ,BR,ĩ,BR559
9190,0.00024140239511041272,ɛ̃,BR,ĩ,BR559
9184,0.23243778807809576,ø,BR,ĩ,BR559
9185,0.16308516342542134,œ,BR,ĩ,BR559
9178,0.0008515382355540099,a,BR,ĩ,BR559
9186,0.027739333998528782,ɑ̃,BR,ĩ,BR559
9181,0.01471357863070181,o,BR,ĩ,BR559
9187,0.009503582449451632,ɔ,BR,ĩ,BR559
9188,0.0008568581024519399,ɔ̃,BR,ĩ,BR559
9182,0.08137690813746302,u,BR,ĩ,BR559
10454,0.0923969709539051,i,BR,ĩ,BR648
10457,0.02555247151431103,y,BR,ĩ,BR648
10453,0.06577280720130146,e,BR,ĩ,BR648
10463,0.00011533296760645023,ɛ,BR,ĩ,BR648
10464,0.11739471879959636,ɛ̃,BR,ĩ,BR648
10458,0.0028603180973931263,ø,BR,ĩ,BR648
10459,0.00013396399437581863,œ,BR,ĩ,BR648
10452,0.0017003462483298564,a,BR,ĩ,BR648
10460,0.008999911343323674,ɑ̃,BR,ĩ,BR648
10455,0.007299985522331545,o,BR,ĩ,BR648
10461,0.0015532105378952,ɔ,BR,ĩ,BR648
10462,0.41905595039352195,ɔ̃,BR,ĩ,BR648
10456,0.2571639823693005,u,BR,ĩ,BR648
10610,0.0006803235636567656,i,BR,ĩ,BR687
10613,0.05418255354015854,y,BR,ĩ,BR687
10609,0.031443151781876275,e,BR,ĩ,BR687
10619,5.655221914979691e-06,ɛ,BR,ĩ,BR687
10620,0.001367561649749393,ɛ̃,BR,ĩ,BR687
10614,0.018339175227845304,ø,BR,ĩ,BR687
10615,6.916354313588206e-05,œ,BR,ĩ,BR687
10608,0.09617188655095674,a,BR,ĩ,BR687
10616,0.0008690059431117447,ɑ̃,BR,ĩ,BR687
10611,0.03259370301166199,o,BR,ĩ,BR687
10617,0.004206746728476667,ɔ,BR,ĩ,BR687
10618,0.7022330015244392,ɔ̃,BR,ĩ,BR687
10612,0.057838045404218975,u,BR,ĩ,BR687
10428,0.10731545926910258,i,BR,ĩ,BR848
10431,0.052359125182920255,y,BR,ĩ,BR848
10427,0.1565582196887135,e,BR,ĩ,BR848
10437,0.00026760601540373687,ɛ,BR,ĩ,BR848
10438,0.003703931082418414,ɛ̃,BR,ĩ,BR848
10432,0.004763682370980855,ø,BR,ĩ,BR848
10433,5.310854765525472e-05,œ,BR,ĩ,BR848
10426,0.0008654911316426671,a,BR,ĩ,BR848
10434,0.011024907275931906,ɑ̃,BR,ĩ,BR848
10429,0.0015650590388759157,o,BR,ĩ,BR848
10435,0.00021975623417347379,ɔ,BR,ĩ,BR848
10436,0.5293989983270876,ɔ̃,BR,ĩ,BR848
10430,0.13190464462004456,u,BR,ĩ,BR848
9973,0.03238663243391783,i,BR,ĩ,BR850
9976,0.05728705890093124,y,BR,ĩ,BR850
9972,0.05381918535877191,e,BR,ĩ,BR850
9982,3.594250808908879e-05,ɛ,BR,ĩ,BR850
9983,0.001728300135062703,ɛ̃,BR,ĩ,BR850
9977,0.008496930114165479,ø,BR,ĩ,BR850
9978,0.00011240099500468595,œ,BR,ĩ,BR850
9971,0.10021085453413432,a,BR,ĩ,BR850
9979,0.0020322625481071555,ɑ̃,BR,ĩ,BR850
9974,0.005008597557025485,o,BR,ĩ,BR850
9980,0.0009428159979598802,ɔ,BR,ĩ,BR850
9981,0.44969469446077337,ɔ̃,BR,ĩ,BR850
9975,0.2882443203088769,u,BR,ĩ,BR850
9063,0.16748977558454498,i,BR,ĩ,BR880
9066,0.5329545602202416,y,BR,ĩ,BR880
9062,0.0031315006603108405,e,BR,ĩ,BR880
9072,0.00023041031918182852,ɛ,BR,ĩ,BR880
9073,0.0002935850243375145,ɛ̃,BR,ĩ,BR880
9067,0.13557923171902075,ø,BR,ĩ,BR880
9068,0.07889460956939728,œ,BR,ĩ,BR880
9061,0.0035854777750046105,a,BR,ĩ,BR880
9069,1.4218179907343753e-05,ɑ̃,BR,ĩ,BR880
9064,0.04697137353367679,o,BR,ĩ,BR880
9070,0.0019014218553365888,ɔ,BR,ĩ,BR880
9071,0.0022484293955756024,ɔ̃,BR,ĩ,BR880
9065,0.02670542015621321,u,BR,ĩ,BR880
10480,0.16087100156337328,i,BR,e,BR1014
10483,0.1313969443188398,y,BR,e,BR1014
10479,0.24351832469837972,e,BR,e,BR1014
10489,0.40499604924407323,ɛ,BR,e,BR1014
10490,0.017290457635317568,ɛ̃,BR,e,BR1014
10484,0.007143695274726259,ø,BR,e,BR1014
10485,0.004361439337844786,œ,BR,e,BR1014
10478,0.028271420470991866,a,BR,e,BR1014
10486,0.0005984408601136615,ɑ̃,BR,e,BR1014
10481,4.830921998183586e-05,o,BR,e,BR1014
10487,0.00011529349427234253,ɔ,BR,e,BR1014
10488,0.0002937534026464917,ɔ̃,BR,e,BR1014
10482,0.0010948911675200082,u,BR,e,BR1014
9336,0.027411694521833847,i,BR,e,BR283
9339,0.03189392330059489,y,BR,e,BR283
9335,0.06868247866659656,e,BR,e,BR283
9345,0.32951531571907255,ɛ,BR,e,BR283
9346,0.00786646391407828,ɛ̃,BR,e,BR283
9340,0.044716163305565715,ø,BR,e,BR283
9341,0.22835285677574574,œ,BR,e,BR283
9334,0.1790000819037914,a,BR,e,BR283
9342,0.004151978785012017,ɑ̃,BR,e,BR283
9337,0.006635412252035164,o,BR,e,BR283
9343,0.004302571882590192,ɔ,BR,e,BR283
9344,0.04976393809203045,ɔ̃,BR,e,BR283
9338,0.017707063086929493,u,BR,e,BR283
10415,0.012328793134656731,i,BR,e,BR288
10418,0.06505968471285542,y,BR,e,BR288
10414,0.1898842014372349,e,BR,e,BR288
10424,0.5716302194850869,ɛ,BR,e,BR288
10425,0.05440398707996792,ɛ̃,BR,e,BR288
10419,0.02303095919050974,ø,BR,e,BR288
10420,0.026543500027037214,œ,BR,e,BR288
10413,0.044087095298164056,a,BR,e,BR288
10421,0.0046374940902978775,ɑ̃,BR,e,BR288
10416,0.003662409501885122,o,BR,e,BR288
10422,0.0013957971014292418,ɔ,BR,e,BR288
10423,0.0005344305384610918,ɔ̃,BR,e,BR288
10417,0.002801438424435787,u,BR,e,BR288
9908,0.03157468240242451,i,BR,e,BR320
9911,0.006426156678560328,y,BR,e,BR320
9907,0.10635676032688934,e,BR,e,BR320
9917,0.5220566358623728,ɛ,BR,e,BR320
9918,0.0024188909879740055,ɛ̃,BR,e,BR320
9912,0.07994951180444332,ø,BR,e,BR320
9913,0.0818853599805152,œ,BR,e,BR320
9906,0.02330214853100187,a,BR,e,BR320
9914,0.05259714088169857,ɑ̃,BR,e,BR320
9909,0.05693898037598046,o,BR,e,BR320
9915,0.023267356038968495,ɔ,BR,e,BR320
9916,0.002009167148699466,ɔ̃,BR,e,BR320
9910,0.011217210735193094,u,BR,e,BR320
10311,0.019717797389603216,i,BR,e,BR323
10314,0.01027430847701111,y,BR,e,BR323
10310,0.15369286320637912,e,BR,e,BR323
10320,0.5755657697829065,ɛ,BR,e,BR323
10321,0.0015903408243957528,ɛ̃,BR,e,BR323
10315,0.03147118700180725,ø,BR,e,BR323
10316,0.0955483861049288,œ,BR,e,BR323
10309,0.03331018907101678,a,BR,e,BR323
10317,0.0023337481890848624,ɑ̃,BR,e,BR323
10312,0.07581413805778539,o,BR,e,BR323
10318,0.00010118281961694477,ɔ,BR,e,BR323
10319,6.56063367635297e-05,ɔ̃,BR,e,BR323
10313,0.0005144549457010946,u,BR,e,BR323
10714,0.15698767949487547,i,BR,e,BR489
10717,0.0007440486284394854,y,BR,e,BR489
10713,0.23590101046065684,e,BR,e,BR489
10723,0.3730664318980416,ɛ,BR,e,BR489
10724,0.14342048457765486,ɛ̃,BR,e,BR489
10718,0.01159952719926877,ø,BR,e,BR489
10719,0.020421019767002235,œ,BR,e,BR489
10712,0.0012019703249862347,a,BR,e,BR489
10720,0.0001247454695203441,ɑ̃,BR,e,BR489
10715,1.7221758359475813e-05,o,BR,e,BR489
10721,0.05269091969570069,ɔ,BR,e,BR489
10722,0.0038141666663824,ɔ̃,BR,e,BR489
10716,1.0754534515911019e-05,u,BR,e,BR489
10675,0.2727974726643879,i,BR,e,BR490
10678,0.17400255269196804,y,BR,e,BR490
10674,0.020710947009983723,e,BR,e,BR490
10684,0.004121697049413339,ɛ,BR,e,BR490
10685,0.00042488428269961116,ɛ̃,BR,e,BR490
10679,0.2999017545302195,ø,BR,e,BR490
10680,0.07568226489247534,œ,BR,e,BR490
10673,0.030734257849069024,a,BR,e,BR490
10681,0.09555333810869726,ɑ̃,BR,e,BR490
10676,0.002544427785269883,o,BR,e,BR490
10682,0.0055011967546088935,ɔ,BR,e,BR490
10683,0.0008694915402474464,ɔ̃,BR,e,BR490
10677,0.017155703479842535,u,BR,e,BR490
9453,0.37459945785303717,i,BR,e,BR636
9456,0.06082480446998488,y,BR,e,BR636
9452,0.017233535873083374,e,BR,e,BR636
9462,0.016257784624622205,ɛ,BR,e,BR636
9463,0.000867483588511142,ɛ̃,BR,e,BR636
9457,0.0951977419303148,ø,BR,e,BR636
9458,0.1875425063444709,œ,BR,e,BR636
9451,0.0004704801156178015,a,BR,e,BR636
9459,0.008939810746458395,ɑ̃,BR,e,BR636
9454,0.021069042251838244,o,BR,e,BR636
9460,0.004202624771096453,ɔ,BR,e,BR636
9461,0.0008462429487372851,ɔ̃,BR,e,BR636
9455,0.211948431446217,u,BR,e,BR636
9804,0.11760472351452336,i,BR,e,BR637
9807,0.08685993982567197,y,BR,e,BR637
9803,0.23762264559009055,e,BR,e,BR637
9813,0.2581309238652466,ɛ,BR,e,BR637
9814,0.0017073641985973608,ɛ̃,BR,e,BR637
9808,0.057755328191342416,ø,BR,e,BR637
9809,0.15802899403497578,œ,BR,e,BR637
9802,0.0007903807521188331,a,BR,e,BR637
9810,0.05591774783729305,ɑ̃,BR,e,BR637
