,probabilities,classification,language,vowel,file
7908,1.2626865698861511e-12,ʊ,BR,i,BR47
7301,4.951480718773382e-07,i,BR,i,BR496
7307,1.5073402082066423e-08,ɪ,BR,i,BR496
7300,2.0095347608162228e-10,eɪ,BR,i,BR496
7306,1.6755633068087777e-15,ɛ,BR,i,BR496
7304,5.319021742831e-15,æ,BR,i,BR496
7305,5.567516581095333e-08,ɑ,BR,i,BR496
7309,4.294288480366504e-09,ʌ,BR,i,BR496
7302,9.263566624895248e-08,oʊ,BR,i,BR496
7303,0.9999979734420776,u,BR,i,BR496
7308,1.3743836007051868e-06,ʊ,BR,i,BR496
7571,0.4511754512786865,i,BR,i,BR741
7577,2.6336547307437286e-06,ɪ,BR,i,BR741
7570,1.3362382844661624e-07,eɪ,BR,i,BR741
7576,1.7734923772605438e-13,ɛ,BR,i,BR741
7574,4.3283776562930143e-10,æ,BR,i,BR741
7575,1.8089394870912656e-07,ɑ,BR,i,BR741
7579,9.180604720882002e-09,ʌ,BR,i,BR741
7572,3.151870231477005e-08,oʊ,BR,i,BR741
7573,0.5488215684890747,u,BR,i,BR741
7578,1.8074406415991007e-09,ʊ,BR,i,BR741
8321,0.9999955892562866,i,BR,i,BR742
8327,1.691396960268321e-06,ɪ,BR,i,BR742
8320,6.146655096017639e-07,eɪ,BR,i,BR742
8326,5.542236461431038e-11,ɛ,BR,i,BR742
8324,2.7754174425353995e-07,æ,BR,i,BR742
8325,1.199673360652298e-09,ɑ,BR,i,BR742
8329,1.5313290913088196e-10,ʌ,BR,i,BR742
8322,2.9805709983454776e-11,oʊ,BR,i,BR742
8323,1.8843542193280882e-06,u,BR,i,BR742
8328,4.450581613316129e-13,ʊ,BR,i,BR742
7811,0.9999926090240479,i,BR,i,BR757
7817,4.911570613330696e-06,ɪ,BR,i,BR757
7810,1.0960355893985252e-06,eɪ,BR,i,BR757
7816,2.0414418766545595e-10,ɛ,BR,i,BR757
7814,5.753189498136635e-07,æ,BR,i,BR757
7815,1.0829661611921892e-09,ɑ,BR,i,BR757
7819,2.1256767179789193e-10,ʌ,BR,i,BR757
7812,1.9749599525220596e-11,oʊ,BR,i,BR757
7813,8.541316560695122e-07,u,BR,i,BR757
7818,4.980408446764173e-13,ʊ,BR,i,BR757
6731,0.9999972581863403,i,BR,i,BR796
6737,1.0399762686574832e-06,ɪ,BR,i,BR796
6730,7.005674547144736e-07,eɪ,BR,i,BR796
6736,2.081627058225788e-11,ɛ,BR,i,BR796
6734,8.82706814309131e-08,æ,BR,i,BR796
6735,2.0785016763280595e-10,ɑ,BR,i,BR796
6739,2.5084944538233955e-11,ʌ,BR,i,BR796
6732,6.778359557674252e-12,oʊ,BR,i,BR796
6733,8.419165169470944e-07,u,BR,i,BR796
6738,1.3467386114716234e-13,ʊ,BR,i,BR796
7651,0.9999961853027344,i,BR,i,BR99
7657,1.4282254596764687e-06,ɪ,BR,i,BR99
7650,7.190710675786249e-07,eɪ,BR,i,BR99
7656,5.989504031633786e-11,ɛ,BR,i,BR99
7654,3.1248535492522933e-07,æ,BR,i,BR99
7655,1.1243357356249817e-09,ɑ,BR,i,BR99
7659,1.05538550121409e-10,ʌ,BR,i,BR99
7652,1.9952803298473043e-11,oʊ,BR,i,BR99
7653,1.2785923217961681e-06,u,BR,i,BR99
7658,3.789313426840607e-13,ʊ,BR,i,BR99
7331,0.9999921321868896,i,BR,i,BR992
7337,1.844415010054945e-06,ɪ,BR,i,BR992
7330,1.0822116109920898e-06,eɪ,BR,i,BR992
7336,3.0743761703089234e-11,ɛ,BR,i,BR992
7334,8.064213119496344e-08,æ,BR,i,BR992
7335,6.896364590502913e-10,ɑ,BR,i,BR992
7339,8.25506052404279e-11,ʌ,BR,i,BR992
7332,3.056444333737751e-11,oʊ,BR,i,BR992
7333,4.939211521559628e-06,u,BR,i,BR992
7338,9.817412724780206e-13,ʊ,BR,i,BR992
7821,0.9999911785125732,i,BR,ĩ,BR1025
7827,7.563803137600189e-06,ɪ,BR,ĩ,BR1025
7820,5.44742817965016e-07,eɪ,BR,ĩ,BR1025
7826,1.272393163054275e-10,ɛ,BR,ĩ,BR1025
7824,2.9576960969279753e-07,æ,BR,ĩ,BR1025
7825,3.5575326018388864e-10,ɑ,BR,ĩ,BR1025
7829,1.8199163009935404e-10,ʌ,BR,ĩ,BR1025
7822,4.349640439493818e-12,oʊ,BR,ĩ,BR1025
7823,4.687171895056963e-07,u,BR,ĩ,BR1025
7828,2.979668107302297e-13,ʊ,BR,ĩ,BR1025
7031,0.9999966621398926,i,BR,ĩ,BR1029
7037,1.3078671372568351e-06,ɪ,BR,ĩ,BR1029
7030,7.110274964361452e-07,eɪ,BR,ĩ,BR1029
7036,2.6320638377153038e-11,ɛ,BR,ĩ,BR1029
7034,1.157263156414956e-07,æ,BR,ĩ,BR1029
7035,2.9360738840189526e-10,ɑ,BR,ĩ,BR1029
7039,4.938566222634222e-11,ʌ,BR,ĩ,BR1029
7032,1.0110012653441469e-11,oʊ,BR,ĩ,BR1029
7033,1.1889461575265159e-06,u,BR,ĩ,BR1029
7038,2.6054587090248993e-13,ʊ,BR,ĩ,BR1029
7801,0.9999769926071167,i,BR,ĩ,BR154
7807,8.287755008495878e-06,ɪ,BR,ĩ,BR154
7800,2.7715307737707917e-07,eɪ,BR,ĩ,BR154
7806,1.0079281853592192e-10,ɛ,BR,ĩ,BR154
7804,3.1383942200591264e-07,æ,BR,ĩ,BR154
7805,1.0537250183517699e-08,ɑ,BR,ĩ,BR154
7809,2.786937569609904e-09,ʌ,BR,ĩ,BR154
7802,1.0868431155053315e-10,oʊ,BR,ĩ,BR154
7803,1.4094477592152543e-05,u,BR,ĩ,BR154
7808,4.648081832619999e-12,ʊ,BR,ĩ,BR154
7521,0.9999858140945435,i,BR,ĩ,BR158
7527,1.023529239319032e-05,ɪ,BR,ĩ,BR158
7520,4.835434310734854e-07,eɪ,BR,ĩ,BR158
7526,3.350936195190002e-10,ɛ,BR,ĩ,BR158
7524,9.353919381283049e-07,æ,BR,ĩ,BR158
7525,7.67922880839933e-09,ɑ,BR,ĩ,BR158
7529,1.7377839167664888e-09,ʌ,BR,ĩ,BR158
7522,5.05399680439389e-11,oʊ,BR,ĩ,BR158
7523,2.552578962422558e-06,u,BR,ĩ,BR158
7528,1.7285879758827116e-12,ʊ,BR,ĩ,BR158
8541,0.9999147653579712,i,BR,ĩ,BR159
8547,8.262125629698858e-05,ɪ,BR,ĩ,BR159
8540,3.8920509837225836e-07,eɪ,BR,ĩ,BR159
8546,6.244770811569822e-10,ɛ,BR,ĩ,BR159
8544,5.092584842714132e-07,æ,BR,ĩ,BR159
8545,3.1767868335919047e-09,ɑ,BR,ĩ,BR159
8549,2.7781983380492647e-09,ʌ,BR,ĩ,BR159
8542,9.072588166847417e-12,oʊ,BR,ĩ,BR159
8543,1.800277118491067e-06,u,BR,ĩ,BR159
8548,2.4608839271911265e-12,ʊ,BR,ĩ,BR159
7001,0.0007826609653420746,i,BR,ĩ,BR264
7007,0.00025365568581037223,ɪ,BR,ĩ,BR264
7000,2.918665031881318e-10,eɪ,BR,ĩ,BR264
7006,7.438313159857657e-11,ɛ,BR,ĩ,BR264
7004,2.8522575412637252e-09,æ,BR,ĩ,BR264
7005,6.329773168545216e-05,ɑ,BR,ĩ,BR264
7009,0.0037111358251422644,ʌ,BR,ĩ,BR264
7002,1.0488763564353576e-06,oʊ,BR,ĩ,BR264
7003,0.9951809644699097,u,BR,ĩ,BR264
7008,7.1784338615543675e-06,ʊ,BR,ĩ,BR264
6851,8.284212782427858e-08,i,BR,ĩ,BR411
6857,2.241300535388291e-05,ɪ,BR,ĩ,BR411
6850,2.3051654807204613e-07,eɪ,BR,ĩ,BR411
6856,1.1875682659479025e-08,ɛ,BR,ĩ,BR411
6854,1.5345403767130783e-11,æ,BR,ĩ,BR411
6855,2.667383523657918e-05,ɑ,BR,ĩ,BR411
6859,2.3906282876851037e-05,ʌ,BR,ĩ,BR411
6852,1.509116918896325e-05,oʊ,BR,ĩ,BR411
6853,0.16783574223518372,u,BR,ĩ,BR411
6858,0.8320758938789368,ʊ,BR,ĩ,BR411
7641,8.30967962883733e-07,i,BR,ĩ,BR417
7647,2.1201101318979454e-08,ɪ,BR,ĩ,BR417
7640,2.2537202659655975e-10,eɪ,BR,ĩ,BR417
7646,3.5432853550646133e-15,ɛ,BR,ĩ,BR417
7644,3.0338805876188243e-14,æ,BR,ĩ,BR417
7645,5.7237190986825226e-08,ɑ,BR,ĩ,BR417
7649,2.4215834670826553e-08,ʌ,BR,ĩ,BR417
7642,4.1056219401980343e-07,oʊ,BR,ĩ,BR417
7643,0.9999977350234985,u,BR,ĩ,BR417
7648,1.0621828323564841e-06,ʊ,BR,ĩ,BR417
8121,0.9999964237213135,i,BR,ĩ,BR504
8127,2.026409447353217e-06,ɪ,BR,ĩ,BR504
8120,5.279937340674223e-07,eɪ,BR,ĩ,BR504
8126,1.0886111456720471e-10,ɛ,BR,ĩ,BR504
8124,4.579329413445521e-07,æ,BR,ĩ,BR504
8125,1.092474333219684e-09,ɑ,BR,ĩ,BR504
8129,1.4274875725917013e-10,ʌ,BR,ĩ,BR504
8122,1.1106533227833726e-11,oʊ,BR,ĩ,BR504
8123,6.387335815816186e-07,u,BR,ĩ,BR504
8128,2.889529436035654e-13,ʊ,BR,ĩ,BR504
7361,1.0332415513403248e-05,i,BR,ĩ,BR510
7367,0.9999877214431763,ɪ,BR,ĩ,BR510
7360,4.917587759223352e-08,eɪ,BR,ĩ,BR510
7366,8.01217368007201e-08,ɛ,BR,ĩ,BR510
7364,3.0070144291238776e-11,æ,BR,ĩ,BR510
7365,2.064305150428769e-11,ɑ,BR,ĩ,BR510
7369,9.063881520887662e-07,ʌ,BR,ĩ,BR510
7362,3.003808356563664e-12,oʊ,BR,ĩ,BR510
7363,6.874262226119754e-07,u,BR,ĩ,BR510
7368,6.420953013730468e-08,ʊ,BR,ĩ,BR510
7061,0.0002802301023621112,i,BR,ĩ,BR559
7067,1.1063270477507103e-07,ɪ,BR,ĩ,BR559
7060,6.120818962784824e-09,eɪ,BR,ĩ,BR559
7066,1.208189923568347e-14,ɛ,BR,ĩ,BR559
7064,9.135521115630207e-13,æ,BR,ĩ,BR559
7065,1.1606620375914645e-07,ɑ,BR,ĩ,BR559
7069,4.152088450837255e-09,ʌ,BR,ĩ,BR559
7062,1.0390284899131075e-07,oʊ,BR,ĩ,BR559
7063,0.9997193217277527,u,BR,ĩ,BR559
7068,6.804750540823079e-08,ʊ,BR,ĩ,BR559
8041,0.017350412905216217,i,BR,ĩ,BR648
8047,0.9826487302780151,ɪ,BR,ĩ,BR648
8040,1.5478430270832177e-07,eɪ,BR,ĩ,BR648
8046,1.2642630053960602e-08,ɛ,BR,ĩ,BR648
8044,1.6329688712346524e-09,æ,BR,ĩ,BR648
8045,3.080740870742282e-11,ɑ,BR,ĩ,BR648
8049,4.635007755382503e-08,ʌ,BR,ĩ,BR648
8042,5.348732185785597e-14,oʊ,BR,ĩ,BR648
8043,6.185293841554085e-07,u,BR,ĩ,BR648
8048,1.330168752922134e-10,ʊ,BR,ĩ,BR648
8161,0.9994819760322571,i,BR,ĩ,BR687
8167,0.0005166656919755042,ɪ,BR,ĩ,BR687
8160,3.066078591018595e-07,eɪ,BR,ĩ,BR687
8166,1.871077293102985e-09,ɛ,BR,ĩ,BR687
8164,5.616560088128608e-07,æ,BR,ĩ,BR687
8165,1.7259147444548262e-09,ɑ,BR,ĩ,BR687
8169,3.1261400135207396e-09,ʌ,BR,ĩ,BR687
8162,1.0615689100337833e-12,oʊ,BR,ĩ,BR687
8163,4.747707862406969e-07,u,BR,ĩ,BR687
8168,1.365293186665617e-12,ʊ,BR,ĩ,BR687
8021,0.9999910593032837,i,BR,ĩ,BR848
8027,6.5164267653017305e-06,ɪ,BR,ĩ,BR848
8020,3.8086776044110593e-07,eɪ,BR,ĩ,BR848
8026,7.18473683325449e-11,ɛ,BR,ĩ,BR848
8024,2.1310027875642845e-07,æ,BR,ĩ,BR848
8025,2.1651205273087726e-09,ɑ,BR,ĩ,BR848
8029,2.1575630171355442e-10,ʌ,BR,ĩ,BR848
8022,6.990310674054312e-12,oʊ,BR,ĩ,BR848
8023,1.8442652844896656e-06,u,BR,ĩ,BR848
8028,5.875570212657277e-13,ʊ,BR,ĩ,BR848
7671,0.9999756813049316,i,BR,ĩ,BR850
7677,2.2150004951981828e-05,ɪ,BR,ĩ,BR850
7670,4.5152276584303763e-07,eɪ,BR,ĩ,BR850
7676,5.871176322891358e-10,ɛ,BR,ĩ,BR850
7674,1.3890396530769067e-06,æ,BR,ĩ,BR850
7675,1.584211095639887e-09,ɑ,BR,ĩ,BR850
7679,5.518584478281241e-10,ʌ,BR,ĩ,BR850
7672,3.5515349341985747e-12,oʊ,BR,ĩ,BR850
7673,2.3307903518343664e-07,u,BR,ĩ,BR850
7678,2.988033540214652e-13,ʊ,BR,ĩ,BR850
6971,0.999987006187439,i,BR,ĩ,BR880
6977,6.0140077948744874e-06,ɪ,BR,ĩ,BR880
6970,1.050642026712012e-06,eɪ,BR,ĩ,BR880
6976,3.940914261590933e-11,ɛ,BR,ĩ,BR880
6974,5.8008545522625354e-08,æ,BR,ĩ,BR880
6975,4.721708579680239e-10,ɑ,BR,ĩ,BR880
6979,1.5934924213478752e-10,ʌ,BR,ĩ,BR880
6972,1.8814744900952363e-11,oʊ,BR,ĩ,BR880
6973,5.976250122330384e-06,u,BR,ĩ,BR880
6978,1.98143736661327e-12,ʊ,BR,ĩ,BR880
8061,0.9999867677688599,i,BR,e,BR1014
8067,8.053979399846867e-06,ɪ,BR,e,BR1014
8060,1.8132059267372824e-06,eɪ,BR,e,BR1014
8066,1.6655120338437968e-10,ɛ,BR,e,BR1014
8064,3.0745715662305884e-07,æ,BR,e,BR1014
8065,1.7546251118716327e-09,ɑ,BR,e,BR1014
8069,2.5657675983836725e-10,ʌ,BR,e,BR1014
8062,3.26484568546892e-11,oʊ,BR,e,BR1014
8063,2.9488128348020837e-06,u,BR,e,BR1014
8068,1.6516290288551283e-12,ʊ,BR,e,BR1014
7181,6.049305375199765e-05,i,BR,e,BR283
7187,0.9994014501571655,ɪ,BR,e,BR283
7180,1.398792505824531e-06,eɪ,BR,e,BR283
7186,3.7642428196704714e-07,ɛ,BR,e,BR283
7184,4.0417194591135797e-10,æ,BR,e,BR283
7185,1.6724788665101187e-08,ɑ,BR,e,BR283
7189,2.0204091924824752e-05,ʌ,BR,e,BR283
7182,4.0342196250264806e-09,oʊ,BR,e,BR283
7183,0.00048527546459808946,u,BR,e,BR283
7188,3.078054214711301e-05,ʊ,BR,e,BR283
8011,0.00041600101394578815,i,BR,e,BR288
8017,7.74791828916932e-07,ɪ,BR,e,BR288
8010,1.843890551356253e-08,eɪ,BR,e,BR288
8016,2.488322590511738e-14,ɛ,BR,e,BR288
8014,4.957219530699053e-13,æ,BR,e,BR288
8015,3.224415934255376e-08,ɑ,BR,e,BR288
8019,2.956497047179596e-09,ʌ,BR,e,BR288
8012,2.618403449616835e-08,oʊ,BR,e,BR288
8013,0.9995829463005066,u,BR,e,BR288
8018,1.328333212313737e-07,ʊ,BR,e,BR288
7621,0.9997699856758118,i,BR,e,BR320
7627,0.00022831987007521093,ɪ,BR,e,BR320
7620,8.387690968447714e-07,eɪ,BR,e,BR320
7626,2.8734978285704926e-10,ɛ,BR,e,BR320
7624,3.9782680261168935e-08,æ,BR,e,BR320
7625,8.407759211070953e-11,ɑ,BR,e,BR320
7629,2.7836080662702045e-10,ʌ,BR,e,BR320
7622,7.621471270931324e-13,oʊ,BR,e,BR320
7623,7.939776196508319e-07,u,BR,e,BR320
7628,9.477352713380127e-13,ʊ,BR,e,BR320
7931,0.9606463313102722,i,BR,e,BR323
7937,0.03933113068342209,ɪ,BR,e,BR323
7930,2.0978410248062573e-05,eɪ,BR,e,BR323
7936,1.760775703019135e-08,ɛ,BR,e,BR323
7934,2.3488564693252556e-07,æ,BR,e,BR323
7935,1.6169854344383339e-10,ɑ,BR,e,BR323
7939,3.764018430274518e-09,ʌ,BR,e,BR323
7932,1.914510867548347e-12,oʊ,BR,e,BR323
7933,1.3903096487410949e-06,u,BR,e,BR323
7938,3.035648121763046e-11,ʊ,BR,e,BR323
8241,0.003357579233124852,i,BR,e,BR489
8247,1.0127664609171916e-06,ɪ,BR,e,BR489
8240,3.5070584658569715e-08,eɪ,BR,e,BR489
8246,2.5398103352435378e-14,ɛ,BR,e,BR489
8244,2.1997401730006194e-12,æ,BR,e,BR489
8245,8.679192831095861e-08,ɑ,BR,e,BR489
8249,1.732305299206871e-09,ʌ,BR,e,BR489
8242,1.3777944118942287e-08,oʊ,BR,e,BR489
8243,0.9966411590576172,u,BR,e,BR489
8248,3.769988410340375e-08,ʊ,BR,e,BR489
8211,8.637972314318176e-06,i,BR,e,BR490
8217,0.9999877214431763,ɪ,BR,e,BR490
8210,4.7648740064687445e-07,eɪ,BR,e,BR490
8216,1.3180230951093108e-07,ɛ,BR,e,BR490
8214,8.907912601996415e-12,æ,BR,e,BR490
8215,1.3989063379904465e-11,ɑ,BR,e,BR490
8219,2.416794302462222e-07,ʌ,BR,e,BR490
8212,1.1994316130581328e-11,oʊ,BR,e,BR490
8213,2.3271857116924366e-06,u,BR,e,BR490
8218,4.3981222574984713e-07,ʊ,BR,e,BR490
7271,0.9999946355819702,i,BR,e,BR636
7277,1.5244503401845577e-06,ɪ,BR,e,BR636
7270,2.8423498861229746e-06,eɪ,BR,e,BR636
7276,1.0038095354936161e-10,ɛ,BR,e,BR636
7274,2.5796197178351576e-07,æ,BR,e,BR636
7275,4.334520242732509e-10,ɑ,BR,e,BR636
7279,2.7474678782057893e-11,ʌ,BR,e,BR636
7272,1.1999662548334289e-11,oʊ,BR,e,BR636
7273,6.787441293454322e-07,u,BR,e,BR636
7278,4.568990585179789e-13,ʊ,BR,e,BR636
7541,0.999776303768158,i,BR,e,BR637
7547,0.0002202733012381941,ɪ,BR,e,BR637
7540,8.913325473258737e-07,eɪ,BR,e,BR637
7546,5.582363460376882e-10,ɛ,BR,e,BR637
7544,1.0515547188560959e-07,æ,BR,e,BR637
7545,1.3120663444610159e-09,ɑ,BR,e,BR637
7549,8.077503110826001e-10,ʌ,BR,e,BR637
7542,3.0530565055253422e-12,oʊ,BR,e,BR637
7543,2.5141105197690194e-06,u,BR,e,BR637
7548,3.980409751802583e-12,ʊ,BR,e,BR637
8421,0.9999973773956299,i,BR,e,BR751
8427,1.2188218079245416e-06,ɪ,BR,e,BR751
8420,7.443576350851799e-07,eɪ,BR,e,BR751
8426,4.813598478148329e-11,ɛ,BR,e,BR751
8424,2.263838609906088e-07,æ,BR,e,BR751
8425,3.222300204441808e-10,ɑ,BR,e,BR751
8429,3.559799330310476e-11,ʌ,BR,e,BR751
8422,5.830586881361288e-12,oʊ,BR,e,BR751
8423,4.4470985471889435e-07,u,BR,e,BR751
8428,1.3318512959159534e-13,ʊ,BR,e,BR751
8591,0.9999841451644897,i,BR,e,BR81
8597,9.302604667027481e-06,ɪ,BR,e,BR81
8590,4.0768791222944856e-06,eɪ,BR,e,BR81
8596,4.6417678034593735e-10,ɛ,BR,e,BR81
8594,1.939042704179883e-06,æ,BR,e,BR81
8595,1.0811203043914475e-09,ɑ,BR,e,BR81
8599,2.298713858150947e-10,ʌ,BR,e,BR81
8592,2.6000672101456068e-11,oʊ,BR,e,BR81
8593,5.66021526537952e-07,u,BR,e,BR81
8598,7.465643229488672e-13,ʊ,BR,e,BR81
8431,0.9999922513961792,i,BR,e,BR815
8437,6.170754204504192e-06,ɪ,BR,e,BR815
8430,8.304563721139857e-07,eɪ,BR,e,BR815
8436,1.4465606490432492e-10,ɛ,BR,e,BR815
8434,1.9446390808752767e-07,æ,BR,e,BR815
8435,4.0337702622572635e-10,ɑ,BR,e,BR815
8439,9.599007005922644e-11,ʌ,BR,e,BR815
8432,4.60064712021202e-12,oʊ,BR,e,BR815
8433,4.82218013075908e-07,u,BR,e,BR815
8438,3.330848238284473e-13,ʊ,BR,e,BR815
7241,0.9999977350234985,i,BR,e,BR818
7247,1.0102762644237373e-06,ɪ,BR,e,BR818
7240,7.918481514934683e-07,eɪ,BR,e,BR818
7246,4.230037847774426e-11,ɛ,BR,e,BR818
7244,1.5539211517534568e-07,æ,BR,e,BR818
7245,1.8853178740396714e-10,ɑ,BR,e,BR818
7249,1.997076809479026e-11,ʌ,BR,e,BR818
7242,3.850536209326627e-12,oʊ,BR,e,BR818
7243,3.1931344324220845e-07,u,BR,e,BR818
7248,9.289740336574162e-14,ʊ,BR,e,BR818
7091,0.5171822905540466,i,BR,e,BR82
7097,0.0010730663780122995,ɪ,BR,e,BR82
7090,5.602762485068524e-06,eɪ,BR,e,BR82
7096,8.055184480326716e-06,ɛ,BR,e,BR82
7094,0.48164182901382446,æ,BR,e,BR82
7095,6.548415694851428e-05,ɑ,BR,e,BR82
7099,2.3123931896407157e-05,ʌ,BR,e,BR82
7092,7.943270041721462e-09,oʊ,BR,e,BR82
7093,4.6726501068405923e-07,u,BR,e,BR82
7098,2.1814607065184788e-10,ʊ,BR,e,BR82
7401,1.9399628854444018e-06,i,BR,e,BR931
7407,0.9999960660934448,ɪ,BR,e,BR931
7400,4.5986471519654515e-08,eɪ,BR,e,BR931
7406,1.9867265166340076e-07,ɛ,BR,e,BR931
7404,1.3839973438123376e-11,æ,BR,e,BR931
7405,3.1777448727954294e-11,ɑ,BR,e,BR931
7409,9.792253194973455e-07,ʌ,BR,e,BR931
7402,4.3484920525527215e-12,oʊ,BR,e,BR931
7403,5.26918597643089e-07,u,BR,e,BR931
7408,2.830086316407687e-07,ʊ,BR,e,BR931
6921,6.807428144384176e-05,i,BR,e,BR935
6927,0.9999299049377441,ɪ,BR,e,BR935
6920,2.5684337856546335e-07,eɪ,BR,e,BR935
6926,3.382139652785554e-07,ɛ,BR,e,BR935
6924,1.725772857952279e-09,æ,BR,e,BR935
6925,3.6033548367342405e-10,ɑ,BR,e,BR935
6929,8.65991978571401e-07,ʌ,BR,e,BR935
6922,5.3845556485798696e-12,oʊ,BR,e,BR935
6923,5.505934836946835e-07,u,BR,e,BR935
6928,3.09477492521637e-08,ʊ,BR,e,BR935
7251,0.0014687000075355172,i,BR,ẽ,BR1023
7257,6.1767118495481554e-06,ɪ,BR,ẽ,BR1023
7250,3.100465619354509e-06,eɪ,BR,ẽ,BR1023
7256,2.9235491183499107e-06,ɛ,BR,ẽ,BR1023
7254,0.9985093474388123,æ,BR,ẽ,BR1023
7255,4.023213023174321e-06,ɑ,BR,ẽ,BR1023
7259,5.5324198910966516e-06,ʌ,BR,ẽ,BR1023
7252,9.881537010869579e-08,oʊ,BR,ẽ,BR1023
7253,8.93836293869299e-09,u,BR,ẽ,BR1023
7258,7.722114614416853e-11,ʊ,BR,ẽ,BR1023
