,probabilities,classification,language,vowel,file
7177,0.33969053626060486,ɪ,BR,i,BR454
7170,0.0023187927436083555,eɪ,BR,i,BR454
7176,0.0440777912735939,ɛ,BR,i,BR454
7174,0.00017715846479404718,æ,BR,i,BR454
7175,4.8699766921345145e-05,ɑ,BR,i,BR454
7179,0.013121472671627998,ʌ,BR,i,BR454
7172,0.0010476865572854877,oʊ,BR,i,BR454
7173,0.06087915226817131,u,BR,i,BR454
7178,0.4024801254272461,ʊ,BR,i,BR454
7791,0.7529847621917725,i,BR,i,BR46
7797,0.24065139889717102,ɪ,BR,i,BR46
7790,0.006317375227808952,eɪ,BR,i,BR46
7796,2.674445931916125e-05,ɛ,BR,i,BR46
7794,3.7180009826442983e-07,æ,BR,i,BR46
7795,1.7721676903725836e-10,ɑ,BR,i,BR46
7799,3.141963134112302e-08,ʌ,BR,i,BR46
7792,6.885872494422074e-08,oʊ,BR,i,BR46
7793,1.6190091400858364e-06,u,BR,i,BR46
7798,1.760669874784071e-05,ʊ,BR,i,BR46
7901,0.9551838636398315,i,BR,i,BR47
7907,0.044198937714099884,ɪ,BR,i,BR47
7900,0.0005231485120020807,eɪ,BR,i,BR47
7906,1.746356133480731e-06,ɛ,BR,i,BR47
7904,3.236499512837554e-09,æ,BR,i,BR47
7905,1.3491311366686798e-11,ɑ,BR,i,BR47
7909,4.145068732697155e-09,ʌ,BR,i,BR47
7902,9.890979413285095e-08,oʊ,BR,i,BR47
7903,3.3427040762035176e-05,u,BR,i,BR47
7908,5.874953785678372e-05,ʊ,BR,i,BR47
7301,0.7066354155540466,i,BR,i,BR496
7307,0.2920931875705719,ɪ,BR,i,BR496
7300,0.0012025621253997087,eɪ,BR,i,BR496
7306,3.76283896912355e-05,ɛ,BR,i,BR496
7304,7.563949111499824e-08,æ,BR,i,BR496
7305,4.252139265692456e-11,ɑ,BR,i,BR496
7309,2.1542989614431463e-08,ʌ,BR,i,BR496
7302,5.5386021102776795e-08,oʊ,BR,i,BR496
7303,3.3535768579895375e-06,u,BR,i,BR496
7308,2.7627618692349643e-05,ʊ,BR,i,BR496
7571,0.9841020703315735,i,BR,i,BR741
7577,0.015263628214597702,ɪ,BR,i,BR741
7570,0.0006147154490463436,eɪ,BR,i,BR741
7576,1.1749599337917971e-07,ɛ,BR,i,BR741
7574,5.50087420059242e-10,æ,BR,i,BR741
7575,1.1603493773465479e-12,ɑ,BR,i,BR741
7579,4.293729538584756e-10,ʌ,BR,i,BR741
7572,4.737468639604003e-09,oʊ,BR,i,BR741
7573,7.267791716003558e-06,u,BR,i,BR741
7578,1.2154000614827964e-05,ʊ,BR,i,BR741
8321,0.9936559200286865,i,BR,i,BR742
8327,0.006034723948687315,ɪ,BR,i,BR742
8320,0.00029719507438130677,eɪ,BR,i,BR742
8326,1.8375146737525938e-08,ɛ,BR,i,BR742
8324,6.482579056887872e-11,æ,BR,i,BR742
8325,1.6768193550256022e-13,ɑ,BR,i,BR742
8329,5.533623212428118e-11,ʌ,BR,i,BR742
8322,2.3235751100969537e-09,oʊ,BR,i,BR742
8323,6.299917004071176e-06,u,BR,i,BR742
8328,5.92448714087368e-06,ʊ,BR,i,BR742
7811,0.8546322584152222,i,BR,i,BR757
7817,0.0033313215244561434,ɪ,BR,i,BR757
7810,0.14156846702098846,eɪ,BR,i,BR757
7816,1.5204786052436248e-07,ɛ,BR,i,BR757
7814,5.057827365817502e-07,æ,BR,i,BR757
7815,2.5236881029400138e-08,ɑ,BR,i,BR757
7819,1.9465252876216255e-07,ʌ,BR,i,BR757
7812,5.161786589269468e-07,oʊ,BR,i,BR757
7813,0.00016744027379900217,u,BR,i,BR757
7818,0.00029914744663983583,ʊ,BR,i,BR757
6731,0.9969712495803833,i,BR,i,BR796
6737,0.0023619031999260187,ɪ,BR,i,BR796
6730,0.0005264271167106926,eɪ,BR,i,BR796
6736,1.9116949800945804e-08,ɛ,BR,i,BR796
6734,1.8774012899847037e-10,æ,BR,i,BR796
6735,3.151725408434558e-12,ɑ,BR,i,BR796
6739,3.968186612635094e-10,ʌ,BR,i,BR796
6732,1.843265806655836e-08,oʊ,BR,i,BR796
6733,0.00010169197048526257,u,BR,i,BR796
6738,3.879912765114568e-05,ʊ,BR,i,BR796
7651,0.8106008172035217,i,BR,i,BR99
7657,0.1874174028635025,ɪ,BR,i,BR99
7650,0.001903058961033821,eɪ,BR,i,BR99
7656,2.581662920420058e-05,ɛ,BR,i,BR99
7654,9.963729041828628e-08,æ,BR,i,BR99
7655,1.3224761563623844e-10,ɑ,BR,i,BR99
7659,3.1333698302660196e-08,ʌ,BR,i,BR99
7652,1.834136469369696e-07,oʊ,BR,i,BR99
7653,8.444446393696126e-06,u,BR,i,BR99
7658,4.4285035983193666e-05,ʊ,BR,i,BR99
7331,0.9953120946884155,i,BR,i,BR992
7337,0.0034045218490064144,ɪ,BR,i,BR992
7330,0.0011913108173757792,eɪ,BR,i,BR992
7336,3.8709757177457504e-08,ɛ,BR,i,BR992
7334,7.477706231995285e-10,æ,BR,i,BR992
7335,9.101309983439165e-12,ɑ,BR,i,BR992
7339,7.173157623441284e-10,ʌ,BR,i,BR992
7332,3.016944916112152e-08,oʊ,BR,i,BR992
7333,5.999852510285564e-05,u,BR,i,BR992
7338,3.191320865880698e-05,ʊ,BR,i,BR992
7821,0.06977761536836624,i,BR,ĩ,BR1025
7827,0.0005786778638139367,ɪ,BR,ĩ,BR1025
7820,0.9283607006072998,eɪ,BR,ĩ,BR1025
7826,4.0884322061174316e-07,ɛ,BR,ĩ,BR1025
7824,7.78312241891399e-05,æ,BR,ĩ,BR1025
7825,2.7394618882681243e-05,ɑ,BR,ĩ,BR1025
7829,1.7162334188469686e-05,ʌ,BR,ĩ,BR1025
7822,1.1242438631597906e-05,oʊ,BR,ĩ,BR1025
7823,0.00020480096281971782,u,BR,ĩ,BR1025
7828,0.0009439901914447546,ʊ,BR,ĩ,BR1025
7031,0.00040793573134578764,i,BR,ĩ,BR1029
7037,5.271501322567929e-06,ɪ,BR,ĩ,BR1029
7030,1.0825891877175309e-05,eɪ,BR,ĩ,BR1029
7036,4.599233420776727e-07,ɛ,BR,ĩ,BR1029
7034,3.947685911498411e-08,æ,BR,ĩ,BR1029
7035,1.2526867067208514e-05,ɑ,BR,ĩ,BR1029
7039,0.00014824408572167158,ʌ,BR,ĩ,BR1029
7032,0.00045671279076486826,oʊ,BR,ĩ,BR1029
7033,0.8507188558578491,u,BR,ĩ,BR1029
7038,0.14823900163173676,ʊ,BR,ĩ,BR1029
7801,0.5766342282295227,i,BR,ĩ,BR154
7807,0.09543256461620331,ɪ,BR,ĩ,BR154
7800,0.32000958919525146,eɪ,BR,ĩ,BR154
7806,0.0004649888433050364,ɛ,BR,ĩ,BR154
7804,0.0006909899530000985,æ,BR,ĩ,BR154
7805,3.988625030615367e-05,ɑ,BR,ĩ,BR154
7809,0.0001966996496776119,ʌ,BR,ĩ,BR154
7802,0.00018372169870417565,oʊ,BR,ĩ,BR154
7803,0.0011075325310230255,u,BR,ĩ,BR154
7808,0.005239864345639944,ʊ,BR,ĩ,BR154
7521,0.9654161334037781,i,BR,ĩ,BR158
7527,0.02242748811841011,ɪ,BR,ĩ,BR158
7520,0.012147210538387299,eɪ,BR,ĩ,BR158
7526,3.626294642344874e-07,ɛ,BR,ĩ,BR158
7524,3.462236364271121e-08,æ,BR,ĩ,BR158
7525,4.241318407594008e-11,ɑ,BR,ĩ,BR158
7529,2.460802006609697e-09,ʌ,BR,ĩ,BR158
7522,1.7774640426182486e-08,oʊ,BR,ĩ,BR158
7523,1.9269862150395056e-06,u,BR,ĩ,BR158
7528,6.858433152956422e-06,ʊ,BR,ĩ,BR158
8541,0.9911467432975769,i,BR,ĩ,BR159
8547,0.007907522842288017,ɪ,BR,ĩ,BR159
8540,0.0009046767954714596,eɪ,BR,ĩ,BR159
8546,9.401458811453267e-08,ɛ,BR,ĩ,BR159
8544,9.192058780804757e-10,æ,BR,ĩ,BR159
8545,4.59671493577285e-12,ɑ,BR,ĩ,BR159
8549,6.54956366918924e-10,ʌ,BR,ĩ,BR159
8542,1.6814528436270848e-08,oʊ,BR,ĩ,BR159
8543,2.1831525373272598e-05,u,BR,ĩ,BR159
8548,1.9026021618628874e-05,ʊ,BR,ĩ,BR159
7001,8.868977602105588e-06,i,BR,ĩ,BR264
7007,1.082713807498692e-09,ɪ,BR,ĩ,BR264
7000,8.972901532899868e-09,eɪ,BR,ĩ,BR264
7006,6.598007730451716e-12,ɛ,BR,ĩ,BR264
7004,2.1902976394400087e-13,æ,BR,ĩ,BR264
7005,3.858777297693905e-09,ɑ,BR,ĩ,BR264
7009,1.303655849937968e-08,ʌ,BR,ĩ,BR264
7002,2.290484007971827e-05,oʊ,BR,ĩ,BR264
7003,0.9959738850593567,u,BR,ĩ,BR264
7008,0.0039942446164786816,ʊ,BR,ĩ,BR264
6851,0.0013485461240634322,i,BR,ĩ,BR411
6857,7.235488010337576e-05,ɪ,BR,ĩ,BR411
6850,1.5237691513902973e-05,eɪ,BR,ĩ,BR411
6856,8.536947461834643e-06,ɛ,BR,ĩ,BR411
6854,1.3893021844069153e-07,æ,BR,ĩ,BR411
6855,1.1343773621774744e-05,ɑ,BR,ĩ,BR411
6859,0.0004162723198533058,ʌ,BR,ĩ,BR411
6852,0.0007511099684052169,oʊ,BR,ĩ,BR411
6853,0.7554230690002441,u,BR,ĩ,BR411
6858,0.24195332825183868,ʊ,BR,ĩ,BR411
7641,5.2809387852903455e-05,i,BR,ĩ,BR417
7647,2.2318461390113953e-07,ɪ,BR,ĩ,BR417
7640,0.0014692397089675069,eɪ,BR,ĩ,BR417
7646,9.232030606654007e-08,ɛ,BR,ĩ,BR417
7644,2.5609337171772495e-05,æ,BR,ĩ,BR417
7645,0.18374215066432953,ɑ,BR,ĩ,BR417
7649,0.0022225675638765097,ʌ,BR,ĩ,BR417
7642,0.5212987661361694,oʊ,BR,ĩ,BR417
7643,0.23095174133777618,u,BR,ĩ,BR417
7648,0.0602368488907814,ʊ,BR,ĩ,BR417
8121,5.483601489686407e-05,i,BR,ĩ,BR504
8127,1.7973887622702023e-07,ɪ,BR,ĩ,BR504
8120,7.981316798577609e-07,eɪ,BR,ĩ,BR504
8126,1.0774145131620116e-08,ɛ,BR,ĩ,BR504
8124,9.897189734431322e-10,æ,BR,ĩ,BR504
8125,2.1978733002470108e-06,ɑ,BR,ĩ,BR504
8129,1.197029178001685e-05,ʌ,BR,ĩ,BR504
8122,0.00030125974444672465,oʊ,BR,ĩ,BR504
8123,0.9508515000343323,u,BR,ĩ,BR504
8128,0.04877711832523346,ʊ,BR,ĩ,BR504
7361,0.0031810104846954346,i,BR,ĩ,BR510
7367,0.00020003518147859722,ɪ,BR,ĩ,BR510
7360,6.418023986043409e-05,eɪ,BR,ĩ,BR510
7366,2.1381471015047282e-05,ɛ,BR,ĩ,BR510
7364,6.583921390301839e-07,æ,BR,ĩ,BR510
7365,3.390861820662394e-05,ɑ,BR,ĩ,BR510
7369,0.0008221936877816916,ʌ,BR,ĩ,BR510
7362,0.0013959282077848911,oʊ,BR,ĩ,BR510
7363,0.7104194164276123,u,BR,ĩ,BR510
7368,0.2838614284992218,ʊ,BR,ĩ,BR510
7061,0.7583703398704529,i,BR,ĩ,BR559
7067,0.0033131218515336514,ɪ,BR,ĩ,BR559
7060,0.0009769726311787963,eɪ,BR,ĩ,BR559
7066,1.8274170088261599e-06,ɛ,BR,ĩ,BR559
7064,2.1520879300851448e-08,æ,BR,ĩ,BR559
7065,3.263416203935776e-08,ɑ,BR,ĩ,BR559
7069,1.4625594531025854e-06,ʌ,BR,ĩ,BR559
7062,4.199909380986355e-05,oʊ,BR,ĩ,BR559
7063,0.20661456882953644,u,BR,ĩ,BR559
7068,0.030679672956466675,ʊ,BR,ĩ,BR559
8041,0.9963842630386353,i,BR,ĩ,BR648
8047,0.002763973781839013,ɪ,BR,ĩ,BR648
8040,0.0007068383856676519,eɪ,BR,ĩ,BR648
8046,2.73564744190935e-08,ɛ,BR,ĩ,BR648
8044,3.361564915316251e-10,æ,BR,ĩ,BR648
8045,5.710404805264746e-12,ɑ,BR,ĩ,BR648
8049,6.145768893794923e-10,ʌ,BR,ĩ,BR648
8042,2.6939236619227813e-08,oʊ,BR,ĩ,BR648
8043,0.00010105066758114845,u,BR,ĩ,BR648
8048,4.387471926747821e-05,ʊ,BR,ĩ,BR648
8161,0.9968392848968506,i,BR,ĩ,BR687
8167,0.0008770996937528253,ɪ,BR,ĩ,BR687
8160,0.0005244648782536387,eɪ,BR,ĩ,BR687
8166,1.0425325491780768e-08,ɛ,BR,ĩ,BR687
8164,1.554280176785383e-10,æ,BR,ĩ,BR687
8165,1.93180627744427e-11,ɑ,BR,ĩ,BR687
8169,1.239365166050277e-09,ʌ,BR,ĩ,BR687
8162,1.328857592852728e-07,oʊ,BR,ĩ,BR687
8163,0.0015163554344326258,u,BR,ĩ,BR687
8168,0.00024281720106955618,ʊ,BR,ĩ,BR687
8021,0.08229226619005203,i,BR,ĩ,BR848
8027,0.00013168583973310888,ɪ,BR,ĩ,BR848
8020,0.3591326177120209,eɪ,BR,ĩ,BR848
8026,2.851561191619112e-07,ɛ,BR,ĩ,BR848
8024,2.94989840767812e-05,æ,BR,ĩ,BR848
8025,0.0024438872933387756,ɑ,BR,ĩ,BR848
8029,0.0007818909944035113,ʌ,BR,ĩ,BR848
8022,0.0026348098181188107,oʊ,BR,ĩ,BR848
8023,0.3258988857269287,u,BR,ĩ,BR848
8028,0.22665411233901978,ʊ,BR,ĩ,BR848
7671,0.9977466464042664,i,BR,ĩ,BR850
7677,0.001287127728573978,ɪ,BR,ĩ,BR850
7670,0.0006870179204270244,eɪ,BR,ĩ,BR850
7676,1.0073955003520041e-08,ɛ,BR,ĩ,BR850
7674,1.7903685478604103e-10,æ,BR,ĩ,BR850
7675,6.418989038220468e-12,ɑ,BR,ĩ,BR850
7679,4.4676287669354053e-10,ʌ,BR,ĩ,BR850
7672,3.7477718706213636e-08,oʊ,BR,ĩ,BR850
7673,0.00022211065515875816,u,BR,ĩ,BR850
7678,5.710783079848625e-05,ʊ,BR,ĩ,BR850
6971,0.9969050288200378,i,BR,ĩ,BR880
6977,0.0021406232845038176,ɪ,BR,ĩ,BR880
6970,0.0007093950407579541,eɪ,BR,ĩ,BR880
6976,2.540824972641076e-08,ɛ,BR,ĩ,BR880
6974,3.5289621225231826e-10,æ,BR,ĩ,BR880
6975,8.828771914937139e-12,ɑ,BR,ĩ,BR880
6979,7.52482742782945e-10,ʌ,BR,ĩ,BR880
6972,4.0817273116999786e-08,oʊ,BR,ĩ,BR880
6973,0.00018492990056984127,u,BR,ĩ,BR880
6978,5.9980491641908884e-05,ʊ,BR,ĩ,BR880
8061,0.012336409650743008,i,BR,e,BR1014
8067,0.003696407889947295,ɪ,BR,e,BR1014
8060,0.9821239113807678,eɪ,BR,e,BR1014
8066,9.072135071619414e-06,ɛ,BR,e,BR1014
8064,0.0017400478245690465,æ,BR,e,BR1014
8065,1.5866342437220737e-05,ɑ,BR,e,BR1014
8069,3.0997878639027476e-05,ʌ,BR,e,BR1014
8062,7.265363706210337e-07,oʊ,BR,e,BR1014
8063,6.239621370696113e-07,u,BR,e,BR1014
8068,4.5958840928506106e-05,ʊ,BR,e,BR1014
7181,2.9568110448963125e-07,i,BR,e,BR283
7187,0.0018904742319136858,ɪ,BR,e,BR283
7180,2.9028833523625508e-05,eɪ,BR,e,BR283
7186,0.7142779231071472,ɛ,BR,e,BR283
7184,0.28242063522338867,æ,BR,e,BR283
7185,2.9372837161645293e-05,ɑ,BR,e,BR283
7189,0.00135175755713135,ʌ,BR,e,BR283
7182,1.3393558617735835e-07,oʊ,BR,e,BR283
7183,1.1258050047757706e-10,u,BR,e,BR283
7188,3.194533348960249e-07,ʊ,BR,e,BR283
8011,0.0009647035622037947,i,BR,e,BR288
8017,0.31954655051231384,ɪ,BR,e,BR288
8010,0.00012818413961213082,eɪ,BR,e,BR288
8016,0.677855908870697,ɛ,BR,e,BR288
8014,0.0014319776091724634,æ,BR,e,BR288
8015,2.1671337435691385e-07,ɑ,BR,e,BR288
8019,5.384793257690035e-05,ʌ,BR,e,BR288
8012,4.5440674512065016e-06,oʊ,BR,e,BR288
8013,8.821454855478805e-08,u,BR,e,BR288
8018,1.3969081919640303e-05,ʊ,BR,e,BR288
7621,0.04939860850572586,i,BR,e,BR320
7627,0.0012707286514341831,ɪ,BR,e,BR320
7620,0.948337972164154,eɪ,BR,e,BR320
7626,1.9936323951696977e-06,ɛ,BR,e,BR320
7624,0.00031042416230775416,æ,BR,e,BR320
7625,4.490435094339773e-05,ɑ,BR,e,BR320
7629,2.7652238713926636e-05,ʌ,BR,e,BR320
7622,1.3661580851476174e-05,oʊ,BR,e,BR320
7623,6.915160338394344e-05,u,BR,e,BR320
7628,0.0005247683729976416,ʊ,BR,e,BR320
7931,0.10315131396055222,i,BR,e,BR323
7937,0.0030705055687576532,ɪ,BR,e,BR323
7930,0.893443763256073,eɪ,BR,e,BR323
7936,1.1600178595472244e-06,ɛ,BR,e,BR323
7934,7.72865314502269e-05,æ,BR,e,BR323
7935,2.8868203116871882e-06,ɑ,BR,e,BR323
7939,6.51521077088546e-06,ʌ,BR,e,BR323
7932,1.389052158629056e-06,oʊ,BR,e,BR323
7933,1.7124009900726378e-05,u,BR,e,BR323
7938,0.00022805789194535464,ʊ,BR,e,BR323
8241,1.925312062667217e-05,i,BR,e,BR489
8247,0.1018173024058342,ɪ,BR,e,BR489
8240,1.683793198026251e-05,eɪ,BR,e,BR489
8246,0.8947904706001282,ɛ,BR,e,BR489
8244,0.0033401008695364,æ,BR,e,BR489
8245,2.2446078773441513e-08,ɑ,BR,e,BR489
8249,1.5829620679141954e-05,ʌ,BR,e,BR489
8242,1.7977647814859665e-08,oʊ,BR,e,BR489
8243,9.896540531517672e-11,u,BR,e,BR489
8248,1.8040378790828981e-07,ʊ,BR,e,BR489
8211,0.004435484763234854,i,BR,e,BR490
8217,0.18925067782402039,ɪ,BR,e,BR490
8210,0.0007406845106743276,eɪ,BR,e,BR490
8216,0.7963208556175232,ɛ,BR,e,BR490
8214,0.00636619096621871,æ,BR,e,BR490
8215,3.024130273843184e-05,ɑ,BR,e,BR490
8219,0.0011914139613509178,ʌ,BR,e,BR490
8212,0.0007792000542394817,oʊ,BR,e,BR490
8213,3.3075124520109966e-05,u,BR,e,BR490
8218,0.0008520666742697358,ʊ,BR,e,BR490
7271,0.02362791821360588,i,BR,e,BR636
7277,0.12517067790031433,ɪ,BR,e,BR636
7270,0.0009022975573316216,eɪ,BR,e,BR636
7276,0.07957935333251953,ɛ,BR,e,BR636
7274,0.0004433301801327616,æ,BR,e,BR636
7275,0.0003779105027206242,ɑ,BR,e,BR636
7279,0.06987611204385757,ʌ,BR,e,BR636
7272,0.0035544957499951124,oʊ,BR,e,BR636
7273,0.07292711734771729,u,BR,e,BR636
7278,0.6235408186912537,ʊ,BR,e,BR636
7541,0.01748637668788433,i,BR,e,BR637
7547,0.22694483399391174,ɪ,BR,e,BR637
7540,0.002549912314862013,eɪ,BR,e,BR637
7546,0.717197835445404,ɛ,BR,e,BR637
7544,0.009492555633187294,æ,BR,e,BR637
7545,0.00028544769156724215,ɑ,BR,e,BR637
7549,0.006782124750316143,ʌ,BR,e,BR637
7542,0.006876544561237097,oʊ,BR,e,BR637
7543,0.001038450631313026,u,BR,e,BR637
7548,0.011345824226737022,ʊ,BR,e,BR637
8421,0.0023494865745306015,i,BR,e,BR751
8427,0.00039762051892466843,ɪ,BR,e,BR751
8420,0.9954364895820618,eɪ,BR,e,BR751
8426,1.0338716265323455e-06,ɛ,BR,e,BR751
8424,0.0015676392940804362,æ,BR,e,BR751
8425,8.162670565070584e-05,ɑ,BR,e,BR751
8429,9.591101843398064e-05,ʌ,BR,e,BR751
8422,3.158650088153081e-07,oʊ,BR,e,BR751
8423,6.982960485402145e-07,u,BR,e,BR751
8428,6.908804789418355e-05,ʊ,BR,e,BR751
8591,0.076429583132267,i,BR,e,BR81
8597,0.8446727991104126,ɪ,BR,e,BR81
8590,0.0714087039232254,eɪ,BR,e,BR81
8596,0.005456056911498308,ɛ,BR,e,BR81
8594,0.0011095281224697828,æ,BR,e,BR81
8595,5.520467766473303e-06,ɑ,BR,e,BR81
8599,0.0002660803438629955,ʌ,BR,e,BR81
8592,3.11192634399049e-05,oʊ,BR,e,BR81
8593,4.690426976594608e-06,u,BR,e,BR81
8598,0.0006159397307783365,ʊ,BR,e,BR81
8431,0.015211332589387894,i,BR,e,BR815
8437,0.6232872009277344,ɪ,BR,e,BR815
8430,0.004130703862756491,eɪ,BR,e,BR815
8436,0.33947449922561646,ɛ,BR,e,BR815
8434,0.007553262636065483,æ,BR,e,BR815
8435,0.00011253319098614156,ɑ,BR,e,BR815
8439,0.0062032220885157585,ʌ,BR,e,BR815
8432,0.0005024932906962931,oʊ,BR,e,BR815
8433,9.681595838628709e-05,u,BR,e,BR815
8438,0.0034279420506209135,ʊ,BR,e,BR815
7241,0.019486675038933754,i,BR,e,BR818
7247,0.001439101411961019,ɪ,BR,e,BR818
7240,0.9787309169769287,eɪ,BR,e,BR818
7246,7.647344091310515e-07,ɛ,BR,e,BR818
7244,0.00020946102449670434,æ,BR,e,BR818
7245,6.826424851169577e-06,ɑ,BR,e,BR818
7249,1.7439237126382068e-05,ʌ,BR,e,BR818
7242,2.7979265837529965e-07,oʊ,BR,e,BR818
7243,2.3341654014075175e-06,u,BR,e,BR818
7248,0.00010627305891830474,ʊ,BR,e,BR818
7091,0.007617862895131111,i,BR,e,BR82
7097,0.6119563579559326,ɪ,BR,e,BR82
7090,0.07780051976442337,eɪ,BR,e,BR82
7096,0.16921143233776093,ɛ,BR,e,BR82
7094,0.13314777612686157,æ,BR,e,BR82
7095,8.008004442672245e-06,ɑ,BR,e,BR82
7099,0.00024052750086411834,ʌ,BR,e,BR82
7092,1.8304256172996247e-06,oʊ,BR,e,BR82
7093,3.51965105949148e-08,u,BR,e,BR82
7098,1.557732502988074e-05,ʊ,BR,e,BR82
7401,2.8898211823502606e-08,i,BR,e,BR931
7407,0.0011204483453184366,ɪ,BR,e,BR931
7400,2.0165749958778179e-07,eɪ,BR,e,BR931
7406,0.9924730062484741,ɛ,BR,e,BR931
7404,0.006349322386085987,æ,BR,e,BR931
7405,1.0870807187757237e-07,ɑ,BR,e,BR931
7409,5.687309385393746e-05,ʌ,BR,e,BR931
7402,4.761337102365815e-09,oʊ,BR,e,BR931
7403,4.486611603071733e-12,u,BR,e,BR931
7408,1.957418227505059e-08,ʊ,BR,e,BR931
6921,0.02082085609436035,i,BR,e,BR935
6927,0.15520909428596497,ɪ,BR,e,BR935
6920,0.002151832217350602,eɪ,BR,e,BR935
6926,0.4786079227924347,ɛ,BR,e,BR935
6924,0.005584420636296272,æ,BR,e,BR935
6925,0.0022549997083842754,ɑ,BR,e,BR935
6929,0.062092289328575134,ʌ,BR,e,BR935
6922,0.05588755011558533,oʊ,BR,e,BR935
6923,0.029233941808342934,u,BR,e,BR935
6928,0.1881570816040039,ʊ,BR,e,BR935
7251,0.0006437152624130249,i,BR,ẽ,BR1023
7257,0.15626798570156097,ɪ,BR,ẽ,BR1023
7250,0.00223920913413167,eɪ,BR,ẽ,BR1023
7256,0.7646156549453735,ɛ,BR,ẽ,BR1023
7254,0.07603606581687927,æ,BR,ẽ,BR1023
7255,5.39115171704907e-06,ɑ,BR,ẽ,BR1023
7259,0.0001806750224204734,ʌ,BR,ẽ,BR1023
7252,4.336450729169883e-06,oʊ,BR,ẽ,BR1023
7253,2.410453703305393e-08,u,BR,ẽ,BR1023
7258,7.0595801844319794e-06,ʊ,BR,ẽ,BR1023
7531,6.611356366192922e-05,i,BR,ẽ,BR142
7537,0.003923619631677866,ɪ,BR,ẽ,BR142
7530,0.001686595380306244,eɪ,BR,ẽ,BR142
7536,0.35949525237083435,ɛ,BR,ẽ,BR142
7534,0.4633491337299347,æ,BR,ẽ,BR142
7535,0.06662377715110779,ɑ,BR,ẽ,BR142
7539,0.07377395778894424,ʌ,BR,ẽ,BR142
7532,0.02992449328303337,oʊ,BR,ẽ,BR142
7533,2.4629460313008167e-05,u,BR,ẽ,BR142
7538,0.001132443780079484,ʊ,BR,ẽ,BR142
6781,3.188832806699793e-07,i,BR,ẽ,BR144
6787,0.0008851827587932348,ɪ,BR,ẽ,BR144
6780,2.5166033083223738e-05,eɪ,BR,ẽ,BR144
6786,0.6763693690299988,ɛ,BR,ẽ,BR144
