,probabilities,classification,language,vowel,file
8326,0.0001606860976835378,ɛ,BR,i,BR742
8324,1.125006142501661e-05,æ,BR,i,BR742
8325,0.0001548065568954371,ɑ,BR,i,BR742
8329,0.008999490019721178,ʌ,BR,i,BR742
8322,5.547195835333696e-05,oʊ,BR,i,BR742
8323,0.022065837671652842,u,BR,i,BR742
8328,0.03958770972744787,ʊ,BR,i,BR742
7811,0.8922248264891095,i,BR,i,BR757
7817,0.008256664849614025,ɪ,BR,i,BR757
7810,9.871384718280751e-05,eɪ,BR,i,BR757
7816,5.4434328308161636e-05,ɛ,BR,i,BR757
7814,8.929310803296176e-06,æ,BR,i,BR757
7815,0.00017795341267401454,ɑ,BR,i,BR757
7819,0.01604663610569048,ʌ,BR,i,BR757
7812,2.5958243816148753e-05,oʊ,BR,i,BR757
7813,0.022456460434295878,u,BR,i,BR757
7818,0.060649448987169306,ʊ,BR,i,BR757
6731,0.9927890539169312,i,BR,i,BR796
6737,0.0033588006372156087,ɪ,BR,i,BR796
6730,0.00010420803118904587,eɪ,BR,i,BR796
6736,5.7816514379283034e-05,ɛ,BR,i,BR796
6734,5.62725271038289e-06,æ,BR,i,BR796
6735,1.2801905006654124e-05,ɑ,BR,i,BR796
6739,3.538118642332222e-05,ʌ,BR,i,BR796
6732,9.66360775009889e-06,oʊ,BR,i,BR796
6733,0.0018699910411669406,u,BR,i,BR796
6738,0.0017566638901030274,ʊ,BR,i,BR796
7651,0.8962014669785276,i,BR,i,BR99
7657,0.00849333863297943,ɪ,BR,i,BR99
7650,0.00011223344263271429,eɪ,BR,i,BR99
7656,0.001186535850195014,ɛ,BR,i,BR99
7654,8.220274162340502e-06,æ,BR,i,BR99
7655,4.132984432771991e-05,ɑ,BR,i,BR99
7659,0.052340646755709486,ʌ,BR,i,BR99
7652,1.6203421608906865e-05,oʊ,BR,i,BR99
7653,0.0006407726965335314,u,BR,i,BR99
7658,0.040959232538455126,ʊ,BR,i,BR99
7331,0.7676059855322819,i,BR,i,BR992
7337,0.07398819243971957,ɪ,BR,i,BR992
7330,0.00016972560115391389,eɪ,BR,i,BR992
7336,0.0004405797441222603,ɛ,BR,i,BR992
7334,1.176521864181268e-05,æ,BR,i,BR992
7335,8.841684940534833e-05,ɑ,BR,i,BR992
7339,0.011637145381951087,ʌ,BR,i,BR992
7332,5.147833171577076e-05,oʊ,BR,i,BR992
7333,0.11311437678523362,u,BR,i,BR992
7338,0.03289231547460077,ʊ,BR,i,BR992
7821,0.0181296828246559,i,BR,ĩ,BR1025
7827,0.0005079630657292,ɪ,BR,ĩ,BR1025
7820,0.23752695778584892,eɪ,BR,ĩ,BR1025
7826,0.00033841852441582885,ɛ,BR,ĩ,BR1025
7824,9.997214137911215e-05,æ,BR,ĩ,BR1025
7825,8.481672075504321e-05,ɑ,BR,ĩ,BR1025
7829,0.0003806620505201863,ʌ,BR,ĩ,BR1025
7822,0.0031576470219079056,oʊ,BR,ĩ,BR1025
7823,0.545115571581482,u,BR,ĩ,BR1025
7828,0.19465831751895166,ʊ,BR,ĩ,BR1025
7031,0.42144922933803175,i,BR,ĩ,BR1029
7037,0.05533791184570873,ɪ,BR,ĩ,BR1029
7030,0.02388562516844104,eɪ,BR,ĩ,BR1029
7036,0.002582487958625279,ɛ,BR,ĩ,BR1029
7034,3.7628268194112026e-05,æ,BR,ĩ,BR1029
7035,0.0001593115869070516,ɑ,BR,ĩ,BR1029
7039,0.012352858488753782,ʌ,BR,ĩ,BR1029
7032,0.016911449337970907,oʊ,BR,ĩ,BR1029
7033,0.2472679052123567,u,BR,ĩ,BR1029
7038,0.22001560504359077,ʊ,BR,ĩ,BR1029
7801,0.8914648565085372,i,BR,ĩ,BR154
7807,0.08150178744399454,ɪ,BR,ĩ,BR154
7800,0.0002479316281096544,eɪ,BR,ĩ,BR154
7806,0.020774477329302952,ɛ,BR,ĩ,BR154
7804,1.5518755321863865e-05,æ,BR,ĩ,BR154
7805,2.3319728006754305e-05,ɑ,BR,ĩ,BR154
7809,0.0022423563416055004,ʌ,BR,ĩ,BR154
7802,0.00040227908598922113,oʊ,BR,ĩ,BR154
7803,0.0005891660786801368,u,BR,ĩ,BR154
7808,0.0027383084644043267,ʊ,BR,ĩ,BR154
7521,0.5977573754324113,i,BR,ĩ,BR158
7527,0.28592405137314925,ɪ,BR,ĩ,BR158
7520,0.0006137732183560729,eɪ,BR,ĩ,BR158
7526,0.09057950890272651,ɛ,BR,ĩ,BR158
7524,0.0006098320573983074,æ,BR,ĩ,BR158
7525,0.0001629931129173201,ɑ,BR,ĩ,BR158
7529,0.004120775108708586,ʌ,BR,ĩ,BR158
7522,0.00028534104885693525,oʊ,BR,ĩ,BR158
7523,0.008181332959247811,u,BR,ĩ,BR158
7528,0.011765033231654343,ʊ,BR,ĩ,BR158
8541,0.22271921516512522,i,BR,ĩ,BR159
8547,0.20503766920191993,ɪ,BR,ĩ,BR159
8540,0.00026621200931913335,eɪ,BR,ĩ,BR159
8546,0.060455607966764545,ɛ,BR,ĩ,BR159
8544,0.0005241095289420627,æ,BR,ĩ,BR159
8545,0.0002653142724739155,ɑ,BR,ĩ,BR159
8549,0.05810789106337779,ʌ,BR,ĩ,BR159
8542,0.00027795353526016697,oʊ,BR,ĩ,BR159
8543,0.32403653188430326,u,BR,ĩ,BR159
8548,0.12830951685282344,ʊ,BR,ĩ,BR159
7001,0.0003203451758963638,i,BR,ĩ,BR264
7007,4.5295213794815936e-05,ɪ,BR,ĩ,BR264
7000,0.004277899435874133,eɪ,BR,ĩ,BR264
7006,6.54601642054331e-05,ɛ,BR,ĩ,BR264
7004,4.043147354195753e-05,æ,BR,ĩ,BR264
7005,0.0001305116403273132,ɑ,BR,ĩ,BR264
7009,0.0001232998946079533,ʌ,BR,ĩ,BR264
7002,0.08010596166714094,oʊ,BR,ĩ,BR264
7003,0.740488076210022,u,BR,ĩ,BR264
7008,0.17440268916543572,ʊ,BR,ĩ,BR264
6851,0.0003317110811622115,i,BR,ĩ,BR411
6857,5.25585686773411e-05,ɪ,BR,ĩ,BR411
6850,0.004336630635407346,eɪ,BR,ĩ,BR411
6856,7.002789475336612e-05,ɛ,BR,ĩ,BR411
6854,6.961402958722828e-05,æ,BR,ĩ,BR411
6855,0.0005873830009477388,ɑ,BR,ĩ,BR411
6859,0.0002682310998352477,ʌ,BR,ĩ,BR411
6852,0.09269039467217226,oʊ,BR,ĩ,BR411
6853,0.6842163980007172,u,BR,ĩ,BR411
6858,0.21737706822459585,ʊ,BR,ĩ,BR411
7641,0.0008783952791418415,i,BR,ĩ,BR417
7647,0.00015906464104773477,ɪ,BR,ĩ,BR417
7640,0.032412239707628035,eɪ,BR,ĩ,BR417
7646,0.00015347000380643293,ɛ,BR,ĩ,BR417
7644,0.00017695373812784965,æ,BR,ĩ,BR417
7645,0.0003570111165572598,ɑ,BR,ĩ,BR417
7649,0.0002782394309178926,ʌ,BR,ĩ,BR417
7642,0.3707715259748511,oʊ,BR,ĩ,BR417
7643,0.41731229713186624,u,BR,ĩ,BR417
7648,0.17750078936223873,ʊ,BR,ĩ,BR417
8121,0.015419224684228539,i,BR,ĩ,BR504
8127,0.0002842724768697735,ɪ,BR,ĩ,BR504
8120,0.00017066022203380272,eɪ,BR,ĩ,BR504
8126,0.001425923003466778,ɛ,BR,ĩ,BR504
8124,4.090735443469384e-05,æ,BR,ĩ,BR504
8125,0.0118747765963235,ɑ,BR,ĩ,BR504
8129,0.0404427482904083,ʌ,BR,ĩ,BR504
8122,0.0012233848758114619,oʊ,BR,ĩ,BR504
8123,0.8346415554638952,u,BR,ĩ,BR504
8128,0.09447653280803933,ʊ,BR,ĩ,BR504
7361,0.031809511649771596,i,BR,ĩ,BR510
7367,0.0012547657082905062,ɪ,BR,ĩ,BR510
7360,4.1167977519762645e-05,eɪ,BR,ĩ,BR510
7366,0.00011957371250730376,ɛ,BR,ĩ,BR510
7364,9.771365364485974e-06,æ,BR,ĩ,BR510
7365,4.68268827717111e-05,ɑ,BR,ĩ,BR510
7369,0.00014040268546580136,ʌ,BR,ĩ,BR510
7362,7.553198538516881e-05,oʊ,BR,ĩ,BR510
7363,0.8902943730354309,u,BR,ĩ,BR510
7368,0.0762081073509762,ʊ,BR,ĩ,BR510
7061,0.16240773776480638,i,BR,ĩ,BR559
7067,0.00893155737012421,ɪ,BR,ĩ,BR559
7060,0.00011850539549413952,eɪ,BR,ĩ,BR559
7066,0.0025108780549260245,ɛ,BR,ĩ,BR559
7064,2.199034119598764e-05,æ,BR,ĩ,BR559
7065,0.0001255490655239555,ɑ,BR,ĩ,BR559
7069,0.036084800836550815,ʌ,BR,ĩ,BR559
7062,8.642491793580121e-05,oʊ,BR,ĩ,BR559
7063,0.5772589371015784,u,BR,ĩ,BR559
7068,0.2124536317118327,ʊ,BR,ĩ,BR559
8041,0.8984338492155075,i,BR,ĩ,BR648
8047,0.002084178465884179,ɪ,BR,ĩ,BR648
8040,0.000112608983181417,eɪ,BR,ĩ,BR648
8046,3.986463921137329e-05,ɛ,BR,ĩ,BR648
8044,1.3840947639209844e-05,æ,BR,ĩ,BR648
8045,0.0002419072271322875,ɑ,BR,ĩ,BR648
8049,0.016190607955189406,ʌ,BR,ĩ,BR648
8042,2.4913454717534476e-05,oʊ,BR,ĩ,BR648
8043,0.021350187143252698,u,BR,ĩ,BR648
8048,0.06150804588555729,ʊ,BR,ĩ,BR648
8161,0.7551011027069763,i,BR,ĩ,BR687
8167,0.0003161313805321697,ɪ,BR,ĩ,BR687
8160,0.00022323642306218972,eɪ,BR,ĩ,BR687
8166,3.352496518118642e-05,ɛ,BR,ĩ,BR687
8164,3.854875047863971e-05,æ,BR,ĩ,BR687
8165,0.0006018412879939206,ɑ,BR,ĩ,BR687
8169,0.009586146453398925,ʌ,BR,ĩ,BR687
8162,3.0287463232525624e-05,oʊ,BR,ĩ,BR687
8163,0.16832301575523162,u,BR,ĩ,BR687
8168,0.06574623231365422,ʊ,BR,ĩ,BR687
8021,0.5053569147188682,i,BR,ĩ,BR848
8027,0.000465583514642276,ɪ,BR,ĩ,BR848
8020,0.0002965291516375146,eɪ,BR,ĩ,BR848
8026,5.491951152407637e-05,ɛ,BR,ĩ,BR848
8024,0.0006465693350037327,æ,BR,ĩ,BR848
8025,0.0018117813537401161,ɑ,BR,ĩ,BR848
8029,0.040036621507773165,ʌ,BR,ĩ,BR848
8022,0.019984528131135448,oʊ,BR,ĩ,BR848
8023,0.35624419608720925,u,BR,ĩ,BR848
8028,0.07510231525338895,ʊ,BR,ĩ,BR848
7671,0.7986277697142213,i,BR,ĩ,BR850
7677,0.01607162189175142,ɪ,BR,ĩ,BR850
7670,0.00021487673657247797,eɪ,BR,ĩ,BR850
7676,0.0001863768538100885,ɛ,BR,ĩ,BR850
7674,4.901366432932264e-05,æ,BR,ĩ,BR850
7675,0.0002456692701571228,ɑ,BR,ĩ,BR850
7679,0.025606982384306677,ʌ,BR,ĩ,BR850
7672,0.00015371611484624737,oʊ,BR,ĩ,BR850
7673,0.11654288117861142,u,BR,ĩ,BR850
7678,0.04230107727998984,ʊ,BR,ĩ,BR850
6971,0.2869698906753911,i,BR,ĩ,BR880
6977,0.014967216603236012,ɪ,BR,ĩ,BR880
6970,0.00014505752005788963,eɪ,BR,ĩ,BR880
6976,0.00013753781415744016,ɛ,BR,ĩ,BR880
6974,8.30974240670912e-06,æ,BR,ĩ,BR880
6975,2.5935899020623766e-05,ɑ,BR,ĩ,BR880
6979,7.08222297703287e-05,ʌ,BR,ĩ,BR880
6972,5.431914385098935e-05,oʊ,BR,ĩ,BR880
6973,0.6550852431486419,u,BR,ĩ,BR880
6978,0.042535651321304616,ʊ,BR,ĩ,BR880
8061,0.15329781368054682,i,BR,e,BR1014
8067,0.001814967357677233,ɪ,BR,e,BR1014
8060,0.7735524892807006,eɪ,BR,e,BR1014
8066,0.0009046557789588406,ɛ,BR,e,BR1014
8064,0.0008244329768785974,æ,BR,e,BR1014
8065,0.00013291108762132354,ɑ,BR,e,BR1014
8069,0.014860841660447478,ʌ,BR,e,BR1014
8062,0.002399161412995454,oʊ,BR,e,BR1014
8063,0.011035496461954609,u,BR,e,BR1014
8068,0.041177179319674906,ʊ,BR,e,BR1014
7181,0.002568375564078451,i,BR,e,BR283
7187,0.027909660799286938,ɪ,BR,e,BR283
7180,0.2889659811218735,eɪ,BR,e,BR283
7186,0.40200377781548013,ɛ,BR,e,BR283
7184,0.07769377386212,æ,BR,e,BR283
7185,0.0005262740364742058,ɑ,BR,e,BR283
7189,0.001275462422381679,ʌ,BR,e,BR283
7182,0.0969875084971136,oʊ,BR,e,BR283
7183,0.04561945519126311,u,BR,e,BR283
7188,0.056449740939478944,ʊ,BR,e,BR283
8011,0.11804469369235449,i,BR,e,BR288
8017,0.00643770326860249,ɪ,BR,e,BR288
8010,0.5026612553279847,eɪ,BR,e,BR288
8016,0.25209200291465095,ɛ,BR,e,BR288
8014,0.027667417947668582,æ,BR,e,BR288
8015,0.0008995857913760119,ɑ,BR,e,BR288
8019,0.006031966040518455,ʌ,BR,e,BR288
8012,0.08365101943727496,oʊ,BR,e,BR288
8013,0.002036907229376084,u,BR,e,BR288
8018,0.0004774493584591255,ʊ,BR,e,BR288
7621,0.13002883767476306,i,BR,e,BR320
7627,0.0007126519871235359,ɪ,BR,e,BR320
7620,0.4212538606938324,eɪ,BR,e,BR320
7626,0.00017635004787734941,ɛ,BR,e,BR320
7624,0.0005569558637944283,æ,BR,e,BR320
7625,0.0010698103009417538,ɑ,BR,e,BR320
7629,0.0011790600019594422,ʌ,BR,e,BR320
7622,0.34878846628052995,oʊ,BR,e,BR320
7623,0.028449005638685777,u,BR,e,BR320
7628,0.06778499153260782,ʊ,BR,e,BR320
7931,0.21410704746376724,i,BR,e,BR323
7937,0.04543542568808334,ɪ,BR,e,BR323
7930,0.6127441436052322,eɪ,BR,e,BR323
7936,0.03601991242248914,ɛ,BR,e,BR323
7934,0.0016434574034065008,æ,BR,e,BR323
7935,0.00012777009251294658,ɑ,BR,e,BR323
7939,0.0014287538776443399,ʌ,BR,e,BR323
7932,0.05639181883743731,oʊ,BR,e,BR323
7933,0.03125382512243959,u,BR,e,BR323
7938,0.0008478410194584285,ʊ,BR,e,BR323
8241,0.17099127336987294,i,BR,e,BR489
8247,0.5176936508622021,ɪ,BR,e,BR489
8240,0.00020383772534842136,eɪ,BR,e,BR489
8246,0.08672084523714148,ɛ,BR,e,BR489
8244,0.0003844308588156764,æ,BR,e,BR489
8245,0.00025235066250672844,ɑ,BR,e,BR489
8249,0.047985224444710185,ʌ,BR,e,BR489
8242,0.006006149676795758,oʊ,BR,e,BR489
8243,0.0014223428665445681,u,BR,e,BR489
8248,0.16833990413924765,ʊ,BR,e,BR489
8211,0.04305816031774157,i,BR,e,BR490
8217,0.0660703961737454,ɪ,BR,e,BR490
8210,0.0007413570492644794,eɪ,BR,e,BR490
8216,0.09778595399111509,ɛ,BR,e,BR490
8214,0.00021784276868856977,æ,BR,e,BR490
8215,0.0005100367139675655,ɑ,BR,e,BR490
8219,0.03711932779988274,ʌ,BR,e,BR490
8212,0.03065392974676797,oʊ,BR,e,BR490
8213,0.003134558635065332,u,BR,e,BR490
8218,0.7207084173336625,ʊ,BR,e,BR490
7271,0.004625968269829172,i,BR,e,BR636
7277,0.2596068098973774,ɪ,BR,e,BR636
7270,0.00015544566413154824,eɪ,BR,e,BR636
7276,0.006690340847126208,ɛ,BR,e,BR636
7274,0.0001139369404882018,æ,BR,e,BR636
7275,0.0012921960049425251,ɑ,BR,e,BR636
7279,0.08553431902437296,ʌ,BR,e,BR636
7272,0.0004438157437107293,oʊ,BR,e,BR636
7273,0.23285128505085595,u,BR,e,BR636
7278,0.4086859150091186,ʊ,BR,e,BR636
7541,0.0075249775691190735,i,BR,e,BR637
7547,0.280969545757398,ɪ,BR,e,BR637
7540,0.000304576487178565,eɪ,BR,e,BR637
7546,0.32383737452328204,ɛ,BR,e,BR637
7544,0.010560134951447253,æ,BR,e,BR637
7545,0.004001679503198829,ɑ,BR,e,BR637
7549,0.04728101619839435,ʌ,BR,e,BR637
7542,0.02133900389599148,oʊ,BR,e,BR637
7543,0.00432379681878956,u,BR,e,BR637
7548,0.2998579069520929,ʊ,BR,e,BR637
8421,0.4176683239056729,i,BR,e,BR751
8427,0.324255172420817,ɪ,BR,e,BR751
8420,0.08424517361963808,eɪ,BR,e,BR751
8426,0.0134271806741026,ɛ,BR,e,BR751
8424,0.0002495099644079346,æ,BR,e,BR751
8425,0.0002938904778261531,ɑ,BR,e,BR751
8429,0.03966666906115961,ʌ,BR,e,BR751
8422,0.0002512590632932188,oʊ,BR,e,BR751
8423,0.037744070128610474,u,BR,e,BR751
8428,0.08219871795513427,ʊ,BR,e,BR751
8591,0.004611776462115813,i,BR,e,BR81
8597,0.22981091754045338,ɪ,BR,e,BR81
8590,0.18662555570554104,eɪ,BR,e,BR81
8596,0.5518528996210079,ɛ,BR,e,BR81
8594,0.01439116357068997,æ,BR,e,BR81
8595,0.0001659981156080903,ɑ,BR,e,BR81
8599,0.005212820207816549,ʌ,BR,e,BR81
8592,0.007039051898027537,oʊ,BR,e,BR81
8593,0.00012368404322842251,u,BR,e,BR81
8598,0.00016613098546258698,ʊ,BR,e,BR81
8431,0.0924143881558848,i,BR,e,BR815
8437,0.47989324312657117,ɪ,BR,e,BR815
8430,0.0006694064847124537,eɪ,BR,e,BR815
8436,0.37506078711303414,ɛ,BR,e,BR815
8434,0.010404808934254106,æ,BR,e,BR815
8435,0.0010717714874772355,ɑ,BR,e,BR815
8439,0.0011143716510218838,ʌ,BR,e,BR815
8432,0.032894061432489255,oʊ,BR,e,BR815
8433,0.00034839322970583455,u,BR,e,BR815
8438,0.00612877514874981,ʊ,BR,e,BR815
7241,0.13486482916923706,i,BR,e,BR818
7247,0.6086628982127877,ɪ,BR,e,BR818
7240,0.15756314387703013,eɪ,BR,e,BR818
7246,0.05791880409888108,ɛ,BR,e,BR818
7244,0.018111485030837572,æ,BR,e,BR818
7245,0.00011663687917007337,ɑ,BR,e,BR818
7249,0.01734136448430945,ʌ,BR,e,BR818
7242,0.0021540063832617305,oʊ,BR,e,BR818
7243,0.0017650634389156038,u,BR,e,BR818
7248,0.0015017530277873447,ʊ,BR,e,BR818
7091,0.0008571442580432631,i,BR,e,BR82
7097,0.03445408772854534,ɪ,BR,e,BR82
7090,0.7993317320710048,eɪ,BR,e,BR82
7096,0.09335593652285752,ɛ,BR,e,BR82
7094,0.06676516501320293,æ,BR,e,BR82
7095,0.00024016586894504144,ɑ,BR,e,BR82
7099,0.001463401435103151,ʌ,BR,e,BR82
7092,0.0033824126450781476,oʊ,BR,e,BR82
7093,0.00011242262357882282,u,BR,e,BR82
7098,3.749645670723112e-05,ʊ,BR,e,BR82
7401,0.0011354215967003256,i,BR,e,BR931
7407,0.38076104638166725,ɪ,BR,e,BR931
7400,0.0026564447987766472,eɪ,BR,e,BR931
7406,0.528670746833086,ɛ,BR,e,BR931
7404,0.055701350583694874,æ,BR,e,BR931
7405,0.0015631634123565163,ɑ,BR,e,BR931
7409,0.0005159827704119379,ʌ,BR,e,BR931
7402,0.028665601150714794,oʊ,BR,e,BR931
7403,0.00021409736837085802,u,BR,e,BR931
7408,0.00011612936777964933,ʊ,BR,e,BR931
6921,0.00606119948788546,i,BR,e,BR935
6927,0.14387376313243294,ɪ,BR,e,BR935
6920,0.13241854051011615,eɪ,BR,e,BR935
6926,0.14246750374732073,ɛ,BR,e,BR935
6924,0.0015978529801941477,æ,BR,e,BR935
6925,0.001242426294265897,ɑ,BR,e,BR935
6929,0.07172906524829159,ʌ,BR,e,BR935
6922,0.03297177980421111,oʊ,BR,e,BR935
6923,0.050788563525566134,u,BR,e,BR935
6928,0.4168493155106262,ʊ,BR,e,BR935
7251,0.004661560203021509,i,BR,ẽ,BR1023
7257,0.0606549268879462,ɪ,BR,ẽ,BR1023
7250,0.020788613191689363,eɪ,BR,ẽ,BR1023
7256,0.6357894241984468,ɛ,BR,ẽ,BR1023
7254,0.1789000587621558,æ,BR,ẽ,BR1023
7255,0.0007172539349994622,ɑ,BR,ẽ,BR1023
7259,0.0007533905671152751,ʌ,BR,ẽ,BR1023
7252,0.0006417119373509194,oʊ,BR,ẽ,BR1023
7253,0.001023867019921454,u,BR,ẽ,BR1023
7258,0.09606920396036003,ʊ,BR,ẽ,BR1023
7531,0.0002130096123437397,i,BR,ẽ,BR142
7537,0.023778052600391675,ɪ,BR,ẽ,BR142
7530,0.005843976924370509,eɪ,BR,ẽ,BR142
7536,0.35379231348633766,ɛ,BR,ẽ,BR142
7534,0.5204091265797615,æ,BR,ẽ,BR142
7535,0.013643410426448099,ɑ,BR,ẽ,BR142
7539,0.019285498365934472,ʌ,BR,ẽ,BR142
7532,0.06247385982205742,oʊ,BR,ẽ,BR142
7533,0.00018672978326321753,u,BR,ẽ,BR142
7538,0.00037405316797958223,ʊ,BR,ẽ,BR142
6781,0.0012516740317096264,i,BR,ẽ,BR144
6787,0.0010921679026978381,ɪ,BR,ẽ,BR144
6780,0.022779521456322983,eɪ,BR,ẽ,BR144
6786,0.03339016148675,ɛ,BR,ẽ,BR144
6784,0.9213642060756684,æ,BR,ẽ,BR144
6785,0.0026750220109533983,ɑ,BR,ẽ,BR144
6789,0.0012765074852723046,ʌ,BR,ẽ,BR144
6782,0.0012096518323232886,oʊ,BR,ẽ,BR144
6783,0.014607894263224352,u,BR,ẽ,BR144
6788,0.0003532211691009479,ʊ,BR,ẽ,BR144
8621,0.0004145604427321814,i,BR,ẽ,BR146
8627,0.027820171677740292,ɪ,BR,ẽ,BR146
8620,0.0007648921084182803,eɪ,BR,ẽ,BR146
8626,0.465427465736866,ɛ,BR,ẽ,BR146
8624,0.4999777048826218,æ,BR,ẽ,BR146
8625,0.002899914374575019,ɑ,BR,ẽ,BR146
