,probabilities,classification,language,vowel,file
8437,3.3158076978567763e-12,ɪ,BR,e,BR815
8430,0.000109880231320858,eɪ,BR,e,BR815
8436,0.9963861703872681,ɛ,BR,e,BR815
8434,3.1950202483699286e-09,æ,BR,e,BR815
8435,3.9789355144037586e-10,ɑ,BR,e,BR815
8439,2.696510534860863e-07,ʌ,BR,e,BR815
8432,1.5482723028981127e-05,oʊ,BR,e,BR815
8433,0.0004781166499014944,u,BR,e,BR815
8438,0.0030100580770522356,ʊ,BR,e,BR815
7241,3.4233347832923755e-05,i,BR,e,BR818
7247,0.9999544620513916,ɪ,BR,e,BR818
7240,3.861738403013182e-13,eɪ,BR,e,BR818
7246,4.659522618017741e-17,ɛ,BR,e,BR818
7244,1.8882234371631057e-06,æ,BR,e,BR818
7245,8.91447598405648e-06,ɑ,BR,e,BR818
7249,4.507288906552276e-07,ʌ,BR,e,BR818
7242,3.8195918650174576e-11,oʊ,BR,e,BR818
7243,4.287460317331515e-11,u,BR,e,BR818
7248,1.0309727030421989e-11,ʊ,BR,e,BR818
7091,4.7361791571942646e-11,i,BR,e,BR82
7097,6.509342849926483e-16,ɪ,BR,e,BR82
7090,3.724599810084328e-05,eɪ,BR,e,BR82
7096,0.9998869895935059,ɛ,BR,e,BR82
7094,3.018203048599233e-11,æ,BR,e,BR82
7095,4.10931661962155e-12,ɑ,BR,e,BR82
7099,1.028355067766995e-09,ʌ,BR,e,BR82
7092,9.895495622913586e-07,oʊ,BR,e,BR82
7093,1.0310498510079924e-05,u,BR,e,BR82
7098,6.44339743303135e-05,ʊ,BR,e,BR82
7401,1.5331748727476224e-05,i,BR,e,BR931
7407,4.989332835769744e-10,ɪ,BR,e,BR931
7400,2.3761160150570504e-07,eɪ,BR,e,BR931
7406,0.016137724742293358,ɛ,BR,e,BR931
7404,2.9889682309075516e-12,æ,BR,e,BR931
7405,6.718211542633412e-10,ɑ,BR,e,BR931
7409,2.5281585713798904e-09,ʌ,BR,e,BR931
7402,0.000773043604567647,oʊ,BR,e,BR931
7403,0.9808002710342407,u,BR,e,BR931
7408,0.0022734019439667463,ʊ,BR,e,BR931
6921,1.2205862987002547e-08,i,BR,e,BR935
6927,1.210076093147161e-12,ɪ,BR,e,BR935
6920,0.00018449913477525115,eɪ,BR,e,BR935
6926,0.9986012578010559,ɛ,BR,e,BR935
6924,2.33158337081818e-09,æ,BR,e,BR935
6925,5.237821842918322e-10,ɑ,BR,e,BR935
6929,7.086130437983229e-08,ʌ,BR,e,BR935
6922,2.3553651772090234e-05,oʊ,BR,e,BR935
6923,0.00026693285326473415,u,BR,e,BR935
6928,0.0009236497571691871,ʊ,BR,e,BR935
7251,1.1143235951749375e-06,i,BR,ẽ,BR1023
7257,0.00023860136570874602,ɪ,BR,ẽ,BR1023
7250,0.0037157994229346514,eɪ,BR,ẽ,BR1023
7256,5.717873136745766e-06,ɛ,BR,ẽ,BR1023
7254,0.9723486304283142,æ,BR,ẽ,BR1023
7255,0.0008658698643557727,ɑ,BR,ẽ,BR1023
7259,0.02282053232192993,ʌ,BR,ẽ,BR1023
7252,4.6725699576199986e-07,oʊ,BR,ẽ,BR1023
7253,2.4435453660487383e-09,u,BR,ẽ,BR1023
7258,3.4948122902278556e-06,ʊ,BR,ẽ,BR1023
7531,0.0003123040951322764,i,BR,ẽ,BR142
7537,0.04440106824040413,ɪ,BR,ẽ,BR142
7530,0.07627405971288681,eɪ,BR,ẽ,BR142
7536,0.00031834712717682123,ɛ,BR,ẽ,BR142
7534,0.4278227388858795,æ,BR,ẽ,BR142
7535,0.43546542525291443,ɑ,BR,ẽ,BR142
7539,0.004289392381906509,ʌ,BR,ẽ,BR142
7532,0.011025131680071354,oʊ,BR,ẽ,BR142
7533,5.140351640875451e-05,u,BR,ẽ,BR142
7538,4.025368980364874e-05,ʊ,BR,ẽ,BR142
