,probabilities,classification,language,vowel,file
9355,0.031074771657586098,ɑ,BR,i,BR47
9359,0.02621312625706196,ʌ,BR,i,BR47
9352,0.04768957570195198,oʊ,BR,i,BR47
9353,0.07724446803331375,u,BR,i,BR47
9358,0.04107452183961868,ʊ,BR,i,BR47
781,0.25359365344047546,i,BR,i,BR496
787,0.08884935081005096,ɪ,BR,i,BR496
780,0.14558885991573334,eɪ,BR,i,BR496
786,0.046676985919475555,ɛ,BR,i,BR496
784,0.020867591723799706,æ,BR,i,BR496
785,0.020922094583511353,ɑ,BR,i,BR496
789,0.025127125903964043,ʌ,BR,i,BR496
782,0.04651975631713867,oʊ,BR,i,BR496
783,0.2893613278865814,u,BR,i,BR496
788,0.06249317154288292,ʊ,BR,i,BR496
3341,0.3434608578681946,i,BR,i,BR741
3347,0.11628876626491547,ɪ,BR,i,BR741
3340,0.20535820722579956,eɪ,BR,i,BR741
3346,0.0599525161087513,ɛ,BR,i,BR741
3344,0.02835814841091633,æ,BR,i,BR741
3345,0.018363310024142265,ɑ,BR,i,BR741
3349,0.025201503187417984,ʌ,BR,i,BR741
3342,0.04016735777258873,oʊ,BR,i,BR741
3343,0.11062903702259064,u,BR,i,BR741
3348,0.05222034826874733,ʊ,BR,i,BR741
7091,0.3665914535522461,i,BR,i,BR742
7097,0.07091463357210159,ɪ,BR,i,BR742
7090,0.19821277260780334,eɪ,BR,i,BR742
7096,0.06606309115886688,ɛ,BR,i,BR742
7094,0.054705191403627396,æ,BR,i,BR742
7095,0.03830801695585251,ɑ,BR,i,BR742
7099,0.03729622811079025,ʌ,BR,i,BR742
7092,0.05867046117782593,oʊ,BR,i,BR742
7093,0.06059863790869713,u,BR,i,BR742
7098,0.04863954335451126,ʊ,BR,i,BR742
1021,0.40382909774780273,i,BR,i,BR757
1027,0.0821596011519432,ɪ,BR,i,BR757
1020,0.2226717472076416,eɪ,BR,i,BR757
1026,0.05926017090678215,ɛ,BR,i,BR757
1024,0.04012753441929817,æ,BR,i,BR757
1025,0.021297737956047058,ɑ,BR,i,BR757
1029,0.02526012435555458,ʌ,BR,i,BR757
1022,0.04069824889302254,oʊ,BR,i,BR757
1023,0.06610717624425888,u,BR,i,BR757
1028,0.038588546216487885,ʊ,BR,i,BR757
3821,0.4031870365142822,i,BR,i,BR796
3827,0.07785864174365997,ɪ,BR,i,BR796
3820,0.21250499784946442,eɪ,BR,i,BR796
3826,0.06051326543092728,ɛ,BR,i,BR796
3824,0.047551315277814865,æ,BR,i,BR796
3825,0.027559297159314156,ɑ,BR,i,BR796
3829,0.027255509048700333,ʌ,BR,i,BR796
3822,0.04316958412528038,oʊ,BR,i,BR796
3823,0.061517681926488876,u,BR,i,BR796
3828,0.03888247534632683,ʊ,BR,i,BR796
1401,0.3723081946372986,i,BR,i,BR99
1407,0.07038982212543488,ɪ,BR,i,BR99
1400,0.19823502004146576,eɪ,BR,i,BR99
1406,0.06491027027368546,ɛ,BR,i,BR99
1404,0.06373966485261917,æ,BR,i,BR99
1405,0.03999150171875954,ɑ,BR,i,BR99
1409,0.031028565019369125,ʌ,BR,i,BR99
1402,0.05527842789888382,oʊ,BR,i,BR99
1403,0.06264081597328186,u,BR,i,BR99
1408,0.04147772118449211,ʊ,BR,i,BR99
1701,0.3970509171485901,i,BR,i,BR992
1707,0.07655445486307144,ɪ,BR,i,BR992
1700,0.2051181197166443,eɪ,BR,i,BR992
1706,0.060456063598394394,ɛ,BR,i,BR992
1704,0.03907347470521927,æ,BR,i,BR992
1705,0.024277901276946068,ɑ,BR,i,BR992
1709,0.02770579606294632,ʌ,BR,i,BR992
1702,0.04722314327955246,oʊ,BR,i,BR992
1703,0.07725729048252106,u,BR,i,BR992
1708,0.04528287053108215,ʊ,BR,i,BR992
3961,0.3531185984611511,i,BR,ĩ,BR1025
3967,0.07558784633874893,ɪ,BR,ĩ,BR1025
3960,0.19722677767276764,eɪ,BR,ĩ,BR1025
3966,0.0686321035027504,ɛ,BR,ĩ,BR1025
3964,0.06921078264713287,æ,BR,ĩ,BR1025
3965,0.04277356341481209,ɑ,BR,ĩ,BR1025
3969,0.03664260357618332,ʌ,BR,ĩ,BR1025
3962,0.05940074101090431,oʊ,BR,ĩ,BR1025
3963,0.05235534533858299,u,BR,ĩ,BR1025
3968,0.04505150392651558,ʊ,BR,ĩ,BR1025
1031,0.36256155371665955,i,BR,ĩ,BR1029
1037,0.11623577773571014,ɪ,BR,ĩ,BR1029
1030,0.23114314675331116,eɪ,BR,ĩ,BR1029
1036,0.0696202889084816,ɛ,BR,ĩ,BR1029
1034,0.03135543689131737,æ,BR,ĩ,BR1029
1035,0.01412180345505476,ɑ,BR,ĩ,BR1029
1039,0.023270586505532265,ʌ,BR,ĩ,BR1029
1032,0.03188435360789299,oʊ,BR,ĩ,BR1029
1033,0.07345475256443024,u,BR,ĩ,BR1029
1038,0.04635234177112579,ʊ,BR,ĩ,BR1029
7611,0.31045204401016235,i,BR,ĩ,BR154
7617,0.09604956954717636,ɪ,BR,ĩ,BR154
7610,0.1621195375919342,eɪ,BR,ĩ,BR154
7616,0.07201457768678665,ɛ,BR,ĩ,BR154
7614,0.04686600714921951,æ,BR,ĩ,BR154
7615,0.0366336889564991,ɑ,BR,ĩ,BR154
7619,0.041848812252283096,ʌ,BR,ĩ,BR154
7612,0.06749220192432404,oʊ,BR,ĩ,BR154
7613,0.09746906906366348,u,BR,ĩ,BR154
7618,0.06905447691679001,ʊ,BR,ĩ,BR154
5791,0.3502996563911438,i,BR,ĩ,BR158
5797,0.10978859663009644,ɪ,BR,ĩ,BR158
5790,0.18211662769317627,eɪ,BR,ĩ,BR158
5796,0.06908800452947617,ɛ,BR,ĩ,BR158
5794,0.043438609689474106,æ,BR,ĩ,BR158
5795,0.028407884761691093,ɑ,BR,ĩ,BR158
5799,0.030421573668718338,ʌ,BR,ĩ,BR158
5792,0.04908617585897446,oʊ,BR,ĩ,BR158
5793,0.0839037299156189,u,BR,ĩ,BR158
5798,0.05344914644956589,ʊ,BR,ĩ,BR158
4671,0.37591353058815,i,BR,ĩ,BR159
4677,0.10096188634634018,ɪ,BR,ĩ,BR159
4670,0.17994439601898193,eɪ,BR,ĩ,BR159
4676,0.06462486833333969,ɛ,BR,ĩ,BR159
4674,0.038682177662849426,æ,BR,ĩ,BR159
4675,0.024883192032575607,ɑ,BR,ĩ,BR159
4679,0.029462572187185287,ʌ,BR,ĩ,BR159
4672,0.0475853867828846,oʊ,BR,ĩ,BR159
4673,0.08309799432754517,u,BR,ĩ,BR159
4678,0.054844070225954056,ʊ,BR,ĩ,BR159
1911,0.21879547834396362,i,BR,ĩ,BR264
1917,0.1458357721567154,ɪ,BR,ĩ,BR264
1910,0.2677071988582611,eɪ,BR,ĩ,BR264
1916,0.12515373528003693,ɛ,BR,ĩ,BR264
1914,0.06375865638256073,æ,BR,ĩ,BR264
1915,0.01952519081532955,ɑ,BR,ĩ,BR264
1919,0.03702907636761665,ʌ,BR,ĩ,BR264
1912,0.028906220570206642,oʊ,BR,ĩ,BR264
1913,0.04374108090996742,u,BR,ĩ,BR264
1918,0.04954766109585762,ʊ,BR,ĩ,BR264
8151,0.1840914487838745,i,BR,ĩ,BR411
8157,0.09047510474920273,ɪ,BR,ĩ,BR411
8150,0.12886562943458557,eɪ,BR,ĩ,BR411
8156,0.06707505881786346,ɛ,BR,ĩ,BR411
8154,0.034799207001924515,æ,BR,ĩ,BR411
8155,0.037050820887088776,ɑ,BR,ĩ,BR411
8159,0.04502233862876892,ʌ,BR,ĩ,BR411
8152,0.08989366888999939,oʊ,BR,ĩ,BR411
8153,0.22895711660385132,u,BR,ĩ,BR411
8158,0.09376952797174454,ʊ,BR,ĩ,BR411
461,0.1917722523212433,i,BR,ĩ,BR417
467,0.08678298443555832,ɪ,BR,ĩ,BR417
460,0.1147763654589653,eɪ,BR,ĩ,BR417
466,0.05572708323597908,ɛ,BR,ĩ,BR417
464,0.0256289504468441,æ,BR,ĩ,BR417
465,0.027614708989858627,ɑ,BR,ĩ,BR417
469,0.032968174666166306,ʌ,BR,ĩ,BR417
462,0.07015328109264374,oʊ,BR,ĩ,BR417
463,0.30962303280830383,u,BR,ĩ,BR417
468,0.0849531888961792,ʊ,BR,ĩ,BR417
4931,0.37124180793762207,i,BR,ĩ,BR504
4937,0.07331768423318863,ɪ,BR,ĩ,BR504
4930,0.1984371542930603,eɪ,BR,ĩ,BR504
4936,0.060536712408065796,ɛ,BR,ĩ,BR504
4934,0.06366147845983505,æ,BR,ĩ,BR504
4935,0.037575215101242065,ɑ,BR,ĩ,BR504
4939,0.03205505385994911,ʌ,BR,ĩ,BR504
4932,0.0569448322057724,oʊ,BR,ĩ,BR504
4933,0.06257890909910202,u,BR,ĩ,BR504
4938,0.04365121200680733,ʊ,BR,ĩ,BR504
641,0.43943947553634644,i,BR,ĩ,BR510
647,0.08991129696369171,ɪ,BR,ĩ,BR510
640,0.1853439211845398,eɪ,BR,ĩ,BR510
646,0.05024392530322075,ɛ,BR,ĩ,BR510
644,0.027188392356038094,æ,BR,ĩ,BR510
645,0.016355114057660103,ɑ,BR,ĩ,BR510
649,0.01671316847205162,ʌ,BR,ĩ,BR510
642,0.033961571753025055,oʊ,BR,ĩ,BR510
643,0.10299541801214218,u,BR,ĩ,BR510
648,0.03784777224063873,ʊ,BR,ĩ,BR510
5571,0.3613520562648773,i,BR,ĩ,BR559
5577,0.11568523943424225,ɪ,BR,ĩ,BR559
5570,0.18653729557991028,eɪ,BR,ĩ,BR559
5576,0.059284452348947525,ɛ,BR,ĩ,BR559
5574,0.023548297584056854,æ,BR,ĩ,BR559
5575,0.01415370125323534,ɑ,BR,ĩ,BR559
5579,0.02224135585129261,ʌ,BR,ĩ,BR559
5572,0.03420276194810867,oʊ,BR,ĩ,BR559
5573,0.12552493810653687,u,BR,ĩ,BR559
5578,0.057469792664051056,ʊ,BR,ĩ,BR559
5071,0.35735076665878296,i,BR,ĩ,BR648
5077,0.15752774477005005,ɪ,BR,ĩ,BR648
5070,0.1940857619047165,eɪ,BR,ĩ,BR648
5076,0.058947350829839706,ɛ,BR,ĩ,BR648
5074,0.02702713944017887,æ,BR,ĩ,BR648
5075,0.011163216084241867,ɑ,BR,ĩ,BR648
5079,0.019166186451911926,ʌ,BR,ĩ,BR648
5072,0.025735942646861076,oʊ,BR,ĩ,BR648
5073,0.09967021644115448,u,BR,ĩ,BR648
5078,0.04932558164000511,ʊ,BR,ĩ,BR648
1631,0.4200584590435028,i,BR,ĩ,BR687
1637,0.09276460111141205,ɪ,BR,ĩ,BR687
1630,0.21560291945934296,eɪ,BR,ĩ,BR687
1636,0.06043991073966026,ɛ,BR,ĩ,BR687
1634,0.039272695779800415,æ,BR,ĩ,BR687
1635,0.01824762113392353,ɑ,BR,ĩ,BR687
1639,0.020143186673521996,ʌ,BR,ĩ,BR687
1632,0.03334314376115799,oʊ,BR,ĩ,BR687
1633,0.0633721798658371,u,BR,ĩ,BR687
1638,0.03675512224435806,ʊ,BR,ĩ,BR687
6011,0.43146467208862305,i,BR,ĩ,BR848
6017,0.12653137743473053,ɪ,BR,ĩ,BR848
6010,0.2134309858083725,eɪ,BR,ĩ,BR848
6016,0.04661530628800392,ɛ,BR,ĩ,BR848
6014,0.020587429404258728,æ,BR,ĩ,BR848
6015,0.0074305664747953415,ɑ,BR,ĩ,BR848
6019,0.013198650442063808,ʌ,BR,ĩ,BR848
6012,0.02002820558845997,oʊ,BR,ĩ,BR848
6013,0.08566705137491226,u,BR,ĩ,BR848
6018,0.03504571318626404,ʊ,BR,ĩ,BR848
7801,0.40160268545150757,i,BR,ĩ,BR850
7807,0.13225790858268738,ɪ,BR,ĩ,BR850
7800,0.19675175845623016,eɪ,BR,ĩ,BR850
7806,0.05300088971853256,ɛ,BR,ĩ,BR850
7804,0.02642398327589035,æ,BR,ĩ,BR850
7805,0.010921039618551731,ɑ,BR,ĩ,BR850
7809,0.016682753339409828,ʌ,BR,ĩ,BR850
7802,0.026893191039562225,oʊ,BR,ĩ,BR850
7803,0.09240638464689255,u,BR,ĩ,BR850
7808,0.04305944964289665,ʊ,BR,ĩ,BR850
5511,0.4246574640274048,i,BR,ĩ,BR880
5517,0.09743046760559082,ɪ,BR,ĩ,BR880
5510,0.2128646969795227,eɪ,BR,ĩ,BR880
5516,0.06158968061208725,ɛ,BR,ĩ,BR880
5514,0.034316349774599075,æ,BR,ĩ,BR880
5515,0.01762966811656952,ɑ,BR,ĩ,BR880
5519,0.018305175006389618,ʌ,BR,ĩ,BR880
5512,0.029647309333086014,oʊ,BR,ĩ,BR880
5513,0.06701851636171341,u,BR,ĩ,BR880
5518,0.036540597677230835,ʊ,BR,ĩ,BR880
2511,0.2653765380382538,i,BR,e,BR1014
2517,0.24091516435146332,ɪ,BR,e,BR1014
2510,0.18308761715888977,eɪ,BR,e,BR1014
2516,0.07302097976207733,ɛ,BR,e,BR1014
2514,0.030309010297060013,æ,BR,e,BR1014
2515,0.012400606647133827,ɑ,BR,e,BR1014
2519,0.021272914484143257,ʌ,BR,e,BR1014
2512,0.022259635850787163,oʊ,BR,e,BR1014
2513,0.10042891651391983,u,BR,e,BR1014
2518,0.05092858523130417,ʊ,BR,e,BR1014
6801,0.17850762605667114,i,BR,e,BR283
6807,0.2627067267894745,ɪ,BR,e,BR283
6800,0.15542079508304596,eɪ,BR,e,BR283
6806,0.10247938334941864,ɛ,BR,e,BR283
6804,0.04219968244433403,æ,BR,e,BR283
6805,0.017719514667987823,ɑ,BR,e,BR283
6809,0.030377523973584175,ʌ,BR,e,BR283
6802,0.02876061573624611,oʊ,BR,e,BR283
6803,0.10932642966508865,u,BR,e,BR283
6808,0.0725017637014389,ʊ,BR,e,BR283
8131,0.21603833138942719,i,BR,e,BR288
8137,0.2254549115896225,ɪ,BR,e,BR288
8130,0.16511353850364685,eɪ,BR,e,BR288
8136,0.07908333837985992,ɛ,BR,e,BR288
8134,0.02963769994676113,æ,BR,e,BR288
8135,0.015763375908136368,ɑ,BR,e,BR288
8139,0.028406459838151932,ʌ,BR,e,BR288
8132,0.029379747807979584,oʊ,BR,e,BR288
8133,0.13201941549777985,u,BR,e,BR288
8138,0.07910320162773132,ʊ,BR,e,BR288
731,0.1960294544696808,i,BR,e,BR320
737,0.14957712590694427,ɪ,BR,e,BR320
730,0.2497154176235199,eɪ,BR,e,BR320
736,0.13840511441230774,ɛ,BR,e,BR320
734,0.08035863935947418,æ,BR,e,BR320
735,0.024654971435666084,ɑ,BR,e,BR320
739,0.04327692091464996,ʌ,BR,e,BR320
732,0.02960994467139244,oʊ,BR,e,BR320
733,0.038877055048942566,u,BR,e,BR320
738,0.0494953952729702,ʊ,BR,e,BR320
1131,0.2434234768152237,i,BR,e,BR323
1137,0.14503167569637299,ɪ,BR,e,BR323
1130,0.2557864189147949,eɪ,BR,e,BR323
1136,0.12365635484457016,ɛ,BR,e,BR323
1134,0.07159727811813354,æ,BR,e,BR323
1135,0.020488005131483078,ɑ,BR,e,BR323
1139,0.03261788189411163,ʌ,BR,e,BR323
1132,0.025013603270053864,oʊ,BR,e,BR323
1133,0.03813401237130165,u,BR,e,BR323
1138,0.044251326471567154,ʊ,BR,e,BR323
8981,0.43444696068763733,i,BR,e,BR489
8987,0.10275496542453766,ɪ,BR,e,BR489
8980,0.21741648018360138,eɪ,BR,e,BR489
8986,0.05434346944093704,ɛ,BR,e,BR489
8984,0.02955251932144165,æ,BR,e,BR489
8985,0.014757988043129444,ɑ,BR,e,BR489
8989,0.01778447814285755,ʌ,BR,e,BR489
8982,0.025852231308817863,oʊ,BR,e,BR489
8983,0.0666843056678772,u,BR,e,BR489
8988,0.036406561732292175,ʊ,BR,e,BR489
751,0.22598741948604584,i,BR,e,BR490
757,0.22015634179115295,ɪ,BR,e,BR490
750,0.15374554693698883,eɪ,BR,e,BR490
756,0.06484261900186539,ɛ,BR,e,BR490
754,0.0223801601678133,æ,BR,e,BR490
755,0.013476804830133915,ɑ,BR,e,BR490
759,0.027269646525382996,ʌ,BR,e,BR490
752,0.03045528568327427,oʊ,BR,e,BR490
753,0.1640879213809967,u,BR,e,BR490
758,0.07759826630353928,ʊ,BR,e,BR490
8491,0.1981213092803955,i,BR,e,BR636
8497,0.2120097577571869,ɪ,BR,e,BR636
8490,0.16286693513393402,eɪ,BR,e,BR636
8496,0.08928286284208298,ɛ,BR,e,BR636
8494,0.0277442317456007,æ,BR,e,BR636
8495,0.0168666522949934,ɑ,BR,e,BR636
8499,0.03295723348855972,ʌ,BR,e,BR636
8492,0.03545745834708214,oʊ,BR,e,BR636
8493,0.14627259969711304,u,BR,e,BR636
8498,0.07842101901769638,ʊ,BR,e,BR636
4371,0.25039443373680115,i,BR,e,BR637
4377,0.23234926164150238,ɪ,BR,e,BR637
4370,0.17394256591796875,eɪ,BR,e,BR637
4376,0.06985722482204437,ɛ,BR,e,BR637
4374,0.028968747705221176,æ,BR,e,BR637
4375,0.013772298581898212,ɑ,BR,e,BR637
4379,0.023229463025927544,ʌ,BR,e,BR637
4372,0.024378417059779167,oʊ,BR,e,BR637
4373,0.12410639971494675,u,BR,e,BR637
4378,0.059001173824071884,ʊ,BR,e,BR637
2071,0.3468828499317169,i,BR,e,BR751
2077,0.07766202092170715,ɪ,BR,e,BR751
2070,0.20208978652954102,eɪ,BR,e,BR751
2076,0.06680702418088913,ɛ,BR,e,BR751
2074,0.05846536159515381,æ,BR,e,BR751
2075,0.040931686758995056,ɑ,BR,e,BR751
2079,0.03769579529762268,ʌ,BR,e,BR751
2072,0.05922388657927513,oʊ,BR,e,BR751
2073,0.0604502372443676,u,BR,e,BR751
2078,0.04979148134589195,ʊ,BR,e,BR751
8461,0.25846439599990845,i,BR,e,BR81
8467,0.15765759348869324,ɪ,BR,e,BR81
8460,0.17223556339740753,eɪ,BR,e,BR81
8466,0.09205926954746246,ɛ,BR,e,BR81
8464,0.0514783039689064,æ,BR,e,BR81
8465,0.02845899760723114,ɑ,BR,e,BR81
8469,0.0400468073785305,ʌ,BR,e,BR81
8462,0.04939869046211243,oʊ,BR,e,BR81
8463,0.08254925906658173,u,BR,e,BR81
8468,0.06765113770961761,ʊ,BR,e,BR81
9211,0.32561060786247253,i,BR,e,BR815
9217,0.20113736391067505,ɪ,BR,e,BR815
9210,0.19021174311637878,eɪ,BR,e,BR815
9216,0.057766783982515335,ɛ,BR,e,BR815
9214,0.023571962490677834,æ,BR,e,BR815
9215,0.009960221126675606,ɑ,BR,e,BR815
9219,0.01638222485780716,ʌ,BR,e,BR815
9212,0.02081565372645855,oʊ,BR,e,BR815
9213,0.10782536119222641,u,BR,e,BR815
9218,0.04671810567378998,ʊ,BR,e,BR815
2891,0.37581121921539307,i,BR,e,BR818
2897,0.1136176586151123,ɪ,BR,e,BR818
2890,0.2412978857755661,eɪ,BR,e,BR818
2896,0.07310086488723755,ɛ,BR,e,BR818
2894,0.03871919959783554,æ,BR,e,BR818
2895,0.01543675921857357,ɑ,BR,e,BR818
2899,0.02237163484096527,ʌ,BR,e,BR818
2892,0.0291241854429245,oʊ,BR,e,BR818
2893,0.052903320640325546,u,BR,e,BR818
2898,0.037617310881614685,ʊ,BR,e,BR818
1931,0.16093239188194275,i,BR,e,BR82
1937,0.17481842637062073,ɪ,BR,e,BR82
1930,0.1717386543750763,eɪ,BR,e,BR82
1936,0.1440998613834381,ɛ,BR,e,BR82
1934,0.08669677376747131,æ,BR,e,BR82
1935,0.03913454711437225,ɑ,BR,e,BR82
1939,0.05187904089689255,ʌ,BR,e,BR82
1932,0.04065251722931862,oʊ,BR,e,BR82
1933,0.05880526825785637,u,BR,e,BR82
1938,0.07124248892068863,ʊ,BR,e,BR82
7661,0.22325429320335388,i,BR,e,BR931
7667,0.25504159927368164,ɪ,BR,e,BR931
7660,0.16274434328079224,eɪ,BR,e,BR931
7666,0.07894328981637955,ɛ,BR,e,BR931
7664,0.03226044028997421,æ,BR,e,BR931
7665,0.01572422869503498,ɑ,BR,e,BR931
7669,0.025015581399202347,ʌ,BR,e,BR931
7662,0.025397595018148422,oʊ,BR,e,BR931
7663,0.11934640258550644,u,BR,e,BR931
7668,0.06227226182818413,ʊ,BR,e,BR931
6141,0.2697871923446655,i,BR,e,BR935
6147,0.23092171549797058,ɪ,BR,e,BR935
6140,0.1813555210828781,eɪ,BR,e,BR935
6146,0.0732799544930458,ɛ,BR,e,BR935
6144,0.029010996222496033,æ,BR,e,BR935
6145,0.012754032388329506,ɑ,BR,e,BR935
6149,0.01972668617963791,ʌ,BR,e,BR935
6142,0.02183511294424534,oʊ,BR,e,BR935
6143,0.10555943101644516,u,BR,e,BR935
6148,0.05576940253376961,ʊ,BR,e,BR935
4591,0.11545903235673904,i,BR,ẽ,BR1023
4597,0.1809181421995163,ɪ,BR,ẽ,BR1023
4590,0.12114164978265762,eɪ,BR,ẽ,BR1023
4596,0.16755308210849762,ɛ,BR,ẽ,BR1023
4594,0.12314454466104507,æ,BR,ẽ,BR1023
4595,0.04121851548552513,ɑ,BR,ẽ,BR1023
4599,0.06119610741734505,ʌ,BR,ẽ,BR1023
4592,0.043852947652339935,oʊ,BR,ẽ,BR1023
4593,0.06315521895885468,u,BR,ẽ,BR1023
4598,0.08236075937747955,ʊ,BR,ẽ,BR1023
3851,0.04203574359416962,i,BR,ẽ,BR142
3857,0.07203195989131927,ɪ,BR,ẽ,BR142
3850,0.04448796063661575,eɪ,BR,ẽ,BR142
3856,0.15267516672611237,ɛ,BR,ẽ,BR142
3854,0.33350035548210144,æ,BR,ẽ,BR142
3855,0.11589861661195755,ɑ,BR,ẽ,BR142
3859,0.08142237365245819,ʌ,BR,ẽ,BR142
3852,0.06966881453990936,oʊ,BR,ẽ,BR142
3853,0.03322969749569893,u,BR,ẽ,BR142
3858,0.05504923686385155,ʊ,BR,ẽ,BR142
7321,0.06031758338212967,i,BR,ẽ,BR144
7327,0.07491650432348251,ɪ,BR,ẽ,BR144
7320,0.06970882415771484,eɪ,BR,ẽ,BR144
7326,0.14101943373680115,ɛ,BR,ẽ,BR144
7324,0.3754512667655945,æ,BR,ẽ,BR144
7325,0.09237659722566605,ɑ,BR,ẽ,BR144
7329,0.061416689306497574,ʌ,BR,ẽ,BR144
7322,0.04650871083140373,oʊ,BR,ẽ,BR144
7323,0.036800842732191086,u,BR,ẽ,BR144
7328,0.041483551263809204,ʊ,BR,ẽ,BR144
4121,0.04624379798769951,i,BR,ẽ,BR146
4127,0.05330217629671097,ɪ,BR,ẽ,BR146
4120,0.04130419343709946,eɪ,BR,ẽ,BR146
4126,0.11904135346412659,ɛ,BR,ẽ,BR146
4124,0.2768948972225189,æ,BR,ẽ,BR146
4125,0.11839379370212555,ɑ,BR,ẽ,BR146
4129,0.0995342880487442,ʌ,BR,ẽ,BR146
4122,0.14993664622306824,oʊ,BR,ẽ,BR146
4123,0.033004000782966614,u,BR,ẽ,BR146
4128,0.06234493479132652,ʊ,BR,ẽ,BR146
1791,0.05402948334813118,i,BR,ẽ,BR257
1797,0.08202940970659256,ɪ,BR,ẽ,BR257
1790,0.07541757822036743,eɪ,BR,ẽ,BR257
1796,0.18231309950351715,ɛ,BR,ẽ,BR257
1794,0.34672966599464417,æ,BR,ẽ,BR257
1795,0.0883442759513855,ɑ,BR,ẽ,BR257
1799,0.06517352908849716,ʌ,BR,ẽ,BR257
1792,0.03844135254621506,oʊ,BR,ẽ,BR257
1793,0.023042336106300354,u,BR,ẽ,BR257
1798,0.04447939991950989,ʊ,BR,ẽ,BR257
