,probabilities,classification,language,vowel,file
10007,1.5919727957225405e-05,ɔ̃,BR,ĩ,BR1025
9997,2.515571964067931e-07,u,BR,ĩ,BR1025
1667,0.9999958276748657,i,BR,ĩ,BR1029
1665,2.9358515618582715e-11,y,BR,ĩ,BR1029
1671,1.1363784533594684e-13,e,BR,ĩ,BR1029
1668,3.251079960797654e-11,ɛ,BR,ĩ,BR1029
1666,2.8208926080436347e-12,ɛ̃,BR,ĩ,BR1029
1676,4.126396561332513e-06,ø,BR,ĩ,BR1029
1673,3.068213391688168e-11,œ,BR,ĩ,BR1029
1670,4.946575787867502e-11,a,BR,ĩ,BR1029
1675,3.109900574907454e-13,ɑ̃,BR,ĩ,BR1029
1672,5.878866837782937e-11,o,BR,ĩ,BR1029
1669,5.420861784628805e-13,ɔ,BR,ĩ,BR1029
1674,2.3284030259418387e-10,ɔ̃,BR,ĩ,BR1029
1664,9.359551978935232e-13,u,BR,ĩ,BR1029
2135,1.0,i,BR,ĩ,BR154
2133,1.9747720125806723e-10,y,BR,ĩ,BR154
2139,2.0168360046915283e-16,e,BR,ĩ,BR154
2136,2.4395099113526386e-13,ɛ,BR,ĩ,BR154
2134,8.730843455196128e-16,ɛ̃,BR,ĩ,BR154
2144,7.9925795968855285e-16,ø,BR,ĩ,BR154
2141,1.2985034054946443e-13,œ,BR,ĩ,BR154
2138,1.4778873103806606e-15,a,BR,ĩ,BR154
2143,1.4523670282430562e-17,ɑ̃,BR,ĩ,BR154
2140,7.289996472082424e-16,o,BR,ĩ,BR154
2137,1.3550685918199711e-15,ɔ,BR,ĩ,BR154
2142,3.927303204864785e-10,ɔ̃,BR,ĩ,BR154
2132,2.1647184641603728e-13,u,BR,ĩ,BR154
7439,0.09845700114965439,i,BR,ĩ,BR158
7437,0.9015337228775024,y,BR,ĩ,BR158
7443,1.3873456055080169e-06,e,BR,ĩ,BR158
7440,9.8263512882113e-07,ɛ,BR,ĩ,BR158
7438,3.8342728297946493e-11,ɛ̃,BR,ĩ,BR158
7448,3.373264689798816e-06,ø,BR,ĩ,BR158
7445,1.1267723465380186e-07,œ,BR,ĩ,BR158
7442,2.542943207117787e-07,a,BR,ĩ,BR158
7447,5.012888992794728e-10,ɑ̃,BR,ĩ,BR158
7444,2.0953457635641826e-07,o,BR,ĩ,BR158
7441,1.794177306724265e-10,ɔ,BR,ĩ,BR158
7446,2.4553125967941014e-06,ɔ̃,BR,ĩ,BR158
7436,5.250365120446077e-07,u,BR,ĩ,BR158
6984,0.1706857830286026,i,BR,ĩ,BR159
6982,0.8181322813034058,y,BR,ĩ,BR159
6988,2.4701930669834837e-05,e,BR,ĩ,BR159
6985,5.131244051881367e-06,ɛ,BR,ĩ,BR159
6983,6.052604639705805e-09,ɛ̃,BR,ĩ,BR159
6993,0.008963027037680149,ø,BR,ĩ,BR159
6990,7.31704494683072e-06,œ,BR,ĩ,BR159
6987,2.1788213189211092e-07,a,BR,ĩ,BR159
6992,1.2702319054369582e-06,ɑ̃,BR,ĩ,BR159
6989,4.089985850441735e-06,o,BR,ĩ,BR159
6986,4.815537479885279e-08,ɔ,BR,ĩ,BR159
6991,0.0021398484241217375,ɔ̃,BR,ĩ,BR159
6981,3.627497790148482e-05,u,BR,ĩ,BR159
1238,0.9909996390342712,i,BR,ĩ,BR264
1236,8.59781223994105e-08,y,BR,ĩ,BR264
1242,1.0413438644718553e-07,e,BR,ĩ,BR264
1239,1.283148254316302e-08,ɛ,BR,ĩ,BR264
1237,2.5431125322938897e-05,ɛ̃,BR,ĩ,BR264
1247,0.000271879427600652,ø,BR,ĩ,BR264
1244,5.4709062169422396e-06,œ,BR,ĩ,BR264
1241,4.1821766672001104e-07,a,BR,ĩ,BR264
1246,2.274357711939956e-06,ɑ̃,BR,ĩ,BR264
1243,3.531635911713238e-06,o,BR,ĩ,BR264
1240,4.400545731186867e-05,ɔ,BR,ĩ,BR264
1245,6.3349457377626095e-06,ɔ̃,BR,ĩ,BR264
1235,0.008640808053314686,u,BR,ĩ,BR264
7283,4.941409315506462e-06,i,BR,ĩ,BR411
7281,0.008274968713521957,y,BR,ĩ,BR411
7287,0.9813516736030579,e,BR,ĩ,BR411
7284,8.333619234690559e-07,ɛ,BR,ĩ,BR411
7282,0.0015124663477763534,ɛ̃,BR,ĩ,BR411
7292,1.500431517342804e-05,ø,BR,ĩ,BR411
7289,1.7280402971664444e-05,œ,BR,ĩ,BR411
7286,0.0002601777669042349,a,BR,ĩ,BR411
7291,2.3020471928703046e-07,ɑ̃,BR,ĩ,BR411
7288,1.344572069683636e-06,o,BR,ĩ,BR411
7285,0.006789998151361942,ɔ,BR,ĩ,BR411
7290,1.538504648124217e-06,ɔ̃,BR,ĩ,BR411
7280,0.001769547932781279,u,BR,ĩ,BR411
11859,0.001575030735693872,i,BR,ĩ,BR417
11857,0.0020140032283961773,y,BR,ĩ,BR417
11863,9.64247306001198e-07,e,BR,ĩ,BR417
11860,0.008819736540317535,ɛ,BR,ĩ,BR417
11858,0.0001993889600271359,ɛ̃,BR,ĩ,BR417
11868,0.0035504696425050497,ø,BR,ĩ,BR417
11865,0.00043209007708355784,œ,BR,ĩ,BR417
11862,4.917218120681355e-06,a,BR,ĩ,BR417
11867,5.4701731642126106e-06,ɑ̃,BR,ĩ,BR417
11864,0.0011771980207413435,o,BR,ĩ,BR417
11861,0.13967540860176086,ɔ,BR,ĩ,BR417
11866,0.4253479540348053,ɔ̃,BR,ĩ,BR417
11856,0.4171973466873169,u,BR,ĩ,BR417
6347,1.0,i,BR,ĩ,BR504
6345,2.6747753317790668e-12,y,BR,ĩ,BR504
6351,1.5399989658533976e-15,e,BR,ĩ,BR504
6348,9.844283087438483e-17,ɛ,BR,ĩ,BR504
6346,3.709629920411149e-15,ɛ̃,BR,ĩ,BR504
6356,4.9279614541602665e-14,ø,BR,ĩ,BR504
6353,5.4240469673236605e-14,œ,BR,ĩ,BR504
6350,2.4462274247254515e-14,a,BR,ĩ,BR504
6355,2.5301422058923706e-16,ɑ̃,BR,ĩ,BR504
6352,1.1559277840467175e-11,o,BR,ĩ,BR504
6349,1.0260796186778616e-15,ɔ,BR,ĩ,BR504
6354,1.929876478892409e-14,ɔ̃,BR,ĩ,BR504
6344,1.3841401115544105e-11,u,BR,ĩ,BR504
952,1.0,i,BR,ĩ,BR510
950,1.1460887794356722e-10,y,BR,ĩ,BR510
956,5.8063998419999145e-15,e,BR,ĩ,BR510
953,2.3968483447989186e-12,ɛ,BR,ĩ,BR510
951,4.98030491392703e-16,ɛ̃,BR,ĩ,BR510
961,8.511060779758939e-12,ø,BR,ĩ,BR510
958,2.92230568086152e-14,œ,BR,ĩ,BR510
955,5.707297156577751e-14,a,BR,ĩ,BR510
960,9.628510655608751e-15,ɑ̃,BR,ĩ,BR510
957,1.7658753148977469e-13,o,BR,ĩ,BR510
954,1.6258186500033088e-15,ɔ,BR,ĩ,BR510
959,4.1676545163094394e-14,ɔ̃,BR,ĩ,BR510
949,3.1731665905976314e-11,u,BR,ĩ,BR510
6334,0.9634426832199097,i,BR,ĩ,BR559
6332,6.254418258322403e-05,y,BR,ĩ,BR559
6338,1.8684338556340663e-06,e,BR,ĩ,BR559
6335,0.03338431566953659,ɛ,BR,ĩ,BR559
6333,0.0025327098555862904,ɛ̃,BR,ĩ,BR559
6343,0.0005314197624102235,ø,BR,ĩ,BR559
6340,2.4961417466329294e-07,œ,BR,ĩ,BR559
6337,1.5751566024846397e-06,a,BR,ĩ,BR559
6342,7.545009452769591e-07,ɑ̃,BR,ĩ,BR559
6339,3.9750648284098133e-05,o,BR,ĩ,BR559
6336,2.009143429404503e-08,ɔ,BR,ĩ,BR559
6341,2.540406853768218e-07,ɔ̃,BR,ĩ,BR559
6331,1.9311594314785907e-06,u,BR,ĩ,BR559
1056,0.9999998807907104,i,BR,ĩ,BR648
1054,5.0160167575086234e-08,y,BR,ĩ,BR648
1060,2.7348287190420706e-08,e,BR,ĩ,BR648
1057,5.1891593244590695e-08,ɛ,BR,ĩ,BR648
1055,1.4206008765171863e-11,ɛ̃,BR,ĩ,BR648
1065,1.7644511407510777e-09,ø,BR,ĩ,BR648
1062,6.125050119876185e-12,œ,BR,ĩ,BR648
1059,3.915587992731062e-11,a,BR,ĩ,BR648
1064,5.288168861139475e-11,ɑ̃,BR,ĩ,BR648
1061,8.430065534525966e-09,o,BR,ĩ,BR648
1058,1.1442751260415385e-11,ɔ,BR,ĩ,BR648
1063,4.1138942252771926e-10,ɔ̃,BR,ĩ,BR648
1053,2.4668693754392734e-08,u,BR,ĩ,BR648
8115,1.0,i,BR,ĩ,BR687
8113,1.8135418514142465e-11,y,BR,ĩ,BR687
8119,8.928045748448493e-15,e,BR,ĩ,BR687
8116,2.9187601279992556e-16,ɛ,BR,ĩ,BR687
8114,2.806249588648414e-15,ɛ̃,BR,ĩ,BR687
8124,1.7971357095612067e-13,ø,BR,ĩ,BR687
8121,1.5648181535266037e-14,œ,BR,ĩ,BR687
8118,2.7838163445568576e-15,a,BR,ĩ,BR687
8123,7.837750444456915e-16,ɑ̃,BR,ĩ,BR687
8120,7.10763980765923e-15,o,BR,ĩ,BR687
8117,7.561631849102232e-14,ɔ,BR,ĩ,BR687
8122,3.024008249211986e-14,ɔ̃,BR,ĩ,BR687
8112,1.1050191794578779e-12,u,BR,ĩ,BR687
3656,5.5837605032138526e-05,i,BR,ĩ,BR848
3654,0.001401483896188438,y,BR,ĩ,BR848
3660,0.9631859660148621,e,BR,ĩ,BR848
3657,0.006251565646380186,ɛ,BR,ĩ,BR848
3655,3.5199261674279114e-06,ɛ̃,BR,ĩ,BR848
3665,0.019038807600736618,ø,BR,ĩ,BR848
3662,1.0905851013376378e-05,œ,BR,ĩ,BR848
3659,2.926067566022539e-07,a,BR,ĩ,BR848
3664,6.175945600261912e-05,ɑ̃,BR,ĩ,BR848
3661,6.495133675343823e-07,o,BR,ĩ,BR848
3658,1.5594810065522324e-06,ɔ,BR,ĩ,BR848
3663,0.009982050396502018,ɔ̃,BR,ĩ,BR848
3653,5.588382009591442e-06,u,BR,ĩ,BR848
2707,0.999987006187439,i,BR,ĩ,BR850
2705,9.349894014576421e-08,y,BR,ĩ,BR850
2711,3.270801016697078e-06,e,BR,ĩ,BR850
2708,7.195137374793603e-09,ɛ,BR,ĩ,BR850
2706,5.365115018918232e-09,ɛ̃,BR,ĩ,BR850
2716,1.5089094063114317e-07,ø,BR,ĩ,BR850
2713,8.470213419542461e-10,œ,BR,ĩ,BR850
2710,1.1927430154656804e-09,a,BR,ĩ,BR850
2715,6.456002399346517e-10,ɑ̃,BR,ĩ,BR850
2712,7.597260598402045e-09,o,BR,ĩ,BR850
2709,1.752087253059642e-09,ɔ,BR,ĩ,BR850
2714,7.877752672413862e-09,ɔ̃,BR,ĩ,BR850
2704,9.535987373965327e-06,u,BR,ĩ,BR850
2824,1.0,i,BR,ĩ,BR880
2822,6.501164606653731e-10,y,BR,ĩ,BR880
2828,6.607171476602502e-10,e,BR,ĩ,BR880
2825,1.4944573356601154e-09,ɛ,BR,ĩ,BR880
2823,1.7217550085310562e-12,ɛ̃,BR,ĩ,BR880
2833,1.4008694648737219e-08,ø,BR,ĩ,BR880
2830,9.498832276300107e-12,œ,BR,ĩ,BR880
2827,4.7260977353857925e-09,a,BR,ĩ,BR880
2832,4.349147344345772e-12,ɑ̃,BR,ĩ,BR880
2829,7.61833044565785e-12,o,BR,ĩ,BR880
2826,3.803930781476339e-11,ɔ,BR,ĩ,BR880
2831,7.050535936331537e-12,ɔ̃,BR,ĩ,BR880
2821,9.617517893190097e-11,u,BR,ĩ,BR880
1394,1.4446708007653797e-07,i,BR,e,BR1014
1392,7.616208358429688e-11,y,BR,e,BR1014
1398,0.9999994039535522,e,BR,e,BR1014
1395,9.604217865444298e-08,ɛ,BR,e,BR1014
1393,1.978068695507318e-07,ɛ̃,BR,e,BR1014
1403,4.5850538643588123e-11,ø,BR,e,BR1014
1400,1.769309004862052e-10,œ,BR,e,BR1014
1397,1.3566177348156572e-10,a,BR,e,BR1014
1402,7.252125566736822e-10,ɑ̃,BR,e,BR1014
1399,2.5769318970358945e-11,o,BR,e,BR1014
1396,1.0671637185044602e-10,ɔ,BR,e,BR1014
1401,7.90093750424603e-08,ɔ̃,BR,e,BR1014
1391,6.806299968076246e-10,u,BR,e,BR1014
9220,2.1066871340735815e-06,i,BR,e,BR283
9218,6.095715434639715e-06,y,BR,e,BR283
9224,6.235130967979785e-06,e,BR,e,BR283
9221,4.4235587637331264e-08,ɛ,BR,e,BR283
9219,3.882958480971865e-06,ɛ̃,BR,e,BR283
9229,6.962777115404606e-05,ø,BR,e,BR283
9226,0.00015779216482769698,œ,BR,e,BR283
9223,1.5898172932793386e-05,a,BR,e,BR283
9228,8.769391115492908e-07,ɑ̃,BR,e,BR283
9225,6.874986979710229e-07,o,BR,e,BR283
9222,4.390564208733849e-05,ɔ,BR,e,BR283
9227,7.963154348544776e-05,ɔ̃,BR,e,BR283
9217,0.9996134638786316,u,BR,e,BR283
5372,0.0010372678516432643,i,BR,e,BR288
5370,0.0027086748741567135,y,BR,e,BR288
5376,0.20112450420856476,e,BR,e,BR288
5373,8.14439590612892e-06,ɛ,BR,e,BR288
5371,0.002173892455175519,ɛ̃,BR,e,BR288
5381,0.0008715764852240682,ø,BR,e,BR288
5378,0.00015451051876880229,œ,BR,e,BR288
5375,0.0005003668484278023,a,BR,e,BR288
5380,3.4088973279722268e-06,ɑ̃,BR,e,BR288
5377,0.0016690717311576009,o,BR,e,BR288
5374,0.09267634898424149,ɔ,BR,e,BR288
5379,0.0028549127746373415,ɔ̃,BR,e,BR288
5369,0.6942174434661865,u,BR,e,BR288
5203,0.0021431685891002417,i,BR,e,BR320
5201,0.007592861540615559,y,BR,e,BR320
5207,5.467300798045471e-05,e,BR,e,BR320
5204,0.0005470119649544358,ɛ,BR,e,BR320
5202,5.831486305396538e-06,ɛ̃,BR,e,BR320
5212,0.021333083510398865,ø,BR,e,BR320
5209,0.88482266664505,œ,BR,e,BR320
5206,1.196543325931998e-05,a,BR,e,BR320
5211,6.113604058555211e-07,ɑ̃,BR,e,BR320
5208,6.55313726838358e-07,o,BR,e,BR320
5205,0.000460700539406389,ɔ,BR,e,BR320
5210,0.03053865395486355,ɔ̃,BR,e,BR320
5200,0.052488215267658234,u,BR,e,BR320
4267,0.004073709715157747,i,BR,e,BR323
4265,7.451702549587935e-05,y,BR,e,BR323
4271,1.7303063941653818e-05,e,BR,e,BR323
4268,1.7463385404425935e-07,ɛ,BR,e,BR323
4266,3.9699338572063425e-07,ɛ̃,BR,e,BR323
4276,0.005949321668595076,ø,BR,e,BR323
4273,0.0674288272857666,œ,BR,e,BR323
4270,2.308460311795102e-09,a,BR,e,BR323
4275,4.2232791486185306e-08,ɑ̃,BR,e,BR323
4272,3.8901794141565915e-07,o,BR,e,BR323
4269,6.491583008028101e-06,ɔ,BR,e,BR323
4274,0.9156123995780945,ɔ̃,BR,e,BR323
4264,0.006836561020463705,u,BR,e,BR323
8518,2.4939751894463676e-18,i,BR,e,BR489
8516,9.246468078217834e-18,y,BR,e,BR489
8522,1.0,e,BR,e,BR489
8519,3.7142621741930934e-14,ɛ,BR,e,BR489
8517,1.8022121495382736e-17,ɛ̃,BR,e,BR489
8527,9.616891757433115e-19,ø,BR,e,BR489
8524,3.0435833533383448e-18,œ,BR,e,BR489
8521,4.1510675994989505e-17,a,BR,e,BR489
8526,2.6270979149178954e-18,ɑ̃,BR,e,BR489
8523,4.269004364258801e-17,o,BR,e,BR489
8520,7.733050984865302e-19,ɔ,BR,e,BR489
8525,1.0509289316072324e-16,ɔ̃,BR,e,BR489
8515,2.5137573792316958e-17,u,BR,e,BR489
11092,5.7855831236963695e-09,i,BR,e,BR490
11090,4.5328187070481363e-07,y,BR,e,BR490
11096,0.004170679021626711,e,BR,e,BR490
11093,0.9946724772453308,ɛ,BR,e,BR490
11091,2.6037819012003638e-08,ɛ̃,BR,e,BR490
11101,1.4641051393482485e-06,ø,BR,e,BR490
