,probabilities,classification,language,vowel,file
7768,0.009037335403263569,ʊ,BR,i,BR375
7491,0.3796522319316864,i,BR,i,BR452
7497,0.5298025012016296,ɪ,BR,i,BR452
7490,0.00450640544295311,eɪ,BR,i,BR452
7496,0.00801773089915514,ɛ,BR,i,BR452
7494,7.729103526799008e-05,æ,BR,i,BR452
7495,3.792796633206308e-05,ɑ,BR,i,BR452
7499,0.0035384339280426502,ʌ,BR,i,BR452
7492,0.00029681765590794384,oʊ,BR,i,BR452
7493,0.06154105067253113,u,BR,i,BR452
7498,0.012529575265944004,ʊ,BR,i,BR452
7171,0.31725454330444336,i,BR,i,BR454
7177,0.42440617084503174,ɪ,BR,i,BR454
7170,0.009738514199852943,eɪ,BR,i,BR454
7176,0.024384580552577972,ɛ,BR,i,BR454
7174,0.0010697674006223679,æ,BR,i,BR454
7175,0.0004903928493149579,ɑ,BR,i,BR454
7179,0.03816859796643257,ʌ,BR,i,BR454
7172,0.007591939065605402,oʊ,BR,i,BR454
7173,0.12706293165683746,u,BR,i,BR454
7178,0.04983244091272354,ʊ,BR,i,BR454
7791,0.272565096616745,i,BR,i,BR46
7797,0.29430097341537476,ɪ,BR,i,BR46
7790,0.02779834344983101,eɪ,BR,i,BR46
7796,0.13600757718086243,ɛ,BR,i,BR46
7794,0.0011166537879034877,æ,BR,i,BR46
7795,9.370398765895516e-05,ɑ,BR,i,BR46
7799,0.011569674126803875,ʌ,BR,i,BR46
7792,0.005688860081136227,oʊ,BR,i,BR46
7793,0.17368429899215698,u,BR,i,BR46
7798,0.07717479765415192,ʊ,BR,i,BR46
7901,0.747154176235199,i,BR,i,BR47
7907,0.15606145560741425,ɪ,BR,i,BR47
7900,0.06121246889233589,eɪ,BR,i,BR47
7906,0.014180634170770645,ɛ,BR,i,BR47
7904,0.0006674211472272873,æ,BR,i,BR47
7905,0.00015360636461991817,ɑ,BR,i,BR47
7909,0.0035740670282393694,ʌ,BR,i,BR47
7902,0.0008378708735108376,oʊ,BR,i,BR47
7903,0.01074130367487669,u,BR,i,BR47
7908,0.00541688734665513,ʊ,BR,i,BR47
7301,0.04260760545730591,i,BR,i,BR496
7307,0.0866447165608406,ɪ,BR,i,BR496
7300,0.0015800396213307977,eɪ,BR,i,BR496
7306,0.00518507044762373,ɛ,BR,i,BR496
7304,0.00016111914010252804,æ,BR,i,BR496
7305,0.00017724746430758387,ɑ,BR,i,BR496
7309,0.0036560832522809505,ʌ,BR,i,BR496
7302,0.013872819021344185,oʊ,BR,i,BR496
7303,0.6748735904693604,u,BR,i,BR496
7308,0.1712416112422943,ʊ,BR,i,BR496
7571,0.7255882024765015,i,BR,i,BR741
7577,0.15168140828609467,ɪ,BR,i,BR741
7570,0.007254221010953188,eɪ,BR,i,BR741
7576,0.00858586560934782,ɛ,BR,i,BR741
7574,2.3454624169971794e-05,æ,BR,i,BR741
7575,7.332576842600247e-06,ɑ,BR,i,BR741
7579,0.0011477154912427068,ʌ,BR,i,BR741
7572,0.0012449532514438033,oʊ,BR,i,BR741
7573,0.08552802354097366,u,BR,i,BR741
7578,0.018938841298222542,ʊ,BR,i,BR741
8321,0.6188701391220093,i,BR,i,BR742
8327,0.2544526755809784,ɪ,BR,i,BR742
8320,0.09711554646492004,eɪ,BR,i,BR742
8326,0.015179948881268501,ɛ,BR,i,BR742
8324,0.00032303135958500206,æ,BR,i,BR742
8325,7.092958549037576e-05,ɑ,BR,i,BR742
8329,0.0022543310187757015,ʌ,BR,i,BR742
8322,0.0006952787516638637,oʊ,BR,i,BR742
8323,0.005806828383356333,u,BR,i,BR742
8328,0.005231249611824751,ʊ,BR,i,BR742
7811,0.6197198033332825,i,BR,i,BR757
7817,0.07513115555047989,ɪ,BR,i,BR757
7810,0.29252323508262634,eɪ,BR,i,BR757
7816,0.006342944223433733,ɛ,BR,i,BR757
7814,9.936999413184822e-05,æ,BR,i,BR757
7815,1.8720402295002714e-05,ɑ,BR,i,BR757
7819,0.0003551517438609153,ʌ,BR,i,BR757
7812,0.00027077231789007783,oʊ,BR,i,BR757
7813,0.003383056493476033,u,BR,i,BR757
7818,0.002155968453735113,ʊ,BR,i,BR757
6731,0.5770521759986877,i,BR,i,BR796
6737,0.24385960400104523,ɪ,BR,i,BR796
6730,0.06044790893793106,eɪ,BR,i,BR796
6736,0.03479969501495361,ɛ,BR,i,BR796
6734,0.0006224280805326998,æ,BR,i,BR796
6735,0.00024532026145607233,ɑ,BR,i,BR796
6739,0.0039008602034300566,ʌ,BR,i,BR796
6732,0.007025322876870632,oʊ,BR,i,BR796
6733,0.04060671105980873,u,BR,i,BR796
6738,0.03144001215696335,ʊ,BR,i,BR796
7651,0.8926831483840942,i,BR,i,BR99
7657,0.020405691117048264,ɪ,BR,i,BR99
7650,0.07166711986064911,eɪ,BR,i,BR99
7656,0.012137919664382935,ɛ,BR,i,BR99
7654,0.000450934749096632,æ,BR,i,BR99
7655,0.00010665753507055342,ɑ,BR,i,BR99
7659,0.0005501098348759115,ʌ,BR,i,BR99
7652,0.0005143811576999724,oʊ,BR,i,BR99
7653,0.0010853668209165335,u,BR,i,BR99
7658,0.0003987595846410841,ʊ,BR,i,BR99
7331,0.6910150647163391,i,BR,i,BR992
7337,0.1660347282886505,ɪ,BR,i,BR992
7330,0.09199503064155579,eɪ,BR,i,BR992
7336,0.014630981720983982,ɛ,BR,i,BR992
7334,0.000546277966350317,æ,BR,i,BR992
7335,6.65969419060275e-05,ɑ,BR,i,BR992
7339,0.0012990129180252552,ʌ,BR,i,BR992
7332,0.0011560729471966624,oʊ,BR,i,BR992
7333,0.022715814411640167,u,BR,i,BR992
7338,0.010540394112467766,ʊ,BR,i,BR992
7821,0.7250338196754456,i,BR,ĩ,BR1025
7827,0.061929021030664444,ɪ,BR,ĩ,BR1025
7820,0.17667001485824585,eɪ,BR,ĩ,BR1025
7826,0.007219426799565554,ɛ,BR,ĩ,BR1025
7824,0.0010685664601624012,æ,BR,ĩ,BR1025
7825,0.0026177859399467707,ɑ,BR,ĩ,BR1025
7829,0.001440112479031086,ʌ,BR,ĩ,BR1025
7822,0.006725592073053122,oʊ,BR,ĩ,BR1025
7823,0.011061245575547218,u,BR,ĩ,BR1025
7828,0.006234397180378437,ʊ,BR,ĩ,BR1025
7031,0.8481795191764832,i,BR,ĩ,BR1029
7037,0.09121082723140717,ɪ,BR,ĩ,BR1029
7030,0.011845972388982773,eɪ,BR,ĩ,BR1029
7036,0.01808835193514824,ɛ,BR,ĩ,BR1029
7034,0.002005300484597683,æ,BR,ĩ,BR1029
7035,0.00018503905448596925,ɑ,BR,ĩ,BR1029
7039,0.0021140913013368845,ʌ,BR,ĩ,BR1029
7032,0.002214448992162943,oʊ,BR,ĩ,BR1029
7033,0.020779497921466827,u,BR,ĩ,BR1029
7038,0.0033769875299185514,ʊ,BR,ĩ,BR1029
7801,0.742056667804718,i,BR,ĩ,BR154
7807,0.10159576684236526,ɪ,BR,ĩ,BR154
7800,0.026235584169626236,eɪ,BR,ĩ,BR154
7806,0.02804701216518879,ɛ,BR,ĩ,BR154
7804,0.005391163285821676,æ,BR,ĩ,BR154
7805,0.003298639552667737,ɑ,BR,ĩ,BR154
7809,0.017147906124591827,ʌ,BR,ĩ,BR154
7802,0.016013626009225845,oʊ,BR,ĩ,BR154
7803,0.03790775686502457,u,BR,ĩ,BR154
7808,0.02230573259294033,ʊ,BR,ĩ,BR154
7521,0.7724313735961914,i,BR,ĩ,BR158
7527,0.06872272491455078,ɪ,BR,ĩ,BR158
7520,0.03648632764816284,eɪ,BR,ĩ,BR158
7526,0.026690980419516563,ɛ,BR,ĩ,BR158
7524,0.002166973426938057,æ,BR,ĩ,BR158
7525,0.0014745090156793594,ɑ,BR,ĩ,BR158
7529,0.016165556386113167,ʌ,BR,ĩ,BR158
7522,0.009077250026166439,oʊ,BR,ĩ,BR158
7523,0.048434607684612274,u,BR,ĩ,BR158
7528,0.018349725753068924,ʊ,BR,ĩ,BR158
8541,0.7449849247932434,i,BR,ĩ,BR159
8547,0.08221707493066788,ɪ,BR,ĩ,BR159
8540,0.04691646248102188,eɪ,BR,ĩ,BR159
8546,0.03274862840771675,ɛ,BR,ĩ,BR159
8544,0.005882938392460346,æ,BR,ĩ,BR159
8545,0.0027858156245201826,ɑ,BR,ĩ,BR159
8549,0.01625875011086464,ʌ,BR,ĩ,BR159
8542,0.009473055601119995,oʊ,BR,ĩ,BR159
8543,0.048948246985673904,u,BR,ĩ,BR159
8548,0.009784109890460968,ʊ,BR,ĩ,BR159
7001,0.6171963214874268,i,BR,ĩ,BR264
7007,0.1845829039812088,ɪ,BR,ĩ,BR264
7000,0.07887766510248184,eɪ,BR,ĩ,BR264
7006,0.015109669417142868,ɛ,BR,ĩ,BR264
7004,0.0038277406711131334,æ,BR,ĩ,BR264
7005,0.0011400184594094753,ɑ,BR,ĩ,BR264
7009,0.019991423934698105,ʌ,BR,ĩ,BR264
7002,0.011550087481737137,oʊ,BR,ĩ,BR264
7003,0.05015000328421593,u,BR,ĩ,BR264
7008,0.017573988065123558,ʊ,BR,ĩ,BR264
6851,0.11940385401248932,i,BR,ĩ,BR411
6857,0.010965538211166859,ɪ,BR,ĩ,BR411
6850,0.0003349009493831545,eɪ,BR,ĩ,BR411
6856,0.00011491927580209449,ɛ,BR,ĩ,BR411
6854,1.413730024069082e-05,æ,BR,ĩ,BR411
6855,4.6603669034084305e-05,ɑ,BR,ĩ,BR411
6859,0.0016611306928098202,ʌ,BR,ĩ,BR411
6852,0.005674747284501791,oʊ,BR,ĩ,BR411
6853,0.68326735496521,u,BR,ĩ,BR411
6858,0.17851682007312775,ʊ,BR,ĩ,BR411
7641,0.2800523042678833,i,BR,ĩ,BR417
7647,0.11083369702100754,ɪ,BR,ĩ,BR417
7640,0.0008801189833320677,eɪ,BR,ĩ,BR417
7646,0.0013366017956286669,ɛ,BR,ĩ,BR417
7644,0.0006565001094713807,æ,BR,ĩ,BR417
7645,0.0010226670419797301,ɑ,BR,ĩ,BR417
7649,0.017256492748856544,ʌ,BR,ĩ,BR417
7642,0.01595558039844036,oʊ,BR,ĩ,BR417
7643,0.2898937463760376,u,BR,ĩ,BR417
7648,0.2821123003959656,ʊ,BR,ĩ,BR417
8121,0.9170222878456116,i,BR,ĩ,BR504
8127,0.04815106466412544,ɪ,BR,ĩ,BR504
8120,0.006817811634391546,eɪ,BR,ĩ,BR504
8126,0.014374474063515663,ɛ,BR,ĩ,BR504
8124,0.0006352642085403204,æ,BR,ĩ,BR504
8125,0.0006364394212141633,ɑ,BR,ĩ,BR504
8129,0.004057101905345917,ʌ,BR,ĩ,BR504
8122,0.0014119769912213087,oʊ,BR,ĩ,BR504
8123,0.0052048806101083755,u,BR,ĩ,BR504
8128,0.0016887647798284888,ʊ,BR,ĩ,BR504
7361,0.9059761762619019,i,BR,ĩ,BR510
7367,0.03162692114710808,ɪ,BR,ĩ,BR510
7360,0.0027603674679994583,eɪ,BR,ĩ,BR510
7366,0.001165598863735795,ɛ,BR,ĩ,BR510
7364,7.522440137108788e-05,æ,BR,ĩ,BR510
7365,3.366357850609347e-05,ɑ,BR,ĩ,BR510
7369,0.0016504148952662945,ʌ,BR,ĩ,BR510
7362,0.000814764411188662,oʊ,BR,ĩ,BR510
7363,0.04905836656689644,u,BR,ĩ,BR510
7368,0.006838321220129728,ʊ,BR,ĩ,BR510
7061,0.1258925199508667,i,BR,ĩ,BR559
7067,0.20078209042549133,ɪ,BR,ĩ,BR559
7060,0.011099167168140411,eɪ,BR,ĩ,BR559
7066,0.0711497887969017,ɛ,BR,ĩ,BR559
7064,0.013303442858159542,æ,BR,ĩ,BR559
7065,0.00602111266925931,ɑ,BR,ĩ,BR559
7069,0.2176942676305771,ʌ,BR,ĩ,BR559
7062,0.03913167119026184,oʊ,BR,ĩ,BR559
7063,0.1972750574350357,u,BR,ĩ,BR559
7068,0.11765085160732269,ʊ,BR,ĩ,BR559
8041,0.14480406045913696,i,BR,ĩ,BR648
8047,0.36876294016838074,ɪ,BR,ĩ,BR648
8040,0.06985866278409958,eɪ,BR,ĩ,BR648
8046,0.010044194757938385,ɛ,BR,ĩ,BR648
8044,0.003406848758459091,æ,BR,ĩ,BR648
8045,0.0039718616753816605,ɑ,BR,ĩ,BR648
8049,0.009920061565935612,ʌ,BR,ĩ,BR648
8042,0.05712030827999115,oʊ,BR,ĩ,BR648
8043,0.29569506645202637,u,BR,ĩ,BR648
8048,0.036415982991456985,ʊ,BR,ĩ,BR648
8161,0.6892568469047546,i,BR,ĩ,BR687
8167,0.09394915401935577,ɪ,BR,ĩ,BR687
8160,0.06959789991378784,eɪ,BR,ĩ,BR687
8166,0.0044746058993041515,ɛ,BR,ĩ,BR687
8164,0.0006965656066313386,æ,BR,ĩ,BR687
8165,0.0004463017685338855,ɑ,BR,ĩ,BR687
8169,0.001819926779717207,ʌ,BR,ĩ,BR687
8162,0.020765168592333794,oʊ,BR,ĩ,BR687
8163,0.10511407256126404,u,BR,ĩ,BR687
8168,0.013879445381462574,ʊ,BR,ĩ,BR687
8021,0.46959587931632996,i,BR,ĩ,BR848
8027,0.41635680198669434,ɪ,BR,ĩ,BR848
8020,0.04539324715733528,eɪ,BR,ĩ,BR848
8026,0.00371364364400506,ɛ,BR,ĩ,BR848
8024,6.160652992548421e-05,æ,BR,ĩ,BR848
8025,7.602415280416608e-05,ɑ,BR,ĩ,BR848
8029,0.0006151095149107277,ʌ,BR,ĩ,BR848
8022,0.004002855625003576,oʊ,BR,ĩ,BR848
8023,0.05293666943907738,u,BR,ĩ,BR848
8028,0.007248218171298504,ʊ,BR,ĩ,BR848
7671,0.3985123634338379,i,BR,ĩ,BR850
7677,0.3469240069389343,ɪ,BR,ĩ,BR850
7670,0.06763941049575806,eɪ,BR,ĩ,BR850
7676,0.007931021973490715,ɛ,BR,ĩ,BR850
7674,0.000495930842589587,æ,BR,ĩ,BR850
7675,0.0009527466609142721,ɑ,BR,ĩ,BR850
7679,0.005713234655559063,ʌ,BR,ĩ,BR850
7672,0.025183871388435364,oʊ,BR,ĩ,BR850
7673,0.11664963513612747,u,BR,ĩ,BR850
7678,0.029997773468494415,ʊ,BR,ĩ,BR850
6971,0.8560034036636353,i,BR,ĩ,BR880
6977,0.06303853541612625,ɪ,BR,ĩ,BR880
6970,0.027744416147470474,eɪ,BR,ĩ,BR880
6976,0.00725510623306036,ɛ,BR,ĩ,BR880
6974,0.0017438052454963326,æ,BR,ĩ,BR880
6975,0.00037350767524912953,ɑ,BR,ĩ,BR880
6979,0.002255949191749096,ʌ,BR,ĩ,BR880
6972,0.004128342494368553,oʊ,BR,ĩ,BR880
6973,0.03244432806968689,u,BR,ĩ,BR880
6978,0.005012613255530596,ʊ,BR,ĩ,BR880
8061,0.02737622894346714,i,BR,e,BR1014
8067,0.5884448885917664,ɪ,BR,e,BR1014
8060,0.09053561836481094,eɪ,BR,e,BR1014
8066,0.04278610274195671,ɛ,BR,e,BR1014
8064,0.000723738397937268,æ,BR,e,BR1014
8065,0.0009592759888619184,ɑ,BR,e,BR1014
8069,0.023605963215231895,ʌ,BR,e,BR1014
8062,0.03653598576784134,oʊ,BR,e,BR1014
8063,0.08189964294433594,u,BR,e,BR1014
8068,0.10713252425193787,ʊ,BR,e,BR1014
7181,0.0022433744743466377,i,BR,e,BR283
7187,0.6760112643241882,ɪ,BR,e,BR283
7180,0.028036097064614296,eɪ,BR,e,BR283
7186,0.13111865520477295,ɛ,BR,e,BR283
7184,0.0009456485859118402,æ,BR,e,BR283
7185,0.00045712137944065034,ɑ,BR,e,BR283
7189,0.010144820436835289,ʌ,BR,e,BR283
7182,0.012736442498862743,oʊ,BR,e,BR283
7183,0.020379938185214996,u,BR,e,BR283
7188,0.11792662739753723,ʊ,BR,e,BR283
8011,0.015170661732554436,i,BR,e,BR288
8017,0.7211313247680664,ɪ,BR,e,BR288
8010,0.03743261471390724,eɪ,BR,e,BR288
8016,0.05441386252641678,ɛ,BR,e,BR288
8014,0.00037179983337409794,æ,BR,e,BR288
8015,0.0002146430197171867,ɑ,BR,e,BR288
8019,0.007312949281185865,ʌ,BR,e,BR288
8012,0.005062407348304987,oʊ,BR,e,BR288
8013,0.05938068777322769,u,BR,e,BR288
8018,0.09950906783342361,ʊ,BR,e,BR288
7621,0.11601775139570236,i,BR,e,BR320
7627,0.5070409774780273,ɪ,BR,e,BR320
7620,0.2511757016181946,eɪ,BR,e,BR320
7626,0.06149424612522125,ɛ,BR,e,BR320
7624,0.004705765284597874,æ,BR,e,BR320
7625,0.00038388223038055,ɑ,BR,e,BR320
7629,0.004303826484829187,ʌ,BR,e,BR320
7622,0.00403703935444355,oʊ,BR,e,BR320
7623,0.02891792170703411,u,BR,e,BR320
7628,0.021922821179032326,ʊ,BR,e,BR320
7931,0.18689171969890594,i,BR,e,BR323
7937,0.5624439716339111,ɪ,BR,e,BR323
7930,0.15723785758018494,eɪ,BR,e,BR323
7936,0.06479483842849731,ɛ,BR,e,BR323
7934,0.0027851625345647335,æ,BR,e,BR323
7935,0.00019721309945452958,ɑ,BR,e,BR323
7939,0.001384780858643353,ʌ,BR,e,BR323
7932,0.0011334082810208201,oʊ,BR,e,BR323
7933,0.012386574409902096,u,BR,e,BR323
7938,0.010744437575340271,ʊ,BR,e,BR323
8241,0.1082078143954277,i,BR,e,BR489
8247,0.6106709837913513,ɪ,BR,e,BR489
8240,0.1828496754169464,eɪ,BR,e,BR489
8246,0.042051050812006,ɛ,BR,e,BR489
8244,0.0003788060857914388,æ,BR,e,BR489
8245,4.158286174060777e-05,ɑ,BR,e,BR489
8249,0.0011864255648106337,ʌ,BR,e,BR489
8242,0.002113594673573971,oʊ,BR,e,BR489
8243,0.027496347203850746,u,BR,e,BR489
8248,0.025003707036376,ʊ,BR,e,BR489
8211,0.009939858689904213,i,BR,e,BR490
8217,0.6209204792976379,ɪ,BR,e,BR490
8210,0.005863778293132782,eɪ,BR,e,BR490
8216,0.2566705346107483,ɛ,BR,e,BR490
8214,0.004431166220456362,æ,BR,e,BR490
8215,0.0011938931420445442,ɑ,BR,e,BR490
8219,0.051918625831604004,ʌ,BR,e,BR490
8212,0.003984641283750534,oʊ,BR,e,BR490
8213,0.016243865713477135,u,BR,e,BR490
8218,0.0288331750780344,ʊ,BR,e,BR490
7271,0.04481407254934311,i,BR,e,BR636
7277,0.8902656435966492,ɪ,BR,e,BR636
7270,0.012821896001696587,eɪ,BR,e,BR636
7276,0.026443971320986748,ɛ,BR,e,BR636
7274,0.00017900971579365432,æ,BR,e,BR636
7275,4.4195458031026646e-05,ɑ,BR,e,BR636
7279,0.0019435853464528918,ʌ,BR,e,BR636
7272,0.00016447719826828688,oʊ,BR,e,BR636
7273,0.014139864593744278,u,BR,e,BR636
7278,0.009183303453028202,ʊ,BR,e,BR636
7541,0.13995036482810974,i,BR,e,BR637
7547,0.6385318636894226,ɪ,BR,e,BR637
7540,0.008329533971846104,eɪ,BR,e,BR637
7546,0.14240707457065582,ɛ,BR,e,BR637
7544,0.0003581252822186798,æ,BR,e,BR637
7545,0.00021113964612595737,ɑ,BR,e,BR637
7549,0.04118680581450462,ʌ,BR,e,BR637
7542,0.0012714772019535303,oʊ,BR,e,BR637
7543,0.016731783747673035,u,BR,e,BR637
7548,0.011021903716027737,ʊ,BR,e,BR637
8421,0.36976349353790283,i,BR,e,BR751
8427,0.15542353689670563,ɪ,BR,e,BR751
8420,0.3060210645198822,eɪ,BR,e,BR751
8426,0.08896327763795853,ɛ,BR,e,BR751
8424,0.00207368447445333,æ,BR,e,BR751
8425,0.000368195993360132,ɑ,BR,e,BR751
8429,0.010821941308677197,ʌ,BR,e,BR751
8422,0.006397545803338289,oʊ,BR,e,BR751
8423,0.022695647552609444,u,BR,e,BR751
8428,0.03747168555855751,ʊ,BR,e,BR751
8591,0.19957002997398376,i,BR,e,BR81
8597,0.11092346161603928,ɪ,BR,e,BR81
8590,0.5944837927818298,eɪ,BR,e,BR81
8596,0.08782882988452911,ɛ,BR,e,BR81
8594,0.002247191034257412,æ,BR,e,BR81
8595,6.037579441908747e-05,ɑ,BR,e,BR81
8599,0.002316155470907688,ʌ,BR,e,BR81
8592,0.00024122626928146929,oʊ,BR,e,BR81
8593,0.0012891580117866397,u,BR,e,BR81
8598,0.001039600116200745,ʊ,BR,e,BR81
8431,0.023690521717071533,i,BR,e,BR815
8437,0.8625103831291199,ɪ,BR,e,BR815
8430,0.03869887813925743,eɪ,BR,e,BR815
8436,0.05647478252649307,ɛ,BR,e,BR815
8434,0.00012860573770012707,æ,BR,e,BR815
8435,0.0001287639170186594,ɑ,BR,e,BR815
8439,0.0023582361172884703,ʌ,BR,e,BR815
8432,0.002642152365297079,oʊ,BR,e,BR815
8433,0.008224050514400005,u,BR,e,BR815
8438,0.005143564660102129,ʊ,BR,e,BR815
7241,0.26296311616897583,i,BR,e,BR818
7247,0.47845637798309326,ɪ,BR,e,BR818
7240,0.15633973479270935,eɪ,BR,e,BR818
7246,0.09054047614336014,ɛ,BR,e,BR818
7244,0.0006289843004196882,æ,BR,e,BR818
7245,1.6067706383182667e-05,ɑ,BR,e,BR818
7249,0.0013042949140071869,ʌ,BR,e,BR818
7242,0.00022767327027395368,oʊ,BR,e,BR818
7243,0.007657772861421108,u,BR,e,BR818
7248,0.001865589409135282,ʊ,BR,e,BR818
7091,0.03589459881186485,i,BR,e,BR82
7097,0.07012854516506195,ɪ,BR,e,BR82
7090,0.7027348875999451,eɪ,BR,e,BR82
7096,0.1821119636297226,ɛ,BR,e,BR82
7094,0.003016966162249446,æ,BR,e,BR82
7095,0.00021078495774418116,ɑ,BR,e,BR82
7099,0.0024981359019875526,ʌ,BR,e,BR82
7092,0.0009805889567360282,oʊ,BR,e,BR82
7093,0.0015085521154105663,u,BR,e,BR82
7098,0.0009150424739345908,ʊ,BR,e,BR82
7401,0.008095928467810154,i,BR,e,BR931
7407,0.7393732070922852,ɪ,BR,e,BR931
7400,0.02230757102370262,eɪ,BR,e,BR931
7406,0.11232367902994156,ɛ,BR,e,BR931
7404,0.004446764942258596,æ,BR,e,BR931
7405,0.0012408412294462323,ɑ,BR,e,BR931
7409,0.019031591713428497,ʌ,BR,e,BR931
7402,0.015522437170147896,oʊ,BR,e,BR931
7403,0.03277665749192238,u,BR,e,BR931
7408,0.04488140344619751,ʊ,BR,e,BR931
6921,0.39204803109169006,i,BR,e,BR935
6927,0.3680524230003357,ɪ,BR,e,BR935
6920,0.017176000401377678,eɪ,BR,e,BR935
6926,0.16773006319999695,ɛ,BR,e,BR935
6924,0.005964738316833973,æ,BR,e,BR935
6925,0.0014801311772316694,ɑ,BR,e,BR935
6929,0.02846568077802658,ʌ,BR,e,BR935
6922,0.003927036188542843,oʊ,BR,e,BR935
6923,0.009315036237239838,u,BR,e,BR935
6928,0.005840888246893883,ʊ,BR,e,BR935
7251,0.006484435871243477,i,BR,ẽ,BR1023
7257,0.20009224116802216,ɪ,BR,ẽ,BR1023
7250,0.056704044342041016,eɪ,BR,ẽ,BR1023
7256,0.39463701844215393,ɛ,BR,ẽ,BR1023
7254,0.2672121822834015,æ,BR,ẽ,BR1023
7255,0.027912935242056847,ɑ,BR,ẽ,BR1023
7259,0.011628324165940285,ʌ,BR,ẽ,BR1023
7252,0.01631045527756214,oʊ,BR,ẽ,BR1023
7253,0.0035876156762242317,u,BR,ẽ,BR1023
7258,0.015430772677063942,ʊ,BR,ẽ,BR1023
7531,0.0017159663839265704,i,BR,ẽ,BR142
7537,0.02389395609498024,ɪ,BR,ẽ,BR142
7530,0.0620797835290432,eɪ,BR,ẽ,BR142
7536,0.2968178987503052,ɛ,BR,ẽ,BR142
7534,0.4993118643760681,æ,BR,ẽ,BR142
7535,0.021751804277300835,ɑ,BR,ẽ,BR142
7539,0.05929277092218399,ʌ,BR,ẽ,BR142
7532,0.01855996809899807,oʊ,BR,ẽ,BR142
7533,0.007520433049649,u,BR,ẽ,BR142
7538,0.009055482223629951,ʊ,BR,ẽ,BR142
6781,0.017641030251979828,i,BR,ẽ,BR144
6787,0.03299875929951668,ɪ,BR,ẽ,BR144
6780,0.34503042697906494,eɪ,BR,ẽ,BR144
6786,0.1012805625796318,ɛ,BR,ẽ,BR144
6784,0.3026902377605438,æ,BR,ẽ,BR144
6785,0.09014958888292313,ɑ,BR,ẽ,BR144
6789,0.05191114544868469,ʌ,BR,ẽ,BR144
6782,0.031800199300050735,oʊ,BR,ẽ,BR144
6783,0.018641645088791847,u,BR,ẽ,BR144
6788,0.00785649660974741,ʊ,BR,ẽ,BR144
8621,0.003720317967236042,i,BR,ẽ,BR146
8627,0.010302756913006306,ɪ,BR,ẽ,BR146
8620,0.30476710200309753,eɪ,BR,ẽ,BR146
8626,0.050257451832294464,ɛ,BR,ẽ,BR146
8624,0.5812335014343262,æ,BR,ẽ,BR146
8625,0.02774377353489399,ɑ,BR,ẽ,BR146
8629,0.004234645050019026,ʌ,BR,ẽ,BR146
8622,0.013994460925459862,oʊ,BR,ẽ,BR146
8623,0.0013598776422441006,u,BR,ẽ,BR146
8628,0.0023860554210841656,ʊ,BR,ẽ,BR146
6751,0.003837404539808631,i,BR,ẽ,BR257
6757,0.01949925161898136,ɪ,BR,ẽ,BR257
