,probabilities,classification,language,vowel,file
6857,0.34896454215049744,ɪ,BR,ĩ,BR411
6850,2.378448016315815e-06,eɪ,BR,ĩ,BR411
6856,0.00145710539072752,ɛ,BR,ĩ,BR411
6854,0.011259486898779869,æ,BR,ĩ,BR411
6855,2.2239346435526386e-06,ɑ,BR,ĩ,BR411
6859,3.471370391139317e-08,ʌ,BR,ĩ,BR411
6852,6.5266902993244e-10,oʊ,BR,ĩ,BR411
6853,1.593024717294611e-05,u,BR,ĩ,BR411
6858,3.195440285708173e-06,ʊ,BR,ĩ,BR411
7641,0.32057031989097595,i,BR,ĩ,BR417
7647,6.659763312200084e-05,ɪ,BR,ĩ,BR417
7640,0.0008443586993962526,eɪ,BR,ĩ,BR417
7646,1.0568190589310689e-07,ɛ,BR,ĩ,BR417
7644,1.4575051864085253e-05,æ,BR,ĩ,BR417
7645,0.0005797439371235669,ɑ,BR,ĩ,BR417
7649,7.812884206259696e-08,ʌ,BR,ĩ,BR417
7642,0.0001945022086147219,oʊ,BR,ĩ,BR417
7643,0.6777166724205017,u,BR,ĩ,BR417
7648,1.3131621017237194e-05,ʊ,BR,ĩ,BR417
8121,0.5225256085395813,i,BR,ĩ,BR504
8127,0.47641199827194214,ɪ,BR,ĩ,BR504
8120,0.0001146892536780797,eɪ,BR,ĩ,BR504
8126,5.6665944612177555e-06,ɛ,BR,ĩ,BR504
8124,1.1303693980835305e-07,æ,BR,ĩ,BR504
8125,1.07217088939765e-12,ɑ,BR,ĩ,BR504
8129,2.3847024615414325e-12,ʌ,BR,ĩ,BR504
8122,1.9777131321507824e-11,oʊ,BR,ĩ,BR504
8123,2.80868391655531e-07,u,BR,ĩ,BR504
8128,0.000941646343562752,ʊ,BR,ĩ,BR504
7361,0.29897454380989075,i,BR,ĩ,BR510
7367,0.5209528803825378,ɪ,BR,ĩ,BR510
7360,0.17948055267333984,eɪ,BR,ĩ,BR510
7366,0.0001941265509231016,ɛ,BR,ĩ,BR510
7364,5.516165515473404e-07,æ,BR,ĩ,BR510
7365,2.794209308376594e-07,ɑ,BR,ĩ,BR510
7369,5.70591339510429e-07,ʌ,BR,ĩ,BR510
7362,7.85077008913504e-06,oʊ,BR,ĩ,BR510
7363,0.0003612704749684781,u,BR,ĩ,BR510
7368,2.740661147981882e-05,ʊ,BR,ĩ,BR510
7061,0.001288841012865305,i,BR,ĩ,BR559
7067,0.4412883520126343,ɪ,BR,ĩ,BR559
7060,0.40542733669281006,eɪ,BR,ĩ,BR559
7066,0.1399051696062088,ɛ,BR,ĩ,BR559
7064,2.3351864001597278e-05,æ,BR,ĩ,BR559
7065,1.6664078430039808e-05,ɑ,BR,ĩ,BR559
7069,0.010585424490272999,ʌ,BR,ĩ,BR559
7062,0.0009736990323290229,oʊ,BR,ĩ,BR559
7063,2.3648273781873286e-05,u,BR,ĩ,BR559
7068,0.0004675672098528594,ʊ,BR,ĩ,BR559
8041,0.9511961340904236,i,BR,ĩ,BR648
8047,0.03908415138721466,ɪ,BR,ĩ,BR648
8040,0.009616918861865997,eɪ,BR,ĩ,BR648
8046,4.888724447482673e-08,ɛ,BR,ĩ,BR648
8044,3.473166754197621e-10,æ,BR,ĩ,BR648
8045,3.271343751443112e-10,ɑ,BR,ĩ,BR648
8049,1.3747661863072747e-11,ʌ,BR,ĩ,BR648
8042,6.209829539471912e-09,oʊ,BR,ĩ,BR648
8043,0.00010280507558491081,u,BR,ĩ,BR648
8048,2.081124783614996e-08,ʊ,BR,ĩ,BR648
8161,0.7131423354148865,i,BR,ĩ,BR687
8167,0.28218093514442444,ɪ,BR,ĩ,BR687
8160,0.0042410958558321,eɪ,BR,ĩ,BR687
8166,4.437622555997223e-05,ɛ,BR,ĩ,BR687
8164,2.7714254429156426e-06,æ,BR,ĩ,BR687
8165,2.0739028272487303e-08,ɑ,BR,ĩ,BR687
8169,1.1946983846655712e-08,ʌ,BR,ĩ,BR687
8162,1.3199014858855662e-07,oʊ,BR,ĩ,BR687
8163,0.00011168252967763692,u,BR,ĩ,BR687
8168,0.0002764370874501765,ʊ,BR,ĩ,BR687
8021,0.877740204334259,i,BR,ĩ,BR848
8027,0.12161920964717865,ɪ,BR,ĩ,BR848
8020,0.000626373162958771,eɪ,BR,ĩ,BR848
8026,4.976149057256407e-07,ɛ,BR,ĩ,BR848
8024,1.5537368724949374e-08,æ,BR,ĩ,BR848
8025,2.176813312937398e-10,ɑ,BR,ĩ,BR848
8029,1.5050495572044298e-11,ʌ,BR,ĩ,BR848
8022,4.745374648784662e-10,oʊ,BR,ĩ,BR848
8023,1.3506641153071541e-05,u,BR,ĩ,BR848
8028,2.1706330244342098e-07,ʊ,BR,ĩ,BR848
7671,0.7745089530944824,i,BR,ĩ,BR850
7677,0.2235615998506546,ɪ,BR,ĩ,BR850
7670,0.001924394746311009,eɪ,BR,ĩ,BR850
7676,3.167221507283102e-07,ɛ,BR,ĩ,BR850
7674,5.939641556373942e-10,æ,BR,ĩ,BR850
7675,8.845495863551989e-11,ɑ,BR,ĩ,BR850
7679,6.1029731615591665e-12,ʌ,BR,ĩ,BR850
7672,1.5428922028881686e-10,oʊ,BR,ĩ,BR850
7673,4.814901785721304e-06,u,BR,ĩ,BR850
7678,9.34167632138383e-10,ʊ,BR,ĩ,BR850
6971,0.8861401677131653,i,BR,ĩ,BR880
6977,0.03746587783098221,ɪ,BR,ĩ,BR880
6970,0.07585997879505157,eɪ,BR,ĩ,BR880
6976,8.808574847307682e-08,ɛ,BR,ĩ,BR880
6974,4.21017609664176e-10,æ,BR,ĩ,BR880
6975,2.495804229951659e-09,ɑ,BR,ĩ,BR880
6979,1.4660375691200045e-10,ʌ,BR,ĩ,BR880
6972,1.8340726626320247e-07,oʊ,BR,ĩ,BR880
6973,0.0005336046451702714,u,BR,ĩ,BR880
6978,8.658061290134356e-08,ʊ,BR,ĩ,BR880
8061,1.4587178156943992e-05,i,BR,e,BR1014
8067,0.06902716308832169,ɪ,BR,e,BR1014
8060,0.9309544563293457,eɪ,BR,e,BR1014
8066,1.1294440582787502e-06,ɛ,BR,e,BR1014
8064,2.6931997010684085e-15,æ,BR,e,BR1014
8065,1.3915374894848866e-16,ɑ,BR,e,BR1014
8069,5.730668717340848e-11,ʌ,BR,e,BR1014
8062,2.4905488782422935e-09,oʊ,BR,e,BR1014
8063,1.219488399151203e-10,u,BR,e,BR1014
8068,2.7817477530334145e-06,ʊ,BR,e,BR1014
7181,0.11394753307104111,i,BR,e,BR283
7187,0.0019412650726735592,ɪ,BR,e,BR283
7180,0.680161714553833,eɪ,BR,e,BR283
7186,2.703663312786375e-06,ɛ,BR,e,BR283
7184,1.8887820374402509e-07,æ,BR,e,BR283
7185,0.00013414031127467752,ɑ,BR,e,BR283
7189,4.508927759161452e-06,ʌ,BR,e,BR283
7182,0.007256458979099989,oʊ,BR,e,BR283
7183,0.19654357433319092,u,BR,e,BR283
7188,7.986051969055552e-06,ʊ,BR,e,BR283
8011,0.021918073296546936,i,BR,e,BR288
8017,2.0187950212857686e-05,ɪ,BR,e,BR288
8010,7.429590914398432e-05,eɪ,BR,e,BR288
8016,1.0969170034513809e-06,ɛ,BR,e,BR288
8014,0.0017461188836023211,æ,BR,e,BR288
8015,0.19933147728443146,ɑ,BR,e,BR288
8019,4.177582741249353e-05,ʌ,BR,e,BR288
8012,0.002559986663982272,oʊ,BR,e,BR288
8013,0.7743011713027954,u,BR,e,BR288
8018,5.764153684140183e-06,ʊ,BR,e,BR288
7621,0.015305176377296448,i,BR,e,BR320
7627,0.6334078907966614,ɪ,BR,e,BR320
7620,0.24696940183639526,eɪ,BR,e,BR320
7626,0.026194842532277107,ɛ,BR,e,BR320
7624,1.4795257811783813e-05,æ,BR,e,BR320
7625,2.485132029050874e-07,ɑ,BR,e,BR320
7629,4.302244269638322e-05,ʌ,BR,e,BR320
7622,7.517816266044974e-05,oʊ,BR,e,BR320
7623,3.9822734834160656e-05,u,BR,e,BR320
7628,0.0779496282339096,ʊ,BR,e,BR320
7931,1.4007709978614002e-05,i,BR,e,BR323
7937,0.1247037872672081,ɪ,BR,e,BR323
7930,0.8309729695320129,eɪ,BR,e,BR323
7936,0.033993083983659744,ɛ,BR,e,BR323
7934,1.3772711859871833e-08,æ,BR,e,BR323
7935,7.250772759981317e-10,ɑ,BR,e,BR323
7939,0.00013873256102669984,ʌ,BR,e,BR323
7932,5.264745414024219e-05,oʊ,BR,e,BR323
7933,3.974585638388817e-08,u,BR,e,BR323
7938,0.010124876163899899,ʊ,BR,e,BR323
8241,0.13011863827705383,i,BR,e,BR489
8247,0.8334946632385254,ɪ,BR,e,BR489
8240,0.0347944013774395,eɪ,BR,e,BR489
8246,0.00012489451910369098,ɛ,BR,e,BR489
8244,2.603776181331341e-07,æ,BR,e,BR489
8245,1.222622891816627e-09,ɑ,BR,e,BR489
8249,3.6847534801154325e-08,ʌ,BR,e,BR489
8242,2.3726900622023095e-07,oʊ,BR,e,BR489
8243,1.2330186109466013e-05,u,BR,e,BR489
8248,0.001454502111300826,ʊ,BR,e,BR489
8211,0.0003172961005475372,i,BR,e,BR490
8217,0.06865518540143967,ɪ,BR,e,BR490
8210,0.43197131156921387,eɪ,BR,e,BR490
8216,0.17195791006088257,ɛ,BR,e,BR490
8214,9.81043849606067e-05,æ,BR,e,BR490
8215,0.0007283872691914439,ɑ,BR,e,BR490
8219,0.2949892282485962,ʌ,BR,e,BR490
8212,0.030518755316734314,oʊ,BR,e,BR490
8213,0.00015110429376363754,u,BR,e,BR490
8218,0.0006127838860265911,ʊ,BR,e,BR490
7271,0.17579737305641174,i,BR,e,BR636
7277,0.7266799807548523,ɪ,BR,e,BR636
7270,0.09592189639806747,eɪ,BR,e,BR636
7276,0.0007385237258858979,ɛ,BR,e,BR636
7274,1.0220924195891712e-05,æ,BR,e,BR636
7275,8.661572792334482e-06,ɑ,BR,e,BR636
7279,3.18355523631908e-05,ʌ,BR,e,BR636
7272,4.520796937867999e-05,oʊ,BR,e,BR636
7273,0.0007456567254848778,u,BR,e,BR636
7278,2.0611048967111856e-05,ʊ,BR,e,BR636
7541,0.5345457196235657,i,BR,e,BR637
7547,0.15313516557216644,ɪ,BR,e,BR637
7540,0.29941874742507935,eɪ,BR,e,BR637
7546,0.00025252075283788145,ɛ,BR,e,BR637
7544,6.938370006537298e-06,æ,BR,e,BR637
7545,2.6364480163465487e-06,ɑ,BR,e,BR637
7549,2.7248011065239552e-06,ʌ,BR,e,BR637
7542,0.00020552094792947173,oʊ,BR,e,BR637
7543,0.0057666003704071045,u,BR,e,BR637
7548,0.006663469132035971,ʊ,BR,e,BR637
8421,0.8864977359771729,i,BR,e,BR751
8427,0.0661764144897461,ɪ,BR,e,BR751
8420,0.04731711372733116,eɪ,BR,e,BR751
8426,1.255945014655424e-09,ɛ,BR,e,BR751
8424,4.5245483249779783e-13,æ,BR,e,BR751
8425,9.893450703048635e-15,ɑ,BR,e,BR751
8429,1.8445997428616877e-14,ʌ,BR,e,BR751
8422,2.6791152629712656e-10,oʊ,BR,e,BR751
8423,3.7353031530074077e-06,u,BR,e,BR751
8428,4.9942136683966964e-06,ʊ,BR,e,BR751
8591,9.327125735580921e-05,i,BR,e,BR81
8597,0.005041064694523811,ɪ,BR,e,BR81
8590,0.4801720380783081,eɪ,BR,e,BR81
8596,0.000642858911305666,ɛ,BR,e,BR81
8594,1.599960341991391e-07,æ,BR,e,BR81
8595,4.003736009394743e-08,ɑ,BR,e,BR81
8599,0.00011313107825117186,ʌ,BR,e,BR81
8592,0.0024077536072582006,oʊ,BR,e,BR81
8593,1.5313225958379917e-05,u,BR,e,BR81
8598,0.5115144848823547,ʊ,BR,e,BR81
8431,0.0016427135560661554,i,BR,e,BR815
8437,0.9931975603103638,ɪ,BR,e,BR815
8430,0.005094908177852631,eɪ,BR,e,BR815
8436,6.384136213455349e-05,ɛ,BR,e,BR815
8434,6.985369921386209e-11,æ,BR,e,BR815
8435,4.0884667613233505e-14,ɑ,BR,e,BR815
8439,5.4132896082359494e-11,ʌ,BR,e,BR815
8432,3.6863432445466415e-11,oʊ,BR,e,BR815
8433,7.321348527433713e-10,u,BR,e,BR815
8438,9.261458444598247e-07,ʊ,BR,e,BR815
7241,0.00036160071613267064,i,BR,e,BR818
7247,0.8698573708534241,ɪ,BR,e,BR818
7240,0.11064692586660385,eɪ,BR,e,BR818
7246,6.797176320105791e-05,ɛ,BR,e,BR818
7244,3.002716131295102e-11,æ,BR,e,BR818
7245,3.426391208453494e-15,ɑ,BR,e,BR818
7249,8.08719813338854e-10,ʌ,BR,e,BR818
7242,3.5276435106368353e-09,oʊ,BR,e,BR818
7243,8.225355396795919e-10,u,BR,e,BR818
7248,0.019066061824560165,ʊ,BR,e,BR818
7091,0.008402260020375252,i,BR,e,BR82
7097,0.9865649938583374,ɪ,BR,e,BR82
7090,0.0002316044265171513,eɪ,BR,e,BR82
7096,0.004758518189191818,ɛ,BR,e,BR82
7094,1.5392681234516203e-05,æ,BR,e,BR82
7095,5.501826105813734e-09,ɑ,BR,e,BR82
7099,2.642001390995574e-07,ʌ,BR,e,BR82
7092,4.157537869531325e-09,oʊ,BR,e,BR82
7093,1.556282569481482e-07,u,BR,e,BR82
7098,2.6845618776860647e-05,ʊ,BR,e,BR82
7401,0.28250378370285034,i,BR,e,BR931
7407,0.2071673572063446,ɪ,BR,e,BR931
7400,0.4841512143611908,eɪ,BR,e,BR931
7406,0.000369871937436983,ɛ,BR,e,BR931
7404,3.930417278752429e-06,æ,BR,e,BR931
7405,6.997614718784462e-07,ɑ,BR,e,BR931
7409,3.033836037502624e-06,ʌ,BR,e,BR931
7402,0.00019547768170014024,oʊ,BR,e,BR931
7403,0.002581787295639515,u,BR,e,BR931
7408,0.023022903129458427,ʊ,BR,e,BR931
6921,0.1333644837141037,i,BR,e,BR935
6927,0.0022840211167931557,ɪ,BR,e,BR935
6920,0.0011992931831628084,eɪ,BR,e,BR935
6926,0.0009264370892196894,ɛ,BR,e,BR935
6924,0.19253867864608765,æ,BR,e,BR935
6925,0.22631846368312836,ɑ,BR,e,BR935
6929,0.003631624858826399,ʌ,BR,e,BR935
6922,0.013272839598357677,oʊ,BR,e,BR935
6923,0.41270455718040466,u,BR,e,BR935
6928,0.013759665191173553,ʊ,BR,e,BR935
7251,0.004414461087435484,i,BR,ẽ,BR1023
7257,0.8977216482162476,ɪ,BR,ẽ,BR1023
7250,0.09771621227264404,eɪ,BR,ẽ,BR1023
7256,6.855875835753977e-05,ɛ,BR,ẽ,BR1023
7254,7.063961082742765e-10,æ,BR,ẽ,BR1023
7255,4.9612093946938e-12,ɑ,BR,ẽ,BR1023
7259,7.907599020029465e-09,ʌ,BR,ẽ,BR1023
7252,3.028501183166554e-08,oʊ,BR,ẽ,BR1023
7253,1.0242513326375047e-07,u,BR,ẽ,BR1023
7258,7.894632290117443e-05,ʊ,BR,ẽ,BR1023
7531,0.000802619440946728,i,BR,ẽ,BR142
7537,0.8897495865821838,ɪ,BR,ẽ,BR142
7530,0.00010764295439003035,eɪ,BR,ẽ,BR142
7536,0.10911013931035995,ɛ,BR,ẽ,BR142
7534,0.00015814435028005391,æ,BR,ẽ,BR142
7535,2.8565210641318117e-08,ɑ,BR,ẽ,BR142
7539,7.297994670807384e-06,ʌ,BR,ẽ,BR142
7532,1.0274447070912629e-08,oʊ,BR,ẽ,BR142
7533,2.9119945565980743e-08,u,BR,ẽ,BR142
7538,6.449796637753025e-05,ʊ,BR,ẽ,BR142
6781,0.05808213725686073,i,BR,ẽ,BR144
