,probabilities,classification,language,vowel,file
8328,0.006220588926225901,ʊ,BR,i,BR742
7811,0.5396349430084229,i,BR,i,BR757
7817,0.4311438500881195,ɪ,BR,i,BR757
7810,0.009159260429441929,eɪ,BR,i,BR757
7816,0.01975301094353199,ɛ,BR,i,BR757
7814,5.181841061130399e-06,æ,BR,i,BR757
7815,3.066959379793843e-07,ɑ,BR,i,BR757
7819,2.835048690030817e-05,ʌ,BR,i,BR757
7812,8.894576239981689e-06,oʊ,BR,i,BR757
7813,9.703251998871565e-05,u,BR,i,BR757
7818,0.00016920772031880915,ʊ,BR,i,BR757
6731,0.9190637469291687,i,BR,i,BR796
6737,0.068965844810009,ɪ,BR,i,BR796
6730,0.003078900510445237,eɪ,BR,i,BR796
6736,0.00138546631205827,ɛ,BR,i,BR796
6734,2.9742154765699524e-06,æ,BR,i,BR796
6735,6.604623195016757e-06,ɑ,BR,i,BR796
6739,0.0002156386326532811,ʌ,BR,i,BR796
6732,0.0005167453200556338,oʊ,BR,i,BR796
6733,0.005247145425528288,u,BR,i,BR796
6738,0.0015169867547228932,ʊ,BR,i,BR796
7651,0.9501696825027466,i,BR,i,BR99
7657,0.044404949992895126,ɪ,BR,i,BR99
7650,0.0002911084156949073,eɪ,BR,i,BR99
7656,0.0012505660997703671,ɛ,BR,i,BR99
7654,4.198173883196432e-06,æ,BR,i,BR99
7655,5.681718562300375e-07,ɑ,BR,i,BR99
7659,1.1166393960593268e-05,ʌ,BR,i,BR99
7652,2.078428224194795e-05,oʊ,BR,i,BR99
7653,0.0037264504935592413,u,BR,i,BR99
7658,0.0001205618682433851,ʊ,BR,i,BR99
7331,0.33705878257751465,i,BR,i,BR992
7337,0.5172990560531616,ɪ,BR,i,BR992
7330,0.002776223700493574,eɪ,BR,i,BR992
7336,0.002955697476863861,ɛ,BR,i,BR992
7334,3.689016739372164e-05,æ,BR,i,BR992
7335,5.7252759688708466e-06,ɑ,BR,i,BR992
7339,7.760247535770759e-05,ʌ,BR,i,BR992
7332,0.0002844888367690146,oʊ,BR,i,BR992
7333,0.1294506937265396,u,BR,i,BR992
7338,0.010054859332740307,ʊ,BR,i,BR992
7821,0.8411555290222168,i,BR,ĩ,BR1025
7827,0.1466827690601349,ɪ,BR,ĩ,BR1025
7820,0.0069646937772631645,eɪ,BR,ĩ,BR1025
7826,0.0015226224204525352,ɛ,BR,ĩ,BR1025
7824,0.0012310679303482175,æ,BR,ĩ,BR1025
7825,0.0001259384152945131,ɑ,BR,ĩ,BR1025
7829,4.823490235139616e-05,ʌ,BR,ĩ,BR1025
7822,0.00019286620954517275,oʊ,BR,ĩ,BR1025
7823,0.0014368690317496657,u,BR,ĩ,BR1025
7828,0.0006394039955921471,ʊ,BR,ĩ,BR1025
7031,0.853388786315918,i,BR,ĩ,BR1029
7037,0.11603280156850815,ɪ,BR,ĩ,BR1029
7030,0.003691642079502344,eɪ,BR,ĩ,BR1029
7036,0.002822283422574401,ɛ,BR,ĩ,BR1029
7034,0.00025118180201388896,æ,BR,ĩ,BR1029
7035,4.3612690205918625e-05,ɑ,BR,ĩ,BR1029
7039,0.00015856846584938467,ʌ,BR,ĩ,BR1029
7032,0.00017302452761214226,oʊ,BR,ĩ,BR1029
7033,0.020686637610197067,u,BR,ĩ,BR1029
7038,0.002751337131485343,ʊ,BR,ĩ,BR1029
7801,0.9167822599411011,i,BR,ĩ,BR154
7807,0.03928688168525696,ɪ,BR,ĩ,BR154
7800,0.036478184163570404,eɪ,BR,ĩ,BR154
7806,0.004942224361002445,ɛ,BR,ĩ,BR154
7804,0.00027001212583854795,æ,BR,ĩ,BR154
7805,1.3833106095262337e-05,ɑ,BR,ĩ,BR154
7809,2.144475729437545e-05,ʌ,BR,ĩ,BR154
7802,0.00034486991353332996,oʊ,BR,ĩ,BR154
7803,0.0011096514062955976,u,BR,ĩ,BR154
7808,0.0007506193942390382,ʊ,BR,ĩ,BR154
7521,0.7874590754508972,i,BR,ĩ,BR158
7527,0.04289791360497475,ɪ,BR,ĩ,BR158
7520,0.021427085623145103,eɪ,BR,ĩ,BR158
7526,0.026005443185567856,ɛ,BR,ĩ,BR158
7524,0.0019200092647224665,æ,BR,ĩ,BR158
7525,0.0011565265012905002,ɑ,BR,ĩ,BR158
7529,0.004976668395102024,ʌ,BR,ĩ,BR158
7522,0.010197651572525501,oʊ,BR,ĩ,BR158
7523,0.09276522696018219,u,BR,ĩ,BR158
7528,0.011194434948265553,ʊ,BR,ĩ,BR158
8541,0.9111875891685486,i,BR,ĩ,BR159
8547,0.014656049199402332,ɪ,BR,ĩ,BR159
8540,0.007549382746219635,eɪ,BR,ĩ,BR159
8546,0.0020109235774725676,ɛ,BR,ĩ,BR159
8544,0.00011550113413250074,æ,BR,ĩ,BR159
8545,0.00011600174912018701,ɑ,BR,ĩ,BR159
8549,0.0023915532510727644,ʌ,BR,ĩ,BR159
8542,0.0027764749247580767,oʊ,BR,ĩ,BR159
8543,0.0498238280415535,u,BR,ĩ,BR159
8548,0.009372766129672527,ʊ,BR,ĩ,BR159
7001,0.9836609959602356,i,BR,ĩ,BR264
7007,0.00029576022643595934,ɪ,BR,ĩ,BR264
7000,1.9431392502156086e-05,eɪ,BR,ĩ,BR264
7006,1.1831072299628431e-07,ɛ,BR,ĩ,BR264
7004,3.250399061016651e-07,æ,BR,ĩ,BR264
7005,5.7022703003895e-06,ɑ,BR,ĩ,BR264
7009,2.1968323835608317e-06,ʌ,BR,ĩ,BR264
7002,0.0003308027808088809,oʊ,BR,ĩ,BR264
7003,0.013382451608777046,u,BR,ĩ,BR264
7008,0.0023020522203296423,ʊ,BR,ĩ,BR264
6851,0.42294710874557495,i,BR,ĩ,BR411
6857,0.004233986604958773,ɪ,BR,ĩ,BR411
6850,0.00023907145077828318,eɪ,BR,ĩ,BR411
6856,2.299719426446245e-06,ɛ,BR,ĩ,BR411
6854,7.812289368303027e-06,æ,BR,ĩ,BR411
6855,3.709573866217397e-05,ɑ,BR,ĩ,BR411
6859,5.813149255118333e-05,ʌ,BR,ĩ,BR411
6852,0.002130423206835985,oʊ,BR,ĩ,BR411
6853,0.4605000615119934,u,BR,ĩ,BR411
6858,0.10984404385089874,ʊ,BR,ĩ,BR411
7641,0.9071818590164185,i,BR,ĩ,BR417
7647,0.009796119295060635,ɪ,BR,ĩ,BR417
7640,0.0008770321728661656,eɪ,BR,ĩ,BR417
7646,1.9391813111724332e-05,ɛ,BR,ĩ,BR417
7644,8.01293135737069e-05,æ,BR,ĩ,BR417
7645,0.00020080617105122656,ɑ,BR,ĩ,BR417
7649,0.0004828426754102111,ʌ,BR,ĩ,BR417
7642,0.0039564031176269054,oʊ,BR,ĩ,BR417
7643,0.04556304216384888,u,BR,ĩ,BR417
7648,0.03184240683913231,ʊ,BR,ĩ,BR417
8121,0.8618680238723755,i,BR,ĩ,BR504
8127,0.12194854021072388,ɪ,BR,ĩ,BR504
8120,0.001579443458467722,eɪ,BR,ĩ,BR504
8126,0.010327705182135105,ɛ,BR,ĩ,BR504
8124,3.606239260989241e-05,æ,BR,ĩ,BR504
8125,0.0001679870329098776,ɑ,BR,ĩ,BR504
8129,0.002243536291643977,ʌ,BR,ĩ,BR504
8122,0.00015779431851115078,oʊ,BR,ĩ,BR504
8123,0.0014591049402952194,u,BR,ĩ,BR504
8128,0.0002117657713824883,ʊ,BR,ĩ,BR504
7361,0.6761055588722229,i,BR,ĩ,BR510
7367,0.30288466811180115,ɪ,BR,ĩ,BR510
7360,0.003238311503082514,eɪ,BR,ĩ,BR510
7366,0.008374661207199097,ɛ,BR,ĩ,BR510
7364,3.943244519177824e-05,æ,BR,ĩ,BR510
7365,2.9949111194582656e-05,ɑ,BR,ĩ,BR510
7369,0.0007773826364427805,ʌ,BR,ĩ,BR510
7362,6.67014392092824e-05,oʊ,BR,ĩ,BR510
7363,0.006475974339991808,u,BR,ĩ,BR510
7368,0.002007316332310438,ʊ,BR,ĩ,BR510
7061,0.49710386991500854,i,BR,ĩ,BR559
7067,0.4154216945171356,ɪ,BR,ĩ,BR559
7060,0.0029143088031560183,eɪ,BR,ĩ,BR559
7066,0.004578978288918734,ɛ,BR,ĩ,BR559
7064,2.3553267965326086e-05,æ,BR,ĩ,BR559
7065,3.893341272487305e-05,ɑ,BR,ĩ,BR559
7069,0.0005895357462577522,ʌ,BR,ĩ,BR559
7062,0.0009818852413445711,oʊ,BR,ĩ,BR559
7063,0.07560095936059952,u,BR,ĩ,BR559
7068,0.0027463508304208517,ʊ,BR,ĩ,BR559
8041,0.8565776348114014,i,BR,ĩ,BR648
8047,0.128827303647995,ɪ,BR,ĩ,BR648
8040,0.0005706172669306397,eɪ,BR,ĩ,BR648
8046,0.0007768020732328296,ɛ,BR,ĩ,BR648
8044,4.936531240673503e-06,æ,BR,ĩ,BR648
8045,7.992388418642804e-06,ɑ,BR,ĩ,BR648
8049,0.0001222912542289123,ʌ,BR,ĩ,BR648
8042,0.0008609542273916304,oʊ,BR,ĩ,BR648
8043,0.010260102339088917,u,BR,ĩ,BR648
8048,0.0019915360026061535,ʊ,BR,ĩ,BR648
8161,0.9768508672714233,i,BR,ĩ,BR687
8167,0.012660101056098938,ɪ,BR,ĩ,BR687
8160,0.009800187312066555,eɪ,BR,ĩ,BR687
8166,0.0003102897899225354,ɛ,BR,ĩ,BR687
8164,2.5662791358627146e-06,æ,BR,ĩ,BR687
8165,1.7172326352010714e-06,ɑ,BR,ĩ,BR687
8169,2.3709724246145925e-06,ʌ,BR,ĩ,BR687
8162,0.00019494812295306474,oʊ,BR,ĩ,BR687
8163,0.00011971057392656803,u,BR,ĩ,BR687
8168,5.7246357755502686e-05,ʊ,BR,ĩ,BR687
8021,0.8259274363517761,i,BR,ĩ,BR848
8027,0.029953118413686752,ɪ,BR,ĩ,BR848
8020,0.004219748079776764,eɪ,BR,ĩ,BR848
8026,0.0012728797737509012,ɛ,BR,ĩ,BR848
8024,0.00015140291361603886,æ,BR,ĩ,BR848
8025,0.000150050429510884,ɑ,BR,ĩ,BR848
8029,0.0007022732752375305,ʌ,BR,ĩ,BR848
8022,0.020894961431622505,oʊ,BR,ĩ,BR848
8023,0.098483145236969,u,BR,ĩ,BR848
8028,0.018244896084070206,ʊ,BR,ĩ,BR848
7671,0.9916682243347168,i,BR,ĩ,BR850
7677,0.005003414582461119,ɪ,BR,ĩ,BR850
7670,0.0001782462786650285,eɪ,BR,ĩ,BR850
7676,7.3604151111794636e-06,ɛ,BR,ĩ,BR850
7674,5.6984756469091735e-08,æ,BR,ĩ,BR850
7675,8.136559870308702e-08,ɑ,BR,ĩ,BR850
7679,1.2355604894764838e-06,ʌ,BR,ĩ,BR850
7672,0.00011820502550108358,oʊ,BR,ĩ,BR850
7673,0.00242029526270926,u,BR,ĩ,BR850
7678,0.000603073334787041,ʊ,BR,ĩ,BR850
6971,0.8309579491615295,i,BR,ĩ,BR880
6977,0.009399092756211758,ɪ,BR,ĩ,BR880
6970,0.0006576525047421455,eɪ,BR,ĩ,BR880
6976,2.6861878723138943e-05,ɛ,BR,ĩ,BR880
6974,4.453125256986823e-06,æ,BR,ĩ,BR880
6975,3.292493829576415e-06,ɑ,BR,ĩ,BR880
6979,2.3144089936977252e-05,ʌ,BR,ĩ,BR880
6972,0.0005560488789342344,oʊ,BR,ĩ,BR880
6973,0.154556542634964,u,BR,ĩ,BR880
6978,0.0038150078617036343,ʊ,BR,ĩ,BR880
8061,0.015612168237566948,i,BR,e,BR1014
8067,0.9446952939033508,ɪ,BR,e,BR1014
8060,0.01682784967124462,eɪ,BR,e,BR1014
8066,0.01754586398601532,ɛ,BR,e,BR1014
8064,0.0005379257490858436,æ,BR,e,BR1014
8065,2.1115072740940377e-05,ɑ,BR,e,BR1014
8069,9.557543671689928e-05,ʌ,BR,e,BR1014
8062,6.900723383296281e-05,oʊ,BR,e,BR1014
8063,0.0013264432782307267,u,BR,e,BR1014
8068,0.00326866889372468,ʊ,BR,e,BR1014
7181,0.02370399609208107,i,BR,e,BR283
7187,0.8005390167236328,ɪ,BR,e,BR283
7180,0.0037566442042589188,eɪ,BR,e,BR283
7186,0.025110021233558655,ɛ,BR,e,BR283
7184,0.009033300913870335,æ,BR,e,BR283
7185,0.0028526189271360636,ɑ,BR,e,BR283
7189,0.005145738832652569,ʌ,BR,e,BR283
7182,0.004532004706561565,oʊ,BR,e,BR283
7183,0.07332691550254822,u,BR,e,BR283
7188,0.051999758929014206,ʊ,BR,e,BR283
8011,0.03875214606523514,i,BR,e,BR288
8017,0.9117426872253418,ɪ,BR,e,BR288
8010,0.022520720958709717,eɪ,BR,e,BR288
8016,0.011334923096001148,ɛ,BR,e,BR288
8014,0.0012646685354411602,æ,BR,e,BR288
8015,0.0002492768981028348,ɑ,BR,e,BR288
8019,0.0004144157865084708,ʌ,BR,e,BR288
8012,0.0013011271366849542,oʊ,BR,e,BR288
8013,0.0044453563168644905,u,BR,e,BR288
8018,0.007974628359079361,ʊ,BR,e,BR288
7621,0.4107462763786316,i,BR,e,BR320
7627,0.16345788538455963,ɪ,BR,e,BR320
7620,0.3067958652973175,eɪ,BR,e,BR320
7626,0.006090973038226366,ɛ,BR,e,BR320
7624,0.017786141484975815,æ,BR,e,BR320
7625,0.0013240696862339973,ɑ,BR,e,BR320
7629,0.007162339519709349,ʌ,BR,e,BR320
7622,0.01790946163237095,oʊ,BR,e,BR320
7623,0.036918457597494125,u,BR,e,BR320
7628,0.03180846944451332,ʊ,BR,e,BR320
7931,0.003904918907210231,i,BR,e,BR323
7937,0.11430162936449051,ɪ,BR,e,BR323
7930,0.14108003675937653,eɪ,BR,e,BR323
7936,0.10387005656957626,ɛ,BR,e,BR323
7934,0.17093592882156372,æ,BR,e,BR323
7935,0.02561778761446476,ɑ,BR,e,BR323
7939,0.16207051277160645,ʌ,BR,e,BR323
7932,0.13860104978084564,oʊ,BR,e,BR323
7933,0.026382850483059883,u,BR,e,BR323
7938,0.11323533952236176,ʊ,BR,e,BR323
8241,0.013050844892859459,i,BR,e,BR489
8247,0.33430445194244385,ɪ,BR,e,BR489
8240,0.3755328059196472,eɪ,BR,e,BR489
8246,0.24916420876979828,ɛ,BR,e,BR489
8244,0.0040109772235155106,æ,BR,e,BR489
8245,0.0015343560371547937,ɑ,BR,e,BR489
8249,0.0034117859322577715,ʌ,BR,e,BR489
8242,0.006510887295007706,oʊ,BR,e,BR489
8243,0.005757353734225035,u,BR,e,BR489
8248,0.006722361780703068,ʊ,BR,e,BR489
8211,0.045599617063999176,i,BR,e,BR490
8217,0.8445308208465576,ɪ,BR,e,BR490
8210,0.005451340693980455,eɪ,BR,e,BR490
8216,0.03372636437416077,ɛ,BR,e,BR490
8214,0.00012010140926577151,æ,BR,e,BR490
8215,4.740456643048674e-05,ɑ,BR,e,BR490
8219,0.0019638333469629288,ʌ,BR,e,BR490
8212,0.004722196143120527,oʊ,BR,e,BR490
8213,0.051507916301488876,u,BR,e,BR490
8218,0.012330509722232819,ʊ,BR,e,BR490
7271,0.27663153409957886,i,BR,e,BR636
7277,0.36027806997299194,ɪ,BR,e,BR636
7270,0.15609073638916016,eɪ,BR,e,BR636
7276,0.1255989521741867,ɛ,BR,e,BR636
7274,0.0010187847074121237,æ,BR,e,BR636
7275,0.0009803286520764232,ɑ,BR,e,BR636
7279,0.030701881274580956,ʌ,BR,e,BR636
7272,0.00992439966648817,oʊ,BR,e,BR636
7273,0.013829288072884083,u,BR,e,BR636
7278,0.024945951998233795,ʊ,BR,e,BR636
7541,0.06291823834180832,i,BR,e,BR637
7547,0.7702826857566833,ɪ,BR,e,BR637
7540,0.060968492180109024,eɪ,BR,e,BR637
7546,0.07591971755027771,ɛ,BR,e,BR637
7544,0.00058499671285972,æ,BR,e,BR637
7545,0.00013938549091108143,ɑ,BR,e,BR637
7549,0.0019437763839960098,ʌ,BR,e,BR637
7542,0.0009111448307521641,oʊ,BR,e,BR637
7543,0.020571622997522354,u,BR,e,BR637
7548,0.0057599833235144615,ʊ,BR,e,BR637
8421,0.06357593089342117,i,BR,e,BR751
8427,0.7718583345413208,ɪ,BR,e,BR751
8420,0.0358855202794075,eɪ,BR,e,BR751
8426,0.05780152231454849,ɛ,BR,e,BR751
8424,8.860680827638134e-05,æ,BR,e,BR751
8425,0.00019734898523893207,ɑ,BR,e,BR751
8429,0.0036160852760076523,ʌ,BR,e,BR751
8422,0.010728410445153713,oʊ,BR,e,BR751
8423,0.0111166350543499,u,BR,e,BR751
8428,0.045131564140319824,ʊ,BR,e,BR751
8591,0.0005649742670357227,i,BR,e,BR81
8597,0.04345934838056564,ɪ,BR,e,BR81
8590,0.7288910746574402,eɪ,BR,e,BR81
8596,0.18781067430973053,ɛ,BR,e,BR81
8594,0.025283433496952057,æ,BR,e,BR81
8595,0.0007169711752794683,ɑ,BR,e,BR81
8599,0.0020389731507748365,ʌ,BR,e,BR81
8592,0.006674269679933786,oʊ,BR,e,BR81
8593,0.00023215792316477746,u,BR,e,BR81
8598,0.0043281144462525845,ʊ,BR,e,BR81
8431,0.02024771086871624,i,BR,e,BR815
8437,0.6428603529930115,ɪ,BR,e,BR815
8430,0.107162244617939,eɪ,BR,e,BR815
8436,0.22371681034564972,ɛ,BR,e,BR815
8434,0.00043011779780499637,æ,BR,e,BR815
8435,6.269619188969955e-05,ɑ,BR,e,BR815
8439,0.002495012478902936,ʌ,BR,e,BR815
8432,0.0003799108089879155,oʊ,BR,e,BR815
8433,0.0004756157286465168,u,BR,e,BR815
8438,0.0021695324685424566,ʊ,BR,e,BR815
7241,0.04552845656871796,i,BR,e,BR818
7247,0.553244411945343,ɪ,BR,e,BR818
7240,0.191353440284729,eɪ,BR,e,BR818
7246,0.16692300140857697,ɛ,BR,e,BR818
7244,0.0031810246873646975,æ,BR,e,BR818
7245,0.00027299742214381695,ɑ,BR,e,BR818
7249,0.005406774580478668,ʌ,BR,e,BR818
7242,0.004489856772124767,oʊ,BR,e,BR818
7243,0.007187199778854847,u,BR,e,BR818
7248,0.02241283655166626,ʊ,BR,e,BR818
7091,0.0020918273366987705,i,BR,e,BR82
7097,0.02774137444794178,ɪ,BR,e,BR82
7090,0.6970032453536987,eɪ,BR,e,BR82
7096,0.16920512914657593,ɛ,BR,e,BR82
7094,0.06679633259773254,æ,BR,e,BR82
7095,0.001987515250220895,ɑ,BR,e,BR82
7099,0.0015917738201096654,ʌ,BR,e,BR82
7092,0.013742189854383469,oʊ,BR,e,BR82
7093,0.0008848134893923998,u,BR,e,BR82
7098,0.018955936655402184,ʊ,BR,e,BR82
7401,0.001939786016009748,i,BR,e,BR931
7407,0.7461355328559875,ɪ,BR,e,BR931
7400,0.014517951756715775,eɪ,BR,e,BR931
7406,0.1571701467037201,ɛ,BR,e,BR931
7404,0.008773223496973515,æ,BR,e,BR931
7405,0.0004013861471321434,ɑ,BR,e,BR931
7409,0.011952566914260387,ʌ,BR,e,BR931
7402,0.002495931228622794,oʊ,BR,e,BR931
7403,0.03856241703033447,u,BR,e,BR931
7408,0.018050996586680412,ʊ,BR,e,BR931
6921,0.03185928612947464,i,BR,e,BR935
6927,0.8316034078598022,ɪ,BR,e,BR935
6920,0.0076888264156877995,eɪ,BR,e,BR935
6926,0.06395793706178665,ɛ,BR,e,BR935
6924,0.0013167917495593429,æ,BR,e,BR935
6925,0.000619524042122066,ɑ,BR,e,BR935
6929,0.007303151302039623,ʌ,BR,e,BR935
6922,0.0051110005006194115,oʊ,BR,e,BR935
6923,0.024174539372324944,u,BR,e,BR935
6928,0.026365477591753006,ʊ,BR,e,BR935
7251,0.004865091759711504,i,BR,ẽ,BR1023
7257,0.09933560341596603,ɪ,BR,ẽ,BR1023
7250,0.04347715154290199,eɪ,BR,ẽ,BR1023
7256,0.12277854979038239,ɛ,BR,ẽ,BR1023
7254,0.40003281831741333,æ,BR,ẽ,BR1023
7255,0.23155313730239868,ɑ,BR,ẽ,BR1023
7259,0.014386208727955818,ʌ,BR,ẽ,BR1023
7252,0.06805332005023956,oʊ,BR,ẽ,BR1023
7253,0.0025807106867432594,u,BR,ẽ,BR1023
7258,0.012937385588884354,ʊ,BR,ẽ,BR1023
7531,1.1199063010280952e-05,i,BR,ẽ,BR142
7537,0.0005158535204827785,ɪ,BR,ẽ,BR142
7530,0.03597237914800644,eɪ,BR,ẽ,BR142
7536,0.0370175838470459,ɛ,BR,ẽ,BR142
7534,0.7973020076751709,æ,BR,ẽ,BR142
7535,0.022155970335006714,ɑ,BR,ẽ,BR142
7539,0.008678206242620945,ʌ,BR,ẽ,BR142
7532,0.08551393449306488,oʊ,BR,ẽ,BR142
7533,0.0023136544041335583,u,BR,ẽ,BR142
7538,0.010519308969378471,ʊ,BR,ẽ,BR142
6781,9.024340397445485e-05,i,BR,ẽ,BR144
6787,0.003268413944169879,ɪ,BR,ẽ,BR144
6780,0.22210581600666046,eɪ,BR,ẽ,BR144
6786,0.04948551952838898,ɛ,BR,ẽ,BR144
6784,0.66570645570755,æ,BR,ẽ,BR144
6785,0.00758509524166584,ɑ,BR,ẽ,BR144
6789,0.0008426957647316158,ʌ,BR,ẽ,BR144
6782,0.03515112027525902,oʊ,BR,ẽ,BR144
6783,0.0031711545307189226,u,BR,ẽ,BR144
6788,0.012593463063240051,ʊ,BR,ẽ,BR144
8621,0.002382138278335333,i,BR,ẽ,BR146
8627,0.013021094724535942,ɪ,BR,ẽ,BR146
8620,0.023704713210463524,eɪ,BR,ẽ,BR146
8626,0.3479081988334656,ɛ,BR,ẽ,BR146
8624,0.46261608600616455,æ,BR,ẽ,BR146
8625,0.022690515965223312,ɑ,BR,ẽ,BR146
