,probabilities,classification,language,vowel,file
9931,3.369444357304019e-06,ɛ̃,BR,i,BR374
9925,3.0398473427339923e-06,ø,BR,i,BR374
9926,1.3773163232144725e-07,œ,BR,i,BR374
9919,9.059660806087777e-05,a,BR,i,BR374
9927,1.3995571862324141e-05,ɑ̃,BR,i,BR374
9922,3.5227938496973366e-05,o,BR,i,BR374
9928,3.5336928704055026e-05,ɔ,BR,i,BR374
9929,9.053524081537034e-06,ɔ̃,BR,i,BR374
9923,3.3582230116735445e-06,u,BR,i,BR374
10090,5.108029110800771e-09,i,BR,i,BR375
10093,0.1908797025680542,y,BR,i,BR375
10089,3.63532017217949e-05,e,BR,i,BR375
10099,0.8083484768867493,ɛ,BR,i,BR375
10100,1.3715316526941024e-06,ɛ̃,BR,i,BR375
10094,0.0006415467942133546,ø,BR,i,BR375
10095,4.1843341023195535e-06,œ,BR,i,BR375
10088,5.02983220940223e-06,a,BR,i,BR375
10096,1.4520500712933426e-07,ɑ̃,BR,i,BR375
10091,8.485292823934287e-07,o,BR,i,BR375
10097,7.968025602167472e-05,ɔ,BR,i,BR375
10098,1.1861638995469548e-06,ɔ̃,BR,i,BR375
10092,1.4914992334524868e-06,u,BR,i,BR375
9739,0.04844604432582855,i,BR,i,BR452
9742,0.41256871819496155,y,BR,i,BR452
9738,0.5366246104240417,e,BR,i,BR452
9748,0.00039311600266955793,ɛ,BR,i,BR452
9749,2.7144952952085077e-09,ɛ̃,BR,i,BR452
9743,0.00027047135517932475,ø,BR,i,BR452
9744,0.0016913233557716012,œ,BR,i,BR452
9737,4.2323119942011544e-07,a,BR,i,BR452
9745,3.216959854057677e-08,ɑ̃,BR,i,BR452
9740,4.523587335825141e-07,o,BR,i,BR452
9746,2.4950159058789723e-06,ɔ,BR,i,BR452
9747,3.0091055691627844e-07,ɔ̃,BR,i,BR452
9741,1.974488213818404e-06,u,BR,i,BR452
9323,0.2739560604095459,i,BR,i,BR454
9326,1.3732978914049454e-05,y,BR,i,BR454
9322,0.7259628772735596,e,BR,i,BR454
9332,1.5033154454613396e-07,ɛ,BR,i,BR454
9333,3.3364176747302477e-15,ɛ̃,BR,i,BR454
9327,6.203596512932563e-06,ø,BR,i,BR454
9328,6.094283889979124e-05,œ,BR,i,BR454
9321,1.6795990596604748e-12,a,BR,i,BR454
9329,8.26604583392676e-12,ɑ̃,BR,i,BR454
9324,6.366879246044732e-11,o,BR,i,BR454
9330,1.3988653790875105e-08,ɔ,BR,i,BR454
9331,1.7603312470887422e-13,ɔ̃,BR,i,BR454
9325,3.3574268365477167e-11,u,BR,i,BR454
10129,0.007013116963207722,i,BR,i,BR46
10132,0.642428457736969,y,BR,i,BR46
10128,0.23718814551830292,e,BR,i,BR46
10138,0.11336822062730789,ɛ,BR,i,BR46
10139,1.689521569522845e-12,ɛ̃,BR,i,BR46
10133,1.0079844514621072e-06,ø,BR,i,BR46
10134,9.115157126871054e-07,œ,BR,i,BR46
10127,4.379977713853123e-09,a,BR,i,BR46
10135,3.895331626702081e-11,ɑ̃,BR,i,BR46
10130,6.469463187386282e-08,o,BR,i,BR46
10136,7.837185900250176e-10,ɔ,BR,i,BR46
10137,3.065198939111724e-08,ɔ̃,BR,i,BR46
10131,5.48269234457166e-08,u,BR,i,BR46
10272,0.16640730202198029,i,BR,i,BR47
10275,0.10729686915874481,y,BR,i,BR47
10271,0.6552496552467346,e,BR,i,BR47
10281,0.07103892415761948,ɛ,BR,i,BR47
10282,1.4758065104182594e-14,ɛ̃,BR,i,BR47
10276,7.13047427325364e-07,ø,BR,i,BR47
10277,3.1609677098032307e-09,œ,BR,i,BR47
10270,3.574193718769436e-10,a,BR,i,BR47
10278,1.0270594097416819e-10,ɑ̃,BR,i,BR47
10273,6.502542419184465e-06,o,BR,i,BR47
10279,1.0546099105113171e-08,ɔ,BR,i,BR47
10280,2.944785393310667e-08,ɔ̃,BR,i,BR47
10274,1.7754604186848155e-07,u,BR,i,BR47
9492,0.03167441487312317,i,BR,i,BR496
9495,0.1934465765953064,y,BR,i,BR496
9491,0.7748466730117798,e,BR,i,BR496
9501,3.1450992537429556e-05,ɛ,BR,i,BR496
9502,8.897431013119407e-16,ɛ̃,BR,i,BR496
9496,3.252874591908039e-08,ø,BR,i,BR496
9497,9.167719667857455e-07,œ,BR,i,BR496
9490,1.0651288878671394e-11,a,BR,i,BR496
9498,9.917678657489493e-13,ɑ̃,BR,i,BR496
9493,5.301971084392676e-10,o,BR,i,BR496
9499,1.2150902506391503e-09,ɔ,BR,i,BR496
9500,4.95877102400788e-13,ɔ̃,BR,i,BR496
9494,2.9280643881746116e-11,u,BR,i,BR496
9843,0.9990203380584717,i,BR,i,BR741
9846,5.333104695637303e-07,y,BR,i,BR741
9842,0.0008482355624437332,e,BR,i,BR741
9852,0.00013094756286591291,ɛ,BR,i,BR741
9853,4.27807373131351e-15,ɛ̃,BR,i,BR741
9847,2.387245068291577e-08,ø,BR,i,BR741
9848,2.6059367996822402e-08,œ,BR,i,BR741
9841,3.48512413372859e-10,a,BR,i,BR741
9849,7.720093011046036e-13,ɑ̃,BR,i,BR741
9844,1.5919863205482443e-09,o,BR,i,BR741
9850,2.2140629607481088e-10,ɔ,BR,i,BR741
9851,1.0268206424024484e-10,ɔ̃,BR,i,BR741
9845,3.679354043661931e-10,u,BR,i,BR741
10818,0.9995313882827759,i,BR,i,BR742
10821,5.8051059568242636e-06,y,BR,i,BR742
10817,0.000115824761451222,e,BR,i,BR742
10827,0.0003390625352039933,ɛ,BR,i,BR742
10828,1.0856328280794969e-08,ɛ̃,BR,i,BR742
10822,3.9393349027250224e-08,ø,BR,i,BR742
10823,6.268919605645351e-06,œ,BR,i,BR742
10816,5.119863999425434e-07,a,BR,i,BR742
10824,6.197231527949043e-08,ɑ̃,BR,i,BR742
10819,4.825258059781845e-08,o,BR,i,BR742
10825,1.2592211362516537e-07,ɔ,BR,i,BR742
10826,8.136103701872344e-07,ɔ̃,BR,i,BR742
10820,1.2321063280751332e-08,u,BR,i,BR742
10155,0.3274536430835724,i,BR,i,BR757
10158,8.616403647465631e-06,y,BR,i,BR757
10154,0.6715459823608398,e,BR,i,BR757
10164,0.0002937082899734378,ɛ,BR,i,BR757
10165,4.374018036656935e-09,ɛ̃,BR,i,BR757
10159,0.00034916825825348496,ø,BR,i,BR757
10160,3.663653478724882e-05,œ,BR,i,BR757
10153,9.452809308641008e-07,a,BR,i,BR757
10161,9.758386454450374e-08,ɑ̃,BR,i,BR757
10156,3.269920853199437e-05,o,BR,i,BR757
10162,0.0002770552528090775,ɔ,BR,i,BR757
10163,7.116102551663062e-07,ɔ̃,BR,i,BR757
10157,6.138624826235173e-07,u,BR,i,BR757
8751,0.46138331294059753,i,BR,i,BR796
8754,0.00047505070688202977,y,BR,i,BR796
8750,0.5334513783454895,e,BR,i,BR796
8760,0.0014521109405905008,ɛ,BR,i,BR796
8761,9.479047768934379e-09,ɛ̃,BR,i,BR796
8755,6.57415228033642e-07,ø,BR,i,BR796
8756,0.00020625238539651036,œ,BR,i,BR796
8749,1.6257642982964171e-06,a,BR,i,BR796
8757,2.858878133338294e-06,ɑ̃,BR,i,BR796
8752,0.0006210565334185958,o,BR,i,BR796
8758,3.205468601663597e-05,ɔ,BR,i,BR796
8759,0.002295365557074547,ɔ̃,BR,i,BR796
8753,7.833871495677158e-05,u,BR,i,BR796
9947,0.004186876583844423,i,BR,i,BR99
9950,0.9171951413154602,y,BR,i,BR99
9946,0.006190204992890358,e,BR,i,BR99
9956,0.07242728024721146,ɛ,BR,i,BR99
9957,1.279506692654711e-13,ɛ̃,BR,i,BR99
9951,4.640605766326189e-07,ø,BR,i,BR99
9952,6.8530092711682755e-09,œ,BR,i,BR99
9945,1.6675189007386848e-09,a,BR,i,BR99
9953,6.726146722924042e-11,ɑ̃,BR,i,BR99
9948,1.0128211869186998e-07,o,BR,i,BR99
9954,4.4060047277305614e-10,ɔ,BR,i,BR99
9955,3.3799041343485214e-09,ɔ̃,BR,i,BR99
9949,7.301923066194149e-09,u,BR,i,BR99
9531,3.5001364722120343e-06,i,BR,i,BR992
9534,0.9997294545173645,y,BR,i,BR992
9530,0.00015512517711613327,e,BR,i,BR992
9540,0.00011171127698617056,ɛ,BR,i,BR992
9541,5.04978654378152e-13,ɛ̃,BR,i,BR992
9535,1.6418949533303362e-09,ø,BR,i,BR992
9536,2.773435312519723e-07,œ,BR,i,BR992
9529,1.766409761516652e-11,a,BR,i,BR992
9537,1.597812987910003e-15,ɑ̃,BR,i,BR992
9532,9.166696264897856e-14,o,BR,i,BR992
9538,2.119828911270106e-15,ɔ,BR,i,BR992
9539,1.1031421609519754e-10,ɔ̃,BR,i,BR992
9533,6.440384792312515e-13,u,BR,i,BR992
10168,2.894877013659425e-07,i,BR,ĩ,BR1025
10171,0.9914402961730957,y,BR,ĩ,BR1025
10167,1.0330062423236086e-06,e,BR,ĩ,BR1025
10177,0.008558199740946293,ɛ,BR,ĩ,BR1025
10178,2.2509045408819484e-12,ɛ̃,BR,ĩ,BR1025
10172,1.534786853163439e-09,ø,BR,ĩ,BR1025
10173,5.020206472750033e-09,œ,BR,ĩ,BR1025
10166,1.4188997532471603e-08,a,BR,ĩ,BR1025
10174,1.8759845158431224e-14,ɑ̃,BR,ĩ,BR1025
10169,3.279967231151204e-08,o,BR,ĩ,BR1025
10175,1.0948240503473681e-14,ɔ,BR,ĩ,BR1025
10176,1.4713243956521183e-07,ɔ̃,BR,ĩ,BR1025
10170,6.16188211566282e-11,u,BR,ĩ,BR1025
9141,0.001022705459035933,i,BR,ĩ,BR1029
9144,0.49270135164260864,y,BR,ĩ,BR1029
9140,0.0004897165927104652,e,BR,ĩ,BR1029
9150,0.29869216680526733,ɛ,BR,ĩ,BR1029
9151,0.0005409111035987735,ɛ̃,BR,ĩ,BR1029
9145,5.980021524010226e-05,ø,BR,ĩ,BR1029
9146,0.00510123185813427,œ,BR,ĩ,BR1029
9139,0.00041964228148572147,a,BR,ĩ,BR1029
9147,1.713903657218907e-06,ɑ̃,BR,ĩ,BR1029
9142,0.0008129668422043324,o,BR,ĩ,BR1029
9148,4.6907743467272667e-07,ɔ,BR,ĩ,BR1029
9149,0.20014677941799164,ɔ̃,BR,ĩ,BR1029
9143,1.0610480785544496e-05,u,BR,ĩ,BR1029
10142,0.00501512736082077,i,BR,ĩ,BR154
10145,0.025660375133156776,y,BR,ĩ,BR154
10141,0.0003342790005262941,e,BR,ĩ,BR154
10151,0.9686457514762878,ɛ,BR,ĩ,BR154
10152,1.5985425483311388e-10,ɛ̃,BR,ĩ,BR154
10146,5.10806830789079e-06,ø,BR,ĩ,BR154
10147,2.065468507339574e-08,œ,BR,ĩ,BR154
10140,1.2096730642952025e-05,a,BR,ĩ,BR154
10148,6.732154247401922e-07,ɑ̃,BR,ĩ,BR154
10143,0.0002756547764874995,o,BR,ĩ,BR154
10149,1.0803208851939416e-06,ɔ,BR,ĩ,BR154
10150,2.215929634985514e-05,ɔ̃,BR,ĩ,BR154
10144,2.7664986191666685e-05,u,BR,ĩ,BR154
9778,5.3186646255198866e-05,i,BR,ĩ,BR158
9781,0.008770124986767769,y,BR,ĩ,BR158
9777,0.002548593794927001,e,BR,ĩ,BR158
9787,0.9878617525100708,ɛ,BR,ĩ,BR158
9788,1.1939789157366931e-09,ɛ̃,BR,ĩ,BR158
9782,4.2259889596607536e-05,ø,BR,ĩ,BR158
9783,1.0795912430694443e-07,œ,BR,ĩ,BR158
9776,1.0999366168107372e-05,a,BR,ĩ,BR158
9784,2.157245717171463e-06,ɑ̃,BR,ĩ,BR158
9779,0.00016829722153488547,o,BR,ĩ,BR158
9785,1.488265979787684e-06,ɔ,BR,ĩ,BR158
9786,0.0003400313144084066,ɔ̃,BR,ĩ,BR158
9780,0.00020104079158045352,u,BR,ĩ,BR158
11104,4.052403528476134e-05,i,BR,ĩ,BR159
11107,0.04246734827756882,y,BR,ĩ,BR159
11103,0.01277841255068779,e,BR,ĩ,BR159
11113,0.9444476962089539,ɛ,BR,ĩ,BR159
11114,2.2836139923487764e-10,ɛ̃,BR,ĩ,BR159
11108,2.075004522339441e-05,ø,BR,ĩ,BR159
11109,3.5227100170232006e-07,œ,BR,ĩ,BR159
11102,2.56760017691704e-06,a,BR,ĩ,BR159
11110,1.142692163114134e-08,ɑ̃,BR,ĩ,BR159
11105,4.306427581468597e-05,o,BR,ĩ,BR159
11111,1.4107841650456976e-07,ɔ,BR,ĩ,BR159
11112,0.00019173101463820785,ɔ̃,BR,ĩ,BR159
11106,7.371731044258922e-06,u,BR,ĩ,BR159
9102,7.278662087628618e-05,i,BR,ĩ,BR264
9105,0.002233678475022316,y,BR,ĩ,BR264
9101,6.651643343502656e-05,e,BR,ĩ,BR264
9111,7.81711278250441e-05,ɛ,BR,ĩ,BR264
9112,0.010204163379967213,ɛ̃,BR,ĩ,BR264
9106,0.0617915615439415,ø,BR,ĩ,BR264
9107,3.2490484045410994e-06,œ,BR,ĩ,BR264
9100,2.246187796117738e-05,a,BR,ĩ,BR264
9108,0.012826135382056236,ɑ̃,BR,ĩ,BR264
9103,0.0008676929865032434,o,BR,ĩ,BR264
9109,0.0004868272808380425,ɔ,BR,ĩ,BR264
9110,0.004178986884653568,ɔ̃,BR,ĩ,BR264
9104,0.9071677923202515,u,BR,ĩ,BR264
8907,6.918304734426783e-06,i,BR,ĩ,BR411
8910,0.016578434035182,y,BR,ĩ,BR411
8906,1.0355420272389892e-05,e,BR,ĩ,BR411
8916,0.05559703707695007,ɛ,BR,ĩ,BR411
8917,0.01781994290649891,ɛ̃,BR,ĩ,BR411
8911,0.7827801704406738,ø,BR,ĩ,BR411
8912,1.3640603810927132e-06,œ,BR,ĩ,BR411
8905,0.06664671003818512,a,BR,ĩ,BR411
8913,0.0008666015928611159,ɑ̃,BR,ĩ,BR411
8908,0.0033171556424349546,o,BR,ĩ,BR411
8914,0.01795927993953228,ɔ,BR,ĩ,BR411
8915,0.029698261991143227,ɔ̃,BR,ĩ,BR411
8909,0.00871780700981617,u,BR,ĩ,BR411
9934,2.2301041013861322e-08,i,BR,ĩ,BR417
9937,5.4914580687182024e-05,y,BR,ĩ,BR417
9933,6.433483576984145e-07,e,BR,ĩ,BR417
9943,0.0003499654703773558,ɛ,BR,ĩ,BR417
9944,0.002402643207460642,ɛ̃,BR,ĩ,BR417
9938,0.9117258191108704,ø,BR,ĩ,BR417
9939,2.804976247716695e-05,œ,BR,ĩ,BR417
9932,0.000230613281019032,a,BR,ĩ,BR417
9940,0.001660314155742526,ɑ̃,BR,ĩ,BR417
9935,0.00040678284130990505,o,BR,ĩ,BR417
9941,0.0735602006316185,ɔ,BR,ĩ,BR417
9942,0.001122661167755723,ɔ̃,BR,ĩ,BR417
9936,0.008457438088953495,u,BR,ĩ,BR417
10558,0.7654323577880859,i,BR,ĩ,BR504
10561,3.338555188747705e-06,y,BR,ĩ,BR504
10557,0.23444341123104095,e,BR,ĩ,BR504
10567,4.972165257299821e-08,ɛ,BR,ĩ,BR504
10568,7.984778745313836e-13,ɛ̃,BR,ĩ,BR504
10562,3.436452402638679e-07,ø,BR,ĩ,BR504
10563,1.5074604107212508e-06,œ,BR,ĩ,BR504
10556,1.707853719556951e-10,a,BR,ĩ,BR504
10564,6.848694944494582e-10,ɑ̃,BR,ĩ,BR504
10559,0.00010890029807342216,o,BR,ĩ,BR504
10565,1.8087081832263152e-09,ɔ,BR,ĩ,BR504
10566,6.304784960775578e-08,ɔ̃,BR,ĩ,BR504
10560,9.925063750415575e-06,u,BR,ĩ,BR504
9570,0.06379552185535431,i,BR,ĩ,BR510
9573,0.0016511837020516396,y,BR,ĩ,BR510
9569,0.9345422387123108,e,BR,ĩ,BR510
9579,1.7508990879377961e-07,ɛ,BR,ĩ,BR510
9580,2.1345533847416664e-12,ɛ̃,BR,ĩ,BR510
9574,4.766898655361729e-06,ø,BR,ĩ,BR510
9575,3.1136908091866644e-06,œ,BR,ĩ,BR510
9568,3.247105709314191e-11,a,BR,ĩ,BR510
9576,1.3750875438311994e-10,ɑ̃,BR,ĩ,BR510
9571,2.8459919576562243e-06,o,BR,ĩ,BR510
9577,3.9385741890107795e-10,ɔ,BR,ĩ,BR510
9578,2.0881865125943477e-09,ɔ̃,BR,ĩ,BR510
9572,1.4017709304425807e-07,u,BR,ĩ,BR510
9180,0.2404235452413559,i,BR,ĩ,BR559
9183,0.00012701725063379854,y,BR,ĩ,BR559
9179,0.7537374496459961,e,BR,ĩ,BR559
9189,3.433073288761079e-05,ɛ,BR,ĩ,BR559
9190,1.5024760602333487e-10,ɛ̃,BR,ĩ,BR559
9184,2.6166233510593884e-05,ø,BR,ĩ,BR559
9185,0.0056489938870072365,œ,BR,ĩ,BR559
9178,3.808231507917981e-09,a,BR,ĩ,BR559
9186,6.188376922011685e-09,ɑ̃,BR,ĩ,BR559
9181,1.118160980695393e-06,o,BR,ĩ,BR559
9187,8.967350595412427e-07,ɔ,BR,ĩ,BR559
9188,1.3542464039062452e-08,ɔ̃,BR,ĩ,BR559
9182,4.711318979389034e-07,u,BR,ĩ,BR559
10454,0.09686554223299026,i,BR,ĩ,BR648
10457,2.6103571144631132e-05,y,BR,ĩ,BR648
10453,0.0007224091095849872,e,BR,ĩ,BR648
10463,0.47574812173843384,ɛ,BR,ĩ,BR648
10464,1.8848284355499345e-07,ɛ̃,BR,ĩ,BR648
10458,0.15570984780788422,ø,BR,ĩ,BR648
10459,0.0002425911370664835,œ,BR,ĩ,BR648
10452,0.00011684961646096781,a,BR,ĩ,BR648
10460,0.00012469622015487403,ɑ̃,BR,ĩ,BR648
10455,0.24199408292770386,o,BR,ĩ,BR648
10461,8.497091039316729e-05,ɔ,BR,ĩ,BR648
10462,0.024272339418530464,ɔ̃,BR,ĩ,BR648
10456,0.0040922267362475395,u,BR,ĩ,BR648
10610,0.0249932911247015,i,BR,ĩ,BR687
10613,2.5255365017073927e-06,y,BR,ĩ,BR687
10609,6.220120667421725e-06,e,BR,ĩ,BR687
10619,0.9540794491767883,ɛ,BR,ĩ,BR687
10620,2.5173897029162617e-06,ɛ̃,BR,ĩ,BR687
10614,0.00242474558763206,ø,BR,ĩ,BR687
10615,9.53020789893344e-05,œ,BR,ĩ,BR687
10608,0.0049679954536259174,a,BR,ĩ,BR687
10616,8.884698036126792e-05,ɑ̃,BR,ĩ,BR687
10611,1.2524055819085333e-06,o,BR,ĩ,BR687
10617,4.865242954110727e-05,ɔ,BR,ĩ,BR687
10618,0.013091303408145905,ɔ̃,BR,ĩ,BR687
10612,0.00019786317716352642,u,BR,ĩ,BR687
10428,0.06243930011987686,i,BR,ĩ,BR848
10431,5.776375644472864e-08,y,BR,ĩ,BR848
10427,7.241700222948566e-05,e,BR,ĩ,BR848
10437,8.78641822055215e-06,ɛ,BR,ĩ,BR848
10438,1.867991761272947e-09,ɛ̃,BR,ĩ,BR848
10432,7.514272874686867e-05,ø,BR,ĩ,BR848
10433,3.5976434276108193e-08,œ,BR,ĩ,BR848
10426,2.3400636450787715e-07,a,BR,ĩ,BR848
10434,2.624301123432815e-05,ɑ̃,BR,ĩ,BR848
10429,0.7504440546035767,o,BR,ĩ,BR848
10435,1.4275030935095856e-07,ɔ,BR,ĩ,BR848
10436,0.17976130545139313,ɔ̃,BR,ĩ,BR848
10430,0.007172268815338612,u,BR,ĩ,BR848
9973,0.02941063605248928,i,BR,ĩ,BR850
9976,3.503774692603656e-08,y,BR,ĩ,BR850
9972,9.445741852687206e-06,e,BR,ĩ,BR850
9982,9.681557276053354e-05,ɛ,BR,ĩ,BR850
9983,2.365371898349622e-07,ɛ̃,BR,ĩ,BR850
9977,1.075542786566075e-05,ø,BR,ĩ,BR850
9978,2.8143381314293947e-07,œ,BR,ĩ,BR850
9971,3.5706107155419886e-05,a,BR,ĩ,BR850
9979,0.0005184712936170399,ɑ̃,BR,ĩ,BR850
9974,0.14015917479991913,o,BR,ĩ,BR850
9980,1.8971446706927964e-06,ɔ,BR,ĩ,BR850
9981,0.8252300024032593,ɔ̃,BR,ĩ,BR850
9975,0.004526594188064337,u,BR,ĩ,BR850
9063,2.1722631572629325e-05,i,BR,ĩ,BR880
9066,0.9908903241157532,y,BR,ĩ,BR880
9062,9.177407628158107e-05,e,BR,ĩ,BR880
9072,0.008986033499240875,ɛ,BR,ĩ,BR880
9073,1.716132480567012e-08,ɛ̃,BR,ĩ,BR880
9067,2.0228214907547226e-06,ø,BR,ĩ,BR880
9068,4.265091320121428e-07,œ,BR,ĩ,BR880
9061,1.8276535911354586e-06,a,BR,ĩ,BR880
9069,2.4068457296633206e-11,ɑ̃,BR,ĩ,BR880
9064,4.457770501176128e-06,o,BR,ĩ,BR880
9070,9.990798466308348e-11,ɔ,BR,ĩ,BR880
9071,1.4454028587351786e-06,ɔ̃,BR,ĩ,BR880
9065,5.763913790701736e-09,u,BR,ĩ,BR880
10480,1.3475038862509336e-09,i,BR,e,BR1014
10483,6.849912097095512e-06,y,BR,e,BR1014
10479,1.111586414026533e-07,e,BR,e,BR1014
10489,3.525389183778316e-05,ɛ,BR,e,BR1014
10490,0.0009803450666368008,ɛ̃,BR,e,BR1014
10484,9.78866523837496e-07,ø,BR,e,BR1014
10485,0.00017702854529488832,œ,BR,e,BR1014
10478,7.515100878663361e-05,a,BR,e,BR1014
10486,4.3585490772102276e-09,ɑ̃,BR,e,BR1014
10481,0.0006005355971865356,o,BR,e,BR1014
10487,5.322398077822754e-10,ɔ,BR,e,BR1014
10488,0.9981237053871155,ɔ̃,BR,e,BR1014
10482,1.3378900121097104e-07,u,BR,e,BR1014
9336,4.3123662180732936e-05,i,BR,e,BR283
9339,0.004400545731186867,y,BR,e,BR283
9335,0.0005123511655256152,e,BR,e,BR283
9345,0.03431065380573273,ɛ,BR,e,BR283
9346,0.13356967270374298,ɛ̃,BR,e,BR283
9340,0.3548392951488495,ø,BR,e,BR283
9341,0.00023773859720677137,œ,BR,e,BR283
9334,0.02044430375099182,a,BR,e,BR283
9342,0.0001924643584061414,ɑ̃,BR,e,BR283
9337,0.003583932528272271,o,BR,e,BR283
9343,0.0008139041601680219,ɔ,BR,e,BR283
9344,0.2743748724460602,ɔ̃,BR,e,BR283
9338,0.17267727851867676,u,BR,e,BR283
10415,4.203614935249789e-06,i,BR,e,BR288
10418,0.08411971479654312,y,BR,e,BR288
10414,6.3538709582644515e-06,e,BR,e,BR288
10424,0.035738468170166016,ɛ,BR,e,BR288
10425,0.0003308792074676603,ɛ̃,BR,e,BR288
10419,0.8689820766448975,ø,BR,e,BR288
10420,7.760755806884845e-07,œ,BR,e,BR288
10413,0.00450627226382494,a,BR,e,BR288
10421,6.563401910852917e-08,ɑ̃,BR,e,BR288
10416,4.567153882817365e-05,o,BR,e,BR288
10422,4.4262215226353874e-08,ɔ,BR,e,BR288
10423,0.00421901373192668,ɔ̃,BR,e,BR288
10417,0.002046447480097413,u,BR,e,BR288
9908,3.024931538675446e-05,i,BR,e,BR320
9911,0.25962087512016296,y,BR,e,BR320
9907,0.000689206994138658,e,BR,e,BR320
9917,0.6304030418395996,ɛ,BR,e,BR320
9918,0.0002742799115367234,ɛ̃,BR,e,BR320
9912,0.09201245754957199,ø,BR,e,BR320
9913,5.305053491611034e-05,œ,BR,e,BR320
9906,0.0006757379742339253,a,BR,e,BR320
9914,2.368993136769859e-06,ɑ̃,BR,e,BR320
9909,0.011347887106239796,o,BR,e,BR320
9915,0.0006345979054458439,ɔ,BR,e,BR320
9916,0.0014216650743037462,ɔ̃,BR,e,BR320
9910,0.0028345484752207994,u,BR,e,BR320
10311,3.372448873051326e-06,i,BR,e,BR323
10314,0.8870002627372742,y,BR,e,BR323
10310,3.4266224702150794e-06,e,BR,e,BR323
10320,0.1122085303068161,ɛ,BR,e,BR323
10321,0.00028022678452543914,ɛ̃,BR,e,BR323
10315,2.9248499231471214e-06,ø,BR,e,BR323
10316,1.5309202581192949e-06,œ,BR,e,BR323
10309,0.0002685972722247243,a,BR,e,BR323
10317,4.3370940261411306e-07,ɑ̃,BR,e,BR323
10312,1.3872211638954468e-05,o,BR,e,BR323
10318,1.0273021871398669e-05,ɔ,BR,e,BR323
10319,0.0002045158325927332,ɔ̃,BR,e,BR323
10313,2.1203784399403958e-06,u,BR,e,BR323
10714,6.518926238641143e-05,i,BR,e,BR489
10717,2.1189200197113678e-05,y,BR,e,BR489
10713,0.025359010323882103,e,BR,e,BR489
10723,0.0006589627009816468,ɛ,BR,e,BR489
10724,3.91521243727766e-05,ɛ̃,BR,e,BR489
10718,0.00565346097573638,ø,BR,e,BR489
10719,0.8470162153244019,œ,BR,e,BR489
10712,0.0005779958446510136,a,BR,e,BR489
10720,8.37201969261514e-06,ɑ̃,BR,e,BR489
10715,0.00023310288088396192,o,BR,e,BR489
10721,0.000353310169884935,ɔ,BR,e,BR489
10722,0.11977832764387131,ɔ̃,BR,e,BR489
10716,0.000235686035011895,u,BR,e,BR489
10675,0.11406690627336502,i,BR,e,BR490
10678,2.5515582819934934e-06,y,BR,e,BR490
10674,0.8694050908088684,e,BR,e,BR490
10684,3.943582487409003e-05,ɛ,BR,e,BR490
10685,1.1300270941205781e-08,ɛ̃,BR,e,BR490
10679,0.003715944243595004,ø,BR,e,BR490
10680,0.0005621558520942926,œ,BR,e,BR490
10673,2.5423428695603434e-08,a,BR,e,BR490
10681,8.908931704354472e-06,ɑ̃,BR,e,BR490
10676,0.010079332627356052,o,BR,e,BR490
10682,0.0017579790437594056,ɔ,BR,e,BR490
