,probabilities,classification,language,vowel,file
7069,0.011371569707989693,ʌ,BR,ĩ,BR559
7062,0.001934786094352603,oʊ,BR,ĩ,BR559
7063,0.00586666539311409,u,BR,ĩ,BR559
7068,0.006485600024461746,ʊ,BR,ĩ,BR559
8041,0.5483172535896301,i,BR,ĩ,BR648
8047,0.09837065637111664,ɪ,BR,ĩ,BR648
8040,0.08149179071187973,eɪ,BR,ĩ,BR648
8046,0.038222990930080414,ɛ,BR,ĩ,BR648
8044,0.003395992098376155,æ,BR,ĩ,BR648
8045,0.02835111878812313,ɑ,BR,ĩ,BR648
8049,0.03119944967329502,ʌ,BR,ĩ,BR648
8042,0.07472990453243256,oʊ,BR,ĩ,BR648
8043,0.08561848849058151,u,BR,ĩ,BR648
8048,0.010302324779331684,ʊ,BR,ĩ,BR648
8161,0.6214196681976318,i,BR,ĩ,BR687
8167,0.05690765380859375,ɪ,BR,ĩ,BR687
8160,0.025890590623021126,eɪ,BR,ĩ,BR687
8166,0.014585853554308414,ɛ,BR,ĩ,BR687
8164,0.005474002566188574,æ,BR,ĩ,BR687
8165,0.0006716306670568883,ɑ,BR,ĩ,BR687
8169,0.0029615582898259163,ʌ,BR,ĩ,BR687
8162,0.01612483337521553,oʊ,BR,ĩ,BR687
8163,0.2158578634262085,u,BR,ĩ,BR687
8168,0.040106434375047684,ʊ,BR,ĩ,BR687
8021,0.02110656164586544,i,BR,ĩ,BR848
8027,0.0014383491361513734,ɪ,BR,ĩ,BR848
8020,0.01345827803015709,eɪ,BR,ĩ,BR848
8026,0.001028838218189776,ɛ,BR,ĩ,BR848
8024,0.0001967544376384467,æ,BR,ĩ,BR848
8025,0.0010579715017229319,ɑ,BR,ĩ,BR848
8029,0.0015709887957200408,ʌ,BR,ĩ,BR848
8022,0.48980912566185,oʊ,BR,ĩ,BR848
8023,0.30711111426353455,u,BR,ĩ,BR848
8028,0.16322200000286102,ʊ,BR,ĩ,BR848
7671,0.062044478952884674,i,BR,ĩ,BR850
7677,0.12350769340991974,ɪ,BR,ĩ,BR850
7670,0.021511899307370186,eɪ,BR,ĩ,BR850
7676,0.021018998697400093,ɛ,BR,ĩ,BR850
7674,0.001252241083420813,æ,BR,ĩ,BR850
7675,0.0566323921084404,ɑ,BR,ĩ,BR850
7679,0.02335336245596409,ʌ,BR,ĩ,BR850
7672,0.6674236059188843,oʊ,BR,ĩ,BR850
7673,0.015313309617340565,u,BR,ĩ,BR850
7678,0.007942073047161102,ʊ,BR,ĩ,BR850
6971,0.02654687687754631,i,BR,ĩ,BR880
6977,0.4160570204257965,ɪ,BR,ĩ,BR880
6970,0.2604224383831024,eɪ,BR,ĩ,BR880
6976,0.21545246243476868,ɛ,BR,ĩ,BR880
6974,0.08124413341283798,æ,BR,ĩ,BR880
6975,0.00012386399612296373,ɑ,BR,ĩ,BR880
6979,7.79100155341439e-05,ʌ,BR,ĩ,BR880
6972,5.019540822104318e-06,oʊ,BR,ĩ,BR880
6973,8.064578651101328e-06,u,BR,ĩ,BR880
6978,6.233870954019949e-05,ʊ,BR,ĩ,BR880
8061,0.007969729602336884,i,BR,e,BR1014
8067,4.838365384784993e-06,ɪ,BR,e,BR1014
8060,0.9243567585945129,eɪ,BR,e,BR1014
8066,4.7857221943559125e-05,ɛ,BR,e,BR1014
8064,0.0676036924123764,æ,BR,e,BR1014
8065,1.766788670920505e-07,ɑ,BR,e,BR1014
8069,7.991351367309107e-07,ʌ,BR,e,BR1014
8062,1.1859429832838941e-05,oʊ,BR,e,BR1014
8063,4.615792192907975e-08,u,BR,e,BR1014
8068,4.164572601439431e-06,ʊ,BR,e,BR1014
7181,0.143355593085289,i,BR,e,BR283
7187,0.028149405494332314,ɪ,BR,e,BR283
7180,0.6169068813323975,eɪ,BR,e,BR283
7186,0.024035656824707985,ɛ,BR,e,BR283
7184,0.07771264761686325,æ,BR,e,BR283
7185,0.00034359964774921536,ɑ,BR,e,BR283
7189,0.01838046684861183,ʌ,BR,e,BR283
7182,0.0029462880920618773,oʊ,BR,e,BR283
7183,0.042012810707092285,u,BR,e,BR283
7188,0.04615670070052147,ʊ,BR,e,BR283
8011,0.009204261004924774,i,BR,e,BR288
8017,0.009054859168827534,ɪ,BR,e,BR288
8010,0.0006554286810569465,eɪ,BR,e,BR288
8016,0.00033240922493860126,ɛ,BR,e,BR288
8014,2.931723793153651e-05,æ,BR,e,BR288
8015,6.570787081727758e-05,ɑ,BR,e,BR288
8019,9.191063145408407e-05,ʌ,BR,e,BR288
8012,0.028545133769512177,oʊ,BR,e,BR288
8013,0.9408988356590271,u,BR,e,BR288
8018,0.011122127063572407,ʊ,BR,e,BR288
7621,0.005845189560204744,i,BR,e,BR320
7627,0.6087982058525085,ɪ,BR,e,BR320
7620,0.012149815447628498,eɪ,BR,e,BR320
7626,0.02195589803159237,ɛ,BR,e,BR320
7624,0.0089170066639781,æ,BR,e,BR320
7625,0.02523563988506794,ɑ,BR,e,BR320
7629,0.08060373365879059,ʌ,BR,e,BR320
7622,0.12138155847787857,oʊ,BR,e,BR320
7623,0.005132684949785471,u,BR,e,BR320
7628,0.10998024046421051,ʊ,BR,e,BR320
7931,0.0016368301585316658,i,BR,e,BR323
7937,0.02244320884346962,ɪ,BR,e,BR323
7930,0.9229971766471863,eɪ,BR,e,BR323
7936,0.00492605147883296,ɛ,BR,e,BR323
7934,0.04064653441309929,æ,BR,e,BR323
7935,0.0005614726105704904,ɑ,BR,e,BR323
7939,0.0003347571473568678,ʌ,BR,e,BR323
7932,0.005048949271440506,oʊ,BR,e,BR323
7933,3.152203498757444e-05,u,BR,e,BR323
7938,0.0013736283872276545,ʊ,BR,e,BR323
8241,0.003991450648754835,i,BR,e,BR489
8247,0.02979853004217148,ɪ,BR,e,BR489
8240,0.03254544734954834,eɪ,BR,e,BR489
8246,0.3736416697502136,ɛ,BR,e,BR489
8244,0.35287418961524963,æ,BR,e,BR489
8245,0.0016581962117925286,ɑ,BR,e,BR489
8249,0.06763528287410736,ʌ,BR,e,BR489
8242,0.0005198469734750688,oʊ,BR,e,BR489
8243,0.04797478765249252,u,BR,e,BR489
8248,0.08936060220003128,ʊ,BR,e,BR489
8211,0.4493604004383087,i,BR,e,BR490
8217,0.005684942472726107,ɪ,BR,e,BR490
8210,0.006811968516558409,eɪ,BR,e,BR490
8216,0.03455672040581703,ɛ,BR,e,BR490
8214,0.01956063322722912,æ,BR,e,BR490
8215,0.1461675614118576,ɑ,BR,e,BR490
8219,0.13907666504383087,ʌ,BR,e,BR490
8212,0.0679018646478653,oʊ,BR,e,BR490
8213,0.03336138278245926,u,BR,e,BR490
8218,0.09751787036657333,ʊ,BR,e,BR490
7271,0.1254747211933136,i,BR,e,BR636
7277,0.0048865280114114285,ɪ,BR,e,BR636
7270,0.06294882297515869,eɪ,BR,e,BR636
7276,0.014123761095106602,ɛ,BR,e,BR636
7274,0.04555320367217064,æ,BR,e,BR636
7275,0.00038021671934984624,ɑ,BR,e,BR636
7279,0.002122537000104785,ʌ,BR,e,BR636
7272,0.005734491162002087,oʊ,BR,e,BR636
7273,0.47724032402038574,u,BR,e,BR636
7278,0.2615354359149933,ʊ,BR,e,BR636
7541,0.48421692848205566,i,BR,e,BR637
7547,0.2687617540359497,ɪ,BR,e,BR637
7540,0.004512730520218611,eɪ,BR,e,BR637
7546,0.006575549952685833,ɛ,BR,e,BR637
7544,0.0014297919115051627,æ,BR,e,BR637
7545,0.08564523607492447,ɑ,BR,e,BR637
7549,0.026177173480391502,ʌ,BR,e,BR637
7542,0.03417603299021721,oʊ,BR,e,BR637
7543,0.06394452601671219,u,BR,e,BR637
7548,0.024560317397117615,ʊ,BR,e,BR637
8421,0.5863134264945984,i,BR,e,BR751
8427,0.025120779871940613,ɪ,BR,e,BR751
8420,0.3215104639530182,eɪ,BR,e,BR751
8426,0.002404860220849514,ɛ,BR,e,BR751
8424,0.00574871338903904,æ,BR,e,BR751
8425,0.0001699708664091304,ɑ,BR,e,BR751
8429,0.00023472582688555121,ʌ,BR,e,BR751
8422,0.00359806208871305,oʊ,BR,e,BR751
8423,0.05391809716820717,u,BR,e,BR751
8428,0.0009809929179027677,ʊ,BR,e,BR751
8591,0.0025546180550009012,i,BR,e,BR81
8597,0.05003417283296585,ɪ,BR,e,BR81
8590,0.9282179474830627,eɪ,BR,e,BR81
8596,0.011300364509224892,ɛ,BR,e,BR81
8594,0.007734945975244045,æ,BR,e,BR81
8595,7.445781875503599e-07,ɑ,BR,e,BR81
8599,1.4971035852795467e-05,ʌ,BR,e,BR81
8592,6.341142579913139e-06,oʊ,BR,e,BR81
8593,1.046636862156447e-05,u,BR,e,BR81
8598,0.00012543154298327863,ʊ,BR,e,BR81
8431,0.1492128223180771,i,BR,e,BR815
8437,0.11426925659179688,ɪ,BR,e,BR815
8430,0.07853414863348007,eɪ,BR,e,BR815
8436,0.278585284948349,ɛ,BR,e,BR815
8434,0.061048801988363266,æ,BR,e,BR815
8435,0.03711351752281189,ɑ,BR,e,BR815
8439,0.1350223273038864,ʌ,BR,e,BR815
8432,0.03772491216659546,oʊ,BR,e,BR815
8433,0.01944952830672264,u,BR,e,BR815
8438,0.08903942257165909,ʊ,BR,e,BR815
7241,0.03505590185523033,i,BR,e,BR818
7247,0.07701482623815536,ɪ,BR,e,BR818
7240,0.8642122745513916,eɪ,BR,e,BR818
7246,0.01604985073208809,ɛ,BR,e,BR818
7244,0.005057957023382187,æ,BR,e,BR818
7245,5.328218685463071e-05,ɑ,BR,e,BR818
7249,0.00022277329117059708,ʌ,BR,e,BR818
7242,0.0011500916443765163,oʊ,BR,e,BR818
7243,0.0002477985399309546,u,BR,e,BR818
7248,0.0009353130008094013,ʊ,BR,e,BR818
7091,0.023417996242642403,i,BR,e,BR82
7097,0.3651774525642395,ɪ,BR,e,BR82
7090,0.5757413506507874,eɪ,BR,e,BR82
7096,0.026358196511864662,ɛ,BR,e,BR82
7094,0.007436781655997038,æ,BR,e,BR82
7095,5.0745988119160756e-05,ɑ,BR,e,BR82
7099,2.3710223103989847e-05,ʌ,BR,e,BR82
7092,0.00023687024076934904,oʊ,BR,e,BR82
7093,0.0004501373623497784,u,BR,e,BR82
7098,0.0011067175073549151,ʊ,BR,e,BR82
7401,0.13041281700134277,i,BR,e,BR931
7407,0.02757417783141136,ɪ,BR,e,BR931
7400,0.09028679877519608,eɪ,BR,e,BR931
7406,0.4049196243286133,ɛ,BR,e,BR931
7404,0.03395746275782585,æ,BR,e,BR931
7405,0.0010490571148693562,ɑ,BR,e,BR931
7409,0.025194745510816574,ʌ,BR,e,BR931
7402,0.0003125841321889311,oʊ,BR,e,BR931
7403,0.25248855352401733,u,BR,e,BR931
7408,0.0338042750954628,ʊ,BR,e,BR931
6921,0.043104469776153564,i,BR,e,BR935
6927,0.26390907168388367,ɪ,BR,e,BR935
6920,0.0008085487643256783,eɪ,BR,e,BR935
6926,0.6335690021514893,ɛ,BR,e,BR935
6924,0.0030984985642135143,æ,BR,e,BR935
6925,0.0006399445119313896,ɑ,BR,e,BR935
6929,0.023119166493415833,ʌ,BR,e,BR935
6922,7.616891525685787e-05,oʊ,BR,e,BR935
6923,0.02539878897368908,u,BR,e,BR935
6928,0.006276428699493408,ʊ,BR,e,BR935
7251,0.04258568957448006,i,BR,ẽ,BR1023
7257,0.0010938066989183426,ɪ,BR,ẽ,BR1023
7250,0.953722357749939,eɪ,BR,ẽ,BR1023
7256,0.0003336702939122915,ɛ,BR,ẽ,BR1023
7254,0.002066301880404353,æ,BR,ẽ,BR1023
7255,9.85381163332022e-08,ɑ,BR,ẽ,BR1023
7259,3.6486658245848957e-06,ʌ,BR,ẽ,BR1023
7252,0.00016562850214540958,oʊ,BR,ẽ,BR1023
7253,5.933313786954386e-06,u,BR,ẽ,BR1023
7258,2.284787296957802e-05,ʊ,BR,ẽ,BR1023
7531,0.0030365707352757454,i,BR,ẽ,BR142
7537,0.007265933323651552,ɪ,BR,ẽ,BR142
7530,0.4762335419654846,eɪ,BR,ẽ,BR142
7536,0.30156779289245605,ɛ,BR,ẽ,BR142
7534,0.19794537127017975,æ,BR,ẽ,BR142
7535,5.1524850277928635e-05,ɑ,BR,ẽ,BR142
7539,0.002339229453355074,ʌ,BR,ẽ,BR142
7532,4.549298682832159e-05,oʊ,BR,ẽ,BR142
7533,0.0018157359445467591,u,BR,ẽ,BR142
7538,0.009698736481368542,ʊ,BR,ẽ,BR142
6781,0.0019123295787721872,i,BR,ẽ,BR144
6787,0.027725139632821083,ɪ,BR,ẽ,BR144
6780,0.014340943656861782,eɪ,BR,ẽ,BR144
6786,0.3307135999202728,ɛ,BR,ẽ,BR144
6784,0.00624780124053359,æ,BR,ẽ,BR144
6785,0.001506329164840281,ɑ,BR,ẽ,BR144
6789,0.0034990250132977962,ʌ,BR,ẽ,BR144
6782,0.0008049790631048381,oʊ,BR,ẽ,BR144
6783,0.5719166994094849,u,BR,ẽ,BR144
6788,0.041333165019750595,ʊ,BR,ẽ,BR144
8621,0.06296352297067642,i,BR,ẽ,BR146
8627,0.02423190325498581,ɪ,BR,ẽ,BR146
8620,0.8677550554275513,eɪ,BR,ẽ,BR146
8626,0.007800070568919182,ɛ,BR,ẽ,BR146
8624,0.037162989377975464,æ,BR,ẽ,BR146
8625,1.1187931704625953e-05,ɑ,BR,ẽ,BR146
8629,2.4607312298030593e-05,ʌ,BR,ẽ,BR146
8622,1.4998086953710299e-05,oʊ,BR,ẽ,BR146
8623,7.248956535477191e-06,u,BR,ẽ,BR146
