,probabilities,classification,language,vowel,file
7526,0.0031614110339432955,ɛ,BR,ĩ,BR158
7524,0.002626732224598527,æ,BR,ĩ,BR158
7525,0.00024703002418391407,ɑ,BR,ĩ,BR158
7529,0.000557448307517916,ʌ,BR,ĩ,BR158
7522,0.0006726373685523868,oʊ,BR,ĩ,BR158
7523,0.005468125455081463,u,BR,ĩ,BR158
7528,0.0010056189494207501,ʊ,BR,ĩ,BR158
8541,0.5607327818870544,i,BR,ĩ,BR159
8547,0.04990322142839432,ɪ,BR,ĩ,BR159
8540,0.12328776717185974,eɪ,BR,ĩ,BR159
8546,0.03594106808304787,ɛ,BR,ĩ,BR159
8544,0.11518290638923645,æ,BR,ĩ,BR159
8545,0.01014794409275055,ɑ,BR,ĩ,BR159
8549,0.002864197827875614,ʌ,BR,ĩ,BR159
8542,0.049817975610494614,oʊ,BR,ĩ,BR159
8543,0.04359371215105057,u,BR,ĩ,BR159
8548,0.008528376929461956,ʊ,BR,ĩ,BR159
7001,0.715789258480072,i,BR,ĩ,BR264
7007,0.08580300956964493,ɪ,BR,ĩ,BR264
7000,0.013721955940127373,eɪ,BR,ĩ,BR264
7006,0.020959362387657166,ɛ,BR,ĩ,BR264
7004,0.036928340792655945,æ,BR,ĩ,BR264
7005,0.008086317218840122,ɑ,BR,ĩ,BR264
7009,0.006311157252639532,ʌ,BR,ĩ,BR264
7002,0.020793380215764046,oʊ,BR,ĩ,BR264
7003,0.03725488483905792,u,BR,ĩ,BR264
7008,0.054352276027202606,ʊ,BR,ĩ,BR264
6851,0.01748134382069111,i,BR,ĩ,BR411
6857,0.014731194823980331,ɪ,BR,ĩ,BR411
6850,0.0012191695859655738,eɪ,BR,ĩ,BR411
6856,0.0014651815872639418,ɛ,BR,ĩ,BR411
6854,0.0004051094001624733,æ,BR,ĩ,BR411
6855,0.0007063464727252722,ɑ,BR,ĩ,BR411
6859,0.01759716123342514,ʌ,BR,ĩ,BR411
6852,0.023519592359662056,oʊ,BR,ĩ,BR411
6853,0.7940876483917236,u,BR,ĩ,BR411
6858,0.12878717482089996,ʊ,BR,ĩ,BR411
7641,0.5940837860107422,i,BR,ĩ,BR417
7647,0.06073787063360214,ɪ,BR,ĩ,BR417
7640,0.006186254322528839,eɪ,BR,ĩ,BR417
7646,0.016978321596980095,ɛ,BR,ĩ,BR417
7644,0.0049522751942276955,æ,BR,ĩ,BR417
7645,0.014172166585922241,ɑ,BR,ĩ,BR417
7649,0.033425260335206985,ʌ,BR,ĩ,BR417
7642,0.02991408482193947,oʊ,BR,ĩ,BR417
7643,0.18273285031318665,u,BR,ĩ,BR417
7648,0.05681711807847023,ʊ,BR,ĩ,BR417
8121,0.7835175395011902,i,BR,ĩ,BR504
8127,0.10770688205957413,ɪ,BR,ĩ,BR504
8120,0.037711791694164276,eɪ,BR,ĩ,BR504
8126,0.014039934612810612,ɛ,BR,ĩ,BR504
8124,0.0006140852929092944,æ,BR,ĩ,BR504
8125,0.00026955900830216706,ɑ,BR,ĩ,BR504
8129,0.001629923121072352,ʌ,BR,ĩ,BR504
8122,0.0012722972314804792,oʊ,BR,ĩ,BR504
8123,0.04568032920360565,u,BR,ĩ,BR504
8128,0.007557658478617668,ʊ,BR,ĩ,BR504
7361,0.7965362071990967,i,BR,ĩ,BR510
7367,0.10480857640504837,ɪ,BR,ĩ,BR510
7360,0.016345161944627762,eɪ,BR,ĩ,BR510
7366,0.0055885338224470615,ɛ,BR,ĩ,BR510
7364,0.0024261123035103083,æ,BR,ĩ,BR510
7365,0.0005187206552363932,ɑ,BR,ĩ,BR510
7369,0.0010869571706280112,ʌ,BR,ĩ,BR510
7362,0.0023549471516162157,oʊ,BR,ĩ,BR510
7363,0.059916265308856964,u,BR,ĩ,BR510
7368,0.01041841134428978,ʊ,BR,ĩ,BR510
7061,0.029740147292613983,i,BR,ĩ,BR559
7067,0.7641497254371643,ɪ,BR,ĩ,BR559
7060,0.015332892537117004,eɪ,BR,ĩ,BR559
7066,0.05821064114570618,ɛ,BR,ĩ,BR559
7064,0.002176721813157201,æ,BR,ĩ,BR559
7065,5.140091525390744e-05,ɑ,BR,ĩ,BR559
7069,0.0017512314952909946,ʌ,BR,ĩ,BR559
7062,0.0022615466732531786,oʊ,BR,ĩ,BR559
7063,0.09512744843959808,u,BR,ĩ,BR559
7068,0.031198332086205482,ʊ,BR,ĩ,BR559
8041,0.43434232473373413,i,BR,ĩ,BR648
8047,0.39817970991134644,ɪ,BR,ĩ,BR648
8040,0.03440338745713234,eɪ,BR,ĩ,BR648
8046,0.01647566445171833,ɛ,BR,ĩ,BR648
8044,0.0012545435456559062,æ,BR,ĩ,BR648
8045,0.00024942855816334486,ɑ,BR,ĩ,BR648
8049,0.002243445720523596,ʌ,BR,ĩ,BR648
8042,0.00454737339168787,oʊ,BR,ĩ,BR648
8043,0.07896334677934647,u,BR,ĩ,BR648
8048,0.0293408315628767,ʊ,BR,ĩ,BR648
8161,0.491196870803833,i,BR,ĩ,BR687
8167,0.28680655360221863,ɪ,BR,ĩ,BR687
8160,0.13126064836978912,eɪ,BR,ĩ,BR687
8166,0.04714835435152054,ɛ,BR,ĩ,BR687
8164,0.003500426420941949,æ,BR,ĩ,BR687
8165,0.0007609818712808192,ɑ,BR,ĩ,BR687
8169,0.0012721304083243012,ʌ,BR,ĩ,BR687
8162,0.01007168646901846,oʊ,BR,ĩ,BR687
8163,0.022195767611265182,u,BR,ĩ,BR687
8168,0.005786477122455835,ʊ,BR,ĩ,BR687
8021,0.20378312468528748,i,BR,ĩ,BR848
8027,0.4411814510822296,ɪ,BR,ĩ,BR848
8020,0.08440645784139633,eɪ,BR,ĩ,BR848
8026,0.04555104300379753,ɛ,BR,ĩ,BR848
8024,0.014610412530601025,æ,BR,ĩ,BR848
8025,0.00441264733672142,ɑ,BR,ĩ,BR848
8029,0.01704058237373829,ʌ,BR,ĩ,BR848
8022,0.027518725022673607,oʊ,BR,ĩ,BR848
8023,0.12426614761352539,u,BR,ĩ,BR848
8028,0.03722933679819107,ʊ,BR,ĩ,BR848
7671,0.30442073941230774,i,BR,ĩ,BR850
7677,0.27577364444732666,ɪ,BR,ĩ,BR850
7670,0.050484396517276764,eɪ,BR,ĩ,BR850
7676,0.03417976573109627,ɛ,BR,ĩ,BR850
7674,0.015997853130102158,æ,BR,ĩ,BR850
7675,0.003589936997741461,ɑ,BR,ĩ,BR850
7679,0.010490242391824722,ʌ,BR,ĩ,BR850
7672,0.03104187361896038,oʊ,BR,ĩ,BR850
7673,0.2241990715265274,u,BR,ĩ,BR850
7678,0.04982254281640053,ʊ,BR,ĩ,BR850
6971,0.9249575138092041,i,BR,ĩ,BR880
6977,0.03949623554944992,ɪ,BR,ĩ,BR880
6970,0.02606780081987381,eɪ,BR,ĩ,BR880
6976,0.0023307232186198235,ɛ,BR,ĩ,BR880
6974,0.0005152227822691202,æ,BR,ĩ,BR880
6975,6.188044062582776e-05,ɑ,BR,ĩ,BR880
6979,0.0005806690896861255,ʌ,BR,ĩ,BR880
6972,0.000351792317815125,oʊ,BR,ĩ,BR880
6973,0.0029195775277912617,u,BR,ĩ,BR880
6978,0.0027185685466974974,ʊ,BR,ĩ,BR880
8061,0.4325312077999115,i,BR,e,BR1014
8067,0.19660691916942596,ɪ,BR,e,BR1014
8060,0.12422656267881393,eɪ,BR,e,BR1014
8066,0.2112620621919632,ɛ,BR,e,BR1014
8064,0.0038503005634993315,æ,BR,e,BR1014
8065,0.0002737209142651409,ɑ,BR,e,BR1014
8069,0.0030430133920162916,ʌ,BR,e,BR1014
8062,0.0012823037104681134,oʊ,BR,e,BR1014
8063,0.017660630866885185,u,BR,e,BR1014
8068,0.00926326122134924,ʊ,BR,e,BR1014
7181,0.05095808207988739,i,BR,e,BR283
7187,0.17721277475357056,ɪ,BR,e,BR283
7180,0.0038989183958619833,eɪ,BR,e,BR283
7186,0.04411223903298378,ɛ,BR,e,BR283
7184,0.018282247707247734,æ,BR,e,BR283
7185,0.015117182396352291,ɑ,BR,e,BR283
7189,0.14969033002853394,ʌ,BR,e,BR283
7182,0.05615689232945442,oʊ,BR,e,BR283
7183,0.2414286732673645,u,BR,e,BR283
7188,0.24314270913600922,ʊ,BR,e,BR283
8011,0.44127681851387024,i,BR,e,BR288
8017,0.080820232629776,ɪ,BR,e,BR288
8010,0.021501334384083748,eɪ,BR,e,BR288
8016,0.012904096394777298,ɛ,BR,e,BR288
8014,0.0003159156476613134,æ,BR,e,BR288
8015,0.0006116319564171135,ɑ,BR,e,BR288
8019,0.017089322209358215,ʌ,BR,e,BR288
8012,0.009574785828590393,oʊ,BR,e,BR288
8013,0.2532578110694885,u,BR,e,BR288
8018,0.1626480370759964,ʊ,BR,e,BR288
7621,0.1469430923461914,i,BR,e,BR320
7627,0.2746680974960327,ɪ,BR,e,BR320
7620,0.001921896473504603,eɪ,BR,e,BR320
7626,0.004936316516250372,ɛ,BR,e,BR320
7624,0.0001710478973109275,æ,BR,e,BR320
7625,0.0001498753554187715,ɑ,BR,e,BR320
7629,0.02111024409532547,ʌ,BR,e,BR320
7622,0.009058603085577488,oʊ,BR,e,BR320
7623,0.20212456583976746,u,BR,e,BR320
7628,0.33891624212265015,ʊ,BR,e,BR320
7931,0.04667529836297035,i,BR,e,BR323
7937,0.1060151606798172,ɪ,BR,e,BR323
7930,0.0006236712797544897,eɪ,BR,e,BR323
7936,0.010774990543723106,ɛ,BR,e,BR323
7934,0.0012836261885240674,æ,BR,e,BR323
7935,0.000361914950190112,ɑ,BR,e,BR323
7939,0.11674151569604874,ʌ,BR,e,BR323
7932,0.007336764130741358,oʊ,BR,e,BR323
7933,0.20076483488082886,u,BR,e,BR323
7938,0.509422242641449,ʊ,BR,e,BR323
8241,0.05714637413620949,i,BR,e,BR489
8247,0.28613561391830444,ɪ,BR,e,BR489
8240,0.2322014421224594,eɪ,BR,e,BR489
8246,0.3622230589389801,ɛ,BR,e,BR489
8244,0.0035466423723846674,æ,BR,e,BR489
8245,0.00033815859933383763,ɑ,BR,e,BR489
8249,0.003473111893981695,ʌ,BR,e,BR489
8242,0.0010154654737561941,oʊ,BR,e,BR489
8243,0.026682106778025627,u,BR,e,BR489
8248,0.027238037437200546,ʊ,BR,e,BR489
8211,0.03778152912855148,i,BR,e,BR490
8217,0.8388895988464355,ɪ,BR,e,BR490
8210,0.006850637495517731,eɪ,BR,e,BR490
8216,0.06822282075881958,ɛ,BR,e,BR490
8214,0.00017487126751802862,æ,BR,e,BR490
8215,1.2184294973849319e-05,ɑ,BR,e,BR490
8219,0.0017202876042574644,ʌ,BR,e,BR490
8212,0.0008734137518331409,oʊ,BR,e,BR490
8213,0.030377186834812164,u,BR,e,BR490
8218,0.015097543597221375,ʊ,BR,e,BR490
7271,0.8600969314575195,i,BR,e,BR636
7277,0.05670289322733879,ɪ,BR,e,BR636
7270,0.05111563578248024,eɪ,BR,e,BR636
7276,0.0029383739456534386,ɛ,BR,e,BR636
7274,0.0002051377232419327,æ,BR,e,BR636
7275,0.00015339026867877692,ɑ,BR,e,BR636
7279,0.0011053377529606223,ʌ,BR,e,BR636
7272,0.0009559827158227563,oʊ,BR,e,BR636
7273,0.017046719789505005,u,BR,e,BR636
7278,0.009679620154201984,ʊ,BR,e,BR636
7541,0.08040456473827362,i,BR,e,BR637
7547,0.5087953209877014,ɪ,BR,e,BR637
7540,0.06077774614095688,eɪ,BR,e,BR637
7546,0.2119007706642151,ɛ,BR,e,BR637
7544,0.0016101557994261384,æ,BR,e,BR637
7545,0.0001826470106607303,ɑ,BR,e,BR637
7549,0.005441700108349323,ʌ,BR,e,BR637
7542,0.004176334477961063,oʊ,BR,e,BR637
7543,0.07210632413625717,u,BR,e,BR637
7548,0.054604433476924896,ʊ,BR,e,BR637
8421,0.0517469085752964,i,BR,e,BR751
8427,0.532828688621521,ɪ,BR,e,BR751
8420,0.0620737299323082,eɪ,BR,e,BR751
8426,0.26952987909317017,ɛ,BR,e,BR751
8424,0.0026188718620687723,æ,BR,e,BR751
8425,0.00014589614875148982,ɑ,BR,e,BR751
8429,0.004073628690093756,ʌ,BR,e,BR751
8422,0.0014093397185206413,oʊ,BR,e,BR751
8423,0.04025042802095413,u,BR,e,BR751
8428,0.03532260283827782,ʊ,BR,e,BR751
8591,0.018345899879932404,i,BR,e,BR81
8597,0.030066777020692825,ɪ,BR,e,BR81
8590,0.8850085139274597,eɪ,BR,e,BR81
8596,0.05254800245165825,ɛ,BR,e,BR81
8594,0.007803560700267553,æ,BR,e,BR81
8595,0.00037008681101724505,ɑ,BR,e,BR81
8599,0.0016103927046060562,ʌ,BR,e,BR81
8592,0.0008247195510193706,oʊ,BR,e,BR81
8593,0.0017388833221048117,u,BR,e,BR81
8598,0.0016831820830702782,ʊ,BR,e,BR81
8431,0.055748648941516876,i,BR,e,BR815
8437,0.7003779411315918,ɪ,BR,e,BR815
8430,0.020624497905373573,eɪ,BR,e,BR815
8436,0.1508193016052246,ɛ,BR,e,BR815
8434,0.0015211354475468397,æ,BR,e,BR815
8435,0.0003425600007176399,ɑ,BR,e,BR815
8439,0.01173914410173893,ʌ,BR,e,BR815
8432,0.004759745206683874,oʊ,BR,e,BR815
8433,0.017501141875982285,u,BR,e,BR815
8438,0.03656592220067978,ʊ,BR,e,BR815
7241,0.156026229262352,i,BR,e,BR818
7247,0.5280606150627136,ɪ,BR,e,BR818
7240,0.1635701060295105,eɪ,BR,e,BR818
7246,0.10884404927492142,ɛ,BR,e,BR818
7244,0.003696901025250554,æ,BR,e,BR818
7245,0.000183977754204534,ɑ,BR,e,BR818
7249,0.0033808897715061903,ʌ,BR,e,BR818
7242,0.0020037214271724224,oʊ,BR,e,BR818
7243,0.019953658804297447,u,BR,e,BR818
7248,0.014279837720096111,ʊ,BR,e,BR818
7091,0.33069100975990295,i,BR,e,BR82
7097,0.29058924317359924,ɪ,BR,e,BR82
7090,0.2554279565811157,eɪ,BR,e,BR82
7096,0.09003911167383194,ɛ,BR,e,BR82
7094,0.015011578798294067,æ,BR,e,BR82
7095,0.0009163846261799335,ɑ,BR,e,BR82
7099,0.004853213671594858,ʌ,BR,e,BR82
7092,0.0031553865410387516,oʊ,BR,e,BR82
7093,0.004020588472485542,u,BR,e,BR82
7098,0.005295505281537771,ʊ,BR,e,BR82
7401,0.12053973972797394,i,BR,e,BR931
7407,0.5441023707389832,ɪ,BR,e,BR931
7400,0.0122400326654315,eɪ,BR,e,BR931
7406,0.20953157544136047,ɛ,BR,e,BR931
7404,0.002370363101363182,æ,BR,e,BR931
7405,0.00018092810933012515,ɑ,BR,e,BR931
7409,0.0066033643670380116,ʌ,BR,e,BR931
7402,0.0028507167007774115,oʊ,BR,e,BR931
7403,0.058253709226846695,u,BR,e,BR931
7408,0.04332723841071129,ʊ,BR,e,BR931
6921,0.12927623093128204,i,BR,e,BR935
6927,0.5698680877685547,ɪ,BR,e,BR935
6920,0.10698345303535461,eɪ,BR,e,BR935
6926,0.046986788511276245,ɛ,BR,e,BR935
6924,0.00921300146728754,æ,BR,e,BR935
6925,0.0020508081652224064,ɑ,BR,e,BR935
6929,0.007491574622690678,ʌ,BR,e,BR935
6922,0.007277252618223429,oʊ,BR,e,BR935
6923,0.08814405649900436,u,BR,e,BR935
6928,0.03270874172449112,ʊ,BR,e,BR935
7251,0.21073614060878754,i,BR,ẽ,BR1023
7257,0.04692574590444565,ɪ,BR,ẽ,BR1023
7250,0.08801569044589996,eɪ,BR,ẽ,BR1023
7256,0.03919272869825363,ɛ,BR,ẽ,BR1023
7254,0.14267294108867645,æ,BR,ẽ,BR1023
7255,0.06586186587810516,ɑ,BR,ẽ,BR1023
7259,0.011103486642241478,ʌ,BR,ẽ,BR1023
7252,0.10727134346961975,oʊ,BR,ẽ,BR1023
7253,0.21533258259296417,u,BR,ẽ,BR1023
7258,0.07288752496242523,ʊ,BR,ẽ,BR1023
7531,0.006482347380369902,i,BR,ẽ,BR142
7537,0.15508775413036346,ɪ,BR,ẽ,BR142
7530,0.2930547893047333,eɪ,BR,ẽ,BR142
7536,0.2458074688911438,ɛ,BR,ẽ,BR142
7534,0.264212429523468,æ,BR,ẽ,BR142
7535,0.010858182795345783,ɑ,BR,ẽ,BR142
7539,0.013394691050052643,ʌ,BR,ẽ,BR142
7532,0.0026810094714164734,oʊ,BR,ẽ,BR142
7533,0.0037295345682650805,u,BR,ẽ,BR142
7538,0.004691875074058771,ʊ,BR,ẽ,BR142
6781,0.012444080784916878,i,BR,ẽ,BR144
6787,0.04609977826476097,ɪ,BR,ẽ,BR144
6780,0.18498344719409943,eɪ,BR,ẽ,BR144
6786,0.36278235912323,ɛ,BR,ẽ,BR144
6784,0.37804195284843445,æ,BR,ẽ,BR144
6785,0.004952599760144949,ɑ,BR,ẽ,BR144
6789,0.004572312347590923,ʌ,BR,ẽ,BR144
6782,0.0022056049201637506,oʊ,BR,ẽ,BR144
6783,0.0012351060286164284,u,BR,ẽ,BR144
6788,0.0026828106492757797,ʊ,BR,ẽ,BR144
8621,0.059393543750047684,i,BR,ẽ,BR146
8627,0.07449828833341599,ɪ,BR,ẽ,BR146
8620,0.12723185122013092,eɪ,BR,ẽ,BR146
8626,0.2723364531993866,ɛ,BR,ẽ,BR146
8624,0.43868768215179443,æ,BR,ẽ,BR146
8625,0.00933203473687172,ɑ,BR,ẽ,BR146
8629,0.004205629695206881,ʌ,BR,ẽ,BR146
8622,0.0024940974544733763,oʊ,BR,ẽ,BR146
8623,0.004551773890852928,u,BR,ẽ,BR146
8628,0.0072685410268604755,ʊ,BR,ẽ,BR146
6751,0.015434308908879757,i,BR,ẽ,BR257
