,probabilities,classification,language,vowel,file
4839,0.1339969038963318,ɪ,BR,i,BR741
4836,0.026701876893639565,eɪ,BR,i,BR741
4834,0.07215037196874619,ɛ,BR,i,BR741
4835,0.18838725984096527,æ,BR,i,BR741
4831,0.19809503853321075,ɑ,BR,i,BR741
4837,0.060176365077495575,ʌ,BR,i,BR741
4833,0.058853283524513245,oʊ,BR,i,BR741
4832,0.11046025156974792,u,BR,i,BR741
4830,0.015378586947917938,ʊ,BR,i,BR741
9528,0.20032638311386108,i,BR,i,BR742
9529,0.06920348852872849,ɪ,BR,i,BR742
9526,0.026946669444441795,eɪ,BR,i,BR742
9524,0.022468453273177147,ɛ,BR,i,BR742
9525,0.20836688578128815,æ,BR,i,BR742
9521,0.1653582751750946,ɑ,BR,i,BR742
9527,0.03768676519393921,ʌ,BR,i,BR742
9523,0.050543129444122314,oʊ,BR,i,BR742
9522,0.20565985143184662,u,BR,i,BR742
9520,0.013440090231597424,ʊ,BR,i,BR742
3698,0.30094805359840393,i,BR,i,BR757
3699,0.18293574452400208,ɪ,BR,i,BR757
3696,0.02066434547305107,eɪ,BR,i,BR757
3694,0.09428945928812027,ɛ,BR,i,BR757
3695,0.06019431725144386,æ,BR,i,BR757
3691,0.07300480455160141,ɑ,BR,i,BR757
3697,0.05957479029893875,ʌ,BR,i,BR757
3693,0.11418517678976059,oʊ,BR,i,BR757
3692,0.05135668069124222,u,BR,i,BR757
3690,0.042846646159887314,ʊ,BR,i,BR757
2078,0.17276135087013245,i,BR,i,BR796
2079,0.11684803664684296,ɪ,BR,i,BR796
2076,0.017005495727062225,eɪ,BR,i,BR796
2074,0.1281387358903885,ɛ,BR,i,BR796
2075,0.05006895214319229,æ,BR,i,BR796
2071,0.13587534427642822,ɑ,BR,i,BR796
2077,0.07184971123933792,ʌ,BR,i,BR796
2073,0.17552480101585388,oʊ,BR,i,BR796
2072,0.08115468174219131,u,BR,i,BR796
2070,0.050772905349731445,ʊ,BR,i,BR796
7378,0.2861787974834442,i,BR,i,BR99
7379,0.10233958065509796,ɪ,BR,i,BR99
7376,0.02186262235045433,eɪ,BR,i,BR99
7374,0.17363978922367096,ɛ,BR,i,BR99
7375,0.08232004195451736,æ,BR,i,BR99
7371,0.12188038975000381,ɑ,BR,i,BR99
7377,0.03712833300232887,ʌ,BR,i,BR99
7373,0.09675133228302002,oʊ,BR,i,BR99
7372,0.052829623222351074,u,BR,i,BR99
7370,0.02506944350898266,ʊ,BR,i,BR99
3738,0.7714802026748657,i,BR,i,BR992
3739,0.04527430608868599,ɪ,BR,i,BR992
3736,0.007036360912024975,eɪ,BR,i,BR992
3734,0.017819175496697426,ɛ,BR,i,BR992
3735,0.011031810194253922,æ,BR,i,BR992
3731,0.033593710511922836,ɑ,BR,i,BR992
3737,0.006698895245790482,ʌ,BR,i,BR992
3733,0.018047112971544266,oʊ,BR,i,BR992
3732,0.04308518394827843,u,BR,i,BR992
3730,0.045933276414871216,ʊ,BR,i,BR992
6518,0.3673304617404938,i,BR,ĩ,BR1025
6519,0.07975779473781586,ɪ,BR,ĩ,BR1025
6516,0.03046680986881256,eɪ,BR,ĩ,BR1025
6514,0.03507082909345627,ɛ,BR,ĩ,BR1025
6515,0.01572970300912857,æ,BR,ĩ,BR1025
6511,0.3073050379753113,ɑ,BR,ĩ,BR1025
6517,0.07977239787578583,ʌ,BR,ĩ,BR1025
6513,0.03326626494526863,oʊ,BR,ĩ,BR1025
6512,0.046936579048633575,u,BR,ĩ,BR1025
6510,0.00436418317258358,ʊ,BR,ĩ,BR1025
7488,0.31621354818344116,i,BR,ĩ,BR1029
7489,0.15761080384254456,ɪ,BR,ĩ,BR1029
7486,0.02307235449552536,eɪ,BR,ĩ,BR1029
7484,0.05740603432059288,ɛ,BR,ĩ,BR1029
7485,0.042551327496767044,æ,BR,ĩ,BR1029
7481,0.10486174374818802,ɑ,BR,ĩ,BR1029
7487,0.045938100665807724,ʌ,BR,ĩ,BR1029
7483,0.07740401476621628,oʊ,BR,ĩ,BR1029
7482,0.16242048144340515,u,BR,ĩ,BR1029
7480,0.012521656230092049,ʊ,BR,ĩ,BR1029
8798,0.5403622984886169,i,BR,ĩ,BR154
8799,0.07880748063325882,ɪ,BR,ĩ,BR154
8796,0.02045614831149578,eɪ,BR,ĩ,BR154
8794,0.048485249280929565,ɛ,BR,ĩ,BR154
8795,0.05489741265773773,æ,BR,ĩ,BR154
8791,0.0604514554142952,ɑ,BR,ĩ,BR154
8797,0.047406915575265884,ʌ,BR,ĩ,BR154
8793,0.1009286642074585,oʊ,BR,ĩ,BR154
8792,0.037027738988399506,u,BR,ĩ,BR154
8790,0.011176595464348793,ʊ,BR,ĩ,BR154
9398,0.37909212708473206,i,BR,ĩ,BR158
9399,0.1701313555240631,ɪ,BR,ĩ,BR158
9396,0.026321612298488617,eɪ,BR,ĩ,BR158
9394,0.04533831775188446,ɛ,BR,ĩ,BR158
9395,0.055843718349933624,æ,BR,ĩ,BR158
9391,0.08163489401340485,ɑ,BR,ĩ,BR158
9397,0.10425341874361038,ʌ,BR,ĩ,BR158
9393,0.08015616238117218,oʊ,BR,ĩ,BR158
9392,0.050393663346767426,u,BR,ĩ,BR158
9390,0.006834834348410368,ʊ,BR,ĩ,BR158
6428,0.14792168140411377,i,BR,ĩ,BR159
6429,0.08380106091499329,ɪ,BR,ĩ,BR159
6426,0.012693836353719234,eɪ,BR,ĩ,BR159
6424,0.04709141328930855,ɛ,BR,ĩ,BR159
6425,0.01282544992864132,æ,BR,ĩ,BR159
6421,0.05779099836945534,ɑ,BR,ĩ,BR159
6427,0.4301469027996063,ʌ,BR,ĩ,BR159
6423,0.1758168637752533,oʊ,BR,ĩ,BR159
6422,0.02530873380601406,u,BR,ĩ,BR159
6420,0.006602983456104994,ʊ,BR,ĩ,BR159
3928,0.21649666130542755,i,BR,ĩ,BR264
3929,0.13293476402759552,ɪ,BR,ĩ,BR264
3926,0.03251945227384567,eɪ,BR,ĩ,BR264
3924,0.041351910680532455,ɛ,BR,ĩ,BR264
3925,0.0819774940609932,æ,BR,ĩ,BR264
3921,0.13049094378948212,ɑ,BR,ĩ,BR264
3927,0.14072667062282562,ʌ,BR,ĩ,BR264
3923,0.04783383384346962,oʊ,BR,ĩ,BR264
3922,0.1636398434638977,u,BR,ĩ,BR264
3920,0.012028400786221027,ʊ,BR,ĩ,BR264
7728,0.034110140055418015,i,BR,ĩ,BR411
7729,0.0926545038819313,ɪ,BR,ĩ,BR411
7726,0.0028781623113900423,eɪ,BR,ĩ,BR411
7724,0.005406651645898819,ɛ,BR,ĩ,BR411
7725,0.043407078832387924,æ,BR,ĩ,BR411
7721,0.08986139297485352,ɑ,BR,ĩ,BR411
7727,0.3563046455383301,ʌ,BR,ĩ,BR411
7723,0.027600903064012527,oʊ,BR,ĩ,BR411
7722,0.3339978754520416,u,BR,ĩ,BR411
7720,0.013778588734567165,ʊ,BR,ĩ,BR411
1798,0.18793247640132904,i,BR,ĩ,BR417
1799,0.19488583505153656,ɪ,BR,ĩ,BR417
1796,0.04888841137290001,eɪ,BR,ĩ,BR417
1794,0.04966890439391136,ɛ,BR,ĩ,BR417
1795,0.13839943706989288,æ,BR,ĩ,BR417
1791,0.0711289644241333,ɑ,BR,ĩ,BR417
1797,0.06857754290103912,ʌ,BR,ĩ,BR417
1793,0.041836898773908615,oʊ,BR,ĩ,BR417
1792,0.1423185169696808,u,BR,ĩ,BR417
1790,0.056363023817539215,ʊ,BR,ĩ,BR417
1618,0.4502776563167572,i,BR,ĩ,BR504
1619,0.13169172406196594,ɪ,BR,ĩ,BR504
1616,0.022011589258909225,eɪ,BR,ĩ,BR504
1614,0.023737458512187004,ɛ,BR,ĩ,BR504
1615,0.03211769834160805,æ,BR,ĩ,BR504
1611,0.08549752831459045,ɑ,BR,ĩ,BR504
1617,0.04377393424510956,ʌ,BR,ĩ,BR504
1613,0.15277673304080963,oʊ,BR,ĩ,BR504
1612,0.052952323108911514,u,BR,ĩ,BR504
1610,0.005163280759006739,ʊ,BR,ĩ,BR504
9478,0.2228492647409439,i,BR,ĩ,BR510
9479,0.18297824263572693,ɪ,BR,ĩ,BR510
9476,0.06082792207598686,eɪ,BR,ĩ,BR510
9474,0.03584575280547142,ɛ,BR,ĩ,BR510
9475,0.0157465897500515,æ,BR,ĩ,BR510
9471,0.20172421634197235,ɑ,BR,ĩ,BR510
9477,0.13727878034114838,ʌ,BR,ĩ,BR510
9473,0.04555383697152138,oʊ,BR,ĩ,BR510
9472,0.08482573926448822,u,BR,ĩ,BR510
9470,0.012369638308882713,ʊ,BR,ĩ,BR510
2068,0.6330187320709229,i,BR,ĩ,BR559
2069,0.09742975234985352,ɪ,BR,ĩ,BR559
2066,0.005674554035067558,eɪ,BR,ĩ,BR559
2064,0.0282302089035511,ɛ,BR,ĩ,BR559
2065,0.02688981406390667,æ,BR,ĩ,BR559
2061,0.05411292985081673,ɑ,BR,ĩ,BR559
2067,0.018871774896979332,ʌ,BR,ĩ,BR559
2063,0.0432579442858696,oʊ,BR,ĩ,BR559
2062,0.08809434622526169,u,BR,ĩ,BR559
2060,0.004419954027980566,ʊ,BR,ĩ,BR559
678,0.5746215581893921,i,BR,ĩ,BR648
679,0.06266383826732635,ɪ,BR,ĩ,BR648
676,0.011327963322401047,eɪ,BR,ĩ,BR648
674,0.014858097769320011,ɛ,BR,ĩ,BR648
675,0.004635103978216648,æ,BR,ĩ,BR648
671,0.0542956180870533,ɑ,BR,ĩ,BR648
677,0.015008945018053055,ʌ,BR,ĩ,BR648
673,0.11346609145402908,oʊ,BR,ĩ,BR648
672,0.14244870841503143,u,BR,ĩ,BR648
670,0.006674116477370262,ʊ,BR,ĩ,BR648
9388,0.34070709347724915,i,BR,ĩ,BR687
9389,0.08524072170257568,ɪ,BR,ĩ,BR687
9386,0.008204054087400436,eɪ,BR,ĩ,BR687
9384,0.0035168020986020565,ɛ,BR,ĩ,BR687
9385,0.007080651354044676,æ,BR,ĩ,BR687
9381,0.3381640315055847,ɑ,BR,ĩ,BR687
9387,0.09097812324762344,ʌ,BR,ĩ,BR687
9383,0.09051564335823059,oʊ,BR,ĩ,BR687
9382,0.03380361571907997,u,BR,ĩ,BR687
9380,0.0017892859177663922,ʊ,BR,ĩ,BR687
7448,0.39939627051353455,i,BR,ĩ,BR848
7449,0.04428490251302719,ɪ,BR,ĩ,BR848
7446,0.006718439050018787,eɪ,BR,ĩ,BR848
7444,0.03261380270123482,ɛ,BR,ĩ,BR848
7445,0.017652448266744614,æ,BR,ĩ,BR848
7441,0.04884122312068939,ɑ,BR,ĩ,BR848
7447,0.04604057967662811,ʌ,BR,ĩ,BR848
7443,0.2848699986934662,oʊ,BR,ĩ,BR848
7442,0.0998402088880539,u,BR,ĩ,BR848
7440,0.019742069765925407,ʊ,BR,ĩ,BR848
1238,0.47907504439353943,i,BR,ĩ,BR850
1239,0.0722104161977768,ɪ,BR,ĩ,BR850
1236,0.005773938726633787,eɪ,BR,ĩ,BR850
1234,0.011373859830200672,ɛ,BR,ĩ,BR850
1235,0.011219929903745651,æ,BR,ĩ,BR850
1231,0.059333447366952896,ɑ,BR,ĩ,BR850
1237,0.03878141939640045,ʌ,BR,ĩ,BR850
1233,0.15277151763439178,oʊ,BR,ĩ,BR850
1232,0.14554445445537567,u,BR,ĩ,BR850
1230,0.023915883153676987,ʊ,BR,ĩ,BR850
7748,0.410086452960968,i,BR,ĩ,BR880
7749,0.09953152388334274,ɪ,BR,ĩ,BR880
7746,0.01393508818000555,eɪ,BR,ĩ,BR880
7744,0.029261628165841103,ɛ,BR,ĩ,BR880
7745,0.008883669972419739,æ,BR,ĩ,BR880
7741,0.22400018572807312,ɑ,BR,ĩ,BR880
7747,0.030853664502501488,ʌ,BR,ĩ,BR880
7743,0.05481158196926117,oʊ,BR,ĩ,BR880
7742,0.1143016666173935,u,BR,ĩ,BR880
7740,0.014334500767290592,ʊ,BR,ĩ,BR880
1298,0.4403038024902344,i,BR,e,BR1014
1299,0.33116909861564636,ɪ,BR,e,BR1014
1296,0.07940724492073059,eɪ,BR,e,BR1014
1294,0.006783280521631241,ɛ,BR,e,BR1014
1295,0.015725940465927124,æ,BR,e,BR1014
1291,0.02896992862224579,ɑ,BR,e,BR1014
1297,0.011522561311721802,ʌ,BR,e,BR1014
1293,0.005312977358698845,oʊ,BR,e,BR1014
1292,0.0713367685675621,u,BR,e,BR1014
1290,0.009468371979892254,ʊ,BR,e,BR1014
2548,0.09885983914136887,i,BR,e,BR283
2549,0.26796525716781616,ɪ,BR,e,BR283
2546,0.08802575618028641,eɪ,BR,e,BR283
2544,0.06621001660823822,ɛ,BR,e,BR283
2545,0.29475167393684387,æ,BR,e,BR283
2541,0.08741874247789383,ɑ,BR,e,BR283
2547,0.03998079150915146,ʌ,BR,e,BR283
2543,0.02562301605939865,oʊ,BR,e,BR283
2542,0.020751100033521652,u,BR,e,BR283
2540,0.010413790121674538,ʊ,BR,e,BR283
138,0.14591459929943085,i,BR,e,BR288
139,0.4345649480819702,ɪ,BR,e,BR288
136,0.008550593629479408,eɪ,BR,e,BR288
134,0.009082497097551823,ɛ,BR,e,BR288
135,0.04568624123930931,æ,BR,e,BR288
131,0.20979265868663788,ɑ,BR,e,BR288
137,0.011600748635828495,ʌ,BR,e,BR288
133,0.008768872357904911,oʊ,BR,e,BR288
132,0.11569774150848389,u,BR,e,BR288
130,0.010341089218854904,ʊ,BR,e,BR288
3648,0.10657288879156113,i,BR,e,BR320
3649,0.05976828932762146,ɪ,BR,e,BR320
3646,0.02526581473648548,eɪ,BR,e,BR320
3644,0.04308299720287323,ɛ,BR,e,BR320
3645,0.04688118398189545,æ,BR,e,BR320
3641,0.30775368213653564,ɑ,BR,e,BR320
3647,0.04875541105866432,ʌ,BR,e,BR320
3643,0.13372743129730225,oʊ,BR,e,BR320
3642,0.20075784623622894,u,BR,e,BR320
3640,0.0274345725774765,ʊ,BR,e,BR320
9738,0.06282234936952591,i,BR,e,BR323
9739,0.1227133721113205,ɪ,BR,e,BR323
9736,0.012407317757606506,eɪ,BR,e,BR323
9734,0.024625247344374657,ɛ,BR,e,BR323
9735,0.025228461250662804,æ,BR,e,BR323
9731,0.19535773992538452,ɑ,BR,e,BR323
9737,0.05027317255735397,ʌ,BR,e,BR323
9733,0.04168619215488434,oʊ,BR,e,BR323
9732,0.43415480852127075,u,BR,e,BR323
9730,0.03073137439787388,ʊ,BR,e,BR323
9228,0.1188073605298996,i,BR,e,BR489
9229,0.2521761655807495,ɪ,BR,e,BR489
9226,0.011769447475671768,eɪ,BR,e,BR489
9224,0.09855339676141739,ɛ,BR,e,BR489
9225,0.017434770241379738,æ,BR,e,BR489
9221,0.19294345378875732,ɑ,BR,e,BR489
9227,0.04611147195100784,ʌ,BR,e,BR489
9223,0.02371877245604992,oʊ,BR,e,BR489
9222,0.2295599728822708,u,BR,e,BR489
9220,0.008925214409828186,ʊ,BR,e,BR489
7478,0.08715444058179855,i,BR,e,BR490
7479,0.8272138237953186,ɪ,BR,e,BR490
7476,0.005562507547438145,eɪ,BR,e,BR490
7474,0.019516047090291977,ɛ,BR,e,BR490
7475,0.005048749037086964,æ,BR,e,BR490
7471,0.013179452158510685,ɑ,BR,e,BR490
7477,0.01176164299249649,ʌ,BR,e,BR490
7473,0.005689815618097782,oʊ,BR,e,BR490
7472,0.016192708164453506,u,BR,e,BR490
7470,0.00868083257228136,ʊ,BR,e,BR490
1518,0.04861513525247574,i,BR,e,BR636
1519,0.32803311944007874,ɪ,BR,e,BR636
1516,0.01840357854962349,eɪ,BR,e,BR636
1514,0.11560820043087006,ɛ,BR,e,BR636
1515,0.028974104672670364,æ,BR,e,BR636
1511,0.13002939522266388,ɑ,BR,e,BR636
1517,0.07685904949903488,ʌ,BR,e,BR636
1513,0.0318923145532608,oʊ,BR,e,BR636
1512,0.2185571789741516,u,BR,e,BR636
1510,0.0030279571656137705,ʊ,BR,e,BR636
7418,0.14028534293174744,i,BR,e,BR637
7419,0.5787226557731628,ɪ,BR,e,BR637
7416,0.012474232353270054,eɪ,BR,e,BR637
7414,0.037126000970602036,ɛ,BR,e,BR637
7415,0.024299947544932365,æ,BR,e,BR637
7411,0.04032326862215996,ɑ,BR,e,BR637
7417,0.027323666960000992,ʌ,BR,e,BR637
7413,0.028754491358995438,oʊ,BR,e,BR637
7412,0.0897345170378685,u,BR,e,BR637
7410,0.020955858752131462,ʊ,BR,e,BR637
5588,0.2829954922199249,i,BR,e,BR751
5589,0.06100533902645111,ɪ,BR,e,BR751
5586,0.017023229971528053,eɪ,BR,e,BR751
5584,0.012883970513939857,ɛ,BR,e,BR751
5585,0.1314004510641098,æ,BR,e,BR751
5581,0.10311693698167801,ɑ,BR,e,BR751
5587,0.025352930650115013,ʌ,BR,e,BR751
5583,0.07448230683803558,oʊ,BR,e,BR751
5582,0.2809903621673584,u,BR,e,BR751
5580,0.010749039240181446,ʊ,BR,e,BR751
1538,0.13401176035404205,i,BR,e,BR81
1539,0.15374842286109924,ɪ,BR,e,BR81
1536,0.056507408618927,eɪ,BR,e,BR81
1534,0.04545072838664055,ɛ,BR,e,BR81
1535,0.2890072464942932,æ,BR,e,BR81
1531,0.053617820143699646,ɑ,BR,e,BR81
1537,0.07167225331068039,ʌ,BR,e,BR81
1533,0.04947349429130554,oʊ,BR,e,BR81
1532,0.141238272190094,u,BR,e,BR81
1530,0.005272554699331522,ʊ,BR,e,BR81
6098,0.27532216906547546,i,BR,e,BR815
6099,0.15516690909862518,ɪ,BR,e,BR815
6096,0.028590217232704163,eɪ,BR,e,BR815
6094,0.10182307660579681,ɛ,BR,e,BR815
6095,0.047169677913188934,æ,BR,e,BR815
6091,0.11205282807350159,ɑ,BR,e,BR815
6097,0.07442831248044968,ʌ,BR,e,BR815
6093,0.08684440702199936,oʊ,BR,e,BR815
6092,0.06015169247984886,u,BR,e,BR815
6090,0.05845066159963608,ʊ,BR,e,BR815
6368,0.23162569105625153,i,BR,e,BR818
6369,0.2043590545654297,ɪ,BR,e,BR818
6366,0.02303505502641201,eɪ,BR,e,BR818
6364,0.18283721804618835,ɛ,BR,e,BR818
6365,0.15012264251708984,æ,BR,e,BR818
6361,0.05736222490668297,ɑ,BR,e,BR818
6367,0.05430614575743675,ʌ,BR,e,BR818
6363,0.04197286441922188,oʊ,BR,e,BR818
6362,0.04907723888754845,u,BR,e,BR818
6360,0.005301919300109148,ʊ,BR,e,BR818
1628,0.15745151042938232,i,BR,e,BR82
1629,0.23207415640354156,ɪ,BR,e,BR82
1626,0.02976084128022194,eɪ,BR,e,BR82
1624,0.04831545799970627,ɛ,BR,e,BR82
1625,0.037722397595644,æ,BR,e,BR82
1621,0.09455666691064835,ɑ,BR,e,BR82
1627,0.10688873380422592,ʌ,BR,e,BR82
1623,0.06028389930725098,oʊ,BR,e,BR82
1622,0.19928047060966492,u,BR,e,BR82
1620,0.033665865659713745,ʊ,BR,e,BR82
7298,0.3605618178844452,i,BR,e,BR931
7299,0.14344346523284912,ɪ,BR,e,BR931
7296,0.011230047792196274,eɪ,BR,e,BR931
7294,0.03730487450957298,ɛ,BR,e,BR931
7295,0.011321235448122025,æ,BR,e,BR931
7291,0.09682498872280121,ɑ,BR,e,BR931
7297,0.060866743326187134,ʌ,BR,e,BR931
7293,0.07584241032600403,oʊ,BR,e,BR931
7292,0.13481847941875458,u,BR,e,BR931
7290,0.0677858218550682,ʊ,BR,e,BR931
4478,0.3911624252796173,i,BR,e,BR935
4479,0.05630544573068619,ɪ,BR,e,BR935
4476,0.09142065048217773,eɪ,BR,e,BR935
4474,0.01353507861495018,ɛ,BR,e,BR935
4475,0.03925209864974022,æ,BR,e,BR935
4471,0.2341107577085495,ɑ,BR,e,BR935
4477,0.030373582616448402,ʌ,BR,e,BR935
4473,0.05912882834672928,oʊ,BR,e,BR935
4472,0.04091954976320267,u,BR,e,BR935
4470,0.043791551142930984,ʊ,BR,e,BR935
7858,0.1812807023525238,i,BR,ẽ,BR1023
7859,0.19287662208080292,ɪ,BR,ẽ,BR1023
7856,0.09941171854734421,eɪ,BR,ẽ,BR1023
7854,0.016756827011704445,ɛ,BR,ẽ,BR1023
7855,0.08767232298851013,æ,BR,ẽ,BR1023
7851,0.046287208795547485,ɑ,BR,ẽ,BR1023
7857,0.09856662154197693,ʌ,BR,ẽ,BR1023
7853,0.0227414108812809,oʊ,BR,ẽ,BR1023
7852,0.25308704376220703,u,BR,ẽ,BR1023
7850,0.0013194942148402333,ʊ,BR,ẽ,BR1023
288,0.2619715631008148,i,BR,ẽ,BR142
289,0.18800128996372223,ɪ,BR,ẽ,BR142
286,0.02467244677245617,eɪ,BR,ẽ,BR142
284,0.05775688588619232,ɛ,BR,ẽ,BR142
285,0.029195720329880714,æ,BR,ẽ,BR142
281,0.07200474292039871,ɑ,BR,ẽ,BR142
287,0.1488574892282486,ʌ,BR,ẽ,BR142
283,0.12922704219818115,oʊ,BR,ẽ,BR142
282,0.06702574342489243,u,BR,ẽ,BR142
280,0.021287159994244576,ʊ,BR,ẽ,BR142
2838,0.3117881417274475,i,BR,ẽ,BR144
2839,0.1368434578180313,ɪ,BR,ẽ,BR144
2836,0.05356087163090706,eɪ,BR,ẽ,BR144
2834,0.027234600856900215,ɛ,BR,ẽ,BR144
2835,0.045146841555833817,æ,BR,ẽ,BR144
2831,0.0226396843791008,ɑ,BR,ẽ,BR144
2837,0.21447183191776276,ʌ,BR,ẽ,BR144
2833,0.11789444833993912,oʊ,BR,ẽ,BR144
2832,0.05901390686631203,u,BR,ẽ,BR144
2830,0.011406203731894493,ʊ,BR,ẽ,BR144
2748,0.11518299579620361,i,BR,ẽ,BR146
2749,0.1727413833141327,ɪ,BR,ẽ,BR146
2746,0.02865556813776493,eɪ,BR,ẽ,BR146
2744,0.03352220728993416,ɛ,BR,ẽ,BR146
2745,0.09582576900720596,æ,BR,ẽ,BR146
2741,0.05313848704099655,ɑ,BR,ẽ,BR146
2747,0.04414217174053192,ʌ,BR,ẽ,BR146
2743,0.028340741991996765,oʊ,BR,ẽ,BR146
2742,0.42246776819229126,u,BR,ẽ,BR146
2740,0.0059829335659742355,ʊ,BR,ẽ,BR146
1158,0.018748166039586067,i,BR,ẽ,BR257
1159,0.11202693730592728,ɪ,BR,ẽ,BR257
1156,0.005055094137787819,eɪ,BR,ẽ,BR257
1154,0.1424388289451599,ɛ,BR,ẽ,BR257
1155,0.2840178906917572,æ,BR,ẽ,BR257
1151,0.06769629567861557,ɑ,BR,ẽ,BR257
1157,0.10056903958320618,ʌ,BR,ẽ,BR257
1153,0.029759466648101807,oʊ,BR,ẽ,BR257
1152,0.1961938440799713,u,BR,ẽ,BR257
