,probabilities,classification,language,vowel,file
7574,1.1360605185473105e-06,æ,BR,i,BR741
7575,6.966733963054139e-07,ɑ,BR,i,BR741
7579,1.7971615307033062e-06,ʌ,BR,i,BR741
7572,6.62043021293357e-05,oʊ,BR,i,BR741
7573,0.021116895601153374,u,BR,i,BR741
7578,0.0012049918295815587,ʊ,BR,i,BR741
8321,0.8079508543014526,i,BR,i,BR742
8327,0.003404023824259639,ɪ,BR,i,BR742
8320,0.166154682636261,eɪ,BR,i,BR742
8326,8.933937351685017e-06,ɛ,BR,i,BR742
8324,3.558398702807608e-06,æ,BR,i,BR742
8325,9.462495142997795e-08,ɑ,BR,i,BR742
8329,1.0166763786401134e-05,ʌ,BR,i,BR742
8322,0.0011436808854341507,oʊ,BR,i,BR742
8323,0.020597144961357117,u,BR,i,BR742
8328,0.0007268374902196229,ʊ,BR,i,BR742
7811,0.0016127837589010596,i,BR,i,BR757
7817,2.6819516278919764e-06,ɪ,BR,i,BR757
7810,6.888760140100203e-07,eɪ,BR,i,BR757
7816,4.4445247482372e-09,ɛ,BR,i,BR757
7814,7.113779704193135e-11,æ,BR,i,BR757
7815,2.5209791587599284e-08,ɑ,BR,i,BR757
7819,1.9306146725739382e-07,ʌ,BR,i,BR757
7812,4.343684486229904e-05,oʊ,BR,i,BR757
7813,0.9938878417015076,u,BR,i,BR757
7818,0.0044522592797875404,ʊ,BR,i,BR757
6731,0.019885443150997162,i,BR,i,BR796
6737,0.0014900509268045425,ɪ,BR,i,BR796
6730,7.469986303476617e-05,eɪ,BR,i,BR796
6736,2.116667565132957e-05,ɛ,BR,i,BR796
6734,3.390304925687815e-07,æ,BR,i,BR796
6735,2.21006412175484e-05,ɑ,BR,i,BR796
6739,7.915751484688371e-05,ʌ,BR,i,BR796
6732,0.0007103843963705003,oʊ,BR,i,BR796
6733,0.9203237891197205,u,BR,i,BR796
6738,0.057392701506614685,ʊ,BR,i,BR796
7651,0.9895411133766174,i,BR,i,BR99
7657,0.006808329839259386,ɪ,BR,i,BR99
7650,0.00026588025502860546,eɪ,BR,i,BR99
7656,1.5027593462946243e-06,ɛ,BR,i,BR99
7654,9.390808131115591e-09,æ,BR,i,BR99
7655,2.2447372849399017e-09,ɑ,BR,i,BR99
7659,1.606954680433148e-09,ʌ,BR,i,BR99
7652,2.4981284241221147e-06,oʊ,BR,i,BR99
7653,0.003369408193975687,u,BR,i,BR99
7658,1.1307212844258174e-05,ʊ,BR,i,BR99
7331,0.8417295217514038,i,BR,i,BR992
7337,0.14190930128097534,ɪ,BR,i,BR992
7330,0.008068621158599854,eɪ,BR,i,BR992
7336,0.0005774689489044249,ɛ,BR,i,BR992
7334,1.7947415472008288e-05,æ,BR,i,BR992
7335,4.205176537652733e-06,ɑ,BR,i,BR992
7339,6.004291662975447e-06,ʌ,BR,i,BR992
7332,0.00016030047845561057,oʊ,BR,i,BR992
7333,0.006681512109935284,u,BR,i,BR992
7338,0.0008451209869235754,ʊ,BR,i,BR992
7821,0.16802817583084106,i,BR,ĩ,BR1025
7827,0.04557442292571068,ɪ,BR,ĩ,BR1025
7820,0.7465097308158875,eɪ,BR,ĩ,BR1025
7826,0.0016426699003204703,ɛ,BR,ĩ,BR1025
7824,0.001251382171176374,æ,BR,ĩ,BR1025
7825,2.8178124921396375e-05,ɑ,BR,ĩ,BR1025
7829,0.010858725756406784,ʌ,BR,ĩ,BR1025
7822,0.007997306063771248,oʊ,BR,ĩ,BR1025
7823,0.0036675017327070236,u,BR,ĩ,BR1025
7828,0.014441821724176407,ʊ,BR,ĩ,BR1025
7031,0.1181156262755394,i,BR,ĩ,BR1029
7037,0.07107686996459961,ɪ,BR,ĩ,BR1029
7030,0.00895936693996191,eɪ,BR,ĩ,BR1029
7036,0.005100971087813377,ɛ,BR,ĩ,BR1029
7034,0.0003246474079787731,æ,BR,ĩ,BR1029
7035,0.002091464586555958,ɑ,BR,ĩ,BR1029
7039,0.011846146546304226,ʌ,BR,ĩ,BR1029
7032,0.014436175115406513,oʊ,BR,ĩ,BR1029
7033,0.4465413987636566,u,BR,ĩ,BR1029
7038,0.3215073347091675,ʊ,BR,ĩ,BR1029
7801,0.3891640901565552,i,BR,ĩ,BR154
7807,0.2438669502735138,ɪ,BR,ĩ,BR154
7800,0.12535738945007324,eɪ,BR,ĩ,BR154
7806,0.013658852316439152,ɛ,BR,ĩ,BR154
7804,0.002280087675899267,æ,BR,ĩ,BR154
7805,0.001099953195080161,ɑ,BR,ĩ,BR154
7809,0.01537079457193613,ʌ,BR,ĩ,BR154
7802,0.018432771787047386,oʊ,BR,ĩ,BR154
7803,0.07452335208654404,u,BR,ĩ,BR154
7808,0.11624575406312943,ʊ,BR,ĩ,BR154
7521,0.6906945109367371,i,BR,ĩ,BR158
7527,0.29615092277526855,ɪ,BR,ĩ,BR158
7520,0.0010688919574022293,eɪ,BR,ĩ,BR158
7526,0.0005663502379320562,ɛ,BR,ĩ,BR158
7524,7.531837127316976e-07,æ,BR,ĩ,BR158
7525,5.838331276208919e-07,ɑ,BR,ĩ,BR158
7529,2.2184810859471327e-06,ʌ,BR,ĩ,BR158
7522,2.6646475816960447e-05,oʊ,BR,ĩ,BR158
7523,0.009824961423873901,u,BR,ĩ,BR158
7528,0.0016641538823023438,ʊ,BR,ĩ,BR158
8541,0.009550939314067364,i,BR,ĩ,BR159
8547,0.0019281442509964108,ɪ,BR,ĩ,BR159
8540,5.6631652114447206e-05,eɪ,BR,ĩ,BR159
8546,7.591766188852489e-05,ɛ,BR,ĩ,BR159
8544,5.907450599806907e-07,æ,BR,ĩ,BR159
8545,5.8291749155614525e-05,ɑ,BR,ĩ,BR159
8549,0.00034307208261452615,ʌ,BR,ĩ,BR159
8542,0.0009082402684725821,oʊ,BR,ĩ,BR159
8543,0.8631805777549744,u,BR,ĩ,BR159
8548,0.12389767915010452,ʊ,BR,ĩ,BR159
7001,0.007620485033839941,i,BR,ĩ,BR264
7007,0.0008555281674489379,ɪ,BR,ĩ,BR264
7000,0.00013099719944875687,eɪ,BR,ĩ,BR264
7006,4.393203562358394e-05,ɛ,BR,ĩ,BR264
7004,9.794044899535947e-07,æ,BR,ĩ,BR264
7005,6.494826811831445e-05,ɑ,BR,ĩ,BR264
7009,0.000966692459769547,ʌ,BR,ĩ,BR264
7002,0.0026847191620618105,oʊ,BR,ĩ,BR264
7003,0.7887747883796692,u,BR,ĩ,BR264
7008,0.1988569051027298,ʊ,BR,ĩ,BR264
6851,0.04598506540060043,i,BR,ĩ,BR411
6857,0.00036626914516091347,ɪ,BR,ĩ,BR411
6850,0.05033016577363014,eɪ,BR,ĩ,BR411
6856,3.7064699426991865e-05,ɛ,BR,ĩ,BR411
6854,0.00022605432604905218,æ,BR,ĩ,BR411
6855,0.00044310808880254626,ɑ,BR,ĩ,BR411
6859,0.01542616542428732,ʌ,BR,ĩ,BR411
6852,0.2801426649093628,oʊ,BR,ĩ,BR411
6853,0.37195298075675964,u,BR,ĩ,BR411
6858,0.2350904792547226,ʊ,BR,ĩ,BR411
7641,0.0025956821627914906,i,BR,ĩ,BR417
7647,0.00014654496044386178,ɪ,BR,ĩ,BR417
7640,3.875378388329409e-05,eɪ,BR,ĩ,BR417
7646,9.429742021893617e-06,ɛ,BR,ĩ,BR417
7644,4.0589875993646274e-07,æ,BR,ĩ,BR417
7645,6.066619243938476e-05,ɑ,BR,ĩ,BR417
7649,0.0005382526433095336,ʌ,BR,ĩ,BR417
7642,0.0027613150887191296,oʊ,BR,ĩ,BR417
7643,0.8356755971908569,u,BR,ĩ,BR417
7648,0.15817327797412872,ʊ,BR,ĩ,BR417
8121,0.010014038532972336,i,BR,ĩ,BR504
8127,0.0013753751991316676,ɪ,BR,ĩ,BR504
8120,5.0209528126288205e-05,eɪ,BR,ĩ,BR504
8126,3.832667789538391e-05,ɛ,BR,ĩ,BR504
8124,4.2921260501316283e-07,æ,BR,ĩ,BR504
8125,4.276493928045966e-05,ɑ,BR,ĩ,BR504
8129,0.00019030264229513705,ʌ,BR,ĩ,BR504
8122,0.000787396973464638,oʊ,BR,ĩ,BR504
8123,0.8966307044029236,u,BR,ĩ,BR504
8128,0.09087035059928894,ʊ,BR,ĩ,BR504
7361,0.06894520670175552,i,BR,ĩ,BR510
7367,0.005103797651827335,ɪ,BR,ĩ,BR510
7360,0.00027440086705610156,eɪ,BR,ĩ,BR510
7366,4.2618736188160256e-05,ɛ,BR,ĩ,BR510
7364,6.219241868166137e-07,æ,BR,ĩ,BR510
7365,1.5234732927638106e-05,ɑ,BR,ĩ,BR510
7369,7.119219662854448e-05,ʌ,BR,ĩ,BR510
7362,0.0007671859348192811,oʊ,BR,ĩ,BR510
7363,0.8762637972831726,u,BR,ĩ,BR510
7368,0.04851597547531128,ʊ,BR,ĩ,BR510
7061,0.02264823205769062,i,BR,ĩ,BR559
7067,0.0017157705733552575,ɪ,BR,ĩ,BR559
7060,0.0001767991780070588,eɪ,BR,ĩ,BR559
7066,3.1612009479431435e-05,ɛ,BR,ĩ,BR559
7064,6.905078748786764e-07,æ,BR,ĩ,BR559
7065,2.8836113415309228e-05,ɑ,BR,ĩ,BR559
7069,0.0002099039702443406,ʌ,BR,ĩ,BR559
7062,0.0013623107224702835,oʊ,BR,ĩ,BR559
7063,0.8865334391593933,u,BR,ĩ,BR559
7068,0.08729233592748642,ʊ,BR,ĩ,BR559
8041,0.0009296053904108703,i,BR,ĩ,BR648
8047,0.00043387143523432314,ɪ,BR,ĩ,BR648
8040,1.4258638429964776e-06,eɪ,BR,ĩ,BR648
8046,2.3523469280917197e-05,ɛ,BR,ĩ,BR648
8044,1.7884637770748668e-07,æ,BR,ĩ,BR648
8045,0.0002568007039371878,ɑ,BR,ĩ,BR648
8049,0.00012344284914433956,ʌ,BR,ĩ,BR648
8042,0.0002743017394095659,oʊ,BR,ĩ,BR648
8043,0.8967539668083191,u,BR,ĩ,BR648
8048,0.1012028157711029,ʊ,BR,ĩ,BR648
8161,0.006566470488905907,i,BR,ĩ,BR687
8167,0.0011746195377781987,ɪ,BR,ĩ,BR687
8160,4.3489450035849586e-05,eɪ,BR,ĩ,BR687
8166,5.0318620196776465e-05,ɛ,BR,ĩ,BR687
8164,2.5863988639684976e-07,æ,BR,ĩ,BR687
8165,2.7942076485487632e-05,ɑ,BR,ĩ,BR687
8169,0.00041074230102822185,ʌ,BR,ĩ,BR687
8162,0.0008716357406228781,oʊ,BR,ĩ,BR687
8163,0.8347486853599548,u,BR,ĩ,BR687
8168,0.15610574185848236,ʊ,BR,ĩ,BR687
8021,3.0513421734212898e-05,i,BR,ĩ,BR848
8027,1.3310243218711548e-07,ɪ,BR,ĩ,BR848
8020,6.705823674124645e-10,eɪ,BR,ĩ,BR848
8026,1.943123023595561e-10,ɛ,BR,ĩ,BR848
8024,1.84700467268685e-13,æ,BR,ĩ,BR848
8025,3.996167841080478e-09,ɑ,BR,ĩ,BR848
8029,9.259029098984684e-09,ʌ,BR,ĩ,BR848
8022,1.0004334853874752e-06,oʊ,BR,ĩ,BR848
8023,0.997520387172699,u,BR,ĩ,BR848
8028,0.0024479299318045378,ʊ,BR,ĩ,BR848
7671,0.017688650637865067,i,BR,ĩ,BR850
7677,0.0005662827752530575,ɪ,BR,ĩ,BR850
7670,9.537371079204604e-05,eɪ,BR,ĩ,BR850
7676,5.668675839842763e-06,ɛ,BR,ĩ,BR850
7674,1.2464720100524573e-07,æ,BR,ĩ,BR850
7675,5.967540346318856e-06,ɑ,BR,ĩ,BR850
7679,6.585736264241859e-05,ʌ,BR,ĩ,BR850
7672,0.0008516567759215832,oʊ,BR,ĩ,BR850
7673,0.9236879348754883,u,BR,ĩ,BR850
7678,0.05703245475888252,ʊ,BR,ĩ,BR850
6971,0.7348722219467163,i,BR,ĩ,BR880
6977,0.12724676728248596,ɪ,BR,ĩ,BR880
6970,0.005219424609094858,eɪ,BR,ĩ,BR880
6976,0.0008599579450674355,ɛ,BR,ĩ,BR880
6974,1.7433449102099985e-05,æ,BR,ĩ,BR880
6975,3.100039248238318e-05,ɑ,BR,ĩ,BR880
6979,6.136960291769356e-05,ʌ,BR,ĩ,BR880
6972,0.0008372122538276017,oʊ,BR,ĩ,BR880
6973,0.11649131774902344,u,BR,ĩ,BR880
6978,0.014363341964781284,ʊ,BR,ĩ,BR880
8061,0.044680360704660416,i,BR,e,BR1014
8067,0.7791003584861755,ɪ,BR,e,BR1014
8060,0.010058000683784485,eɪ,BR,e,BR1014
8066,0.13008378446102142,ɛ,BR,e,BR1014
8064,0.0008028937736526132,æ,BR,e,BR1014
8065,0.00037329786573536694,ɑ,BR,e,BR1014
8069,0.006551906932145357,ʌ,BR,e,BR1014
8062,0.0006676007760688663,oʊ,BR,e,BR1014
8063,0.00266224960796535,u,BR,e,BR1014
8068,0.025019455701112747,ʊ,BR,e,BR1014
7181,0.01241530291736126,i,BR,e,BR283
7187,0.04945364221930504,ɪ,BR,e,BR283
7180,0.0038605656009167433,eɪ,BR,e,BR283
7186,0.022565234452486038,ɛ,BR,e,BR283
7184,0.0002433874033158645,æ,BR,e,BR283
7185,0.0015690079890191555,ɑ,BR,e,BR283
7189,0.1432877779006958,ʌ,BR,e,BR283
7182,0.007581715937703848,oʊ,BR,e,BR283
7183,0.13406120240688324,u,BR,e,BR283
7188,0.6249621510505676,ʊ,BR,e,BR283
8011,0.054359905421733856,i,BR,e,BR288
8017,0.09818847477436066,ɪ,BR,e,BR288
8010,0.022404514253139496,eɪ,BR,e,BR288
8016,0.06168702617287636,ɛ,BR,e,BR288
8014,0.005671815946698189,æ,BR,e,BR288
8015,0.018885105848312378,ɑ,BR,e,BR288
8019,0.12873341143131256,ʌ,BR,e,BR288
8012,0.04938701167702675,oʊ,BR,e,BR288
8013,0.0784047544002533,u,BR,e,BR288
8018,0.4822779595851898,ʊ,BR,e,BR288
7621,0.01250873040407896,i,BR,e,BR320
7627,0.1387328803539276,ɪ,BR,e,BR320
7620,0.009188077412545681,eɪ,BR,e,BR320
7626,0.16493567824363708,ɛ,BR,e,BR320
7624,0.013400121591985226,æ,BR,e,BR320
7625,0.04952372610569,ɑ,BR,e,BR320
7629,0.25441035628318787,ʌ,BR,e,BR320
7622,0.018496153876185417,oʊ,BR,e,BR320
7623,0.0150881577283144,u,BR,e,BR320
7628,0.3237161338329315,ʊ,BR,e,BR320
7931,0.00034099051845259964,i,BR,e,BR323
7937,0.17403540015220642,ɪ,BR,e,BR323
7930,0.005505736451596022,eɪ,BR,e,BR323
7936,0.6719453930854797,ɛ,BR,e,BR323
7934,0.14456546306610107,æ,BR,e,BR323
7935,0.002127723302692175,ɑ,BR,e,BR323
7939,0.0014409814029932022,ʌ,BR,e,BR323
7932,1.897795664262958e-05,oʊ,BR,e,BR323
7933,5.861855925104464e-07,u,BR,e,BR323
7938,1.877550494100433e-05,ʊ,BR,e,BR323
8241,0.15620766580104828,i,BR,e,BR489
8247,0.7971369624137878,ɪ,BR,e,BR489
8240,0.0036209989339113235,eɪ,BR,e,BR489
8246,0.021398838609457016,ɛ,BR,e,BR489
8244,4.582144902087748e-05,æ,BR,e,BR489
8245,4.324099063524045e-05,ɑ,BR,e,BR489
8249,0.00021337208454497159,ʌ,BR,e,BR489
8242,0.0001892846921691671,oʊ,BR,e,BR489
8243,0.01226084865629673,u,BR,e,BR489
8248,0.008882914669811726,ʊ,BR,e,BR489
8211,0.019177298992872238,i,BR,e,BR490
8217,0.059053488075733185,ɪ,BR,e,BR490
8210,0.0008288082317449152,eɪ,BR,e,BR490
8216,0.03484673425555229,ɛ,BR,e,BR490
8214,0.000702972523868084,æ,BR,e,BR490
8215,0.03026743419468403,ɑ,BR,e,BR490
8219,0.02954339049756527,ʌ,BR,e,BR490
8212,0.014982159249484539,oʊ,BR,e,BR490
8213,0.22792162001132965,u,BR,e,BR490
8218,0.582676112651825,ʊ,BR,e,BR490
7271,0.17824628949165344,i,BR,e,BR636
7277,0.30831292271614075,ɪ,BR,e,BR636
7270,0.010752678848803043,eɪ,BR,e,BR636
7276,0.03906390070915222,ɛ,BR,e,BR636
7274,0.0005935605149716139,æ,BR,e,BR636
7275,0.00236242963001132,ɑ,BR,e,BR636
7279,0.012800321914255619,ʌ,BR,e,BR636
7272,0.010705186985433102,oʊ,BR,e,BR636
7273,0.1407000571489334,u,BR,e,BR636
7278,0.29646262526512146,ʊ,BR,e,BR636
7541,0.01997208781540394,i,BR,e,BR637
7547,0.17091605067253113,ɪ,BR,e,BR637
7540,0.0007912335568107665,eɪ,BR,e,BR637
7546,0.10904455184936523,ɛ,BR,e,BR637
7544,0.0005353174638003111,æ,BR,e,BR637
7545,0.016469718888401985,ɑ,BR,e,BR637
7549,0.0312894806265831,ʌ,BR,e,BR637
7542,0.00624207966029644,oʊ,BR,e,BR637
7543,0.17392612993717194,u,BR,e,BR637
7548,0.4708133041858673,ʊ,BR,e,BR637
8421,0.24594901502132416,i,BR,e,BR751
8427,0.017304571345448494,ɪ,BR,e,BR751
8420,0.7225273251533508,eɪ,BR,e,BR751
8426,0.00022235886717680842,ɛ,BR,e,BR751
8424,7.365291094174609e-05,æ,BR,e,BR751
8425,8.249009511018812e-07,ɑ,BR,e,BR751
8429,0.0012257242342457175,ʌ,BR,e,BR751
8422,0.0023492597974836826,oʊ,BR,e,BR751
8423,0.006344995461404324,u,BR,e,BR751
8428,0.00400222884491086,ʊ,BR,e,BR751
8591,0.019818739965558052,i,BR,e,BR81
8597,0.8215441107749939,ɪ,BR,e,BR81
8590,0.016392145305871964,eɪ,BR,e,BR81
8596,0.1376301497220993,ɛ,BR,e,BR81
8594,0.0004121186793781817,æ,BR,e,BR81
8595,1.9202336261514574e-05,ɑ,BR,e,BR81
8599,0.00213093520142138,ʌ,BR,e,BR81
8592,7.648202154086903e-05,oʊ,BR,e,BR81
8593,0.00020635145483538508,u,BR,e,BR81
8598,0.0017697463044896722,ʊ,BR,e,BR81
8431,0.07638239860534668,i,BR,e,BR815
8437,0.2499355971813202,ɪ,BR,e,BR815
8430,0.03213629126548767,eɪ,BR,e,BR815
8436,0.16824151575565338,ɛ,BR,e,BR815
8434,0.017319530248641968,æ,BR,e,BR815
8435,0.030492324382066727,ɑ,BR,e,BR815
8439,0.09518858790397644,ʌ,BR,e,BR815
8432,0.03926578164100647,oʊ,BR,e,BR815
8433,0.0334472693502903,u,BR,e,BR815
8438,0.2575906217098236,ʊ,BR,e,BR815
7241,0.03644338250160217,i,BR,e,BR818
7247,0.937942385673523,ɪ,BR,e,BR818
7240,0.020106332376599312,eɪ,BR,e,BR818
7246,0.005326766055077314,ɛ,BR,e,BR818
7244,4.052491931361146e-06,æ,BR,e,BR818
7245,1.7875905200526176e-08,ɑ,BR,e,BR818
7249,4.0783539589028805e-05,ʌ,BR,e,BR818
7242,1.1366398666723398e-06,oʊ,BR,e,BR818
7243,4.2461309931240976e-05,u,BR,e,BR818
7248,9.252810559701174e-05,ʊ,BR,e,BR818
7091,0.0008127698092721403,i,BR,e,BR82
7097,0.48698803782463074,ɪ,BR,e,BR82
7090,0.0031577879562973976,eɪ,BR,e,BR82
7096,0.5036657452583313,ɛ,BR,e,BR82
7094,0.004972647409886122,æ,BR,e,BR82
7095,6.0688937082886696e-05,ɑ,BR,e,BR82
7099,0.0003178928454872221,ʌ,BR,e,BR82
7092,4.092221843166044e-06,oʊ,BR,e,BR82
7093,9.451633218304778e-07,u,BR,e,BR82
7098,1.9339275240781717e-05,ʊ,BR,e,BR82
7401,1.2485131719586207e-06,i,BR,e,BR931
7407,0.005538881290704012,ɪ,BR,e,BR931
7400,8.411674571107142e-06,eɪ,BR,e,BR931
7406,0.7988816499710083,ɛ,BR,e,BR931
7404,0.04520103707909584,æ,BR,e,BR931
7405,0.14141197502613068,ɑ,BR,e,BR931
7409,0.008834526874125004,ʌ,BR,e,BR931
7402,1.5038035598990973e-05,oʊ,BR,e,BR931
7403,7.52818039018166e-07,u,BR,e,BR931
7408,0.00010642630513757467,ʊ,BR,e,BR931
6921,0.0013348165666684508,i,BR,e,BR935
6927,0.5615758895874023,ɪ,BR,e,BR935
6920,0.00026493804762139916,eɪ,BR,e,BR935
6926,0.4347135126590729,ɛ,BR,e,BR935
6924,0.00045896071242168546,æ,BR,e,BR935
6925,0.0003040568553842604,ɑ,BR,e,BR935
6929,0.0006191389402374625,ʌ,BR,e,BR935
6922,1.2089506526535843e-05,oʊ,BR,e,BR935
6923,7.657187234144658e-05,u,BR,e,BR935
6928,0.0006400306010618806,ʊ,BR,e,BR935
7251,0.011263747699558735,i,BR,ẽ,BR1023
7257,0.5972054600715637,ɪ,BR,ẽ,BR1023
7250,0.007981467992067337,eɪ,BR,ẽ,BR1023
7256,0.3570677638053894,ɛ,BR,ẽ,BR1023
7254,0.005930251907557249,æ,BR,ẽ,BR1023
7255,0.001679183798842132,ɑ,BR,ẽ,BR1023
7259,0.010134169831871986,ʌ,BR,ẽ,BR1023
7252,0.000505077070556581,oʊ,BR,ẽ,BR1023
7253,0.00033410851028747857,u,BR,ẽ,BR1023
7258,0.007898821495473385,ʊ,BR,ẽ,BR1023
7531,0.0014920869143679738,i,BR,ẽ,BR142
7537,0.17184515297412872,ɪ,BR,ẽ,BR142
7530,0.003679523477330804,eɪ,BR,ẽ,BR142
7536,0.614996612071991,ɛ,BR,ẽ,BR142
7534,0.031628407537937164,æ,BR,ẽ,BR142
7535,0.030980955809354782,ɑ,BR,ẽ,BR142
7539,0.12285440415143967,ʌ,BR,ẽ,BR142
7532,0.0014261817559599876,oʊ,BR,ẽ,BR142
7533,0.0005850911256857216,u,BR,ẽ,BR142
7538,0.020511629059910774,ʊ,BR,ẽ,BR142
6781,0.001028996310196817,i,BR,ẽ,BR144
6787,0.17925207316875458,ɪ,BR,ẽ,BR144
6780,0.001355707529000938,eɪ,BR,ẽ,BR144
6786,0.7282262444496155,ɛ,BR,ẽ,BR144
6784,0.011032572947442532,æ,BR,ẽ,BR144
6785,0.0144771384075284,ɑ,BR,ẽ,BR144
6789,0.05123501271009445,ʌ,BR,ẽ,BR144
6782,0.0005767111433669925,oʊ,BR,ẽ,BR144
6783,0.0004050165298394859,u,BR,ẽ,BR144
6788,0.012410573661327362,ʊ,BR,ẽ,BR144
8621,0.0004185921570751816,i,BR,ẽ,BR146
