,probabilities,classification,language,vowel,file
5417,0.020590052008628845,ʌ,BR,i,BR375
5413,0.0560208298265934,oʊ,BR,i,BR375
5412,0.8251820206642151,u,BR,i,BR375
5410,0.04603509232401848,ʊ,BR,i,BR375
2338,0.6124113202095032,i,BR,i,BR452
2339,0.0005378567730076611,ɪ,BR,i,BR452
2336,2.2519341655424796e-05,eɪ,BR,i,BR452
2334,0.011475345119833946,ɛ,BR,i,BR452
2335,0.004611481446772814,æ,BR,i,BR452
2331,0.000578764418605715,ɑ,BR,i,BR452
2337,0.0002117168332915753,ʌ,BR,i,BR452
2333,0.0003838847915176302,oʊ,BR,i,BR452
2332,0.36976107954978943,u,BR,i,BR452
2330,6.094569926062832e-06,ʊ,BR,i,BR452
2218,0.0735694095492363,i,BR,i,BR454
2219,0.001302073709666729,ɪ,BR,i,BR454
2216,0.002690664492547512,eɪ,BR,i,BR454
2214,0.00020192844385746866,ɛ,BR,i,BR454
2215,0.07020256668329239,æ,BR,i,BR454
2211,0.023532861843705177,ɑ,BR,i,BR454
2217,2.104420445903088e-06,ʌ,BR,i,BR454
2213,0.012714412994682789,oʊ,BR,i,BR454
2212,0.8153560161590576,u,BR,i,BR454
2210,0.0004280960711184889,ʊ,BR,i,BR454
148,0.2611640989780426,i,BR,i,BR46
149,0.7386482357978821,ɪ,BR,i,BR46
146,1.053539108397672e-05,eɪ,BR,i,BR46
144,5.883026688024984e-07,ɛ,BR,i,BR46
145,7.148839358706027e-05,æ,BR,i,BR46
141,4.447372248250758e-06,ɑ,BR,i,BR46
147,1.2524839803518262e-05,ʌ,BR,i,BR46
143,2.151192347810138e-05,oʊ,BR,i,BR46
142,1.5891609805862572e-08,u,BR,i,BR46
140,6.647608825005591e-05,ʊ,BR,i,BR46
6038,0.008707912638783455,i,BR,i,BR47
6039,0.0004804434720426798,ɪ,BR,i,BR47
6036,0.3787268400192261,eɪ,BR,i,BR47
6034,0.006955701857805252,ɛ,BR,i,BR47
6035,0.07466226816177368,æ,BR,i,BR47
6031,0.048568837344646454,ɑ,BR,i,BR47
6037,0.001163266133517027,ʌ,BR,i,BR47
6033,0.4797793924808502,oʊ,BR,i,BR47
6032,0.00016910507110878825,u,BR,i,BR47
6030,0.0007862409693188965,ʊ,BR,i,BR47
6088,0.5811831951141357,i,BR,i,BR496
6089,5.352547668735497e-05,ɪ,BR,i,BR496
6086,0.09688863158226013,eɪ,BR,i,BR496
6084,0.07110405713319778,ɛ,BR,i,BR496
6085,0.18784946203231812,æ,BR,i,BR496
6081,0.05515832081437111,ɑ,BR,i,BR496
6087,6.7302149545867e-05,ʌ,BR,i,BR496
6083,0.0008001819369383156,oʊ,BR,i,BR496
6082,0.0025346828624606133,u,BR,i,BR496
6080,0.004360601305961609,ʊ,BR,i,BR496
6928,0.27097082138061523,i,BR,i,BR741
6929,9.442167225870435e-08,ɪ,BR,i,BR741
6926,0.0006227301782928407,eɪ,BR,i,BR741
6924,9.78858515736647e-05,ɛ,BR,i,BR741
6925,0.7270833253860474,æ,BR,i,BR741
6921,0.0011109837796539068,ɑ,BR,i,BR741
6927,1.33912999444874e-05,ʌ,BR,i,BR741
6923,9.292851609643549e-05,oʊ,BR,i,BR741
6922,1.6093997601274168e-06,u,BR,i,BR741
6920,6.237613433768274e-06,ʊ,BR,i,BR741
2298,0.010116666555404663,i,BR,i,BR742
2299,0.0017446515848860145,ɪ,BR,i,BR742
2296,0.003559855977073312,eɪ,BR,i,BR742
2294,0.0001088651260943152,ɛ,BR,i,BR742
2295,0.5810538530349731,æ,BR,i,BR742
2291,0.3972371220588684,ɑ,BR,i,BR742
2297,0.005737451370805502,ʌ,BR,i,BR742
2293,0.0004123348626308143,oʊ,BR,i,BR742
2292,2.7564921765588224e-05,u,BR,i,BR742
2290,1.7039417343767127e-06,ʊ,BR,i,BR742
1238,0.33477088809013367,i,BR,i,BR757
1239,0.1646900624036789,ɪ,BR,i,BR757
1236,0.051237039268016815,eɪ,BR,i,BR757
1234,0.09178978204727173,ɛ,BR,i,BR757
1235,0.1060078889131546,æ,BR,i,BR757
1231,0.039173465222120285,ɑ,BR,i,BR757
1237,0.0014521973207592964,ʌ,BR,i,BR757
1233,0.050945475697517395,oʊ,BR,i,BR757
1232,0.02804047428071499,u,BR,i,BR757
1230,0.13189272582530975,ʊ,BR,i,BR757
3518,0.043093159794807434,i,BR,i,BR796
3519,0.0002374115283600986,ɪ,BR,i,BR796
3516,0.026621131226420403,eɪ,BR,i,BR796
3514,0.4447857737541199,ɛ,BR,i,BR796
3515,0.04251319169998169,æ,BR,i,BR796
3511,0.001258917967788875,ɑ,BR,i,BR796
3517,0.0001747467031236738,ʌ,BR,i,BR796
3513,0.02667887508869171,oʊ,BR,i,BR796
3512,0.07103776186704636,u,BR,i,BR796
3510,0.3435989320278168,ʊ,BR,i,BR796
1198,0.47163066267967224,i,BR,i,BR99
1199,1.196859830088215e-05,ɪ,BR,i,BR99
1196,0.00041460670763626695,eɪ,BR,i,BR99
1194,0.03954005986452103,ɛ,BR,i,BR99
1195,0.1866423487663269,æ,BR,i,BR99
1191,0.25987163186073303,ɑ,BR,i,BR99
1197,3.2883388485061005e-05,ʌ,BR,i,BR99
1193,0.006997149437665939,oʊ,BR,i,BR99
1192,0.00029324745992198586,u,BR,i,BR99
1190,0.03456542268395424,ʊ,BR,i,BR99
1108,0.23406532406806946,i,BR,i,BR992
1109,0.0020538156386464834,ɪ,BR,i,BR992
1106,0.008640555664896965,eɪ,BR,i,BR992
1104,0.4367581307888031,ɛ,BR,i,BR992
1105,0.029134443029761314,æ,BR,i,BR992
1101,0.004993450362235308,ɑ,BR,i,BR992
1107,0.00419554952532053,ʌ,BR,i,BR992
1103,0.14265398681163788,oʊ,BR,i,BR992
1102,0.02255323715507984,u,BR,i,BR992
1100,0.114951491355896,ʊ,BR,i,BR992
7698,0.003381296992301941,i,BR,ĩ,BR1025
7699,0.0005490750772878528,ɪ,BR,ĩ,BR1025
7696,0.0004231027269270271,eɪ,BR,ĩ,BR1025
7694,0.00039527882472611964,ɛ,BR,ĩ,BR1025
7695,3.435825783526525e-05,æ,BR,ĩ,BR1025
7691,0.9922663569450378,ɑ,BR,ĩ,BR1025
7697,6.310007302090526e-05,ʌ,BR,ĩ,BR1025
7693,2.016190819631447e-06,oʊ,BR,ĩ,BR1025
7692,0.0015255125472322106,u,BR,ĩ,BR1025
7690,0.001359969493933022,ʊ,BR,ĩ,BR1025
1288,0.019414812326431274,i,BR,ĩ,BR1029
1289,3.884061879944056e-05,ɪ,BR,ĩ,BR1029
1286,0.0002535123785492033,eɪ,BR,ĩ,BR1029
1284,0.012861419469118118,ɛ,BR,ĩ,BR1029
1285,0.004889844451099634,æ,BR,ĩ,BR1029
1281,0.0026460974477231503,ɑ,BR,ĩ,BR1029
1287,2.5860886125883553e-06,ʌ,BR,ĩ,BR1029
1283,0.8953758478164673,oʊ,BR,ĩ,BR1029
1282,0.035140667110681534,u,BR,ĩ,BR1029
1280,0.02937636338174343,ʊ,BR,ĩ,BR1029
1648,0.02763577736914158,i,BR,ĩ,BR154
1649,7.331297092605382e-05,ɪ,BR,ĩ,BR154
1646,0.004190242849290371,eɪ,BR,ĩ,BR154
1644,0.00035857572220265865,ɛ,BR,ĩ,BR154
1645,0.02655760757625103,æ,BR,ĩ,BR154
1641,0.7667572498321533,ɑ,BR,ĩ,BR154
1647,0.027808360755443573,ʌ,BR,ĩ,BR154
1643,0.019972236827015877,oʊ,BR,ĩ,BR154
1642,3.2368043321184814e-05,u,BR,ĩ,BR154
1640,0.12661422789096832,ʊ,BR,ĩ,BR154
5728,0.5559015870094299,i,BR,ĩ,BR158
5729,0.040286581963300705,ɪ,BR,ĩ,BR158
5726,0.00598550820723176,eɪ,BR,ĩ,BR158
5724,4.408351014717482e-05,ɛ,BR,ĩ,BR158
5725,0.04824911057949066,æ,BR,ĩ,BR158
5721,0.07668884843587875,ɑ,BR,ĩ,BR158
5727,0.0011020164238288999,ʌ,BR,ĩ,BR158
5723,0.26295819878578186,oʊ,BR,ĩ,BR158
5722,0.0012131385738030076,u,BR,ĩ,BR158
5720,0.007571011316031218,ʊ,BR,ĩ,BR158
5378,0.048194125294685364,i,BR,ĩ,BR159
5379,5.859510201844387e-05,ɪ,BR,ĩ,BR159
5376,0.00010270588973071426,eɪ,BR,ĩ,BR159
5374,1.160303145297803e-05,ɛ,BR,ĩ,BR159
5375,0.07271982729434967,æ,BR,ĩ,BR159
5371,0.017570195719599724,ɑ,BR,ĩ,BR159
5377,0.021341679617762566,ʌ,BR,ĩ,BR159
5373,0.3856337368488312,oʊ,BR,ĩ,BR159
5372,0.29797646403312683,u,BR,ĩ,BR159
5370,0.15639130771160126,ʊ,BR,ĩ,BR159
958,0.0011089426698163152,i,BR,ĩ,BR264
959,6.864203896839172e-05,ɪ,BR,ĩ,BR264
956,7.081472631398356e-06,eɪ,BR,ĩ,BR264
954,0.0003400817222427577,ɛ,BR,ĩ,BR264
955,0.0018051625229418278,æ,BR,ĩ,BR264
951,0.011862737126648426,ɑ,BR,ĩ,BR264
957,0.0006547849625349045,ʌ,BR,ĩ,BR264
953,0.0015146350488066673,oʊ,BR,ĩ,BR264
952,0.9808412790298462,u,BR,ĩ,BR264
950,0.0017964794533327222,ʊ,BR,ĩ,BR264
5608,0.03192736953496933,i,BR,ĩ,BR411
5609,0.0005138891283422709,ɪ,BR,ĩ,BR411
5606,1.0045879207609687e-05,eɪ,BR,ĩ,BR411
5604,1.7393780581187457e-05,ɛ,BR,ĩ,BR411
5605,0.00019540777429938316,æ,BR,ĩ,BR411
5601,0.0009115049615502357,ɑ,BR,ĩ,BR411
5607,0.9580422043800354,ʌ,BR,ĩ,BR411
5603,0.0001296621630899608,oʊ,BR,ĩ,BR411
5602,0.008200626820325851,u,BR,ĩ,BR411
5600,5.179054642212577e-05,ʊ,BR,ĩ,BR411
9128,0.015070014633238316,i,BR,ĩ,BR417
9129,0.05019081011414528,ɪ,BR,ĩ,BR417
9126,0.599220335483551,eɪ,BR,ĩ,BR417
9124,0.02299235574901104,ɛ,BR,ĩ,BR417
9125,0.08307453989982605,æ,BR,ĩ,BR417
9121,0.00602745683863759,ɑ,BR,ĩ,BR417
9127,0.00013197041698731482,ʌ,BR,ĩ,BR417
9123,0.09450999647378922,oʊ,BR,ĩ,BR417
9122,0.002841440262272954,u,BR,ĩ,BR417
9120,0.1259411722421646,ʊ,BR,ĩ,BR417
4888,0.059484563767910004,i,BR,ĩ,BR504
4889,0.09484164416790009,ɪ,BR,ĩ,BR504
4886,0.00034233430051244795,eɪ,BR,ĩ,BR504
4884,0.013605398125946522,ɛ,BR,ĩ,BR504
4885,0.2928290367126465,æ,BR,ĩ,BR504
4881,0.007060326170176268,ɑ,BR,ĩ,BR504
4887,0.00812514591962099,ʌ,BR,ĩ,BR504
4883,0.009170262143015862,oʊ,BR,ĩ,BR504
4882,0.4896336793899536,u,BR,ĩ,BR504
4880,0.024907585233449936,ʊ,BR,ĩ,BR504
738,0.008532260544598103,i,BR,ĩ,BR510
739,0.945755660533905,ɪ,BR,ĩ,BR510
736,6.398215919034556e-05,eɪ,BR,ĩ,BR510
734,0.001563209923915565,ɛ,BR,ĩ,BR510
735,3.531058973749168e-05,æ,BR,ĩ,BR510
731,3.6774392356164753e-05,ɑ,BR,ĩ,BR510
737,6.788247264921665e-05,ʌ,BR,ĩ,BR510
733,0.01841624267399311,oʊ,BR,ĩ,BR510
732,0.024756062775850296,u,BR,ĩ,BR510
730,0.0007726179319433868,ʊ,BR,ĩ,BR510
4878,0.5516562461853027,i,BR,ĩ,BR559
4879,0.0011288316454738379,ɪ,BR,ĩ,BR559
4876,0.0340978279709816,eɪ,BR,ĩ,BR559
4874,0.0007845481159165502,ɛ,BR,ĩ,BR559
4875,0.08028537780046463,æ,BR,ĩ,BR559
4871,0.03557427227497101,ɑ,BR,ĩ,BR559
4877,3.0131141102174297e-06,ʌ,BR,ĩ,BR559
4873,0.008669828064739704,oʊ,BR,ĩ,BR559
4872,0.28680750727653503,u,BR,ĩ,BR559
4870,0.0009925490012392402,ʊ,BR,ĩ,BR559
818,0.6532880663871765,i,BR,ĩ,BR648
819,5.30931974935811e-05,ɪ,BR,ĩ,BR648
816,2.4820572434691712e-05,eɪ,BR,ĩ,BR648
814,1.840796903707087e-05,ɛ,BR,ĩ,BR648
815,0.0005590994842350483,æ,BR,ĩ,BR648
811,0.00040099964826367795,ɑ,BR,ĩ,BR648
817,6.426056842201433e-08,ʌ,BR,ĩ,BR648
813,0.0004853391437791288,oʊ,BR,ĩ,BR648
812,0.3451422452926636,u,BR,ĩ,BR648
810,2.7880982088390738e-05,ʊ,BR,ĩ,BR648
6248,0.4887358844280243,i,BR,ĩ,BR687
6249,0.4939841032028198,ɪ,BR,ĩ,BR687
6246,4.791591436514864e-06,eɪ,BR,ĩ,BR687
6244,6.943696917005582e-06,ɛ,BR,ĩ,BR687
6245,1.3002302239328856e-06,æ,BR,ĩ,BR687
6241,0.0002912798663601279,ɑ,BR,ĩ,BR687
6247,4.481120777199976e-05,ʌ,BR,ĩ,BR687
6243,0.014300106093287468,oʊ,BR,ĩ,BR687
6242,0.0026212262455374002,u,BR,ĩ,BR687
6240,9.561260412738193e-06,ʊ,BR,ĩ,BR687
2818,0.0005310434498824179,i,BR,ĩ,BR848
2819,6.487072096206248e-05,ɪ,BR,ĩ,BR848
2816,1.0253081200062297e-05,eɪ,BR,ĩ,BR848
2814,0.019366100430488586,ɛ,BR,ĩ,BR848
2815,0.027165114879608154,æ,BR,ĩ,BR848
2811,0.0011812676675617695,ɑ,BR,ĩ,BR848
2817,0.00010310467769159004,ʌ,BR,ĩ,BR848
2813,0.8940565586090088,oʊ,BR,ĩ,BR848
2812,0.055152054876089096,u,BR,ĩ,BR848
2810,0.002369680441915989,ʊ,BR,ĩ,BR848
2088,0.18034256994724274,i,BR,ĩ,BR850
2089,0.0005644025513902307,ɪ,BR,ĩ,BR850
2086,4.2799092625500634e-06,eɪ,BR,ĩ,BR850
2084,0.00012566265650093555,ɛ,BR,ĩ,BR850
2085,0.0003254670009482652,æ,BR,ĩ,BR850
2081,0.0011948037426918745,ɑ,BR,ĩ,BR850
2087,6.868955097161233e-05,ʌ,BR,ĩ,BR850
2083,0.7641754150390625,oʊ,BR,ĩ,BR850
2082,0.02696140669286251,u,BR,ĩ,BR850
2080,0.026237372308969498,ʊ,BR,ĩ,BR850
2178,0.8339454531669617,i,BR,ĩ,BR880
2179,0.0035935714840888977,ɪ,BR,ĩ,BR880
2176,0.00034399217111058533,eɪ,BR,ĩ,BR880
2174,5.160170258022845e-05,ɛ,BR,ĩ,BR880
2175,0.00848118495196104,æ,BR,ĩ,BR880
2171,0.05246660113334656,ɑ,BR,ĩ,BR880
2177,0.00015668569540139288,ʌ,BR,ĩ,BR880
2173,0.04623665660619736,oʊ,BR,ĩ,BR880
2172,0.03382126986980438,u,BR,ĩ,BR880
2170,0.02090291678905487,ʊ,BR,ĩ,BR880
1078,1.0,i,BR,e,BR1014
1079,4.4778428076597265e-08,ɪ,BR,e,BR1014
1076,1.2275410909978746e-08,eɪ,BR,e,BR1014
1074,3.567251355418577e-11,ɛ,BR,e,BR1014
1075,9.568887904265466e-10,æ,BR,e,BR1014
1071,1.407220312499291e-10,ɑ,BR,e,BR1014
1077,1.09942444037614e-09,ʌ,BR,e,BR1014
1073,5.514773082637703e-10,oʊ,BR,e,BR1014
1072,9.313310123104657e-09,u,BR,e,BR1014
1070,1.6493292842589824e-10,ʊ,BR,e,BR1014
7098,0.00010724354069679976,i,BR,e,BR283
7099,0.0011873457115143538,ɪ,BR,e,BR283
7096,7.406271379295504e-06,eɪ,BR,e,BR283
7094,0.9827285408973694,ɛ,BR,e,BR283
7095,0.012494223192334175,æ,BR,e,BR283
7091,0.00031142946681939065,ɑ,BR,e,BR283
7097,0.0009892527014017105,ʌ,BR,e,BR283
7093,0.000672412512358278,oʊ,BR,e,BR283
7092,0.0014710837276652455,u,BR,e,BR283
7090,3.1218700314639136e-05,ʊ,BR,e,BR283
4138,0.5865773558616638,i,BR,e,BR288
4139,0.04839226230978966,ɪ,BR,e,BR288
4136,4.553853432298638e-05,eɪ,BR,e,BR288
4134,0.005324121564626694,ɛ,BR,e,BR288
4135,0.0004619062237907201,æ,BR,e,BR288
4131,0.2061217874288559,ɑ,BR,e,BR288
4137,0.10698679834604263,ʌ,BR,e,BR288
4133,0.0026820427738130093,oʊ,BR,e,BR288
4132,0.04246300086379051,u,BR,e,BR288
4130,0.0009452281519770622,ʊ,BR,e,BR288
4008,0.002828778699040413,i,BR,e,BR320
4009,9.970366227207705e-05,ɪ,BR,e,BR320
4006,1.7436284451832762e-06,eɪ,BR,e,BR320
4004,5.8784728025784716e-05,ɛ,BR,e,BR320
4005,6.318624946288764e-05,æ,BR,e,BR320
4001,0.004846548195928335,ɑ,BR,e,BR320
4007,0.011392696760594845,ʌ,BR,e,BR320
4003,0.005269715562462807,oʊ,BR,e,BR320
4002,0.9754146337509155,u,BR,e,BR320
4000,2.4067843696684577e-05,ʊ,BR,e,BR320
3288,0.0001726112823234871,i,BR,e,BR323
3289,0.846224308013916,ɪ,BR,e,BR323
3286,1.9297423932584934e-05,eɪ,BR,e,BR323
3284,0.0017936080694198608,ɛ,BR,e,BR323
3285,4.44711658929009e-05,æ,BR,e,BR323
3281,0.000518397893756628,ɑ,BR,e,BR323
3287,0.0003973966813646257,ʌ,BR,e,BR323
3283,0.0011429083533585072,oʊ,BR,e,BR323
3282,0.14959554374217987,u,BR,e,BR323
3280,9.142172348219901e-05,ʊ,BR,e,BR323
6558,0.024647962301969528,i,BR,e,BR489
6559,0.6965185403823853,ɪ,BR,e,BR489
6556,0.0002177713467972353,eɪ,BR,e,BR489
6554,0.2733772397041321,ɛ,BR,e,BR489
6555,0.0007828139932826161,æ,BR,e,BR489
6551,0.0011421899544075131,ɑ,BR,e,BR489
6557,2.588712959550321e-05,ʌ,BR,e,BR489
6553,0.0013655630173161626,oʊ,BR,e,BR489
6552,0.0013849525712430477,u,BR,e,BR489
6550,0.0005371009465306997,ʊ,BR,e,BR489
8538,0.0007684353040531278,i,BR,e,BR490
8539,0.9660033583641052,ɪ,BR,e,BR490
8536,0.00013502566434908658,eɪ,BR,e,BR490
8534,0.0006786386366002262,ɛ,BR,e,BR490
8535,0.0001761711755534634,æ,BR,e,BR490
8531,0.02734743244946003,ɑ,BR,e,BR490
8537,2.2090218863013433e-06,ʌ,BR,e,BR490
8533,0.004625639412552118,oʊ,BR,e,BR490
8532,8.126979082589969e-05,u,BR,e,BR490
8530,0.00018180225742980838,ʊ,BR,e,BR490
1678,0.0029290521051734686,i,BR,e,BR636
1679,0.7389475703239441,ɪ,BR,e,BR636
1676,0.00025854402338154614,eɪ,BR,e,BR636
1674,0.0090105589479208,ɛ,BR,e,BR636
1675,1.5517302017542534e-05,æ,BR,e,BR636
1671,0.22809243202209473,ɑ,BR,e,BR636
1677,0.008359130471944809,ʌ,BR,e,BR636
1673,0.006831064820289612,oʊ,BR,e,BR636
1672,0.004952016286551952,u,BR,e,BR636
1670,0.000604093715082854,ʊ,BR,e,BR636
6138,0.10743387788534164,i,BR,e,BR637
6139,0.011641607619822025,ɪ,BR,e,BR637
6136,0.07223562896251678,eɪ,BR,e,BR637
6134,0.39773043990135193,ɛ,BR,e,BR637
6135,0.054546285420656204,æ,BR,e,BR637
6131,0.12361036241054535,ɑ,BR,e,BR637
6137,0.007921219803392887,ʌ,BR,e,BR637
6133,0.08614922314882278,oʊ,BR,e,BR637
6132,0.04763131961226463,u,BR,e,BR637
6130,0.0911000669002533,ʊ,BR,e,BR637
9698,0.017336281016469002,i,BR,e,BR751
9699,0.01583649031817913,ɪ,BR,e,BR751
9696,0.02059299871325493,eɪ,BR,e,BR751
9694,0.6672682166099548,ɛ,BR,e,BR751
9695,0.018802281469106674,æ,BR,e,BR751
9691,0.09529082477092743,ɑ,BR,e,BR751
9697,0.0004350794479250908,ʌ,BR,e,BR751
9693,0.14527899026870728,oʊ,BR,e,BR751
9692,0.01625067926943302,u,BR,e,BR751
9690,0.002908078720793128,ʊ,BR,e,BR751
1868,0.22154183685779572,i,BR,e,BR81
1869,0.07001825422048569,ɪ,BR,e,BR81
1866,0.006671634502708912,eɪ,BR,e,BR81
1864,0.06399405747652054,ɛ,BR,e,BR81
1865,0.02216169610619545,æ,BR,e,BR81
1861,7.376766734523699e-05,ɑ,BR,e,BR81
1867,0.24598899483680725,ʌ,BR,e,BR81
1863,0.3652161657810211,oʊ,BR,e,BR81
1862,0.001396062783896923,u,BR,e,BR81
1860,0.002937481040135026,ʊ,BR,e,BR81
7868,0.48909133672714233,i,BR,e,BR815
7869,0.00042296756873838603,ɪ,BR,e,BR815
7866,0.0002744836965575814,eɪ,BR,e,BR815
7864,0.0027324587572366,ɛ,BR,e,BR815
7865,0.037261635065078735,æ,BR,e,BR815
7861,0.010572535917162895,ɑ,BR,e,BR815
7867,0.000589548668358475,ʌ,BR,e,BR815
7863,0.04050394520163536,oʊ,BR,e,BR815
7862,0.024257712066173553,u,BR,e,BR815
7860,0.39429333806037903,ʊ,BR,e,BR815
108,0.008935779333114624,i,BR,e,BR818
109,0.03783288225531578,ɪ,BR,e,BR818
106,0.009098684415221214,eɪ,BR,e,BR818
104,0.05449826642870903,ɛ,BR,e,BR818
105,0.0005937655223533511,æ,BR,e,BR818
101,0.1128619834780693,ɑ,BR,e,BR818
107,0.13563576340675354,ʌ,BR,e,BR818
103,0.6387435793876648,oʊ,BR,e,BR818
102,0.0003667472628876567,u,BR,e,BR818
100,0.0014324774965643883,ʊ,BR,e,BR818
6958,0.010918920859694481,i,BR,e,BR82
6959,0.5207678079605103,ɪ,BR,e,BR82
6956,0.020754646509885788,eɪ,BR,e,BR82
6954,0.1585153043270111,ɛ,BR,e,BR82
6955,0.010993817821145058,æ,BR,e,BR82
6951,0.00013474930892698467,ɑ,BR,e,BR82
6957,0.05965734273195267,ʌ,BR,e,BR82
6953,0.0012734425254166126,oʊ,BR,e,BR82
6952,0.013185210525989532,u,BR,e,BR82
6950,0.20379872620105743,ʊ,BR,e,BR82
6668,0.7023018598556519,i,BR,e,BR931
6669,0.0674431249499321,ɪ,BR,e,BR931
6666,0.00048079280531965196,eɪ,BR,e,BR931
6664,0.003981887362897396,ɛ,BR,e,BR931
6665,6.98613075655885e-05,æ,BR,e,BR931
6661,0.14321349561214447,ɑ,BR,e,BR931
6667,2.0889288862235844e-05,ʌ,BR,e,BR931
6663,0.07407856732606888,oʊ,BR,e,BR931
6662,0.0005998006672598422,u,BR,e,BR931
6660,0.007809730246663094,ʊ,BR,e,BR931
3128,0.9998651742935181,i,BR,e,BR935
3129,7.058510504975857e-07,ɪ,BR,e,BR935
3126,1.538440486115178e-08,eɪ,BR,e,BR935
3124,1.0018397915700916e-06,ɛ,BR,e,BR935
3125,3.0694372981088236e-05,æ,BR,e,BR935
3121,8.713113493286073e-05,ɑ,BR,e,BR935
3127,2.5875133147224005e-08,ʌ,BR,e,BR935
3123,2.810167245570483e-07,oʊ,BR,e,BR935
3122,5.3174667300481815e-06,u,BR,e,BR935
3120,9.612541362002958e-06,ʊ,BR,e,BR935
2918,0.9646754264831543,i,BR,ẽ,BR1023
2919,0.0005334329907782376,ɪ,BR,ẽ,BR1023
2916,0.00454655522480607,eɪ,BR,ẽ,BR1023
2914,0.00033440516563132405,ɛ,BR,ẽ,BR1023
2915,0.0016500737983733416,æ,BR,ẽ,BR1023
2911,0.005360749084502459,ɑ,BR,ẽ,BR1023
2917,0.0016153461765497923,ʌ,BR,ẽ,BR1023
2913,0.0101515157148242,oʊ,BR,ẽ,BR1023
2912,0.011073303408920765,u,BR,ẽ,BR1023
2910,5.9175723436055705e-05,ʊ,BR,ẽ,BR1023
6058,0.07787935435771942,i,BR,ẽ,BR142
6059,0.5644968152046204,ɪ,BR,ẽ,BR142
6056,0.00124877761118114,eɪ,BR,ẽ,BR142
6054,2.2086074750404805e-05,ɛ,BR,ẽ,BR142
6055,0.0014070410979911685,æ,BR,ẽ,BR142
6051,0.14209264516830444,ɑ,BR,ẽ,BR142
6057,0.0010723822051659226,ʌ,BR,ẽ,BR142
6053,0.0052412101067602634,oʊ,BR,ẽ,BR142
6052,0.00863654911518097,u,BR,ẽ,BR142
6050,0.19790320098400116,ʊ,BR,ẽ,BR142
8108,0.0026723265182226896,i,BR,ẽ,BR144
8109,0.9441254138946533,ɪ,BR,ẽ,BR144
8106,0.0041035134345293045,eɪ,BR,ẽ,BR144
8104,2.43944250541972e-05,ɛ,BR,ẽ,BR144
8105,0.0055696070194244385,æ,BR,ẽ,BR144
8101,0.036596544086933136,ɑ,BR,ẽ,BR144
8107,0.005236953962594271,ʌ,BR,ẽ,BR144
8103,0.0006452798843383789,oʊ,BR,ẽ,BR144
8102,3.7909871025476605e-05,u,BR,ẽ,BR144
8100,0.0009880869183689356,ʊ,BR,ẽ,BR144
7568,0.09018762409687042,i,BR,ẽ,BR146
7569,0.00010449607361806557,ɪ,BR,ẽ,BR146
7566,0.21016661822795868,eɪ,BR,ẽ,BR146
7564,0.0002841364766936749,ɛ,BR,ẽ,BR146
7565,0.0005657285219058394,æ,BR,ẽ,BR146
7561,0.26910266280174255,ɑ,BR,ẽ,BR146
