,probabilities,classification,language,vowel,file
7769,5.2563415812922897e-05,ʌ,BR,i,BR375
7762,0.000744423510320047,oʊ,BR,i,BR375
7763,1.7748086553264807e-06,u,BR,i,BR375
7768,8.749360432853958e-06,ʊ,BR,i,BR375
7491,0.31754135601222516,i,BR,i,BR452
7497,0.5861777171492577,ɪ,BR,i,BR452
7490,0.00048404700282844715,eɪ,BR,i,BR452
7496,1.4968722211492277e-05,ɛ,BR,i,BR452
7494,1.1522857289135209e-06,æ,BR,i,BR452
7495,7.400725245051929e-06,ɑ,BR,i,BR452
7499,2.1003491127414303e-05,ʌ,BR,i,BR452
7492,0.025943292657029816,oʊ,BR,i,BR452
7493,0.04693397971568629,u,BR,i,BR452
7498,0.022875098375880042,ʊ,BR,i,BR452
7171,0.9737047016620636,i,BR,i,BR454
7177,0.010369576531229541,ɪ,BR,i,BR454
7170,0.015690360589587726,eɪ,BR,i,BR454
7176,0.00011889931609891976,ɛ,BR,i,BR454
7174,5.565883977650527e-07,æ,BR,i,BR454
7175,1.8498779574665384e-07,ɑ,BR,i,BR454
7179,4.694852086469803e-05,ʌ,BR,i,BR454
7172,6.800905236450382e-05,oʊ,BR,i,BR454
7173,6.100453877814395e-07,u,BR,i,BR454
7178,2.090599526267771e-07,ʊ,BR,i,BR454
7791,0.5109772183001041,i,BR,i,BR46
7797,0.12037104181945324,ɪ,BR,i,BR46
7790,0.30824560010805724,eɪ,BR,i,BR46
7796,9.780515142665536e-05,ɛ,BR,i,BR46
7794,5.499538868818377e-05,æ,BR,i,BR46
7795,0.0001099587100591326,ɑ,BR,i,BR46
7799,3.284931754556908e-05,ʌ,BR,i,BR46
7792,0.00018055237560268145,oʊ,BR,i,BR46
7793,0.00104974762204786,u,BR,i,BR46
7798,0.0588802358135581,ʊ,BR,i,BR46
7901,0.5124911904335022,i,BR,i,BR47
7907,0.00044916221877429053,ɪ,BR,i,BR47
7900,0.07269897106380085,eɪ,BR,i,BR47
7906,9.99126545052631e-06,ɛ,BR,i,BR47
7904,1.4429706130103525e-05,æ,BR,i,BR47
7905,8.506556253387067e-06,ɑ,BR,i,BR47
7909,2.5890714630405074e-07,ʌ,BR,i,BR47
7902,4.9745959059091514e-05,oʊ,BR,i,BR47
7903,0.00042818794902119703,u,BR,i,BR47
7908,0.4138495487393811,ʊ,BR,i,BR47
7301,0.4495056703686714,i,BR,i,BR496
7307,0.544106925278902,ɪ,BR,i,BR496
7300,0.002200101304333657,eɪ,BR,i,BR496
7306,1.149562330956329e-06,ɛ,BR,i,BR496
7304,4.5342429934119396e-10,æ,BR,i,BR496
7305,1.7117469647706167e-08,ɑ,BR,i,BR496
7309,2.8403661612708766e-07,ʌ,BR,i,BR496
7302,6.974552811675957e-06,oʊ,BR,i,BR496
7303,0.0015697410590547634,u,BR,i,BR496
7308,0.002609135797471307,ʊ,BR,i,BR496
7571,0.433125189691782,i,BR,i,BR741
7577,0.566558095999062,ɪ,BR,i,BR741
7570,7.749351800612203e-06,eɪ,BR,i,BR741
7576,5.246231962555222e-09,ɛ,BR,i,BR741
7574,1.7068750034116105e-12,æ,BR,i,BR741
7575,2.980034736412094e-10,ɑ,BR,i,BR741
7579,4.734582552304997e-09,ʌ,BR,i,BR741
7572,1.749255961261917e-08,oʊ,BR,i,BR741
7573,0.0002565727667388273,u,BR,i,BR741
7578,5.2353299287233314e-05,ʊ,BR,i,BR741
8321,0.9999944567680359,i,BR,i,BR742
8327,3.4840212006712056e-08,ɪ,BR,i,BR742
8320,5.5229170754955705e-06,eɪ,BR,i,BR742
8326,4.587692279458178e-12,ɛ,BR,i,BR742
8324,6.41427290091616e-16,æ,BR,i,BR742
8325,1.6387779142362518e-15,ɑ,BR,i,BR742
8329,2.617805112713662e-14,ʌ,BR,i,BR742
8322,7.615483042355125e-11,oʊ,BR,i,BR742
8323,5.173767894141312e-09,u,BR,i,BR742
8328,4.1119233351787087e-10,ʊ,BR,i,BR742
7811,0.9991821944713593,i,BR,i,BR757
7817,1.0165730583292683e-05,ɪ,BR,i,BR757
7810,0.0007939699160218084,eɪ,BR,i,BR757
7816,3.866354201900099e-08,ɛ,BR,i,BR757
7814,1.67556444718221e-10,æ,BR,i,BR757
7815,8.563683981861937e-10,ɑ,BR,i,BR757
7819,9.875700549604254e-09,ʌ,BR,i,BR757
7812,1.0627745638279278e-05,oʊ,BR,i,BR757
7813,2.9617385066998352e-06,u,BR,i,BR757
7818,2.050929578733526e-08,ʊ,BR,i,BR757
6731,0.9948229253292084,i,BR,i,BR796
6737,0.00016229555258623002,ɪ,BR,i,BR796
6730,0.005014206701889634,eɪ,BR,i,BR796
6736,3.561254951284992e-08,ɛ,BR,i,BR796
6734,8.350390220617003e-12,æ,BR,i,BR796
6735,2.0816896692764733e-11,ɑ,BR,i,BR796
6739,5.263292301012346e-10,ʌ,BR,i,BR796
6732,9.270590391157556e-08,oʊ,BR,i,BR796
6733,4.39706822981911e-07,u,BR,i,BR796
6738,2.8210055678128988e-09,ʊ,BR,i,BR796
7651,0.3706646366044879,i,BR,i,BR99
7657,0.0006799880746257258,ɪ,BR,i,BR99
7650,0.6286453790962696,eɪ,BR,i,BR99
7656,1.250189011558849e-08,ɛ,BR,i,BR99
7654,1.2101671810347192e-08,æ,BR,i,BR99
7655,7.77684974413286e-09,ɑ,BR,i,BR99
7659,6.2503478982789405e-09,ʌ,BR,i,BR99
7652,9.033283595308305e-06,oʊ,BR,i,BR99
7653,9.183709115632648e-07,u,BR,i,BR99
7658,1.0834454591086493e-08,ʊ,BR,i,BR99
7331,0.9995580315589905,i,BR,i,BR992
7337,0.00023537711599601606,ɪ,BR,i,BR992
7330,0.0001911941121761629,eɪ,BR,i,BR992
7336,1.0582115022003824e-07,ɛ,BR,i,BR992
7334,3.713150645862765e-10,æ,BR,i,BR992
7335,2.5268788452368445e-10,ɑ,BR,i,BR992
7339,8.258460860773929e-09,ʌ,BR,i,BR992
7332,1.8529589386417911e-06,oʊ,BR,i,BR992
7333,1.3243489791392448e-05,u,BR,i,BR992
7338,2.656543182783986e-07,ʊ,BR,i,BR992
7821,0.9690910637378692,i,BR,ĩ,BR1025
7827,0.0016684091814113343,ɪ,BR,ĩ,BR1025
7820,0.02920726924930932,eɪ,BR,ĩ,BR1025
7826,3.9802467439720686e-07,ɛ,BR,ĩ,BR1025
7824,1.120885529444617e-09,æ,BR,ĩ,BR1025
7825,1.1634093690272403e-09,ɑ,BR,ĩ,BR1025
7829,1.2631741982003662e-08,ʌ,BR,ĩ,BR1025
7822,1.0705500885044294e-05,oʊ,BR,ĩ,BR1025
7823,2.2042751794321136e-05,u,BR,ĩ,BR1025
7828,9.756240330039538e-08,ʊ,BR,ĩ,BR1025
7031,0.17371669480344282,i,BR,ĩ,BR1029
7037,0.04468865405578981,ɪ,BR,ĩ,BR1029
7030,0.7811526149511338,eɪ,BR,ĩ,BR1029
7036,2.805301188061899e-05,ɛ,BR,ĩ,BR1029
7034,1.1171671011847572e-06,æ,BR,ĩ,BR1029
7035,1.8245033908194783e-07,ɑ,BR,ĩ,BR1029
7039,1.165390333274681e-07,ʌ,BR,ĩ,BR1029
7032,0.00017197116538287817,oʊ,BR,ĩ,BR1029
7033,0.0002399126305590471,u,BR,ĩ,BR1029
7038,7.138109905012655e-07,ʊ,BR,ĩ,BR1029
7801,0.6161965012550354,i,BR,ĩ,BR154
7807,0.0012627332491319976,ɪ,BR,ĩ,BR154
7800,0.3825200438499451,eɪ,BR,ĩ,BR154
7806,7.953030859984486e-06,ɛ,BR,ĩ,BR154
7804,1.181156349023452e-06,æ,BR,ĩ,BR154
7805,1.4362197140052333e-07,ɑ,BR,ĩ,BR154
7809,3.0442300656637654e-07,ʌ,BR,ĩ,BR154
7802,7.888111552785326e-06,oʊ,BR,ĩ,BR154
7803,3.1999440071567e-06,u,BR,ĩ,BR154
7808,3.759802038291019e-08,ʊ,BR,ĩ,BR154
7521,0.06676049497909844,i,BR,ĩ,BR158
7527,0.00022825724872745922,ɪ,BR,ĩ,BR158
7520,0.9329492449760437,eɪ,BR,ĩ,BR158
7526,1.6242475201488915e-06,ɛ,BR,ĩ,BR158
7524,2.7396231661886565e-07,æ,BR,ĩ,BR158
7525,9.069728035696311e-08,ɑ,BR,ĩ,BR158
7529,2.808325719857731e-09,ʌ,BR,ĩ,BR158
7522,2.0491660732135614e-05,oʊ,BR,ĩ,BR158
7523,3.9519715810191915e-05,u,BR,ĩ,BR158
7528,1.8905588818518945e-08,ʊ,BR,ĩ,BR158
8541,0.8978134423494339,i,BR,ĩ,BR159
8547,0.019076793920248747,ɪ,BR,ĩ,BR159
8540,0.0829088004618825,eɪ,BR,ĩ,BR159
8546,4.0560384562086415e-06,ɛ,BR,ĩ,BR159
8544,2.093595771084686e-06,æ,BR,ĩ,BR159
8545,5.402732207966548e-07,ɑ,BR,ĩ,BR159
8549,1.693999892730058e-08,ʌ,BR,ĩ,BR159
8542,5.222090196104937e-05,oʊ,BR,ĩ,BR159
8543,0.00014201483985392093,u,BR,ĩ,BR159
8548,2.8183899964204008e-08,ʊ,BR,ĩ,BR159
7001,0.0012204637885787407,i,BR,ĩ,BR264
7007,0.00010838126982246621,ɪ,BR,ĩ,BR264
7000,0.9939696967601777,eɪ,BR,ĩ,BR264
7006,0.0019515632817274308,ɛ,BR,ĩ,BR264
7004,0.0005592703178990633,æ,BR,ĩ,BR264
7005,0.00034331191345700064,ɑ,BR,ĩ,BR264
7009,4.65252665338145e-07,ʌ,BR,ĩ,BR264
7002,0.0018125903803593245,oʊ,BR,ĩ,BR264
7003,3.420352003840055e-05,u,BR,ĩ,BR264
7008,7.45907506124224e-08,ʊ,BR,ĩ,BR264
6851,0.0574378863992024,i,BR,ĩ,BR411
6857,0.7138902753591537,ɪ,BR,ĩ,BR411
6850,0.03299565657507628,eɪ,BR,ĩ,BR411
6856,4.080933978597989e-05,ɛ,BR,ĩ,BR411
6854,4.497109905506174e-07,æ,BR,ĩ,BR411
6855,0.00022074562801157604,ɑ,BR,ĩ,BR411
6859,3.322531279419394e-05,ʌ,BR,ĩ,BR411
6852,0.0069524007835752855,oʊ,BR,ĩ,BR411
6853,0.1620492920279503,u,BR,ĩ,BR411
6858,0.02637924950104207,ʊ,BR,ĩ,BR411
7641,0.18945920322439633,i,BR,ĩ,BR417
7647,0.0015341777383582667,ɪ,BR,ĩ,BR417
7640,0.28129187680315226,eɪ,BR,ĩ,BR417
7646,3.7010972981640217e-06,ɛ,BR,ĩ,BR417
7644,7.802932693199046e-07,æ,BR,ĩ,BR417
7645,0.0003067465032154493,ɑ,BR,ĩ,BR417
7649,2.1378587246306118e-07,ʌ,BR,ĩ,BR417
7642,0.009087354148505256,oʊ,BR,ĩ,BR417
7643,0.5162888516671955,u,BR,ĩ,BR417
7648,0.002027094826917164,ʊ,BR,ĩ,BR417
8121,0.9969127237796783,i,BR,ĩ,BR504
8127,0.002601797872921452,ɪ,BR,ĩ,BR504
8120,0.00046659926138090666,eɪ,BR,ĩ,BR504
8126,6.097725226977519e-09,ɛ,BR,ĩ,BR504
8124,8.704422581867314e-11,æ,BR,ĩ,BR504
8125,1.395197141008746e-10,ɑ,BR,ĩ,BR504
8129,1.3202273607252864e-09,ʌ,BR,ĩ,BR504
8122,1.2497696512525636e-05,oʊ,BR,ĩ,BR504
8123,6.397042323236235e-06,u,BR,ĩ,BR504
8128,4.041466208916763e-09,ʊ,BR,ĩ,BR504
7361,0.9669350802898407,i,BR,ĩ,BR510
7367,0.02315964290755801,ɪ,BR,ĩ,BR510
7360,0.0022939750077540567,eɪ,BR,ĩ,BR510
7366,1.5336070457007857e-05,ɛ,BR,ĩ,BR510
7364,2.301018456496644e-06,æ,BR,ĩ,BR510
7365,3.828476037758889e-07,ɑ,BR,ĩ,BR510
7369,2.928001491097253e-07,ʌ,BR,ĩ,BR510
7362,0.0005235015658728248,oʊ,BR,ĩ,BR510
7363,0.007037257586625855,u,BR,ĩ,BR510
7368,3.2205645944207927e-05,ʊ,BR,ĩ,BR510
7061,0.0022571415936674553,i,BR,ĩ,BR559
7067,0.9889502644538879,ɪ,BR,ĩ,BR559
7060,0.006423116087898961,eɪ,BR,ĩ,BR559
7066,0.002118073158470163,ɛ,BR,ĩ,BR559
7064,4.132880141338964e-05,æ,BR,ĩ,BR559
7065,2.7526728030602376e-06,ɑ,BR,ĩ,BR559
7069,8.50216477184522e-05,ʌ,BR,ĩ,BR559
7062,0.00012052739822289716,oʊ,BR,ĩ,BR559
7063,1.2233406991736953e-06,u,BR,ĩ,BR559
7068,5.482984104295033e-07,ʊ,BR,ĩ,BR559
8041,0.9687533259391785,i,BR,ĩ,BR648
8047,0.005964420133409476,ɪ,BR,ĩ,BR648
8040,0.023501411362394718,eɪ,BR,ĩ,BR648
8046,0.00029926912926718784,ɛ,BR,ĩ,BR648
8044,6.009554987473974e-07,æ,BR,ĩ,BR648
8045,6.579039664127612e-07,ɑ,BR,ĩ,BR648
8049,1.4154661579899617e-07,ʌ,BR,ĩ,BR648
8042,0.0009129415795968044,oʊ,BR,ĩ,BR648
8043,0.000566834819806835,u,BR,ĩ,BR648
8048,3.9263474495349053e-07,ʊ,BR,ĩ,BR648
8161,0.049172287189867346,i,BR,ĩ,BR687
8167,0.0005002646205453353,ɪ,BR,ĩ,BR687
8160,0.9473771095275879,eɪ,BR,ĩ,BR687
8166,0.0006520779938624432,ɛ,BR,ĩ,BR687
8164,0.00010701167232127773,æ,BR,ĩ,BR687
8165,5.1729247136605985e-05,ɑ,BR,ĩ,BR687
8169,2.6180421606321447e-06,ʌ,BR,ĩ,BR687
8162,0.0015682574899983591,oʊ,BR,ĩ,BR687
8163,0.0005646037956466898,u,BR,ĩ,BR687
8168,4.0465999433400565e-06,ʊ,BR,ĩ,BR687
8021,0.9075957626104355,i,BR,ĩ,BR848
8027,0.00019198959680182277,ɪ,BR,ĩ,BR848
8020,0.0922034440562129,eɪ,BR,ĩ,BR848
8026,5.780122577733727e-06,ɛ,BR,ĩ,BR848
8024,1.4576506394007046e-07,æ,BR,ĩ,BR848
8025,1.493116878320651e-08,ɑ,BR,ĩ,BR848
8029,3.0976388481863748e-09,ʌ,BR,ĩ,BR848
8022,2.7514075488519088e-06,oʊ,BR,ĩ,BR848
8023,1.2205484934068536e-07,u,BR,ĩ,BR848
8028,2.1955621865243006e-09,ʊ,BR,ĩ,BR848
7671,0.38768190145492554,i,BR,ĩ,BR850
7677,0.004075415836996399,ɪ,BR,ĩ,BR850
7670,0.6079166024923325,eɪ,BR,ĩ,BR850
7676,9.037463429732995e-05,ɛ,BR,ĩ,BR850
7674,9.58578176948538e-08,æ,BR,ĩ,BR850
7675,4.331048366440389e-08,ɑ,BR,ĩ,BR850
7679,1.5479787735738656e-08,ʌ,BR,ĩ,BR850
7672,0.00021259232831116748,oʊ,BR,ĩ,BR850
7673,2.2902028124827112e-05,u,BR,ĩ,BR850
7678,6.0175789807701e-08,ʊ,BR,ĩ,BR850
6971,0.4080959290266037,i,BR,ĩ,BR880
6977,0.06253098396555287,ɪ,BR,ĩ,BR880
6970,0.5274545721709728,eɪ,BR,ĩ,BR880
6976,7.306615687689916e-05,ɛ,BR,ĩ,BR880
6974,8.822298831172892e-07,æ,BR,ĩ,BR880
6975,4.797848143337022e-07,ɑ,BR,ĩ,BR880
6979,9.299181878577978e-08,ʌ,BR,ĩ,BR880
6972,0.0004682357004245241,oʊ,BR,ĩ,BR880
6973,0.0013750193662858123,u,BR,ĩ,BR880
6978,7.245101533240125e-07,ʊ,BR,ĩ,BR880
8061,7.199157169903704e-05,i,BR,e,BR1014
8067,0.8395807325839997,ɪ,BR,e,BR1014
8060,0.05096736542545584,eɪ,BR,e,BR1014
8066,8.256232729104695e-05,ɛ,BR,e,BR1014
8064,2.521778641546705e-07,æ,BR,e,BR1014
8065,9.110278199370332e-08,ɑ,BR,e,BR1014
8069,0.01675552052911371,ʌ,BR,e,BR1014
8062,8.186788797186855e-08,oʊ,BR,e,BR1014
8063,4.5950827627880225e-08,u,BR,e,BR1014
8068,0.09254138376563788,ʊ,BR,e,BR1014
7181,0.0018996743908392232,i,BR,e,BR283
7187,0.9335984349250793,ɪ,BR,e,BR283
7180,0.058700472744902754,eɪ,BR,e,BR283
7186,0.0034893173892893703,ɛ,BR,e,BR283
7184,0.00020984180425119846,æ,BR,e,BR283
7185,2.9676678849145654e-05,ɑ,BR,e,BR283
7189,0.0006696554064175242,ʌ,BR,e,BR283
7182,0.00025956393485492425,oʊ,BR,e,BR283
7183,8.705947833042156e-06,u,BR,e,BR283
7188,0.00113466300334224,ʊ,BR,e,BR283
8011,0.04694596650442691,i,BR,e,BR288
8017,0.8008543372154235,ɪ,BR,e,BR288
8010,0.10962509419769048,eɪ,BR,e,BR288
8016,0.00010141534282412986,ɛ,BR,e,BR288
8014,6.642046743762618e-05,æ,BR,e,BR288
8015,0.004075746628118348,ɑ,BR,e,BR288
8019,0.0015995627009033342,ʌ,BR,e,BR288
8012,0.034890047753287946,oʊ,BR,e,BR288
8013,0.0012972372852814828,u,BR,e,BR288
8018,0.0005441370192514734,ʊ,BR,e,BR288
7621,0.14247878259047866,i,BR,e,BR320
7627,0.828106877207756,ɪ,BR,e,BR320
7620,0.0004542072507319972,eɪ,BR,e,BR320
7626,0.0046573008219866095,ɛ,BR,e,BR320
7624,2.0233020790614203e-07,æ,BR,e,BR320
7625,1.2406919731672295e-06,ɑ,BR,e,BR320
7629,3.8976838892956776e-05,ʌ,BR,e,BR320
7622,1.2366574715053786e-05,oʊ,BR,e,BR320
7623,0.0001423634117441609,u,BR,e,BR320
7628,0.024107656348496674,ʊ,BR,e,BR320
7931,1.5738549431599776e-06,i,BR,e,BR323
7937,0.9999645233154297,ɪ,BR,e,BR323
7930,3.252472314724114e-05,eɪ,BR,e,BR323
7936,7.348966810490925e-07,ɛ,BR,e,BR323
7934,1.0348571005108413e-09,æ,BR,e,BR323
7935,1.366405272597511e-10,ɑ,BR,e,BR323
7939,1.8240884391886048e-07,ʌ,BR,e,BR323
7932,9.355724554403576e-10,oʊ,BR,e,BR323
7933,1.861912793957097e-10,u,BR,e,BR323
7938,4.7229686046509537e-07,ʊ,BR,e,BR323
8241,0.024550244747661053,i,BR,e,BR489
8247,0.9657495498657227,ɪ,BR,e,BR489
8240,0.00031113538520184393,eɪ,BR,e,BR489
8246,0.00010329143942039293,ɛ,BR,e,BR489
8244,3.175124353675165e-08,æ,BR,e,BR489
8245,1.499267351034094e-07,ɑ,BR,e,BR489
8249,8.097645421893326e-06,ʌ,BR,e,BR489
8242,2.0304406241396927e-06,oʊ,BR,e,BR489
8243,0.0001134139143837111,u,BR,e,BR489
8248,0.00916206751462596,ʊ,BR,e,BR489
8211,0.6999582551419735,i,BR,e,BR490
8217,0.2932079286663793,ɪ,BR,e,BR490
8210,0.0012253841937265974,eɪ,BR,e,BR490
8216,0.0038435648781107224,ɛ,BR,e,BR490
8214,4.811300022074506e-05,æ,BR,e,BR490
8215,4.902406554612808e-06,ɑ,BR,e,BR490
8219,0.0017112909080253757,ʌ,BR,e,BR490
8212,3.360753491832531e-07,oʊ,BR,e,BR490
8213,6.282070836565772e-08,u,BR,e,BR490
8218,1.80154394101126e-07,ʊ,BR,e,BR490
7271,0.695727077126503,i,BR,e,BR636
7277,0.30395371969789264,ɪ,BR,e,BR636
7270,5.27738171959502e-05,eɪ,BR,e,BR636
7276,5.353738389799866e-07,ɛ,BR,e,BR636
7274,3.7124373729240433e-06,æ,BR,e,BR636
7275,2.6059293641942466e-07,ɑ,BR,e,BR636
7279,2.28534975788826e-08,ʌ,BR,e,BR636
7272,2.681041816156304e-06,oʊ,BR,e,BR636
7273,5.526947254523851e-05,u,BR,e,BR636
7278,0.00020396716282871096,ʊ,BR,e,BR636
7541,0.054532689869841985,i,BR,e,BR637
7547,0.30076777562499046,ɪ,BR,e,BR637
7540,0.6441998034715652,eɪ,BR,e,BR637
7546,4.5687613348906405e-05,ɛ,BR,e,BR637
7544,3.3785361055121804e-05,æ,BR,e,BR637
7545,7.493905804025325e-06,ɑ,BR,e,BR637
7549,8.067027890011e-05,ʌ,BR,e,BR637
7542,0.0003279275496155219,oʊ,BR,e,BR637
7543,3.663749792544562e-06,u,BR,e,BR637
7548,4.746364733224773e-07,ʊ,BR,e,BR637
8421,0.02374427246631967,i,BR,e,BR751
8427,0.04030349575914442,ɪ,BR,e,BR751
8420,0.9357860565185547,eɪ,BR,e,BR751
8426,2.562413117685597e-06,ɛ,BR,e,BR751
8424,4.663668419765824e-08,æ,BR,e,BR751
8425,2.6149274649267714e-07,ɑ,BR,e,BR751
8429,5.868040539653455e-07,ʌ,BR,e,BR751
8422,3.23959993077088e-06,oʊ,BR,e,BR751
8423,1.7092946604567536e-05,u,BR,e,BR751
8428,0.00014244210693767912,ʊ,BR,e,BR751
8591,0.0019486486994765074,i,BR,e,BR81
8597,0.0010092773627320638,ɪ,BR,e,BR81
8590,0.9368338644504547,eɪ,BR,e,BR81
8596,2.6879154731318522e-05,ɛ,BR,e,BR81
8594,0.0003842972673737677,æ,BR,e,BR81
8595,0.00017637489687558628,ɑ,BR,e,BR81
8599,1.3378465544096417e-06,ʌ,BR,e,BR81
8592,0.0008882564899977297,oʊ,BR,e,BR81
8593,2.0564414295048742e-05,u,BR,e,BR81
8598,0.05871048275148496,ʊ,BR,e,BR81
8431,0.011844636533930952,i,BR,e,BR815
8437,0.001204463542035228,ɪ,BR,e,BR815
8430,0.9869211852550507,eɪ,BR,e,BR815
8436,7.7617944302017e-06,ɛ,BR,e,BR815
8434,3.808714756993485e-07,æ,BR,e,BR815
8435,1.6328305146372393e-07,ɑ,BR,e,BR815
8439,2.3332119837021706e-07,ʌ,BR,e,BR815
8432,1.930870087528164e-05,oʊ,BR,e,BR815
8433,1.6902503209196922e-06,u,BR,e,BR815
8438,1.7121771970894342e-07,ʊ,BR,e,BR815
7241,0.003145743873080879,i,BR,e,BR818
7247,0.9951650023460388,ɪ,BR,e,BR818
7240,0.0013720549708892804,eɪ,BR,e,BR818
7246,7.412812399635874e-07,ɛ,BR,e,BR818
7244,2.3370941798420713e-08,æ,BR,e,BR818
7245,4.984763159265107e-08,ɑ,BR,e,BR818
7249,1.7983542087582313e-07,ʌ,BR,e,BR818
7242,4.576739995708621e-06,oʊ,BR,e,BR818
7243,4.876978741368865e-05,u,BR,e,BR818
7248,0.00026284743176041065,ʊ,BR,e,BR818
7091,0.0045188630960183215,i,BR,e,BR82
7097,0.001790440712193231,ɪ,BR,e,BR82
7090,0.9931567788124085,eɪ,BR,e,BR82
7096,0.0003812764514805167,ɛ,BR,e,BR82
7094,8.282866327258276e-07,æ,BR,e,BR82
7095,5.296729498838193e-07,ɑ,BR,e,BR82
7099,0.00011159286896145204,ʌ,BR,e,BR82
7092,1.4500539402369759e-05,oʊ,BR,e,BR82
7093,9.897133308551728e-07,u,BR,e,BR82
7098,2.4204225292123736e-05,ʊ,BR,e,BR82
7401,0.007707342958860863,i,BR,e,BR931
7407,0.46377886831760406,ɪ,BR,e,BR931
7400,0.5271985799074173,eɪ,BR,e,BR931
7406,0.0012469353286322705,ɛ,BR,e,BR931
7404,4.696662631431536e-05,æ,BR,e,BR931
7405,1.5944712332682798e-06,ɑ,BR,e,BR931
7409,7.546342900994445e-06,ʌ,BR,e,BR931
7402,3.1380739232034218e-06,oʊ,BR,e,BR931
7403,4.664610665060243e-06,u,BR,e,BR931
7408,4.373977598084999e-06,ʊ,BR,e,BR931
6921,0.03272714931382552,i,BR,e,BR935
6927,0.4788554884493351,ɪ,BR,e,BR935
6920,0.4862332358956337,eɪ,BR,e,BR935
6926,0.00010556996470089633,ɛ,BR,e,BR935
6924,8.040502702899214e-05,æ,BR,e,BR935
6925,1.544365389400724e-05,ɑ,BR,e,BR935
6929,0.0001846540619737768,ʌ,BR,e,BR935
6922,0.0016886328223382472,oʊ,BR,e,BR935
6923,1.0049963850616157e-05,u,BR,e,BR935
6928,9.936265748517243e-05,ʊ,BR,e,BR935
7251,1.9403588863053023e-05,i,BR,ẽ,BR1023
7257,0.44374316483736037,ɪ,BR,ẽ,BR1023
7250,0.0013892755341657903,eɪ,BR,ẽ,BR1023
7256,0.08020621503819711,ɛ,BR,ẽ,BR1023
7254,0.46616617143154143,æ,BR,ẽ,BR1023
7255,0.0019474367622048182,ɑ,BR,ẽ,BR1023
7259,0.0009356169558535799,ʌ,BR,ẽ,BR1023
7252,0.0008087927362217765,oʊ,BR,ẽ,BR1023
7253,0.00013103921754580627,u,BR,ẽ,BR1023
7258,0.004652896222199843,ʊ,BR,ẽ,BR1023
7531,8.089279922882614e-09,i,BR,ẽ,BR142
7537,0.0009086659443710232,ɪ,BR,ẽ,BR142
7530,0.8057700783014298,eɪ,BR,ẽ,BR142
7536,0.13307828076649458,ɛ,BR,ẽ,BR142
7534,0.06013224544003606,æ,BR,ẽ,BR142
7535,0.00010175829601166697,ɑ,BR,ẽ,BR142
7539,3.6250192556069873e-06,ʌ,BR,ẽ,BR142
7532,5.165382671681064e-06,oʊ,BR,ẽ,BR142
7533,1.7866660985561162e-07,u,BR,ẽ,BR142
7538,3.2717614553356915e-08,ʊ,BR,ẽ,BR142
6781,7.346125002979492e-07,i,BR,ẽ,BR144
