,probabilities,classification,language,vowel,file
10127,3.2332823077978537e-15,a,BR,i,BR46
10135,2.2740089428120054e-19,ɑ̃,BR,i,BR46
10130,1.3748756110857463e-18,o,BR,i,BR46
10136,2.774626321629279e-17,ɔ,BR,i,BR46
10137,1.0349684651444095e-17,ɔ̃,BR,i,BR46
10131,3.803954159458628e-17,u,BR,i,BR46
10272,0.9999933242797852,i,BR,i,BR47
10275,3.443545210757293e-06,y,BR,i,BR47
10271,3.2184484552999493e-06,e,BR,i,BR47
10281,1.005497018979895e-09,ɛ,BR,i,BR47
10282,1.0999583597790725e-24,ɛ̃,BR,i,BR47
10276,3.2166094700827777e-16,ø,BR,i,BR47
10277,1.6501944847500542e-16,œ,BR,i,BR47
10270,7.786094394009662e-21,a,BR,i,BR47
10278,7.623016059362259e-20,ɑ̃,BR,i,BR47
10273,1.5153882647522463e-18,o,BR,i,BR47
10279,8.150521414449543e-20,ɔ,BR,i,BR47
10280,7.312468934461183e-19,ɔ̃,BR,i,BR47
10274,1.5125377341869395e-15,u,BR,i,BR47
9492,0.0002699212927836925,i,BR,i,BR496
9495,0.04349678009748459,y,BR,i,BR496
9491,0.9562294483184814,e,BR,i,BR496
9501,3.930662842321908e-06,ɛ,BR,i,BR496
9502,8.8688007744215e-26,ɛ̃,BR,i,BR496
9496,1.910545704728408e-15,ø,BR,i,BR496
9497,2.2253855388228855e-13,œ,BR,i,BR496
9490,2.967335705629585e-18,a,BR,i,BR496
9498,1.9750793434320378e-20,ɑ̃,BR,i,BR496
9493,6.1589378597054656e-18,o,BR,i,BR496
9499,2.3775844252513787e-16,ɔ,BR,i,BR496
9500,3.574974441051884e-20,ɔ̃,BR,i,BR496
9494,9.68430718415134e-18,u,BR,i,BR496
9843,0.9992456436157227,i,BR,i,BR741
9846,3.4353438422840554e-06,y,BR,i,BR741
9842,0.0007509673596359789,e,BR,i,BR741
9852,1.0517440252044707e-08,ɛ,BR,i,BR741
9853,3.7717083637551114e-20,ɛ̃,BR,i,BR741
9847,1.7168796766220407e-12,ø,BR,i,BR741
9848,1.1237693935128856e-11,œ,BR,i,BR741
9841,5.5502555170332176e-17,a,BR,i,BR741
9849,5.0425091441452015e-18,ɑ̃,BR,i,BR741
9844,3.7073530958489295e-16,o,BR,i,BR741
9850,1.0319685093645287e-15,ɔ,BR,i,BR741
9851,3.8228324062705585e-17,ɔ̃,BR,i,BR741
9845,1.4941616466226243e-13,u,BR,i,BR741
10818,0.9999868869781494,i,BR,i,BR742
10821,1.4136503523332067e-06,y,BR,i,BR742
10817,1.1671306310745422e-05,e,BR,i,BR742
10827,5.611610287559188e-09,ɛ,BR,i,BR742
10828,1.6316537731229793e-18,ɛ̃,BR,i,BR742
10822,3.144521318679261e-13,ø,BR,i,BR742
10823,4.3954634853723973e-13,œ,BR,i,BR742
10816,1.821904342072956e-15,a,BR,i,BR742
10824,7.82318342593992e-14,ɑ̃,BR,i,BR742
10819,3.0341814960733364e-15,o,BR,i,BR742
10825,6.136745232527933e-16,ɔ,BR,i,BR742
10826,2.539263321366201e-14,ɔ̃,BR,i,BR742
10820,9.275987909642541e-14,u,BR,i,BR742
10155,0.49511921405792236,i,BR,i,BR757
10158,1.7760664832167095e-06,y,BR,i,BR757
10154,0.504859983921051,e,BR,i,BR757
10164,6.313457561191171e-07,ɛ,BR,i,BR757
10165,2.0573059789498298e-14,ɛ̃,BR,i,BR757
10159,1.832692214520648e-05,ø,BR,i,BR757
10160,1.0250963411451153e-09,œ,BR,i,BR757
10153,2.4522561065110082e-11,a,BR,i,BR757
10161,2.511589269893477e-10,ɑ̃,BR,i,BR757
10156,6.939023577956505e-09,o,BR,i,BR757
10162,7.475618346575175e-09,ɔ,BR,i,BR757
10163,3.8699904392203166e-11,ɔ̃,BR,i,BR757
10157,8.784921590176964e-08,u,BR,i,BR757
8751,0.8483255505561829,i,BR,i,BR796
8754,3.845585888484493e-05,y,BR,i,BR796
8750,0.15161731839179993,e,BR,i,BR796
8760,1.8604287106427364e-05,ɛ,BR,i,BR796
8761,4.369207276658021e-15,ɛ̃,BR,i,BR796
8755,1.505499058751525e-09,ø,BR,i,BR796
8756,4.642370043939081e-09,œ,BR,i,BR796
8749,1.3638392498682705e-11,a,BR,i,BR796
8757,2.129577764131696e-10,ɑ̃,BR,i,BR796
8752,3.211046428752695e-10,o,BR,i,BR796
8758,1.8174070248733187e-08,ɔ,BR,i,BR796
8759,4.283897325763064e-08,ɔ̃,BR,i,BR796
8753,6.980839373227354e-08,u,BR,i,BR796
9947,0.9995418787002563,i,BR,i,BR99
9950,0.00045644782949239016,y,BR,i,BR99
9946,1.654117454563675e-06,e,BR,i,BR99
9956,1.2641513613687039e-08,ɛ,BR,i,BR99
9957,1.9093059235441061e-22,ɛ̃,BR,i,BR99
9951,1.142566315971572e-16,ø,BR,i,BR99
9952,1.4584750092954866e-15,œ,BR,i,BR99
9945,3.8900136333419513e-16,a,BR,i,BR99
9953,6.403201399460231e-18,ɑ̃,BR,i,BR99
9948,2.211207839743331e-18,o,BR,i,BR99
9954,1.9075988473264083e-18,ɔ,BR,i,BR99
9955,1.013250590007646e-16,ɔ̃,BR,i,BR99
9949,6.298695285064995e-16,u,BR,i,BR99
9531,0.0018972826655954123,i,BR,i,BR992
9534,0.9712721109390259,y,BR,i,BR992
9530,0.026805739849805832,e,BR,i,BR992
9540,2.4870168999768794e-05,ɛ,BR,i,BR992
9541,1.7034509203025048e-17,ɛ̃,BR,i,BR992
9535,1.849214531501886e-11,ø,BR,i,BR992
9536,3.3226982276701733e-10,œ,BR,i,BR992
9529,1.0155013982493521e-11,a,BR,i,BR992
9537,1.0501354602590021e-15,ɑ̃,BR,i,BR992
9532,1.634397551894333e-17,o,BR,i,BR992
9538,4.087632772683484e-15,ɔ,BR,i,BR992
9539,5.95223731617695e-15,ɔ̃,BR,i,BR992
9533,9.842824390824192e-15,u,BR,i,BR992
10168,1.1079333489760756e-05,i,BR,ĩ,BR1025
10171,0.9954509139060974,y,BR,ĩ,BR1025
10167,0.004535544663667679,e,BR,ĩ,BR1025
10177,2.5447643565712497e-06,ɛ,BR,ĩ,BR1025
10178,1.1741783558750479e-20,ɛ̃,BR,ĩ,BR1025
10172,1.0461442909864838e-12,ø,BR,ĩ,BR1025
10173,7.597492513583548e-14,œ,BR,ĩ,BR1025
10166,3.6253783060048424e-16,a,BR,ĩ,BR1025
10174,5.598321989811939e-18,ɑ̃,BR,ĩ,BR1025
10169,3.2207673960021714e-15,o,BR,ĩ,BR1025
10175,1.6885368124991431e-18,ɔ,BR,ĩ,BR1025
10176,4.3458387387861064e-14,ɔ̃,BR,ĩ,BR1025
10170,1.2199304672557375e-16,u,BR,ĩ,BR1025
9141,0.2456902712583542,i,BR,ĩ,BR1029
9144,0.6232976913452148,y,BR,ĩ,BR1029
9140,0.013150997459888458,e,BR,ĩ,BR1029
9150,0.11759048700332642,ɛ,BR,ĩ,BR1029
9151,3.190327788615832e-07,ɛ̃,BR,ĩ,BR1029
9145,4.234771040501073e-06,ø,BR,ĩ,BR1029
9146,7.256487151607871e-06,œ,BR,ĩ,BR1029
9139,0.00010149821900995448,a,BR,ĩ,BR1029
9147,4.6671834752487484e-07,ɑ̃,BR,ĩ,BR1029
9142,6.990424594732758e-08,o,BR,ĩ,BR1029
9148,9.06529021449387e-06,ɔ,BR,ĩ,BR1029
9149,0.00014752137940376997,ɔ̃,BR,ĩ,BR1029
9143,1.1801602539662781e-07,u,BR,ĩ,BR1029
10142,0.9999674558639526,i,BR,ĩ,BR154
10145,3.219244536012411e-05,y,BR,ĩ,BR154
10141,2.776138785520743e-07,e,BR,ĩ,BR154
10151,1.0439611486390277e-07,ɛ,BR,ĩ,BR154
10152,3.681648888447763e-17,ɛ̃,BR,ĩ,BR154
10146,6.181837539694784e-14,ø,BR,ĩ,BR154
10147,3.1184920097626634e-12,œ,BR,ĩ,BR154
10140,4.3039476062961546e-13,a,BR,ĩ,BR154
10148,5.373061804508916e-12,ɑ̃,BR,ĩ,BR154
10143,2.2997784232536844e-12,o,BR,ĩ,BR154
10149,7.815291111750583e-14,ɔ,BR,ĩ,BR154
10150,8.712714577585601e-11,ɔ̃,BR,ĩ,BR154
10144,1.2874470933788018e-10,u,BR,ĩ,BR154
9778,0.9992713332176208,i,BR,ĩ,BR158
9781,0.000674550246912986,y,BR,ĩ,BR158
9777,4.3823652958963066e-05,e,BR,ĩ,BR158
9787,1.0084498171636369e-05,ɛ,BR,ĩ,BR158
9788,4.412359285452597e-14,ɛ̃,BR,ĩ,BR158
9782,1.2372047830666588e-10,ø,BR,ĩ,BR158
9783,1.141072125676601e-09,œ,BR,ĩ,BR158
9776,8.185543354244373e-10,a,BR,ĩ,BR158
9784,2.085576378263454e-09,ɑ̃,BR,ĩ,BR158
9779,2.7319669096415033e-11,o,BR,ĩ,BR158
9785,1.2613364346047984e-11,ɔ,BR,ĩ,BR158
9786,9.832559300093635e-08,ɔ̃,BR,ĩ,BR158
9780,1.0290601260010135e-08,u,BR,ĩ,BR158
11104,0.9733757972717285,i,BR,ĩ,BR159
11107,0.020605597645044327,y,BR,ĩ,BR159
11103,0.0055247219279408455,e,BR,ĩ,BR159
11113,0.000489975733216852,ɛ,BR,ĩ,BR159
11114,2.6080097283165404e-12,ɛ̃,BR,ĩ,BR159
11108,5.344544362628767e-09,ø,BR,ĩ,BR159
11109,2.7240699296271487e-07,œ,BR,ĩ,BR159
11102,1.3669837706231647e-08,a,BR,ĩ,BR159
11110,1.193370846586106e-09,ɑ̃,BR,ĩ,BR159
11105,4.620282822997979e-09,o,BR,ĩ,BR159
11111,1.7331811541509978e-09,ɔ,BR,ĩ,BR159
11112,3.612292857724242e-06,ɔ̃,BR,ĩ,BR159
11106,1.573800716414553e-07,u,BR,ĩ,BR159
9102,6.108299421825336e-10,i,BR,ĩ,BR264
9105,3.0933397510146676e-10,y,BR,ĩ,BR264
9101,2.363982050206364e-14,e,BR,ĩ,BR264
9111,6.515105295534784e-12,ɛ,BR,ĩ,BR264
9112,1.0915703541058974e-07,ɛ̃,BR,ĩ,BR264
9106,6.8544401266024124e-09,ø,BR,ĩ,BR264
9107,1.1254414761241449e-10,œ,BR,ĩ,BR264
9100,8.5534734850512e-10,a,BR,ĩ,BR264
9108,0.9840301275253296,ɑ̃,BR,ĩ,BR264
9103,8.064655958150979e-06,o,BR,ĩ,BR264
9109,5.563898866967065e-06,ɔ,BR,ĩ,BR264
9110,0.0010158577933907509,ɔ̃,BR,ĩ,BR264
9104,0.01494026929140091,u,BR,ĩ,BR264
8907,1.2141514389441e-06,i,BR,ĩ,BR411
8910,4.2977171688107774e-05,y,BR,ĩ,BR411
8906,1.4377673323906492e-05,e,BR,ĩ,BR411
8916,0.2521189749240875,ɛ,BR,ĩ,BR411
8917,0.00021043479500804096,ɛ̃,BR,ĩ,BR411
8911,9.180213965009898e-05,ø,BR,ĩ,BR411
8912,0.00045598536962643266,œ,BR,ĩ,BR411
8905,2.1394932900875574e-06,a,BR,ĩ,BR411
8913,0.01957242377102375,ɑ̃,BR,ĩ,BR411
8908,0.6874489784240723,o,BR,ĩ,BR411
8914,0.034539833664894104,ɔ,BR,ĩ,BR411
8915,0.005478080362081528,ɔ̃,BR,ĩ,BR411
8909,2.2845781131763943e-05,u,BR,ĩ,BR411
9934,1.978084579815076e-12,i,BR,ĩ,BR417
9937,1.2341254407299829e-10,y,BR,ĩ,BR417
9933,5.289150367682183e-11,e,BR,ĩ,BR417
9943,3.527441094774986e-08,ɛ,BR,ĩ,BR417
9944,4.4550097300088964e-06,ɛ̃,BR,ĩ,BR417
9938,6.636315811192617e-05,ø,BR,ĩ,BR417
9939,1.3836235268627206e-07,œ,BR,ĩ,BR417
9932,2.746663085417822e-06,a,BR,ĩ,BR417
9940,0.9363062977790833,ɑ̃,BR,ĩ,BR417
9935,0.019466659054160118,o,BR,ĩ,BR417
9941,0.02185482159256935,ɔ,BR,ĩ,BR417
9942,0.007204889785498381,ɔ̃,BR,ĩ,BR417
9936,0.015093602240085602,u,BR,ĩ,BR417
10558,0.98785001039505,i,BR,ĩ,BR504
10561,0.002051197923719883,y,BR,ĩ,BR504
10557,0.010098796337842941,e,BR,ĩ,BR504
10567,2.5221369437389285e-10,ɛ,BR,ĩ,BR504
10568,4.4346626054433924e-20,ɛ̃,BR,ĩ,BR504
10562,1.4232137603847894e-13,ø,BR,ĩ,BR504
10563,8.960107504042691e-13,œ,BR,ĩ,BR504
10556,3.317287541495628e-16,a,BR,ĩ,BR504
10564,1.3072211829372334e-16,ɑ̃,BR,ĩ,BR504
10559,1.9970455410883714e-12,o,BR,ĩ,BR504
10565,1.874551674909547e-16,ɔ,BR,ĩ,BR504
10566,2.6543617157774937e-14,ɔ̃,BR,ĩ,BR504
10560,2.848317692816238e-10,u,BR,ĩ,BR504
9570,0.015895431861281395,i,BR,ĩ,BR510
9573,0.8122193813323975,y,BR,ĩ,BR510
9569,0.17188380658626556,e,BR,ĩ,BR510
9579,1.4476211163128028e-06,ɛ,BR,ĩ,BR510
9580,8.389867298254255e-17,ɛ̃,BR,ĩ,BR510
9574,2.6219076909583805e-10,ø,BR,ĩ,BR510
9575,5.526606602912487e-11,œ,BR,ĩ,BR510
9568,4.738829161433748e-15,a,BR,ĩ,BR510
9576,2.502784100487241e-16,ɑ̃,BR,ĩ,BR510
9571,4.9377363309233147e-11,o,BR,ĩ,BR510
9577,8.072336202258334e-13,ɔ,BR,ĩ,BR510
9578,1.0247963502102442e-12,ɔ̃,BR,ĩ,BR510
9572,3.39128169990488e-09,u,BR,ĩ,BR510
9180,0.01521304715424776,i,BR,ĩ,BR559
9183,0.30232274532318115,y,BR,ĩ,BR559
9179,0.6818902492523193,e,BR,ĩ,BR559
9189,0.0005582065787166357,ɛ,BR,ĩ,BR559
9190,2.0976525299198044e-14,ɛ̃,BR,ĩ,BR559
9184,1.918962198033114e-07,ø,BR,ĩ,BR559
9185,1.5505529518122785e-05,œ,BR,ĩ,BR559
9178,2.0184621335461728e-11,a,BR,ĩ,BR559
9186,2.92030234629731e-13,ɑ̃,BR,ĩ,BR559
9181,6.202163782553782e-11,o,BR,ĩ,BR559
9187,1.5606943515322769e-09,ɔ,BR,ĩ,BR559
9188,4.101580999751192e-13,ɔ̃,BR,ĩ,BR559
9182,1.347707190291203e-08,u,BR,ĩ,BR559
10454,0.9447531700134277,i,BR,ĩ,BR648
10457,0.0007982811657711864,y,BR,ĩ,BR648
10453,0.018687603995203972,e,BR,ĩ,BR648
10463,2.233945269836113e-05,ɛ,BR,ĩ,BR648
10464,2.5246937873646402e-09,ɛ̃,BR,ĩ,BR648
10458,0.004257801920175552,ø,BR,ĩ,BR648
10459,4.278377218724927e-06,œ,BR,ĩ,BR648
10452,2.6844716671803326e-07,a,BR,ĩ,BR648
10460,0.009238524362444878,ɑ̃,BR,ĩ,BR648
10455,0.013218073174357414,o,BR,ĩ,BR648
10461,6.066160267437226e-07,ɔ,BR,ĩ,BR648
10462,0.000502526992931962,ɔ̃,BR,ĩ,BR648
10456,0.008516634814441204,u,BR,ĩ,BR648
10610,0.9997146725654602,i,BR,ĩ,BR687
10613,3.182151704095304e-05,y,BR,ĩ,BR687
10609,2.0384890376590192e-05,e,BR,ĩ,BR687
10619,6.848504767731356e-07,ɛ,BR,ĩ,BR687
10620,1.14975318155075e-09,ɛ̃,BR,ĩ,BR687
10614,1.1418541362218093e-05,ø,BR,ĩ,BR687
10615,1.044096552504925e-05,œ,BR,ĩ,BR687
10608,2.008933961406001e-07,a,BR,ĩ,BR687
10616,1.3607706932816654e-05,ɑ̃,BR,ĩ,BR687
10611,4.0996848582608436e-08,o,BR,ĩ,BR687
10617,3.123328795595626e-08,ɔ,BR,ĩ,BR687
10618,3.81140898753074e-06,ɔ̃,BR,ĩ,BR687
10612,0.00019286952738184482,u,BR,ĩ,BR687
10428,0.9387512803077698,i,BR,ĩ,BR848
10431,3.763804488698952e-05,y,BR,ĩ,BR848
10427,0.009635500609874725,e,BR,ĩ,BR848
10437,1.372924263165487e-08,ɛ,BR,ĩ,BR848
10438,9.36315369855223e-13,ɛ̃,BR,ĩ,BR848
10432,3.0635733310191426e-06,ø,BR,ĩ,BR848
10433,1.1563116020241182e-09,œ,BR,ĩ,BR848
10426,1.7850808331498769e-10,a,BR,ĩ,BR848
10434,0.00014865436241962016,ɑ̃,BR,ĩ,BR848
10429,0.03992107883095741,o,BR,ĩ,BR848
10435,1.4613329435420042e-09,ɔ,BR,ĩ,BR848
10436,0.009370150975883007,ɔ̃,BR,ĩ,BR848
10430,0.0021327228751033545,u,BR,ĩ,BR848
9973,0.9065693020820618,i,BR,ĩ,BR850
9976,2.815918742271606e-05,y,BR,ĩ,BR850
9972,0.009354200214147568,e,BR,ĩ,BR850
9982,4.3490214096664204e-08,ɛ,BR,ĩ,BR850
9983,1.3106443881583107e-11,ɛ̃,BR,ĩ,BR850
9977,7.113540959835518e-06,ø,BR,ĩ,BR850
9978,5.17603782057563e-09,œ,BR,ĩ,BR850
9971,7.317867645184606e-09,a,BR,ĩ,BR850
9979,0.0004005643422715366,ɑ̃,BR,ĩ,BR850
9974,0.00034326547756791115,o,BR,ĩ,BR850
9980,7.277598967903032e-09,ɔ,BR,ĩ,BR850
9981,0.08201054483652115,ɔ̃,BR,ĩ,BR850
9975,0.0012867668410763144,u,BR,ĩ,BR850
9063,0.0025692759081721306,i,BR,ĩ,BR880
9066,0.993841290473938,y,BR,ĩ,BR880
9062,0.0002092274371534586,e,BR,ĩ,BR880
9072,0.0033801556564867496,ɛ,BR,ĩ,BR880
9073,2.494159176066879e-12,ɛ̃,BR,ĩ,BR880
9067,7.208085239795992e-10,ø,BR,ĩ,BR880
9068,6.976612176856634e-09,œ,BR,ĩ,BR880
9061,1.9053469912932997e-09,a,BR,ĩ,BR880
9069,3.1553533115340204e-13,ɑ̃,BR,ĩ,BR880
9064,1.7567415300234757e-09,o,BR,ĩ,BR880
9070,3.354018235021683e-12,ɔ,BR,ĩ,BR880
9071,1.8574981830443704e-11,ɔ̃,BR,ĩ,BR880
9065,4.25919933003116e-12,u,BR,ĩ,BR880
10480,1.093074408764494e-09,i,BR,e,BR1014
10483,0.0005782496882602572,y,BR,e,BR1014
10479,0.03135159984230995,e,BR,e,BR1014
10489,0.9530335664749146,ɛ,BR,e,BR1014
10490,0.00041075743502005935,ɛ̃,BR,e,BR1014
10484,8.672991498315241e-07,ø,BR,e,BR1014
10485,2.9365926820901223e-05,œ,BR,e,BR1014
10478,0.014110762625932693,a,BR,e,BR1014
10486,1.0966588748217987e-11,ɑ̃,BR,e,BR1014
10481,5.963993316981941e-07,o,BR,e,BR1014
10487,2.9167120374040678e-05,ɔ,BR,e,BR1014
10488,0.00045513774966821074,ɔ̃,BR,e,BR1014
10482,1.0488711461864586e-11,u,BR,e,BR1014
9336,5.446242345996666e-10,i,BR,e,BR283
9339,4.021984204882756e-05,y,BR,e,BR283
9335,1.861712007666938e-05,e,BR,e,BR283
9345,0.8578106760978699,ɛ,BR,e,BR283
9346,0.0006285190465860069,ɛ̃,BR,e,BR283
9340,0.0005724848597310483,ø,BR,e,BR283
9341,0.12458678334951401,œ,BR,e,BR283
9334,1.1275120414211415e-05,a,BR,e,BR283
9342,6.62968959659338e-05,ɑ̃,BR,e,BR283
9337,0.00022506028471980244,o,BR,e,BR283
9343,0.01592106744647026,ɔ,BR,e,BR283
9344,0.0001188635069411248,ɔ̃,BR,e,BR283
9338,1.2022017870094714e-07,u,BR,e,BR283
10415,1.369366145809181e-06,i,BR,e,BR288
10418,0.024792084470391273,y,BR,e,BR288
10414,0.0012429619673639536,e,BR,e,BR288
10424,0.011614581570029259,ɛ,BR,e,BR288
10425,9.303293154516723e-06,ɛ̃,BR,e,BR288
10419,0.9414336681365967,ø,BR,e,BR288
10420,0.018504897132515907,œ,BR,e,BR288
10413,0.0011737870518118143,a,BR,e,BR288
10421,5.00421883771196e-05,ɑ̃,BR,e,BR288
10416,0.0009744348935782909,o,BR,e,BR288
10422,7.587393156427424e-06,ɔ,BR,e,BR288
10423,0.00018904139869846404,ɔ̃,BR,e,BR288
10417,6.253522769839037e-06,u,BR,e,BR288
9908,4.1019097840599983e-13,i,BR,e,BR320
9911,8.350474445251166e-08,y,BR,e,BR320
9907,3.0916889954824e-06,e,BR,e,BR320
9917,0.5154722929000854,ɛ,BR,e,BR320
9918,6.369908078340814e-05,ɛ̃,BR,e,BR320
9912,5.853210677742027e-05,ø,BR,e,BR320
9913,0.0024972448591142893,œ,BR,e,BR320
9906,1.1845530934806447e-05,a,BR,e,BR320
9914,0.0026875014882534742,ɑ̃,BR,e,BR320
9909,0.47684305906295776,o,BR,e,BR320
9915,0.002305698348209262,ɔ,BR,e,BR320
9916,5.693250204785727e-05,ɔ̃,BR,e,BR320
9910,1.0936315186782508e-09,u,BR,e,BR320
10311,1.9169558301834755e-11,i,BR,e,BR323
10314,4.271600118954666e-06,y,BR,e,BR323
10310,1.2131125970427092e-07,e,BR,e,BR323
10320,0.9999833106994629,ɛ,BR,e,BR323
10321,2.7848395802720916e-06,ɛ̃,BR,e,BR323
10315,3.4979560914472074e-11,ø,BR,e,BR323
10316,4.440003976924345e-06,œ,BR,e,BR323
10309,1.4826634924247628e-06,a,BR,e,BR323
10317,1.1888985795849294e-08,ɑ̃,BR,e,BR323
10312,5.771355660044719e-08,o,BR,e,BR323
10318,3.100414460277534e-06,ɔ,BR,e,BR323
10319,5.051031735092693e-07,ɔ̃,BR,e,BR323
10313,9.082615708795247e-15,u,BR,e,BR323
10714,9.512757692675677e-09,i,BR,e,BR489
10717,0.0007945710676722229,y,BR,e,BR489
10713,0.33796045184135437,e,BR,e,BR489
10723,0.4446362853050232,ɛ,BR,e,BR489
10724,1.5311594324884936e-05,ɛ̃,BR,e,BR489
10718,0.013416369445621967,ø,BR,e,BR489
10719,0.06420491635799408,œ,BR,e,BR489
10712,0.0415034145116806,a,BR,e,BR489
10720,8.957945496490538e-09,ɑ̃,BR,e,BR489
10715,8.810785061541537e-07,o,BR,e,BR489
10721,0.09695316106081009,ɔ,BR,e,BR489
10722,0.0005106182652525604,ɔ̃,BR,e,BR489
10716,4.1102821342065e-06,u,BR,e,BR489
10675,0.0002733676810748875,i,BR,e,BR490
10678,0.00037772313226014376,y,BR,e,BR490
10674,0.9988647699356079,e,BR,e,BR490
10684,0.00029253456159494817,ɛ,BR,e,BR490
10685,1.7445543620819848e-10,ɛ̃,BR,e,BR490
10679,0.00017209920042660087,ø,BR,e,BR490
