,probabilities,classification,language,vowel,file
7633,0.9596230387687683,u,BR,i,BR374
7638,0.039531223475933075,ʊ,BR,i,BR374
7761,0.9629446864128113,i,BR,i,BR375
7767,8.062308916123584e-05,ɪ,BR,i,BR375
7760,0.03665977716445923,eɪ,BR,i,BR375
7766,6.309777290880447e-06,ɛ,BR,i,BR375
7764,4.10755819757469e-06,æ,BR,i,BR375
7765,1.8705978845900972e-06,ɑ,BR,i,BR375
7769,3.89303613701486e-06,ʌ,BR,i,BR375
7762,1.5710300431237556e-05,oʊ,BR,i,BR375
7763,0.00011038486991310492,u,BR,i,BR375
7768,0.00017263105837628245,ʊ,BR,i,BR375
7491,0.03305148705840111,i,BR,i,BR452
7497,0.006856053601950407,ɪ,BR,i,BR452
7490,2.289407348143868e-05,eɪ,BR,i,BR452
7496,7.369359082076699e-05,ɛ,BR,i,BR452
7494,1.0718187695601955e-05,æ,BR,i,BR452
7495,3.2130606996361166e-05,ɑ,BR,i,BR452
7499,2.4772225515334867e-05,ʌ,BR,i,BR452
7492,2.061051236523781e-05,oʊ,BR,i,BR452
7493,0.9438751339912415,u,BR,i,BR452
7498,0.01603243127465248,ʊ,BR,i,BR452
7171,0.7916940450668335,i,BR,i,BR454
7177,0.05965287983417511,ɪ,BR,i,BR454
7170,0.00012125278590247035,eɪ,BR,i,BR454
7176,0.0008745294762775302,ɛ,BR,i,BR454
7174,3.461812957539223e-05,æ,BR,i,BR454
7175,4.7194069338729605e-05,ɑ,BR,i,BR454
7179,3.3783999242587015e-05,ʌ,BR,i,BR454
7172,2.3345541194430552e-05,oʊ,BR,i,BR454
7173,0.11903563886880875,u,BR,i,BR454
7178,0.028482813388109207,ʊ,BR,i,BR454
7791,0.9726176261901855,i,BR,i,BR46
7797,0.026975885033607483,ɪ,BR,i,BR46
7790,3.642598676378839e-05,eɪ,BR,i,BR46
7796,9.119346213992685e-05,ɛ,BR,i,BR46
7794,7.32690477889264e-06,æ,BR,i,BR46
7795,6.712647973472485e-06,ɑ,BR,i,BR46
7799,2.335077851967071e-06,ʌ,BR,i,BR46
7792,4.945274213241646e-06,oʊ,BR,i,BR46
7793,0.00018663457012735307,u,BR,i,BR46
7798,7.08787702023983e-05,ʊ,BR,i,BR46
7901,0.9765999913215637,i,BR,i,BR47
7907,0.02310970425605774,ɪ,BR,i,BR47
7900,3.9039321563905105e-05,eɪ,BR,i,BR47
7906,4.615652505890466e-05,ɛ,BR,i,BR47
7904,3.921827101294184e-06,æ,BR,i,BR47
7905,4.194288976577809e-06,ɑ,BR,i,BR47
7909,1.5883042578934692e-06,ʌ,BR,i,BR47
7902,2.8824317723774584e-06,oʊ,BR,i,BR47
7903,0.00012900515866931528,u,BR,i,BR47
7908,6.35621981928125e-05,ʊ,BR,i,BR47
7301,0.41843247413635254,i,BR,i,BR496
7307,0.061353784054517746,ɪ,BR,i,BR496
7300,0.0001221807033289224,eɪ,BR,i,BR496
7306,0.0008898649248294532,ɛ,BR,i,BR496
7304,4.286116745788604e-05,æ,BR,i,BR496
7305,8.556335524190217e-05,ɑ,BR,i,BR496
7309,4.9939371820073575e-05,ʌ,BR,i,BR496
7302,6.625008245464414e-05,oʊ,BR,i,BR496
7303,0.45709797739982605,u,BR,i,BR496
7308,0.0618591271340847,ʊ,BR,i,BR496
7571,0.9972314238548279,i,BR,i,BR741
7577,0.0026253170799463987,ɪ,BR,i,BR741
7570,3.206593100912869e-05,eɪ,BR,i,BR741
7576,1.3404830497165676e-05,ɛ,BR,i,BR741
7574,1.8354785424889997e-06,æ,BR,i,BR741
7575,1.469433527745423e-06,ɑ,BR,i,BR741
7579,6.203954399097711e-07,ʌ,BR,i,BR741
7572,1.3506171399058076e-06,oʊ,BR,i,BR741
7573,6.201884389156476e-05,u,BR,i,BR741
7578,3.0566057830583304e-05,ʊ,BR,i,BR741
8321,0.9940183162689209,i,BR,i,BR742
8327,0.005776168312877417,ɪ,BR,i,BR742
8320,3.234190808143467e-05,eɪ,BR,i,BR742
8326,2.0254014089005068e-05,ɛ,BR,i,BR742
8324,1.997749222937273e-06,æ,BR,i,BR742
8325,1.938115701705101e-06,ɑ,BR,i,BR742
8329,8.710415499990631e-07,ʌ,BR,i,BR742
8322,1.4119844991000718e-06,oʊ,BR,i,BR742
8323,9.375324589200318e-05,u,BR,i,BR742
8328,5.295164373819716e-05,ʊ,BR,i,BR742
7811,0.9980390667915344,i,BR,i,BR757
7817,0.0017805658280849457,ɪ,BR,i,BR757
7810,3.094219937338494e-05,eɪ,BR,i,BR757
7816,1.4321594790089875e-05,ɛ,BR,i,BR757
7814,1.924073103509727e-06,æ,BR,i,BR757
7815,1.3944260217613191e-06,ɑ,BR,i,BR757
7819,6.371861331899709e-07,ʌ,BR,i,BR757
7812,1.1835005579996505e-06,oʊ,BR,i,BR757
7813,8.713779243407771e-05,u,BR,i,BR757
7818,4.292855737730861e-05,ʊ,BR,i,BR757
6731,0.9992419481277466,i,BR,i,BR796
6737,0.0004342990869190544,ɪ,BR,i,BR796
6730,5.337737820809707e-05,eɪ,BR,i,BR796
6736,8.220491508836858e-06,ɛ,BR,i,BR796
6734,1.0461961892360705e-06,æ,BR,i,BR796
6735,6.498290758827352e-07,ɑ,BR,i,BR796
6739,6.22521895365935e-07,ʌ,BR,i,BR796
6732,6.047803253750317e-07,oʊ,BR,i,BR796
6733,0.00016609864542260766,u,BR,i,BR796
6738,9.325396968051791e-05,ʊ,BR,i,BR796
7651,0.99957674741745,i,BR,i,BR99
7657,0.00020171812502667308,ɪ,BR,i,BR99
7650,8.32843070384115e-05,eɪ,BR,i,BR99
7656,7.090990038705058e-06,ɛ,BR,i,BR99
7654,1.351588934994652e-06,æ,BR,i,BR99
7655,6.443923439292121e-07,ɑ,BR,i,BR99
7659,6.770540039724438e-07,ʌ,BR,i,BR99
7652,7.283401259883249e-07,oʊ,BR,i,BR99
7653,7.751661905786023e-05,u,BR,i,BR99
7658,5.019547825213522e-05,ʊ,BR,i,BR99
7331,0.9986617565155029,i,BR,i,BR992
7337,0.0005930509069003165,ɪ,BR,i,BR992
7330,5.0674036174314097e-05,eɪ,BR,i,BR992
7336,1.2929675904160831e-05,ɛ,BR,i,BR992
7334,1.3586370641860412e-06,æ,BR,i,BR992
7335,1.072309146366024e-06,ɑ,BR,i,BR992
7339,1.089227566808404e-06,ʌ,BR,i,BR992
7332,6.966882892811554e-07,oʊ,BR,i,BR992
7333,0.00044508330756798387,u,BR,i,BR992
7338,0.00023209681967273355,ʊ,BR,i,BR992
7821,0.005251921713352203,i,BR,ĩ,BR1025
7827,0.0007571961032226682,ɪ,BR,ĩ,BR1025
7820,7.362732867477462e-05,eɪ,BR,ĩ,BR1025
7826,0.0001697945990599692,ɛ,BR,ĩ,BR1025
7824,2.0764016881003045e-05,æ,BR,ĩ,BR1025
7825,4.980919402441941e-05,ɑ,BR,ĩ,BR1025
7829,0.0004771824460476637,ʌ,BR,ĩ,BR1025
7822,2.447016777296085e-05,oʊ,BR,ĩ,BR1025
7823,0.8661689162254333,u,BR,ĩ,BR1025
7828,0.12700654566287994,ʊ,BR,ĩ,BR1025
7031,0.9987956285476685,i,BR,ĩ,BR1029
7037,0.0006302446126937866,ɪ,BR,ĩ,BR1029
7030,9.591628622729331e-05,eɪ,BR,ĩ,BR1029
7036,1.2501534911280032e-05,ɛ,BR,ĩ,BR1029
7034,1.0171389703828027e-06,æ,BR,ĩ,BR1029
7035,6.200402253853099e-07,ɑ,BR,ĩ,BR1029
7039,8.26211532967136e-07,ʌ,BR,ĩ,BR1029
7032,5.226488042353594e-07,oʊ,BR,ĩ,BR1029
7033,0.00030455837259069085,u,BR,ĩ,BR1029
7038,0.00015810363402124494,ʊ,BR,ĩ,BR1029
7801,0.9985377788543701,i,BR,ĩ,BR154
7807,0.00040544773219153285,ɪ,BR,ĩ,BR154
7800,0.0009889294160529971,eɪ,BR,ĩ,BR154
7806,2.4832301278365776e-05,ɛ,BR,ĩ,BR154
7804,4.027727300126571e-06,æ,BR,ĩ,BR154
7805,8.702118066139519e-07,ɑ,BR,ĩ,BR154
7809,8.193584335458581e-07,ʌ,BR,ĩ,BR154
7802,9.258808404410956e-07,oʊ,BR,ĩ,BR154
7803,2.0663352188421413e-05,u,BR,ĩ,BR154
7808,1.5588402675348334e-05,ʊ,BR,ĩ,BR154
7521,0.0008000171510502696,i,BR,ĩ,BR158
7527,0.7209076881408691,ɪ,BR,ĩ,BR158
7520,9.839403355726972e-05,eɪ,BR,ĩ,BR158
7526,0.27259987592697144,ɛ,BR,ĩ,BR158
7524,0.004681085702031851,æ,BR,ĩ,BR158
7525,0.0003397780819796026,ɑ,BR,ĩ,BR158
7529,3.053132240893319e-05,ʌ,BR,ĩ,BR158
7522,0.00033686187816783786,oʊ,BR,ĩ,BR158
7523,0.00017526753072161227,u,BR,ĩ,BR158
7528,3.053915497730486e-05,ʊ,BR,ĩ,BR158
8541,0.0565122589468956,i,BR,ĩ,BR159
8547,0.8743798732757568,ɪ,BR,ĩ,BR159
8540,0.0004072229494340718,eɪ,BR,ĩ,BR159
8546,0.06307492405176163,ɛ,BR,ĩ,BR159
8544,0.004572101403027773,æ,BR,ĩ,BR159
8545,0.00014263659249991179,ɑ,BR,ĩ,BR159
8549,8.524512850272004e-06,ʌ,BR,ĩ,BR159
8542,0.00015603686915710568,oʊ,BR,ĩ,BR159
8543,0.000699870812240988,u,BR,ĩ,BR159
8548,4.6480228775180876e-05,ʊ,BR,ĩ,BR159
7001,5.830828013131395e-05,i,BR,ĩ,BR264
7007,2.4139744709827937e-05,ɪ,BR,ĩ,BR264
7000,4.4136981159681454e-05,eɪ,BR,ĩ,BR264
7006,3.332940104883164e-05,ɛ,BR,ĩ,BR264
7004,1.808899105526507e-05,æ,BR,ĩ,BR264
7005,6.679629586869851e-05,ɑ,BR,ĩ,BR264
7009,7.164070848375559e-05,ʌ,BR,ĩ,BR264
7002,0.0002112558577209711,oʊ,BR,ĩ,BR264
7003,0.8889460563659668,u,BR,ĩ,BR264
7008,0.1105261892080307,ʊ,BR,ĩ,BR264
6851,4.1839477489702404e-05,i,BR,ĩ,BR411
6857,1.9371458620298654e-05,ɪ,BR,ĩ,BR411
6850,2.9731227186857723e-05,eɪ,BR,ĩ,BR411
6856,2.0714076526928693e-05,ɛ,BR,ĩ,BR411
6854,1.5113436347746756e-05,æ,BR,ĩ,BR411
6855,8.320011693285778e-05,ɑ,BR,ĩ,BR411
6859,3.695374834933318e-05,ʌ,BR,ĩ,BR411
6852,0.00033012902713380754,oʊ,BR,ĩ,BR411
6853,0.9239298105239868,u,BR,ĩ,BR411
6858,0.07549317181110382,ʊ,BR,ĩ,BR411
7641,0.00025052204728126526,i,BR,ĩ,BR417
7647,2.8091526473872364e-05,ɪ,BR,ĩ,BR417
7640,0.0021736451890319586,eɪ,BR,ĩ,BR417
7646,3.460692460066639e-05,ɛ,BR,ĩ,BR417
7644,7.2826849645935e-05,æ,BR,ĩ,BR417
7645,0.00019442154734861106,ɑ,BR,ĩ,BR417
7649,8.475006325170398e-05,ʌ,BR,ĩ,BR417
7642,0.02405778504908085,oʊ,BR,ĩ,BR417
7643,0.7780865430831909,u,BR,ĩ,BR417
7648,0.1950167417526245,ʊ,BR,ĩ,BR417
8121,4.5889068132964894e-05,i,BR,ĩ,BR504
8127,2.9944056223030202e-05,ɪ,BR,ĩ,BR504
8120,4.27586519435863e-06,eɪ,BR,ĩ,BR504
8126,8.095105840766337e-06,ɛ,BR,ĩ,BR504
8124,4.9057503019867e-06,æ,BR,ĩ,BR504
8125,2.211754872405436e-05,ɑ,BR,ĩ,BR504
8129,1.2614031220437028e-05,ʌ,BR,ĩ,BR504
8122,2.1964773623039946e-05,oʊ,BR,ĩ,BR504
8123,0.9870703816413879,u,BR,ĩ,BR504
8128,0.012779791839420795,ʊ,BR,ĩ,BR504
7361,0.00027263376978226006,i,BR,ĩ,BR510
7367,0.0001028990009217523,ɪ,BR,ĩ,BR510
7360,2.8509022740763612e-05,eɪ,BR,ĩ,BR510
7366,9.447218326386064e-05,ɛ,BR,ĩ,BR510
7364,1.5681480363127775e-05,æ,BR,ĩ,BR510
7365,3.254193507018499e-05,ɑ,BR,ĩ,BR510
7369,9.655806934460998e-05,ʌ,BR,ĩ,BR510
7362,3.205847679055296e-05,oʊ,BR,ĩ,BR510
7363,0.9068171381950378,u,BR,ĩ,BR510
7368,0.09250760078430176,ʊ,BR,ĩ,BR510
7061,0.03635832294821739,i,BR,ĩ,BR559
7067,0.007787544280290604,ɪ,BR,ĩ,BR559
7060,3.8383761420845985e-05,eɪ,BR,ĩ,BR559
7066,0.00014814574387855828,ɛ,BR,ĩ,BR559
7064,1.6766751286922954e-05,æ,BR,ĩ,BR559
7065,3.254739931435324e-05,ɑ,BR,ĩ,BR559
7069,2.0001067241537385e-05,ʌ,BR,ĩ,BR559
7062,4.0070350223686546e-05,oʊ,BR,ĩ,BR559
7063,0.9299823045730591,u,BR,ĩ,BR559
7068,0.025576001033186913,ʊ,BR,ĩ,BR559
8041,0.9980624318122864,i,BR,ĩ,BR648
8047,0.0016879721079021692,ɪ,BR,ĩ,BR648
8040,3.0087048799032345e-05,eɪ,BR,ĩ,BR648
8046,1.2339871318545192e-05,ɛ,BR,ĩ,BR648
8044,1.8437477820043568e-06,æ,BR,ĩ,BR648
8045,1.515684289188357e-06,ɑ,BR,ĩ,BR648
8049,5.721930165236699e-07,ʌ,BR,ĩ,BR648
8042,1.3389969808486057e-06,oʊ,BR,ĩ,BR648
8043,0.00014941922563593835,u,BR,ĩ,BR648
8048,5.250553658697754e-05,ʊ,BR,ĩ,BR648
8161,0.0001505318796262145,i,BR,ĩ,BR687
8167,1.7032147297868505e-05,ɪ,BR,ĩ,BR687
8160,4.618076673068572e-06,eɪ,BR,ĩ,BR687
8166,3.31517571794393e-06,ɛ,BR,ĩ,BR687
8164,3.090454811172094e-06,æ,BR,ĩ,BR687
8165,1.4689603631268255e-05,ɑ,BR,ĩ,BR687
8169,7.337012903008144e-06,ʌ,BR,ĩ,BR687
8162,1.5176324268395547e-05,oʊ,BR,ĩ,BR687
8163,0.992281973361969,u,BR,ĩ,BR687
8168,0.00750226154923439,ʊ,BR,ĩ,BR687
8021,0.939228892326355,i,BR,ĩ,BR848
8027,0.0005969705525785685,ɪ,BR,ĩ,BR848
8020,0.00016771770606283098,eɪ,BR,ĩ,BR848
8026,3.5183144063921645e-05,ɛ,BR,ĩ,BR848
8024,7.973620085977018e-06,æ,BR,ĩ,BR848
8025,7.48000138628413e-06,ɑ,BR,ĩ,BR848
8029,7.82973256718833e-06,ʌ,BR,ĩ,BR848
8022,5.873158897884423e-06,oʊ,BR,ĩ,BR848
8023,0.05431932210922241,u,BR,ĩ,BR848
8028,0.005622862372547388,ʊ,BR,ĩ,BR848
7671,0.9964362382888794,i,BR,ĩ,BR850
7677,0.0004617474623955786,ɪ,BR,ĩ,BR850
7670,6.388434121618047e-05,eɪ,BR,ĩ,BR850
7676,1.3699279406864662e-05,ɛ,BR,ĩ,BR850
7674,2.104457962559536e-06,æ,BR,ĩ,BR850
7675,1.5101151120688883e-06,ɑ,BR,ĩ,BR850
7679,1.4983804703661008e-06,ʌ,BR,ĩ,BR850
7672,1.323238279837824e-06,oʊ,BR,ĩ,BR850
7673,0.002515105064958334,u,BR,ĩ,BR850
7678,0.0005028027226217091,ʊ,BR,ĩ,BR850
6971,0.877278208732605,i,BR,ĩ,BR880
6977,0.0006502667674794793,ɪ,BR,ĩ,BR880
6970,0.0005319177289493382,eɪ,BR,ĩ,BR880
6976,6.615231541218236e-05,ɛ,BR,ĩ,BR880
6974,8.636972779640928e-06,æ,BR,ĩ,BR880
6975,8.833104402583558e-06,ɑ,BR,ĩ,BR880
6979,2.28016415348975e-05,ʌ,BR,ĩ,BR880
6972,9.69214852375444e-06,oʊ,BR,ĩ,BR880
6973,0.09418366849422455,u,BR,ĩ,BR880
6978,0.027239786460995674,ʊ,BR,ĩ,BR880
8061,0.893477201461792,i,BR,e,BR1014
8067,0.00012340252578724176,ɪ,BR,e,BR1014
8060,0.10627809166908264,eɪ,BR,e,BR1014
8066,1.2760497156705242e-05,ɛ,BR,e,BR1014
8064,1.0431245755171403e-05,æ,BR,e,BR1014
8065,2.271060111525003e-06,ɑ,BR,e,BR1014
8069,5.5490982049377635e-06,ʌ,BR,e,BR1014
8062,1.0621261935739312e-05,oʊ,BR,e,BR1014
8063,3.112324338871986e-05,u,BR,e,BR1014
8068,4.857778549194336e-05,ʊ,BR,e,BR1014
7181,0.010089468210935593,i,BR,e,BR283
7187,0.0023266104981303215,ɪ,BR,e,BR283
7180,0.8755046725273132,eɪ,BR,e,BR283
7186,0.021508002653717995,ɛ,BR,e,BR283
7184,0.090194471180439,æ,BR,e,BR283
7185,0.00016687346214894205,ɑ,BR,e,BR283
7189,2.6119161702808924e-05,ʌ,BR,e,BR283
7182,0.00011511408229125664,oʊ,BR,e,BR283
7183,5.0242062570760027e-05,u,BR,e,BR283
7188,1.843476820795331e-05,ʊ,BR,e,BR283
8011,0.11979641765356064,i,BR,e,BR288
8017,0.00045326323015615344,ɪ,BR,e,BR288
8010,0.8785527348518372,eɪ,BR,e,BR288
8016,0.0002492364146746695,ɛ,BR,e,BR288
8014,0.0008735503070056438,æ,BR,e,BR288
8015,6.81363781041e-06,ɑ,BR,e,BR288
8019,4.579348569677677e-06,ʌ,BR,e,BR288
8012,2.9065709895803593e-05,oʊ,BR,e,BR288
8013,2.0469033188419417e-05,u,BR,e,BR288
8018,1.3694349945581052e-05,ʊ,BR,e,BR288
7621,0.22132132947444916,i,BR,e,BR320
7627,0.00025671982439234853,ɪ,BR,e,BR320
7620,0.7780483961105347,eɪ,BR,e,BR320
7626,4.655634256778285e-05,ɛ,BR,e,BR320
7624,0.00012799752585124224,æ,BR,e,BR320
7625,8.476308721583337e-06,ɑ,BR,e,BR320
7629,1.045715544023551e-05,ʌ,BR,e,BR320
7622,7.819058373570442e-05,oʊ,BR,e,BR320
7623,4.311309021431953e-05,u,BR,e,BR320
7628,5.88181683269795e-05,ʊ,BR,e,BR320
7931,0.3374432325363159,i,BR,e,BR323
7937,0.005358058959245682,ɪ,BR,e,BR323
7930,0.653997004032135,eɪ,BR,e,BR323
7936,0.0023397637996822596,ɛ,BR,e,BR323
7934,0.0007562280516140163,æ,BR,e,BR323
7935,1.6805308405309916e-05,ɑ,BR,e,BR323
7939,1.4117639693722595e-05,ʌ,BR,e,BR323
7932,2.5678975362097844e-05,oʊ,BR,e,BR323
7933,2.7503527235239744e-05,u,BR,e,BR323
7938,2.1564554117503576e-05,ʊ,BR,e,BR323
8241,0.0003619409108068794,i,BR,e,BR489
8247,0.7049747109413147,ɪ,BR,e,BR489
8240,0.00010846387158380821,eɪ,BR,e,BR489
8246,0.2817402780056,ɛ,BR,e,BR489
8244,0.0016606301069259644,æ,BR,e,BR489
8245,0.00030479877023026347,ɑ,BR,e,BR489
8249,9.596033487468958e-05,ʌ,BR,e,BR489
8242,0.010367018170654774,oʊ,BR,e,BR489
8243,0.00028846377972513437,u,BR,e,BR489
8248,9.770601900527254e-05,ʊ,BR,e,BR489
8211,0.17434807121753693,i,BR,e,BR490
8217,0.012104518711566925,ɪ,BR,e,BR490
8210,0.0038658175617456436,eɪ,BR,e,BR490
8216,0.02127435989677906,ɛ,BR,e,BR490
8214,0.0002812533057294786,æ,BR,e,BR490
8215,0.00023810705170035362,ɑ,BR,e,BR490
8219,0.0032856487669050694,ʌ,BR,e,BR490
8212,0.006352604832500219,oʊ,BR,e,BR490
8213,0.001554975169710815,u,BR,e,BR490
8218,0.776694655418396,ʊ,BR,e,BR490
7271,0.001934196799993515,i,BR,e,BR636
7277,0.9931835532188416,ɪ,BR,e,BR636
7270,1.078496097761672e-05,eɪ,BR,e,BR636
7276,0.001816008472815156,ɛ,BR,e,BR636
7274,6.618466613872442e-06,æ,BR,e,BR636
7275,2.628032598295249e-05,ɑ,BR,e,BR636
7279,4.391700713313185e-05,ʌ,BR,e,BR636
7272,4.4205517042428255e-05,oʊ,BR,e,BR636
7273,0.0002363197854720056,u,BR,e,BR636
7278,0.0026980910915881395,ʊ,BR,e,BR636
7541,0.00025465135695412755,i,BR,e,BR637
7547,0.5275701880455017,ɪ,BR,e,BR637
7540,0.00010333282261854038,eɪ,BR,e,BR637
7546,0.4575309157371521,ɛ,BR,e,BR637
7544,0.004677932243794203,æ,BR,e,BR637
7545,0.0004914981545880437,ɑ,BR,e,BR637
7549,0.00015439509297721088,ʌ,BR,e,BR637
7542,0.008901629596948624,oʊ,BR,e,BR637
7543,0.00019997691561002284,u,BR,e,BR637
7548,0.00011547458416316658,ʊ,BR,e,BR637
8421,0.04032327979803085,i,BR,e,BR751
8427,0.9590603113174438,ɪ,BR,e,BR751
8420,3.674842810141854e-05,eɪ,BR,e,BR751
8426,0.0005097087123431265,ɛ,BR,e,BR751
8424,3.436888846408692e-06,æ,BR,e,BR751
8425,4.019670541310916e-06,ɑ,BR,e,BR751
8429,1.026076688503963e-06,ʌ,BR,e,BR751
8422,1.7153024600702338e-05,oʊ,BR,e,BR751
8423,3.6540808650897816e-05,u,BR,e,BR751
8428,7.807911970303394e-06,ʊ,BR,e,BR751
8591,0.0002184062759624794,i,BR,e,BR81
8597,0.32527846097946167,ɪ,BR,e,BR81
8590,7.08543520886451e-05,eɪ,BR,e,BR81
8596,0.6697016954421997,ɛ,BR,e,BR81
8594,0.0031721426639705896,æ,BR,e,BR81
8595,0.0002667427761480212,ɑ,BR,e,BR81
8599,4.421685662236996e-05,ʌ,BR,e,BR81
8592,0.0011587811168283224,oʊ,BR,e,BR81
8593,6.127572851255536e-05,u,BR,e,BR81
8598,2.7394897188059986e-05,ʊ,BR,e,BR81
8431,0.00018156661826651543,i,BR,e,BR815
8437,0.9983152151107788,ɪ,BR,e,BR815
8430,2.3301568035094533e-06,eɪ,BR,e,BR815
8436,0.0014542052522301674,ɛ,BR,e,BR815
8434,8.960336344898678e-06,æ,BR,e,BR815
8435,8.20003970147809e-06,ɑ,BR,e,BR815
8439,1.676296619734785e-06,ʌ,BR,e,BR815
8432,1.5780295143486e-05,oʊ,BR,e,BR815
8433,9.416861757927109e-06,u,BR,e,BR815
8438,2.591322072476032e-06,ʊ,BR,e,BR815
7241,0.003662578295916319,i,BR,e,BR818
7247,0.9957486987113953,ɪ,BR,e,BR818
7240,9.71426379692275e-06,eɪ,BR,e,BR818
7246,0.0005386632401496172,ɛ,BR,e,BR818
7244,1.4779049024582491e-06,æ,BR,e,BR818
7245,3.093583472946193e-06,ɑ,BR,e,BR818
7249,1.4872946394461906e-06,ʌ,BR,e,BR818
7242,1.3360936463868711e-05,oʊ,BR,e,BR818
7243,1.536093077447731e-05,u,BR,e,BR818
7248,5.548984518100042e-06,ʊ,BR,e,BR818
7091,0.003030521562322974,i,BR,e,BR82
7097,0.02223716676235199,ɪ,BR,e,BR82
7090,0.10128717869520187,eɪ,BR,e,BR82
7096,0.2813619375228882,ɛ,BR,e,BR82
7094,0.5904741287231445,æ,BR,e,BR82
7095,0.0004196028457954526,ɑ,BR,e,BR82
7099,6.193014996824786e-05,ʌ,BR,e,BR82
7092,0.000943064340390265,oʊ,BR,e,BR82
7093,0.00014433040632866323,u,BR,e,BR82
7098,4.010219709016383e-05,ʊ,BR,e,BR82
7401,0.0002569696225691587,i,BR,e,BR931
7407,0.5100582242012024,ɪ,BR,e,BR931
7400,0.00010386041685706005,eɪ,BR,e,BR931
7406,0.4808802604675293,ɛ,BR,e,BR931
7404,0.006124239414930344,æ,BR,e,BR931
7405,0.0006514989654533565,ɑ,BR,e,BR931
7409,6.660271174041554e-05,ʌ,BR,e,BR931
7402,0.0017165758181363344,oʊ,BR,e,BR931
7403,9.958008740795776e-05,u,BR,e,BR931
7408,4.221394920023158e-05,ʊ,BR,e,BR931
6921,0.00040839792927727103,i,BR,e,BR935
6927,0.6688371896743774,ɪ,BR,e,BR935
6920,3.801521233981475e-05,eɪ,BR,e,BR935
6926,0.3264600336551666,ɛ,BR,e,BR935
6924,0.003340704832226038,æ,BR,e,BR935
6925,0.0002512728678993881,ɑ,BR,e,BR935
6929,2.8470069082686678e-05,ʌ,BR,e,BR935
6922,0.0004864098154939711,oʊ,BR,e,BR935
6923,0.00011766757961595431,u,BR,e,BR935
6928,3.1927898817230016e-05,ʊ,BR,e,BR935
7251,0.0009198985644616187,i,BR,ẽ,BR1023
7257,0.14288310706615448,ɪ,BR,ẽ,BR1023
7250,0.0003206627443432808,eɪ,BR,ẽ,BR1023
7256,0.6645827293395996,ɛ,BR,ẽ,BR1023
7254,0.188045933842659,æ,BR,ẽ,BR1023
7255,0.002601620042696595,ɑ,BR,ẽ,BR1023
7259,0.00010253900109091774,ʌ,BR,ẽ,BR1023
7252,0.000279502768535167,oʊ,BR,ẽ,BR1023
7253,0.000212748404010199,u,BR,ẽ,BR1023
7258,5.128053089720197e-05,ʊ,BR,ẽ,BR1023
7531,0.0003032410459127277,i,BR,ẽ,BR142
7537,0.00018605294462759048,ɪ,BR,ẽ,BR142
7530,0.031243033707141876,eɪ,BR,ẽ,BR142
7536,0.0055933622643351555,ɛ,BR,ẽ,BR142
7534,0.9624128341674805,æ,BR,ẽ,BR142
7535,0.00014906309661455452,ɑ,BR,ẽ,BR142
7539,2.17465749301482e-05,ʌ,BR,ẽ,BR142
7532,5.819086072733626e-05,oʊ,BR,ẽ,BR142
7533,2.749947816482745e-05,u,BR,ẽ,BR142
7538,4.880748292634962e-06,ʊ,BR,ẽ,BR142
6781,1.4867609024804551e-05,i,BR,ẽ,BR144
6787,1.86183606274426e-05,ɪ,BR,ẽ,BR144
