,probabilities,classification,language,vowel,file
7900,0.00012732725008390844,eɪ,BR,i,BR47
7906,4.545483989204513e-06,ɛ,BR,i,BR47
7904,1.4470293763224618e-07,æ,BR,i,BR47
7905,2.4684780886019553e-09,ɑ,BR,i,BR47
7909,6.044358968892993e-08,ʌ,BR,i,BR47
7902,4.033396123759303e-07,oʊ,BR,i,BR47
7903,5.269046232569963e-05,u,BR,i,BR47
7908,1.0899109838646837e-05,ʊ,BR,i,BR47
7301,0.9214099049568176,i,BR,i,BR496
7307,0.0020188644994050264,ɪ,BR,i,BR496
7300,0.00016077933833003044,eɪ,BR,i,BR496
7306,4.793173047801247e-06,ɛ,BR,i,BR496
7304,6.41161648218258e-07,æ,BR,i,BR496
7305,5.211774478652842e-08,ɑ,BR,i,BR496
7309,5.925405730522471e-07,ʌ,BR,i,BR496
7302,3.3068240554712247e-06,oʊ,BR,i,BR496
7303,0.07579213380813599,u,BR,i,BR496
7308,0.000608925533015281,ʊ,BR,i,BR496
7571,0.9614235758781433,i,BR,i,BR741
7577,0.0383240208029747,ɪ,BR,i,BR741
7570,0.00018249519052915275,eɪ,BR,i,BR741
7576,2.285685513925273e-05,ɛ,BR,i,BR741
7574,4.791972969542257e-07,æ,BR,i,BR741
7575,9.080776131042967e-09,ɑ,BR,i,BR741
7579,1.8049335892555973e-07,ʌ,BR,i,BR741
7572,1.2100931598979514e-06,oʊ,BR,i,BR741
7573,2.9778793759760447e-05,u,BR,i,BR741
7578,1.533745125925634e-05,ʊ,BR,i,BR741
8321,0.9266259074211121,i,BR,i,BR742
8327,0.07304533571004868,ɪ,BR,i,BR742
8320,0.0002114485396305099,eɪ,BR,i,BR742
8326,5.124986273585819e-05,ɛ,BR,i,BR742
8324,9.144225145973905e-07,æ,BR,i,BR742
8325,2.1433043784213623e-08,ɑ,BR,i,BR742
8329,3.768454917008057e-07,ʌ,BR,i,BR742
8322,2.410731440249947e-06,oʊ,BR,i,BR742
8323,3.720883614732884e-05,u,BR,i,BR742
8328,2.515866253816057e-05,ʊ,BR,i,BR742
7811,0.9908877611160278,i,BR,i,BR757
7817,0.008863009512424469,ɪ,BR,i,BR757
7810,0.00010571115126367658,eɪ,BR,i,BR757
7816,4.6486743485729676e-06,ɛ,BR,i,BR757
7814,1.6277698478006641e-07,æ,BR,i,BR757
7815,3.0653901639254855e-09,ɑ,BR,i,BR757
7819,6.006911235090229e-08,ʌ,BR,i,BR757
7812,4.670352780067333e-07,oʊ,BR,i,BR757
7813,0.00012560744653455913,u,BR,i,BR757
7818,1.2591981430887245e-05,ʊ,BR,i,BR757
6731,0.9904770851135254,i,BR,i,BR796
6737,0.009346782229840755,ɪ,BR,i,BR796
6730,0.00013616344949696213,eɪ,BR,i,BR796
6736,5.003288606530987e-06,ɛ,BR,i,BR796
6734,1.5600001290749788e-07,æ,BR,i,BR796
6735,2.0191845973016598e-09,ɑ,BR,i,BR796
6739,4.860720537180896e-08,ʌ,BR,i,BR796
6732,3.318906749427697e-07,oʊ,BR,i,BR796
6733,2.81497686955845e-05,u,BR,i,BR796
6738,6.4980945353454445e-06,ʊ,BR,i,BR796
7651,0.9949466586112976,i,BR,i,BR99
7657,0.00488326558843255,ɪ,BR,i,BR99
7650,0.00013108819257467985,eɪ,BR,i,BR99
7656,2.595662408566568e-06,ɛ,BR,i,BR99
7654,1.0090818136632151e-07,æ,BR,i,BR99
7655,1.206516664353785e-09,ɑ,BR,i,BR99
7659,3.3408074529006626e-08,ʌ,BR,i,BR99
7652,2.1399004879185668e-07,oʊ,BR,i,BR99
7653,3.042299795197323e-05,u,BR,i,BR99
7658,5.5663854254817124e-06,ʊ,BR,i,BR99
7331,0.9113808274269104,i,BR,i,BR992
7337,0.08825107663869858,ɪ,BR,i,BR992
7330,0.0002570749493315816,eɪ,BR,i,BR992
7336,5.338675691746175e-05,ɛ,BR,i,BR992
7334,9.017864499583084e-07,æ,BR,i,BR992
7335,2.2343300543070654e-08,ɑ,BR,i,BR992
7339,4.19260885564654e-07,ʌ,BR,i,BR992
7332,2.7055646114604315e-06,oʊ,BR,i,BR992
7333,2.7066833354183473e-05,u,BR,i,BR992
7338,2.6584937586449087e-05,ʊ,BR,i,BR992
7821,0.00031640916131436825,i,BR,ĩ,BR1025
7827,3.675554398796521e-05,ɪ,BR,ĩ,BR1025
7820,0.9926591515541077,eɪ,BR,ĩ,BR1025
7826,1.768722722772509e-05,ɛ,BR,ĩ,BR1025
7824,0.006063248496502638,æ,BR,ĩ,BR1025
7825,8.624930342193693e-05,ɑ,BR,ĩ,BR1025
7829,0.0007281607249751687,ʌ,BR,ĩ,BR1025
7822,8.338874613400549e-05,oʊ,BR,ĩ,BR1025
7823,2.0087193206563825e-06,u,BR,ĩ,BR1025
7828,7.002512575127184e-06,ʊ,BR,ĩ,BR1025
7031,0.0707361176609993,i,BR,ĩ,BR1029
7037,0.9106944799423218,ɪ,BR,ĩ,BR1029
7030,3.236292104702443e-05,eɪ,BR,ĩ,BR1029
7036,0.01848130114376545,ɛ,BR,ĩ,BR1029
7034,1.2389476978569292e-05,æ,BR,ĩ,BR1029
7035,2.7920833645112e-07,ɑ,BR,ĩ,BR1029
7039,1.658743599364243e-06,ʌ,BR,ĩ,BR1029
7032,8.375156539841555e-06,oʊ,BR,ĩ,BR1029
7033,1.1088477549492382e-05,u,BR,ĩ,BR1029
7038,2.2044163415557705e-05,ʊ,BR,ĩ,BR1029
7801,0.9919004440307617,i,BR,ĩ,BR154
7807,0.007921830751001835,ɪ,BR,ĩ,BR154
7800,0.00013907482207287103,eɪ,BR,ĩ,BR154
7806,4.2936912905133795e-06,ɛ,BR,ĩ,BR154
7804,1.4086516841871344e-07,æ,BR,ĩ,BR154
7805,1.6763396226693317e-09,ɑ,BR,ĩ,BR154
7809,4.119734597907154e-08,ʌ,BR,ĩ,BR154
7802,2.8024481935062795e-07,oʊ,BR,ĩ,BR154
7803,2.8182479582028463e-05,u,BR,ĩ,BR154
7808,5.8681421251094434e-06,ʊ,BR,ĩ,BR154
7521,0.9831933975219727,i,BR,ĩ,BR158
7527,0.01664464734494686,ɪ,BR,ĩ,BR158
7520,0.00011673693370539695,eɪ,BR,ĩ,BR158
7526,1.3317589036887512e-05,ɛ,BR,ĩ,BR158
7524,2.3208770016935887e-07,æ,BR,ĩ,BR158
7525,2.4701811707217303e-09,ɑ,BR,ĩ,BR158
7529,5.22564747029719e-08,ʌ,BR,ĩ,BR158
7522,3.455327828305599e-07,oʊ,BR,ĩ,BR158
7523,2.5292982172686607e-05,u,BR,ĩ,BR158
7528,5.960170256003039e-06,ʊ,BR,ĩ,BR158
8541,0.9948364496231079,i,BR,ĩ,BR159
8547,0.0049905916675925255,ɪ,BR,ĩ,BR159
8540,0.00014578601985704154,eɪ,BR,ĩ,BR159
8546,2.2512308532895986e-06,ɛ,BR,ĩ,BR159
8544,8.60335589436545e-08,æ,BR,ĩ,BR159
8545,1.0474102696278464e-09,ɑ,BR,ĩ,BR159
8549,3.268556270086265e-08,ʌ,BR,ĩ,BR159
8542,2.0257695609871007e-07,oʊ,BR,ĩ,BR159
8543,1.9553448510123417e-05,u,BR,ĩ,BR159
8548,5.066564426670084e-06,ʊ,BR,ĩ,BR159
7001,0.00019641208928078413,i,BR,ĩ,BR264
7007,3.3486885513411835e-05,ɪ,BR,ĩ,BR264
7000,9.319991659140214e-05,eɪ,BR,ĩ,BR264
7006,1.1136398825328797e-05,ɛ,BR,ĩ,BR264
7004,1.4811625078436919e-05,æ,BR,ĩ,BR264
7005,0.0004568157601170242,ɑ,BR,ĩ,BR264
7009,0.0003415979736018926,ʌ,BR,ĩ,BR264
7002,0.006813104264438152,oʊ,BR,ĩ,BR264
7003,0.7532272934913635,u,BR,ĩ,BR264
7008,0.2388121634721756,ʊ,BR,ĩ,BR264
6851,0.00021486419427674264,i,BR,ĩ,BR411
6857,3.6768997233593836e-05,ɪ,BR,ĩ,BR411
6850,0.00022159848595038056,eɪ,BR,ĩ,BR411
6856,1.1049575732613448e-05,ɛ,BR,ĩ,BR411
6854,2.8456128347897902e-05,æ,BR,ĩ,BR411
6855,0.0009507197537459433,ɑ,BR,ĩ,BR411
6859,0.00033285690005868673,ʌ,BR,ĩ,BR411
6852,0.020246732980012894,oʊ,BR,ĩ,BR411
6853,0.766827404499054,u,BR,ĩ,BR411
6858,0.21112968027591705,ʊ,BR,ĩ,BR411
7641,0.00016309319471474737,i,BR,ĩ,BR417
7647,5.056782902101986e-05,ɪ,BR,ĩ,BR417
7640,0.0036670782137662172,eɪ,BR,ĩ,BR417
7646,1.0591660611680709e-05,ɛ,BR,ĩ,BR417
7644,0.00027312475140206516,æ,BR,ĩ,BR417
7645,0.009038079530000687,ɑ,BR,ĩ,BR417
7649,0.0005769690615125,ʌ,BR,ĩ,BR417
7642,0.6558965444564819,oʊ,BR,ĩ,BR417
7643,0.26909339427948,u,BR,ĩ,BR417
7648,0.06123055890202522,ʊ,BR,ĩ,BR417
8121,2.5164903490804136e-05,i,BR,ĩ,BR504
8127,1.9642297957034316e-06,ɪ,BR,ĩ,BR504
8120,5.397208724389202e-07,eɪ,BR,ĩ,BR504
8126,4.3870710442206473e-07,ɛ,BR,ĩ,BR504
8124,4.820654453396855e-07,æ,BR,ĩ,BR504
8125,3.6098647342441836e-06,ɑ,BR,ĩ,BR504
8129,4.155324859311804e-06,ʌ,BR,ĩ,BR504
8122,9.016321200761013e-06,oʊ,BR,ĩ,BR504
8123,0.9976320266723633,u,BR,ĩ,BR504
8128,0.002322546439245343,ʊ,BR,ĩ,BR504
7361,7.243282743729651e-05,i,BR,ĩ,BR510
7367,4.084993634023704e-06,ɪ,BR,ĩ,BR510
7360,9.320600042883598e-07,eɪ,BR,ĩ,BR510
7366,7.466533702427114e-07,ɛ,BR,ĩ,BR510
7364,3.6501455724646803e-07,æ,BR,ĩ,BR510
7365,3.2822656521602767e-06,ɑ,BR,ĩ,BR510
7369,7.349483439611504e-06,ʌ,BR,ĩ,BR510
7362,1.047252408170607e-05,oʊ,BR,ĩ,BR510
7363,0.9918143153190613,u,BR,ĩ,BR510
7368,0.008086033165454865,ʊ,BR,ĩ,BR510
7061,0.0001072140148608014,i,BR,ĩ,BR559
7067,1.6082078218460083e-05,ɪ,BR,ĩ,BR559
7060,1.5080299817782361e-06,eɪ,BR,ĩ,BR559
7066,2.376148358962382e-06,ɛ,BR,ĩ,BR559
7064,1.1798344985436415e-06,æ,BR,ĩ,BR559
7065,6.4979021772160195e-06,ɑ,BR,ĩ,BR559
7069,1.1189603355887812e-05,ʌ,BR,ĩ,BR559
7062,3.320992982480675e-05,oʊ,BR,ĩ,BR559
7063,0.9935014843940735,u,BR,ĩ,BR559
7068,0.0063193743117153645,ʊ,BR,ĩ,BR559
8041,0.9978298544883728,i,BR,ĩ,BR648
8047,0.001989485463127494,ɪ,BR,ĩ,BR648
8040,0.00013500300701707602,eɪ,BR,ĩ,BR648
8046,1.0317205578758148e-06,ɛ,BR,ĩ,BR648
8044,5.833839722413359e-08,æ,BR,ĩ,BR648
8045,7.096888077207097e-10,ɑ,BR,ĩ,BR648
8049,2.26853753559908e-08,ʌ,BR,ĩ,BR648
8042,1.4059587272186036e-07,oʊ,BR,ĩ,BR648
8043,3.957753142458387e-05,u,BR,ĩ,BR648
8048,4.902490672975546e-06,ʊ,BR,ĩ,BR648
8161,0.9934265613555908,i,BR,ĩ,BR687
8167,0.0064050727523863316,ɪ,BR,ĩ,BR687
8160,0.00012739459634758532,eɪ,BR,ĩ,BR687
8166,3.092677388849552e-06,ɛ,BR,ĩ,BR687
8164,1.0331383748507506e-07,æ,BR,ĩ,BR687
8165,1.4538785730877635e-09,ɑ,BR,ĩ,BR687
8169,4.032115441532369e-08,ʌ,BR,ĩ,BR687
8162,2.683068771602848e-07,oʊ,BR,ĩ,BR687
8163,3.069925878662616e-05,u,BR,ĩ,BR687
8168,6.841136382718105e-06,ʊ,BR,ĩ,BR687
8021,0.9972121119499207,i,BR,ĩ,BR848
8027,0.0026141908019781113,ɪ,BR,ĩ,BR848
8020,0.0001307818602072075,eɪ,BR,ĩ,BR848
8026,1.3212977592047537e-06,ɛ,BR,ĩ,BR848
8024,6.54987744042046e-08,æ,BR,ĩ,BR848
8025,8.296918152517208e-10,ɑ,BR,ĩ,BR848
8029,2.6142465969769546e-08,ʌ,BR,ĩ,BR848
8022,1.6557659421323478e-07,oʊ,BR,ĩ,BR848
8023,3.615049718064256e-05,u,BR,ĩ,BR848
8028,5.19532295584213e-06,ʊ,BR,ĩ,BR848
7671,0.9892230033874512,i,BR,ĩ,BR850
7677,0.010588211007416248,ɪ,BR,ĩ,BR850
7670,0.00015588772657793015,eɪ,BR,ĩ,BR850
7676,4.974620878783753e-06,ɛ,BR,ĩ,BR850
7674,1.485492902020269e-07,æ,BR,ĩ,BR850
7675,2.0738319950197592e-09,ɑ,BR,ĩ,BR850
7679,5.559273219546412e-08,ʌ,BR,ĩ,BR850
7672,3.722581425336102e-07,oʊ,BR,ĩ,BR850
7673,2.052590025414247e-05,u,BR,ĩ,BR850
7678,6.982160357438261e-06,ʊ,BR,ĩ,BR850
6971,0.9921314120292664,i,BR,ĩ,BR880
6977,0.007694676518440247,ɪ,BR,ĩ,BR880
6970,0.00011987364996457472,eɪ,BR,ĩ,BR880
6976,3.5049340567638865e-06,ɛ,BR,ĩ,BR880
6974,1.1617416362241784e-07,æ,BR,ĩ,BR880
6975,1.785544045951326e-09,ɑ,BR,ĩ,BR880
6979,4.5129912251695714e-08,ʌ,BR,ĩ,BR880
6972,3.1294658242586593e-07,oʊ,BR,ĩ,BR880
6973,4.20100441260729e-05,u,BR,ĩ,BR880
6978,7.982828719832469e-06,ʊ,BR,ĩ,BR880
8061,0.002483343007043004,i,BR,e,BR1014
8067,4.79513437312562e-05,ɪ,BR,e,BR1014
8060,0.9969255328178406,eɪ,BR,e,BR1014
8066,3.7183785934757907e-06,ɛ,BR,e,BR1014
8064,0.000405983068048954,æ,BR,e,BR1014
8065,5.582937774306629e-06,ɑ,BR,e,BR1014
8069,9.947875514626503e-05,ʌ,BR,e,BR1014
8062,2.1021276552346535e-05,oʊ,BR,e,BR1014
8063,1.8595094388729194e-06,u,BR,e,BR1014
8068,5.593170044448925e-06,ʊ,BR,e,BR1014
7181,0.0012209389824420214,i,BR,e,BR283
7187,0.0018351325998082757,ɪ,BR,e,BR283
7180,0.6391933560371399,eɪ,BR,e,BR283
7186,0.004650075454264879,ɛ,BR,e,BR283
7184,0.3513656258583069,æ,BR,e,BR283
7185,0.0005943436990492046,ɑ,BR,e,BR283
7189,0.000724090205039829,ʌ,BR,e,BR283
7182,0.0003982610360253602,oʊ,BR,e,BR283
7183,8.222865290008485e-06,u,BR,e,BR283
7188,9.91866909316741e-06,ʊ,BR,e,BR283
8011,0.00043430482037365437,i,BR,e,BR288
8017,0.008025542832911015,ɪ,BR,e,BR288
8010,0.0036289826966822147,eɪ,BR,e,BR288
8016,0.6801284551620483,ɛ,BR,e,BR288
8014,0.30503079295158386,æ,BR,e,BR288
8015,0.0011131389765068889,ɑ,BR,e,BR288
8019,0.001564736943691969,ʌ,BR,e,BR288
8012,6.006578041706234e-05,oʊ,BR,e,BR288
8013,4.508114216150716e-06,u,BR,e,BR288
8018,9.520596904621925e-06,ʊ,BR,e,BR288
7621,0.15014731884002686,i,BR,e,BR320
7627,0.03881407156586647,ɪ,BR,e,BR320
7620,0.4893593490123749,eɪ,BR,e,BR320
7626,0.0008831750601530075,ɛ,BR,e,BR320
7624,0.000862468674313277,æ,BR,e,BR320
7625,0.0012389087351039052,ɑ,BR,e,BR320
7629,0.006760891061276197,ʌ,BR,e,BR320
7622,0.18049778044223785,oʊ,BR,e,BR320
7623,0.007982208393514156,u,BR,e,BR320
7628,0.12345388531684875,ʊ,BR,e,BR320
7931,0.009047229774296284,i,BR,e,BR323
7937,0.15938127040863037,ɪ,BR,e,BR323
7930,0.002950709778815508,eɪ,BR,e,BR323
7936,0.6468520760536194,ɛ,BR,e,BR323
7934,0.1806318759918213,æ,BR,e,BR323
7935,0.0004182831908110529,ɑ,BR,e,BR323
7939,0.00015930071822367609,ʌ,BR,e,BR323
7932,0.0004460727795958519,oʊ,BR,e,BR323
7933,6.92331523168832e-05,u,BR,e,BR323
7938,4.3916123104281723e-05,ʊ,BR,e,BR323
8241,0.0001185961373266764,i,BR,e,BR489
8247,0.6510933637619019,ɪ,BR,e,BR489
8240,9.972201951313764e-06,eɪ,BR,e,BR489
8246,0.34586116671562195,ɛ,BR,e,BR489
8244,0.000321071594953537,æ,BR,e,BR489
8245,0.0001107140415115282,ɑ,BR,e,BR489
8249,6.378517718985677e-05,ʌ,BR,e,BR489
8242,0.0023448022548109293,oʊ,BR,e,BR489
8243,6.6770762714440934e-06,u,BR,e,BR489
8248,6.982427294133231e-05,ʊ,BR,e,BR489
8211,0.008628926239907742,i,BR,e,BR490
8217,0.18286114931106567,ɪ,BR,e,BR490
8210,0.19464412331581116,eɪ,BR,e,BR490
8216,0.06675982475280762,ɛ,BR,e,BR490
8214,0.08376090228557587,æ,BR,e,BR490
8215,0.021716047078371048,ɑ,BR,e,BR490
8219,0.058194730430841446,ʌ,BR,e,BR490
8212,0.3658122718334198,oʊ,BR,e,BR490
8213,0.0011034016497433186,u,BR,e,BR490
8218,0.016518577933311462,ʊ,BR,e,BR490
7271,0.0001772785617504269,i,BR,e,BR636
7277,0.5018777251243591,ɪ,BR,e,BR636
7270,2.9514094421756454e-06,eɪ,BR,e,BR636
7276,0.4976760745048523,ɛ,BR,e,BR636
7274,0.000102544370747637,æ,BR,e,BR636
7275,1.3068284715700429e-05,ɑ,BR,e,BR636
7279,2.7848236641148105e-05,ʌ,BR,e,BR636
7272,9.610909182811156e-05,oʊ,BR,e,BR636
7273,2.375326857873006e-06,u,BR,e,BR636
7278,2.4091286832117476e-05,ʊ,BR,e,BR636
7541,0.00013627592124976218,i,BR,e,BR637
7547,0.5097818374633789,ɪ,BR,e,BR637
7540,5.30501574758091e-06,eɪ,BR,e,BR637
7546,0.4892759621143341,ɛ,BR,e,BR637
7544,0.00023856869665905833,æ,BR,e,BR637
7545,4.29025967605412e-05,ɑ,BR,e,BR637
7549,4.366898792795837e-05,ʌ,BR,e,BR637
7542,0.0004316762206144631,oʊ,BR,e,BR637
7543,4.471397005545441e-06,u,BR,e,BR637
7548,3.932134131900966e-05,ʊ,BR,e,BR637
8421,0.8688490986824036,i,BR,e,BR751
8427,0.13081598281860352,ɪ,BR,e,BR751
8420,0.0001957682688953355,eɪ,BR,e,BR751
8426,8.999720739666373e-05,ɛ,BR,e,BR751
8424,1.06958441392635e-06,æ,BR,e,BR751
8425,2.2825632939316165e-08,ɑ,BR,e,BR751
8429,3.5111969509671326e-07,ʌ,BR,e,BR751
8422,2.393886006757384e-06,oʊ,BR,e,BR751
8423,2.5059482140932232e-05,u,BR,e,BR751
8428,2.0315572328399867e-05,ʊ,BR,e,BR751
8591,1.4170296708471142e-05,i,BR,e,BR81
8597,0.00967733096331358,ɪ,BR,e,BR81
8590,5.1827304559992626e-05,eɪ,BR,e,BR81
8596,0.9351024031639099,ɛ,BR,e,BR81
8594,0.05131782218813896,æ,BR,e,BR81
8595,0.0031181806698441505,ɑ,BR,e,BR81
8599,0.0002645466011017561,ʌ,BR,e,BR81
8592,0.00043304203427396715,oʊ,BR,e,BR81
8593,3.7265299397404306e-06,u,BR,e,BR81
8598,1.7047676010406576e-05,ʊ,BR,e,BR81
8431,0.0010200582910329103,i,BR,e,BR815
8437,0.9684377908706665,ɪ,BR,e,BR815
8430,9.122947085415944e-05,eɪ,BR,e,BR815
8436,0.026626260951161385,ɛ,BR,e,BR815
8434,8.860454545356333e-05,æ,BR,e,BR815
8435,0.0002343490778002888,ɑ,BR,e,BR815
8439,0.0004231971106491983,ʌ,BR,e,BR815
8432,0.0009624332305975258,oʊ,BR,e,BR815
8433,3.7031313695479184e-05,u,BR,e,BR815
8438,0.0020791126880794764,ʊ,BR,e,BR815
7241,0.0006778202368877828,i,BR,e,BR818
7247,0.8540529608726501,ɪ,BR,e,BR818
7240,4.024750978715019e-06,eɪ,BR,e,BR818
7246,0.1451583206653595,ɛ,BR,e,BR818
7244,5.0338159780949354e-05,æ,BR,e,BR818
7245,2.9599430035887053e-06,ɑ,BR,e,BR818
7249,4.15368640460656e-06,ʌ,BR,e,BR818
7242,3.897469650837593e-05,oʊ,BR,e,BR818
7243,2.125576202161028e-06,u,BR,e,BR818
7248,8.30698809295427e-06,ʊ,BR,e,BR818
7091,0.0005326298996806145,i,BR,e,BR82
7097,0.0012723084073513746,ɪ,BR,e,BR82
7090,0.7351719737052917,eɪ,BR,e,BR82
7096,0.008935521356761456,ɛ,BR,e,BR82
7094,0.19064608216285706,æ,BR,e,BR82
7095,0.0044802515767514706,ɑ,BR,e,BR82
7099,0.0578300803899765,ʌ,BR,e,BR82
7092,0.0009827170288190246,oʊ,BR,e,BR82
7093,1.7829292119131424e-05,u,BR,e,BR82
7098,0.00013055831368546933,ʊ,BR,e,BR82
7401,0.0008256086148321629,i,BR,e,BR931
7407,0.21937812864780426,ɪ,BR,e,BR931
7400,0.000673530506901443,eɪ,BR,e,BR931
7406,0.6954772472381592,ɛ,BR,e,BR931
7404,0.0811808630824089,æ,BR,e,BR931
7405,0.0006795728113502264,ɑ,BR,e,BR931
7409,8.662917389301583e-05,ʌ,BR,e,BR931
7402,0.0016557002672925591,oʊ,BR,e,BR931
7403,1.720569889585022e-05,u,BR,e,BR931
7408,2.543730261095334e-05,ʊ,BR,e,BR931
6921,1.8899278074968606e-05,i,BR,e,BR935
6927,0.05429287627339363,ɪ,BR,e,BR935
6920,1.1625847946561407e-06,eɪ,BR,e,BR935
6926,0.9453498125076294,ɛ,BR,e,BR935
6924,0.00022302531579043716,æ,BR,e,BR935
6925,2.326611320313532e-05,ɑ,BR,e,BR935
6929,4.216140223434195e-05,ʌ,BR,e,BR935
6922,3.486780042294413e-05,oʊ,BR,e,BR935
6923,8.136601650221564e-07,u,BR,e,BR935
6928,1.318682734563481e-05,ʊ,BR,e,BR935
7251,0.002183216391131282,i,BR,ẽ,BR1023
7257,0.18849945068359375,ɪ,BR,ẽ,BR1023
7250,0.0011777877807617188,eɪ,BR,ẽ,BR1023
7256,0.672508180141449,ɛ,BR,ẽ,BR1023
7254,0.1343376189470291,æ,BR,ẽ,BR1023
7255,0.0004901188658550382,ɑ,BR,ẽ,BR1023
7259,9.286286513088271e-05,ʌ,BR,ẽ,BR1023
7252,0.0006587202660739422,oʊ,BR,ẽ,BR1023
7253,2.7360772946849465e-05,u,BR,ẽ,BR1023
7258,2.4808281523291953e-05,ʊ,BR,ẽ,BR1023
7531,1.5770781828905456e-05,i,BR,ẽ,BR142
7537,0.0017820950597524643,ɪ,BR,ẽ,BR142
7530,0.00016374631377402693,eɪ,BR,ẽ,BR142
7536,0.6802250146865845,ɛ,BR,ẽ,BR142
7534,0.31648141145706177,æ,BR,ẽ,BR142
7535,0.001061870250850916,ɑ,BR,ẽ,BR142
7539,0.0002450282627250999,ʌ,BR,ẽ,BR142
7532,2.2602518583880737e-05,oʊ,BR,ẽ,BR142
7533,8.592405151830462e-07,u,BR,ẽ,BR142
7538,1.542265863463399e-06,ʊ,BR,ẽ,BR142
6781,1.8043385807686718e-07,i,BR,ẽ,BR144
