,probabilities,classification,language,vowel,file
10094,0.00928952544927597,ø,BR,i,BR375
10095,0.00239314092323184,œ,BR,i,BR375
10088,2.9113649361534044e-05,a,BR,i,BR375
10096,0.016615191474556923,ɑ̃,BR,i,BR375
10091,0.006907268427312374,o,BR,i,BR375
10097,0.0012751701287925243,ɔ,BR,i,BR375
10098,0.0008570587961003184,ɔ̃,BR,i,BR375
10092,5.718775719287805e-05,u,BR,i,BR375
9739,0.9884768724441528,i,BR,i,BR452
9742,0.009271739982068539,y,BR,i,BR452
9738,0.0022127130068838596,e,BR,i,BR452
9748,3.761780317290686e-05,ɛ,BR,i,BR452
9749,1.8476975158221443e-11,ɛ̃,BR,i,BR452
9743,4.866313929596799e-07,ø,BR,i,BR452
9744,5.958085580459738e-07,œ,BR,i,BR452
9737,4.285511667756481e-10,a,BR,i,BR452
9745,4.3247076926544725e-12,ɑ̃,BR,i,BR452
9740,1.8283583536060632e-09,o,BR,i,BR452
9746,6.568730448464066e-09,ɔ,BR,i,BR452
9747,2.5482329579773477e-09,ɔ̃,BR,i,BR452
9741,4.214603066543532e-08,u,BR,i,BR452
9323,0.942984938621521,i,BR,i,BR454
9326,0.00033499771961942315,y,BR,i,BR454
9322,0.05652521550655365,e,BR,i,BR454
9332,0.00015425053425133228,ɛ,BR,i,BR454
9333,1.2888069084171505e-11,ɛ̃,BR,i,BR454
9327,1.5272929942966584e-07,ø,BR,i,BR454
9328,5.805025011795806e-07,œ,BR,i,BR454
9321,2.186648861979279e-09,a,BR,i,BR454
9329,1.2589763953574362e-10,ɑ̃,BR,i,BR454
9324,1.4822673755077176e-08,o,BR,i,BR454
9330,2.244845731524947e-08,ɔ,BR,i,BR454
9331,6.883953129754872e-11,ɔ̃,BR,i,BR454
9325,9.237127507333298e-09,u,BR,i,BR454
10129,0.9972860813140869,i,BR,i,BR46
10132,0.0006117291050031781,y,BR,i,BR46
10128,0.0020063905976712704,e,BR,i,BR46
10138,9.575460717314854e-05,ɛ,BR,i,BR46
10139,3.195928154823939e-14,ɛ̃,BR,i,BR46
10133,3.498025868964305e-09,ø,BR,i,BR46
10134,1.388118286982376e-09,œ,BR,i,BR46
10127,8.611372899480774e-12,a,BR,i,BR46
10135,1.8152051584931217e-13,ɑ̃,BR,i,BR46
10130,2.4858674146921445e-12,o,BR,i,BR46
10136,1.197117838885875e-11,ɔ,BR,i,BR46
10137,1.429805167492415e-12,ɔ̃,BR,i,BR46
10131,5.938816799444524e-11,u,BR,i,BR46
10272,0.9947538375854492,i,BR,i,BR47
10275,0.005038614384829998,y,BR,i,BR47
10271,0.0001952676975633949,e,BR,i,BR47
10281,1.225634514412377e-05,ɛ,BR,i,BR47
10282,2.2608484366321707e-13,ɛ̃,BR,i,BR47
10276,2.793039222126481e-08,ø,BR,i,BR47
10277,4.71298378101892e-09,œ,BR,i,BR47
10270,3.380091345706049e-13,a,BR,i,BR47
10278,2.3414605757748896e-12,ɑ̃,BR,i,BR47
10273,6.984409578469908e-11,o,BR,i,BR47
10279,8.629279582561544e-12,ɔ,BR,i,BR47
10280,4.147408111387918e-12,ɔ̃,BR,i,BR47
10274,6.3980483133718735e-09,u,BR,i,BR47
9492,0.9813510179519653,i,BR,i,BR496
9495,0.000263099413132295,y,BR,i,BR496
9491,0.01837047189474106,e,BR,i,BR496
9501,1.539283766760491e-05,ɛ,BR,i,BR496
9502,2.8868153391847437e-16,ɛ̃,BR,i,BR496
9496,3.464671327613189e-10,ø,BR,i,BR496
9497,2.026324663617629e-10,œ,BR,i,BR496
9490,5.258853858565622e-14,a,BR,i,BR496
9498,5.110756987529257e-16,ɑ̃,BR,i,BR496
9493,1.0898151955526791e-12,o,BR,i,BR496
9499,7.663044677974629e-12,ɔ,BR,i,BR496
9500,3.3076643366544006e-14,ɔ̃,BR,i,BR496
9494,1.7414642644597578e-11,u,BR,i,BR496
9843,0.9982805252075195,i,BR,i,BR741
9846,0.00034809898352250457,y,BR,i,BR741
9842,0.001333202701061964,e,BR,i,BR741
9852,3.625500175985508e-05,ɛ,BR,i,BR741
9853,1.0332002614577007e-11,ɛ̃,BR,i,BR741
9847,1.3993105767440284e-06,ø,BR,i,BR741
9848,4.844021077587968e-07,œ,BR,i,BR741
9841,3.301911175035421e-11,a,BR,i,BR741
9849,2.1124463289723394e-10,ɑ̃,BR,i,BR741
9844,5.134209946078272e-09,o,BR,i,BR741
9850,1.5389780561037014e-09,ɔ,BR,i,BR741
9851,6.802636925984373e-11,ɔ̃,BR,i,BR741
9845,1.562090545803585e-08,u,BR,i,BR741
10818,0.9978253841400146,i,BR,i,BR742
10821,0.0007642876589670777,y,BR,i,BR742
10817,0.0012720032827928662,e,BR,i,BR742
10827,0.00013607656001113355,ɛ,BR,i,BR742
10828,1.268422311628825e-10,ɛ̃,BR,i,BR742
10822,1.5341327070927946e-06,ø,BR,i,BR742
10823,4.930773229716578e-07,œ,BR,i,BR742
10816,4.678369358579459e-10,a,BR,i,BR742
10824,5.144925907529796e-08,ɑ̃,BR,i,BR742
10819,8.051345901094464e-08,o,BR,i,BR742
10825,9.884915108671066e-10,ɔ,BR,i,BR742
10826,6.999744783797723e-09,ɔ̃,BR,i,BR742
10820,1.2863573317645205e-07,u,BR,i,BR742
10155,0.9940523505210876,i,BR,i,BR757
10158,0.0006115012802183628,y,BR,i,BR757
10154,0.0050159599632024765,e,BR,i,BR757
10164,0.00019248844182584435,ɛ,BR,i,BR757
10165,1.6292062809952768e-08,ɛ̃,BR,i,BR757
10159,6.641198706347495e-05,ø,BR,i,BR757
10160,8.690944014233537e-06,œ,BR,i,BR757
10153,2.0335598094334273e-08,a,BR,i,BR757
10161,4.565452229599032e-07,ɑ̃,BR,i,BR757
10156,1.0579305126157124e-05,o,BR,i,BR757
10162,8.705818800081033e-06,ɔ,BR,i,BR757
10163,1.1284897283303508e-07,ɔ̃,BR,i,BR757
10157,3.2981708500301465e-05,u,BR,i,BR757
8751,0.9828459620475769,i,BR,i,BR796
8754,0.003073060652241111,y,BR,i,BR796
8750,0.012837928719818592,e,BR,i,BR796
8760,0.0012052379315719008,ɛ,BR,i,BR796
8761,1.003484961792367e-09,ɛ̃,BR,i,BR796
8755,8.462659025099128e-06,ø,BR,i,BR796
8756,5.32823878529598e-06,œ,BR,i,BR796
8749,8.097894799163896e-09,a,BR,i,BR796
8757,3.2183333331659014e-08,ɑ̃,BR,i,BR796
8752,3.844238847250381e-07,o,BR,i,BR796
8758,2.202609266532818e-06,ɔ,BR,i,BR796
8759,2.0933211999363266e-06,ɔ̃,BR,i,BR796
8753,1.9329625501995906e-05,u,BR,i,BR796
9947,0.9846466779708862,i,BR,i,BR99
9950,0.013333668932318687,y,BR,i,BR99
9946,0.0018797345692291856,e,BR,i,BR99
9956,0.00013987536658532917,ɛ,BR,i,BR99
9957,9.049270013883337e-12,ɛ̃,BR,i,BR99
9951,4.319988633483263e-08,ø,BR,i,BR99
9952,1.598254151247147e-08,œ,BR,i,BR99
9945,1.2243790425969792e-09,a,BR,i,BR99
9953,1.1703618629788082e-10,ɑ̃,BR,i,BR99
9948,5.098668154346342e-10,o,BR,i,BR99
9954,2.762454709426265e-10,ɔ,BR,i,BR99
9955,1.0059717503452248e-09,ɔ̃,BR,i,BR99
9949,3.739842213690281e-09,u,BR,i,BR99
9531,0.8268095254898071,i,BR,i,BR992
9534,0.01151822879910469,y,BR,i,BR992
9530,0.16108055412769318,e,BR,i,BR992
9540,0.0005903997807763517,ɛ,BR,i,BR992
9541,3.6409437964568525e-11,ɛ̃,BR,i,BR992
9535,8.564682048017858e-07,ø,BR,i,BR992
9536,4.339074166637147e-07,œ,BR,i,BR992
9529,3.912223078827992e-08,a,BR,i,BR992
9537,7.993437911579804e-09,ɑ̃,BR,i,BR992
9532,4.1229000768971957e-10,o,BR,i,BR992
9538,1.8292510839401643e-09,ɔ,BR,i,BR992
9539,8.644269300361884e-09,ɔ̃,BR,i,BR992
9533,2.99432212358397e-09,u,BR,i,BR992
10168,0.5491099953651428,i,BR,ĩ,BR1025
10171,0.3473198711872101,y,BR,ĩ,BR1025
10167,0.10341192036867142,e,BR,ĩ,BR1025
10177,0.00015721216914243996,ɛ,BR,ĩ,BR1025
10178,2.3926513981892272e-12,ɛ̃,BR,ĩ,BR1025
10172,8.949140237746178e-07,ø,BR,ĩ,BR1025
10173,9.644979570566647e-08,œ,BR,ĩ,BR1025
10166,3.975235418618439e-10,a,BR,ĩ,BR1025
10174,1.4134560188949763e-10,ɑ̃,BR,ĩ,BR1025
10169,2.001629528791682e-09,o,BR,ĩ,BR1025
10175,1.0616348911085538e-09,ɔ,BR,ĩ,BR1025
10176,4.31674465062315e-08,ɔ̃,BR,ĩ,BR1025
10170,1.7408654073847174e-08,u,BR,ĩ,BR1025
9141,0.32154878973960876,i,BR,ĩ,BR1029
9144,0.6597051024436951,y,BR,ĩ,BR1029
9140,0.010429736226797104,e,BR,ĩ,BR1029
9150,0.005873792339116335,ɛ,BR,ĩ,BR1029
9151,6.873752681713086e-06,ɛ̃,BR,ĩ,BR1029
9145,0.00045545396278612316,ø,BR,ĩ,BR1029
9146,0.00037858678842894733,œ,BR,ĩ,BR1029
9139,0.0003470158844720572,a,BR,ĩ,BR1029
9147,7.454279693774879e-05,ɑ̃,BR,ĩ,BR1029
9142,4.139134398428723e-05,o,BR,ĩ,BR1029
9148,5.6812936236383393e-05,ɔ,BR,ĩ,BR1029
9149,0.0010147163411602378,ɔ̃,BR,ĩ,BR1029
9143,6.730438326485455e-05,u,BR,ĩ,BR1029
10142,0.897624135017395,i,BR,ĩ,BR154
10145,0.09300767630338669,y,BR,ĩ,BR154
10141,0.0021036129910498857,e,BR,ĩ,BR154
10151,0.007148359436541796,ɛ,BR,ĩ,BR154
10152,8.882469160198525e-08,ɛ̃,BR,ĩ,BR154
10146,1.5157492271100637e-05,ø,BR,ĩ,BR154
10147,2.4585540813859552e-05,œ,BR,ĩ,BR154
10140,5.980017476758803e-07,a,BR,ĩ,BR154
10148,2.418470558041008e-06,ɑ̃,BR,ĩ,BR154
10143,8.426331987720914e-06,o,BR,ĩ,BR154
10149,1.0247227919535362e-06,ɔ,BR,ĩ,BR154
10150,7.353798082476715e-06,ɔ̃,BR,ĩ,BR154
10144,5.625143239740282e-05,u,BR,ĩ,BR154
9778,0.6421582698822021,i,BR,ĩ,BR158
9781,0.29985618591308594,y,BR,ĩ,BR158
9777,0.03290456533432007,e,BR,ĩ,BR158
9787,0.024646097794175148,ɛ,BR,ĩ,BR158
9788,5.034174250795331e-07,ɛ̃,BR,ĩ,BR158
9782,8.804021490504965e-05,ø,BR,ĩ,BR158
9783,0.00018557466682977974,œ,BR,ĩ,BR158
9776,5.773385510110529e-06,a,BR,ĩ,BR158
9784,2.136445436917711e-05,ɑ̃,BR,ĩ,BR158
9779,1.0931893484666944e-05,o,BR,ĩ,BR158
9785,1.8660184650798328e-06,ɔ,BR,ĩ,BR158
9786,8.886587602319196e-05,ɔ̃,BR,ĩ,BR158
9780,3.183798253303394e-05,u,BR,ĩ,BR158
11104,0.7860973477363586,i,BR,ĩ,BR159
11107,0.13828632235527039,y,BR,ĩ,BR159
11103,0.04053838178515434,e,BR,ĩ,BR159
11113,0.03383375704288483,ɛ,BR,ĩ,BR159
11114,7.160575705711381e-07,ɛ̃,BR,ĩ,BR159
11108,0.00032384824589826167,ø,BR,ĩ,BR159
11109,0.0006054391269572079,œ,BR,ĩ,BR159
11102,5.07364165969193e-06,a,BR,ĩ,BR159
11110,5.247311946732225e-06,ɑ̃,BR,ĩ,BR159
11105,3.074716005357914e-05,o,BR,ĩ,BR159
11111,2.5903756977641024e-05,ɔ,BR,ĩ,BR159
11112,0.00017120268603321165,ɔ̃,BR,ĩ,BR159
11106,7.596421346534044e-05,u,BR,ĩ,BR159
9102,1.139843061537249e-05,i,BR,ĩ,BR264
9105,0.0011453573824837804,y,BR,ĩ,BR264
9101,5.330691976723756e-08,e,BR,ĩ,BR264
9111,9.1583106041071e-06,ɛ,BR,ĩ,BR264
9112,0.0351354219019413,ɛ̃,BR,ĩ,BR264
9106,0.00388345611281693,ø,BR,ĩ,BR264
9107,0.00021494709653779864,œ,BR,ĩ,BR264
9100,0.00029344504582695663,a,BR,ĩ,BR264
9108,0.6422710418701172,ɑ̃,BR,ĩ,BR264
9103,0.02566342055797577,o,BR,ĩ,BR264
9109,0.0025218355003744364,ɔ,BR,ĩ,BR264
9110,0.08916289359331131,ɔ̃,BR,ĩ,BR264
9104,0.19968751072883606,u,BR,ĩ,BR264
8907,0.055935006588697433,i,BR,ĩ,BR411
8910,0.0016914071748033166,y,BR,ĩ,BR411
8906,0.0034320689737796783,e,BR,ĩ,BR411
8916,0.28513476252555847,ɛ,BR,ĩ,BR411
8917,0.0002046012377832085,ɛ̃,BR,ĩ,BR411
8911,0.09688171744346619,ø,BR,ĩ,BR411
8912,0.05298149958252907,œ,BR,ĩ,BR411
8905,2.9630529752466828e-05,a,BR,ĩ,BR411
8913,0.005350123625248671,ɑ̃,BR,ĩ,BR411
8908,0.47116217017173767,o,BR,ĩ,BR411
8914,0.02480221539735794,ɔ,BR,ĩ,BR411
8915,0.001676345826126635,ɔ̃,BR,ĩ,BR411
8909,0.0007183716516010463,u,BR,ĩ,BR411
9934,1.4808195373916533e-05,i,BR,ĩ,BR417
9937,0.00040359384729526937,y,BR,ĩ,BR417
9933,1.2060770586685976e-06,e,BR,ĩ,BR417
9943,0.00029476601048372686,ɛ,BR,ĩ,BR417
9944,0.007780758664011955,ɛ̃,BR,ĩ,BR417
9938,0.03624465689063072,ø,BR,ĩ,BR417
9939,0.005640363320708275,œ,BR,ĩ,BR417
9932,0.0018639587797224522,a,BR,ĩ,BR417
9940,0.07576722651720047,ɑ̃,BR,ĩ,BR417
9935,0.17236295342445374,o,BR,ĩ,BR417
9941,0.1860896348953247,ɔ,BR,ĩ,BR417
9942,0.05544493719935417,ɔ̃,BR,ĩ,BR417
9936,0.4580910801887512,u,BR,ĩ,BR417
10558,0.9970447421073914,i,BR,ĩ,BR504
10561,0.0027093219105154276,y,BR,ĩ,BR504
10557,0.0002451542823109776,e,BR,ĩ,BR504
10567,4.942346549796639e-07,ɛ,BR,ĩ,BR504
10568,6.4996116128090975e-12,ɛ̃,BR,ĩ,BR504
10562,7.166486071241707e-09,ø,BR,ĩ,BR504
10563,4.430996014548327e-09,œ,BR,ĩ,BR504
10556,5.550314374769272e-11,a,BR,ĩ,BR504
10564,1.6880226600193837e-12,ɑ̃,BR,ĩ,BR504
10559,1.7212496983276537e-09,o,BR,ĩ,BR504
10565,2.0948225099015616e-10,ɔ,BR,ĩ,BR504
10566,5.316553308709615e-10,ɔ̃,BR,ĩ,BR504
10560,2.0611312834262208e-07,u,BR,ĩ,BR504
9570,0.9756788611412048,i,BR,ĩ,BR510
9573,0.02097463048994541,y,BR,ĩ,BR510
9569,0.003333325730636716,e,BR,ĩ,BR510
9579,7.363942131632939e-06,ɛ,BR,ĩ,BR510
9580,1.941810462424698e-10,ɛ̃,BR,ĩ,BR510
9574,4.908874871034641e-07,ø,BR,ĩ,BR510
9575,5.1689799107634826e-08,œ,BR,ĩ,BR510
9568,2.133564852568881e-10,a,BR,ĩ,BR510
9576,4.686987777058338e-12,ɑ̃,BR,ĩ,BR510
9571,2.6143304410197743e-08,o,BR,ĩ,BR510
9577,2.2308940472726135e-08,ɔ,BR,ĩ,BR510
9578,2.7521290135723575e-08,ɔ̃,BR,ĩ,BR510
9572,5.370226062950678e-06,u,BR,ĩ,BR510
9180,0.6753469705581665,i,BR,ĩ,BR559
9183,0.07966142147779465,y,BR,ĩ,BR559
9179,0.24258318543434143,e,BR,ĩ,BR559
9189,0.0022453684359788895,ɛ,BR,ĩ,BR559
9190,4.950545751114532e-09,ɛ̃,BR,ĩ,BR559
9184,7.491094584111124e-05,ø,BR,ĩ,BR559
9185,7.391714461846277e-05,œ,BR,ĩ,BR559
9178,6.843017530400175e-08,a,BR,ĩ,BR559
9186,2.3068504884093954e-09,ɑ̃,BR,ĩ,BR559
9181,3.1238607789418893e-07,o,BR,ĩ,BR559
9187,1.30243449802947e-06,ɔ,BR,ĩ,BR559
9188,2.7248628242659834e-08,ɔ̃,BR,ĩ,BR559
9182,1.263411104446277e-05,u,BR,ĩ,BR559
10454,0.5808534026145935,i,BR,ĩ,BR648
10457,0.15441764891147614,y,BR,ĩ,BR648
10453,0.009903095662593842,e,BR,ĩ,BR648
10463,0.004075339995324612,ɛ,BR,ĩ,BR648
10464,5.933102875133045e-05,ɛ̃,BR,ĩ,BR648
10458,0.04018878564238548,ø,BR,ĩ,BR648
10459,0.008122771978378296,œ,BR,ĩ,BR648
10452,3.491995084914379e-05,a,BR,ĩ,BR648
10460,0.042948734015226364,ɑ̃,BR,ĩ,BR648
10455,0.10020193457603455,o,BR,ĩ,BR648
10461,0.001781828934326768,ɔ,BR,ĩ,BR648
10462,0.007272593677043915,ɔ̃,BR,ĩ,BR648
10456,0.050139471888542175,u,BR,ĩ,BR648
10610,0.628565788269043,i,BR,ĩ,BR687
10613,0.10465792566537857,y,BR,ĩ,BR687
10609,0.0022640638053417206,e,BR,ĩ,BR687
10619,0.005534993018954992,ɛ,BR,ĩ,BR687
10620,0.00018685894610825926,ɛ̃,BR,ĩ,BR687
10614,0.04807668179273605,ø,BR,ĩ,BR687
10615,0.05693286657333374,œ,BR,ĩ,BR687
10608,0.0003811914939433336,a,BR,ĩ,BR687
10616,0.12157416343688965,ɑ̃,BR,ĩ,BR687
10611,0.02180003933608532,o,BR,ĩ,BR687
10617,0.00025271394406445324,ɔ,BR,ĩ,BR687
10618,0.0017346544191241264,ɔ̃,BR,ĩ,BR687
10612,0.008038029074668884,u,BR,ĩ,BR687
10428,0.587766706943512,i,BR,ĩ,BR848
10431,0.10008637607097626,y,BR,ĩ,BR848
10427,0.00026889165746979415,e,BR,ĩ,BR848
10437,0.00011665281635941938,ɛ,BR,ĩ,BR848
10438,6.118249871178705e-07,ɛ̃,BR,ĩ,BR848
10432,0.00014156877296045423,ø,BR,ĩ,BR848
10433,8.731210982659832e-05,œ,BR,ĩ,BR848
10426,3.465763143140066e-07,a,BR,ĩ,BR848
10434,0.0006929055089130998,ɑ̃,BR,ĩ,BR848
10429,0.05256371572613716,o,BR,ĩ,BR848
10435,3.116910738754086e-05,ɔ,BR,ĩ,BR848
10436,0.01874568685889244,ɔ̃,BR,ĩ,BR848
10430,0.23949795961380005,u,BR,ĩ,BR848
9973,0.33777958154678345,i,BR,ĩ,BR850
9976,0.0927867442369461,y,BR,ĩ,BR850
9972,0.0034082415513694286,e,BR,ĩ,BR850
9982,0.000847818679176271,ɛ,BR,ĩ,BR850
9983,1.013347355183214e-05,ɛ̃,BR,ĩ,BR850
9977,0.0017181300790980458,ø,BR,ĩ,BR850
9978,0.0006378880934789777,œ,BR,ĩ,BR850
9971,8.004396477190312e-06,a,BR,ĩ,BR850
9979,0.00815561879426241,ɑ̃,BR,ĩ,BR850
9974,0.028966307640075684,o,BR,ĩ,BR850
9980,0.00017192454834003001,ɔ,BR,ĩ,BR850
9981,0.2803024351596832,ɔ̃,BR,ĩ,BR850
9975,0.24520699679851532,u,BR,ĩ,BR850
9063,0.7506096959114075,i,BR,ĩ,BR880
9066,0.23083877563476562,y,BR,ĩ,BR880
9062,0.014841158874332905,e,BR,ĩ,BR880
9072,0.003624135395511985,ɛ,BR,ĩ,BR880
9073,2.551090183544602e-08,ɛ̃,BR,ĩ,BR880
9067,5.5542968766530976e-05,ø,BR,ĩ,BR880
9068,1.830706423788797e-05,œ,BR,ĩ,BR880
9061,4.03400053983205e-06,a,BR,ĩ,BR880
9069,5.8459782792397164e-08,ɑ̃,BR,ĩ,BR880
9064,3.344154038131819e-06,o,BR,ĩ,BR880
9070,8.719438255866407e-07,ɔ,BR,ĩ,BR880
9071,6.896084414620418e-07,ɔ̃,BR,ĩ,BR880
9065,3.303526227682596e-06,u,BR,ĩ,BR880
10480,0.537946343421936,i,BR,e,BR1014
10483,0.013524129986763,y,BR,e,BR1014
10479,0.12790606915950775,e,BR,e,BR1014
10489,0.2618595063686371,ɛ,BR,e,BR1014
10490,4.933046147925779e-05,ɛ̃,BR,e,BR1014
10484,0.0006451059598475695,ø,BR,e,BR1014
10485,0.003718813182786107,œ,BR,e,BR1014
10478,0.03735777735710144,a,BR,e,BR1014
10486,4.206572725706792e-07,ɑ̃,BR,e,BR1014
10481,8.43924208311364e-05,o,BR,e,BR1014
10487,0.012722798623144627,ɔ,BR,e,BR1014
10488,0.004157093353569508,ɔ̃,BR,e,BR1014
10482,2.829659206327051e-05,u,BR,e,BR1014
9336,0.0017702917102724314,i,BR,e,BR283
9339,0.00036764820106327534,y,BR,e,BR283
9335,0.00370695348829031,e,BR,e,BR283
9345,0.6981549859046936,ɛ,BR,e,BR283
9346,0.00013538410712499171,ɛ̃,BR,e,BR283
9340,0.16294878721237183,ø,BR,e,BR283
9341,0.10661520063877106,œ,BR,e,BR283
9334,3.900631782016717e-05,a,BR,e,BR283
9342,0.003403831971809268,ɑ̃,BR,e,BR283
9337,0.019725708290934563,o,BR,e,BR283
9343,0.002991446992382407,ɔ,BR,e,BR283
9344,0.00012384554429445416,ɔ̃,BR,e,BR283
9338,1.6865051293279976e-05,u,BR,e,BR283
10415,0.015745770186185837,i,BR,e,BR288
10418,0.047634635120630264,y,BR,e,BR288
10414,0.005613671150058508,e,BR,e,BR288
10424,0.10161662846803665,ɛ,BR,e,BR288
10425,4.284194437786937e-05,ɛ̃,BR,e,BR288
10419,0.499836266040802,ø,BR,e,BR288
10420,0.19264644384384155,œ,BR,e,BR288
10413,0.0010955312754958868,a,BR,e,BR288
10421,0.025619525462388992,ɑ̃,BR,e,BR288
10416,0.10924675315618515,o,BR,e,BR288
10422,0.00045982407755218446,ɔ,BR,e,BR288
10423,0.0003918411675840616,ɔ̃,BR,e,BR288
10417,5.02264556416776e-05,u,BR,e,BR288
9908,3.9156017010100186e-05,i,BR,e,BR320
9911,1.1542914762685541e-05,y,BR,e,BR320
9907,0.0006348443566821516,e,BR,e,BR320
9917,0.7961567044258118,ɛ,BR,e,BR320
9918,3.456772174104117e-05,ɛ̃,BR,e,BR320
9912,0.019155394285917282,ø,BR,e,BR320
9913,0.025223935022950172,œ,BR,e,BR320
9906,5.7181125157512724e-05,a,BR,e,BR320
9914,0.008796654641628265,ɑ̃,BR,e,BR320
9909,0.13539671897888184,o,BR,e,BR320
9915,0.013896922580897808,ɔ,BR,e,BR320
9916,0.0005598184652626514,ɔ̃,BR,e,BR320
9910,3.6605481000151485e-05,u,BR,e,BR320
10311,0.0002975926618091762,i,BR,e,BR323
10314,4.433280082594138e-06,y,BR,e,BR323
10310,0.0012758115772157907,e,BR,e,BR323
10320,0.9974887371063232,ɛ,BR,e,BR323
10321,2.4356861558771925e-06,ɛ̃,BR,e,BR323
10315,0.00015343993436545134,ø,BR,e,BR323
10316,0.0006086397334001958,œ,BR,e,BR323
10309,1.4103736248216592e-05,a,BR,e,BR323
10317,1.951501144503709e-05,ɑ̃,BR,e,BR323
10312,4.8501184210181236e-05,o,BR,e,BR323
10318,5.301953569869511e-05,ɔ,BR,e,BR323
10319,3.3758493373170495e-05,ɔ̃,BR,e,BR323
10313,6.425145215871453e-08,u,BR,e,BR323
10714,0.054468851536512375,i,BR,e,BR489
10717,0.022070659324526787,y,BR,e,BR489
10713,0.2888244390487671,e,BR,e,BR489
10723,0.2608986496925354,ɛ,BR,e,BR489
10724,0.0002214987762272358,ɛ̃,BR,e,BR489
10718,0.027103204280138016,ø,BR,e,BR489
10719,0.19384492933750153,œ,BR,e,BR489
10712,0.016529006883502007,a,BR,e,BR489
10720,2.457138634781586e-06,ɑ̃,BR,e,BR489
10715,0.00032719309092499316,o,BR,e,BR489
10721,0.12648819386959076,ɔ,BR,e,BR489
10722,0.007199700456112623,ɔ̃,BR,e,BR489
10716,0.0020211595110595226,u,BR,e,BR489
10675,0.7706601023674011,i,BR,e,BR490
10678,0.039730530232191086,y,BR,e,BR490
10674,0.166176900267601,e,BR,e,BR490
10684,0.010765311308205128,ɛ,BR,e,BR490
10685,8.266678378276993e-06,ɛ̃,BR,e,BR490
10679,0.0024264133535325527,ø,BR,e,BR490
10680,0.005135524086654186,œ,BR,e,BR490
10673,9.137314918916672e-06,a,BR,e,BR490
10681,5.648066235153237e-06,ɑ̃,BR,e,BR490
10676,0.00036864474532194436,o,BR,e,BR490
10682,0.0021844676230102777,ɔ,BR,e,BR490
10683,5.531788701773621e-05,ɔ̃,BR,e,BR490
10677,0.002473910339176655,u,BR,e,BR490
9453,0.7807933688163757,i,BR,e,BR636
9456,0.08644308894872665,y,BR,e,BR636
9452,0.12505429983139038,e,BR,e,BR636
9462,0.005309335887432098,ɛ,BR,e,BR636
