,probabilities,classification,language,vowel,file
4280,0.0021908569615334272,u,BR,i,BR375
4286,0.00017179243150167167,ʊ,BR,i,BR375
5323,0.8861790299415588,i,BR,i,BR452
5322,0.054952967911958694,ɪ,BR,i,BR452
5328,0.010332291945815086,eɪ,BR,i,BR452
5327,0.000761974195484072,ɛ,BR,i,BR452
5324,0.00017353420844301581,æ,BR,i,BR452
5321,0.00037382394657470286,ɑ,BR,i,BR452
5329,0.0028603437822312117,ʌ,BR,i,BR452
5325,0.0007557561038993299,oʊ,BR,i,BR452
5320,0.04309689626097679,u,BR,i,BR452
5326,0.0005132854566909373,ʊ,BR,i,BR452
5713,0.6349009871482849,i,BR,i,BR454
5712,0.3525139391422272,ɪ,BR,i,BR454
5718,0.0023420024663209915,eɪ,BR,i,BR454
5717,0.00037858285941183567,ɛ,BR,i,BR454
5714,9.334227797808126e-05,æ,BR,i,BR454
5711,8.663495827931911e-05,ɑ,BR,i,BR454
5719,0.0008086090092547238,ʌ,BR,i,BR454
5715,7.108803401933983e-05,oʊ,BR,i,BR454
5710,0.008553757332265377,u,BR,i,BR454
5716,0.0002510195772629231,ʊ,BR,i,BR454
4113,0.0185852013528347,i,BR,i,BR46
4112,0.9801720976829529,ɪ,BR,i,BR46
4118,3.4578257327666506e-05,eɪ,BR,i,BR46
4117,9.65960934991017e-05,ɛ,BR,i,BR46
4114,1.129054567172716e-06,æ,BR,i,BR46
4111,1.7842385204858147e-06,ɑ,BR,i,BR46
4119,0.0010651468764990568,ʌ,BR,i,BR46
4115,3.3073547456297092e-06,oʊ,BR,i,BR46
4110,2.9207702027633786e-05,u,BR,i,BR46
4116,1.08719023046433e-05,ʊ,BR,i,BR46
3913,0.999901533126831,i,BR,i,BR47
3912,9.818322723731399e-05,ɪ,BR,i,BR47
3918,1.5127502805967197e-08,eɪ,BR,i,BR47
3917,3.939614146020176e-08,ɛ,BR,i,BR47
3914,1.1206183536671688e-08,æ,BR,i,BR47
3911,8.39048297507361e-09,ɑ,BR,i,BR47
3919,1.6700167293492996e-07,ʌ,BR,i,BR47
3915,1.0994803290031996e-08,oʊ,BR,i,BR47
3910,4.6672841591544056e-08,u,BR,i,BR47
3916,1.5335226066781615e-07,ʊ,BR,i,BR47
423,0.00313031324185431,i,BR,i,BR496
422,0.0003359577094670385,ɪ,BR,i,BR496
428,0.00013229568139649928,eɪ,BR,i,BR496
427,3.912682586815208e-05,ɛ,BR,i,BR496
424,7.734683094895445e-06,æ,BR,i,BR496
421,1.8171800547861494e-05,ɑ,BR,i,BR496
429,2.7493058951222338e-05,ʌ,BR,i,BR496
425,2.797462911985349e-05,oʊ,BR,i,BR496
420,0.9962024092674255,u,BR,i,BR496
426,7.846636435715482e-05,ʊ,BR,i,BR496
8653,0.9163793325424194,i,BR,i,BR741
8652,0.014882576651871204,ɪ,BR,i,BR741
8658,0.05044322833418846,eɪ,BR,i,BR741
8657,0.0011019400553777814,ɛ,BR,i,BR741
8654,0.00019358312420081347,æ,BR,i,BR741
8651,0.00035286819911561906,ɑ,BR,i,BR741
8659,0.0016566074918955564,ʌ,BR,i,BR741
8655,0.000672041904181242,oʊ,BR,i,BR741
8650,0.014023403637111187,u,BR,i,BR741
8656,0.0002943738945759833,ʊ,BR,i,BR741
9593,0.9997065663337708,i,BR,i,BR742
9592,3.870647560688667e-05,ɪ,BR,i,BR742
9598,5.6918874179245904e-05,eɪ,BR,i,BR742
9597,1.64610319188796e-05,ɛ,BR,i,BR742
9594,1.6769823560025543e-05,æ,BR,i,BR742
9591,1.1211754099349491e-05,ɑ,BR,i,BR742
9599,9.591091838956345e-06,ʌ,BR,i,BR742
9595,2.7488911655382253e-05,oʊ,BR,i,BR742
9590,0.00010977093916153535,u,BR,i,BR742
9596,6.40231701254379e-06,ʊ,BR,i,BR742
4553,0.9991102814674377,i,BR,i,BR757
4552,8.14267186797224e-05,ɪ,BR,i,BR757
4558,0.00043083238415420055,eɪ,BR,i,BR757
4557,1.9303979570395313e-05,ɛ,BR,i,BR757
4554,1.967991192941554e-05,æ,BR,i,BR757
4551,8.17856107460102e-06,ɑ,BR,i,BR757
4559,1.0343087524233852e-05,ʌ,BR,i,BR757
4555,2.0781690182047896e-05,oʊ,BR,i,BR757
4550,0.0002886739675886929,u,BR,i,BR757
4556,1.0543547432462219e-05,ʊ,BR,i,BR757
4783,0.9997475743293762,i,BR,i,BR796
4782,4.7336459829239175e-05,ɪ,BR,i,BR796
4788,5.883212361368351e-05,eɪ,BR,i,BR796
4787,1.4372623809322249e-05,ɛ,BR,i,BR796
4784,1.5778978195157833e-05,æ,BR,i,BR796
4781,6.479632702394156e-06,ɑ,BR,i,BR796
4789,4.18969830207061e-06,ʌ,BR,i,BR796
4785,1.2883535418950487e-05,oʊ,BR,i,BR796
4780,8.7761327449698e-05,u,BR,i,BR796
4786,4.757557235279819e-06,ʊ,BR,i,BR796
8603,0.9999998807907104,i,BR,i,BR99
8602,1.0630292202051805e-08,ɪ,BR,i,BR99
8608,2.0685822832433587e-08,eɪ,BR,i,BR99
8607,6.932689977645623e-09,ɛ,BR,i,BR99
8604,1.5971599154340765e-08,æ,BR,i,BR99
8601,5.772362143829923e-09,ɑ,BR,i,BR99
8609,2.3802051440924288e-09,ʌ,BR,i,BR99
8605,1.7486319947579432e-08,oʊ,BR,i,BR99
8600,6.075635639035681e-08,u,BR,i,BR99
8606,2.1880015577124823e-09,ʊ,BR,i,BR99
7653,0.9990859031677246,i,BR,i,BR992
7652,6.316352664725855e-05,ɪ,BR,i,BR992
7658,0.0001364523486699909,eɪ,BR,i,BR992
7657,1.7456308341934346e-05,ɛ,BR,i,BR992
7654,1.3705376659345347e-05,æ,BR,i,BR992
7651,7.686846402066294e-06,ɑ,BR,i,BR992
7659,8.891354809748009e-06,ʌ,BR,i,BR992
7655,2.0265744751668535e-05,oʊ,BR,i,BR992
7650,0.0006373452488332987,u,BR,i,BR992
7656,8.997536497190595e-06,ʊ,BR,i,BR992
7763,0.9999977350234985,i,BR,ĩ,BR1025
7762,2.2557836132364173e-07,ɪ,BR,ĩ,BR1025
7768,5.303521675159573e-07,eɪ,BR,ĩ,BR1025
7767,1.3991740388519247e-07,ɛ,BR,ĩ,BR1025
7764,3.4610343391250353e-07,æ,BR,ĩ,BR1025
7761,1.547067398632862e-07,ɑ,BR,ĩ,BR1025
7769,6.381106487651778e-08,ʌ,BR,ĩ,BR1025
7765,5.157476721251442e-07,oʊ,BR,ĩ,BR1025
7760,3.0565900033252547e-07,u,BR,ĩ,BR1025
7766,3.820112937091835e-08,ʊ,BR,ĩ,BR1025
1743,0.6178331971168518,i,BR,ĩ,BR1029
1742,0.028301667422056198,ɪ,BR,ĩ,BR1029
1748,0.33672091364860535,eɪ,BR,ĩ,BR1029
1747,0.002168514998629689,ɛ,BR,ĩ,BR1029
1744,0.00040809280471876264,æ,BR,ĩ,BR1029
1741,0.00029191342764534056,ɑ,BR,ĩ,BR1029
1749,0.0014814186142757535,ʌ,BR,ĩ,BR1029
1745,0.0009768299059942365,oʊ,BR,ĩ,BR1029
1740,0.011413292028009892,u,BR,ĩ,BR1029
1746,0.00040414539398625493,ʊ,BR,ĩ,BR1029
7543,0.9989080429077148,i,BR,ĩ,BR154
7542,0.00021845762967132032,ɪ,BR,ĩ,BR154
7548,7.554764306405559e-05,eɪ,BR,ĩ,BR154
7547,2.460394534864463e-05,ɛ,BR,ĩ,BR154
7544,2.0360072085168213e-05,æ,BR,ĩ,BR154
7541,1.2847600373788737e-05,ɑ,BR,ĩ,BR154
7549,0.00020299204334151,ʌ,BR,ĩ,BR154
7545,0.000194294290849939,oʊ,BR,ĩ,BR154
7540,0.0003303242556285113,u,BR,ĩ,BR154
7546,1.244852137460839e-05,ʊ,BR,ĩ,BR154
2313,0.9994575381278992,i,BR,ĩ,BR158
2312,0.00018773706688079983,ɪ,BR,ĩ,BR158
2318,2.217497785750311e-05,eɪ,BR,ĩ,BR158
2317,2.6330222681281157e-05,ɛ,BR,ĩ,BR158
2314,2.2851747871754924e-06,æ,BR,ĩ,BR158
2311,2.153218702005688e-06,ɑ,BR,ĩ,BR158
2319,0.00028182670939713717,ʌ,BR,ĩ,BR158
2315,7.05474803908146e-06,oʊ,BR,ĩ,BR158
2310,1.0572025530564133e-05,u,BR,ĩ,BR158
2316,2.4089163161988836e-06,ʊ,BR,ĩ,BR158
4013,0.9852703809738159,i,BR,ĩ,BR159
4012,0.010595346800982952,ɪ,BR,ĩ,BR159
4018,1.2956092177773826e-05,eɪ,BR,ĩ,BR159
4017,2.9868420824641362e-05,ɛ,BR,ĩ,BR159
4014,3.0980722840467934e-06,æ,BR,ĩ,BR159
4011,3.22936011798447e-06,ɑ,BR,ĩ,BR159
4019,0.004036294296383858,ʌ,BR,ĩ,BR159
4015,7.958666174090467e-06,oʊ,BR,ĩ,BR159
4010,3.676121559692547e-05,u,BR,ĩ,BR159
4016,4.1752778088266496e-06,ʊ,BR,ĩ,BR159
9513,0.0008346989052370191,i,BR,ĩ,BR264
9512,0.0002299907646374777,ɪ,BR,ĩ,BR264
9518,0.9985672235488892,eɪ,BR,ĩ,BR264
9517,0.00012254668399691582,ɛ,BR,ĩ,BR264
9514,8.546786557417363e-05,æ,BR,ĩ,BR264
9511,1.3835854588251095e-05,ɑ,BR,ĩ,BR264
9519,2.623341242724564e-05,ʌ,BR,ĩ,BR264
9515,2.6594536393531598e-05,oʊ,BR,ĩ,BR264
9510,8.242095645982772e-05,u,BR,ĩ,BR264
9516,1.1051122783101164e-05,ʊ,BR,ĩ,BR264
7173,0.003610435640439391,i,BR,ĩ,BR411
7172,0.007628262042999268,ɪ,BR,ĩ,BR411
7178,0.003360011149197817,eɪ,BR,ĩ,BR411
7177,0.0008620141888968647,ɛ,BR,ĩ,BR411
7174,0.00014054182975087315,æ,BR,ĩ,BR411
7171,0.00026038827490992844,ɑ,BR,ĩ,BR411
7179,0.000326052337186411,ʌ,BR,ĩ,BR411
7175,0.0063809496350586414,oʊ,BR,ĩ,BR411
7170,0.9759013652801514,u,BR,ĩ,BR411
7176,0.0015299448277801275,ʊ,BR,ĩ,BR411
7473,0.0023873320315033197,i,BR,ĩ,BR417
7472,0.003235381096601486,ɪ,BR,ĩ,BR417
7478,0.0003087656223215163,eɪ,BR,ĩ,BR417
7477,0.0002612594689708203,ɛ,BR,ĩ,BR417
7474,6.30972208455205e-05,æ,BR,ĩ,BR417
7471,3.7847625208087265e-05,ɑ,BR,ĩ,BR417
7479,0.00033626327058300376,ʌ,BR,ĩ,BR417
7475,0.0004714871465694159,oʊ,BR,ĩ,BR417
7470,0.9916008710861206,u,BR,ĩ,BR417
7476,0.001297692651860416,ʊ,BR,ĩ,BR417
703,0.9999582767486572,i,BR,ĩ,BR504
702,6.717304586345563e-06,ɪ,BR,ĩ,BR504
708,5.256487384031061e-06,eɪ,BR,ĩ,BR504
707,2.303864903296926e-06,ɛ,BR,ĩ,BR504
704,5.9550175137701444e-06,æ,BR,ĩ,BR504
701,2.05705714506621e-06,ɑ,BR,ĩ,BR504
709,5.936709612797131e-07,ʌ,BR,ĩ,BR504
705,8.198002433346119e-06,oʊ,BR,ĩ,BR504
700,9.530185707262717e-06,u,BR,ĩ,BR504
706,1.0147031161977793e-06,ʊ,BR,ĩ,BR504
9143,0.9952529668807983,i,BR,ĩ,BR510
9142,0.0013908816035836935,ɪ,BR,ĩ,BR510
9148,0.00012833010987378657,eɪ,BR,ĩ,BR510
9147,5.513517317012884e-05,ɛ,BR,ĩ,BR510
9144,2.0456844140426256e-05,æ,BR,ĩ,BR510
9141,1.5878656995482743e-05,ɑ,BR,ĩ,BR510
9149,6.150960689410567e-05,ʌ,BR,ĩ,BR510
9145,3.926228964701295e-05,oʊ,BR,ĩ,BR510
9140,0.003019571304321289,u,BR,ĩ,BR510
9146,1.6032769053708762e-05,ʊ,BR,ĩ,BR510
5143,0.6637826561927795,i,BR,ĩ,BR559
5142,0.2978783845901489,ɪ,BR,ĩ,BR559
5148,0.0061916145496070385,eɪ,BR,ĩ,BR559
5147,0.0021576331928372383,ɛ,BR,ĩ,BR559
5144,0.00037047616206109524,æ,BR,ĩ,BR559
5141,0.00028450938407331705,ɑ,BR,ĩ,BR559
5149,0.0029254702385514975,ʌ,BR,ĩ,BR559
5145,0.0005488749593496323,oʊ,BR,ĩ,BR559
5140,0.024706372991204262,u,BR,ĩ,BR559
5146,0.0011540523264557123,ʊ,BR,ĩ,BR559
4003,0.013135131448507309,i,BR,ĩ,BR648
4002,0.9862343072891235,ɪ,BR,ĩ,BR648
4008,0.0002573713718447834,eɪ,BR,ĩ,BR648
4007,2.3740651158732362e-05,ɛ,BR,ĩ,BR648
4004,6.226472123671556e-06,æ,BR,ĩ,BR648
4001,8.90296450961614e-06,ɑ,BR,ĩ,BR648
4009,6.384815060300753e-05,ʌ,BR,ĩ,BR648
4005,4.5424735617416445e-06,oʊ,BR,ĩ,BR648
4000,0.0002340677019674331,u,BR,ĩ,BR648
4006,3.1814219255466014e-05,ʊ,BR,ĩ,BR648
1833,0.9984466433525085,i,BR,ĩ,BR687
1832,0.00031356525141745806,ɪ,BR,ĩ,BR687
1838,0.0005725523224100471,eɪ,BR,ĩ,BR687
1837,3.830889181699604e-05,ɛ,BR,ĩ,BR687
1834,3.645823380793445e-05,æ,BR,ĩ,BR687
1831,1.4853467291686684e-05,ɑ,BR,ĩ,BR687
1839,2.7028218028135598e-05,ʌ,BR,ĩ,BR687
1835,4.977853677701205e-05,oʊ,BR,ĩ,BR687
1830,0.0004893863224424422,u,BR,ĩ,BR687
1836,1.1512775017763488e-05,ʊ,BR,ĩ,BR687
4133,0.5013833045959473,i,BR,ĩ,BR848
4132,0.4928574860095978,ɪ,BR,ĩ,BR848
4138,0.00321063119918108,eɪ,BR,ĩ,BR848
4137,0.00012144270294811577,ɛ,BR,ĩ,BR848
4134,5.3856991144130006e-05,æ,BR,ĩ,BR848
4131,4.976702985004522e-05,ɑ,BR,ĩ,BR848
4139,0.00013372107059694827,ʌ,BR,ĩ,BR848
4135,3.128248135908507e-05,oʊ,BR,ĩ,BR848
4130,0.0019245416624471545,u,BR,ĩ,BR848
4136,0.0002340297942282632,ʊ,BR,ĩ,BR848
7883,0.330156147480011,i,BR,ĩ,BR850
7882,0.6684619784355164,ɪ,BR,ĩ,BR850
7888,0.0002664670755621046,eɪ,BR,ĩ,BR850
7887,0.00011045463179470971,ɛ,BR,ĩ,BR850
7884,5.265173240331933e-05,æ,BR,ĩ,BR850
7881,3.314830610179342e-05,ɑ,BR,ĩ,BR850
7889,0.0001641305279918015,ʌ,BR,ĩ,BR850
7885,2.6422489099786617e-05,oʊ,BR,ĩ,BR850
7880,0.0005974584491923451,u,BR,ĩ,BR850
7886,0.00013108410348650068,ʊ,BR,ĩ,BR850
1843,0.9981619715690613,i,BR,ĩ,BR880
1842,0.0005210150848142803,ɪ,BR,ĩ,BR880
1848,0.0006130539695732296,eɪ,BR,ĩ,BR880
1847,5.8346664445707574e-05,ɛ,BR,ĩ,BR880
1844,2.331482755835168e-05,æ,BR,ĩ,BR880
1841,1.6439862520201132e-05,ɑ,BR,ĩ,BR880
1849,2.0884932382614352e-05,ʌ,BR,ĩ,BR880
1845,1.7941136320587248e-05,oʊ,BR,ĩ,BR880
1840,0.0005590614164248109,u,BR,ĩ,BR880
1846,8.005183190107346e-06,ʊ,BR,ĩ,BR880
4873,5.44888871445437e-06,i,BR,e,BR1014
4872,0.9999877214431763,ɪ,BR,e,BR1014
4878,2.94106985165854e-06,eɪ,BR,e,BR1014
4877,2.43522072196356e-06,ɛ,BR,e,BR1014
4874,1.9217564783957641e-07,æ,BR,e,BR1014
4871,1.2084171885362593e-07,ɑ,BR,e,BR1014
4879,5.137945890965057e-07,ʌ,BR,e,BR1014
4875,4.920440233036061e-08,oʊ,BR,e,BR1014
4870,3.157196317715716e-07,u,BR,e,BR1014
4876,1.9648996385512874e-07,ʊ,BR,e,BR1014
3073,3.0354927730513737e-05,i,BR,e,BR283
3072,0.9968369007110596,ɪ,BR,e,BR283
3078,0.00021278570056892931,eɪ,BR,e,BR283
3077,0.0026902237441390753,ɛ,BR,e,BR283
3074,4.763782999361865e-05,æ,BR,e,BR283
3071,1.2715754564851522e-05,ɑ,BR,e,BR283
3079,3.3850970794446766e-05,ʌ,BR,e,BR283
3075,1.1605064173636492e-05,oʊ,BR,e,BR283
3070,2.722950193856377e-05,u,BR,e,BR283
3076,9.658559429226443e-05,ʊ,BR,e,BR283
2743,0.0003853127418551594,i,BR,e,BR288
2742,0.9900351166725159,ɪ,BR,e,BR288
2748,0.003530371468514204,eɪ,BR,e,BR288
2747,0.0047283596359193325,ɛ,BR,e,BR288
2744,8.255895227193832e-05,æ,BR,e,BR288
2741,8.516926027368754e-05,ɑ,BR,e,BR288
2749,0.00028062189812771976,ʌ,BR,e,BR288
2745,7.523389649577439e-05,oʊ,BR,e,BR288
2740,0.0002548860793467611,u,BR,e,BR288
2746,0.0005423342809081078,ʊ,BR,e,BR288
353,0.0009881529258564115,i,BR,e,BR320
352,0.0005000308738090098,ɪ,BR,e,BR320
358,0.9969118237495422,eɪ,BR,e,BR320
357,0.000335428339894861,ɛ,BR,e,BR320
354,0.00027520101866684854,æ,BR,e,BR320
351,0.00015692449233029038,ɑ,BR,e,BR320
359,0.00022466394875664264,ʌ,BR,e,BR320
355,0.00010142170503968373,oʊ,BR,e,BR320
350,0.00040636095218360424,u,BR,e,BR320
356,0.00010001856571761891,ʊ,BR,e,BR320
2373,0.012680793181061745,i,BR,e,BR323
2372,0.002247601980343461,ɪ,BR,e,BR323
2378,0.9825842976570129,eɪ,BR,e,BR323
2377,0.0011080014519393444,ɛ,BR,e,BR323
2374,0.0006949584349058568,æ,BR,e,BR323
2371,7.51190964365378e-05,ɑ,BR,e,BR323
2379,8.682909538038075e-05,ʌ,BR,e,BR323
2375,0.0002025563589995727,oʊ,BR,e,BR323
2370,0.0002982191217597574,u,BR,e,BR323
2376,2.1674899471690878e-05,ʊ,BR,e,BR323
6363,0.9784785509109497,i,BR,e,BR489
6362,0.02027021534740925,ɪ,BR,e,BR489
6368,0.0008987474138848484,eɪ,BR,e,BR489
6367,5.465856156661175e-05,ɛ,BR,e,BR489
6364,2.0297033188398927e-05,æ,BR,e,BR489
6361,1.557201539981179e-05,ɑ,BR,e,BR489
6369,2.2353582608047873e-05,ʌ,BR,e,BR489
6365,1.407823492627358e-05,oʊ,BR,e,BR489
6360,0.00021271362493280321,u,BR,e,BR489
6366,1.2719401638605632e-05,ʊ,BR,e,BR489
7093,0.00021206808742135763,i,BR,e,BR490
7092,0.9987340569496155,ɪ,BR,e,BR490
7098,0.00026949416496790946,eɪ,BR,e,BR490
7097,0.0001715467806207016,ɛ,BR,e,BR490
7094,1.1294209798506927e-05,æ,BR,e,BR490
7091,1.5999245079001412e-05,ɑ,BR,e,BR490
7099,0.0002698562457226217,ʌ,BR,e,BR490
7095,1.171995245385915e-05,oʊ,BR,e,BR490
7090,0.00014180339348968118,u,BR,e,BR490
7096,0.00016211019828915596,ʊ,BR,e,BR490
5493,0.0006004426395520568,i,BR,e,BR636
5492,0.9360821843147278,ɪ,BR,e,BR636
5498,0.04508139565587044,eɪ,BR,e,BR636
5497,0.013551595620810986,ɛ,BR,e,BR636
5494,0.00011689772509271279,æ,BR,e,BR636
5491,0.00012195011368021369,ɑ,BR,e,BR636
5499,0.002447901526466012,ʌ,BR,e,BR636
5495,0.00022027122031431645,oʊ,BR,e,BR636
5490,0.0012769692111760378,u,BR,e,BR636
5496,0.00050033547449857,ʊ,BR,e,BR636
8513,0.0003036188427358866,i,BR,e,BR637
8512,0.9986065030097961,ɪ,BR,e,BR637
8518,0.0004841388436034322,eɪ,BR,e,BR637
8517,0.00040507520316168666,ɛ,BR,e,BR637
8514,1.8791586626321077e-05,æ,BR,e,BR637
8511,2.1282614397932775e-05,ɑ,BR,e,BR637
8519,2.547312033129856e-05,ʌ,BR,e,BR637
8515,9.96400740405079e-06,oʊ,BR,e,BR637
8510,6.388326437445357e-05,u,BR,e,BR637
8516,6.12889343756251e-05,ʊ,BR,e,BR637
6753,0.9997691512107849,i,BR,e,BR751
6752,4.081119550392032e-05,ɪ,BR,e,BR751
6758,6.457050767494366e-05,eɪ,BR,e,BR751
6757,1.2072973731847014e-05,ɛ,BR,e,BR751
6754,1.8364196876063943e-05,æ,BR,e,BR751
6751,9.312772817793302e-06,ɑ,BR,e,BR751
6759,7.266530246852199e-06,ʌ,BR,e,BR751
6755,2.169981053157244e-05,oʊ,BR,e,BR751
6750,5.054449866292998e-05,u,BR,e,BR751
6756,6.186062364577083e-06,ʊ,BR,e,BR751
6003,0.9994181394577026,i,BR,e,BR81
6002,0.0005740984342992306,ɪ,BR,e,BR81
6008,1.2377283553632878e-07,eɪ,BR,e,BR81
6007,3.830068180832313e-06,ɛ,BR,e,BR81
6004,7.720726813431611e-08,æ,BR,e,BR81
6001,1.7136034813347578e-08,ɑ,BR,e,BR81
6009,3.5534942526282975e-06,ʌ,BR,e,BR81
6005,2.0776884213091762e-08,oʊ,BR,e,BR81
6000,1.860609977200056e-08,u,BR,e,BR81
6006,6.808736685570693e-08,ʊ,BR,e,BR81
9353,0.00010781573655549437,i,BR,e,BR815
9352,0.9998618364334106,ɪ,BR,e,BR815
9358,1.618807618797291e-05,eɪ,BR,e,BR815
9357,5.101894203107804e-06,ɛ,BR,e,BR815
9354,6.42153224816866e-07,æ,BR,e,BR815
9351,7.345042263295909e-07,ɑ,BR,e,BR815
9359,2.929324409706169e-06,ʌ,BR,e,BR815
9355,3.1328536920227634e-07,oʊ,BR,e,BR815
9350,2.6335337679483928e-06,u,BR,e,BR815
9356,1.7269026102439966e-06,ʊ,BR,e,BR815
9413,0.9949039220809937,i,BR,e,BR818
9412,0.00025100912898778915,ɪ,BR,e,BR818
9418,0.004669174551963806,eɪ,BR,e,BR818
9417,6.469111394835636e-05,ɛ,BR,e,BR818
9414,1.758600046741776e-05,æ,BR,e,BR818
9411,4.785641067428514e-06,ɑ,BR,e,BR818
9419,9.298615623265505e-06,ʌ,BR,e,BR818
9415,1.592160333530046e-05,oʊ,BR,e,BR818
9410,5.9255304222460836e-05,u,BR,e,BR818
9416,4.672357135859784e-06,ʊ,BR,e,BR818
9343,0.06852205842733383,i,BR,e,BR82
9342,0.01960316114127636,ɪ,BR,e,BR82
9348,0.855739951133728,eɪ,BR,e,BR82
9347,0.04571523517370224,ɛ,BR,e,BR82
9344,0.0029469269793480635,æ,BR,e,BR82
9341,0.0005561158759519458,ɑ,BR,e,BR82
9349,0.005860842764377594,ʌ,BR,e,BR82
9345,0.0006151134730316699,oʊ,BR,e,BR82
9340,0.00033957354025915265,u,BR,e,BR82
9346,0.00010103852400789037,ʊ,BR,e,BR82
883,9.808257163967937e-05,i,BR,e,BR931
882,0.9994252920150757,ɪ,BR,e,BR931
888,0.00010774564725579694,eɪ,BR,e,BR931
887,0.00027247678372077644,ɛ,BR,e,BR931
884,1.3246919479570352e-05,æ,BR,e,BR931
881,7.376509529422037e-06,ɑ,BR,e,BR931
889,2.3289190721698105e-05,ʌ,BR,e,BR931
885,4.137847099627834e-06,oʊ,BR,e,BR931
880,2.0869923901045695e-05,u,BR,e,BR931
886,2.7596315703704022e-05,ʊ,BR,e,BR931
3223,0.0005886642611585557,i,BR,e,BR935
3222,0.9983818531036377,ɪ,BR,e,BR935
3228,0.0002507017634343356,eɪ,BR,e,BR935
3227,0.0005902382545173168,ɛ,BR,e,BR935
3224,3.83730985049624e-05,æ,BR,e,BR935
3221,1.1983591321040876e-05,ɑ,BR,e,BR935
3229,2.8684045901172794e-05,ʌ,BR,e,BR935
3225,1.7491714970674366e-05,oʊ,BR,e,BR935
3220,6.629063136642799e-05,u,BR,e,BR935
3226,2.5767589249880984e-05,ʊ,BR,e,BR935
123,0.001212382921949029,i,BR,ẽ,BR1023
122,0.7748274207115173,ɪ,BR,ẽ,BR1023
128,0.0042338925413787365,eɪ,BR,ẽ,BR1023
127,0.11294888705015182,ɛ,BR,ẽ,BR1023
124,0.09812420606613159,æ,BR,ẽ,BR1023
121,0.0016470977570861578,ɑ,BR,ẽ,BR1023
129,0.004637409467250109,ʌ,BR,ẽ,BR1023
125,0.000999091542325914,oʊ,BR,ẽ,BR1023
120,0.0002289709373144433,u,BR,ẽ,BR1023
126,0.001140511012636125,ʊ,BR,ẽ,BR1023
5723,3.253471732023172e-07,i,BR,ẽ,BR142
5722,5.2356540436449e-07,ɪ,BR,ẽ,BR142
5728,6.7833008188245e-07,eɪ,BR,ẽ,BR142
5727,3.2470138648932334e-06,ɛ,BR,ẽ,BR142
5724,0.9999815225601196,æ,BR,ẽ,BR142
5721,7.8814782682457e-06,ɑ,BR,ẽ,BR142
5729,4.010750672023278e-06,ʌ,BR,ẽ,BR142
5725,1.30879300286324e-06,oʊ,BR,ẽ,BR142
5720,2.1206956546393485e-07,u,BR,ẽ,BR142
5726,2.4847980739650666e-07,ʊ,BR,ẽ,BR142
5903,5.4320739018010045e-09,i,BR,ẽ,BR144
5902,2.4970232548326976e-09,ɪ,BR,ẽ,BR144
5908,3.162414774493527e-09,eɪ,BR,ẽ,BR144
