,probabilities,classification,language,vowel,file
7497,4.374278887553373e-06,ɪ,BR,i,BR452
7490,5.046041223977227e-06,eɪ,BR,i,BR452
7496,2.0463593841668626e-07,ɛ,BR,i,BR452
7494,9.286679869546788e-09,æ,BR,i,BR452
7495,1.2029032404825557e-05,ɑ,BR,i,BR452
7499,5.716569262403937e-07,ʌ,BR,i,BR452
7492,4.6182452933862805e-05,oʊ,BR,i,BR452
7493,0.9946105480194092,u,BR,i,BR452
7498,0.003955623134970665,ʊ,BR,i,BR452
7171,0.8864514827728271,i,BR,i,BR454
7177,0.1071099117398262,ɪ,BR,i,BR454
7170,0.0004440952034201473,eɪ,BR,i,BR454
7176,0.003066437551751733,ɛ,BR,i,BR454
7174,4.562527465168387e-06,æ,BR,i,BR454
7175,8.956560009210079e-07,ɑ,BR,i,BR454
7179,1.591812747392396e-06,ʌ,BR,i,BR454
7172,2.0871797460131347e-05,oʊ,BR,i,BR454
7173,0.002494008978828788,u,BR,i,BR454
7178,0.00040616278420202434,ʊ,BR,i,BR454
7791,0.8893762826919556,i,BR,i,BR46
7797,0.10741674900054932,ɪ,BR,i,BR46
7790,0.001903525902889669,eɪ,BR,i,BR46
7796,0.0008747927495278418,ɛ,BR,i,BR46
7794,7.1517142714583315e-06,æ,BR,i,BR46
7795,1.6030578819936636e-07,ɑ,BR,i,BR46
7799,5.917243584008247e-07,ʌ,BR,i,BR46
7792,1.921491275425069e-05,oʊ,BR,i,BR46
7793,0.00033620113390497863,u,BR,i,BR46
7798,6.535335705848411e-05,ʊ,BR,i,BR46
7901,0.9035323262214661,i,BR,i,BR47
7907,0.09421094506978989,ɪ,BR,i,BR47
7900,0.0011713692219927907,eɪ,BR,i,BR47
7906,0.0007443358190357685,ɛ,BR,i,BR47
7904,3.490042217890732e-06,æ,BR,i,BR47
7905,7.490375963925544e-08,ɑ,BR,i,BR47
7909,3.822626410965313e-07,ʌ,BR,i,BR47
7902,1.602552947588265e-05,oʊ,BR,i,BR47
7903,0.00025802719756029546,u,BR,i,BR47
7908,6.290688907029107e-05,ʊ,BR,i,BR47
7301,0.781731903553009,i,BR,i,BR496
7307,0.21611209213733673,ɪ,BR,i,BR496
7300,0.0009343554847873747,eɪ,BR,i,BR496
7306,0.0010978797217831016,ɛ,BR,i,BR496
7304,3.2376831313740695e-06,æ,BR,i,BR496
7305,3.653095603795009e-08,ɑ,BR,i,BR496
7309,2.0963695135378657e-07,ʌ,BR,i,BR496
7302,4.085148248123005e-06,oʊ,BR,i,BR496
7303,9.135292930295691e-05,u,BR,i,BR496
7308,2.4868595573934726e-05,ʊ,BR,i,BR496
7571,0.8820343613624573,i,BR,i,BR741
7577,0.11424119770526886,ɪ,BR,i,BR741
7570,0.0010249981423839927,eɪ,BR,i,BR741
7576,0.0020304149948060513,ɛ,BR,i,BR741
7574,7.301529876713175e-06,æ,BR,i,BR741
7575,2.8242851612958475e-07,ɑ,BR,i,BR741
7579,9.442247232982481e-07,ʌ,BR,i,BR741
7572,2.6481046006665565e-05,oʊ,BR,i,BR741
7573,0.0005079143447801471,u,BR,i,BR741
7578,0.00012614270963240415,ʊ,BR,i,BR741
8321,0.8941307663917542,i,BR,i,BR742
8327,0.1030442863702774,ɪ,BR,i,BR742
8320,0.0012178478064015508,eɪ,BR,i,BR742
8326,0.0010303916642442346,ɛ,BR,i,BR742
8324,5.140696885064244e-06,æ,BR,i,BR742
8325,1.7880036295991886e-07,ɑ,BR,i,BR742
8329,6.334630029414257e-07,ʌ,BR,i,BR742
8322,1.8327858924749307e-05,oʊ,BR,i,BR742
8323,0.00045615207636728883,u,BR,i,BR742
8328,9.61860132520087e-05,ʊ,BR,i,BR742
7811,0.9798920750617981,i,BR,i,BR757
7817,0.017715761438012123,ɪ,BR,i,BR757
7810,0.0023409854620695114,eɪ,BR,i,BR757
7816,5.16848831466632e-06,ɛ,BR,i,BR757
7814,1.6626520960016933e-07,æ,BR,i,BR757
7815,4.958805588373139e-10,ɑ,BR,i,BR757
7819,1.1974691460636677e-08,ʌ,BR,i,BR757
7812,1.3577401887232554e-06,oʊ,BR,i,BR757
7813,4.086313128937036e-05,u,BR,i,BR757
7818,3.6397298117663013e-06,ʊ,BR,i,BR757
6731,0.8915839195251465,i,BR,i,BR796
6737,0.10539961606264114,ɪ,BR,i,BR796
6730,0.0010922090150415897,eɪ,BR,i,BR796
6736,0.0013023016508668661,ɛ,BR,i,BR796
6734,5.64230140298605e-06,æ,BR,i,BR796
6735,2.0748980489315727e-07,ɑ,BR,i,BR796
6739,8.555939530197065e-07,ʌ,BR,i,BR796
6732,1.5178715329966508e-05,oʊ,BR,i,BR796
6733,0.0004928716807626188,u,BR,i,BR796
6738,0.000107290965388529,ʊ,BR,i,BR796
7651,0.920744776725769,i,BR,i,BR99
7657,0.07676085829734802,ɪ,BR,i,BR99
7650,0.0005421036621555686,eɪ,BR,i,BR99
7656,0.0009971978142857552,ɛ,BR,i,BR99
7654,2.197565208916785e-06,æ,BR,i,BR99
7655,1.5623314197910076e-07,ɑ,BR,i,BR99
7659,4.875951162830461e-07,ʌ,BR,i,BR99
7652,1.7485390344518237e-05,oʊ,BR,i,BR99
7653,0.0007844009087421,u,BR,i,BR99
7658,0.00015054133837111294,ʊ,BR,i,BR99
7331,0.9885778427124023,i,BR,i,BR992
7337,0.010342106223106384,ɪ,BR,i,BR992
7330,0.0009129754034802318,eɪ,BR,i,BR992
7336,3.012535671587102e-06,ɛ,BR,i,BR992
7334,4.9707690408240524e-08,æ,BR,i,BR992
7335,8.431140230413803e-10,ɑ,BR,i,BR992
7339,1.057062792853003e-08,ʌ,BR,i,BR992
7332,1.933607563842088e-06,oʊ,BR,i,BR992
7333,0.0001515165058663115,u,BR,i,BR992
7338,1.0657768143573776e-05,ʊ,BR,i,BR992
7821,0.9036948680877686,i,BR,ĩ,BR1025
7827,0.09127029031515121,ɪ,BR,ĩ,BR1025
7820,0.0017325408989563584,eɪ,BR,ĩ,BR1025
7826,0.0005162765155546367,ɛ,BR,ĩ,BR1025
7824,5.91022626394988e-06,æ,BR,ĩ,BR1025
7825,7.61420608341723e-07,ɑ,BR,ĩ,BR1025
7829,5.842938435307587e-07,ʌ,BR,ĩ,BR1025
7822,1.7382040823576972e-05,oʊ,BR,ĩ,BR1025
7823,0.0026189093478024006,u,BR,ĩ,BR1025
7828,0.00014266633661463857,ʊ,BR,ĩ,BR1025
7031,0.08797119557857513,i,BR,ĩ,BR1029
7037,0.5435268878936768,ɪ,BR,ĩ,BR1029
7030,0.01611824333667755,eɪ,BR,ĩ,BR1029
7036,0.1412329226732254,ɛ,BR,ĩ,BR1029
7034,0.006977502256631851,æ,BR,ĩ,BR1029
7035,0.0038311867974698544,ɑ,BR,ĩ,BR1029
7039,0.010004368610680103,ʌ,BR,ĩ,BR1029
7032,0.09408359974622726,oʊ,BR,ĩ,BR1029
7033,0.0063997842371463776,u,BR,ĩ,BR1029
7038,0.08985432982444763,ʊ,BR,ĩ,BR1029
7801,0.0031906492076814175,i,BR,ĩ,BR154
7807,8.745238301344216e-05,ɪ,BR,ĩ,BR154
7800,0.9965665340423584,eɪ,BR,ĩ,BR154
7806,4.274872367204807e-08,ɛ,BR,ĩ,BR154
7804,0.00011604378960328177,æ,BR,ĩ,BR154
7805,4.033458012031588e-08,ɑ,BR,ĩ,BR154
7809,1.2956445971212815e-05,ʌ,BR,ĩ,BR154
7802,2.158414281439036e-05,oʊ,BR,ĩ,BR154
7803,3.270218257966917e-06,u,BR,ĩ,BR154
7808,1.4685980431750068e-06,ʊ,BR,ĩ,BR154
7521,0.677436888217926,i,BR,ĩ,BR158
7527,0.21402090787887573,ɪ,BR,ĩ,BR158
7520,0.10851065069437027,eɪ,BR,ĩ,BR158
7526,7.456877028744202e-06,ɛ,BR,ĩ,BR158
7524,9.640533789934125e-06,æ,BR,ĩ,BR158
7525,3.29968674606107e-09,ɑ,BR,ĩ,BR158
7529,2.8150884290312206e-08,ʌ,BR,ĩ,BR158
7522,5.829397764500754e-07,oʊ,BR,ĩ,BR158
7523,1.337643880106043e-05,u,BR,ĩ,BR158
7528,5.369334985516616e-07,ʊ,BR,ĩ,BR158
8541,0.36978575587272644,i,BR,ĩ,BR159
8547,0.4524464011192322,ɪ,BR,ĩ,BR159
8540,0.002454156754538417,eɪ,BR,ĩ,BR159
8546,0.14431022107601166,ɛ,BR,ĩ,BR159
8544,0.0004431461275089532,æ,BR,ĩ,BR159
8545,5.339454946806654e-05,ɑ,BR,ĩ,BR159
8549,4.529627040028572e-05,ʌ,BR,ĩ,BR159
8542,0.0248049758374691,oʊ,BR,ĩ,BR159
8543,0.001703998539596796,u,BR,ĩ,BR159
8548,0.0039526368491351604,ʊ,BR,ĩ,BR159
7001,0.00029571514460258186,i,BR,ĩ,BR264
7007,2.844483105945983e-06,ɪ,BR,ĩ,BR264
7000,6.726797437295318e-06,eɪ,BR,ĩ,BR264
7006,8.663938615427469e-07,ɛ,BR,ĩ,BR264
7004,1.250935355301408e-07,æ,BR,ĩ,BR264
7005,0.0003436124825384468,ɑ,BR,ĩ,BR264
7009,1.838136995502282e-05,ʌ,BR,ĩ,BR264
7002,0.00011414204345783219,oʊ,BR,ĩ,BR264
7003,0.9864935874938965,u,BR,ĩ,BR264
7008,0.012724149972200394,ʊ,BR,ĩ,BR264
6851,0.02493857778608799,i,BR,ĩ,BR411
6857,0.0017668484942987561,ɪ,BR,ĩ,BR411
6850,0.07156357914209366,eɪ,BR,ĩ,BR411
6856,5.431827958091162e-05,ɛ,BR,ĩ,BR411
6854,0.0004800761234946549,æ,BR,ĩ,BR411
6855,0.004762590397149324,ɑ,BR,ĩ,BR411
6859,0.015156392939388752,ʌ,BR,ĩ,BR411
6852,0.1329372674226761,oʊ,BR,ĩ,BR411
6853,0.3027949631214142,u,BR,ĩ,BR411
6858,0.4455454349517822,ʊ,BR,ĩ,BR411
7641,0.010916944593191147,i,BR,ĩ,BR417
7647,0.0002819311339408159,ɪ,BR,ĩ,BR417
7640,0.0836641937494278,eɪ,BR,ĩ,BR417
7646,1.1188000826223288e-05,ɛ,BR,ĩ,BR417
7644,0.0005640080198645592,æ,BR,ĩ,BR417
7645,0.008594057522714138,ɑ,BR,ĩ,BR417
7649,0.005544622428715229,ʌ,BR,ĩ,BR417
7642,0.26826879382133484,oʊ,BR,ĩ,BR417
7643,0.45288559794425964,u,BR,ĩ,BR417
7648,0.1692686825990677,ʊ,BR,ĩ,BR417
8121,0.0002154315443476662,i,BR,ĩ,BR504
8127,3.967984866903862e-06,ɪ,BR,ĩ,BR504
8120,3.371531192897237e-06,eɪ,BR,ĩ,BR504
8126,3.517133336572442e-06,ɛ,BR,ĩ,BR504
8124,2.440969240069535e-07,æ,BR,ĩ,BR504
8125,0.0010287018958479166,ɑ,BR,ĩ,BR504
8129,2.648550616868306e-05,ʌ,BR,ĩ,BR504
8122,0.000152106600580737,oʊ,BR,ĩ,BR504
8123,0.9834753274917603,u,BR,ĩ,BR504
8128,0.015090771950781345,ʊ,BR,ĩ,BR504
7361,0.020878160372376442,i,BR,ĩ,BR510
7367,0.0002474779903423041,ɪ,BR,ĩ,BR510
7360,2.6034729671664536e-05,eɪ,BR,ĩ,BR510
7366,4.3625212128972635e-05,ɛ,BR,ĩ,BR510
7364,3.717010486070649e-07,æ,BR,ĩ,BR510
7365,9.957629663404077e-05,ɑ,BR,ĩ,BR510
7369,7.377920610451838e-06,ʌ,BR,ĩ,BR510
7362,0.00012007677287328988,oʊ,BR,ĩ,BR510
7363,0.9658300876617432,u,BR,ĩ,BR510
7368,0.012747236527502537,ʊ,BR,ĩ,BR510
7061,0.09079833328723907,i,BR,ĩ,BR559
7067,0.018831975758075714,ɪ,BR,ĩ,BR559
7060,7.862664642743766e-05,eɪ,BR,ĩ,BR559
7066,0.06828930228948593,ɛ,BR,ĩ,BR559
7064,3.978145832661539e-05,æ,BR,ĩ,BR559
7065,0.003290761960670352,ɑ,BR,ĩ,BR559
7069,0.0010559792863205075,ʌ,BR,ĩ,BR559
7062,0.007113063707947731,oʊ,BR,ĩ,BR559
7063,0.44658708572387695,u,BR,ĩ,BR559
7068,0.36391502618789673,ʊ,BR,ĩ,BR559
8041,0.9204562902450562,i,BR,ĩ,BR648
8047,0.0759597048163414,ɪ,BR,ĩ,BR648
8040,0.0009587093372829258,eɪ,BR,ĩ,BR648
8046,0.0007255611708387733,ɛ,BR,ĩ,BR648
8044,3.510702981657232e-06,æ,BR,ĩ,BR648
8045,3.8392280998778006e-07,ɑ,BR,ĩ,BR648
8049,7.04613114521635e-07,ʌ,BR,ĩ,BR648
8042,1.6642885384499095e-05,oʊ,BR,ĩ,BR648
8043,0.0016967012779787183,u,BR,ĩ,BR648
8048,0.00018190928676631302,ʊ,BR,ĩ,BR648
8161,0.0055559007450938225,i,BR,ĩ,BR687
8167,3.547812593751587e-05,ɪ,BR,ĩ,BR687
8160,0.00011251316027482972,eɪ,BR,ĩ,BR687
8166,2.302967487821661e-07,ɛ,BR,ĩ,BR687
8164,6.202574809321959e-08,æ,BR,ĩ,BR687
8165,2.6294095732737333e-05,ɑ,BR,ĩ,BR687
8169,4.9643176680547185e-06,ʌ,BR,ĩ,BR687
8162,0.00019875243015121669,oʊ,BR,ĩ,BR687
8163,0.9745741486549377,u,BR,ĩ,BR687
8168,0.01949167624115944,ʊ,BR,ĩ,BR687
8021,0.00012292087194509804,i,BR,ĩ,BR848
8027,1.8193892969975423e-07,ɪ,BR,ĩ,BR848
8020,7.411150022562651e-07,eɪ,BR,ĩ,BR848
8026,8.287367236903265e-09,ɛ,BR,ĩ,BR848
8024,1.0174322495615229e-09,æ,BR,ĩ,BR848
8025,7.0146120378922205e-06,ɑ,BR,ĩ,BR848
8029,9.456571348209764e-08,ʌ,BR,ĩ,BR848
8022,1.6064033843576908e-05,oʊ,BR,ĩ,BR848
8023,0.998595654964447,u,BR,ĩ,BR848
8028,0.0012571619590744376,ʊ,BR,ĩ,BR848
7671,0.969106137752533,i,BR,ĩ,BR850
7677,0.02815251797437668,ɪ,BR,ĩ,BR850
7670,0.0006173971923999488,eɪ,BR,ĩ,BR850
7676,7.35494977561757e-05,ɛ,BR,ĩ,BR850
7674,4.3348623535166553e-07,æ,BR,ĩ,BR850
7675,5.9000996088798274e-08,ɑ,BR,ĩ,BR850
7679,1.1598717719607521e-07,ʌ,BR,ĩ,BR850
7672,8.667161637276877e-06,oʊ,BR,ĩ,BR850
7673,0.00193322217091918,u,BR,ĩ,BR850
7678,0.0001077784618246369,ʊ,BR,ĩ,BR850
6971,0.8264191150665283,i,BR,ĩ,BR880
6977,0.17236557602882385,ɪ,BR,ĩ,BR880
6970,0.00037868149229325354,eɪ,BR,ĩ,BR880
6976,0.000507163058500737,ɛ,BR,ĩ,BR880
6974,8.718515687178297e-07,æ,BR,ĩ,BR880
6975,4.563215938446774e-08,ɑ,BR,ĩ,BR880
6979,1.339748934015006e-07,ʌ,BR,ĩ,BR880
6972,1.7242030025954591e-06,oʊ,BR,ĩ,BR880
6973,0.00028182161622680724,u,BR,ĩ,BR880
6978,4.487346814130433e-05,ʊ,BR,ĩ,BR880
8061,0.0628533661365509,i,BR,e,BR1014
8067,0.7250948548316956,ɪ,BR,e,BR1014
8060,0.020239217206835747,eɪ,BR,e,BR1014
8066,0.13257990777492523,ɛ,BR,e,BR1014
8064,0.01188769843429327,æ,BR,e,BR1014
8065,0.0016046303790062666,ɑ,BR,e,BR1014
8069,0.001003208220936358,ʌ,BR,e,BR1014
8062,0.03715046867728233,oʊ,BR,e,BR1014
8063,0.0013943969970569015,u,BR,e,BR1014
8068,0.0061922152526676655,ʊ,BR,e,BR1014
7181,0.0008435680065304041,i,BR,e,BR283
7187,0.2896113395690918,ɪ,BR,e,BR283
7180,5.711751873604953e-05,eɪ,BR,e,BR283
7186,0.7072592973709106,ɛ,BR,e,BR283
7184,0.0019392824033275247,æ,BR,e,BR283
7185,0.00011772997822845355,ɑ,BR,e,BR283
7189,5.462920307763852e-05,ʌ,BR,e,BR283
7182,7.203432323876768e-05,oʊ,BR,e,BR283
7183,3.5397004012338584e-06,u,BR,e,BR283
7188,4.137502401135862e-05,ʊ,BR,e,BR283
8011,0.02718930132687092,i,BR,e,BR288
8017,0.4738624691963196,ɪ,BR,e,BR288
8010,0.000644431565888226,eɪ,BR,e,BR288
8016,0.4898899495601654,ɛ,BR,e,BR288
8014,0.0015382908750325441,æ,BR,e,BR288
8015,0.00015202350914478302,ɑ,BR,e,BR288
8019,0.00012451098882593215,ʌ,BR,e,BR288
8012,0.005321552976965904,oʊ,BR,e,BR288
8013,0.00016393310215789825,u,BR,e,BR288
8018,0.0011136102257296443,ʊ,BR,e,BR288
7621,0.18350915610790253,i,BR,e,BR320
7627,0.23942358791828156,ɪ,BR,e,BR320
7620,0.5739703178405762,eɪ,BR,e,BR320
7626,0.0006514267879538238,ɛ,BR,e,BR320
7624,0.0019294843077659607,æ,BR,e,BR320
7625,3.737566203199094e-06,ɑ,BR,e,BR320
7629,0.00017846589616965503,ʌ,BR,e,BR320
7622,0.0001301362062804401,oʊ,BR,e,BR320
7623,9.218363265972584e-05,u,BR,e,BR320
7628,0.00011154008097946644,ʊ,BR,e,BR320
7931,0.009778449311852455,i,BR,e,BR323
7937,0.5876174569129944,ɪ,BR,e,BR323
7930,0.0008059411193244159,eɪ,BR,e,BR323
7936,0.39753586053848267,ɛ,BR,e,BR323
7934,0.00322766974568367,æ,BR,e,BR323
7935,5.760902786278166e-05,ɑ,BR,e,BR323
7939,2.9428470952552743e-05,ʌ,BR,e,BR323
7932,0.0008616880513727665,oʊ,BR,e,BR323
7933,1.5387737221317366e-05,u,BR,e,BR323
7938,7.043531513772905e-05,ʊ,BR,e,BR323
8241,0.08962179720401764,i,BR,e,BR489
8247,0.5393362641334534,ɪ,BR,e,BR489
8240,0.0016531719593331218,eɪ,BR,e,BR489
8246,0.35695457458496094,ɛ,BR,e,BR489
8244,0.0012726375134661794,æ,BR,e,BR489
8245,6.070156814530492e-05,ɑ,BR,e,BR489
8249,0.0001233274961123243,ʌ,BR,e,BR489
8242,0.00908257532864809,oʊ,BR,e,BR489
8243,0.00022585882106795907,u,BR,e,BR489
8248,0.0016690513584762812,ʊ,BR,e,BR489
8211,0.00037205833359621465,i,BR,e,BR490
8217,0.006279721390455961,ɪ,BR,e,BR490
8210,3.6770652513951063e-06,eɪ,BR,e,BR490
8216,0.3032730519771576,ɛ,BR,e,BR490
8214,9.925601625582203e-05,æ,BR,e,BR490
8215,0.00675027072429657,ɑ,BR,e,BR490
8219,0.17666767537593842,ʌ,BR,e,BR490
8212,0.0007141343085095286,oʊ,BR,e,BR490
8213,0.0017911650938913226,u,BR,e,BR490
8218,0.5040490031242371,ʊ,BR,e,BR490
7271,0.0367826484143734,i,BR,e,BR636
7277,0.040957238525152206,ɪ,BR,e,BR636
7270,6.225754623301327e-05,eɪ,BR,e,BR636
7276,0.28852739930152893,ɛ,BR,e,BR636
7274,8.585119940107688e-05,æ,BR,e,BR636
7275,0.0013939125929027796,ɑ,BR,e,BR636
7279,0.00864151120185852,ʌ,BR,e,BR636
7272,0.014609388075768948,oʊ,BR,e,BR636
7273,0.023522837087512016,u,BR,e,BR636
7278,0.5854169726371765,ʊ,BR,e,BR636
7541,0.003359711030498147,i,BR,e,BR637
7547,0.011338512413203716,ɪ,BR,e,BR637
7540,1.4086022929404862e-05,eɪ,BR,e,BR637
7546,0.5503196120262146,ɛ,BR,e,BR637
7544,0.00020389330165926367,æ,BR,e,BR637
7545,0.01043079886585474,ɑ,BR,e,BR637
7549,0.02850925736129284,ʌ,BR,e,BR637
7542,0.005050387233495712,oʊ,BR,e,BR637
7543,0.013662912882864475,u,BR,e,BR637
7548,0.3771108090877533,ʊ,BR,e,BR637
8421,0.33901509642601013,i,BR,e,BR751
8427,0.03787686303257942,ɪ,BR,e,BR751
8420,0.6227312684059143,eɪ,BR,e,BR751
8426,1.334398166363826e-05,ɛ,BR,e,BR751
8424,0.00012160655023762956,æ,BR,e,BR751
8425,2.0827494040531747e-07,ɑ,BR,e,BR751
8429,1.851213710324373e-05,ʌ,BR,e,BR751
8422,2.865868191292975e-05,oʊ,BR,e,BR751
8423,0.0001543364633107558,u,BR,e,BR751
8428,4.008472023997456e-05,ʊ,BR,e,BR751
8591,0.027532776817679405,i,BR,e,BR81
8597,0.015437128953635693,ɪ,BR,e,BR81
8590,0.9549493193626404,eɪ,BR,e,BR81
8596,3.0136829082039185e-05,ɛ,BR,e,BR81
8594,0.001570803695358336,æ,BR,e,BR81
8595,2.5157255549856927e-06,ɑ,BR,e,BR81
8599,0.00035301881143823266,ʌ,BR,e,BR81
8592,4.1797971789492294e-05,oʊ,BR,e,BR81
8593,3.661160371848382e-05,u,BR,e,BR81
8598,4.583679401548579e-05,ʊ,BR,e,BR81
8431,0.026942985132336617,i,BR,e,BR815
8437,0.43077707290649414,ɪ,BR,e,BR815
8430,0.0020496526267379522,eɪ,BR,e,BR815
8436,0.520936906337738,ɛ,BR,e,BR815
8434,0.004993995185941458,æ,BR,e,BR815
8435,0.00015998067101463675,ɑ,BR,e,BR815
8439,0.00021156373259145766,ʌ,BR,e,BR815
8432,0.013030953705310822,oʊ,BR,e,BR815
8433,8.5259169281926e-05,u,BR,e,BR815
8438,0.0008115749224089086,ʊ,BR,e,BR815
7241,0.23022720217704773,i,BR,e,BR818
7247,0.005680806469172239,ɪ,BR,e,BR818
7240,0.7635006308555603,eɪ,BR,e,BR818
7246,3.2847756301634945e-06,ɛ,BR,e,BR818
7244,8.281494228867814e-05,æ,BR,e,BR818
7245,2.2796402276981098e-07,ɑ,BR,e,BR818
7249,3.603502773330547e-05,ʌ,BR,e,BR818
7242,0.00010929091513389722,oʊ,BR,e,BR818
7243,0.0002754670276772231,u,BR,e,BR818
7248,8.41730143292807e-05,ʊ,BR,e,BR818
7091,0.0024175418075174093,i,BR,e,BR82
7097,0.6565086245536804,ɪ,BR,e,BR82
7090,0.002775371540337801,eɪ,BR,e,BR82
7096,0.30931463837623596,ɛ,BR,e,BR82
7094,0.028866400942206383,æ,BR,e,BR82
7095,2.2622472897637635e-05,ɑ,BR,e,BR82
7099,9.018452146847267e-06,ʌ,BR,e,BR82
7092,8.4150698967278e-05,oʊ,BR,e,BR82
7093,3.991437722561386e-07,u,BR,e,BR82
7098,1.290138925469364e-06,ʊ,BR,e,BR82
7401,0.0009337048977613449,i,BR,e,BR931
7407,0.4653190076351166,ɪ,BR,e,BR931
7400,3.11342446366325e-05,eɪ,BR,e,BR931
7406,0.5328812003135681,ɛ,BR,e,BR931
7404,0.0007708640187047422,æ,BR,e,BR931
7405,2.9728878871537745e-05,ɑ,BR,e,BR931
7409,5.320957370713586e-06,ʌ,BR,e,BR931
7402,1.8076001651934348e-05,oʊ,BR,e,BR931
7403,1.9859733129123924e-06,u,BR,e,BR931
7408,8.974027878139168e-06,ʊ,BR,e,BR931
6921,0.004031262826174498,i,BR,e,BR935
6927,0.4195231795310974,ɪ,BR,e,BR935
6920,3.873503010254353e-05,eɪ,BR,e,BR935
6926,0.5758533477783203,ɛ,BR,e,BR935
6924,0.0003773062489926815,æ,BR,e,BR935
6925,2.8214162739459425e-05,ɑ,BR,e,BR935
6929,8.214423360186629e-06,ʌ,BR,e,BR935
6922,7.494208693969995e-05,oʊ,BR,e,BR935
6923,1.2059494110872038e-05,u,BR,e,BR935
6928,5.2713407058035955e-05,ʊ,BR,e,BR935
7251,0.02281363680958748,i,BR,ẽ,BR1023
7257,0.2944115102291107,ɪ,BR,ẽ,BR1023
7250,0.0015017370460554957,eɪ,BR,ẽ,BR1023
7256,0.6684269905090332,ɛ,BR,ẽ,BR1023
7254,0.005509552545845509,æ,BR,ẽ,BR1023
7255,0.00015137151058297604,ɑ,BR,ẽ,BR1023
7259,0.00032748078228905797,ʌ,BR,ẽ,BR1023
7252,0.006134459283202887,oʊ,BR,ẽ,BR1023
7253,6.713400216540322e-05,u,BR,ẽ,BR1023
7258,0.0006561235059052706,ʊ,BR,ẽ,BR1023
7531,1.4454185475187842e-05,i,BR,ẽ,BR142
7537,0.012441485188901424,ɪ,BR,ẽ,BR142
7530,7.497795650124317e-06,eɪ,BR,ẽ,BR142
7536,0.9450984597206116,ɛ,BR,ẽ,BR142
7534,0.00783168151974678,æ,BR,ẽ,BR142
7535,0.016295352950692177,ɑ,BR,ẽ,BR142
7539,0.017847709357738495,ʌ,BR,ẽ,BR142
7532,9.94033780443715e-06,oʊ,BR,ẽ,BR142
7533,1.146462182077812e-05,u,BR,ẽ,BR142
7538,0.0004419567412696779,ʊ,BR,ẽ,BR142
6781,6.902954652332483e-08,i,BR,ẽ,BR144
6787,0.0008826471748761833,ɪ,BR,ẽ,BR144
6780,5.951902153356059e-07,eɪ,BR,ẽ,BR144
6786,0.9420957565307617,ɛ,BR,ẽ,BR144
6784,0.05603143200278282,æ,BR,ẽ,BR144
6785,0.0009098897571675479,ɑ,BR,ẽ,BR144
6789,7.935820758575574e-05,ʌ,BR,ẽ,BR144
6782,2.1291045015914278e-07,oʊ,BR,ẽ,BR144
