,probabilities,classification,language,vowel,file
8045,3.318040953104173e-08,ɑ,BR,ĩ,BR648
8049,3.529811998248533e-09,ʌ,BR,ĩ,BR648
8042,1.2432457840994005e-11,oʊ,BR,ĩ,BR648
8043,3.245758364300855e-07,u,BR,ĩ,BR648
8048,1.3276327086308992e-11,ʊ,BR,ĩ,BR648
8161,0.9998714923858643,i,BR,ĩ,BR687
8167,0.00012667807459365577,ɪ,BR,ĩ,BR687
8160,2.957768003852834e-07,eɪ,BR,ĩ,BR687
8166,2.631377071793395e-08,ɛ,BR,ĩ,BR687
8164,6.300809474169e-08,æ,BR,ĩ,BR687
8165,3.07795282594725e-08,ɑ,BR,ĩ,BR687
8169,3.2288983931039184e-08,ʌ,BR,ĩ,BR687
8162,3.5817366433876785e-11,oʊ,BR,ĩ,BR687
8163,1.4194837376635405e-06,u,BR,ĩ,BR687
8168,2.802360565823392e-10,ʊ,BR,ĩ,BR687
8021,0.9999986886978149,i,BR,ĩ,BR848
8027,2.437188868498197e-07,ɪ,BR,ĩ,BR848
8020,4.353144902324857e-07,eɪ,BR,ĩ,BR848
8026,8.761352754405038e-10,ɛ,BR,ĩ,BR848
8024,2.6476104153516644e-07,æ,BR,ĩ,BR848
8025,9.036921433391853e-09,ɑ,BR,ĩ,BR848
8029,1.094716470251278e-10,ʌ,BR,ĩ,BR848
8022,2.661521177060866e-11,oʊ,BR,ĩ,BR848
8023,3.2327344001714664e-07,u,BR,ĩ,BR848
8028,1.9632828349158693e-12,ʊ,BR,ĩ,BR848
7671,0.999998927116394,i,BR,ĩ,BR850
7677,1.3319044001036673e-07,ɪ,BR,ĩ,BR850
7670,3.8983927197477897e-07,eɪ,BR,ĩ,BR850
7676,2.757650496842956e-10,ɛ,BR,ĩ,BR850
7674,1.360022139351713e-07,æ,BR,ĩ,BR850
7675,6.111831485355879e-09,ɑ,BR,ĩ,BR850
7679,5.003496922340034e-11,ʌ,BR,ĩ,BR850
7672,2.1286509013784816e-11,oʊ,BR,ĩ,BR850
7673,5.029311864745978e-07,u,BR,ĩ,BR850
7678,1.529199076394372e-12,ʊ,BR,ĩ,BR850
6971,0.9999890327453613,i,BR,ĩ,BR880
6977,5.777116257377202e-06,ɪ,BR,ĩ,BR880
6970,2.9164900183786813e-07,eɪ,BR,ĩ,BR880
6976,9.397944644717882e-10,ɛ,BR,ĩ,BR880
6974,4.581525558933208e-08,æ,BR,ĩ,BR880
6975,1.2094627521719303e-08,ɑ,BR,ĩ,BR880
6979,1.7351697856327064e-09,ʌ,BR,ĩ,BR880
6972,4.0012194946204005e-11,oʊ,BR,ĩ,BR880
6973,5.00855867358041e-06,u,BR,ĩ,BR880
6978,4.3707065744413853e-11,ʊ,BR,ĩ,BR880
8061,0.9999523162841797,i,BR,e,BR1014
8067,3.0895334930391982e-06,ɪ,BR,e,BR1014
8060,2.7606668027146952e-06,eɪ,BR,e,BR1014
8066,8.099831916297262e-10,ɛ,BR,e,BR1014
8064,5.331186230250751e-07,æ,BR,e,BR1014
8065,6.257435813949996e-08,ɑ,BR,e,BR1014
8069,1.5894129345994656e-09,ʌ,BR,e,BR1014
8062,8.81653361428647e-10,oʊ,BR,e,BR1014
8063,4.122529935557395e-05,u,BR,e,BR1014
8068,8.257283051760211e-11,ʊ,BR,e,BR1014
7181,8.396487100981176e-05,i,BR,e,BR283
7187,0.4601549804210663,ɪ,BR,e,BR283
7180,8.946157592504278e-09,eɪ,BR,e,BR283
7186,6.446908340507207e-09,ɛ,BR,e,BR283
7184,3.7113370709995763e-10,æ,BR,e,BR283
7185,8.516122420587635e-07,ɑ,BR,e,BR283
7189,0.017184939235448837,ʌ,BR,e,BR283
7182,3.6611684350873475e-08,oʊ,BR,e,BR283
7183,0.5210709571838379,u,BR,e,BR283
7188,0.0015042476588860154,ʊ,BR,e,BR283
8011,3.682410897454247e-05,i,BR,e,BR288
8017,2.5511706098768627e-06,ɪ,BR,e,BR288
8010,9.144996759857804e-09,eɪ,BR,e,BR288
8016,1.2249627852865819e-14,ɛ,BR,e,BR288
8014,4.014036499022655e-12,æ,BR,e,BR288
8015,4.89179097229453e-09,ɑ,BR,e,BR288
8019,2.088206407790949e-08,ʌ,BR,e,BR288
8012,9.482739038446653e-09,oʊ,BR,e,BR288
8013,0.9999604225158691,u,BR,e,BR288
8018,2.0958165691808972e-07,ʊ,BR,e,BR288
7621,0.9999821186065674,i,BR,e,BR320
7627,1.7038493751897477e-05,ɪ,BR,e,BR320
7620,3.648356141638942e-07,eɪ,BR,e,BR320
7626,1.3948667998420206e-08,ɛ,BR,e,BR320
7624,6.313513267741655e-08,æ,BR,e,BR320
7625,1.2593449838504966e-08,ɑ,BR,e,BR320
7629,2.8068931623437265e-09,ʌ,BR,e,BR320
7622,1.2724683286224892e-11,oʊ,BR,e,BR320
7623,3.672782611374714e-07,u,BR,e,BR320
7628,6.50766940335501e-11,ʊ,BR,e,BR320
7931,2.2183592591318302e-05,i,BR,e,BR323
7937,0.9999774694442749,ɪ,BR,e,BR323
7930,3.4895446532345886e-08,eɪ,BR,e,BR323
7936,4.999533231853093e-08,ɛ,BR,e,BR323
7934,2.364294870993433e-11,æ,BR,e,BR323
7935,1.1421496561025979e-11,ɑ,BR,e,BR323
7939,1.5327604785397853e-07,ʌ,BR,e,BR323
7932,2.4421071176568276e-14,oʊ,BR,e,BR323
7933,1.9961531450007897e-07,u,BR,e,BR323
7938,2.4170768497810968e-08,ʊ,BR,e,BR323
8241,0.9999979734420776,i,BR,e,BR489
8247,3.2390059345743794e-07,ɪ,BR,e,BR489
8240,3.2078406775326584e-07,eɪ,BR,e,BR489
8246,2.510981977899007e-10,ɛ,BR,e,BR489
8244,1.2535552684767026e-07,æ,BR,e,BR489
8245,1.1636208441245799e-08,ɑ,BR,e,BR489
8249,1.0772319841700906e-10,ʌ,BR,e,BR489
8242,2.1943226749532307e-11,oʊ,BR,e,BR489
8243,1.2271009381947806e-06,u,BR,e,BR489
8248,3.338705180377932e-12,ʊ,BR,e,BR489
8211,0.9961358904838562,i,BR,e,BR490
8217,0.0038578712847083807,ɪ,BR,e,BR490
8210,1.42840303851699e-06,eɪ,BR,e,BR490
8216,2.182808884754195e-07,ɛ,BR,e,BR490
8214,7.194331175242041e-08,æ,BR,e,BR490
8215,3.863863184960792e-08,ɑ,BR,e,BR490
8219,1.425408555633112e-07,ʌ,BR,e,BR490
8212,2.8987289998894106e-11,oʊ,BR,e,BR490
8213,4.255623935023323e-06,u,BR,e,BR490
8218,4.202060477354053e-09,ʊ,BR,e,BR490
7271,0.9999972581863403,i,BR,e,BR636
7277,1.084790028471616e-06,ɪ,BR,e,BR636
7270,9.38088021484873e-07,eɪ,BR,e,BR636
7276,3.36620953333977e-09,ɛ,BR,e,BR636
7274,1.7773851368474425e-07,æ,BR,e,BR636
7275,1.2465404708450478e-08,ɑ,BR,e,BR636
7279,3.0907856829465175e-10,ʌ,BR,e,BR636
7272,4.118906257732924e-11,oʊ,BR,e,BR636
7273,5.539667427001405e-07,u,BR,e,BR636
7278,1.6351316134421978e-11,ʊ,BR,e,BR636
7541,0.99985671043396,i,BR,e,BR637
7547,0.00014021925744600594,ɪ,BR,e,BR637
7540,1.4749593901797198e-06,eɪ,BR,e,BR637
7546,8.0357310139334e-08,ɛ,BR,e,BR637
7544,4.3096940771647496e-07,æ,BR,e,BR637
7545,3.9023888120937045e-08,ɑ,BR,e,BR637
7549,1.2365338974973383e-08,ʌ,BR,e,BR637
7542,2.863306466927007e-11,oʊ,BR,e,BR637
7543,1.061137027136283e-06,u,BR,e,BR637
7548,2.63346427997746e-10,ʊ,BR,e,BR637
8421,0.9999984502792358,i,BR,e,BR751
8427,3.424429166898335e-07,ɪ,BR,e,BR751
8420,5.844012775924057e-07,eɪ,BR,e,BR751
8426,7.382287559032363e-10,ɛ,BR,e,BR751
8424,1.1136084765439591e-07,æ,BR,e,BR751
8425,6.585762601929446e-09,ɑ,BR,e,BR751
8429,9.118843180555558e-11,ʌ,BR,e,BR751
8422,2.355189654412726e-11,oʊ,BR,e,BR751
8423,4.4682616362479166e-07,u,BR,e,BR751
8428,4.244165349026607e-12,ʊ,BR,e,BR751
8591,0.9999828338623047,i,BR,e,BR81
8597,1.5155015944401384e-06,ɪ,BR,e,BR81
8590,4.900571752841643e-07,eɪ,BR,e,BR81
8596,1.1954112699719133e-10,ɛ,BR,e,BR81
8594,3.912033363917544e-08,æ,BR,e,BR81
8595,7.3645680664924384e-09,ɑ,BR,e,BR81
8599,4.6332168657237105e-10,ʌ,BR,e,BR81
8592,8.775358217860685e-11,oʊ,BR,e,BR81
8593,1.5122612239792943e-05,u,BR,e,BR81
8598,1.8319049402415466e-11,ʊ,BR,e,BR81
8431,0.9999982118606567,i,BR,e,BR815
8437,3.3933201848412864e-07,ɪ,BR,e,BR815
8430,6.34212653949362e-07,eɪ,BR,e,BR815
8436,5.568563388180792e-10,ɛ,BR,e,BR815
8434,1.247148588845448e-07,æ,BR,e,BR815
8435,6.924445017375547e-09,ɑ,BR,e,BR815
8439,1.055458151433264e-10,ʌ,BR,e,BR815
8432,3.5254434788134503e-11,oʊ,BR,e,BR815
8433,7.470364948858332e-07,u,BR,e,BR815
8438,4.235794440893281e-12,ʊ,BR,e,BR815
7241,0.9999986886978149,i,BR,e,BR818
7247,1.7379440464537765e-07,ɪ,BR,e,BR818
7240,6.197885795700131e-07,eɪ,BR,e,BR818
7246,3.287256022943552e-10,ɛ,BR,e,BR818
7244,1.2250724523710232e-07,æ,BR,e,BR818
7245,5.66977353955167e-09,ɑ,BR,e,BR818
7249,3.8726379741893524e-11,ʌ,BR,e,BR818
7242,2.0881116280513368e-11,oʊ,BR,e,BR818
7243,5.156400106898218e-07,u,BR,e,BR818
7248,2.1156442483322158e-12,ʊ,BR,e,BR818
7091,0.8053461313247681,i,BR,e,BR82
7097,0.008304054848849773,ɪ,BR,e,BR82
7090,2.0419509382918477e-05,eɪ,BR,e,BR82
7096,0.0001661400165176019,ɛ,BR,e,BR82
7094,0.1859269142150879,æ,BR,e,BR82
7095,0.00020344140648376197,ɑ,BR,e,BR82
7099,2.7643141947919503e-05,ʌ,BR,e,BR82
7092,1.5016313525961777e-08,oʊ,BR,e,BR82
7093,5.218022124608979e-06,u,BR,e,BR82
7098,1.5533511144028012e-09,ʊ,BR,e,BR82
7401,4.2323981688241474e-06,i,BR,e,BR931
7407,0.999994158744812,ɪ,BR,e,BR931
7400,1.0669073446933908e-07,eɪ,BR,e,BR931
7406,1.9942588380672532e-07,ɛ,BR,e,BR931
7404,2.072043370215937e-10,æ,BR,e,BR931
7405,1.6127973956336916e-11,ɑ,BR,e,BR931
7409,6.664973852821277e-07,ʌ,BR,e,BR931
7402,4.1543466800311735e-13,oʊ,BR,e,BR931
7403,4.302393392663362e-07,u,BR,e,BR931
7408,6.983044187336418e-08,ʊ,BR,e,BR931
6921,0.0011438674991950393,i,BR,e,BR935
6927,0.9979459643363953,ɪ,BR,e,BR935
6920,1.3680772099178284e-05,eɪ,BR,e,BR935
6926,0.000397096126107499,ɛ,BR,e,BR935
6924,0.00048789908760227263,æ,BR,e,BR935
6925,4.87765021262021e-07,ɑ,BR,e,BR935
6929,1.07273936009733e-05,ʌ,BR,e,BR935
6922,9.52258202846501e-11,oʊ,BR,e,BR935
6923,2.554461957515741e-07,u,BR,e,BR935
6928,1.8228870857228685e-08,ʊ,BR,e,BR935
7251,0.00033853118657134473,i,BR,ẽ,BR1023
7257,3.7486940982489614e-06,ɪ,BR,ẽ,BR1023
7250,1.9814378902083263e-06,eɪ,BR,ẽ,BR1023
7256,6.562961061717942e-05,ɛ,BR,ẽ,BR1023
7254,0.9995570778846741,æ,BR,ẽ,BR1023
7255,3.271654713898897e-05,ɑ,BR,ẽ,BR1023
7259,2.8620556236091943e-07,ʌ,BR,ẽ,BR1023
7252,1.2330125365167532e-08,oʊ,BR,ẽ,BR1023
7253,2.925122366548294e-09,u,BR,ẽ,BR1023
7258,1.2493642405353445e-11,ʊ,BR,ẽ,BR1023
7531,2.1488563106686343e-07,i,BR,ẽ,BR142
