,probabilities,classification,language,vowel,file
10092,0.00017411566078175955,u,BR,i,BR375
9739,0.06834532970096915,i,BR,i,BR452
9742,0.3459386318922043,y,BR,i,BR452
9738,0.4952800406823371,e,BR,i,BR452
9748,0.08059681387603632,ɛ,BR,i,BR452
9749,3.7491026152511212e-06,ɛ̃,BR,i,BR452
9743,0.0003630496024759622,ø,BR,i,BR452
9744,0.0032742652054452035,œ,BR,i,BR452
9737,2.5689167378124127e-06,a,BR,i,BR452
9745,4.016284672130329e-06,ɑ̃,BR,i,BR452
9740,2.5019365624086676e-05,o,BR,i,BR452
9746,0.0008001485661417562,ɔ,BR,i,BR452
9747,0.005359237053135383,ɔ̃,BR,i,BR452
9741,7.143434535877846e-06,u,BR,i,BR452
9323,0.22760660717613063,i,BR,i,BR454
9326,0.0872349845511053,y,BR,i,BR454
9322,0.6830275765853002,e,BR,i,BR454
9332,0.0003468651292763525,ɛ,BR,i,BR454
9333,4.194942819180037e-06,ɛ̃,BR,i,BR454
9327,0.0012715207826906854,ø,BR,i,BR454
9328,9.167310428669916e-05,œ,BR,i,BR454
9321,2.1177220762409703e-05,a,BR,i,BR454
9329,1.2391361918269417e-05,ɑ̃,BR,i,BR454
9324,3.011461983157271e-07,o,BR,i,BR454
9330,3.859951910258141e-05,ɔ,BR,i,BR454
9331,0.0003343750725783375,ɔ̃,BR,i,BR454
9325,9.744261002576455e-06,u,BR,i,BR454
10129,0.10320925834530499,i,BR,i,BR46
10132,0.5180266052484512,y,BR,i,BR46
10128,0.16125972308218478,e,BR,i,BR46
10138,0.13886292859742752,ɛ,BR,i,BR46
10139,5.308208942721904e-05,ɛ̃,BR,i,BR46
10133,0.020885018562933837,ø,BR,i,BR46
10134,0.01829660840127478,œ,BR,i,BR46
10127,9.325831498917662e-05,a,BR,i,BR46
10135,0.000466088272945207,ɑ̃,BR,i,BR46
10130,0.036898032380814884,o,BR,i,BR46
10136,0.0006953737641932107,ɔ,BR,i,BR46
10137,0.0012347597785712604,ɔ̃,BR,i,BR46
10131,1.9253964710589848e-05,u,BR,i,BR46
10272,0.24888203777372836,i,BR,i,BR47
10275,0.09667709558070783,y,BR,i,BR47
10271,0.4899136163091953,e,BR,i,BR47
10281,0.10290069217604066,ɛ,BR,i,BR47
10282,2.671575061025749e-05,ɛ̃,BR,i,BR47
10276,0.015133417437942887,ø,BR,i,BR47
10277,0.023548972268488195,œ,BR,i,BR47
10270,6.4539048373724055e-06,a,BR,i,BR47
10278,0.006226047404125466,ɑ̃,BR,i,BR47
10273,0.007973715130174242,o,BR,i,BR47
10279,2.6250937673877327e-05,ɔ,BR,i,BR47
10280,0.008681357519175847,ɔ̃,BR,i,BR47
10274,3.6861167304016864e-06,u,BR,i,BR47
9492,0.036351271093008106,i,BR,i,BR496
9495,0.2191767707467079,y,BR,i,BR496
9491,0.7320220010136836,e,BR,i,BR496
9501,0.00782664648481841,ɛ,BR,i,BR496
9502,2.090923123228332e-07,ɛ̃,BR,i,BR496
9496,0.00042627181452969075,ø,BR,i,BR496
9497,8.119306791579071e-05,œ,BR,i,BR496
9490,5.456378140539528e-06,a,BR,i,BR496
9498,8.016647428965639e-06,ɑ̃,BR,i,BR496
9493,0.0008181063711469157,o,BR,i,BR496
9499,8.755999727937549e-05,ɔ,BR,i,BR496
9500,0.0031962975873503557,ɔ̃,BR,i,BR496
9494,1.9595857760755205e-07,u,BR,i,BR496
9843,0.898792263737414,i,BR,i,BR741
9846,0.00023001240566600245,y,BR,i,BR741
9842,0.0032446449855342506,e,BR,i,BR741
9852,0.085682631976674,ɛ,BR,i,BR741
9853,6.509881933276824e-05,ɛ̃,BR,i,BR741
9847,1.367053857155606e-05,ø,BR,i,BR741
9848,9.784035869100536e-05,œ,BR,i,BR741
9841,0.00014355612913911214,a,BR,i,BR741
9849,0.0006173730368983384,ɑ̃,BR,i,BR741
9844,0.00022047079840261486,o,BR,i,BR741
9850,3.892999029263733e-05,ɔ,BR,i,BR741
9851,0.009814714369871549,ɔ̃,BR,i,BR741
9845,0.001038849179546115,u,BR,i,BR741
10818,0.8994963828547042,i,BR,i,BR742
10821,2.6297051067558642e-05,y,BR,i,BR742
10817,0.05927816091507339,e,BR,i,BR742
10827,0.03134518971437781,ɛ,BR,i,BR742
10828,2.2015692928079196e-05,ɛ̃,BR,i,BR742
10822,0.000111286637121392,ø,BR,i,BR742
10823,8.895744781359885e-05,œ,BR,i,BR742
10816,2.7053088155253425e-05,a,BR,i,BR742
10824,0.0018430334713560443,ɑ̃,BR,i,BR742
10819,0.00071048242492923,o,BR,i,BR742
10825,0.0019224278705494316,ɔ,BR,i,BR742
10826,0.0047760049354874734,ɔ̃,BR,i,BR742
10820,0.0003527318106272438,u,BR,i,BR742
10155,0.283893721178174,i,BR,i,BR757
10158,5.4942200836194385e-05,y,BR,i,BR757
10154,0.617739141266793,e,BR,i,BR757
10164,0.0020753114284161713,ɛ,BR,i,BR757
10165,0.026587386336006984,ɛ̃,BR,i,BR757
10159,0.007862126242980595,ø,BR,i,BR757
10160,0.0029707092092490115,œ,BR,i,BR757
10153,0.0035799537447440202,a,BR,i,BR757
10161,0.0004063777651065525,ɑ̃,BR,i,BR757
10156,0.03235535505187155,o,BR,i,BR757
10162,0.013308380939591125,ɔ,BR,i,BR757
10163,0.0007336755684424129,ɔ̃,BR,i,BR757
10157,0.008432899326497535,u,BR,i,BR757
8751,0.4725199043750763,i,BR,i,BR796
8754,0.01729692883163807,y,BR,i,BR796
8750,0.4522905457764864,e,BR,i,BR796
8760,0.001107810287612665,ɛ,BR,i,BR796
8761,0.02642509865237334,ɛ̃,BR,i,BR796
8755,0.0003190342944493496,ø,BR,i,BR796
8756,0.0006368053684436603,œ,BR,i,BR796
8749,0.01133270784363236,a,BR,i,BR796
8757,0.0021699515207410105,ɑ̃,BR,i,BR796
8752,0.0006135429867807296,o,BR,i,BR796
8758,0.009988461135308314,ɔ,BR,i,BR796
8759,0.00442113472362955,ɔ̃,BR,i,BR796
8753,0.0008780949002485273,u,BR,i,BR796
9947,0.1303138237213716,i,BR,i,BR99
9950,0.7146213951637037,y,BR,i,BR99
9946,0.00551608321633239,e,BR,i,BR99
9956,0.08468528967018676,ɛ,BR,i,BR99
9957,6.369531061292945e-05,ɛ̃,BR,i,BR99
9951,0.062094226247464246,ø,BR,i,BR99
9952,0.00018535257817405988,œ,BR,i,BR99
9945,2.1763939212743377e-05,a,BR,i,BR99
9953,1.1659166876998946e-05,ɑ̃,BR,i,BR99
9948,0.0017484240626718165,o,BR,i,BR99
9954,0.0007204859549309857,ɔ,BR,i,BR99
9955,5.203939414398924e-06,ɔ̃,BR,i,BR99
9949,1.2598258611592177e-05,u,BR,i,BR99
9531,0.00627376544443905,i,BR,i,BR992
9534,0.8970028023584746,y,BR,i,BR992
9530,0.0033395867503713816,e,BR,i,BR992
9540,0.00030044018421904184,ɛ,BR,i,BR992
9541,0.001495553088122007,ɛ̃,BR,i,BR992
9535,0.001424871112147568,ø,BR,i,BR992
9536,0.0001916291663397518,œ,BR,i,BR992
9529,0.0009215967281313659,a,BR,i,BR992
9537,6.442727172122019e-05,ɑ̃,BR,i,BR992
9532,0.059414976835408286,o,BR,i,BR992
9538,0.02715955078602387,ɔ,BR,i,BR992
9539,0.00023440339221500865,ɔ̃,BR,i,BR992
9533,0.0021764304507039733,u,BR,i,BR992
10168,0.0017556607737844842,i,BR,ĩ,BR1025
10171,0.8920334535687744,y,BR,ĩ,BR1025
10167,0.0035195716055113737,e,BR,ĩ,BR1025
10177,0.007511790424359788,ɛ,BR,ĩ,BR1025
10178,0.0029730355410841802,ɛ̃,BR,ĩ,BR1025
10172,5.466409781272109e-06,ø,BR,ĩ,BR1025
10173,0.0005704254345825035,œ,BR,ĩ,BR1025
10166,4.379786915519619e-05,a,BR,ĩ,BR1025
10174,0.09031616449360994,ɑ̃,BR,ĩ,BR1025
10169,0.0012015031054118832,o,BR,ĩ,BR1025
10175,6.740312676737011e-05,ɔ,BR,ĩ,BR1025
10176,1.2401045737790812e-06,ɔ̃,BR,ĩ,BR1025
10170,5.150547827331577e-07,u,BR,ĩ,BR1025
9141,0.026059386017732323,i,BR,ĩ,BR1029
9144,0.4088429054711014,y,BR,ĩ,BR1029
9140,0.0026464058260899036,e,BR,ĩ,BR1029
9150,0.19812285448279,ɛ,BR,ĩ,BR1029
9151,0.004881677182515887,ɛ̃,BR,ĩ,BR1029
9145,0.0002659526206116425,ø,BR,ĩ,BR1029
9146,0.025046694334014317,œ,BR,ĩ,BR1029
9139,0.005089015150588239,a,BR,ĩ,BR1029
9147,0.004240355285912756,ɑ̃,BR,ĩ,BR1029
9142,0.062496730260002666,o,BR,ĩ,BR1029
9148,0.004889904140804901,ɔ,BR,ĩ,BR1029
9149,0.2573053385014646,ɔ̃,BR,ĩ,BR1029
9143,0.00011281897504815675,u,BR,ĩ,BR1029
10142,0.11461512263631449,i,BR,ĩ,BR154
10145,0.019314158277120443,y,BR,ĩ,BR154
10141,0.012743999580533228,e,BR,ĩ,BR154
10151,0.7830781123921717,ɛ,BR,ĩ,BR154
10152,0.031183165472702844,ɛ̃,BR,ĩ,BR154
10146,9.91398746071327e-05,ø,BR,ĩ,BR154
10147,5.492643421859266e-05,œ,BR,ĩ,BR154
10140,0.013439991341644895,a,BR,ĩ,BR154
10148,0.0028475599072466133,ɑ̃,BR,ĩ,BR154
10143,0.0024015471618011935,o,BR,ĩ,BR154
10149,0.01476947032572511,ɔ,BR,ĩ,BR154
10150,0.0011731480576415662,ɔ̃,BR,ĩ,BR154
10144,0.004279641043063412,u,BR,ĩ,BR154
9778,0.10152149147215823,i,BR,ĩ,BR158
9781,0.005717243655817583,y,BR,ĩ,BR158
9777,0.0024552621274779086,e,BR,ĩ,BR158
9787,0.793830139914553,ɛ,BR,ĩ,BR158
9788,0.004941446160547152,ɛ̃,BR,ĩ,BR158
9782,0.0001840614890199599,ø,BR,ĩ,BR158
9783,0.00030849496269569343,œ,BR,ĩ,BR158
9776,0.0013604010864592063,a,BR,ĩ,BR158
9784,0.0005025733898256002,ɑ̃,BR,ĩ,BR158
9779,0.08789994565759465,o,BR,ĩ,BR158
9785,0.0006692965606526778,ɔ,BR,ĩ,BR158
9786,0.000271813841948898,ɔ̃,BR,ĩ,BR158
9780,0.00033781271473669604,u,BR,ĩ,BR158
11104,0.09830845759843214,i,BR,ĩ,BR159
11107,0.029946563206613062,y,BR,ĩ,BR159
11103,0.007358706137165427,e,BR,ĩ,BR159
11113,0.7708641782024642,ɛ,BR,ĩ,BR159
11114,0.001408322494869482,ɛ̃,BR,ĩ,BR159
11108,0.0037498055277309207,ø,BR,ĩ,BR159
11109,0.0013351136771021289,œ,BR,ĩ,BR159
11102,0.0021650077476825123,a,BR,ĩ,BR159
11110,0.0011586056693032032,ɑ̃,BR,ĩ,BR159
11105,0.0820671514728069,o,BR,ĩ,BR159
11111,0.0007341803022118843,ɔ,BR,ĩ,BR159
11112,0.00027153625469509277,ɔ̃,BR,ĩ,BR159
11106,0.0006323905188622802,u,BR,ĩ,BR159
9102,0.05513937132051202,i,BR,ĩ,BR264
9105,0.045633901756456575,y,BR,ĩ,BR264
9101,0.0003247259723162635,e,BR,ĩ,BR264
9111,0.0009919589311869852,ɛ,BR,ĩ,BR264
9112,0.012911513094461924,ɛ̃,BR,ĩ,BR264
9106,0.10712737612052811,ø,BR,ĩ,BR264
9107,8.662557910938534e-06,œ,BR,ĩ,BR264
9100,0.002880100548324149,a,BR,ĩ,BR264
9108,0.11920427697477862,ɑ̃,BR,ĩ,BR264
9103,0.0009578170821441745,o,BR,ĩ,BR264
9109,0.0006175979685849597,ɔ,BR,ĩ,BR264
9110,0.006491456879302859,ɔ̃,BR,ĩ,BR264
9104,0.6477112591732294,u,BR,ĩ,BR264
8907,0.0866236563213647,i,BR,ĩ,BR411
8910,0.02493078293155122,y,BR,ĩ,BR411
8906,2.133140769728925e-05,e,BR,ĩ,BR411
8916,0.1310884564431035,ɛ,BR,ĩ,BR411
8917,0.010737847596465145,ɛ̃,BR,ĩ,BR411
8911,0.5796318308523041,ø,BR,ĩ,BR411
8912,5.13072708628215e-05,œ,BR,ĩ,BR411
8905,0.055500855228251565,a,BR,ĩ,BR411
8913,0.0032616799871902913,ɑ̃,BR,ĩ,BR411
8908,0.07062271971626614,o,BR,ĩ,BR411
8914,0.013010931159806205,ɔ,BR,ĩ,BR411
8915,0.017765816068276763,ɔ̃,BR,ĩ,BR411
8909,0.006752783386218653,u,BR,ĩ,BR411
9934,0.051689916753940336,i,BR,ĩ,BR417
9937,0.02771713112994744,y,BR,ĩ,BR417
9933,0.00015938397337138878,e,BR,ĩ,BR417
9943,0.0010488296422977328,ɛ,BR,ĩ,BR417
9944,0.0015058036674417963,ɛ̃,BR,ĩ,BR417
9938,0.7556369622143393,ø,BR,ĩ,BR417
9939,0.00012771280016892205,œ,BR,ĩ,BR417
9932,0.011198074971980531,a,BR,ĩ,BR417
9940,0.09514773363480344,ɑ̃,BR,ĩ,BR417
9935,0.0022392459090042395,o,BR,ĩ,BR417
9941,0.04183845277875662,ɔ,BR,ĩ,BR417
9942,0.002093427011277527,ɔ̃,BR,ĩ,BR417
9936,0.009597300458699465,u,BR,ĩ,BR417
10558,0.6692084856331348,i,BR,ĩ,BR504
10561,0.03177446524339302,y,BR,ĩ,BR504
10557,0.2326934400945902,e,BR,ĩ,BR504
10567,0.005590144160332089,ɛ,BR,ĩ,BR504
10568,0.0005871022596208168,ɛ̃,BR,ĩ,BR504
10562,0.0008418247579158091,ø,BR,ĩ,BR504
10563,0.01583329157934806,œ,BR,ĩ,BR504
10556,0.0005019268444919759,a,BR,ĩ,BR504
10564,0.00149114620113625,ɑ̃,BR,ĩ,BR504
10559,0.00011778613281383285,o,BR,ĩ,BR504
10565,0.03913332469994873,ɔ,BR,ĩ,BR504
10566,0.0013804756216897372,ɔ̃,BR,ĩ,BR504
10560,0.0008465863510924321,u,BR,ĩ,BR504
9570,0.060811092332005504,i,BR,ĩ,BR510
9573,0.152906834310852,y,BR,ĩ,BR510
9569,0.7575931954037515,e,BR,ĩ,BR510
9579,0.00030930693794282147,ɛ,BR,ĩ,BR510
9580,0.00018629295766629358,ɛ̃,BR,ĩ,BR510
9574,0.01587143888773715,ø,BR,ĩ,BR510
9575,0.007411376878918935,œ,BR,ĩ,BR510
9568,0.00031911071741718783,a,BR,ĩ,BR510
9576,0.00023327005257472934,ɑ̃,BR,ĩ,BR510
9571,8.367828403696431e-06,o,BR,ĩ,BR510
9577,0.0026867050554639327,ɔ,BR,ĩ,BR510
9578,0.000588224080086031,ɔ̃,BR,ĩ,BR510
9572,0.00107478741048046,u,BR,ĩ,BR510
9180,0.2292609064374119,i,BR,ĩ,BR559
9183,0.10917013760554255,y,BR,ĩ,BR559
9179,0.632985174562782,e,BR,ĩ,BR559
9189,0.00020675778887380147,ɛ,BR,ĩ,BR559
9190,3.3835922412843695e-06,ɛ̃,BR,ĩ,BR559
9184,0.006144507952024014,ø,BR,ĩ,BR559
9185,0.008467822932107082,œ,BR,ĩ,BR559
9178,0.0013397154826730307,a,BR,ĩ,BR559
9186,3.765787883034804e-05,ɑ̃,BR,ĩ,BR559
9181,0.0008744656539653089,o,BR,ĩ,BR559
9187,0.010993058235686849,ɔ,BR,ĩ,BR559
9188,0.0004982076948032696,ɔ̃,BR,ĩ,BR559
9182,1.8219146924458585e-05,u,BR,ĩ,BR559
10454,0.16767973179230466,i,BR,ĩ,BR648
10457,0.00011905227838724386,y,BR,ĩ,BR648
10453,0.003503244178136811,e,BR,ĩ,BR648
10463,0.40680713605179336,ɛ,BR,ĩ,BR648
10464,0.01251568177361766,ɛ̃,BR,ĩ,BR648
10458,0.1282081956334878,ø,BR,ĩ,BR648
10459,0.002024868578655514,œ,BR,ĩ,BR648
10452,0.015449081339536975,a,BR,ĩ,BR648
10460,0.0019046870918828062,ɑ̃,BR,ĩ,BR648
10455,0.18299383129924535,o,BR,ĩ,BR648
10461,0.000720380683685562,ɔ,BR,ĩ,BR648
10462,0.04205612821970135,ɔ̃,BR,ĩ,BR648
10456,0.03601797791197896,u,BR,ĩ,BR648
10610,0.1110427821520716,i,BR,ĩ,BR687
10613,1.1511721220358595e-05,y,BR,ĩ,BR687
10609,0.00023417951049395925,e,BR,ĩ,BR687
10619,0.7734990368459933,ɛ,BR,ĩ,BR687
10620,0.0016112555024316855,ɛ̃,BR,ĩ,BR687
10614,0.0012421760223332967,ø,BR,ĩ,BR687
10615,0.0009213104188347642,œ,BR,ĩ,BR687
10608,0.01474625505112499,a,BR,ĩ,BR687
10616,0.0002669331510332995,ɑ̃,BR,ĩ,BR687
10611,0.006189807048225404,o,BR,ĩ,BR687
10617,0.07491800613346307,ɔ,BR,ĩ,BR687
10618,0.013637652338411499,ɔ̃,BR,ĩ,BR687
10612,0.0016790867961390178,u,BR,ĩ,BR687
10428,0.161779198423028,i,BR,ĩ,BR848
10431,8.325811407061678e-05,y,BR,ĩ,BR848
10427,0.001086462685634615,e,BR,ĩ,BR848
10437,2.683165825709821e-05,ɛ,BR,ĩ,BR848
10438,0.06521808780306149,ɛ̃,BR,ĩ,BR848
10432,0.00012155340687058924,ø,BR,ĩ,BR848
10433,0.00014253184259401807,œ,BR,ĩ,BR848
10426,0.019278236731771002,a,BR,ĩ,BR848
10434,0.006681456021033228,ɑ̃,BR,ĩ,BR848
10429,0.5698212925344706,o,BR,ĩ,BR848
10435,1.2866058267724245e-05,ɔ,BR,ĩ,BR848
10436,0.1682316149584949,ɔ̃,BR,ĩ,BR848
10430,0.007516640634275973,u,BR,ĩ,BR848
9973,0.12007780517451465,i,BR,ĩ,BR850
9976,6.360724772491722e-06,y,BR,ĩ,BR850
9972,0.0011518647142565897,e,BR,ĩ,BR850
9982,0.00013194923976662666,ɛ,BR,ĩ,BR850
9983,0.051898530024145774,ɛ̃,BR,ĩ,BR850
9977,1.6642592254356713e-05,ø,BR,ĩ,BR850
9978,2.457178632835344e-05,œ,BR,ĩ,BR850
9971,0.00261320495383921,a,BR,ĩ,BR850
9979,0.044821181017323394,ɑ̃,BR,ĩ,BR850
9974,0.10916188624687492,o,BR,ĩ,BR850
9980,2.401228686537138e-05,ɔ,BR,ĩ,BR850
9981,0.6668429079465568,ɔ̃,BR,ĩ,BR850
9975,0.0032290664850734173,u,BR,ĩ,BR850
9063,0.0008202958028050489,i,BR,ĩ,BR880
9066,0.8924343135382514,y,BR,ĩ,BR880
9062,0.0010256422348902561,e,BR,ĩ,BR880
9072,0.007285737199708819,ɛ,BR,ĩ,BR880
9073,0.09506775598525953,ɛ̃,BR,ĩ,BR880
9067,0.00015791720470927916,ø,BR,ĩ,BR880
9068,0.0017749193847740763,œ,BR,ĩ,BR880
9061,0.00022732631844757378,a,BR,ĩ,BR880
9069,8.560359737975974e-05,ɑ̃,BR,ĩ,BR880
9064,0.0005113530411161027,o,BR,ĩ,BR880
9070,0.0005890367037094564,ɔ,BR,ĩ,BR880
9071,8.647382303334644e-06,ɔ̃,BR,ĩ,BR880
9065,1.1466897699057921e-05,u,BR,ĩ,BR880
10480,0.04732636356476308,i,BR,e,BR1014
10483,0.0020606411243647925,y,BR,e,BR1014
10479,0.004021381011222047,e,BR,e,BR1014
10489,0.10531447501716684,ɛ,BR,e,BR1014
10490,0.0009252067655324935,ɛ̃,BR,e,BR1014
10484,0.01027680993664717,ø,BR,e,BR1014
10485,0.018501458273203753,œ,BR,e,BR1014
10478,0.00386144844815135,a,BR,e,BR1014
10486,0.007229952778970919,ɑ̃,BR,e,BR1014
10481,0.0011957230457483093,o,BR,e,BR1014
10487,5.196315825826969e-05,ɔ,BR,e,BR1014
10488,0.799062543589389,ɔ̃,BR,e,BR1014
10482,0.00017204683429110538,u,BR,e,BR1014
9336,0.08031037067165205,i,BR,e,BR283
9339,0.005343963226914638,y,BR,e,BR283
9335,0.0007721768433157194,e,BR,e,BR283
9345,0.14753715714468854,ɛ,BR,e,BR283
9346,0.061610908566945,ɛ̃,BR,e,BR283
9340,0.34186767297214826,ø,BR,e,BR283
9341,0.012646354266303205,œ,BR,e,BR283
9334,0.03253344256136188,a,BR,e,BR283
9342,0.0001531909034383716,ɑ̃,BR,e,BR283
9337,0.0024276191339140498,o,BR,e,BR283
9343,0.0027903712674742565,ɔ,BR,e,BR283
9344,0.1556460908119334,ɔ̃,BR,e,BR283
9338,0.15636070078103187,u,BR,e,BR283
10415,0.05825916596204479,i,BR,e,BR288
10418,0.0891411229968071,y,BR,e,BR288
10414,0.0001474474828228267,e,BR,e,BR288
10424,0.07165730651468039,ɛ,BR,e,BR288
10425,0.00013727928662774503,ɛ̃,BR,e,BR288
10419,0.7532427161931992,ø,BR,e,BR288
10420,0.0018541083402155323,œ,BR,e,BR288
10413,0.004951860336586833,a,BR,e,BR288
10421,7.310962927018494e-05,ɑ̃,BR,e,BR288
10416,0.0001293897249524889,o,BR,e,BR288
10422,0.014349623440707582,ɔ,BR,e,BR288
10423,0.002312532739597373,ɔ̃,BR,e,BR288
10417,0.003744368259231123,u,BR,e,BR288
9908,0.08389639975725469,i,BR,e,BR320
9911,0.18455166873813483,y,BR,e,BR320
9907,0.0005517545028851601,e,BR,e,BR320
9917,0.5883653162280098,ɛ,BR,e,BR320
9918,0.0006576589170435909,ɛ̃,BR,e,BR320
9912,0.06818822673485556,ø,BR,e,BR320
9913,0.0003149307824969583,œ,BR,e,BR320
9906,0.0027283496349809868,a,BR,e,BR320
9914,0.0004988599107491609,ɑ̃,BR,e,BR320
9909,0.05372157644987965,o,BR,e,BR320
9915,0.012653119218157372,ɔ,BR,e,BR320
9916,0.0005889549585845089,ɔ̃,BR,e,BR320
9910,0.003283194934416367,u,BR,e,BR320
10311,0.08167858512693575,i,BR,e,BR323
10314,0.648505533774187,y,BR,e,BR323
10310,0.00014087409443988008,e,BR,e,BR323
10320,0.25088860543910413,ɛ,BR,e,BR323
10321,0.006348605491393755,ɛ̃,BR,e,BR323
10315,0.00410969174690403,ø,BR,e,BR323
10316,0.00026733286906903685,œ,BR,e,BR323
10309,0.004269245180853432,a,BR,e,BR323
10317,0.00018944665397384596,ɑ̃,BR,e,BR323
10312,5.3441165093914836e-05,o,BR,e,BR323
10318,0.0029846358904023875,ɔ,BR,e,BR323
10319,0.00013867110545220384,ɔ̃,BR,e,BR323
10313,0.00042530227140195957,u,BR,e,BR323
10714,0.0001089956636303846,i,BR,e,BR489
10717,0.00044017883938067824,y,BR,e,BR489
10713,0.06283183445339091,e,BR,e,BR489
10723,0.13850214825652074,ɛ,BR,e,BR489
10724,3.927506516561152e-05,ɛ̃,BR,e,BR489
10718,0.00896928048459813,ø,BR,e,BR489
10719,0.6146888406015932,œ,BR,e,BR489
10712,0.00489142391409132,a,BR,e,BR489
10720,9.867022742149346e-06,ɑ̃,BR,e,BR489
10715,0.00035674760839015106,o,BR,e,BR489
10721,0.013326985694584436,ɔ,BR,e,BR489
10722,0.15541348086553625,ɔ̃,BR,e,BR489
10716,0.0004209658458421472,u,BR,e,BR489
10675,0.09777831810642965,i,BR,e,BR490
10678,0.06132512171035955,y,BR,e,BR490
10674,0.7867611508350819,e,BR,e,BR490
10684,0.016794127158937043,ɛ,BR,e,BR490
10685,5.540328323755395e-08,ɛ̃,BR,e,BR490
10679,0.0038251712787314316,ø,BR,e,BR490
10680,0.0006022180285071954,œ,BR,e,BR490
10673,1.7730592411746572e-05,a,BR,e,BR490
10681,0.0025380952020801926,ɑ̃,BR,e,BR490
10676,0.01089473343968166,o,BR,e,BR490
10682,0.0023099522673078353,ɔ,BR,e,BR490
10683,0.016911586379899556,ɔ̃,BR,e,BR490
10677,0.000241731689561675,u,BR,e,BR490
9453,0.002988747032941319,i,BR,e,BR636
9456,0.16803727224469184,y,BR,e,BR636
9452,0.614309077244252,e,BR,e,BR636
9462,0.08611164981266484,ɛ,BR,e,BR636
9463,3.8447106564531985e-06,ɛ̃,BR,e,BR636
9457,0.11146105837833602,ø,BR,e,BR636
9458,0.006785051157930866,œ,BR,e,BR636
9451,1.2456051251774625e-05,a,BR,e,BR636
9459,0.00033796575757780444,ɑ̃,BR,e,BR636
9454,1.4756668723236998e-05,o,BR,e,BR636
9460,0.00037047417231406143,ɔ,BR,e,BR636
9461,0.009498485015483338,ɔ̃,BR,e,BR636
9455,6.916120636759615e-05,u,BR,e,BR636
9804,0.005692059495777358,i,BR,e,BR637
9807,0.0066667535251748065,y,BR,e,BR637
