,probabilities,classification,language,vowel,file
3778,1.2688963585335474e-38,eɪ,BR,ĩ,BR159
3777,1.358214702260072e-38,ɛ,BR,ĩ,BR159
3774,1.2318142176616591e-39,æ,BR,ĩ,BR159
3771,1.649117116831736e-38,ɑ,BR,ĩ,BR159
3779,2.309819533671637e-38,ʌ,BR,ĩ,BR159
3775,3.738737170338757e-39,oʊ,BR,ĩ,BR159
3770,1.0036340624830204e-38,u,BR,ĩ,BR159
3776,9.372865038329404e-40,ʊ,BR,ĩ,BR159
7443,1.3952646462110424e-15,i,BR,ĩ,BR264
7442,1.0,ɪ,BR,ĩ,BR264
7448,9.983762414676072e-16,eɪ,BR,ĩ,BR264
7447,1.122358995056061e-15,ɛ,BR,ĩ,BR264
7444,1.6100610049179614e-16,æ,BR,ĩ,BR264
7441,1.2631398942962251e-15,ɑ,BR,ĩ,BR264
7449,3.165869284866489e-15,ʌ,BR,ĩ,BR264
7445,3.319864639237649e-16,oʊ,BR,ĩ,BR264
7440,2.468291701265184e-15,u,BR,ĩ,BR264
7446,5.933036455691234e-16,ʊ,BR,ĩ,BR264
5653,9.730751989372431e-23,i,BR,ĩ,BR411
5652,1.0,ɪ,BR,ĩ,BR411
5658,7.495142903170154e-23,eɪ,BR,ĩ,BR411
5657,8.30805396858082e-23,ɛ,BR,ĩ,BR411
5654,1.0672346147719456e-23,æ,BR,ĩ,BR411
5651,4.3268660930799717e-23,ɑ,BR,ĩ,BR411
5659,4.247924340532398e-22,ʌ,BR,ĩ,BR411
5655,4.1342404595212946e-23,oʊ,BR,ĩ,BR411
5650,1.670461560637254e-22,u,BR,ĩ,BR411
5656,4.8825441323387216e-23,ʊ,BR,ĩ,BR411
403,1.7528052342896672e-09,i,BR,ĩ,BR417
402,1.0,ɪ,BR,ĩ,BR417
408,1.1604266436648913e-09,eɪ,BR,ĩ,BR417
407,2.2939512511754856e-09,ɛ,BR,ĩ,BR417
404,3.0345068124937313e-10,æ,BR,ĩ,BR417
401,1.6254267931614663e-09,ɑ,BR,ĩ,BR417
409,4.038746226342482e-09,ʌ,BR,ĩ,BR417
405,5.477077680282605e-10,oʊ,BR,ĩ,BR417
400,1.422012174678855e-09,u,BR,ĩ,BR417
406,8.05142008619697e-10,ʊ,BR,ĩ,BR417
8733,2.4406645751147584e-20,i,BR,ĩ,BR504
8732,1.0,ɪ,BR,ĩ,BR504
8738,1.430813725859039e-20,eɪ,BR,ĩ,BR504
8737,1.6482643223801713e-20,ɛ,BR,ĩ,BR504
8734,7.797823657575918e-22,æ,BR,ĩ,BR504
8731,1.1417410820768918e-20,ɑ,BR,ĩ,BR504
8739,3.45351524656069e-20,ʌ,BR,ĩ,BR504
8735,4.3540412531704555e-21,oʊ,BR,ĩ,BR504
8730,1.7355696817434488e-20,u,BR,ĩ,BR504
8736,3.2335017230000284e-21,ʊ,BR,ĩ,BR504
1033,0.09885599464178085,i,BR,ĩ,BR510
1032,0.2372128665447235,ɪ,BR,ĩ,BR510
1038,0.11415775120258331,eɪ,BR,ĩ,BR510
1037,0.058898698538541794,ɛ,BR,ĩ,BR510
1034,0.044219568371772766,æ,BR,ĩ,BR510
1031,0.139116570353508,ɑ,BR,ĩ,BR510
1039,0.18382838368415833,ʌ,BR,ĩ,BR510
1035,0.025612343102693558,oʊ,BR,ĩ,BR510
1030,0.0910419225692749,u,BR,ĩ,BR510
1036,0.0070559740997850895,ʊ,BR,ĩ,BR510
1933,4.772163772496027e-18,i,BR,ĩ,BR559
1932,1.0,ɪ,BR,ĩ,BR559
1938,2.1963039062615037e-18,eɪ,BR,ĩ,BR559
1937,1.6853013989307185e-18,ɛ,BR,ĩ,BR559
1934,1.7107761061049082e-19,æ,BR,ĩ,BR559
1931,3.327163614788368e-18,ɑ,BR,ĩ,BR559
1939,4.920606710092649e-18,ʌ,BR,ĩ,BR559
1935,6.621952517774753e-19,oʊ,BR,ĩ,BR559
1930,1.0637220904173653e-17,u,BR,ĩ,BR559
1936,9.18753538868134e-19,ʊ,BR,ĩ,BR559
6663,7.036213486582288e-20,i,BR,ĩ,BR648
6662,1.0,ɪ,BR,ĩ,BR648
6668,4.178673793430385e-20,eɪ,BR,ĩ,BR648
6667,3.226061580741348e-20,ɛ,BR,ĩ,BR648
6664,1.505416814109834e-21,æ,BR,ĩ,BR648
6661,1.7248770798564938e-20,ɑ,BR,ĩ,BR648
6669,2.9349431189715523e-20,ʌ,BR,ĩ,BR648
6665,7.787096865826242e-21,oʊ,BR,ĩ,BR648
6660,3.439001457984652e-20,u,BR,ĩ,BR648
6666,2.589820102959701e-21,ʊ,BR,ĩ,BR648
4903,0.023671038448810577,i,BR,ĩ,BR687
4902,0.732635498046875,ɪ,BR,ĩ,BR687
4908,0.06773777306079865,eɪ,BR,ĩ,BR687
4907,0.032870251685380936,ɛ,BR,ĩ,BR687
4904,0.007262958213686943,æ,BR,ĩ,BR687
4901,0.037539292126894,ɑ,BR,ĩ,BR687
4909,0.07284132391214371,ʌ,BR,ĩ,BR687
4905,0.004818391986191273,oʊ,BR,ĩ,BR687
4900,0.019335076212882996,u,BR,ĩ,BR687
4906,0.0012885286705568433,ʊ,BR,ĩ,BR687
3713,3.9975255201138604e-26,i,BR,ĩ,BR848
3712,1.0,ɪ,BR,ĩ,BR848
3718,1.262723333937056e-26,eɪ,BR,ĩ,BR848
3717,1.975871310812339e-26,ɛ,BR,ĩ,BR848
3714,1.5719934207119354e-27,æ,BR,ĩ,BR848
3711,1.3585494420268007e-26,ɑ,BR,ĩ,BR848
3719,1.6197739515173345e-26,ʌ,BR,ĩ,BR848
3715,5.562113797967525e-27,oʊ,BR,ĩ,BR848
3710,1.977567823981751e-26,u,BR,ĩ,BR848
3716,1.664592228734571e-27,ʊ,BR,ĩ,BR848
6763,3.511139048229308e-28,i,BR,ĩ,BR850
6762,1.0,ɪ,BR,ĩ,BR850
6768,1.1204095044060314e-28,eɪ,BR,ĩ,BR850
6767,1.4007697745641549e-28,ɛ,BR,ĩ,BR850
6764,1.1430519104458076e-29,æ,BR,ĩ,BR850
6761,1.5066409121314163e-28,ɑ,BR,ĩ,BR850
6769,1.3482277575275975e-28,ʌ,BR,ĩ,BR850
6765,3.289386330911657e-29,oʊ,BR,ĩ,BR850
6760,1.73317408849759e-28,u,BR,ĩ,BR850
6766,1.79377865013446e-29,ʊ,BR,ĩ,BR850
3113,7.96834900577603e-23,i,BR,ĩ,BR880
3112,1.0,ɪ,BR,ĩ,BR880
3118,1.1509486918061804e-23,eɪ,BR,ĩ,BR880
3117,2.2015915107029745e-23,ɛ,BR,ĩ,BR880
3114,2.0995304222794715e-24,æ,BR,ĩ,BR880
3111,2.825713330909234e-23,ɑ,BR,ĩ,BR880
3119,2.6464134513059124e-23,ʌ,BR,ĩ,BR880
3115,6.174112565868612e-24,oʊ,BR,ĩ,BR880
3110,3.2095837758980894e-23,u,BR,ĩ,BR880
3116,4.1181832746816114e-24,ʊ,BR,ĩ,BR880
3743,2.39682028679904e-20,i,BR,e,BR1014
3742,1.0,ɪ,BR,e,BR1014
3748,5.345132873979694e-21,eɪ,BR,e,BR1014
3747,8.925635046410192e-21,ɛ,BR,e,BR1014
3744,1.1108042040499818e-21,æ,BR,e,BR1014
3741,1.090346670408353e-20,ɑ,BR,e,BR1014
3749,7.586076628898085e-21,ʌ,BR,e,BR1014
3745,1.635006188319434e-21,oʊ,BR,e,BR1014
3740,8.762217600023385e-21,u,BR,e,BR1014
3746,8.995497274995936e-22,ʊ,BR,e,BR1014
5103,0.004233581479638815,i,BR,e,BR283
5102,0.9793418049812317,ɪ,BR,e,BR283
5108,0.004259727895259857,eɪ,BR,e,BR283
5107,0.002116147894412279,ɛ,BR,e,BR283
5104,0.000423501682234928,æ,BR,e,BR283
5101,0.0015846918104216456,ɑ,BR,e,BR283
5109,0.005231725051999092,ʌ,BR,e,BR283
5105,0.0012399067636579275,oʊ,BR,e,BR283
5100,0.0012881094589829445,u,BR,e,BR283
5106,0.00028071951237507164,ʊ,BR,e,BR283
7223,1.6730153720723173e-11,i,BR,e,BR288
7222,1.0,ɪ,BR,e,BR288
7228,7.895322416684447e-12,eɪ,BR,e,BR288
7227,3.975912914871982e-12,ɛ,BR,e,BR288
7224,5.489640859945855e-13,æ,BR,e,BR288
7221,3.2253856703523542e-12,ɑ,BR,e,BR288
7229,6.6557852979043375e-12,ʌ,BR,e,BR288
7225,5.302468533696647e-12,oʊ,BR,e,BR288
7220,6.72687296490726e-12,u,BR,e,BR288
7226,1.2784213791749988e-12,ʊ,BR,e,BR288
8463,0.0002890696341637522,i,BR,e,BR320
8462,0.9977506995201111,ɪ,BR,e,BR320
8468,0.00037169415736570954,eɪ,BR,e,BR320
8467,0.00028010105597786605,ɛ,BR,e,BR320
8464,4.192080450593494e-05,æ,BR,e,BR320
8461,0.00025322791771031916,ɑ,BR,e,BR320
8469,0.0005831041489727795,ʌ,BR,e,BR320
8465,5.633748878608458e-05,oʊ,BR,e,BR320
8460,0.0003184536471962929,u,BR,e,BR320
8466,5.554197559831664e-05,ʊ,BR,e,BR320
1083,6.023271907906746e-07,i,BR,e,BR323
1082,0.9999951124191284,ɪ,BR,e,BR323
1088,1.0945415169771877e-06,eɪ,BR,e,BR323
1087,7.658230742890737e-07,ɛ,BR,e,BR323
1084,9.750732488100766e-08,æ,BR,e,BR323
1081,2.854138472230261e-07,ɑ,BR,e,BR323
1089,1.0281834192937822e-06,ʌ,BR,e,BR323
1085,1.804537816951779e-07,oʊ,BR,e,BR323
1080,6.496209152828669e-07,u,BR,e,BR323
1086,1.3387339947712462e-07,ʊ,BR,e,BR323
2573,4.245296838507439e-16,i,BR,e,BR489
2572,1.0,ɪ,BR,e,BR489
2578,3.4202346024159354e-16,eɪ,BR,e,BR489
2577,3.58281648859209e-16,ɛ,BR,e,BR489
2574,4.876211843898867e-17,æ,BR,e,BR489
2571,6.515122261604718e-16,ɑ,BR,e,BR489
2579,7.027885302928133e-16,ʌ,BR,e,BR489
2575,8.618232674789935e-17,oʊ,BR,e,BR489
2570,3.2938406107244447e-16,u,BR,e,BR489
2576,6.6578252109511e-17,ʊ,BR,e,BR489
1913,1.6731208423031904e-22,i,BR,e,BR490
1912,1.0,ɪ,BR,e,BR490
1918,8.961687706340122e-23,eɪ,BR,e,BR490
1917,1.3236990064122503e-22,ɛ,BR,e,BR490
1914,9.829538200634e-24,æ,BR,e,BR490
1911,2.50088647410353e-22,ɑ,BR,e,BR490
1919,2.8531728217135085e-22,ʌ,BR,e,BR490
1915,2.790918569646108e-23,oʊ,BR,e,BR490
1910,1.8114159844886135e-22,u,BR,e,BR490
1916,1.8523848760669788e-23,ʊ,BR,e,BR490
1323,1.1974545803492427e-16,i,BR,e,BR636
1322,1.0,ɪ,BR,e,BR636
1328,1.2428257678200212e-16,eɪ,BR,e,BR636
1327,1.1803883222999466e-16,ɛ,BR,e,BR636
1324,5.780136702041401e-18,æ,BR,e,BR636
1321,4.214300726593852e-16,ɑ,BR,e,BR636
1329,1.9363637718865316e-16,ʌ,BR,e,BR636
1325,1.3277785733054218e-17,oʊ,BR,e,BR636
1320,1.646897541351765e-16,u,BR,e,BR636
1326,2.189278744037152e-17,ʊ,BR,e,BR636
2723,2.375445473269885e-22,i,BR,e,BR637
2722,1.0,ɪ,BR,e,BR637
2728,2.4334387404893886e-22,eɪ,BR,e,BR637
2727,2.819405283566725e-22,ɛ,BR,e,BR637
2724,2.4304316973819947e-23,æ,BR,e,BR637
2721,3.4871231546012253e-22,ɑ,BR,e,BR637
2729,7.159235075000992e-22,ʌ,BR,e,BR637
2725,4.4460989479161446e-23,oʊ,BR,e,BR637
2720,4.969074474359032e-22,u,BR,e,BR637
2726,3.953763283903021e-23,ʊ,BR,e,BR637
1463,3.001456484035285e-16,i,BR,e,BR751
1462,1.0,ɪ,BR,e,BR751
1468,9.897375509619076e-17,eɪ,BR,e,BR751
1467,5.46660075645226e-17,ɛ,BR,e,BR751
1464,8.030376092963812e-18,æ,BR,e,BR751
1461,1.3704449132603765e-16,ɑ,BR,e,BR751
1469,5.647858197103045e-17,ʌ,BR,e,BR751
1465,1.6846274328471256e-17,oʊ,BR,e,BR751
1460,7.109909855957872e-17,u,BR,e,BR751
1466,7.245796109137878e-18,ʊ,BR,e,BR751
4283,5.367134949311003e-22,i,BR,e,BR81
4282,1.0,ɪ,BR,e,BR81
4288,3.1847296717827066e-22,eɪ,BR,e,BR81
4287,3.779594660498236e-22,ɛ,BR,e,BR81
4284,2.7392873078550305e-23,æ,BR,e,BR81
4281,3.3582318654947607e-22,ɑ,BR,e,BR81
4289,5.109180210094118e-22,ʌ,BR,e,BR81
4285,6.008404523003977e-23,oʊ,BR,e,BR81
4280,1.7366406796980552e-22,u,BR,e,BR81
4286,2.895339772125851e-23,ʊ,BR,e,BR81
5233,1.0240389943007599e-29,i,BR,e,BR815
5232,1.0,ɪ,BR,e,BR815
5238,2.2459653343647086e-30,eɪ,BR,e,BR815
5237,2.7285668910835003e-30,ɛ,BR,e,BR815
5234,4.272688747159812e-31,æ,BR,e,BR815
5231,5.6150822309400975e-30,ɑ,BR,e,BR815
5239,3.768464865233351e-30,ʌ,BR,e,BR815
5235,8.393071982667762e-31,oʊ,BR,e,BR815
5230,3.677659525304646e-30,u,BR,e,BR815
5236,2.737583873149788e-31,ʊ,BR,e,BR815
193,9.63275294567882e-19,i,BR,e,BR818
192,1.0,ɪ,BR,e,BR818
198,1.9234039165374297e-19,eɪ,BR,e,BR818
197,2.34777432490007e-19,ɛ,BR,e,BR818
194,1.99215690723085e-20,æ,BR,e,BR818
191,2.00331460434191e-19,ɑ,BR,e,BR818
199,1.978835098842198e-19,ʌ,BR,e,BR818
195,3.111243418722732e-20,oʊ,BR,e,BR818
190,1.9696170756440895e-19,u,BR,e,BR818
196,1.6324829441388813e-20,ʊ,BR,e,BR818
2443,2.032075233207269e-36,i,BR,e,BR82
2442,1.0,ɪ,BR,e,BR82
2448,9.521384963135245e-37,eɪ,BR,e,BR82
2447,1.0507338562634187e-36,ɛ,BR,e,BR82
2444,7.559232819318852e-38,æ,BR,e,BR82
2441,6.855380330970874e-37,ɑ,BR,e,BR82
2449,1.2840803186203301e-36,ʌ,BR,e,BR82
2445,1.7744294931726006e-37,oʊ,BR,e,BR82
2440,7.481635636597173e-37,u,BR,e,BR82
2446,1.1108416906907777e-37,ʊ,BR,e,BR82
7633,2.4148263285237002e-20,i,BR,e,BR931
7632,1.0,ɪ,BR,e,BR931
7638,1.1524091270394116e-20,eɪ,BR,e,BR931
7637,1.0479084275752613e-20,ɛ,BR,e,BR931
7634,1.0470567708176298e-21,æ,BR,e,BR931
7631,1.5022680751755557e-20,ɑ,BR,e,BR931
7639,1.9323236377271363e-20,ʌ,BR,e,BR931
7635,2.9930567171402723e-21,oʊ,BR,e,BR931
7630,1.2645106792923866e-20,u,BR,e,BR931
7636,1.2302659673881881e-21,ʊ,BR,e,BR931
5533,0.0002636935969348997,i,BR,e,BR935
5532,0.9985514283180237,ɪ,BR,e,BR935
5538,0.00015383929712697864,eɪ,BR,e,BR935
5537,0.00010094993922393769,ɛ,BR,e,BR935
5534,3.528554952936247e-05,æ,BR,e,BR935
5531,0.0001832225825637579,ɑ,BR,e,BR935
5539,0.0004551769816316664,ʌ,BR,e,BR935
5535,3.985660805483349e-05,oʊ,BR,e,BR935
5530,0.00020219093130435795,u,BR,e,BR935
5536,1.4462279068538919e-05,ʊ,BR,e,BR935
9153,0.15551084280014038,i,BR,ẽ,BR1023
9152,0.17243647575378418,ɪ,BR,ẽ,BR1023
9158,0.13546988368034363,eɪ,BR,ẽ,BR1023
9157,0.07239599525928497,ɛ,BR,ẽ,BR1023
9154,0.08461333811283112,æ,BR,ẽ,BR1023
9151,0.09533242136240005,ɑ,BR,ẽ,BR1023
9159,0.14590123295783997,ʌ,BR,ẽ,BR1023
9155,0.03905441239476204,oʊ,BR,ẽ,BR1023
9150,0.09107446670532227,u,BR,ẽ,BR1023
9156,0.008210893720388412,ʊ,BR,ẽ,BR1023
43,4.941888560516688e-23,i,BR,ẽ,BR142
42,1.0,ɪ,BR,ẽ,BR142
48,5.810719135599212e-23,eɪ,BR,ẽ,BR142
47,5.650103899852594e-23,ɛ,BR,ẽ,BR142
44,4.3829305165001195e-24,æ,BR,ẽ,BR142
41,1.1244206248499185e-22,ɑ,BR,ẽ,BR142
49,1.431041518596208e-22,ʌ,BR,ẽ,BR142
45,1.361301134310441e-23,oʊ,BR,ẽ,BR142
40,5.650276187074294e-23,u,BR,ẽ,BR142
46,7.24876002768083e-24,ʊ,BR,ẽ,BR142
1043,2.506064057611956e-36,i,BR,ẽ,BR144
1042,1.0,ɪ,BR,ẽ,BR144
1048,2.4556992832512318e-36,eɪ,BR,ẽ,BR144
