,probabilities,classification,language,vowel,file
7369,0.0008938297396525741,ʌ,BR,ĩ,BR510
7362,0.006124827545136213,oʊ,BR,ĩ,BR510
7363,0.3438687026500702,u,BR,ĩ,BR510
7368,0.042172957211732864,ʊ,BR,ĩ,BR510
7061,0.48883432149887085,i,BR,ĩ,BR559
7067,0.025087160989642143,ɪ,BR,ĩ,BR559
7060,0.00031976200989447534,eɪ,BR,ĩ,BR559
7066,0.0018753691110759974,ɛ,BR,ĩ,BR559
7064,1.2940336091560312e-05,æ,BR,ĩ,BR559
7065,6.78420256008394e-05,ɑ,BR,ĩ,BR559
7069,0.001003354787826538,ʌ,BR,ĩ,BR559
7062,0.0007526697008870542,oʊ,BR,ĩ,BR559
7063,0.43756791949272156,u,BR,ĩ,BR559
7068,0.044478680938482285,ʊ,BR,ĩ,BR559
8041,0.9046607613563538,i,BR,ĩ,BR648
8047,0.020219244062900543,ɪ,BR,ĩ,BR648
8040,0.012150946073234081,eɪ,BR,ĩ,BR648
8046,0.003716620383784175,ɛ,BR,ĩ,BR648
8044,0.0002674652496352792,æ,BR,ĩ,BR648
8045,0.0006885305629111826,ɑ,BR,ĩ,BR648
8049,0.0001438831095583737,ʌ,BR,ĩ,BR648
8042,0.00020209640206303447,oʊ,BR,ĩ,BR648
8043,0.051337625831365585,u,BR,ĩ,BR648
8048,0.006612761877477169,ʊ,BR,ĩ,BR648
8161,0.5767765045166016,i,BR,ĩ,BR687
8167,0.07697877287864685,ɪ,BR,ĩ,BR687
8160,0.2685064971446991,eɪ,BR,ĩ,BR687
8166,0.02245190367102623,ɛ,BR,ĩ,BR687
8164,0.020166512578725815,æ,BR,ĩ,BR687
8165,0.014668266288936138,ɑ,BR,ĩ,BR687
8169,0.0004233336076140404,ʌ,BR,ĩ,BR687
8162,0.001477845013141632,oʊ,BR,ĩ,BR687
8163,0.013976363465189934,u,BR,ĩ,BR687
8168,0.004573913291096687,ʊ,BR,ĩ,BR687
8021,0.9720770716667175,i,BR,ĩ,BR848
8027,0.009321661666035652,ɪ,BR,ĩ,BR848
8020,0.009653321467339993,eɪ,BR,ĩ,BR848
8026,0.0013946972321718931,ɛ,BR,ĩ,BR848
8024,7.693444058531895e-05,æ,BR,ĩ,BR848
8025,7.378828013315797e-05,ɑ,BR,ĩ,BR848
8029,2.6407151381135918e-05,ʌ,BR,ĩ,BR848
8022,2.6593283109832555e-05,oʊ,BR,ĩ,BR848
8023,0.006695581134408712,u,BR,ĩ,BR848
8028,0.0006539040477946401,ʊ,BR,ĩ,BR848
7671,0.926795244216919,i,BR,ĩ,BR850
7677,0.01151759922504425,ɪ,BR,ĩ,BR850
7670,0.0371684767305851,eɪ,BR,ĩ,BR850
7676,0.0024376024957746267,ɛ,BR,ĩ,BR850
7674,0.00014989923511166126,æ,BR,ĩ,BR850
7675,0.00011847628775285557,ɑ,BR,ĩ,BR850
7679,6.033175304764882e-05,ʌ,BR,ĩ,BR850
7672,0.00011864702537423,oʊ,BR,ĩ,BR850
7673,0.020151374861598015,u,BR,ĩ,BR850
7678,0.00148243666626513,ʊ,BR,ĩ,BR850
6971,0.5692176818847656,i,BR,ĩ,BR880
6977,0.04030441492795944,ɪ,BR,ĩ,BR880
6970,0.008576278574764729,eɪ,BR,ĩ,BR880
6976,0.008979658596217632,ɛ,BR,ĩ,BR880
6974,0.00020833907183259726,æ,BR,ĩ,BR880
6975,0.0001575734931975603,ɑ,BR,ĩ,BR880
6979,0.00032533970079384744,ʌ,BR,ĩ,BR880
6972,0.0010067824041470885,oʊ,BR,ĩ,BR880
6973,0.34155797958374023,u,BR,ĩ,BR880
6978,0.02966601401567459,ʊ,BR,ĩ,BR880
8061,0.27349233627319336,i,BR,e,BR1014
8067,0.47318753600120544,ɪ,BR,e,BR1014
8060,0.22453412413597107,eɪ,BR,e,BR1014
8066,0.020084470510482788,ɛ,BR,e,BR1014
8064,0.0005427069263532758,æ,BR,e,BR1014
8065,2.242301889054943e-05,ɑ,BR,e,BR1014
8069,0.0009612791473045945,ʌ,BR,e,BR1014
8062,0.00010239542461931705,oʊ,BR,e,BR1014
8063,0.0019079188350588083,u,BR,e,BR1014
8068,0.005164851900190115,ʊ,BR,e,BR1014
7181,0.08329091221094131,i,BR,e,BR283
7187,0.23080824315547943,ɪ,BR,e,BR283
7180,0.5524375438690186,eɪ,BR,e,BR283
7186,0.034235600382089615,ɛ,BR,e,BR283
7184,0.026832088828086853,æ,BR,e,BR283
7185,0.004828216042369604,ɑ,BR,e,BR283
7189,0.004190987907350063,ʌ,BR,e,BR283
7182,0.012506747618317604,oʊ,BR,e,BR283
7183,0.023520244285464287,u,BR,e,BR283
7188,0.027349434792995453,ʊ,BR,e,BR283
8011,0.4592359662055969,i,BR,e,BR288
8017,0.20430755615234375,ɪ,BR,e,BR288
8010,0.2213459312915802,eɪ,BR,e,BR288
8016,0.012742914259433746,ɛ,BR,e,BR288
8014,0.0023379300255328417,æ,BR,e,BR288
8015,0.002109440276399255,ɑ,BR,e,BR288
8019,0.0005938566173426807,ʌ,BR,e,BR288
8012,0.0052732741460204124,oʊ,BR,e,BR288
8013,0.07456499338150024,u,BR,e,BR288
8018,0.017488092184066772,ʊ,BR,e,BR288
7621,0.11712171137332916,i,BR,e,BR320
7627,0.6654674410820007,ɪ,BR,e,BR320
7620,0.07302045077085495,eɪ,BR,e,BR320
7626,0.13674971461296082,ɛ,BR,e,BR320
7624,0.0037485200446099043,æ,BR,e,BR320
7625,7.724969327682629e-05,ɑ,BR,e,BR320
7629,0.0011448852019384503,ʌ,BR,e,BR320
7622,5.235251956037246e-05,oʊ,BR,e,BR320
7623,0.0005266572698019445,u,BR,e,BR320
7628,0.00209098681807518,ʊ,BR,e,BR320
7931,0.11719662696123123,i,BR,e,BR323
7937,0.8484203815460205,ɪ,BR,e,BR323
7930,0.014765053056180477,eɪ,BR,e,BR323
7936,0.019409874454140663,ɛ,BR,e,BR323
7934,9.384754957864061e-05,æ,BR,e,BR323
7935,4.5143602278585604e-07,ɑ,BR,e,BR323
7939,1.4110216397966724e-05,ʌ,BR,e,BR323
7932,7.168021056713769e-07,oʊ,BR,e,BR323
7933,3.803779327427037e-05,u,BR,e,BR323
7938,6.0926584410481155e-05,ʊ,BR,e,BR323
8241,0.5182618498802185,i,BR,e,BR489
8247,0.2978619933128357,ɪ,BR,e,BR489
8240,0.024722713977098465,eɪ,BR,e,BR489
8246,0.07146763801574707,ɛ,BR,e,BR489
8244,0.0008006647112779319,æ,BR,e,BR489
8245,0.0009020566940307617,ɑ,BR,e,BR489
8249,0.024393487721681595,ʌ,BR,e,BR489
8242,0.00040454757981933653,oʊ,BR,e,BR489
8243,0.010191354900598526,u,BR,e,BR489
8248,0.05099370330572128,ʊ,BR,e,BR489
8211,0.1088651791214943,i,BR,e,BR490
8217,0.12429021298885345,ɪ,BR,e,BR490
8210,0.0033964712638407946,eɪ,BR,e,BR490
8216,0.03703317418694496,ɛ,BR,e,BR490
8214,0.0005197800346650183,æ,BR,e,BR490
8215,0.0007841195329092443,ɑ,BR,e,BR490
8219,0.05290939658880234,ʌ,BR,e,BR490
8212,0.005948368925601244,oʊ,BR,e,BR490
8213,0.19252511858940125,u,BR,e,BR490
8218,0.4737282395362854,ʊ,BR,e,BR490
7271,0.6260882019996643,i,BR,e,BR636
7277,0.2618277966976166,ɪ,BR,e,BR636
7270,0.014723008498549461,eɪ,BR,e,BR636
7276,0.06075158715248108,ɛ,BR,e,BR636
7274,0.000695674738381058,æ,BR,e,BR636
7275,0.0002821816015057266,ɑ,BR,e,BR636
7279,0.003926278557628393,ʌ,BR,e,BR636
7272,6.966635555727407e-05,oʊ,BR,e,BR636
7273,0.007824777625501156,u,BR,e,BR636
7278,0.023810898885130882,ʊ,BR,e,BR636
7541,0.3683930039405823,i,BR,e,BR637
7547,0.09217871725559235,ɪ,BR,e,BR637
7540,0.00011208227078896016,eɪ,BR,e,BR637
7546,0.006482776720076799,ɛ,BR,e,BR637
7544,1.4206011655915063e-05,æ,BR,e,BR637
7545,0.00028382762684486806,ɑ,BR,e,BR637
7549,0.011584978550672531,ʌ,BR,e,BR637
7542,0.00027599584427662194,oʊ,BR,e,BR637
7543,0.2424766570329666,u,BR,e,BR637
7548,0.278197705745697,ʊ,BR,e,BR637
8421,0.6461868286132812,i,BR,e,BR751
8427,0.2680045962333679,ɪ,BR,e,BR751
8420,0.061889395117759705,eɪ,BR,e,BR751
8426,0.017408210784196854,ɛ,BR,e,BR751
8424,0.0007447526440955698,æ,BR,e,BR751
8425,0.00016316352412104607,ɑ,BR,e,BR751
8429,0.000915681419428438,ʌ,BR,e,BR751
8422,2.9916878702351823e-05,oʊ,BR,e,BR751
8423,0.0008358430932275951,u,BR,e,BR751
8428,0.003821701044216752,ʊ,BR,e,BR751
8591,0.0399540513753891,i,BR,e,BR81
8597,0.32698291540145874,ɪ,BR,e,BR81
8590,0.4126640260219574,eɪ,BR,e,BR81
8596,0.17674270272254944,ɛ,BR,e,BR81
8594,0.03719402849674225,æ,BR,e,BR81
8595,0.000650416302960366,ɑ,BR,e,BR81
8599,0.00406536553055048,ʌ,BR,e,BR81
8592,2.6416084438096732e-05,oʊ,BR,e,BR81
8593,2.7387972295400687e-05,u,BR,e,BR81
8598,0.0016925992676988244,ʊ,BR,e,BR81
8431,0.6706159114837646,i,BR,e,BR815
8437,0.17722360789775848,ɪ,BR,e,BR815
8430,0.0500900000333786,eɪ,BR,e,BR815
8436,0.051618997007608414,ɛ,BR,e,BR815
8434,0.00092480139574036,æ,BR,e,BR815
8435,0.0006303404807113111,ɑ,BR,e,BR815
8439,0.0034309569746255875,ʌ,BR,e,BR815
8432,0.00038173317443579435,oʊ,BR,e,BR815
8433,0.017349261790513992,u,BR,e,BR815
8438,0.027734434232115746,ʊ,BR,e,BR815
7241,0.8815743923187256,i,BR,e,BR818
7247,0.07964596897363663,ɪ,BR,e,BR818
7240,0.03287627547979355,eɪ,BR,e,BR818
7246,0.004276103340089321,ɛ,BR,e,BR818
7244,0.0002485346340108663,æ,BR,e,BR818
7245,6.729474989697337e-06,ɑ,BR,e,BR818
7249,8.710826659807935e-05,ʌ,BR,e,BR818
7242,7.275381449289853e-06,oʊ,BR,e,BR818
7243,0.0004301134031265974,u,BR,e,BR818
7248,0.0008474145433865488,ʊ,BR,e,BR818
7091,0.021126452833414078,i,BR,e,BR82
7097,0.17152009904384613,ɪ,BR,e,BR82
7090,0.632700502872467,eɪ,BR,e,BR82
7096,0.15719535946846008,ɛ,BR,e,BR82
7094,0.013775221072137356,æ,BR,e,BR82
7095,0.0017609834903851151,ɑ,BR,e,BR82
7099,0.0011504588183015585,ʌ,BR,e,BR82
7092,2.117398071277421e-05,oʊ,BR,e,BR82
7093,9.066412167157978e-05,u,BR,e,BR82
7098,0.0006590758566744626,ʊ,BR,e,BR82
7401,0.13949762284755707,i,BR,e,BR931
7407,0.3871406018733978,ɪ,BR,e,BR931
7400,0.05074182152748108,eɪ,BR,e,BR931
7406,0.32106754183769226,ɛ,BR,e,BR931
7404,0.0044756499119102955,æ,BR,e,BR931
7405,0.000807372503913939,ɑ,BR,e,BR931
7409,0.009274252690374851,ʌ,BR,e,BR931
7402,0.0009148863609880209,oʊ,BR,e,BR931
7403,0.03206884115934372,u,BR,e,BR931
7408,0.05401141196489334,ʊ,BR,e,BR931
6921,0.08406361937522888,i,BR,e,BR935
6927,0.8512669801712036,ɪ,BR,e,BR935
6920,0.003510416252538562,eɪ,BR,e,BR935
6926,0.041408639401197433,ɛ,BR,e,BR935
6924,0.00017155686509795487,æ,BR,e,BR935
6925,0.00012775471259374171,ɑ,BR,e,BR935
6929,0.0009954862762242556,ʌ,BR,e,BR935
6922,7.845649088267237e-05,oʊ,BR,e,BR935
6923,0.01052080001682043,u,BR,e,BR935
6928,0.007856341078877449,ʊ,BR,e,BR935
7251,0.021559447050094604,i,BR,ẽ,BR1023
7257,0.20536206662654877,ɪ,BR,ẽ,BR1023
7250,0.24801968038082123,eɪ,BR,ẽ,BR1023
7256,0.11632964760065079,ɛ,BR,ẽ,BR1023
7254,0.2650660276412964,æ,BR,ẽ,BR1023
7255,0.02813130058348179,ɑ,BR,ẽ,BR1023
7259,0.024198513478040695,ʌ,BR,ẽ,BR1023
7252,0.020067520439624786,oʊ,BR,ẽ,BR1023
7253,0.010006277821958065,u,BR,ẽ,BR1023
7258,0.061259590089321136,ʊ,BR,ẽ,BR1023
7531,2.092739123327192e-05,i,BR,ẽ,BR142
7537,0.003176469122990966,ɪ,BR,ẽ,BR142
7530,0.08960653841495514,eɪ,BR,ẽ,BR142
7536,0.2792983949184418,ɛ,BR,ẽ,BR142
7534,0.533434271812439,æ,BR,ẽ,BR142
7535,0.023425724357366562,ɑ,BR,ẽ,BR142
7539,0.07025112211704254,ʌ,BR,ẽ,BR142
7532,0.0001207703971886076,oʊ,BR,ẽ,BR142
7533,2.9344280392251676e-06,u,BR,ẽ,BR142
7538,0.0006628722767345607,ʊ,BR,ẽ,BR142
6781,0.00013606992433778942,i,BR,ẽ,BR144
6787,0.024009114131331444,ɪ,BR,ẽ,BR144
6780,0.3763722777366638,eɪ,BR,ẽ,BR144
6786,0.4159955382347107,ɛ,BR,ẽ,BR144
6784,0.16162337362766266,æ,BR,ẽ,BR144
6785,0.013350028544664383,ɑ,BR,ẽ,BR144
6789,0.008203879930078983,ʌ,BR,ẽ,BR144
6782,1.3447407582134474e-05,oʊ,BR,ẽ,BR144
6783,6.238292826310499e-06,u,BR,ẽ,BR144
6788,0.0002899770042859018,ʊ,BR,ẽ,BR144
8621,0.00045815884368494153,i,BR,ẽ,BR146
8627,0.0021992125548422337,ɪ,BR,ẽ,BR146
8620,0.4706825911998749,eɪ,BR,ẽ,BR146
8626,0.024481672793626785,ɛ,BR,ẽ,BR146
8624,0.48501157760620117,æ,BR,ẽ,BR146
8625,0.015195812098681927,ɑ,BR,ẽ,BR146
