,probabilities,classification,language,vowel,file
10092,0.021297430619597435,e,BR,i,BR454
10099,0.0034051232505589724,ɛ,BR,i,BR454
10090,0.37326738238334656,ɛ̃,BR,i,BR454
10100,0.1326708346605301,ø,BR,i,BR454
10095,0.009893727488815784,œ,BR,i,BR454
10098,0.4070369005203247,a,BR,i,BR454
10091,0.010566425509750843,ɑ̃,BR,i,BR454
10093,0.009484772570431232,o,BR,i,BR454
10097,0.0015960221644490957,ɔ,BR,i,BR454
10096,0.008025949820876122,ɔ̃,BR,i,BR454
10089,0.002300052437931299,u,BR,i,BR454
3373,0.9999974966049194,i,BR,i,BR46
3367,1.3083590033602377e-07,y,BR,i,BR46
3371,2.3859938664827496e-06,e,BR,i,BR46
3378,1.6609371655817995e-09,ɛ,BR,i,BR46
3369,4.775378759092064e-09,ɛ̃,BR,i,BR46
3379,5.165999183986969e-08,ø,BR,i,BR46
3374,4.089475702517831e-10,œ,BR,i,BR46
3377,1.0456873145159307e-09,a,BR,i,BR46
3370,1.1259232435278932e-09,ɑ̃,BR,i,BR46
3372,1.0842612363504145e-09,o,BR,i,BR46
3376,4.1257658400795094e-10,ɔ,BR,i,BR46
3375,1.1404860389419014e-10,ɔ̃,BR,i,BR46
3368,2.1629086022212363e-10,u,BR,i,BR46
3971,0.5247405767440796,i,BR,i,BR47
3965,0.00011857529898406938,y,BR,i,BR47
3969,0.002895834157243371,e,BR,i,BR47
3976,4.350257768237498e-06,ɛ,BR,i,BR47
3967,0.03675497695803642,ɛ̃,BR,i,BR47
3977,0.4348526895046234,ø,BR,i,BR47
3972,1.5997355831132154e-06,œ,BR,i,BR47
3975,5.0461396313039586e-05,a,BR,i,BR47
3968,0.00036689097760245204,ɑ̃,BR,i,BR47
3970,0.0001591398468008265,o,BR,i,BR47
3974,4.246877142577432e-05,ɔ,BR,i,BR47
3973,8.578984420637426e-07,ɔ̃,BR,i,BR47
3966,1.1540724699443672e-05,u,BR,i,BR47
3295,0.6606006026268005,i,BR,i,BR496
3289,0.12278570979833603,y,BR,i,BR496
3293,0.08760516345500946,e,BR,i,BR496
3300,0.0013273959048092365,ɛ,BR,i,BR496
3291,0.0191225316375494,ɛ̃,BR,i,BR496
3301,0.0033430864568799734,ø,BR,i,BR496
3296,0.0012694348115473986,œ,BR,i,BR496
3299,0.007074399385601282,a,BR,i,BR496
3292,0.06778492033481598,ɑ̃,BR,i,BR496
3294,0.021334679797291756,o,BR,i,BR496
3298,0.0027516272384673357,ɔ,BR,i,BR496
3297,0.0014390728902071714,ɔ̃,BR,i,BR496
3290,0.003561467630788684,u,BR,i,BR496
6116,0.9996166229248047,i,BR,i,BR741
6110,7.039762977001374e-07,y,BR,i,BR741
6114,0.00037608385900966823,e,BR,i,BR741
6121,2.4340280901924416e-07,ɛ,BR,i,BR741
6112,1.269689278160513e-06,ɛ̃,BR,i,BR741
6122,6.441347863983538e-07,ø,BR,i,BR741
6117,1.71739387155867e-07,œ,BR,i,BR741
6120,2.5546958681843535e-07,a,BR,i,BR741
6113,1.602761471986014e-06,ɑ̃,BR,i,BR741
6115,1.8082857877743663e-06,o,BR,i,BR741
6119,5.655831500916975e-07,ɔ,BR,i,BR741
6118,4.4161541978837704e-08,ɔ̃,BR,i,BR741
6111,1.0211461187736859e-07,u,BR,i,BR741
9015,0.9961698651313782,i,BR,i,BR742
9009,0.0001597663213033229,y,BR,i,BR742
9013,0.0009084170451387763,e,BR,i,BR742
9020,5.061539468442788e-06,ɛ,BR,i,BR742
9011,0.0020649691578000784,ɛ̃,BR,i,BR742
9021,3.6341254599392414e-05,ø,BR,i,BR742
9016,5.779401362815406e-06,œ,BR,i,BR742
9019,9.8055912530981e-05,a,BR,i,BR742
9012,0.00014530472981277853,ɑ̃,BR,i,BR742
9014,0.00016954439342953265,o,BR,i,BR742
9018,1.373645500279963e-05,ɔ,BR,i,BR742
9017,1.3573312571679708e-05,ɔ̃,BR,i,BR742
9010,0.00020942965056747198,u,BR,i,BR742
3178,0.9943557977676392,i,BR,i,BR757
3172,2.2667209123028442e-06,y,BR,i,BR757
3176,4.141732642892748e-05,e,BR,i,BR757
3183,1.8598591850604862e-05,ɛ,BR,i,BR757
3174,0.002630861010402441,ɛ̃,BR,i,BR757
3184,0.001857634517364204,ø,BR,i,BR757
3179,0.00018346263095736504,œ,BR,i,BR757
3182,0.00021609925897791982,a,BR,i,BR757
3175,2.7479807613417506e-05,ɑ̃,BR,i,BR757
3177,0.000611471536103636,o,BR,i,BR757
3181,1.5235418686643243e-05,ɔ,BR,i,BR757
3180,9.296896678279154e-06,ɔ̃,BR,i,BR757
3173,3.044987897737883e-05,u,BR,i,BR757
6766,0.6176485419273376,i,BR,i,BR796
6760,0.0037842285819351673,y,BR,i,BR796
6764,0.058332715183496475,e,BR,i,BR796
6771,0.014916528947651386,ɛ,BR,i,BR796
6762,0.05293131619691849,ɛ̃,BR,i,BR796
6772,0.04235599562525749,ø,BR,i,BR796
6767,0.029730312526226044,œ,BR,i,BR796
6770,0.02905402146279812,a,BR,i,BR796
6763,0.051472947001457214,ɑ̃,BR,i,BR796
6765,0.0688692107796669,o,BR,i,BR796
6769,0.023166006430983543,ɔ,BR,i,BR796
6768,0.005833557806909084,ɔ̃,BR,i,BR796
6761,0.001904572593048215,u,BR,i,BR796
5856,0.999995231628418,i,BR,i,BR99
5850,2.2960687573458927e-08,y,BR,i,BR99
5854,1.7126467355410568e-06,e,BR,i,BR99
5861,1.2035170193769318e-08,ɛ,BR,i,BR99
5852,2.1042531272996712e-07,ɛ̃,BR,i,BR99
5862,1.7128876095284795e-07,ø,BR,i,BR99
5857,2.0270467970817663e-08,œ,BR,i,BR99
5860,6.004804617987247e-07,a,BR,i,BR99
5853,1.2588055824380717e-06,ɑ̃,BR,i,BR99
5855,5.46460057648801e-07,o,BR,i,BR99
5859,9.362248221123082e-08,ɔ,BR,i,BR99
5858,2.5401595493690365e-08,ɔ̃,BR,i,BR99
5851,1.4504517764635239e-07,u,BR,i,BR99
6779,0.9344994425773621,i,BR,i,BR992
6773,0.045768339186906815,y,BR,i,BR992
6777,0.002386169508099556,e,BR,i,BR992
6784,0.00013864187349099666,ɛ,BR,i,BR992
6775,0.0030036785174161196,ɛ̃,BR,i,BR992
6785,0.0005225428030826151,ø,BR,i,BR992
6780,0.0010638281237334013,œ,BR,i,BR992
6783,0.0027343796100467443,a,BR,i,BR992
6776,0.004520767368376255,ɑ̃,BR,i,BR992
6778,0.0022915725130587816,o,BR,i,BR992
6782,0.0009226634283550084,ɔ,BR,i,BR992
6781,0.0010015723528340459,ɔ̃,BR,i,BR992
6774,0.0011463125701993704,u,BR,i,BR992
6415,0.999889612197876,i,BR,ĩ,BR1025
6409,2.147854871736854e-07,y,BR,ĩ,BR1025
6413,1.6482395949424244e-05,e,BR,ĩ,BR1025
6420,8.591788400735823e-07,ɛ,BR,ĩ,BR1025
6411,9.179015250992961e-06,ɛ̃,BR,ĩ,BR1025
6421,7.263858606165741e-06,ø,BR,ĩ,BR1025
6416,2.22432777263748e-06,œ,BR,ĩ,BR1025
6419,5.6396024774585385e-06,a,BR,ĩ,BR1025
6412,1.2928103387821466e-05,ɑ̃,BR,ĩ,BR1025
6414,4.453863948583603e-05,o,BR,ĩ,BR1025
6418,8.02491467766231e-06,ɔ,BR,ĩ,BR1025
6417,3.709235727455962e-07,ɔ̃,BR,ĩ,BR1025
6410,2.6805141715158243e-06,u,BR,ĩ,BR1025
578,0.9997145533561707,i,BR,ĩ,BR1029
572,1.0236923344564275e-06,y,BR,ĩ,BR1029
576,4.924695986119332e-06,e,BR,ĩ,BR1029
583,2.3398251869366504e-06,ɛ,BR,ĩ,BR1029
574,7.951210864121094e-05,ɛ̃,BR,ĩ,BR1029
584,5.808645710203564e-06,ø,BR,ĩ,BR1029
579,1.704502324173518e-06,œ,BR,ĩ,BR1029
582,1.576161230332218e-05,a,BR,ĩ,BR1029
575,1.2022864211758133e-05,ɑ̃,BR,ĩ,BR1029
577,0.00010984218533849344,o,BR,ĩ,BR1029
581,2.7886684620170854e-05,ɔ,BR,ĩ,BR1029
580,1.8216678654425777e-05,ɔ̃,BR,ĩ,BR1029
573,6.314853180811042e-06,u,BR,ĩ,BR1029
6207,0.00014504614227917045,i,BR,ĩ,BR154
6201,0.0002351351286051795,y,BR,ĩ,BR154
6205,8.712159797141794e-06,e,BR,ĩ,BR154
6212,1.4582602716473048e-06,ɛ,BR,ĩ,BR154
6203,0.004380973055958748,ɛ̃,BR,ĩ,BR154
6213,3.685178671730682e-05,ø,BR,ĩ,BR154
6208,2.3882783352746628e-05,œ,BR,ĩ,BR154
6211,0.9930323362350464,a,BR,ĩ,BR154
6204,0.002076256787404418,ɑ̃,BR,ĩ,BR154
6206,2.957511787826661e-05,o,BR,ĩ,BR154
6210,1.752187563397456e-05,ɔ,BR,ĩ,BR154
6209,5.142758254805813e-06,ɔ̃,BR,ĩ,BR154
6202,7.1488425419374835e-06,u,BR,ĩ,BR154
7013,0.12391040474176407,i,BR,ĩ,BR158
7007,5.036518632550724e-05,y,BR,ĩ,BR158
7011,0.0007935629109852016,e,BR,ĩ,BR158
7018,5.35349827259779e-05,ɛ,BR,ĩ,BR158
7009,0.7508643865585327,ɛ̃,BR,ĩ,BR158
7019,0.001077874330803752,ø,BR,ĩ,BR158
7014,1.1257557162025478e-05,œ,BR,ĩ,BR158
7017,0.002614569151774049,a,BR,ĩ,BR158
7010,0.11936730146408081,ɑ̃,BR,ĩ,BR158
7012,0.0006318923551589251,o,BR,ĩ,BR158
7016,0.00013347437197808176,ɔ,BR,ĩ,BR158
7015,0.00027731145382858813,ɔ̃,BR,ĩ,BR158
7008,0.00021400864352472126,u,BR,ĩ,BR158
12226,0.03868262097239494,i,BR,ĩ,BR159
12220,3.4355650768702617e-06,y,BR,ĩ,BR159
12224,1.1554466254892759e-05,e,BR,ĩ,BR159
12231,6.8473618739517406e-06,ɛ,BR,ĩ,BR159
12222,0.0010998391080647707,ɛ̃,BR,ĩ,BR159
12232,0.00013111074804328382,ø,BR,ĩ,BR159
12227,1.5052169146656524e-05,œ,BR,ĩ,BR159
12230,4.3134259612997994e-05,a,BR,ĩ,BR159
12223,0.002960257465019822,ɑ̃,BR,ĩ,BR159
12225,0.9569627046585083,o,BR,ĩ,BR159
12229,7.10751410224475e-05,ɔ,BR,ĩ,BR159
12228,5.4168745009519625e-06,ɔ̃,BR,ĩ,BR159
12221,7.0457736001117155e-06,u,BR,ĩ,BR159
6870,0.0011184894246980548,i,BR,ĩ,BR264
6864,0.0010095001198351383,y,BR,ĩ,BR264
6868,0.8787882924079895,e,BR,ĩ,BR264
6875,0.0003258319047745317,ɛ,BR,ĩ,BR264
6866,0.0033378172665834427,ɛ̃,BR,ĩ,BR264
6876,0.03515595197677612,ø,BR,ĩ,BR264
6871,2.6207397240796126e-05,œ,BR,ĩ,BR264
6874,0.00019885213987436146,a,BR,ĩ,BR264
6867,0.0717390775680542,ɑ̃,BR,ĩ,BR264
6869,0.007580072619020939,o,BR,ĩ,BR264
6873,0.00012417671678122133,ɔ,BR,ĩ,BR264
6872,0.0003614839806687087,ɔ̃,BR,ĩ,BR264
6865,0.00023425502877216786,u,BR,ĩ,BR264
3737,0.0013030400732532144,i,BR,ĩ,BR411
3731,5.654229244100861e-05,y,BR,ĩ,BR411
3735,0.008061404339969158,e,BR,ĩ,BR411
3742,5.478947514347965e-06,ɛ,BR,ĩ,BR411
3733,3.265982013544999e-05,ɛ̃,BR,ĩ,BR411
3743,8.149765199050307e-05,ø,BR,ĩ,BR411
3738,2.624971057230141e-05,œ,BR,ĩ,BR411
3741,1.3144514014129527e-05,a,BR,ĩ,BR411
3734,4.176425500190817e-05,ɑ̃,BR,ĩ,BR411
3736,0.9902627468109131,o,BR,ĩ,BR411
3740,0.00010101925727212802,ɔ,BR,ĩ,BR411
3739,2.6694515327108093e-06,ɔ̃,BR,ĩ,BR411
3732,1.1881966202054173e-05,u,BR,ĩ,BR411
2840,0.4716750979423523,i,BR,ĩ,BR417
2834,0.001341375638730824,y,BR,ĩ,BR417
2838,9.686249541118741e-05,e,BR,ĩ,BR417
2845,0.00010132069292012602,ɛ,BR,ĩ,BR417
2836,0.0009208305855281651,ɛ̃,BR,ĩ,BR417
2846,0.0011266941437497735,ø,BR,ĩ,BR417
2841,0.00015941684250719845,œ,BR,ĩ,BR417
2844,0.019111331552267075,a,BR,ĩ,BR417
2837,0.0002870808821171522,ɑ̃,BR,ĩ,BR417
2839,0.49776265025138855,o,BR,ĩ,BR417
2843,0.0038484332617372274,ɔ,BR,ĩ,BR417
2842,0.00014553213259205222,ɔ̃,BR,ĩ,BR417
2835,0.003423284972086549,u,BR,ĩ,BR417
4660,1.0,i,BR,ĩ,BR504
4654,8.978064125475527e-11,y,BR,ĩ,BR504
4658,1.3534712239859914e-09,e,BR,ĩ,BR504
4665,3.6053809937541814e-10,ɛ,BR,ĩ,BR504
4656,6.50960174652937e-10,ɛ̃,BR,ĩ,BR504
4666,5.704609562506846e-10,ø,BR,ĩ,BR504
4661,7.511647553970491e-11,œ,BR,ĩ,BR504
4664,2.811689492343561e-10,a,BR,ĩ,BR504
4657,2.5583064555689816e-09,ɑ̃,BR,ĩ,BR504
4659,4.168094314138671e-09,o,BR,ĩ,BR504
4663,4.2632425367727933e-10,ɔ,BR,ĩ,BR504
4662,1.9510804083466837e-10,ɔ̃,BR,ĩ,BR504
4655,4.9940557245165e-10,u,BR,ĩ,BR504
1696,0.7884640097618103,i,BR,ĩ,BR510
1690,6.029433279763907e-06,y,BR,ĩ,BR510
1694,0.0005396060878410935,e,BR,ĩ,BR510
1701,0.00016207106818910688,ɛ,BR,ĩ,BR510
1692,0.18252012133598328,ɛ̃,BR,ĩ,BR510
1702,0.003208142938092351,ø,BR,ĩ,BR510
1697,0.001711309771053493,œ,BR,ĩ,BR510
1700,0.02017085999250412,a,BR,ĩ,BR510
1693,0.0008463974227197468,ɑ̃,BR,ĩ,BR510
1695,0.001394919934682548,o,BR,ĩ,BR510
1699,0.0007318702409975231,ɔ,BR,ĩ,BR510
1698,0.000137264869408682,ɔ̃,BR,ĩ,BR510
1691,0.00010756630945252255,u,BR,ĩ,BR510
5700,0.006942422594875097,i,BR,ĩ,BR559
5694,0.06945472210645676,y,BR,ĩ,BR559
5698,0.012141273356974125,e,BR,ĩ,BR559
5705,0.005103656556457281,ɛ,BR,ĩ,BR559
5696,0.006976190954446793,ɛ̃,BR,ĩ,BR559
5706,0.039598267525434494,ø,BR,ĩ,BR559
5701,0.007181074004620314,œ,BR,ĩ,BR559
5704,0.020121389999985695,a,BR,ĩ,BR559
5697,0.0016442713094875216,ɑ̃,BR,ĩ,BR559
5699,0.17013545334339142,o,BR,ĩ,BR559
5703,0.096640445291996,ɔ,BR,ĩ,BR559
5702,0.5605233311653137,ɔ̃,BR,ĩ,BR559
5695,0.003537466051056981,u,BR,ĩ,BR559
45,0.013229004107415676,i,BR,ĩ,BR648
39,0.001300508389249444,y,BR,ĩ,BR648
43,0.08343018591403961,e,BR,ĩ,BR648
50,0.0013906933600082994,ɛ,BR,ĩ,BR648
41,0.45772358775138855,ɛ̃,BR,ĩ,BR648
51,0.052973225712776184,ø,BR,ĩ,BR648
46,0.15978126227855682,œ,BR,ĩ,BR648
49,0.16294758021831512,a,BR,ĩ,BR648
42,0.010408787056803703,ɑ̃,BR,ĩ,BR648
44,0.051332443952560425,o,BR,ĩ,BR648
48,0.002762687159702182,ɔ,BR,ĩ,BR648
47,0.0015394511865451932,ɔ̃,BR,ĩ,BR648
40,0.0011805903632193804,u,BR,ĩ,BR648
8274,0.08737944811582565,i,BR,ĩ,BR687
8268,8.36464823805727e-05,y,BR,ĩ,BR687
8272,0.0014639877481386065,e,BR,ĩ,BR687
8279,0.02649151347577572,ɛ,BR,ĩ,BR687
8270,0.05803432688117027,ɛ̃,BR,ĩ,BR687
8280,0.04226619377732277,ø,BR,ĩ,BR687
8275,0.1277996003627777,œ,BR,ĩ,BR687
8278,0.6029440760612488,a,BR,ĩ,BR687
8271,0.0033897755201905966,ɑ̃,BR,ĩ,BR687
8273,0.032976265996694565,o,BR,ĩ,BR687
8277,0.014751498587429523,ɔ,BR,ĩ,BR687
8276,0.0009957209695130587,ɔ̃,BR,ĩ,BR687
8269,0.0014239124720916152,u,BR,ĩ,BR687
3607,0.07800010591745377,i,BR,ĩ,BR848
3601,7.942530646687374e-05,y,BR,ĩ,BR848
3605,0.0040879384614527225,e,BR,ĩ,BR848
3612,0.0006376919918693602,ɛ,BR,ĩ,BR848
3603,0.6421283483505249,ɛ̃,BR,ĩ,BR848
3613,0.002798727946355939,ø,BR,ĩ,BR848
3608,0.056637559086084366,œ,BR,ĩ,BR848
3611,0.02253986895084381,a,BR,ĩ,BR848
3604,0.0022408601362258196,ɑ̃,BR,ĩ,BR848
3606,0.17156793177127838,o,BR,ĩ,BR848
3610,0.01840829662978649,ɔ,BR,ĩ,BR848
3609,0.000692916102707386,ɔ̃,BR,ĩ,BR848
3602,0.00018044932221528143,u,BR,ĩ,BR848
2944,0.17830699682235718,i,BR,ĩ,BR850
2938,0.00014352236757986248,y,BR,ĩ,BR850
2942,0.005068997386842966,e,BR,ĩ,BR850
2949,0.005865354090929031,ɛ,BR,ĩ,BR850
2940,0.28477296233177185,ɛ̃,BR,ĩ,BR850
2950,0.026251019909977913,ø,BR,ĩ,BR850
2945,0.19445033371448517,œ,BR,ĩ,BR850
2948,0.015868445858359337,a,BR,ĩ,BR850
2941,0.004423215053975582,ɑ̃,BR,ĩ,BR850
2943,0.2729581594467163,o,BR,ĩ,BR850
2947,0.005509905982762575,ɔ,BR,ĩ,BR850
2946,0.005772129632532597,ɔ̃,BR,ĩ,BR850
2939,0.0006091117975302041,u,BR,ĩ,BR850
6220,0.6721477508544922,i,BR,ĩ,BR880
6214,4.764922778122127e-05,y,BR,ĩ,BR880
6218,0.024604694917798042,e,BR,ĩ,BR880
6225,0.00011770824494305998,ɛ,BR,ĩ,BR880
6216,0.2822224497795105,ɛ̃,BR,ĩ,BR880
6226,0.000277341459877789,ø,BR,ĩ,BR880
6221,0.0008597772684879601,œ,BR,ĩ,BR880
6224,0.00737494183704257,a,BR,ĩ,BR880
6217,0.0005702324560843408,ɑ̃,BR,ĩ,BR880
6219,0.009659920819103718,o,BR,ĩ,BR880
6223,0.0010227884631603956,ɔ,BR,ĩ,BR880
6222,0.0008439457742497325,ɔ̃,BR,ĩ,BR880
6215,0.0002508057514205575,u,BR,ĩ,BR880
11342,0.37883076071739197,i,BR,e,BR1014
11336,0.034548357129096985,y,BR,e,BR1014
11340,0.2970257103443146,e,BR,e,BR1014
11347,0.002568364841863513,ɛ,BR,e,BR1014
11338,0.14685453474521637,ɛ̃,BR,e,BR1014
11348,0.005647786892950535,ø,BR,e,BR1014
11343,0.0023332831915467978,œ,BR,e,BR1014
11346,0.005630491301417351,a,BR,e,BR1014
11339,0.01090667862445116,ɑ̃,BR,e,BR1014
11341,0.10893337428569794,o,BR,e,BR1014
11345,0.004594211466610432,ɔ,BR,e,BR1014
11344,0.0012331800535321236,ɔ̃,BR,e,BR1014
11337,0.0008933370118029416,u,BR,e,BR1014
4946,0.007441958878189325,i,BR,e,BR283
4940,0.00023587582109030336,y,BR,e,BR283
4944,0.0038171091582626104,e,BR,e,BR283
4951,0.00011684007768053561,ɛ,BR,e,BR283
4942,0.024577243253588676,ɛ̃,BR,e,BR283
4952,0.04245854169130325,ø,BR,e,BR283
4947,0.0013340965379029512,œ,BR,e,BR283
4950,0.003757758531719446,a,BR,e,BR283
4943,0.0011530503397807479,ɑ̃,BR,e,BR283
4945,0.9065024852752686,o,BR,e,BR283
4949,0.0057628219947218895,ɔ,BR,e,BR283
4948,0.0002005505666602403,ɔ̃,BR,e,BR283
4941,0.0026415742468088865,u,BR,e,BR283
4049,0.02231779880821705,i,BR,e,BR288
4043,0.00542441476136446,y,BR,e,BR288
4047,0.06093696877360344,e,BR,e,BR288
4054,0.0006326098809950054,ɛ,BR,e,BR288
4045,0.007531628478318453,ɛ̃,BR,e,BR288
4055,0.003604627912864089,ø,BR,e,BR288
4050,0.0005189632065594196,œ,BR,e,BR288
4053,0.0006056010606698692,a,BR,e,BR288
4046,0.004359204787760973,ɑ̃,BR,e,BR288
4048,0.8864827156066895,o,BR,e,BR288
4052,0.004942906554788351,ɔ,BR,e,BR288
4051,0.000904155254829675,ɔ̃,BR,e,BR288
4044,0.0017382369842380285,u,BR,e,BR288
8638,0.005678494926542044,i,BR,e,BR320
8632,0.0018573161214590073,y,BR,e,BR320
8636,0.019760558381676674,e,BR,e,BR320
8643,0.00036890796036459506,ɛ,BR,e,BR320
8634,0.013869068585336208,ɛ̃,BR,e,BR320
8644,0.00834241509437561,ø,BR,e,BR320
8639,0.007988312281668186,œ,BR,e,BR320
8642,0.0019483822397887707,a,BR,e,BR320
8635,0.005398486275225878,ɑ̃,BR,e,BR320
8637,0.9141063690185547,o,BR,e,BR320
8641,0.01899658516049385,ɔ,BR,e,BR320
8640,0.0004772821848746389,ɔ̃,BR,e,BR320
8633,0.0012077860301360488,u,BR,e,BR320
7351,0.00032697911956347525,i,BR,e,BR323
7345,9.080228483071551e-05,y,BR,e,BR323
7349,0.008117705583572388,e,BR,e,BR323
7356,2.2128469936433248e-05,ɛ,BR,e,BR323
7347,0.00044045192771591246,ɛ̃,BR,e,BR323
7357,0.005536047276109457,ø,BR,e,BR323
7352,0.0005982673028483987,œ,BR,e,BR323
7355,0.0002682750637177378,a,BR,e,BR323
7348,0.00017210225632879883,ɑ̃,BR,e,BR323
7350,0.9799529314041138,o,BR,e,BR323
7354,0.0038497166242450476,ɔ,BR,e,BR323
7353,4.741553857456893e-05,ɔ̃,BR,e,BR323
7346,0.0005772826843895018,u,BR,e,BR323
3412,0.00103224185295403,i,BR,e,BR489
3406,0.004944352898746729,y,BR,e,BR489
3410,0.8892963528633118,e,BR,e,BR489
3417,0.002798825968056917,ɛ,BR,e,BR489
3408,0.0279984213411808,ɛ̃,BR,e,BR489
3418,0.0013670185580849648,ø,BR,e,BR489
3413,0.00028003304032608867,œ,BR,e,BR489
3416,0.0008443831466138363,a,BR,e,BR489
3409,0.0010565434349700809,ɑ̃,BR,e,BR489
3411,0.06418982148170471,o,BR,e,BR489
3415,0.004711531568318605,ɔ,BR,e,BR489
3414,0.0011959606781601906,ɔ̃,BR,e,BR489
3407,0.000284408190054819,u,BR,e,BR489
4283,0.003360941307619214,i,BR,e,BR490
4277,0.013223996385931969,y,BR,e,BR490
4281,0.00923113338649273,e,BR,e,BR490
4288,0.012757820077240467,ɛ,BR,e,BR490
4279,0.14713717997074127,ɛ̃,BR,e,BR490
4289,0.032504744827747345,ø,BR,e,BR490
4284,0.4427967965602875,œ,BR,e,BR490
4287,0.06171800568699837,a,BR,e,BR490
4280,0.006756218150258064,ɑ̃,BR,e,BR490
4282,0.07637104392051697,o,BR,e,BR490
4286,0.002519072964787483,ɔ,BR,e,BR490
4285,0.1898931860923767,ɔ̃,BR,e,BR490
4278,0.0017299586907029152,u,BR,e,BR490
11732,0.012415409088134766,i,BR,e,BR636
11726,0.03454257920384407,y,BR,e,BR636
11730,0.21113450825214386,e,BR,e,BR636
11737,0.009334678761661053,ɛ,BR,e,BR636
11728,0.13525784015655518,ɛ̃,BR,e,BR636
11738,0.040645867586135864,ø,BR,e,BR636
11733,0.0019728438928723335,œ,BR,e,BR636
11736,0.05770423263311386,a,BR,e,BR636
11729,0.173573836684227,ɑ̃,BR,e,BR636
11731,0.28596100211143494,o,BR,e,BR636
11735,0.029371874406933784,ɔ,BR,e,BR636
