,probabilities,classification,language,vowel,file
7799,0.020211052149534225,ʌ,BR,i,BR46
7792,2.736277565418277e-05,oʊ,BR,i,BR46
7793,0.03012124076485634,u,BR,i,BR46
7798,0.002193569438531995,ʊ,BR,i,BR46
7901,0.8206712007522583,i,BR,i,BR47
7907,0.037949223071336746,ɪ,BR,i,BR47
7900,0.13268426060676575,eɪ,BR,i,BR47
7906,0.0016306074103340507,ɛ,BR,i,BR47
7904,0.00047088542487472296,æ,BR,i,BR47
7905,0.00014309427933767438,ɑ,BR,i,BR47
7909,0.0008338277693837881,ʌ,BR,i,BR47
7902,7.447032839991152e-05,oʊ,BR,i,BR47
7903,0.005044305231422186,u,BR,i,BR47
7908,0.0004982838872820139,ʊ,BR,i,BR47
7301,0.8686863780021667,i,BR,i,BR496
7307,0.06180925294756889,ɪ,BR,i,BR496
7300,0.008704706095159054,eɪ,BR,i,BR496
7306,0.00707545131444931,ɛ,BR,i,BR496
7304,0.0003003065939992666,æ,BR,i,BR496
7305,9.932835382642224e-05,ɑ,BR,i,BR496
7309,0.00803645234555006,ʌ,BR,i,BR496
7302,0.0002018473605858162,oʊ,BR,i,BR496
7303,0.03677023574709892,u,BR,i,BR496
7308,0.008316094055771828,ʊ,BR,i,BR496
7571,0.6600239276885986,i,BR,i,BR741
7577,0.10154493898153305,ɪ,BR,i,BR741
7570,0.1094965711236,eɪ,BR,i,BR741
7576,0.055344026535749435,ɛ,BR,i,BR741
7574,0.006734397727996111,æ,BR,i,BR741
7575,0.002072308911010623,ɑ,BR,i,BR741
7579,0.018999336287379265,ʌ,BR,i,BR741
7572,0.0024066593032330275,oʊ,BR,i,BR741
7573,0.03274907171726227,u,BR,i,BR741
7578,0.010628662072122097,ʊ,BR,i,BR741
8321,0.778846263885498,i,BR,i,BR742
8327,0.11974064260721207,ɪ,BR,i,BR742
8320,0.038807567209005356,eɪ,BR,i,BR742
8326,0.0139340590685606,ɛ,BR,i,BR742
8324,0.0013440113980323076,æ,BR,i,BR742
8325,0.00019500282360240817,ɑ,BR,i,BR742
8329,0.0038713193498551846,ʌ,BR,i,BR742
8322,0.002478421665728092,oʊ,BR,i,BR742
8323,0.02821996808052063,u,BR,i,BR742
8328,0.01256280392408371,ʊ,BR,i,BR742
7811,0.4147579073905945,i,BR,i,BR757
7817,0.12882953882217407,ɪ,BR,i,BR757
7810,0.29857876896858215,eɪ,BR,i,BR757
7816,0.06357534974813461,ɛ,BR,i,BR757
7814,0.010156205855309963,æ,BR,i,BR757
7815,0.002313912846148014,ɑ,BR,i,BR757
7819,0.042078647762537,ʌ,BR,i,BR757
7812,0.005237818229943514,oʊ,BR,i,BR757
7813,0.007281941827386618,u,BR,i,BR757
7818,0.027189871296286583,ʊ,BR,i,BR757
6731,0.925962507724762,i,BR,i,BR796
6737,0.022995708510279655,ɪ,BR,i,BR796
6730,0.03778642788529396,eɪ,BR,i,BR796
6736,0.0004031350545119494,ɛ,BR,i,BR796
6734,0.00016144404071383178,æ,BR,i,BR796
6735,5.528752080863342e-05,ɑ,BR,i,BR796
6739,0.00016415244317613542,ʌ,BR,i,BR796
6732,5.224213964538649e-05,oʊ,BR,i,BR796
6733,0.010197523050010204,u,BR,i,BR796
6738,0.0022216050419956446,ʊ,BR,i,BR796
7651,0.6850404739379883,i,BR,i,BR99
7657,0.07467835396528244,ɪ,BR,i,BR99
7650,0.22588378190994263,eɪ,BR,i,BR99
7656,0.0018185187363997102,ɛ,BR,i,BR99
7654,0.00043599522905424237,æ,BR,i,BR99
7655,0.000310529547277838,ɑ,BR,i,BR99
7659,0.001695492072030902,ʌ,BR,i,BR99
7652,0.00031188767752610147,oʊ,BR,i,BR99
7653,0.008607783354818821,u,BR,i,BR99
7658,0.0012169909896329045,ʊ,BR,i,BR99
7331,0.6329948306083679,i,BR,i,BR992
7337,0.0889272540807724,ɪ,BR,i,BR992
7330,0.11586835235357285,eɪ,BR,i,BR992
7336,0.02022756263613701,ɛ,BR,i,BR992
7334,0.005720425862818956,æ,BR,i,BR992
7335,0.005180661100894213,ɑ,BR,i,BR992
7339,0.06933606415987015,ʌ,BR,i,BR992
7332,0.005148957949131727,oʊ,BR,i,BR992
7333,0.025097893550992012,u,BR,i,BR992
7338,0.031497929245233536,ʊ,BR,i,BR992
7821,0.342989444732666,i,BR,ĩ,BR1025
7827,0.1006414070725441,ɪ,BR,ĩ,BR1025
7820,0.2933250367641449,eɪ,BR,ĩ,BR1025
7826,0.010302924551069736,ɛ,BR,ĩ,BR1025
7824,0.01649794913828373,æ,BR,ĩ,BR1025
7825,0.005573122296482325,ɑ,BR,ĩ,BR1025
7829,0.00433998741209507,ʌ,BR,ĩ,BR1025
7822,0.0033854052890092134,oʊ,BR,ĩ,BR1025
7823,0.15955635905265808,u,BR,ĩ,BR1025
7828,0.06338844448328018,ʊ,BR,ĩ,BR1025
7031,0.8999227285385132,i,BR,ĩ,BR1029
7037,0.008300591260194778,ɪ,BR,ĩ,BR1029
7030,0.07389901578426361,eɪ,BR,ĩ,BR1029
7036,0.0012897406704723835,ɛ,BR,ĩ,BR1029
7034,0.0003867362393066287,æ,BR,ĩ,BR1029
7035,6.917438440723345e-05,ɑ,BR,ĩ,BR1029
7039,0.0008664166089147329,ʌ,BR,ĩ,BR1029
7032,5.668470839736983e-05,oʊ,BR,ĩ,BR1029
7033,0.012992024421691895,u,BR,ĩ,BR1029
7038,0.002216925611719489,ʊ,BR,ĩ,BR1029
7801,0.27020418643951416,i,BR,ĩ,BR154
7807,0.08897407352924347,ɪ,BR,ĩ,BR154
7800,0.5379621982574463,eɪ,BR,ĩ,BR154
7806,0.006113273091614246,ɛ,BR,ĩ,BR154
7804,0.007948617450892925,æ,BR,ĩ,BR154
7805,0.0024582240730524063,ɑ,BR,ĩ,BR154
7809,0.031957779079675674,ʌ,BR,ĩ,BR154
7802,0.0030530737712979317,oʊ,BR,ĩ,BR154
7803,0.033403851091861725,u,BR,ĩ,BR154
7808,0.017924703657627106,ʊ,BR,ĩ,BR154
7521,0.35117432475090027,i,BR,ĩ,BR158
7527,0.07215185463428497,ɪ,BR,ĩ,BR158
7520,0.1192319318652153,eɪ,BR,ĩ,BR158
7526,0.05124090611934662,ɛ,BR,ĩ,BR158
7524,0.025680145248770714,æ,BR,ĩ,BR158
7525,0.03439667075872421,ɑ,BR,ĩ,BR158
7529,0.25931164622306824,ʌ,BR,ĩ,BR158
7522,0.01443446148186922,oʊ,BR,ĩ,BR158
7523,0.03453822806477547,u,BR,ĩ,BR158
7528,0.03783983737230301,ʊ,BR,ĩ,BR158
8541,0.19893045723438263,i,BR,ĩ,BR159
8547,0.09241398423910141,ɪ,BR,ĩ,BR159
8540,0.04194584861397743,eɪ,BR,ĩ,BR159
8546,0.061961568892002106,ɛ,BR,ĩ,BR159
8544,0.03512817993760109,æ,BR,ĩ,BR159
8545,0.04807324707508087,ɑ,BR,ĩ,BR159
8549,0.2972303628921509,ʌ,BR,ĩ,BR159
8542,0.021568801254034042,oʊ,BR,ĩ,BR159
8543,0.11885345727205276,u,BR,ĩ,BR159
8548,0.08389414101839066,ʊ,BR,ĩ,BR159
7001,0.818641722202301,i,BR,ĩ,BR264
7007,0.013071000576019287,ɪ,BR,ĩ,BR264
7000,0.12330543994903564,eɪ,BR,ĩ,BR264
7006,0.0028556142933666706,ɛ,BR,ĩ,BR264
7004,0.008321045897901058,æ,BR,ĩ,BR264
7005,0.002659824676811695,ɑ,BR,ĩ,BR264
7009,0.00320425140671432,ʌ,BR,ĩ,BR264
7002,0.0001867242535809055,oʊ,BR,ĩ,BR264
7003,0.019783560186624527,u,BR,ĩ,BR264
7008,0.007970810867846012,ʊ,BR,ĩ,BR264
6851,0.12758074700832367,i,BR,ĩ,BR411
6857,0.013902176171541214,ɪ,BR,ĩ,BR411
6850,0.11336233466863632,eɪ,BR,ĩ,BR411
6856,0.008789210580289364,ɛ,BR,ĩ,BR411
6854,0.029041174799203873,æ,BR,ĩ,BR411
6855,0.06861576437950134,ɑ,BR,ĩ,BR411
6859,0.05287247896194458,ʌ,BR,ĩ,BR411
6852,0.024163343012332916,oʊ,BR,ĩ,BR411
6853,0.08577997982501984,u,BR,ĩ,BR411
6858,0.4758928418159485,ʊ,BR,ĩ,BR411
7641,0.09238769114017487,i,BR,ĩ,BR417
7647,0.04708128795027733,ɪ,BR,ĩ,BR417
7640,0.06263764202594757,eɪ,BR,ĩ,BR417
7646,0.03635921701788902,ɛ,BR,ĩ,BR417
7644,0.05123930051922798,æ,BR,ĩ,BR417
7645,0.011248153634369373,ɑ,BR,ĩ,BR417
7649,0.2160840630531311,ʌ,BR,ĩ,BR417
7642,0.02412598207592964,oʊ,BR,ĩ,BR417
7643,0.2869584262371063,u,BR,ĩ,BR417
7648,0.17187820374965668,ʊ,BR,ĩ,BR417
8121,0.5403822660446167,i,BR,ĩ,BR504
8127,0.016478626057505608,ɪ,BR,ĩ,BR504
8120,0.011438831686973572,eɪ,BR,ĩ,BR504
8126,0.0015464501921087503,ɛ,BR,ĩ,BR504
8124,0.001030114246532321,æ,BR,ĩ,BR504
8125,0.014987502247095108,ɑ,BR,ĩ,BR504
8129,0.005632251966744661,ʌ,BR,ĩ,BR504
8122,0.002538049826398492,oʊ,BR,ĩ,BR504
8123,0.39648494124412537,u,BR,ĩ,BR504
8128,0.009481114335358143,ʊ,BR,ĩ,BR504
7361,0.9235373735427856,i,BR,ĩ,BR510
7367,0.016418909654021263,ɪ,BR,ĩ,BR510
7360,0.030472250655293465,eɪ,BR,ĩ,BR510
7366,0.00047100152005441487,ɛ,BR,ĩ,BR510
7364,4.219717811793089e-05,æ,BR,ĩ,BR510
7365,3.255118281231262e-05,ɑ,BR,ĩ,BR510
7369,0.000427395774750039,ʌ,BR,ĩ,BR510
7362,0.00014689110685139894,oʊ,BR,ĩ,BR510
7363,0.027526186779141426,u,BR,ĩ,BR510
7368,0.0009253137395717204,ʊ,BR,ĩ,BR510
7061,0.214335098862648,i,BR,ĩ,BR559
7067,0.07845229655504227,ɪ,BR,ĩ,BR559
7060,0.05819908156991005,eɪ,BR,ĩ,BR559
7066,0.002064324449747801,ɛ,BR,ĩ,BR559
7064,0.0011718366295099258,æ,BR,ĩ,BR559
7065,0.000360205041943118,ɑ,BR,ĩ,BR559
7069,0.00419631227850914,ʌ,BR,ĩ,BR559
7062,0.004529385827481747,oʊ,BR,ĩ,BR559
7063,0.6139130592346191,u,BR,ĩ,BR559
7068,0.022778434678912163,ʊ,BR,ĩ,BR559
8041,0.512309193611145,i,BR,ĩ,BR648
8047,0.12210240960121155,ɪ,BR,ĩ,BR648
8040,0.08166525512933731,eɪ,BR,ĩ,BR648
8046,0.013621591962873936,ɛ,BR,ĩ,BR648
8044,0.0033401784021407366,æ,BR,ĩ,BR648
8045,0.0031972010619938374,ɑ,BR,ĩ,BR648
8049,0.02435527741909027,ʌ,BR,ĩ,BR648
8042,0.01732851006090641,oʊ,BR,ĩ,BR648
8043,0.17905598878860474,u,BR,ĩ,BR648
8048,0.04302448406815529,ʊ,BR,ĩ,BR648
8161,0.6715320944786072,i,BR,ĩ,BR687
8167,0.025693291798233986,ɪ,BR,ĩ,BR687
8160,0.27078989148139954,eɪ,BR,ĩ,BR687
8166,0.005219482816755772,ɛ,BR,ĩ,BR687
8164,0.003090337850153446,æ,BR,ĩ,BR687
8165,0.0003547288943082094,ɑ,BR,ĩ,BR687
8169,0.0013374037807807326,ʌ,BR,ĩ,BR687
8162,0.002781938062980771,oʊ,BR,ĩ,BR687
8163,0.016094651073217392,u,BR,ĩ,BR687
8168,0.003106244606897235,ʊ,BR,ĩ,BR687
8021,0.6328201293945312,i,BR,ĩ,BR848
8027,0.053855329751968384,ɪ,BR,ĩ,BR848
8020,0.0768749937415123,eɪ,BR,ĩ,BR848
8026,0.010608783923089504,ɛ,BR,ĩ,BR848
8024,0.008374602533876896,æ,BR,ĩ,BR848
8025,0.011533938348293304,ɑ,BR,ĩ,BR848
8029,0.04220569133758545,ʌ,BR,ĩ,BR848
8022,0.02427266538143158,oʊ,BR,ĩ,BR848
8023,0.08580948412418365,u,BR,ĩ,BR848
8028,0.053644370287656784,ʊ,BR,ĩ,BR848
7671,0.883469820022583,i,BR,ĩ,BR850
7677,0.023074176162481308,ɪ,BR,ĩ,BR850
7670,0.046545907855033875,eɪ,BR,ĩ,BR850
7676,0.002522661816328764,ɛ,BR,ĩ,BR850
7674,0.0005534502561204135,æ,BR,ĩ,BR850
7675,0.00033632636768743396,ɑ,BR,ĩ,BR850
7679,0.0020230491645634174,ʌ,BR,ĩ,BR850
7672,0.0022359138820320368,oʊ,BR,ĩ,BR850
7673,0.027210071682929993,u,BR,ĩ,BR850
7678,0.012028596363961697,ʊ,BR,ĩ,BR850
6971,0.8423082232475281,i,BR,ĩ,BR880
6977,0.0418737530708313,ɪ,BR,ĩ,BR880
6970,0.04782744124531746,eɪ,BR,ĩ,BR880
6976,0.0071188462898135185,ɛ,BR,ĩ,BR880
6974,0.0003257531498093158,æ,BR,ĩ,BR880
6975,4.601438922691159e-05,ɑ,BR,ĩ,BR880
6979,0.0047125499695539474,ʌ,BR,ĩ,BR880
6972,0.0004606498987413943,oʊ,BR,ĩ,BR880
6973,0.04664749652147293,u,BR,ĩ,BR880
6978,0.008679195307195187,ʊ,BR,ĩ,BR880
8061,0.018915889784693718,i,BR,e,BR1014
8067,0.33808284997940063,ɪ,BR,e,BR1014
8060,0.07249607145786285,eɪ,BR,e,BR1014
8066,0.11894562095403671,ɛ,BR,e,BR1014
8064,0.019575215876102448,æ,BR,e,BR1014
8065,0.000728110782802105,ɑ,BR,e,BR1014
8069,0.35462334752082825,ʌ,BR,e,BR1014
8062,0.0003860975266434252,oʊ,BR,e,BR1014
8063,0.006480640731751919,u,BR,e,BR1014
8068,0.06976614892482758,ʊ,BR,e,BR1014
7181,0.22429688274860382,i,BR,e,BR283
7187,0.272768497467041,ɪ,BR,e,BR283
7180,0.04635743796825409,eɪ,BR,e,BR283
7186,0.15760008990764618,ɛ,BR,e,BR283
7184,0.01215035654604435,æ,BR,e,BR283
7185,0.022977307438850403,ɑ,BR,e,BR283
7189,0.19857411086559296,ʌ,BR,e,BR283
7182,0.02626822516322136,oʊ,BR,e,BR283
7183,0.0055257719941437244,u,BR,e,BR283
7188,0.033481352031230927,ʊ,BR,e,BR283
8011,0.18567469716072083,i,BR,e,BR288
8017,0.5217673182487488,ɪ,BR,e,BR288
8010,0.08717985451221466,eɪ,BR,e,BR288
8016,0.1077469065785408,ɛ,BR,e,BR288
8014,0.014494655653834343,æ,BR,e,BR288
8015,0.006871968973428011,ɑ,BR,e,BR288
8019,0.03891529142856598,ʌ,BR,e,BR288
8012,0.0013533347519114614,oʊ,BR,e,BR288
8013,0.007643819320946932,u,BR,e,BR288
8018,0.02835213392972946,ʊ,BR,e,BR288
7621,0.1686803102493286,i,BR,e,BR320
7627,0.11961856484413147,ɪ,BR,e,BR320
7620,0.05350000038743019,eɪ,BR,e,BR320
7626,0.1424216330051422,ɛ,BR,e,BR320
7624,0.027972085401415825,æ,BR,e,BR320
7625,0.019045095890760422,ɑ,BR,e,BR320
7629,0.3006759285926819,ʌ,BR,e,BR320
7622,0.032112106680870056,oʊ,BR,e,BR320
7623,0.01714489422738552,u,BR,e,BR320
7628,0.1188293918967247,ʊ,BR,e,BR320
7931,0.165847510099411,i,BR,e,BR323
7937,0.12247157096862793,ɪ,BR,e,BR323
7930,0.0867573693394661,eɪ,BR,e,BR323
7936,0.16979941725730896,ɛ,BR,e,BR323
7934,0.03891560807824135,æ,BR,e,BR323
7935,0.029807157814502716,ɑ,BR,e,BR323
7939,0.29247555136680603,ʌ,BR,e,BR323
7932,0.01918659545481205,oʊ,BR,e,BR323
7933,0.005917881615459919,u,BR,e,BR323
7938,0.06882128119468689,ʊ,BR,e,BR323
8241,0.3579474091529846,i,BR,e,BR489
8247,0.5656492710113525,ɪ,BR,e,BR489
8240,0.03706379979848862,eɪ,BR,e,BR489
8246,0.010917840525507927,ɛ,BR,e,BR489
8244,0.0004981011152267456,æ,BR,e,BR489
8245,0.00038664249586872756,ɑ,BR,e,BR489
8249,0.008751889690756798,ʌ,BR,e,BR489
8242,0.0002753954322542995,oʊ,BR,e,BR489
8243,0.012695983983576298,u,BR,e,BR489
8248,0.005813675932586193,ʊ,BR,e,BR489
8211,0.1851377785205841,i,BR,e,BR490
8217,0.41831034421920776,ɪ,BR,e,BR490
8210,0.15431134402751923,eɪ,BR,e,BR490
8216,0.014240180142223835,ɛ,BR,e,BR490
8214,0.010000364854931831,æ,BR,e,BR490
8215,0.004526067990809679,ɑ,BR,e,BR490
8219,0.08178369700908661,ʌ,BR,e,BR490
8212,0.01230060588568449,oʊ,BR,e,BR490
8213,0.04070529341697693,u,BR,e,BR490
8218,0.07868427783250809,ʊ,BR,e,BR490
7271,0.09782512485980988,i,BR,e,BR636
7277,0.1622789055109024,ɪ,BR,e,BR636
7270,0.489408403635025,eɪ,BR,e,BR636
7276,0.008345880545675755,ɛ,BR,e,BR636
7274,0.007095310837030411,æ,BR,e,BR636
7275,0.010437814518809319,ɑ,BR,e,BR636
7279,0.023755835369229317,ʌ,BR,e,BR636
7272,0.03151194006204605,oʊ,BR,e,BR636
7273,0.1312287300825119,u,BR,e,BR636
7278,0.03811204805970192,ʊ,BR,e,BR636
7541,0.11159603297710419,i,BR,e,BR637
7547,0.5556572675704956,ɪ,BR,e,BR637
7540,0.02310342527925968,eɪ,BR,e,BR637
7546,0.010956012643873692,ɛ,BR,e,BR637
7544,0.001054871012456715,æ,BR,e,BR637
7545,0.0028229865711182356,ɑ,BR,e,BR637
7549,0.02285211719572544,ʌ,BR,e,BR637
7542,0.007817254401743412,oʊ,BR,e,BR637
7543,0.21572336554527283,u,BR,e,BR637
7548,0.04841666668653488,ʊ,BR,e,BR637
8421,0.23137864470481873,i,BR,e,BR751
8427,0.22807592153549194,ɪ,BR,e,BR751
8420,0.09154053777456284,eɪ,BR,e,BR751
8426,0.3051680028438568,ɛ,BR,e,BR751
8424,0.015491975471377373,æ,BR,e,BR751
8425,0.002402228070423007,ɑ,BR,e,BR751
8429,0.09627485275268555,ʌ,BR,e,BR751
8422,0.0062813106924295425,oʊ,BR,e,BR751
8423,0.011042698286473751,u,BR,e,BR751
8428,0.01234377920627594,ʊ,BR,e,BR751
8591,0.027164040133357048,i,BR,e,BR81
8597,0.6804715394973755,ɪ,BR,e,BR81
8590,0.14313368499279022,eɪ,BR,e,BR81
8596,0.13262921571731567,ɛ,BR,e,BR81
8594,0.0030611190013587475,æ,BR,e,BR81
8595,3.433598976698704e-05,ɑ,BR,e,BR81
8599,0.01207506563514471,ʌ,BR,e,BR81
8592,0.00018807206652127206,oʊ,BR,e,BR81
8593,0.0003047954523935914,u,BR,e,BR81
8598,0.0009381487616337836,ʊ,BR,e,BR81
8431,0.29833006858825684,i,BR,e,BR815
8437,0.1790764033794403,ɪ,BR,e,BR815
8430,0.4003232419490814,eɪ,BR,e,BR815
8436,0.04469255730509758,ɛ,BR,e,BR815
8434,0.00501062348484993,æ,BR,e,BR815
8435,0.0010876761516556144,ɑ,BR,e,BR815
8439,0.022034872323274612,ʌ,BR,e,BR815
8432,0.0015524118207395077,oʊ,BR,e,BR815
8433,0.026034869253635406,u,BR,e,BR815
8438,0.0218572448939085,ʊ,BR,e,BR815
7241,0.08511989563703537,i,BR,e,BR818
7247,0.5206481218338013,ɪ,BR,e,BR818
7240,0.2697084844112396,eɪ,BR,e,BR818
7246,0.027461566030979156,ɛ,BR,e,BR818
7244,0.0050751264207065105,æ,BR,e,BR818
7245,0.0015545273199677467,ɑ,BR,e,BR818
7249,0.02060983143746853,ʌ,BR,e,BR818
7242,0.007596444804221392,oʊ,BR,e,BR818
7243,0.020168732851743698,u,BR,e,BR818
7248,0.04205717891454697,ʊ,BR,e,BR818
7091,0.004287282004952431,i,BR,e,BR82
7097,0.8965373039245605,ɪ,BR,e,BR82
7090,0.03381224721670151,eɪ,BR,e,BR82
7096,0.020355122163891792,ɛ,BR,e,BR82
7094,0.0024104900658130646,æ,BR,e,BR82
7095,0.00039613060653209686,ɑ,BR,e,BR82
7099,0.03535652160644531,ʌ,BR,e,BR82
7092,0.0003837156400550157,oʊ,BR,e,BR82
7093,0.003616544185206294,u,BR,e,BR82
7098,0.0028446540236473083,ʊ,BR,e,BR82
7401,0.1786482036113739,i,BR,e,BR931
7407,0.4616124629974365,ɪ,BR,e,BR931
7400,0.020831355825066566,eɪ,BR,e,BR931
7406,0.2188861221075058,ɛ,BR,e,BR931
7404,0.008257381618022919,æ,BR,e,BR931
7405,0.0016592455795034766,ɑ,BR,e,BR931
7409,0.09137021750211716,ʌ,BR,e,BR931
7402,0.0010500230127945542,oʊ,BR,e,BR931
7403,0.005867258179932833,u,BR,e,BR931
7408,0.011817719787359238,ʊ,BR,e,BR931
6921,0.002404434373602271,i,BR,e,BR935
6927,0.7606610655784607,ɪ,BR,e,BR935
6920,0.052799027413129807,eɪ,BR,e,BR935
6926,0.05455341190099716,ɛ,BR,e,BR935
6924,0.004326051101088524,æ,BR,e,BR935
6925,0.0021658295299857855,ɑ,BR,e,BR935
6929,0.02202574349939823,ʌ,BR,e,BR935
6922,0.0021384330466389656,oʊ,BR,e,BR935
6923,0.04554824158549309,u,BR,e,BR935
6928,0.05337781459093094,ʊ,BR,e,BR935
7251,0.3215239346027374,i,BR,ẽ,BR1023
7257,0.3266546428203583,ɪ,BR,ẽ,BR1023
7250,0.18580575287342072,eɪ,BR,ẽ,BR1023
7256,0.09038852900266647,ɛ,BR,ẽ,BR1023
7254,0.013645365834236145,æ,BR,ẽ,BR1023
7255,0.000545280403457582,ɑ,BR,ẽ,BR1023
7259,0.044620439410209656,ʌ,BR,ẽ,BR1023
7252,0.0016202569240704179,oʊ,BR,ẽ,BR1023
7253,0.00573055911809206,u,BR,ẽ,BR1023
7258,0.009465208277106285,ʊ,BR,ẽ,BR1023
7531,0.052999116480350494,i,BR,ẽ,BR142
7537,0.29438498616218567,ɪ,BR,ẽ,BR142
7530,0.004890235606580973,eɪ,BR,ẽ,BR142
7536,0.40130382776260376,ɛ,BR,ẽ,BR142
7534,0.04158608242869377,æ,BR,ẽ,BR142
7535,0.007742431480437517,ɑ,BR,ẽ,BR142
7539,0.1682979017496109,ʌ,BR,ẽ,BR142
7532,0.004260257817804813,oʊ,BR,ẽ,BR142
7533,0.011070583015680313,u,BR,ẽ,BR142
7538,0.013464645482599735,ʊ,BR,ẽ,BR142
6781,0.016496479511260986,i,BR,ẽ,BR144
6787,0.4315362572669983,ɪ,BR,ẽ,BR144
6780,0.0034802656155079603,eɪ,BR,ẽ,BR144
6786,0.209389328956604,ɛ,BR,ẽ,BR144
6784,0.028442706912755966,æ,BR,ẽ,BR144
6785,0.007367623969912529,ɑ,BR,ẽ,BR144
6789,0.20280224084854126,ʌ,BR,ẽ,BR144
6782,0.0056238239631056786,oʊ,BR,ẽ,BR144
6783,0.054505400359630585,u,BR,ẽ,BR144
6788,0.04035588353872299,ʊ,BR,ẽ,BR144
8621,0.014655258506536484,i,BR,ẽ,BR146
8627,0.02687990479171276,ɪ,BR,ẽ,BR146
8620,0.892414391040802,eɪ,BR,ẽ,BR146
8626,0.03151040896773338,ɛ,BR,ẽ,BR146
8624,0.022954149171710014,æ,BR,ẽ,BR146
8625,0.00010311099322279915,ɑ,BR,ẽ,BR146
8629,0.009913894347846508,ʌ,BR,ẽ,BR146
8622,0.0003153432044200599,oʊ,BR,ẽ,BR146
8623,7.37487425794825e-05,u,BR,ẽ,BR146
8628,0.0011797480983659625,ʊ,BR,ẽ,BR146
6751,0.01740674301981926,i,BR,ẽ,BR257
6757,0.0006783344433642924,ɪ,BR,ẽ,BR257
6750,0.9390478134155273,eɪ,BR,ẽ,BR257
