,probabilities,classification,language,vowel,file
7367,0.06237899512052536,ɪ,BR,ĩ,BR510
7360,0.0006197314360179007,eɪ,BR,ĩ,BR510
7366,0.0006051750387996435,ɛ,BR,ĩ,BR510
7364,5.4080464906292036e-05,æ,BR,ĩ,BR510
7365,5.826250708196312e-05,ɑ,BR,ĩ,BR510
7369,8.916369552025571e-05,ʌ,BR,ĩ,BR510
7362,4.542612714431016e-06,oʊ,BR,ĩ,BR510
7363,0.00044826691737398505,u,BR,ĩ,BR510
7368,0.0007498143240809441,ʊ,BR,ĩ,BR510
7061,0.0061210403218865395,i,BR,ĩ,BR559
7067,0.004562430549412966,ɪ,BR,ĩ,BR559
7060,0.0005076996749266982,eɪ,BR,ĩ,BR559
7066,0.0030858407262712717,ɛ,BR,ĩ,BR559
7064,0.0002602490421850234,æ,BR,ĩ,BR559
7065,0.0007351537933573127,ɑ,BR,ĩ,BR559
7069,0.006222638301551342,ʌ,BR,ĩ,BR559
7062,0.00038345062057487667,oʊ,BR,ĩ,BR559
7063,0.613753080368042,u,BR,ĩ,BR559
7068,0.3643684387207031,ʊ,BR,ĩ,BR559
8041,0.9943992495536804,i,BR,ĩ,BR648
8047,0.00415849732235074,ɪ,BR,ĩ,BR648
8040,0.0006883667083457112,eɪ,BR,ĩ,BR648
8046,0.0001089979923563078,ɛ,BR,ĩ,BR648
8044,3.4073571441695094e-05,æ,BR,ĩ,BR648
8045,2.2629030354437418e-05,ɑ,BR,ĩ,BR648
8049,2.8985617973376065e-05,ʌ,BR,ĩ,BR648
8042,2.2902881937625352e-06,oʊ,BR,ĩ,BR648
8043,0.00019499233167152852,u,BR,ĩ,BR648
8048,0.0003619721392169595,ʊ,BR,ĩ,BR648
8161,0.9936366081237793,i,BR,ĩ,BR687
8167,0.004511951003223658,ɪ,BR,ĩ,BR687
8160,0.0008790283463895321,eɪ,BR,ĩ,BR687
8166,0.00015863448788877577,ɛ,BR,ĩ,BR687
8164,4.7240890125976875e-05,æ,BR,ĩ,BR687
8165,2.9545120924012735e-05,ɑ,BR,ĩ,BR687
8169,4.2387793655507267e-05,ʌ,BR,ĩ,BR687
8162,3.1786814815859543e-06,oʊ,BR,ĩ,BR687
8163,0.00021236913744360209,u,BR,ĩ,BR687
8168,0.0004791340325027704,ʊ,BR,ĩ,BR687
8021,0.9846352338790894,i,BR,ĩ,BR848
8027,0.009615922346711159,ɪ,BR,ĩ,BR848
8020,0.0025276155211031437,eɪ,BR,ĩ,BR848
8026,0.0007262979634106159,ɛ,BR,ĩ,BR848
8024,0.00018599556642584503,æ,BR,ĩ,BR848
8025,0.0002327378315385431,ɑ,BR,ĩ,BR848
8029,0.00028924254002049565,ʌ,BR,ĩ,BR848
8022,5.618964223685907e-06,oʊ,BR,ĩ,BR848
8023,0.00025397670106031,u,BR,ĩ,BR848
8028,0.0015272253658622503,ʊ,BR,ĩ,BR848
7671,0.9947012662887573,i,BR,ĩ,BR850
7677,0.004073942080140114,ɪ,BR,ĩ,BR850
7670,0.0005680003669112921,eɪ,BR,ĩ,BR850
7676,0.00011446232383605093,ɛ,BR,ĩ,BR850
7674,2.7568272344069555e-05,æ,BR,ĩ,BR850
7675,1.678887929301709e-05,ɑ,BR,ĩ,BR850
7679,2.6856405384023674e-05,ʌ,BR,ĩ,BR850
7672,1.579751597091672e-06,oʊ,BR,ĩ,BR850
7673,0.00014011918392498046,u,BR,ĩ,BR850
7678,0.0003295780625194311,ʊ,BR,ĩ,BR850
6971,0.8773571252822876,i,BR,ĩ,BR880
6977,0.12043923139572144,ɪ,BR,ĩ,BR880
6970,0.0007000939804129303,eɪ,BR,ĩ,BR880
6976,0.0007160465465858579,ɛ,BR,ĩ,BR880
6974,4.630609691957943e-05,æ,BR,ĩ,BR880
6975,5.676269211107865e-05,ɑ,BR,ĩ,BR880
6979,8.115742821246386e-05,ʌ,BR,ĩ,BR880
6972,3.425654767852393e-06,oʊ,BR,ĩ,BR880
6973,0.00014851933519821614,u,BR,ĩ,BR880
6978,0.00045118105481378734,ʊ,BR,ĩ,BR880
8061,0.281379371881485,i,BR,e,BR1014
8067,0.0994085818529129,ɪ,BR,e,BR1014
8060,0.613822877407074,eɪ,BR,e,BR1014
8066,0.0019363834289833903,ɛ,BR,e,BR1014
8064,0.0004062585940118879,æ,BR,e,BR1014
8065,0.00016079680062830448,ɑ,BR,e,BR1014
8069,0.0011638228315860033,ʌ,BR,e,BR1014
8062,6.548058445332572e-05,oʊ,BR,e,BR1014
8063,0.0002905435103457421,u,BR,e,BR1014
8068,0.0013659311225637794,ʊ,BR,e,BR1014
7181,0.0038832135032862425,i,BR,e,BR283
7187,0.0010044955415651202,ɪ,BR,e,BR283
7180,0.990295946598053,eɪ,BR,e,BR283
7186,0.0004126087005715817,ɛ,BR,e,BR283
7184,0.0017113910289481282,æ,BR,e,BR283
7185,9.882994345389307e-05,ɑ,BR,e,BR283
7189,0.0022929843980818987,ʌ,BR,e,BR283
7182,8.468639862257987e-05,oʊ,BR,e,BR283
7183,2.2028611056157388e-05,u,BR,e,BR283
7188,0.00019382283790037036,ʊ,BR,e,BR283
8011,0.16983342170715332,i,BR,e,BR288
8017,0.02720472775399685,ɪ,BR,e,BR288
8010,0.7986104488372803,eɪ,BR,e,BR288
8016,0.0011659535812214017,ɛ,BR,e,BR288
8014,0.0007987410062924027,æ,BR,e,BR288
8015,0.00029604701558128,ɑ,BR,e,BR288
8019,0.0010507185943424702,ʌ,BR,e,BR288
8012,7.925081445137039e-05,oʊ,BR,e,BR288
8013,0.00017357592878397554,u,BR,e,BR288
8018,0.0007871034322306514,ʊ,BR,e,BR288
7621,0.20257575809955597,i,BR,e,BR320
7627,0.010598400607705116,ɪ,BR,e,BR320
7620,0.7833185791969299,eɪ,BR,e,BR320
7626,0.0010859930189326406,ɛ,BR,e,BR320
7624,0.0007632252527400851,æ,BR,e,BR320
7625,0.00015824947331566364,ɑ,BR,e,BR320
7629,0.0006830697529949248,ʌ,BR,e,BR320
7622,5.826727647217922e-05,oʊ,BR,e,BR320
7623,0.00010066721006296575,u,BR,e,BR320
7628,0.0006578838801942766,ʊ,BR,e,BR320
7931,0.30653494596481323,i,BR,e,BR323
7937,0.053892526775598526,ɪ,BR,e,BR323
7930,0.624380886554718,eɪ,BR,e,BR323
7936,0.009182124398648739,ɛ,BR,e,BR323
7934,0.0027944326866418123,æ,BR,e,BR323
7935,0.00041610878542996943,ɑ,BR,e,BR323
7939,0.0014669509837403893,ʌ,BR,e,BR323
7932,8.31977158668451e-05,oʊ,BR,e,BR323
7933,0.00021595646103378385,u,BR,e,BR323
7938,0.001032835803925991,ʊ,BR,e,BR323
8241,0.01154959388077259,i,BR,e,BR489
8247,0.9191641211509705,ɪ,BR,e,BR489
8240,0.004356784746050835,eɪ,BR,e,BR489
8246,0.044115614145994186,ɛ,BR,e,BR489
8244,0.0008346881368197501,æ,BR,e,BR489
8245,0.0002608646755106747,ɑ,BR,e,BR489
8249,0.011928542517125607,ʌ,BR,e,BR489
8242,2.0673529434134252e-05,oʊ,BR,e,BR489
8243,0.0004193482454866171,u,BR,e,BR489
8248,0.007349688094109297,ʊ,BR,e,BR489
8211,0.000906106666661799,i,BR,e,BR490
8217,0.2542526423931122,ɪ,BR,e,BR490
8210,0.00020013742323499173,eɪ,BR,e,BR490
8216,0.7330745458602905,ɛ,BR,e,BR490
8214,0.002382395789027214,æ,BR,e,BR490
8215,0.00027151862741447985,ɑ,BR,e,BR490
8219,0.004800775088369846,ʌ,BR,e,BR490
8212,2.556555591581855e-05,oʊ,BR,e,BR490
8213,0.0001565282727824524,u,BR,e,BR490
8218,0.003929817583411932,ʊ,BR,e,BR490
7271,0.0018514628754928708,i,BR,e,BR636
7277,0.045872483402490616,ɪ,BR,e,BR636
7270,0.0004521429946180433,eɪ,BR,e,BR636
7276,0.12761490046977997,ɛ,BR,e,BR636
7274,0.007945281453430653,æ,BR,e,BR636
7275,0.02652840130031109,ɑ,BR,e,BR636
7279,0.340324342250824,ʌ,BR,e,BR636
7272,0.0008133337250910699,oʊ,BR,e,BR636
7273,0.0037150441203266382,u,BR,e,BR636
7278,0.4448826313018799,ʊ,BR,e,BR636
7541,0.0008285159128718078,i,BR,e,BR637
7547,0.2609793543815613,ɪ,BR,e,BR637
7540,0.00016328766650985926,eɪ,BR,e,BR637
7546,0.7290798425674438,ɛ,BR,e,BR637
7544,0.0035283593460917473,æ,BR,e,BR637
7545,0.0003248772118240595,ɑ,BR,e,BR637
7549,0.003134380327537656,ʌ,BR,e,BR637
7542,1.3362524441618007e-05,oʊ,BR,e,BR637
7543,0.00020577949180733413,u,BR,e,BR637
7548,0.0017422568053007126,ʊ,BR,e,BR637
8421,0.9947410821914673,i,BR,e,BR751
8427,0.003656998509541154,ɪ,BR,e,BR751
8420,0.0010209516622126102,eɪ,BR,e,BR751
8426,0.0001747003843775019,ɛ,BR,e,BR751
8424,3.373997242306359e-05,æ,BR,e,BR751
8425,8.610880286141764e-06,ɑ,BR,e,BR751
8429,2.2187416107044555e-05,ʌ,BR,e,BR751
8422,1.0187841326114722e-06,oʊ,BR,e,BR751
8423,7.211575575638562e-05,u,BR,e,BR751
8428,0.0002684315259102732,ʊ,BR,e,BR751
8591,0.047411199659109116,i,BR,e,BR81
8597,0.1868923008441925,ɪ,BR,e,BR81
8590,0.6351765990257263,eɪ,BR,e,BR81
8596,0.037958089262247086,ɛ,BR,e,BR81
8594,0.0032856487669050694,æ,BR,e,BR81
8595,0.0008501129341311753,ɑ,BR,e,BR81
8599,0.07916706800460815,ʌ,BR,e,BR81
8592,0.00015765029820613563,oʊ,BR,e,BR81
8593,0.00020001713710371405,u,BR,e,BR81
8598,0.008901387453079224,ʊ,BR,e,BR81
8431,0.006233693566173315,i,BR,e,BR815
8437,0.4046997129917145,ɪ,BR,e,BR815
8430,0.03937188535928726,eɪ,BR,e,BR815
8436,0.4759264290332794,ɛ,BR,e,BR815
8434,0.06101823225617409,æ,BR,e,BR815
8435,0.0011347003746777773,ɑ,BR,e,BR815
8439,0.010507258586585522,ʌ,BR,e,BR815
8432,8.887473813956603e-05,oʊ,BR,e,BR815
8433,7.003481005085632e-05,u,BR,e,BR815
8438,0.0009491568780504167,ʊ,BR,e,BR815
7241,0.013754627667367458,i,BR,e,BR818
7247,0.09464950859546661,ɪ,BR,e,BR818
7240,0.8570379018783569,eɪ,BR,e,BR818
7246,0.008154066279530525,ɛ,BR,e,BR818
7244,0.0060905576683580875,æ,BR,e,BR818
7245,0.0005075004301033914,ɑ,BR,e,BR818
7249,0.01823982037603855,ʌ,BR,e,BR818
7242,0.00010491076682228595,oʊ,BR,e,BR818
7243,9.501990280114114e-05,u,BR,e,BR818
7248,0.0013660980621352792,ʊ,BR,e,BR818
7091,0.018249185755848885,i,BR,e,BR82
7097,0.24017831683158875,ɪ,BR,e,BR82
7090,0.6671298742294312,eɪ,BR,e,BR82
7096,0.04039894416928291,ɛ,BR,e,BR82
7094,0.008376876823604107,æ,BR,e,BR82
7095,0.0008440170786343515,ɑ,BR,e,BR82
7099,0.023225095123052597,ʌ,BR,e,BR82
7092,8.54031604831107e-05,oʊ,BR,e,BR82
7093,0.00011458227527327836,u,BR,e,BR82
7098,0.001397780841216445,ʊ,BR,e,BR82
7401,0.0009488729992881417,i,BR,e,BR931
7407,0.4884070158004761,ɪ,BR,e,BR931
7400,0.00015698281640652567,eɪ,BR,e,BR931
7406,0.5085732340812683,ɛ,BR,e,BR931
7404,0.0010256387759000063,æ,BR,e,BR931
7405,8.362538210349157e-05,ɑ,BR,e,BR931
7409,0.0006078555015847087,ʌ,BR,e,BR931
7402,3.338765054650139e-06,oʊ,BR,e,BR931
7403,1.4205315892468207e-05,u,BR,e,BR931
7408,0.00017926709551829845,ʊ,BR,e,BR931
6921,0.008658250793814659,i,BR,e,BR935
6927,0.3824194073677063,ɪ,BR,e,BR935
6920,0.003327386686578393,eɪ,BR,e,BR935
6926,0.5657569169998169,ɛ,BR,e,BR935
6924,0.0017416643677279353,æ,BR,e,BR935
6925,0.0003536068252287805,ɑ,BR,e,BR935
6929,0.010726097971200943,ʌ,BR,e,BR935
6922,4.847313175559975e-05,oʊ,BR,e,BR935
6923,0.005440745037049055,u,BR,e,BR935
6928,0.021527420729398727,ʊ,BR,e,BR935
7251,0.0023633334785699844,i,BR,ẽ,BR1023
7257,0.22373545169830322,ɪ,BR,ẽ,BR1023
7250,0.0012612867867574096,eɪ,BR,ẽ,BR1023
7256,0.6537426114082336,ɛ,BR,ẽ,BR1023
7254,0.1078418642282486,æ,BR,ẽ,BR1023
7255,0.003614664077758789,ɑ,BR,ẽ,BR1023
7259,0.006801306735724211,ʌ,BR,ẽ,BR1023
7252,4.536797132459469e-05,oʊ,BR,ẽ,BR1023
7253,5.816613702336326e-05,u,BR,ẽ,BR1023
7258,0.0005359114147722721,ʊ,BR,ẽ,BR1023
7531,5.708909884560853e-05,i,BR,ẽ,BR142
7537,0.0010420114267617464,ɪ,BR,ẽ,BR142
7530,0.0037637276109308004,eɪ,BR,ẽ,BR142
7536,0.03217623382806778,ɛ,BR,ẽ,BR142
7534,0.8993960022926331,æ,BR,ẽ,BR142
7535,0.013691001571714878,ɑ,BR,ẽ,BR142
7539,0.04942182078957558,ʌ,BR,ẽ,BR142
7532,0.00012134511052863672,oʊ,BR,ẽ,BR142
7533,3.705662311404012e-05,u,BR,ẽ,BR142
7538,0.0002936774690169841,ʊ,BR,ẽ,BR142
6781,1.2534890629467554e-05,i,BR,ẽ,BR144
6787,9.534127457300201e-05,ɪ,BR,ẽ,BR144
6780,0.0019706934690475464,eɪ,BR,ẽ,BR144
6786,0.004302541725337505,ɛ,BR,ẽ,BR144
6784,0.9782309532165527,æ,BR,ẽ,BR144
6785,0.008987830951809883,ɑ,BR,ẽ,BR144
6789,0.006299165543168783,ʌ,BR,ẽ,BR144
6782,7.219077815534547e-05,oʊ,BR,ẽ,BR144
6783,8.058068488026038e-06,u,BR,ẽ,BR144
6788,2.059176222246606e-05,ʊ,BR,ẽ,BR144
