,probabilities,classification,language,vowel,file
7760,0.01045954879373312,eɪ,BR,i,BR375
7766,0.0034693898633122444,ɛ,BR,i,BR375
7764,0.0004994749324396253,æ,BR,i,BR375
7765,0.0008219331502914429,ɑ,BR,i,BR375
7769,0.004428179934620857,ʌ,BR,i,BR375
7762,0.004556892439723015,oʊ,BR,i,BR375
7763,0.046984028071165085,u,BR,i,BR375
7768,0.037433184683322906,ʊ,BR,i,BR375
7491,0.09901361912488937,i,BR,i,BR452
7497,0.24188263714313507,ɪ,BR,i,BR452
7490,0.08115088939666748,eɪ,BR,i,BR452
7496,0.09049447625875473,ɛ,BR,i,BR452
7494,0.03558680787682533,æ,BR,i,BR452
7495,0.05732940509915352,ɑ,BR,i,BR452
7499,0.10177278518676758,ʌ,BR,i,BR452
7492,0.05683263763785362,oʊ,BR,i,BR452
7493,0.11040066182613373,u,BR,i,BR452
7498,0.12553611397743225,ʊ,BR,i,BR452
7171,0.19663894176483154,i,BR,i,BR454
7177,0.05643240362405777,ɪ,BR,i,BR454
7170,0.002286402275785804,eɪ,BR,i,BR454
7176,0.003409807337448001,ɛ,BR,i,BR454
7174,0.0002967931504826993,æ,BR,i,BR454
7175,0.0008391818264499307,ɑ,BR,i,BR454
7179,0.00811376515775919,ʌ,BR,i,BR454
7172,0.006949724163860083,oʊ,BR,i,BR454
7173,0.6294131278991699,u,BR,i,BR454
7178,0.09561978280544281,ʊ,BR,i,BR454
7791,0.05456151068210602,i,BR,i,BR46
7797,0.2678951621055603,ɪ,BR,i,BR46
7790,0.03835153579711914,eɪ,BR,i,BR46
7796,0.1978786438703537,ɛ,BR,i,BR46
7794,0.055221349000930786,æ,BR,i,BR46
7795,0.02532406896352768,ɑ,BR,i,BR46
7799,0.12742061913013458,ʌ,BR,i,BR46
7792,0.0497254803776741,oʊ,BR,i,BR46
7793,0.08076433837413788,u,BR,i,BR46
7798,0.10285726934671402,ʊ,BR,i,BR46
7901,0.05681881308555603,i,BR,i,BR47
7907,0.1969430148601532,ɪ,BR,i,BR47
7900,0.043558768928050995,eɪ,BR,i,BR47
7906,0.08142460137605667,ɛ,BR,i,BR47
7904,0.06566900759935379,æ,BR,i,BR47
7905,0.049851249903440475,ɑ,BR,i,BR47
7909,0.11952735483646393,ʌ,BR,i,BR47
7902,0.10157115012407303,oʊ,BR,i,BR47
7903,0.13637559115886688,u,BR,i,BR47
7908,0.14826041460037231,ʊ,BR,i,BR47
7301,0.18804903328418732,i,BR,i,BR496
7307,0.1925031542778015,ɪ,BR,i,BR496
7300,0.012045132927596569,eɪ,BR,i,BR496
7306,0.03338828310370445,ɛ,BR,i,BR496
7304,0.0013115579495206475,æ,BR,i,BR496
7305,0.0020651097875088453,ɑ,BR,i,BR496
7309,0.0854569673538208,ʌ,BR,i,BR496
7302,0.018051087856292725,oʊ,BR,i,BR496
7303,0.3611195683479309,u,BR,i,BR496
7308,0.10601018369197845,ʊ,BR,i,BR496
7571,0.6716467142105103,i,BR,i,BR741
7577,0.1477217674255371,ɪ,BR,i,BR741
7570,0.00678433571010828,eɪ,BR,i,BR741
7576,0.01186631340533495,ɛ,BR,i,BR741
7574,0.00011610902583925053,æ,BR,i,BR741
7575,9.13658004719764e-05,ɑ,BR,i,BR741
7579,0.0024852848146110773,ʌ,BR,i,BR741
7572,0.001710168202407658,oʊ,BR,i,BR741
7573,0.14087094366550446,u,BR,i,BR741
7578,0.01670697331428528,ʊ,BR,i,BR741
8321,0.8550226092338562,i,BR,i,BR742
8327,0.06337566673755646,ɪ,BR,i,BR742
8320,0.023541415110230446,eɪ,BR,i,BR742
8326,0.002729870146140456,ɛ,BR,i,BR742
8324,0.000178464237251319,æ,BR,i,BR742
8325,0.00027015432715415955,ɑ,BR,i,BR742
8329,0.0026238851714879274,ʌ,BR,i,BR742
8322,0.0019894225988537073,oʊ,BR,i,BR742
8323,0.03833805024623871,u,BR,i,BR742
8328,0.011930538341403008,ʊ,BR,i,BR742
7811,0.6051788926124573,i,BR,i,BR757
7817,0.12401224672794342,ɪ,BR,i,BR757
7810,0.05572759360074997,eɪ,BR,i,BR757
7816,0.01405686791986227,ɛ,BR,i,BR757
7814,0.0016924695810303092,æ,BR,i,BR757
7815,0.004122089594602585,ɑ,BR,i,BR757
7819,0.020848456770181656,ʌ,BR,i,BR757
7812,0.014191433787345886,oʊ,BR,i,BR757
7813,0.10660400986671448,u,BR,i,BR757
7818,0.05356593057513237,ʊ,BR,i,BR757
6731,0.39473795890808105,i,BR,i,BR796
6737,0.11045923084020615,ɪ,BR,i,BR796
6730,0.02878047153353691,eɪ,BR,i,BR796
6736,0.013882609084248543,ɛ,BR,i,BR796
6734,0.001330676837824285,æ,BR,i,BR796
6735,0.005927744787186384,ɑ,BR,i,BR796
6739,0.025973832234740257,ʌ,BR,i,BR796
6732,0.02179393358528614,oʊ,BR,i,BR796
6733,0.30516135692596436,u,BR,i,BR796
6738,0.09195219725370407,ʊ,BR,i,BR796
7651,0.6529427170753479,i,BR,i,BR99
7657,0.10519500821828842,ɪ,BR,i,BR99
7650,0.013841145671904087,eɪ,BR,i,BR99
7656,0.016338542103767395,ɛ,BR,i,BR99
7654,0.0013684588484466076,æ,BR,i,BR99
7655,0.0020660501904785633,ɑ,BR,i,BR99
7659,0.01807398907840252,ʌ,BR,i,BR99
7652,0.006789817940443754,oʊ,BR,i,BR99
7653,0.1263347864151001,u,BR,i,BR99
7658,0.05704938992857933,ʊ,BR,i,BR99
7331,0.9002635478973389,i,BR,i,BR992
7337,0.05685959383845329,ɪ,BR,i,BR992
7330,0.009003068320453167,eɪ,BR,i,BR992
7336,0.0017968319589272141,ɛ,BR,i,BR992
7334,0.00028421744355000556,æ,BR,i,BR992
7335,0.00018042490410152823,ɑ,BR,i,BR992
7339,0.0017276916187256575,ʌ,BR,i,BR992
7332,0.0006736713112331927,oʊ,BR,i,BR992
7333,0.02414967678487301,u,BR,i,BR992
7338,0.0050613414496183395,ʊ,BR,i,BR992
7821,0.18524089455604553,i,BR,ĩ,BR1025
7827,0.08001022785902023,ɪ,BR,ĩ,BR1025
7820,0.04841715469956398,eɪ,BR,ĩ,BR1025
7826,0.014236312359571457,ɛ,BR,ĩ,BR1025
7824,0.0027560540474951267,æ,BR,ĩ,BR1025
7825,0.01206263992935419,ɑ,BR,ĩ,BR1025
7829,0.04732043296098709,ʌ,BR,ĩ,BR1025
7822,0.11000409722328186,oʊ,BR,ĩ,BR1025
7823,0.2737787365913391,u,BR,ĩ,BR1025
7828,0.2261734902858734,ʊ,BR,ĩ,BR1025
7031,0.9172016382217407,i,BR,ĩ,BR1029
7037,0.044531043618917465,ɪ,BR,ĩ,BR1029
7030,0.0019667833112180233,eɪ,BR,ĩ,BR1029
7036,0.0012587353121489286,ɛ,BR,ĩ,BR1029
7034,5.131328362040222e-05,æ,BR,ĩ,BR1029
7035,7.376151188509539e-05,ɑ,BR,ĩ,BR1029
7039,0.0016818337608128786,ʌ,BR,ĩ,BR1029
7032,0.0006433562957681715,oʊ,BR,ĩ,BR1029
7033,0.028609195724129677,u,BR,ĩ,BR1029
7038,0.003982369787991047,ʊ,BR,ĩ,BR1029
7801,0.36373043060302734,i,BR,ĩ,BR154
7807,0.02816004678606987,ɪ,BR,ĩ,BR154
7800,0.008155237883329391,eɪ,BR,ĩ,BR154
7806,0.0032795702572911978,ɛ,BR,ĩ,BR154
7804,0.0016575122717767954,æ,BR,ĩ,BR154
7805,0.002662212587893009,ɑ,BR,ĩ,BR154
7809,0.005546067841351032,ʌ,BR,ĩ,BR154
7802,0.0681038573384285,oʊ,BR,ĩ,BR154
7803,0.3537464737892151,u,BR,ĩ,BR154
7808,0.1649586260318756,ʊ,BR,ĩ,BR154
7521,0.9331908226013184,i,BR,ĩ,BR158
7527,0.012737743556499481,ɪ,BR,ĩ,BR158
7520,0.004634332377463579,eɪ,BR,ĩ,BR158
7526,0.002310732379555702,ɛ,BR,ĩ,BR158
7524,0.00022426551731768996,æ,BR,ĩ,BR158
7525,0.0002204883494414389,ɑ,BR,ĩ,BR158
7529,0.0007527368725277483,ʌ,BR,ĩ,BR158
7522,0.003221847116947174,oʊ,BR,ĩ,BR158
7523,0.034811124205589294,u,BR,ĩ,BR158
7528,0.007895855233073235,ʊ,BR,ĩ,BR158
8541,0.8005717992782593,i,BR,ĩ,BR159
8547,0.04289601743221283,ɪ,BR,ĩ,BR159
8540,0.01579822413623333,eɪ,BR,ĩ,BR159
8546,0.009943722747266293,ɛ,BR,ĩ,BR159
8544,0.0012739280937239528,æ,BR,ĩ,BR159
8545,0.0016874681459739804,ɑ,BR,ĩ,BR159
8549,0.0070551433600485325,ʌ,BR,ĩ,BR159
8542,0.012316628359258175,oʊ,BR,ĩ,BR159
8543,0.08056101202964783,u,BR,ĩ,BR159
8548,0.027896050363779068,ʊ,BR,ĩ,BR159
7001,0.7061072587966919,i,BR,ĩ,BR264
7007,0.06012494117021561,ɪ,BR,ĩ,BR264
7000,0.008449409157037735,eɪ,BR,ĩ,BR264
7006,0.0029005801770836115,ɛ,BR,ĩ,BR264
7004,0.00037044999771751463,æ,BR,ĩ,BR264
7005,0.0009784072171896696,ɑ,BR,ĩ,BR264
7009,0.00649787113070488,ʌ,BR,ĩ,BR264
7002,0.004784971475601196,oʊ,BR,ĩ,BR264
7003,0.15751397609710693,u,BR,ĩ,BR264
7008,0.05227208882570267,ʊ,BR,ĩ,BR264
6851,0.946483314037323,i,BR,ĩ,BR411
6857,0.03363372012972832,ɪ,BR,ĩ,BR411
6850,0.0016644177958369255,eɪ,BR,ĩ,BR411
6856,0.00033755702315829694,ɛ,BR,ĩ,BR411
6854,5.2427625632844865e-05,æ,BR,ĩ,BR411
6855,7.805490167811513e-05,ɑ,BR,ĩ,BR411
6859,0.0005525736487470567,ʌ,BR,ĩ,BR411
6852,0.00044659461127594113,oʊ,BR,ĩ,BR411
6853,0.012426779605448246,u,BR,ĩ,BR411
6858,0.004324415232986212,ʊ,BR,ĩ,BR411
7641,0.40814805030822754,i,BR,ĩ,BR417
7647,0.17030081152915955,ɪ,BR,ĩ,BR417
7640,0.009935063309967518,eɪ,BR,ĩ,BR417
7646,0.014361790381371975,ɛ,BR,ĩ,BR417
7644,0.001899245078675449,æ,BR,ĩ,BR417
7645,0.001889586914330721,ɑ,BR,ĩ,BR417
7649,0.01814962737262249,ʌ,BR,ĩ,BR417
7642,0.006904581096023321,oʊ,BR,ĩ,BR417
7643,0.2367434948682785,u,BR,ĩ,BR417
7648,0.1316678375005722,ʊ,BR,ĩ,BR417
8121,0.468198299407959,i,BR,ĩ,BR504
8127,0.08007261902093887,ɪ,BR,ĩ,BR504
8120,0.022037997841835022,eɪ,BR,ĩ,BR504
8126,0.022745346650481224,ɛ,BR,ĩ,BR504
8124,0.00032451056176796556,æ,BR,ĩ,BR504
8125,0.0012429787311702967,ɑ,BR,ĩ,BR504
8129,0.03730139136314392,ʌ,BR,ĩ,BR504
8122,0.011390653438866138,oʊ,BR,ĩ,BR504
8123,0.31189480423927307,u,BR,ĩ,BR504
8128,0.044791415333747864,ʊ,BR,ĩ,BR504
7361,0.09818658232688904,i,BR,ĩ,BR510
7367,0.15342079102993011,ɪ,BR,ĩ,BR510
7360,0.03782381862401962,eɪ,BR,ĩ,BR510
7366,0.10401037335395813,ɛ,BR,ĩ,BR510
7364,0.09718842804431915,æ,BR,ĩ,BR510
7365,0.07374307513237,ɑ,BR,ĩ,BR510
7369,0.12245922535657883,ʌ,BR,ĩ,BR510
7362,0.06932882964611053,oʊ,BR,ĩ,BR510
7363,0.1248360127210617,u,BR,ĩ,BR510
7368,0.11900290846824646,ʊ,BR,ĩ,BR510
7061,0.6842389702796936,i,BR,ĩ,BR559
7067,0.07203180342912674,ɪ,BR,ĩ,BR559
7060,0.0024229013361036777,eɪ,BR,ĩ,BR559
7066,0.0025760873686522245,ɛ,BR,ĩ,BR559
7064,2.9322292903088965e-05,æ,BR,ĩ,BR559
7065,2.1486757759703323e-05,ɑ,BR,ĩ,BR559
7069,0.0032870431896299124,ʌ,BR,ĩ,BR559
7062,0.001366430427879095,oʊ,BR,ĩ,BR559
7063,0.22140337526798248,u,BR,ĩ,BR559
7068,0.012622743844985962,ʊ,BR,ĩ,BR559
8041,0.29444313049316406,i,BR,ĩ,BR648
8047,0.014436020515859127,ɪ,BR,ĩ,BR648
8040,0.013118295930325985,eɪ,BR,ĩ,BR648
8046,0.0014653834514319897,ɛ,BR,ĩ,BR648
8044,0.00014432922762352973,æ,BR,ĩ,BR648
8045,0.0010736372787505388,ɑ,BR,ĩ,BR648
8049,0.006996118929237127,ʌ,BR,ĩ,BR648
8042,0.11719708144664764,oʊ,BR,ĩ,BR648
8043,0.5208339691162109,u,BR,ĩ,BR648
8048,0.03029201179742813,ʊ,BR,ĩ,BR648
8161,0.07327919453382492,i,BR,ĩ,BR687
8167,0.17820972204208374,ɪ,BR,ĩ,BR687
8160,0.1160229966044426,eɪ,BR,ĩ,BR687
8166,0.1394849568605423,ɛ,BR,ĩ,BR687
8164,0.12493334710597992,æ,BR,ĩ,BR687
8165,0.056013260036706924,ɑ,BR,ĩ,BR687
8169,0.0399768203496933,ʌ,BR,ĩ,BR687
8162,0.1412346512079239,oʊ,BR,ĩ,BR687
8163,0.06495227664709091,u,BR,ĩ,BR687
8168,0.06589282304048538,ʊ,BR,ĩ,BR687
8021,0.3386805057525635,i,BR,ĩ,BR848
8027,0.03833485022187233,ɪ,BR,ĩ,BR848
8020,0.01765103079378605,eɪ,BR,ĩ,BR848
8026,0.0032871279399842024,ɛ,BR,ĩ,BR848
8024,0.0005211057723499835,æ,BR,ĩ,BR848
8025,0.005971653386950493,ɑ,BR,ĩ,BR848
8029,0.014582335017621517,ʌ,BR,ĩ,BR848
8022,0.076182521879673,oʊ,BR,ĩ,BR848
8023,0.45195838809013367,u,BR,ĩ,BR848
8028,0.0528305321931839,ʊ,BR,ĩ,BR848
7671,0.7817577719688416,i,BR,ĩ,BR850
7677,0.07814521342515945,ɪ,BR,ĩ,BR850
7670,0.0043358332477509975,eɪ,BR,ĩ,BR850
7676,0.0016785337356850505,ɛ,BR,ĩ,BR850
7674,0.00013050477718934417,æ,BR,ĩ,BR850
7675,0.0006863939925096929,ɑ,BR,ĩ,BR850
7679,0.002173378597944975,ʌ,BR,ĩ,BR850
7672,0.011007153429090977,oʊ,BR,ĩ,BR850
7673,0.10425916314125061,u,BR,ĩ,BR850
7678,0.015826188027858734,ʊ,BR,ĩ,BR850
6971,0.8618003726005554,i,BR,ĩ,BR880
6977,0.03803621977567673,ɪ,BR,ĩ,BR880
6970,0.006399670150130987,eɪ,BR,ĩ,BR880
6976,0.0013990841107442975,ɛ,BR,ĩ,BR880
6974,0.00013955672329757363,æ,BR,ĩ,BR880
6975,0.0001445579982828349,ɑ,BR,ĩ,BR880
6979,0.0045981029979884624,ʌ,BR,ĩ,BR880
6972,0.002101966179907322,oʊ,BR,ĩ,BR880
6973,0.06677614897489548,u,BR,ĩ,BR880
6978,0.01860443316400051,ʊ,BR,ĩ,BR880
8061,0.2675280272960663,i,BR,e,BR1014
8067,0.5088639259338379,ɪ,BR,e,BR1014
8060,0.013912337832152843,eɪ,BR,e,BR1014
8066,0.05598687008023262,ɛ,BR,e,BR1014
8064,0.0023690550588071346,æ,BR,e,BR1014
8065,0.0005583201418630779,ɑ,BR,e,BR1014
8069,0.013704110868275166,ʌ,BR,e,BR1014
8062,0.0043868208304047585,oʊ,BR,e,BR1014
8063,0.0772143304347992,u,BR,e,BR1014
8068,0.05547615885734558,ʊ,BR,e,BR1014
7181,0.06550420820713043,i,BR,e,BR283
7187,0.047253500670194626,ɪ,BR,e,BR283
7180,0.020801441743969917,eɪ,BR,e,BR283
7186,0.005474239122122526,ɛ,BR,e,BR283
7184,0.0021368549205362797,æ,BR,e,BR283
7185,0.005445862654596567,ɑ,BR,e,BR283
7189,0.04986587539315224,ʌ,BR,e,BR283
7182,0.09069526195526123,oʊ,BR,e,BR283
7183,0.550872266292572,u,BR,e,BR283
7188,0.16195042431354523,ʊ,BR,e,BR283
8011,0.42708760499954224,i,BR,e,BR288
8017,0.06081000715494156,ɪ,BR,e,BR288
8010,0.051407668739557266,eɪ,BR,e,BR288
8016,0.005359959788620472,ɛ,BR,e,BR288
8014,0.004485120065510273,æ,BR,e,BR288
8015,0.004601015243679285,ɑ,BR,e,BR288
8019,0.012313419952988625,ʌ,BR,e,BR288
8012,0.06845731288194656,oʊ,BR,e,BR288
8013,0.19489514827728271,u,BR,e,BR288
8018,0.17058272659778595,ʊ,BR,e,BR288
7621,0.05065831542015076,i,BR,e,BR320
7627,0.44455909729003906,ɪ,BR,e,BR320
7620,0.09883828461170197,eɪ,BR,e,BR320
7626,0.06489437073469162,ɛ,BR,e,BR320
7624,0.018554624170064926,æ,BR,e,BR320
7625,0.011364513076841831,ɑ,BR,e,BR320
7629,0.02587687410414219,ʌ,BR,e,BR320
7622,0.06662338227033615,oʊ,BR,e,BR320
7623,0.07707013934850693,u,BR,e,BR320
7628,0.14156043529510498,ʊ,BR,e,BR320
7931,0.1889161616563797,i,BR,e,BR323
7937,0.5417559146881104,ɪ,BR,e,BR323
7930,0.04613044485449791,eɪ,BR,e,BR323
7936,0.11357710510492325,ɛ,BR,e,BR323
7934,0.019103199243545532,æ,BR,e,BR323
7935,0.0022183579858392477,ɑ,BR,e,BR323
7939,0.0077818348072469234,ʌ,BR,e,BR323
7932,0.010530705563724041,oʊ,BR,e,BR323
7933,0.03325917571783066,u,BR,e,BR323
7938,0.036727145314216614,ʊ,BR,e,BR323
8241,0.11840520054101944,i,BR,e,BR489
8247,0.20180708169937134,ɪ,BR,e,BR489
8240,0.02627265825867653,eɪ,BR,e,BR489
8246,0.04384802281856537,ɛ,BR,e,BR489
8244,0.0032235661055892706,æ,BR,e,BR489
8245,0.004135184921324253,ɑ,BR,e,BR489
8249,0.09774306416511536,ʌ,BR,e,BR489
8242,0.034687310457229614,oʊ,BR,e,BR489
8243,0.3564985692501068,u,BR,e,BR489
8248,0.11337942630052567,ʊ,BR,e,BR489
8211,0.3197082281112671,i,BR,e,BR490
8217,0.13769464194774628,ɪ,BR,e,BR490
8210,0.014118168503046036,eɪ,BR,e,BR490
8216,0.028635427355766296,ɛ,BR,e,BR490
8214,0.0033593750558793545,æ,BR,e,BR490
8215,0.0030533280223608017,ɑ,BR,e,BR490
8219,0.04131505265831947,ʌ,BR,e,BR490
8212,0.01601264625787735,oʊ,BR,e,BR490
8213,0.33607083559036255,u,BR,e,BR490
8218,0.10003229230642319,ʊ,BR,e,BR490
7271,0.09771332144737244,i,BR,e,BR636
7277,0.10775639861822128,ɪ,BR,e,BR636
7270,0.0071986825205385685,eɪ,BR,e,BR636
7276,0.017719967290759087,ɛ,BR,e,BR636
7274,0.0015383580466732383,æ,BR,e,BR636
7275,0.004218799062073231,ɑ,BR,e,BR636
7279,0.05403529480099678,ʌ,BR,e,BR636
7272,0.041856635361909866,oʊ,BR,e,BR636
7273,0.5413342714309692,u,BR,e,BR636
7278,0.12662822008132935,ʊ,BR,e,BR636
7541,0.29580268263816833,i,BR,e,BR637
7547,0.5624643564224243,ɪ,BR,e,BR637
7540,0.009225561283528805,eɪ,BR,e,BR637
7546,0.01626722514629364,ɛ,BR,e,BR637
7544,0.001687877345830202,æ,BR,e,BR637
7545,0.001319351838901639,ɑ,BR,e,BR637
7549,0.02590237930417061,ʌ,BR,e,BR637
7542,0.0017423442332074046,oʊ,BR,e,BR637
7543,0.05696959048509598,u,BR,e,BR637
7548,0.028618548065423965,ʊ,BR,e,BR637
8421,0.3997962474822998,i,BR,e,BR751
8427,0.16157971322536469,ɪ,BR,e,BR751
8420,0.1878238022327423,eɪ,BR,e,BR751
8426,0.02358020655810833,ɛ,BR,e,BR751
8424,0.0014552518259733915,æ,BR,e,BR751
8425,0.0013478499604389071,ɑ,BR,e,BR751
8429,0.009227211587131023,ʌ,BR,e,BR751
8422,0.027246879413723946,oʊ,BR,e,BR751
8423,0.14431677758693695,u,BR,e,BR751
8428,0.04362596943974495,ʊ,BR,e,BR751
8591,0.2662970721721649,i,BR,e,BR81
8597,0.2647733986377716,ɪ,BR,e,BR81
8590,0.16299669444561005,eɪ,BR,e,BR81
8596,0.1011839434504509,ɛ,BR,e,BR81
8594,0.006774513516575098,æ,BR,e,BR81
8595,0.006344068329781294,ɑ,BR,e,BR81
8599,0.054919034242630005,ʌ,BR,e,BR81
8592,0.028150739148259163,oʊ,BR,e,BR81
8593,0.0592888668179512,u,BR,e,BR81
8598,0.049271631985902786,ʊ,BR,e,BR81
8431,0.2517511546611786,i,BR,e,BR815
8437,0.13722661137580872,ɪ,BR,e,BR815
8430,0.06472451984882355,eɪ,BR,e,BR815
8436,0.06727539002895355,ɛ,BR,e,BR815
8434,0.0028888096567243338,æ,BR,e,BR815
8435,0.006343104410916567,ɑ,BR,e,BR815
8439,0.05861183628439903,ʌ,BR,e,BR815
8432,0.029521070420742035,oʊ,BR,e,BR815
8433,0.27432307600975037,u,BR,e,BR815
8438,0.10733429342508316,ʊ,BR,e,BR815
7241,0.25156348943710327,i,BR,e,BR818
7247,0.3784501552581787,ɪ,BR,e,BR818
7240,0.026869239285588264,eɪ,BR,e,BR818
7246,0.07805557548999786,ɛ,BR,e,BR818
7244,0.0027236808091402054,æ,BR,e,BR818
7245,0.002255443250760436,ɑ,BR,e,BR818
7249,0.03486001491546631,ʌ,BR,e,BR818
7242,0.010873611085116863,oʊ,BR,e,BR818
7243,0.15309925377368927,u,BR,e,BR818
7248,0.061249617487192154,ʊ,BR,e,BR818
7091,0.45976945757865906,i,BR,e,BR82
7097,0.15165965259075165,ɪ,BR,e,BR82
7090,0.12197389453649521,eɪ,BR,e,BR82
7096,0.04482323303818703,ɛ,BR,e,BR82
7094,0.005113374907523394,æ,BR,e,BR82
7095,0.003891024272888899,ɑ,BR,e,BR82
7099,0.033997438848018646,ʌ,BR,e,BR82
7092,0.012020532041788101,oʊ,BR,e,BR82
7093,0.10623009502887726,u,BR,e,BR82
7098,0.0605212040245533,ʊ,BR,e,BR82
7401,0.2487625777721405,i,BR,e,BR931
7407,0.4705488085746765,ɪ,BR,e,BR931
7400,0.036226291209459305,eɪ,BR,e,BR931
7406,0.050778623670339584,ɛ,BR,e,BR931
7404,0.00399682205170393,æ,BR,e,BR931
7405,0.0038234388921409845,ɑ,BR,e,BR931
7409,0.03011018969118595,ʌ,BR,e,BR931
7402,0.010350864380598068,oʊ,BR,e,BR931
7403,0.09476965665817261,u,BR,e,BR931
7408,0.05063282698392868,ʊ,BR,e,BR931
6921,0.11926828324794769,i,BR,e,BR935
6927,0.07856342196464539,ɪ,BR,e,BR935
6920,0.01667213626205921,eɪ,BR,e,BR935
6926,0.04565482959151268,ɛ,BR,e,BR935
6924,0.04293671250343323,æ,BR,e,BR935
6925,0.05332452803850174,ɑ,BR,e,BR935
6929,0.07351060956716537,ʌ,BR,e,BR935
6922,0.12070230394601822,oʊ,BR,e,BR935
6923,0.30530670285224915,u,BR,e,BR935
6928,0.14406056702136993,ʊ,BR,e,BR935
7251,0.07146751135587692,i,BR,ẽ,BR1023
7257,0.11517045646905899,ɪ,BR,ẽ,BR1023
7250,0.08219613134860992,eɪ,BR,ẽ,BR1023
7256,0.07080423086881638,ɛ,BR,ẽ,BR1023
7254,0.10131733119487762,æ,BR,ẽ,BR1023
7255,0.10135351866483688,ɑ,BR,ẽ,BR1023
7259,0.10077996551990509,ʌ,BR,ẽ,BR1023
7252,0.12691785395145416,oʊ,BR,ẽ,BR1023
7253,0.10249292105436325,u,BR,ẽ,BR1023
7258,0.12750008702278137,ʊ,BR,ẽ,BR1023
7531,0.0763813778758049,i,BR,ẽ,BR142
7537,0.11723672598600388,ɪ,BR,ẽ,BR142
7530,0.05605312064290047,eɪ,BR,ẽ,BR142
7536,0.14253194630146027,ɛ,BR,ẽ,BR142
7534,0.10224955528974533,æ,BR,ẽ,BR142
7535,0.07513575255870819,ɑ,BR,ẽ,BR142
7539,0.14941249787807465,ʌ,BR,ẽ,BR142
7532,0.09111475944519043,oʊ,BR,ẽ,BR142
7533,0.090603306889534,u,BR,ẽ,BR142
7538,0.09928102791309357,ʊ,BR,ẽ,BR142
6781,0.09877327084541321,i,BR,ẽ,BR144
6787,0.11107055842876434,ɪ,BR,ẽ,BR144
6780,0.12044735252857208,eɪ,BR,ẽ,BR144
6786,0.07298588752746582,ɛ,BR,ẽ,BR144
6784,0.07103320956230164,æ,BR,ẽ,BR144
6785,0.04525109753012657,ɑ,BR,ẽ,BR144
6789,0.07631752640008926,ʌ,BR,ẽ,BR144
6782,0.057422880083322525,oʊ,BR,ẽ,BR144
6783,0.18062201142311096,u,BR,ẽ,BR144
6788,0.1660761833190918,ʊ,BR,ẽ,BR144
8621,0.2183234542608261,i,BR,ẽ,BR146
8627,0.06777549535036087,ɪ,BR,ẽ,BR146
8620,0.02062169834971428,eɪ,BR,ẽ,BR146
8626,0.047694332897663116,ɛ,BR,ẽ,BR146
8624,0.013753654435276985,æ,BR,ẽ,BR146
8625,0.01758803240954876,ɑ,BR,ẽ,BR146
8629,0.09993646293878555,ʌ,BR,ẽ,BR146
8622,0.10030543804168701,oʊ,BR,ẽ,BR146
8623,0.27672863006591797,u,BR,ẽ,BR146
8628,0.13727276027202606,ʊ,BR,ẽ,BR146
6751,0.23348498344421387,i,BR,ẽ,BR257
6757,0.028161076828837395,ɪ,BR,ẽ,BR257
6750,0.2508971393108368,eɪ,BR,ẽ,BR257
6756,0.011590594425797462,ɛ,BR,ẽ,BR257
