,probabilities,classification,language,vowel,file
7033,0.8069369792938232,u,BR,ĩ,BR1029
7038,0.0033088685013353825,ʊ,BR,ĩ,BR1029
7801,0.9890583157539368,i,BR,ĩ,BR154
7807,0.0041526672430336475,ɪ,BR,ĩ,BR154
7800,0.003091735765337944,eɪ,BR,ĩ,BR154
7806,7.341006130445749e-05,ɛ,BR,ĩ,BR154
7804,0.0013088798150420189,æ,BR,ĩ,BR154
7805,0.00013832827971782535,ɑ,BR,ĩ,BR154
7809,0.0006482611643150449,ʌ,BR,ĩ,BR154
7802,0.00082415621727705,oʊ,BR,ĩ,BR154
7803,0.0003412773075979203,u,BR,ĩ,BR154
7808,0.00036299898056313396,ʊ,BR,ĩ,BR154
7521,0.6572654247283936,i,BR,ĩ,BR158
7527,0.09387189149856567,ɪ,BR,ĩ,BR158
7520,0.002350222785025835,eɪ,BR,ĩ,BR158
7526,0.02031138725578785,ɛ,BR,ĩ,BR158
7524,0.13362708687782288,æ,BR,ĩ,BR158
7525,0.06562599539756775,ɑ,BR,ĩ,BR158
7529,0.02497425302863121,ʌ,BR,ĩ,BR158
7522,0.0004835696890950203,oʊ,BR,ĩ,BR158
7523,8.138559496728703e-05,u,BR,ĩ,BR158
7528,0.0014086395967751741,ʊ,BR,ĩ,BR158
8541,0.0035691941156983376,i,BR,ĩ,BR159
8547,0.0030666713137179613,ɪ,BR,ĩ,BR159
8540,0.0003785318695008755,eɪ,BR,ĩ,BR159
8546,0.006915148347616196,ɛ,BR,ĩ,BR159
8544,0.15655972063541412,æ,BR,ĩ,BR159
8545,0.5203573107719421,ɑ,BR,ĩ,BR159
8549,0.1672452986240387,ʌ,BR,ĩ,BR159
8542,0.006773069966584444,oʊ,BR,ĩ,BR159
8543,0.0998930111527443,u,BR,ĩ,BR159
8548,0.035242050886154175,ʊ,BR,ĩ,BR159
7001,0.04262053593993187,i,BR,ĩ,BR264
7007,0.0004977385397069156,ɪ,BR,ĩ,BR264
7000,0.08423762023448944,eɪ,BR,ĩ,BR264
7006,4.054409714626672e-07,ɛ,BR,ĩ,BR264
7004,0.00031926159863360226,æ,BR,ĩ,BR264
7005,6.331500480882823e-05,ɑ,BR,ĩ,BR264
7009,9.626572818888235e-07,ʌ,BR,ĩ,BR264
7002,7.814047421561554e-06,oʊ,BR,ĩ,BR264
7003,0.8720647692680359,u,BR,ĩ,BR264
7008,0.0001876541500678286,ʊ,BR,ĩ,BR264
6851,0.0012386603048071265,i,BR,ĩ,BR411
6857,2.789217614918016e-05,ɪ,BR,ĩ,BR411
6850,2.598599712655414e-05,eɪ,BR,ĩ,BR411
6856,1.1741709826651459e-08,ɛ,BR,ĩ,BR411
6854,1.740431088137484e-07,æ,BR,ĩ,BR411
6855,4.363812990959559e-07,ɑ,BR,ĩ,BR411
6859,4.453116098090959e-09,ʌ,BR,ĩ,BR411
6852,2.924365674061846e-07,oʊ,BR,ĩ,BR411
6853,0.9986811280250549,u,BR,ĩ,BR411
6858,2.5441688194405288e-05,ʊ,BR,ĩ,BR411
7641,0.0003410069039091468,i,BR,ĩ,BR417
7647,0.0012694979086518288,ɪ,BR,ĩ,BR417
7640,0.03859194368124008,eɪ,BR,ĩ,BR417
7646,8.382370424442342e-07,ɛ,BR,ĩ,BR417
7644,0.00048790278378874063,æ,BR,ĩ,BR417
7645,8.83720440469915e-06,ɑ,BR,ĩ,BR417
7649,4.6952146703915787e-07,ʌ,BR,ĩ,BR417
7642,1.1084225661761593e-06,oʊ,BR,ĩ,BR417
7643,0.9590120911598206,u,BR,ĩ,BR417
7648,0.00028651487082242966,ʊ,BR,ĩ,BR417
8121,0.0012245543766766787,i,BR,ĩ,BR504
8127,2.62000994553091e-05,ɪ,BR,ĩ,BR504
8120,9.775543503565132e-07,eɪ,BR,ĩ,BR504
8126,2.1824848772666883e-06,ɛ,BR,ĩ,BR504
8124,0.00041600418626330793,æ,BR,ĩ,BR504
8125,0.00022014805290382355,ɑ,BR,ĩ,BR504
8129,1.7190835933433846e-05,ʌ,BR,ĩ,BR504
8122,6.567498348886147e-05,oʊ,BR,ĩ,BR504
8123,0.9966782331466675,u,BR,ĩ,BR504
8128,0.0013487170217558742,ʊ,BR,ĩ,BR504
7361,0.29454508423805237,i,BR,ĩ,BR510
7367,0.0014002276584506035,ɪ,BR,ĩ,BR510
7360,0.0003342385170981288,eɪ,BR,ĩ,BR510
7366,1.070469897967996e-05,ɛ,BR,ĩ,BR510
7364,2.2789066861150786e-05,æ,BR,ĩ,BR510
7365,1.035036621033214e-05,ɑ,BR,ĩ,BR510
7369,3.922415999113582e-06,ʌ,BR,ĩ,BR510
7362,0.0006458299467340112,oʊ,BR,ĩ,BR510
7363,0.7006832957267761,u,BR,ĩ,BR510
7368,0.0023434588219970465,ʊ,BR,ĩ,BR510
7061,0.00016656106163281947,i,BR,ĩ,BR559
7067,0.0008818022906780243,ɪ,BR,ĩ,BR559
7060,7.382517708265368e-08,eɪ,BR,ĩ,BR559
7066,2.0733416022267193e-05,ɛ,BR,ĩ,BR559
7064,5.0419831865156084e-08,æ,BR,ĩ,BR559
7065,1.0733717914490626e-07,ɑ,BR,ĩ,BR559
7069,2.667378339538118e-06,ʌ,BR,ĩ,BR559
7062,1.734868055791594e-05,oʊ,BR,ĩ,BR559
7063,0.9979878664016724,u,BR,ĩ,BR559
7068,0.0009229442221112549,ʊ,BR,ĩ,BR559
8041,0.3217628300189972,i,BR,ĩ,BR648
8047,0.0015173169085755944,ɪ,BR,ĩ,BR648
8040,0.000152842330862768,eɪ,BR,ĩ,BR648
8046,8.39301137602888e-05,ɛ,BR,ĩ,BR648
8044,0.00026749432436190546,æ,BR,ĩ,BR648
8045,0.006106220651417971,ɑ,BR,ĩ,BR648
8049,2.6837498808163218e-05,ʌ,BR,ĩ,BR648
8042,4.7304612962761894e-05,oʊ,BR,ĩ,BR648
8043,0.6690765619277954,u,BR,ĩ,BR648
8048,0.0009588159737177193,ʊ,BR,ĩ,BR648
8161,0.06550391763448715,i,BR,ĩ,BR687
8167,0.021115444600582123,ɪ,BR,ĩ,BR687
8160,0.007529841735959053,eɪ,BR,ĩ,BR687
8166,0.0038822379428893328,ɛ,BR,ĩ,BR687
8164,0.5072716474533081,æ,BR,ĩ,BR687
8165,0.21485312283039093,ɑ,BR,ĩ,BR687
8169,0.0001947226410266012,ʌ,BR,ĩ,BR687
8162,0.00040474277921020985,oʊ,BR,ĩ,BR687
8163,0.17549841105937958,u,BR,ĩ,BR687
8168,0.003745933761820197,ʊ,BR,ĩ,BR687
8021,0.9457041025161743,i,BR,ĩ,BR848
8027,0.0026908002328127623,ɪ,BR,ĩ,BR848
8020,3.220647340640426e-05,eɪ,BR,ĩ,BR848
8026,2.8254878998268396e-05,ɛ,BR,ĩ,BR848
8024,0.00017005375411827117,æ,BR,ĩ,BR848
8025,0.0001970405428437516,ɑ,BR,ĩ,BR848
8029,5.032086392020574e-06,ʌ,BR,ĩ,BR848
8022,2.2273419745033607e-05,oʊ,BR,ĩ,BR848
8023,0.051036152988672256,u,BR,ĩ,BR848
8028,0.00011398189963074401,ʊ,BR,ĩ,BR848
7671,0.9019875526428223,i,BR,ĩ,BR850
7677,0.0035956476349383593,ɪ,BR,ĩ,BR850
7670,0.00044187085586600006,eɪ,BR,ĩ,BR850
7676,3.144990841974504e-05,ɛ,BR,ĩ,BR850
7674,0.0003863916208501905,æ,BR,ĩ,BR850
7675,3.0115446861600503e-05,ɑ,BR,ĩ,BR850
7679,3.880152235069545e-06,ʌ,BR,ĩ,BR850
7672,9.169179975287989e-05,oʊ,BR,ĩ,BR850
7673,0.09318812936544418,u,BR,ĩ,BR850
7678,0.00024342398683074862,ʊ,BR,ĩ,BR850
6971,0.03355340659618378,i,BR,ĩ,BR880
6977,0.0008662891923449934,ɪ,BR,ĩ,BR880
6970,7.748632197035477e-05,eɪ,BR,ĩ,BR880
6976,1.6338881323463283e-05,ɛ,BR,ĩ,BR880
6974,1.7328964077023556e-06,æ,BR,ĩ,BR880
6975,6.70359327159531e-07,ɑ,BR,ĩ,BR880
6979,7.149398015826591e-07,ʌ,BR,ĩ,BR880
6972,3.860741344396956e-05,oʊ,BR,ĩ,BR880
6973,0.9647257924079895,u,BR,ĩ,BR880
6978,0.0007190414471551776,ʊ,BR,ĩ,BR880
8061,0.0009689892176538706,i,BR,e,BR1014
8067,0.01851465180516243,ɪ,BR,e,BR1014
8060,0.9783444404602051,eɪ,BR,e,BR1014
8066,0.0019588368013501167,ɛ,BR,e,BR1014
8064,0.00016095995670184493,æ,BR,e,BR1014
8065,4.808355669183584e-08,ɑ,BR,e,BR1014
8069,3.815202944679186e-06,ʌ,BR,e,BR1014
8062,3.944037700875924e-07,oʊ,BR,e,BR1014
8063,1.9988059648312628e-05,u,BR,e,BR1014
8068,2.804784344334621e-05,ʊ,BR,e,BR1014
7181,0.03574090451002121,i,BR,e,BR283
7187,0.16124916076660156,ɪ,BR,e,BR283
7180,0.7596511840820312,eɪ,BR,e,BR283
7186,0.0029185167513787746,ɛ,BR,e,BR283
7184,0.008808881044387817,æ,BR,e,BR283
7185,0.00013543794921133667,ɑ,BR,e,BR283
7189,4.781152256327914e-06,ʌ,BR,e,BR283
7182,0.00034652312751859426,oʊ,BR,e,BR283
7183,0.0306545440107584,u,BR,e,BR283
7188,0.000489989819470793,ʊ,BR,e,BR283
8011,0.01531205140054226,i,BR,e,BR288
8017,0.157460018992424,ɪ,BR,e,BR288
8010,0.49345675110816956,eɪ,BR,e,BR288
8016,0.0006517701549455523,ɛ,BR,e,BR288
8014,0.0018052314408123493,æ,BR,e,BR288
8015,0.00017003770335577428,ɑ,BR,e,BR288
8019,4.792644904227927e-05,ʌ,BR,e,BR288
8012,0.0001802376500563696,oʊ,BR,e,BR288
8013,0.3221704661846161,u,BR,e,BR288
8018,0.008745473809540272,ʊ,BR,e,BR288
7621,0.4898180067539215,i,BR,e,BR320
7627,0.4972952604293823,ɪ,BR,e,BR320
7620,0.0008733139839023352,eɪ,BR,e,BR320
7626,0.011295637115836143,ɛ,BR,e,BR320
7624,0.0002940115809906274,æ,BR,e,BR320
7625,2.769034108496271e-05,ɑ,BR,e,BR320
7629,0.00012299326772335917,ʌ,BR,e,BR320
7622,4.5344254573365106e-08,oʊ,BR,e,BR320
7623,8.44220703584142e-05,u,BR,e,BR320
7628,0.00018879958952311426,ʊ,BR,e,BR320
7931,0.12671151757240295,i,BR,e,BR323
7937,0.6275317072868347,ɪ,BR,e,BR323
7930,0.22226162254810333,eɪ,BR,e,BR323
7936,0.02267368882894516,ɛ,BR,e,BR323
7934,0.0005348977283574641,æ,BR,e,BR323
7935,6.749284239049302e-06,ɑ,BR,e,BR323
7939,1.0992383977281861e-05,ʌ,BR,e,BR323
7932,7.743669243609475e-07,oʊ,BR,e,BR323
7933,0.0002125066239386797,u,BR,e,BR323
7938,5.55191800231114e-05,ʊ,BR,e,BR323
8241,0.046996280550956726,i,BR,e,BR489
8247,0.9157156348228455,ɪ,BR,e,BR489
8240,8.038677333388478e-05,eɪ,BR,e,BR489
8246,0.031617581844329834,ɛ,BR,e,BR489
8244,1.2133613381593022e-05,æ,BR,e,BR489
8245,1.0972097697958816e-05,ɑ,BR,e,BR489
8249,0.0002859383821487427,ʌ,BR,e,BR489
8242,3.753306998532935e-07,oʊ,BR,e,BR489
8243,0.000598833488766104,u,BR,e,BR489
8248,0.004681966733187437,ʊ,BR,e,BR489
8211,0.023355979472398758,i,BR,e,BR490
8217,0.018385745584964752,ɪ,BR,e,BR490
8210,3.4520166082074866e-05,eɪ,BR,e,BR490
8216,0.0006871902151033282,ɛ,BR,e,BR490
8214,1.6646703215883463e-06,æ,BR,e,BR490
8215,1.6322228191256727e-07,ɑ,BR,e,BR490
8219,0.00027901443536393344,ʌ,BR,e,BR490
8212,0.0005538404802791774,oʊ,BR,e,BR490
8213,0.2525959312915802,u,BR,e,BR490
8218,0.7041060328483582,ʊ,BR,e,BR490
7271,0.7494014501571655,i,BR,e,BR636
7277,0.21192710101604462,ɪ,BR,e,BR636
7270,8.480920223519206e-05,eɪ,BR,e,BR636
7276,0.01362698059529066,ɛ,BR,e,BR636
7274,6.801677227485925e-05,æ,BR,e,BR636
7275,0.00035627876059152186,ɑ,BR,e,BR636
7279,0.00021970452507957816,ʌ,BR,e,BR636
7272,2.367754132137634e-05,oʊ,BR,e,BR636
7273,0.0018383744172751904,u,BR,e,BR636
7278,0.022453727200627327,ʊ,BR,e,BR636
7541,0.010747110471129417,i,BR,e,BR637
7547,0.05923045426607132,ɪ,BR,e,BR637
7540,1.3790114508083207e-06,eɪ,BR,e,BR637
7546,0.0036529316566884518,ɛ,BR,e,BR637
7544,1.2016503205813933e-05,æ,BR,e,BR637
7545,3.476518713796395e-06,ɑ,BR,e,BR637
7549,0.00023207059712149203,ʌ,BR,e,BR637
7542,1.1362163604644593e-05,oʊ,BR,e,BR637
7543,0.45216071605682373,u,BR,e,BR637
7548,0.47394850850105286,ʊ,BR,e,BR637
8421,0.34903454780578613,i,BR,e,BR751
8427,0.6488692760467529,ɪ,BR,e,BR751
8420,0.0006232189480215311,eɪ,BR,e,BR751
8426,0.0005667050718329847,ɛ,BR,e,BR751
8424,0.00045142514863982797,æ,BR,e,BR751
8425,5.8576741139404476e-05,ɑ,BR,e,BR751
8429,0.00013714910892304033,ʌ,BR,e,BR751
8422,3.6901087696605828e-06,oʊ,BR,e,BR751
8423,6.920581654412672e-05,u,BR,e,BR751
8428,0.0001861589844338596,ʊ,BR,e,BR751
8591,0.06114201992750168,i,BR,e,BR81
8597,0.7477155923843384,ɪ,BR,e,BR81
8590,0.008836183696985245,eɪ,BR,e,BR81
8596,0.0011109544429928064,ɛ,BR,e,BR81
8594,0.17333769798278809,æ,BR,e,BR81
8595,7.513603486586362e-05,ɑ,BR,e,BR81
8599,0.0010546892881393433,ʌ,BR,e,BR81
8592,0.0002109109773300588,oʊ,BR,e,BR81
8593,9.978318303183187e-06,u,BR,e,BR81
8598,0.006506755948066711,ʊ,BR,e,BR81
8431,0.706211268901825,i,BR,e,BR815
8437,0.18157652020454407,ɪ,BR,e,BR815
8430,0.0001301271840929985,eɪ,BR,e,BR815
8436,0.009978335350751877,ɛ,BR,e,BR815
8434,0.00035868791746906936,æ,BR,e,BR815
8435,0.00017095112707465887,ɑ,BR,e,BR815
8439,0.0005506522720679641,ʌ,BR,e,BR815
8432,0.000525633804500103,oʊ,BR,e,BR815
8433,0.078859344124794,u,BR,e,BR815
8438,0.0216382946819067,ʊ,BR,e,BR815
7241,0.9601097106933594,i,BR,e,BR818
7247,0.039696093648672104,ɪ,BR,e,BR818
7240,0.00011711770639522001,eɪ,BR,e,BR818
7246,1.4236268725653645e-05,ɛ,BR,e,BR818
7244,4.429905402503209e-06,æ,BR,e,BR818
7245,2.118346209556421e-08,ɑ,BR,e,BR818
7249,4.655435645872785e-07,ʌ,BR,e,BR818
7242,6.430241228372324e-08,oʊ,BR,e,BR818
7243,8.831251761876047e-06,u,BR,e,BR818
7248,4.9111451517092064e-05,ʊ,BR,e,BR818
7091,0.0022114235907793045,i,BR,e,BR82
7097,0.02109489031136036,ɪ,BR,e,BR82
7090,0.17820829153060913,eɪ,BR,e,BR82
7096,0.048524048179388046,ɛ,BR,e,BR82
7094,0.7493442296981812,æ,BR,e,BR82
7095,1.3093324923829641e-05,ɑ,BR,e,BR82
7099,0.00012698736099991947,ʌ,BR,e,BR82
7092,2.730622327362653e-05,oʊ,BR,e,BR82
7093,0.00013018737081438303,u,BR,e,BR82
7098,0.0003195186727680266,ʊ,BR,e,BR82
7401,0.247258722782135,i,BR,e,BR931
7407,0.07341895997524261,ɪ,BR,e,BR931
7400,0.23081542551517487,eɪ,BR,e,BR931
7406,0.1966840624809265,ɛ,BR,e,BR931
7404,0.005003788508474827,æ,BR,e,BR931
7405,9.332531044492498e-05,ɑ,BR,e,BR931
7409,0.0013334746472537518,ʌ,BR,e,BR931
7402,0.0005854996852576733,oʊ,BR,e,BR931
7403,0.19234031438827515,u,BR,e,BR931
7408,0.052466440945863724,ʊ,BR,e,BR931
6921,0.021168576553463936,i,BR,e,BR935
6927,0.7912620902061462,ɪ,BR,e,BR935
6920,0.06705784797668457,eɪ,BR,e,BR935
6926,0.09230557084083557,ɛ,BR,e,BR935
6924,0.007644391153007746,æ,BR,e,BR935
6925,8.981247447081842e-06,ɑ,BR,e,BR935
6929,2.215020685980562e-05,ʌ,BR,e,BR935
6922,5.0409312279953156e-06,oʊ,BR,e,BR935
6923,0.016797401010990143,u,BR,e,BR935
6928,0.003727871458977461,ʊ,BR,e,BR935
7251,0.00016951808356679976,i,BR,ẽ,BR1023
7257,0.03950583562254906,ɪ,BR,ẽ,BR1023
7250,0.020087219774723053,eɪ,BR,ẽ,BR1023
7256,0.011246067471802235,ɛ,BR,ẽ,BR1023
7254,0.9270550608634949,æ,BR,ẽ,BR1023
7255,0.00032241392182186246,ɑ,BR,ẽ,BR1023
7259,0.00030212572892196476,ʌ,BR,ẽ,BR1023
7252,2.2452966732089408e-05,oʊ,BR,ẽ,BR1023
7253,0.00033648134558461607,u,BR,ẽ,BR1023
7258,0.0009528183727525175,ʊ,BR,ẽ,BR1023
7531,1.50761263739696e-06,i,BR,ẽ,BR142
7537,0.0005162461311556399,ɪ,BR,ẽ,BR142
7530,5.295899245538749e-05,eɪ,BR,ẽ,BR142
7536,0.029424583539366722,ɛ,BR,ẽ,BR142
7534,0.8512101769447327,æ,BR,ẽ,BR142
7535,0.004446760751307011,ɑ,BR,ẽ,BR142
7539,0.09939566254615784,ʌ,BR,ẽ,BR142
7532,0.014570706523954868,oʊ,BR,ẽ,BR142
7533,1.565067759656813e-05,u,BR,ẽ,BR142
7538,0.00036576902493834496,ʊ,BR,ẽ,BR142
6781,2.3132781734602759e-07,i,BR,ẽ,BR144
6787,5.7893899793270975e-05,ɪ,BR,ẽ,BR144
6780,0.0044189393520355225,eɪ,BR,ẽ,BR144
6786,0.008034761063754559,ɛ,BR,ẽ,BR144
6784,0.9805837869644165,æ,BR,ẽ,BR144
6785,0.0003391541831661016,ɑ,BR,ẽ,BR144
6789,0.005576782394200563,ʌ,BR,ẽ,BR144
6782,7.94214429333806e-05,oʊ,BR,ẽ,BR144
