,probabilities,classification,language,vowel,file
7760,0.7311185598373413,eɪ,BR,i,BR375
7766,5.9384212363511324e-05,ɛ,BR,i,BR375
7764,4.896161254208664e-10,æ,BR,i,BR375
7765,2.576134401285901e-12,ɑ,BR,i,BR375
7769,2.6089933768957962e-08,ʌ,BR,i,BR375
7762,1.1442855907262128e-07,oʊ,BR,i,BR375
7763,1.5889854765305245e-08,u,BR,i,BR375
7768,5.547498585656285e-05,ʊ,BR,i,BR375
7491,0.5173662900924683,i,BR,i,BR452
7497,0.4795811176300049,ɪ,BR,i,BR452
7490,0.0014207682106643915,eɪ,BR,i,BR452
7496,1.1621588669186167e-07,ɛ,BR,i,BR452
7494,1.0716120435461107e-08,æ,BR,i,BR452
7495,1.1967258239063694e-13,ɑ,BR,i,BR452
7499,2.6191724136759298e-11,ʌ,BR,i,BR452
7492,4.772020001375665e-10,oʊ,BR,i,BR452
7493,8.725477584903274e-08,u,BR,i,BR452
7498,0.001631581922993064,ʊ,BR,i,BR452
7171,3.164744839523337e-06,i,BR,i,BR454
7177,0.0018887970363721251,ɪ,BR,i,BR454
7170,6.667658908554586e-06,eɪ,BR,i,BR454
7176,0.5413998365402222,ɛ,BR,i,BR454
7174,0.3716837167739868,æ,BR,i,BR454
7175,0.014934453181922436,ɑ,BR,i,BR454
7179,0.06997863203287125,ʌ,BR,i,BR454
7172,1.8320793969905935e-05,oʊ,BR,i,BR454
7173,3.6000310501549393e-06,u,BR,i,BR454
7178,8.280308247776702e-05,ʊ,BR,i,BR454
7791,0.8424307703971863,i,BR,i,BR46
7797,0.0010026165982708335,ɪ,BR,i,BR46
7790,0.15636339783668518,eɪ,BR,i,BR46
7796,6.787655992823716e-10,ɛ,BR,i,BR46
7794,2.106191740111618e-12,æ,BR,i,BR46
7795,1.1952889199251526e-11,ɑ,BR,i,BR46
7799,3.72860119515761e-12,ʌ,BR,i,BR46
7792,6.490588475571712e-07,oʊ,BR,i,BR46
7793,0.00020201345614623278,u,BR,i,BR46
7798,4.673364060181484e-07,ʊ,BR,i,BR46
7901,0.42602309584617615,i,BR,i,BR47
7907,0.12655703723430634,ɪ,BR,i,BR47
7900,0.44168829917907715,eɪ,BR,i,BR47
7906,1.9600433006417006e-05,ɛ,BR,i,BR47
7904,6.24461733877979e-07,æ,BR,i,BR47
7905,5.490509380479125e-08,ɑ,BR,i,BR47
7909,2.5259871563321212e-06,ʌ,BR,i,BR47
7902,0.0001492545852670446,oʊ,BR,i,BR47
7903,0.00041687340126372874,u,BR,i,BR47
7908,0.00514260632917285,ʊ,BR,i,BR47
7301,0.9029079675674438,i,BR,i,BR496
7307,0.09705351293087006,ɪ,BR,i,BR496
7300,3.788563117268495e-05,eɪ,BR,i,BR496
7306,1.874668753565345e-10,ɛ,BR,i,BR496
7304,2.6943778805299523e-11,æ,BR,i,BR496
7305,5.131423532651078e-16,ɑ,BR,i,BR496
7309,2.26819647286059e-15,ʌ,BR,i,BR496
7302,5.227014025603605e-13,oʊ,BR,i,BR496
7303,2.114098407446363e-08,u,BR,i,BR496
7308,6.02605950916768e-07,ʊ,BR,i,BR496
7571,0.9999833106994629,i,BR,i,BR741
7577,6.8484673647617456e-06,ɪ,BR,i,BR741
7570,2.4591054526013068e-08,eɪ,BR,i,BR741
7576,8.08079966652884e-16,ɛ,BR,i,BR741
7574,4.803070376320495e-13,æ,BR,i,BR741
7575,1.7660596716187167e-15,ɑ,BR,i,BR741
7579,1.3164929708072063e-19,ʌ,BR,i,BR741
7572,1.4826128606065803e-13,oʊ,BR,i,BR741
7573,9.918421710608527e-06,u,BR,i,BR741
7578,3.2345284228796345e-09,ʊ,BR,i,BR741
8321,0.9991249442100525,i,BR,i,BR742
8327,5.4347665354725905e-06,ɪ,BR,i,BR742
8320,2.4762519501564384e-07,eɪ,BR,i,BR742
8326,6.520524002467595e-14,ɛ,BR,i,BR742
8324,5.1017395169550284e-11,æ,BR,i,BR742
8325,6.630254505146649e-12,ɑ,BR,i,BR742
8329,1.6167234484437085e-16,ʌ,BR,i,BR742
8322,1.0209674772276855e-10,oʊ,BR,i,BR742
8323,0.0008692903211340308,u,BR,i,BR742
8328,2.4565165901435648e-08,ʊ,BR,i,BR742
7811,0.8307573199272156,i,BR,i,BR757
7817,0.11688375473022461,ɪ,BR,i,BR757
7810,0.0521535724401474,eɪ,BR,i,BR757
7816,6.339169885904994e-06,ɛ,BR,i,BR757
7814,7.22989952350872e-08,æ,BR,i,BR757
7815,6.806927466129764e-09,ɑ,BR,i,BR757
7819,6.184847300971796e-09,ʌ,BR,i,BR757
7812,9.338734798802761e-07,oʊ,BR,i,BR757
7813,0.00017079943791031837,u,BR,i,BR757
7818,2.7159521778230555e-05,ʊ,BR,i,BR757
6731,0.6164522171020508,i,BR,i,BR796
6737,0.3835121989250183,ɪ,BR,i,BR796
6730,3.545054642017931e-05,eɪ,BR,i,BR796
6736,4.7512521916814876e-08,ɛ,BR,i,BR796
6734,1.391582293841509e-09,æ,BR,i,BR796
6735,1.2688903205070046e-13,ɑ,BR,i,BR796
6739,2.1597966267544212e-14,ʌ,BR,i,BR796
6732,5.954731607978048e-13,oʊ,BR,i,BR796
6733,7.230995890949998e-08,u,BR,i,BR796
6738,3.1267290978576057e-08,ʊ,BR,i,BR796
7651,0.8673231601715088,i,BR,i,BR99
7657,0.13263553380966187,ɪ,BR,i,BR99
7650,2.293653778906446e-05,eɪ,BR,i,BR99
7656,7.015835308266105e-07,ɛ,BR,i,BR99
7654,9.397873554917169e-07,æ,BR,i,BR99
7655,9.925956723222384e-10,ɑ,BR,i,BR99
7659,1.3389751113423998e-11,ʌ,BR,i,BR99
7652,2.1562410190689718e-10,oʊ,BR,i,BR99
7653,1.6058773326221853e-05,u,BR,i,BR99
7658,7.033575002424186e-07,ʊ,BR,i,BR99
7331,0.9820212125778198,i,BR,i,BR992
7337,0.001405107555910945,ɪ,BR,i,BR992
7330,0.008245888166129589,eɪ,BR,i,BR992
7336,4.3194710031002614e-08,ɛ,BR,i,BR992
7334,1.0804127370533934e-08,æ,BR,i,BR992
7335,6.824668474791906e-08,ɑ,BR,i,BR992
7339,5.593270846482312e-10,ʌ,BR,i,BR992
7332,5.446577688417165e-06,oʊ,BR,i,BR992
7333,0.008319995366036892,u,BR,i,BR992
7338,2.1211776584095787e-06,ʊ,BR,i,BR992
7821,0.0009934426052495837,i,BR,ĩ,BR1025
7827,0.9980925917625427,ɪ,BR,ĩ,BR1025
7820,8.779809832049068e-06,eɪ,BR,ĩ,BR1025
7826,0.0008944927831180394,ɛ,BR,ĩ,BR1025
7824,9.10945800569607e-06,æ,BR,ĩ,BR1025
7825,6.941495989121194e-11,ɑ,BR,ĩ,BR1025
7829,2.9017459546309965e-09,ʌ,BR,ĩ,BR1025
7822,8.654577055011714e-12,oʊ,BR,ĩ,BR1025
7823,1.0187291010765875e-09,u,BR,ĩ,BR1025
7828,1.5388829979201546e-06,ʊ,BR,ĩ,BR1025
7031,0.013619594275951385,i,BR,ĩ,BR1029
7037,0.9728863835334778,ɪ,BR,ĩ,BR1029
7030,0.013477105647325516,eɪ,BR,ĩ,BR1029
7036,1.4166937944537494e-05,ɛ,BR,ĩ,BR1029
7034,7.416599556719916e-10,æ,BR,ĩ,BR1029
7035,1.3849213659558601e-13,ɑ,BR,ĩ,BR1029
7039,1.1955467171809175e-10,ʌ,BR,ĩ,BR1029
7032,1.822712814014693e-10,oʊ,BR,ĩ,BR1029
7033,1.9693731090342226e-09,u,BR,ĩ,BR1029
7038,2.645411086632521e-06,ʊ,BR,ĩ,BR1029
7801,0.016491422429680824,i,BR,ĩ,BR154
7807,0.98292475938797,ɪ,BR,ĩ,BR154
7800,6.044872975508042e-07,eɪ,BR,ĩ,BR154
7806,0.00021767699217889458,ɛ,BR,ĩ,BR154
7804,0.000364431063644588,æ,BR,ĩ,BR154
7805,3.7710314870764705e-09,ɑ,BR,ĩ,BR154
7809,7.911132859916847e-10,ʌ,BR,ĩ,BR154
7802,7.599845232297842e-12,oʊ,BR,ĩ,BR154
7803,9.6826774154124e-08,u,BR,ĩ,BR154
7808,1.0532386340855737e-06,ʊ,BR,ĩ,BR154
7521,0.7428404688835144,i,BR,ĩ,BR158
7527,0.25683096051216125,ɪ,BR,ĩ,BR158
7520,0.00022114285093266517,eɪ,BR,ĩ,BR158
7526,1.205621174449334e-06,ɛ,BR,ĩ,BR158
7524,8.609360975242453e-07,æ,BR,ĩ,BR158
7525,1.711037839191576e-10,ɑ,BR,ĩ,BR158
7529,1.475127797689879e-10,ʌ,BR,ĩ,BR158
7522,1.8197973128408762e-09,oʊ,BR,ĩ,BR158
7523,5.32265221409034e-06,u,BR,ĩ,BR158
7528,0.00010000356996897608,ʊ,BR,ĩ,BR158
8541,0.9479883909225464,i,BR,ĩ,BR159
8547,0.048112597316503525,ɪ,BR,ĩ,BR159
8540,2.675114774319809e-05,eɪ,BR,ĩ,BR159
8546,1.253324171557324e-05,ɛ,BR,ĩ,BR159
8544,0.0009728965233080089,æ,BR,ĩ,BR159
8545,5.323331151885213e-06,ɑ,BR,ĩ,BR159
8549,1.9919720983807565e-08,ʌ,BR,ĩ,BR159
8542,1.690752782224081e-07,oʊ,BR,ĩ,BR159
8543,0.002751503838226199,u,BR,ĩ,BR159
8548,0.00012981842155568302,ʊ,BR,ĩ,BR159
7001,0.34993135929107666,i,BR,ĩ,BR264
7007,0.15951412916183472,ɪ,BR,ĩ,BR264
7000,0.4899292588233948,eɪ,BR,ĩ,BR264
7006,0.000200892987777479,ɛ,BR,ĩ,BR264
7004,3.3053572678909404e-07,æ,BR,ĩ,BR264
7005,1.532400375481302e-07,ɑ,BR,ĩ,BR264
7009,2.6299829869458335e-07,ʌ,BR,ĩ,BR264
7002,2.0344710719655268e-05,oʊ,BR,ĩ,BR264
7003,0.00033788950531743467,u,BR,ĩ,BR264
7008,6.538251182064414e-05,ʊ,BR,ĩ,BR264
6851,0.020253313705325127,i,BR,ĩ,BR411
6857,0.7692907452583313,ɪ,BR,ĩ,BR411
6850,1.0606601790641434e-05,eɪ,BR,ĩ,BR411
6856,0.03100259229540825,ɛ,BR,ĩ,BR411
6854,0.179232656955719,æ,BR,ĩ,BR411
6855,0.00010848250531125814,ɑ,BR,ĩ,BR411
6859,1.1863771760545205e-05,ʌ,BR,ĩ,BR411
6852,5.4450580933007586e-08,oʊ,BR,ĩ,BR411
6853,3.511595059535466e-05,u,BR,ĩ,BR411
6858,5.460104875965044e-05,ʊ,BR,ĩ,BR411
7641,0.802906334400177,i,BR,ĩ,BR417
7647,0.0007293619564734399,ɪ,BR,ĩ,BR417
7640,0.006102677900344133,eɪ,BR,ĩ,BR417
7646,4.0254593614008627e-07,ɛ,BR,ĩ,BR417
7644,1.2042921298416331e-05,æ,BR,ĩ,BR417
7645,2.007413058890961e-05,ɑ,BR,ĩ,BR417
7649,6.643255687777128e-07,ʌ,BR,ĩ,BR417
7642,0.0016439104219898582,oʊ,BR,ĩ,BR417
7643,0.1775159388780594,u,BR,ĩ,BR417
7648,0.011068499647080898,ʊ,BR,ĩ,BR417
8121,0.8672950863838196,i,BR,ĩ,BR504
8127,0.12916147708892822,ɪ,BR,ĩ,BR504
8120,3.9039496186887845e-06,eɪ,BR,ĩ,BR504
8126,1.1894938012346756e-07,ɛ,BR,ĩ,BR504
8124,1.7158321497845463e-05,æ,BR,ĩ,BR504
8125,7.17603546029899e-11,ɑ,BR,ĩ,BR504
8129,5.208915243581913e-11,ʌ,BR,ĩ,BR504
8122,2.5748905785327736e-10,oʊ,BR,ĩ,BR504
8123,3.8864645830472e-06,u,BR,ĩ,BR504
8128,0.003518336685374379,ʊ,BR,ĩ,BR504
7361,0.4245496094226837,i,BR,ĩ,BR510
7367,0.5306075811386108,ɪ,BR,ĩ,BR510
7360,0.037100303918123245,eɪ,BR,ĩ,BR510
7366,0.005266515538096428,ɛ,BR,ĩ,BR510
7364,7.629724132129923e-05,æ,BR,ĩ,BR510
7365,5.075995795777999e-05,ɑ,BR,ĩ,BR510
7369,2.3305397007788997e-06,ʌ,BR,ĩ,BR510
7362,1.2290954146010336e-05,oʊ,BR,ĩ,BR510
7363,0.002328467322513461,u,BR,ĩ,BR510
7368,5.747604518546723e-06,ʊ,BR,ĩ,BR510
7061,0.00013693001528736204,i,BR,ĩ,BR559
7067,0.008501372300088406,ɪ,BR,ĩ,BR559
7060,0.38621437549591064,eɪ,BR,ĩ,BR559
7066,0.4493260383605957,ɛ,BR,ĩ,BR559
7064,0.00013485687668435276,æ,BR,ĩ,BR559
7065,0.002350000897422433,ɑ,BR,ĩ,BR559
7069,0.13354092836380005,ʌ,BR,ĩ,BR559
7062,0.0195603184401989,oʊ,BR,ĩ,BR559
7063,0.00010770950029836968,u,BR,ĩ,BR559
7068,0.00012749654706567526,ʊ,BR,ĩ,BR559
8041,0.3965439796447754,i,BR,ĩ,BR648
8047,0.5736531019210815,ɪ,BR,ĩ,BR648
8040,0.029787123203277588,eɪ,BR,ĩ,BR648
8046,2.7571738883125363e-06,ɛ,BR,ĩ,BR648
8044,2.8686792941101658e-09,æ,BR,ĩ,BR648
8045,4.767640709307797e-12,ɑ,BR,ĩ,BR648
8049,1.3022039002663632e-10,ʌ,BR,ĩ,BR648
8042,4.464223213318519e-09,oʊ,BR,ĩ,BR648
8043,5.718559350498253e-07,u,BR,ĩ,BR648
8048,1.2416390745784156e-05,ʊ,BR,ĩ,BR648
8161,0.2419804334640503,i,BR,ĩ,BR687
8167,0.23642930388450623,ɪ,BR,ĩ,BR687
8160,0.0022913708817213774,eɪ,BR,ĩ,BR687
8166,2.7875250452780165e-05,ɛ,BR,ĩ,BR687
8164,0.00010242831922369078,æ,BR,ĩ,BR687
8165,1.142221517369535e-08,ɑ,BR,ĩ,BR687
8169,1.0800195013871416e-06,ʌ,BR,ĩ,BR687
8162,2.082350192722515e-06,oʊ,BR,ĩ,BR687
8163,2.254566607007291e-05,u,BR,ĩ,BR687
8168,0.5191429257392883,ʊ,BR,ĩ,BR687
8021,0.8968976140022278,i,BR,ĩ,BR848
8027,0.10260113328695297,ɪ,BR,ĩ,BR848
8020,0.00047094005276449025,eɪ,BR,ĩ,BR848
8026,6.54900418339821e-08,ɛ,BR,ĩ,BR848
8024,1.386637560329973e-08,æ,BR,ĩ,BR848
8025,5.442834551117048e-12,ɑ,BR,ĩ,BR848
8029,7.562899959068226e-12,ʌ,BR,ĩ,BR848
8022,7.4655925885736e-10,oʊ,BR,ĩ,BR848
8023,2.497617060726043e-06,u,BR,ĩ,BR848
8028,2.773952655843459e-05,ʊ,BR,ĩ,BR848
7671,0.6935640573501587,i,BR,ĩ,BR850
7677,0.3024289906024933,ɪ,BR,ĩ,BR850
7670,0.004006227478384972,eɪ,BR,ĩ,BR850
7676,2.0596186800503347e-07,ɛ,BR,ĩ,BR850
7674,3.281866167714753e-10,æ,BR,ĩ,BR850
7675,8.008994942937386e-13,ɑ,BR,ĩ,BR850
7679,1.357074934198177e-12,ʌ,BR,ĩ,BR850
7672,1.432150370517249e-10,oʊ,BR,ĩ,BR850
7673,4.394951247377321e-07,u,BR,ĩ,BR850
7678,1.9434209264090896e-07,ʊ,BR,ĩ,BR850
6971,0.28628426790237427,i,BR,ĩ,BR880
6977,0.2866779863834381,ɪ,BR,ĩ,BR880
6970,0.4269501864910126,eɪ,BR,ĩ,BR880
6976,5.03401824971661e-05,ɛ,BR,ĩ,BR880
6974,1.8305902571569277e-08,æ,BR,ĩ,BR880
6975,3.766714495867518e-09,ɑ,BR,ĩ,BR880
6979,1.942730243342794e-08,ʌ,BR,ĩ,BR880
6972,1.3984263205202296e-06,oʊ,BR,ĩ,BR880
6973,2.8582509912666865e-05,u,BR,ĩ,BR880
6978,7.19522540748585e-06,ʊ,BR,ĩ,BR880
8061,4.600080387717753e-07,i,BR,e,BR1014
8067,0.003922320902347565,ɪ,BR,e,BR1014
8060,0.9959855675697327,eɪ,BR,e,BR1014
8066,8.839608199195936e-05,ɛ,BR,e,BR1014
8064,4.506758735731836e-13,æ,BR,e,BR1014
8065,4.74337730484403e-15,ɑ,BR,e,BR1014
8069,7.857570238911649e-08,ʌ,BR,e,BR1014
8062,2.5220774801937296e-08,oʊ,BR,e,BR1014
8063,1.1001801683216406e-12,u,BR,e,BR1014
8068,3.123187070741551e-06,ʊ,BR,e,BR1014
7181,0.04252684488892555,i,BR,e,BR283
7187,0.002850585849955678,ɪ,BR,e,BR283
7180,0.8832144141197205,eɪ,BR,e,BR283
7186,0.0003178355982527137,ɛ,BR,e,BR283
7184,3.607783128245501e-06,æ,BR,e,BR283
7185,0.00029478882788680494,ɑ,BR,e,BR283
7189,0.00017352894064970315,ʌ,BR,e,BR283
7182,0.037635792046785355,oʊ,BR,e,BR283
7183,0.03257568180561066,u,BR,e,BR283
7188,0.0004069102287758142,ʊ,BR,e,BR283
8011,0.064231276512146,i,BR,e,BR288
8017,0.00013972132001072168,ɪ,BR,e,BR288
8010,1.7600494174985215e-05,eɪ,BR,e,BR288
8016,2.642929302965058e-06,ɛ,BR,e,BR288
8014,0.0020735603757202625,æ,BR,e,BR288
8015,0.03187641501426697,ɑ,BR,e,BR288
8019,4.0138074837159365e-06,ʌ,BR,e,BR288
8012,0.0003388768236618489,oʊ,BR,e,BR288
8013,0.9012953042984009,u,BR,e,BR288
8018,2.0682180547737516e-05,ʊ,BR,e,BR288
7621,0.021955862641334534,i,BR,e,BR320
7627,0.8776270747184753,ɪ,BR,e,BR320
7620,0.08910830318927765,eɪ,BR,e,BR320
7626,0.003165445290505886,ɛ,BR,e,BR320
7624,7.110937531251693e-06,æ,BR,e,BR320
7625,1.0727302601765132e-08,ɑ,BR,e,BR320
7629,5.170140866539441e-06,ʌ,BR,e,BR320
7622,2.9199877644714434e-06,oʊ,BR,e,BR320
7623,1.5295753428290482e-06,u,BR,e,BR320
7628,0.00812654010951519,ʊ,BR,e,BR320
7931,3.974338369516772e-07,i,BR,e,BR323
7937,0.12882612645626068,ɪ,BR,e,BR323
7930,0.1415855586528778,eɪ,BR,e,BR323
7936,0.7294823527336121,ɛ,BR,e,BR323
7934,1.9654924798828688e-08,æ,BR,e,BR323
7935,4.1094933012075785e-11,ɑ,BR,e,BR323
7939,9.249598952010274e-05,ʌ,BR,e,BR323
7932,6.9570681660025e-08,oʊ,BR,e,BR323
7933,5.234179843022213e-12,u,BR,e,BR323
7938,1.2952658835274633e-05,ʊ,BR,e,BR323
8241,0.33344098925590515,i,BR,e,BR489
8247,0.6652733087539673,ɪ,BR,e,BR489
8240,0.0012373968493193388,eɪ,BR,e,BR489
8246,7.507278041885002e-06,ɛ,BR,e,BR489
8244,3.4764616430038586e-07,æ,BR,e,BR489
8245,1.1886169826169635e-10,ɑ,BR,e,BR489
8249,4.5717557517477303e-10,ʌ,BR,e,BR489
8242,2.4259729780595762e-09,oʊ,BR,e,BR489
8243,1.6600017715973081e-06,u,BR,e,BR489
8248,3.887486309395172e-05,ʊ,BR,e,BR489
8211,0.005825801286846399,i,BR,e,BR490
8217,0.36490413546562195,ɪ,BR,e,BR490
8210,0.007057554088532925,eɪ,BR,e,BR490
8216,0.6191596388816833,ɛ,BR,e,BR490
8214,0.0010746823390945792,æ,BR,e,BR490
8215,0.001641792943701148,ɑ,BR,e,BR490
8219,0.00014763585932087153,ʌ,BR,e,BR490
8212,7.441341494995868e-06,oʊ,BR,e,BR490
8213,0.00018114842532668263,u,BR,e,BR490
8218,2.469815569838829e-07,ʊ,BR,e,BR490
7271,0.08444760739803314,i,BR,e,BR636
7277,0.9143232703208923,ɪ,BR,e,BR636
7270,0.0004497714398894459,eɪ,BR,e,BR636
7276,0.0006628013798035681,ɛ,BR,e,BR636
7274,8.759372576605529e-05,æ,BR,e,BR636
7275,1.638847066942617e-07,ɑ,BR,e,BR636
7279,1.7183111822305364e-07,ʌ,BR,e,BR636
7272,3.448158381047506e-08,oʊ,BR,e,BR636
7273,1.1088053724961355e-05,u,BR,e,BR636
7278,1.7465414202888496e-05,ʊ,BR,e,BR636
7541,0.8781514763832092,i,BR,e,BR637
7547,0.11892277747392654,ɪ,BR,e,BR637
7540,0.0022072037681937218,eɪ,BR,e,BR637
7546,1.3347237654670607e-05,ɛ,BR,e,BR637
7544,1.1207838724658359e-05,æ,BR,e,BR637
7545,1.1899001606252568e-07,ɑ,BR,e,BR637
7549,3.14946291268825e-08,ʌ,BR,e,BR637
7542,7.267109936037741e-07,oʊ,BR,e,BR637
7543,0.0003811204805970192,u,BR,e,BR637
7548,0.00031191372545436025,ʊ,BR,e,BR637
8421,0.9405323266983032,i,BR,e,BR751
8427,0.05053713917732239,ɪ,BR,e,BR751
8420,0.0089271767064929,eɪ,BR,e,BR751
8426,6.515505912574326e-10,ɛ,BR,e,BR751
8424,1.6731908827199993e-12,æ,BR,e,BR751
8425,1.395824429110059e-15,ɑ,BR,e,BR751
8429,3.139648236489753e-14,ʌ,BR,e,BR751
8422,1.1032666447086115e-10,oʊ,BR,e,BR751
8423,1.2373399727039214e-07,u,BR,e,BR751
8428,3.3044307201635092e-06,ʊ,BR,e,BR751
8591,0.0001342710602330044,i,BR,e,BR81
8597,0.07000438123941422,ɪ,BR,e,BR81
8590,0.6707611680030823,eɪ,BR,e,BR81
8596,0.09161706268787384,ɛ,BR,e,BR81
8594,2.496383967809379e-05,æ,BR,e,BR81
8595,3.8350981412804686e-07,ɑ,BR,e,BR81
8599,0.015829967334866524,ʌ,BR,e,BR81
8592,0.0010040301131084561,oʊ,BR,e,BR81
8593,4.864176617047633e-07,u,BR,e,BR81
8598,0.15062333643436432,ʊ,BR,e,BR81
8431,0.00012358947424218059,i,BR,e,BR815
8437,0.9689832329750061,ɪ,BR,e,BR815
8430,0.029624400660395622,eɪ,BR,e,BR815
8436,0.0012683859094977379,ɛ,BR,e,BR815
8434,3.37644606718257e-10,æ,BR,e,BR815
8435,6.111493147491209e-14,ɑ,BR,e,BR815
8439,2.3186761399784928e-09,ʌ,BR,e,BR815
8432,7.581005961876386e-11,oʊ,BR,e,BR815
8433,1.2267030273516166e-11,u,BR,e,BR815
8438,3.5395268582760764e-07,ʊ,BR,e,BR815
7241,0.0016743181040510535,i,BR,e,BR818
7247,0.5984447002410889,ɪ,BR,e,BR818
7240,0.3769932985305786,eɪ,BR,e,BR818
7246,4.547276330413297e-05,ɛ,BR,e,BR818
7244,1.5554827426100815e-09,æ,BR,e,BR818
7245,5.024576403816344e-14,ɑ,BR,e,BR818
7249,6.381101513852627e-08,ʌ,BR,e,BR818
7242,4.5170487794621295e-08,oʊ,BR,e,BR818
7243,4.5141759774658397e-10,u,BR,e,BR818
7248,0.02284214086830616,ʊ,BR,e,BR818
7091,0.00023921753745526075,i,BR,e,BR82
7097,0.9830407500267029,ɪ,BR,e,BR82
7090,5.622676781058544e-06,eɪ,BR,e,BR82
7096,0.01545206643640995,ɛ,BR,e,BR82
7094,0.0011515275109559298,æ,BR,e,BR82
7095,3.220934630121519e-09,ɑ,BR,e,BR82
7099,8.03017087491753e-07,ʌ,BR,e,BR82
7092,1.7747997516082137e-10,oʊ,BR,e,BR82
7093,1.8003272206357224e-09,u,BR,e,BR82
7098,0.00011008315050275996,ʊ,BR,e,BR82
7401,0.12668240070343018,i,BR,e,BR931
7407,0.5991154909133911,ɪ,BR,e,BR931
7400,0.2291329801082611,eɪ,BR,e,BR931
7406,0.03908805176615715,ɛ,BR,e,BR931
7404,0.0005951005732640624,æ,BR,e,BR931
7405,8.497786620864645e-05,ɑ,BR,e,BR931
7409,0.0003138552128802985,ʌ,BR,e,BR931
7402,0.0004488971026148647,oʊ,BR,e,BR931
7403,0.0011786397080868483,u,BR,e,BR931
7408,0.003359645139425993,ʊ,BR,e,BR931
6921,0.4621430039405823,i,BR,e,BR935
6927,0.010109620168805122,ɪ,BR,e,BR935
6920,0.00047322286991402507,eɪ,BR,e,BR935
6926,0.0003917014691978693,ɛ,BR,e,BR935
6924,0.0838969349861145,æ,BR,e,BR935
6925,0.026765085756778717,ɑ,BR,e,BR935
6929,0.00021554823615588248,ʌ,BR,e,BR935
6922,0.0015545120695605874,oʊ,BR,e,BR935
6923,0.4024302363395691,u,BR,e,BR935
6928,0.012020130641758442,ʊ,BR,e,BR935
7251,0.0006288339500315487,i,BR,ẽ,BR1023
7257,0.9674363732337952,ɪ,BR,ẽ,BR1023
7250,0.030530918389558792,eɪ,BR,ẽ,BR1023
7256,0.0013366405619308352,ɛ,BR,ẽ,BR1023
7254,3.507962631488226e-08,æ,BR,ẽ,BR1023
7255,6.314554348157975e-12,ɑ,BR,ẽ,BR1023
7259,1.1675200539684738e-07,ʌ,BR,ẽ,BR1023
7252,6.338794822369209e-09,oʊ,BR,ẽ,BR1023
7253,9.25432341869481e-10,u,BR,ẽ,BR1023
7258,6.694764306303114e-05,ʊ,BR,ẽ,BR1023
7531,0.0033568497747182846,i,BR,ẽ,BR142
7537,0.9882749319076538,ɪ,BR,ẽ,BR142
7530,0.00015178922330960631,eɪ,BR,ẽ,BR142
7536,0.008199311792850494,ɛ,BR,ẽ,BR142
7534,1.6632980987196788e-05,æ,BR,ẽ,BR142
7535,1.0834857455677138e-08,ɑ,BR,ẽ,BR142
7539,2.0163149372365297e-08,ʌ,BR,ẽ,BR142
7532,4.442028689322086e-10,oʊ,BR,ẽ,BR142
7533,7.533301271678283e-08,u,BR,ẽ,BR142
7538,3.414966158743482e-07,ʊ,BR,ẽ,BR142
6781,0.23297779262065887,i,BR,ẽ,BR144
