,probabilities,classification,language,vowel,file
6856,0.00026933317585644547,ɛ,BR,ĩ,BR411
6854,0.00015459855258086462,æ,BR,ĩ,BR411
6855,0.0010985933018673676,ɑ,BR,ĩ,BR411
6859,0.0020950383648596473,ʌ,BR,ĩ,BR411
6852,0.005435114925785456,oʊ,BR,ĩ,BR411
6853,0.7841533303260804,u,BR,ĩ,BR411
6858,0.20476973783224822,ʊ,BR,ĩ,BR411
7641,0.0013341067678993568,i,BR,ĩ,BR417
7647,0.0005592872577835806,ɪ,BR,ĩ,BR417
7640,0.02858718839670473,eɪ,BR,ĩ,BR417
7646,0.0004762660257256357,ɛ,BR,ĩ,BR417
7644,0.0008487223563861335,æ,BR,ĩ,BR417
7645,0.0016799535369500518,ɑ,BR,ĩ,BR417
7649,0.0027733035138226116,ʌ,BR,ĩ,BR417
7642,0.08775393233809155,oʊ,BR,ĩ,BR417
7643,0.6449769318103791,u,BR,ĩ,BR417
7648,0.23101028176024557,ʊ,BR,ĩ,BR417
8121,0.00042227090161759404,i,BR,ĩ,BR504
8127,0.0004775404871907085,ɪ,BR,ĩ,BR504
8120,0.0002358930931222858,eɪ,BR,ĩ,BR504
8126,0.0004406370347169286,ɛ,BR,ĩ,BR504
8124,0.0012700168819719693,æ,BR,ĩ,BR504
8125,0.03505743222558522,ɑ,BR,ĩ,BR504
8129,0.024452180342086648,ʌ,BR,ĩ,BR504
8122,0.003928570808784571,oʊ,BR,ĩ,BR504
8123,0.8944029873237014,u,BR,ĩ,BR504
8128,0.039312430284917356,ʊ,BR,ĩ,BR504
7361,0.09388131983869244,i,BR,ĩ,BR510
7367,0.00635459578688824,ɪ,BR,ĩ,BR510
7360,0.00019445930993242655,eɪ,BR,ĩ,BR510
7366,0.00013850880682184653,ɛ,BR,ĩ,BR510
7364,8.066474092629505e-05,æ,BR,ĩ,BR510
7365,0.00017629516369197518,ɑ,BR,ĩ,BR510
7369,0.0002844966097654833,ʌ,BR,ĩ,BR510
7362,0.00027327354468980046,oʊ,BR,ĩ,BR510
7363,0.8605222801619675,u,BR,ĩ,BR510
7368,0.03809404629282653,ʊ,BR,ĩ,BR510
7061,0.002331218565814197,i,BR,ĩ,BR559
7067,0.0007212878170321346,ɪ,BR,ĩ,BR559
7060,0.0002151165055693127,eɪ,BR,ĩ,BR559
7066,0.0005660574985085987,ɛ,BR,ĩ,BR559
7064,0.00014927850988897263,æ,BR,ĩ,BR559
7065,0.00038109500674181617,ɑ,BR,ĩ,BR559
7069,0.0013893823370381142,ʌ,BR,ĩ,BR559
7062,0.0004352436735644005,oʊ,BR,ĩ,BR559
7063,0.8791270822286605,u,BR,ĩ,BR559
7068,0.11468423898331821,ʊ,BR,ĩ,BR559
8041,0.9735840320587158,i,BR,ĩ,BR648
8047,0.023197095817886294,ɪ,BR,ĩ,BR648
8040,0.0009400180773809552,eɪ,BR,ĩ,BR648
8046,0.00047561612227582374,ɛ,BR,ĩ,BR648
8044,0.00013460240479616913,æ,BR,ĩ,BR648
8045,5.8774432000063824e-05,ɑ,BR,ĩ,BR648
8049,6.127550568635343e-05,ʌ,BR,ĩ,BR648
8042,3.411282691558881e-05,oʊ,BR,ĩ,BR648
8043,0.001087681522767525,u,BR,ĩ,BR648
8048,0.0004268038544978481,ʊ,BR,ĩ,BR648
8161,0.6670788803952746,i,BR,ĩ,BR687
8167,0.0037410923221614214,ɪ,BR,ĩ,BR687
8160,0.002447109539207304,eɪ,BR,ĩ,BR687
8166,0.0005201775013119914,ɛ,BR,ĩ,BR687
8164,0.0004649498467188096,æ,BR,ĩ,BR687
8165,0.00031238336696333137,ɑ,BR,ĩ,BR687
8169,0.00010756724532257067,ʌ,BR,ĩ,BR687
8162,0.0002034367322949038,oʊ,BR,ĩ,BR687
8163,0.3223266315108049,u,BR,ĩ,BR687
8168,0.002797804301008,ʊ,BR,ĩ,BR687
8021,0.782515251840232,i,BR,ĩ,BR848
8027,0.012324968195753173,ɪ,BR,ĩ,BR848
8020,0.002021765358222183,eɪ,BR,ĩ,BR848
8026,0.0006029355572536588,ɛ,BR,ĩ,BR848
8024,0.0003445662841841113,æ,BR,ĩ,BR848
8025,0.00028525366224130266,ɑ,BR,ĩ,BR848
8029,0.00012642428882827516,ʌ,BR,ĩ,BR848
8022,0.00036422928415049685,oʊ,BR,ĩ,BR848
8023,0.20028349260101094,u,BR,ĩ,BR848
8028,0.0011311160204058978,ʊ,BR,ĩ,BR848
7671,0.8822543394984678,i,BR,ĩ,BR850
7677,0.012172583129722626,ɪ,BR,ĩ,BR850
7670,0.00135722825943958,eɪ,BR,ĩ,BR850
7676,0.00036395577881194187,ɛ,BR,ĩ,BR850
7674,0.00015241825713019352,æ,BR,ĩ,BR850
7675,9.234928938894882e-05,ɑ,BR,ĩ,BR850
7679,6.70333767629927e-05,ʌ,BR,ĩ,BR850
7672,6.284613125444594e-05,oʊ,BR,ĩ,BR850
7673,0.10251991845871089,u,BR,ĩ,BR850
7678,0.0009573589348292443,ʊ,BR,ĩ,BR850
6971,0.4665449704625644,i,BR,ĩ,BR880
6977,0.05433706303010695,ɪ,BR,ĩ,BR880
6970,0.0019313641969347373,eɪ,BR,ĩ,BR880
6976,0.003653083124299883,ɛ,BR,ĩ,BR880
6974,0.0005034593916207087,æ,BR,ĩ,BR880
6975,0.0007302221729332814,ɑ,BR,ĩ,BR880
6979,0.001030637645999377,ʌ,BR,ĩ,BR880
6972,0.00041786916438013577,oʊ,BR,ĩ,BR880
6973,0.4203275793901412,u,BR,ĩ,BR880
6978,0.05052375090890564,ʊ,BR,ĩ,BR880
8061,0.09110549327451736,i,BR,e,BR1014
8067,0.01630085177894216,ɪ,BR,e,BR1014
8060,0.8516010999679565,eɪ,BR,e,BR1014
8066,0.0073557887080824,ɛ,BR,e,BR1014
8064,0.013805460449657404,æ,BR,e,BR1014
8065,0.0007350716350629227,ɑ,BR,e,BR1014
8069,0.01584730947506614,ʌ,BR,e,BR1014
8062,0.0008886264131433563,oʊ,BR,e,BR1014
8063,0.0005606632817944046,u,BR,e,BR1014
8068,0.0017996940591729071,ʊ,BR,e,BR1014
7181,0.004320007542264648,i,BR,e,BR283
7187,0.0067218343108834235,ɪ,BR,e,BR283
7180,0.49469737296312816,eɪ,BR,e,BR283
7186,0.25497699368570464,ɛ,BR,e,BR283
7184,0.05562137597007677,æ,BR,e,BR283
7185,0.006642731219471898,ɑ,BR,e,BR283
7189,0.06956841181090567,ʌ,BR,e,BR283
7182,0.0027951219719398067,oʊ,BR,e,BR283
7183,0.05178152618595959,u,BR,e,BR283
7188,0.05287460288150214,ʊ,BR,e,BR283
8011,0.09789542213547975,i,BR,e,BR288
8017,0.017437755689024927,ɪ,BR,e,BR288
8010,0.6199329897994176,eɪ,BR,e,BR288
8016,0.1862684248597361,ɛ,BR,e,BR288
8014,0.046947710716631265,æ,BR,e,BR288
8015,0.004699689708286314,ɑ,BR,e,BR288
8019,0.022376276504655835,ʌ,BR,e,BR288
8012,0.001164082521790988,oʊ,BR,e,BR288
8013,0.0013939562977611786,u,BR,e,BR288
8018,0.0018836870811355765,ʊ,BR,e,BR288
7621,0.0896920271217823,i,BR,e,BR320
7627,0.03172014396623126,ɪ,BR,e,BR320
7620,0.6004091795533896,eɪ,BR,e,BR320
7626,0.12000517804990522,ɛ,BR,e,BR320
7624,0.03831371633568779,æ,BR,e,BR320
7625,0.007821821474499302,ɑ,BR,e,BR320
7629,0.03970670551643707,ʌ,BR,e,BR320
7622,0.028286728345483424,oʊ,BR,e,BR320
7623,0.011995295896485913,u,BR,e,BR320
7628,0.03204919693052943,ʊ,BR,e,BR320
7931,0.1889887121040374,i,BR,e,BR323
7937,0.04480139801162295,ɪ,BR,e,BR323
7930,0.5367649788036942,eɪ,BR,e,BR323
7936,0.11795175432562247,ɛ,BR,e,BR323
7934,0.018697572918608785,æ,BR,e,BR323
7935,0.004120862252602819,ɑ,BR,e,BR323
7939,0.027146691882808226,ʌ,BR,e,BR323
7932,0.020438359190302437,oʊ,BR,e,BR323
7933,0.010494987310448779,u,BR,e,BR323
7938,0.030594620816737007,ʊ,BR,e,BR323
8241,0.010596306819934398,i,BR,e,BR489
8247,0.39196223225444554,ɪ,BR,e,BR489
8240,0.012693217300693505,eɪ,BR,e,BR489
8246,0.2843283709138632,ɛ,BR,e,BR489
8244,0.0688468447769992,æ,BR,e,BR489
8245,0.015195142931770534,ɑ,BR,e,BR489
8249,0.06740211873548105,ʌ,BR,e,BR489
8242,0.009068240251690441,oʊ,BR,e,BR489
8243,0.037175604613730685,u,BR,e,BR489
8248,0.10273193074972368,ʊ,BR,e,BR489
8211,0.012873669544933363,i,BR,e,BR490
8217,0.1353536145761609,ɪ,BR,e,BR490
8210,0.0014070242075831629,eɪ,BR,e,BR490
8216,0.28455110182985666,ɛ,BR,e,BR490
8214,0.004432701457699295,æ,BR,e,BR490
8215,0.002650589231052436,ɑ,BR,e,BR490
8219,0.0927169365924783,ʌ,BR,e,BR490
8212,0.04105325567597902,oʊ,BR,e,BR490
8213,0.07452131292811828,u,BR,e,BR490
8218,0.3504398086573929,ʊ,BR,e,BR490
7271,0.006174146151170135,i,BR,e,BR636
7277,0.0997364982496947,ɪ,BR,e,BR636
7270,0.007017082939273678,eɪ,BR,e,BR636
7276,0.11037619421258568,ɛ,BR,e,BR636
7274,0.024101209925720467,æ,BR,e,BR636
7275,0.041222778760129586,ɑ,BR,e,BR636
7279,0.19918483048677443,ʌ,BR,e,BR636
7272,0.013222764775855466,oʊ,BR,e,BR636
7273,0.0888721642724704,u,BR,e,BR636
7278,0.41009233370423315,ʊ,BR,e,BR636
7541,0.019414377452631016,i,BR,e,BR637
7547,0.10908205537125468,ɪ,BR,e,BR637
7540,0.001262455435062293,eɪ,BR,e,BR637
7546,0.377655441313982,ɛ,BR,e,BR637
7544,0.017477059247903527,æ,BR,e,BR637
7545,0.009430354030337184,ɑ,BR,e,BR637
7549,0.10542776263318956,ʌ,BR,e,BR637
7542,0.01664854267392002,oʊ,BR,e,BR637
7543,0.03651424523995957,u,BR,e,BR637
7548,0.30708769512129946,ʊ,BR,e,BR637
8421,0.7232184141874314,i,BR,e,BR751
8427,0.10437321818899363,ɪ,BR,e,BR751
8420,0.1483852362493053,eɪ,BR,e,BR751
8426,0.01934109399517183,ɛ,BR,e,BR751
8424,0.0029365608395892197,æ,BR,e,BR751
8425,0.00022002914593031165,ɑ,BR,e,BR751
8429,0.0004989792516425951,ʌ,BR,e,BR751
8422,8.904829828679795e-05,oʊ,BR,e,BR751
8423,0.00044250851206015793,u,BR,e,BR751
8428,0.0004948789843183477,ʊ,BR,e,BR751
8591,0.01979233185411431,i,BR,e,BR81
8597,0.2628460904903477,ɪ,BR,e,BR81
8590,0.45661680450721176,eɪ,BR,e,BR81
8596,0.2140804646187462,ɛ,BR,e,BR81
8594,0.024808664608281107,æ,BR,e,BR81
8595,0.0013412787300694617,ɑ,BR,e,BR81
8599,0.014367512041280861,ʌ,BR,e,BR81
8592,0.004526451375568286,oʊ,BR,e,BR81
8593,0.00013770073819614482,u,BR,e,BR81
8598,0.0014826915139565244,ʊ,BR,e,BR81
8431,0.022168093867367133,i,BR,e,BR815
8437,0.3474906429997645,ɪ,BR,e,BR815
8430,0.18281880341819487,eɪ,BR,e,BR815
8436,0.36782359671778975,ɛ,BR,e,BR815
8434,0.07003916848916561,æ,BR,e,BR815
8435,0.0017903516825754195,ɑ,BR,e,BR815
8439,0.0032748122786870225,ʌ,BR,e,BR815
8432,0.0029368303825322074,oʊ,BR,e,BR815
8433,0.0002821040397975594,u,BR,e,BR815
8438,0.001375617966550635,ʊ,BR,e,BR815
7241,0.06672870479524136,i,BR,e,BR818
7247,0.2863618515082635,ɪ,BR,e,BR818
7240,0.5972173348796787,eɪ,BR,e,BR818
7246,0.036848938860930505,ɛ,BR,e,BR818
7244,0.002555172549909912,æ,BR,e,BR818
7245,0.00026819196518772513,ɑ,BR,e,BR818
7249,0.008443303953572467,ʌ,BR,e,BR818
7242,0.0005535624746698886,oʊ,BR,e,BR818
7243,0.00023726017316221258,u,BR,e,BR818
7248,0.0007856237993109971,ʊ,BR,e,BR818
7091,0.00423081882763654,i,BR,e,BR82
7097,0.2479017394769471,ɪ,BR,e,BR82
7090,0.45815195341128856,eɪ,BR,e,BR82
7096,0.2146735014830483,ɛ,BR,e,BR82
7094,0.05472447278443724,æ,BR,e,BR82
7095,0.0012599238463735674,ɑ,BR,e,BR82
7099,0.004755336954258382,ʌ,BR,e,BR82
7092,0.013515655036462704,oʊ,BR,e,BR82
7093,0.0002435432037600549,u,BR,e,BR82
7098,0.0005430587548289623,ʊ,BR,e,BR82
7401,0.0016209371242439374,i,BR,e,BR931
7407,0.3503988415002823,ɪ,BR,e,BR931
7400,0.0027071486561908386,eɪ,BR,e,BR931
7406,0.5480731084942818,ɛ,BR,e,BR931
7404,0.08634226764552295,æ,BR,e,BR931
7405,0.0012992728741664905,ɑ,BR,e,BR931
7409,0.0008565915690269321,ʌ,BR,e,BR931
7402,0.007881857586016849,oʊ,BR,e,BR931
7403,0.0002438572180835763,u,BR,e,BR931
7408,0.0005761172084021382,ʊ,BR,e,BR931
6921,0.010059319133870304,i,BR,e,BR935
6927,0.1741002545459196,ɪ,BR,e,BR935
6920,0.06313361039938173,eɪ,BR,e,BR935
6926,0.4128373294021003,ɛ,BR,e,BR935
6924,0.059385620601824486,æ,BR,e,BR935
6925,0.003701115524745546,ɑ,BR,e,BR935
6929,0.03784338057157584,ʌ,BR,e,BR935
6922,0.002134044142803759,oʊ,BR,e,BR935
6923,0.09349911297395011,u,BR,e,BR935
6928,0.14330621033150237,ʊ,BR,e,BR935
7251,0.0016693478813976982,i,BR,ẽ,BR1023
7257,0.11552852488821372,ɪ,BR,ẽ,BR1023
7250,0.00392470663646236,eɪ,BR,ẽ,BR1023
7256,0.5543442111462354,ɛ,BR,ẽ,BR1023
7254,0.2256509012542665,æ,BR,ẽ,BR1023
7255,0.005071249412139878,ɑ,BR,ẽ,BR1023
7259,0.005201311895507388,ʌ,BR,ẽ,BR1023
7252,0.0035584446453867714,oʊ,BR,ẽ,BR1023
7253,0.015226491039720713,u,BR,ẽ,BR1023
7258,0.06982481350951275,ʊ,BR,ẽ,BR1023
7531,9.969943657779367e-05,i,BR,ẽ,BR142
7537,0.0028357133662211707,ɪ,BR,ẽ,BR142
7530,0.018030990517581814,eɪ,BR,ẽ,BR142
7536,0.13550785564002582,ɛ,BR,ẽ,BR142
7534,0.817090368270874,æ,BR,ẽ,BR142
7535,0.01198083963681711,ɑ,BR,ẽ,BR142
7539,0.01357001821816084,ʌ,BR,ẽ,BR142
7532,0.0007149879606004106,oʊ,BR,ẽ,BR142
7533,2.3876421437307727e-05,u,BR,ẽ,BR142
7538,0.00014562993280833325,ʊ,BR,ẽ,BR142
6781,1.5416308815474623e-05,i,BR,ẽ,BR144
6787,0.0003106809655946563,ɪ,BR,ẽ,BR144
6780,0.0029342936555622145,eɪ,BR,ẽ,BR144
6786,0.03967335342676961,ɛ,BR,ẽ,BR144
6784,0.9462682127952575,æ,BR,ẽ,BR144
6785,0.005298021790804341,ɑ,BR,ẽ,BR144
6789,0.0037032543263194385,ʌ,BR,ẽ,BR144
6782,0.0017577387439359881,oʊ,BR,ẽ,BR144
6783,1.0261601846650593e-05,u,BR,ẽ,BR144
6788,2.8731400618653424e-05,ʊ,BR,ẽ,BR144
8621,0.00023341192099906037,i,BR,ẽ,BR146
8627,0.016209179017459975,ɪ,BR,ẽ,BR146
8620,0.008435032285342458,eɪ,BR,ẽ,BR146
8626,0.4179996598511934,ɛ,BR,ẽ,BR146
8624,0.5133770078420639,æ,BR,ẽ,BR146
8625,0.010902102896943688,ɑ,BR,ẽ,BR146
8629,0.03191509589087218,ʌ,BR,ẽ,BR146
8622,0.0007292298214451876,oʊ,BR,ẽ,BR146
8623,5.853969055351627e-05,u,BR,ẽ,BR146
