,probabilities,classification,language,vowel,file
7171,0.28729569911956787,i,BR,i,BR454
7177,0.02909228764474392,ɪ,BR,i,BR454
7170,0.000697566953022033,eɪ,BR,i,BR454
7176,0.006580214016139507,ɛ,BR,i,BR454
7174,0.0005470836185850203,æ,BR,i,BR454
7175,0.019553102552890778,ɑ,BR,i,BR454
7179,0.0073860720731318,ʌ,BR,i,BR454
7172,0.0030566274654120207,oʊ,BR,i,BR454
7173,0.2518457770347595,u,BR,i,BR454
7178,0.3939455449581146,ʊ,BR,i,BR454
7791,0.4571589529514313,i,BR,i,BR46
7797,0.3329831659793854,ɪ,BR,i,BR46
7790,0.06058257818222046,eɪ,BR,i,BR46
7796,0.038003746420145035,ɛ,BR,i,BR46
7794,0.06106043979525566,æ,BR,i,BR46
7795,0.007918200455605984,ɑ,BR,i,BR46
7799,0.019418438896536827,ʌ,BR,i,BR46
7792,0.0006002181326039135,oʊ,BR,i,BR46
7793,0.0038651626091450453,u,BR,i,BR46
7798,0.01840904727578163,ʊ,BR,i,BR46
7901,0.8893994092941284,i,BR,i,BR47
7907,0.05091859772801399,ɪ,BR,i,BR47
7900,0.01644827239215374,eɪ,BR,i,BR47
7906,0.0037827850319445133,ɛ,BR,i,BR47
7904,0.013309082016348839,æ,BR,i,BR47
7905,0.01109341811388731,ɑ,BR,i,BR47
7909,0.0023197561968117952,ʌ,BR,i,BR47
7902,0.0005087330937385559,oʊ,BR,i,BR47
7903,0.006973776035010815,u,BR,i,BR47
7908,0.005246323067694902,ʊ,BR,i,BR47
7301,0.5309644937515259,i,BR,i,BR496
7307,0.021012648940086365,ɪ,BR,i,BR496
7300,0.0020188475027680397,eɪ,BR,i,BR496
7306,0.006591365672647953,ɛ,BR,i,BR496
7304,0.0012831706553697586,æ,BR,i,BR496
7305,0.01579456590116024,ɑ,BR,i,BR496
7309,0.044077176600694656,ʌ,BR,i,BR496
7302,0.00029724830528721213,oʊ,BR,i,BR496
7303,0.12831974029541016,u,BR,i,BR496
7308,0.2496408075094223,ʊ,BR,i,BR496
7571,0.9974979758262634,i,BR,i,BR741
7577,0.0018324892735108733,ɪ,BR,i,BR741
7570,0.00011092630302300677,eɪ,BR,i,BR741
7576,0.0001194727883557789,ɛ,BR,i,BR741
7574,1.53265045810258e-05,æ,BR,i,BR741
7575,5.746573606302263e-06,ɑ,BR,i,BR741
7579,1.917694135045167e-05,ʌ,BR,i,BR741
7572,2.831015422088967e-07,oʊ,BR,i,BR741
7573,0.000106189472717233,u,BR,i,BR741
7578,0.00029234442627057433,ʊ,BR,i,BR741
8321,0.9987921118736267,i,BR,i,BR742
8327,0.000920517835766077,ɪ,BR,i,BR742
8320,0.00024048503837548196,eɪ,BR,i,BR742
8326,1.5337889635702595e-05,ɛ,BR,i,BR742
8324,1.0689043847378343e-05,æ,BR,i,BR742
8325,1.5845794223423582e-06,ɑ,BR,i,BR742
8329,1.5619615396644804e-06,ʌ,BR,i,BR742
8322,1.4545800013365806e-06,oʊ,BR,i,BR742
8323,8.664568667882122e-06,u,BR,i,BR742
8328,7.658920367248356e-06,ʊ,BR,i,BR742
7811,0.966360330581665,i,BR,i,BR757
7817,0.012582085095345974,ɪ,BR,i,BR757
7810,0.013919384218752384,eɪ,BR,i,BR757
7816,0.0024493022356182337,ɛ,BR,i,BR757
7814,0.0013930837158113718,æ,BR,i,BR757
7815,0.0006762340199202299,ɑ,BR,i,BR757
7819,0.0002925536537077278,ʌ,BR,i,BR757
7812,0.00029539980459958315,oʊ,BR,i,BR757
7813,0.0008690571994520724,u,BR,i,BR757
7818,0.0011625372571870685,ʊ,BR,i,BR757
6731,0.8619070053100586,i,BR,i,BR796
6737,0.0702393501996994,ɪ,BR,i,BR796
6730,0.006071888376027346,eɪ,BR,i,BR796
6736,0.005620320327579975,ɛ,BR,i,BR796
6734,0.0015647916588932276,æ,BR,i,BR796
6735,0.003929038066416979,ɑ,BR,i,BR796
6739,0.0007455570157617331,ʌ,BR,i,BR796
6732,0.0002962248690892011,oʊ,BR,i,BR796
6733,0.026348482817411423,u,BR,i,BR796
6738,0.023277392610907555,ʊ,BR,i,BR796
7651,0.882771372795105,i,BR,i,BR99
7657,0.026053467765450478,ɪ,BR,i,BR99
7650,0.02674921602010727,eɪ,BR,i,BR99
7656,0.0017996850656345487,ɛ,BR,i,BR99
7654,0.012174892239272594,æ,BR,i,BR99
7655,0.029808413237333298,ɑ,BR,i,BR99
7659,0.0006277499487623572,ʌ,BR,i,BR99
7652,0.0005919649847783148,oʊ,BR,i,BR99
7653,0.013034158386290073,u,BR,i,BR99
7658,0.006389062386006117,ʊ,BR,i,BR99
7331,0.93341064453125,i,BR,i,BR992
7337,0.019092565402388573,ɪ,BR,i,BR992
7330,0.016153186559677124,eɪ,BR,i,BR992
7336,0.002404001774266362,ɛ,BR,i,BR992
7334,0.0007502217777073383,æ,BR,i,BR992
7335,0.0016290538478642702,ɑ,BR,i,BR992
7339,0.0021202985662966967,ʌ,BR,i,BR992
7332,0.0012186839012429118,oʊ,BR,i,BR992
7333,0.007613357622176409,u,BR,i,BR992
7338,0.015608045272529125,ʊ,BR,i,BR992
7821,0.8158252239227295,i,BR,ĩ,BR1025
7827,0.03852946683764458,ɪ,BR,ĩ,BR1025
7820,0.08608242124319077,eɪ,BR,ĩ,BR1025
7826,0.0003374428488314152,ɛ,BR,ĩ,BR1025
7824,0.0007143542752601206,æ,BR,ĩ,BR1025
7825,0.0011678116861730814,ɑ,BR,ĩ,BR1025
7829,8.311865713039879e-06,ʌ,BR,ĩ,BR1025
7822,0.0010789672378450632,oʊ,BR,ĩ,BR1025
7823,0.05105622485280037,u,BR,ĩ,BR1025
7828,0.005199918057769537,ʊ,BR,ĩ,BR1025
7031,0.481831431388855,i,BR,ĩ,BR1029
7037,0.10639267414808273,ɪ,BR,ĩ,BR1029
7030,0.08080267161130905,eɪ,BR,ĩ,BR1029
7036,0.0044792816042900085,ɛ,BR,ĩ,BR1029
7034,0.012960094958543777,æ,BR,ĩ,BR1029
7035,0.008586985059082508,ɑ,BR,ĩ,BR1029
7039,0.0002072009810945019,ʌ,BR,ĩ,BR1029
7032,0.013536415994167328,oʊ,BR,ĩ,BR1029
7033,0.26582345366477966,u,BR,ĩ,BR1029
7038,0.025379789993166924,ʊ,BR,ĩ,BR1029
7801,0.9499691724777222,i,BR,ĩ,BR154
7807,0.016435742378234863,ɪ,BR,ĩ,BR154
7800,0.013160273432731628,eɪ,BR,ĩ,BR154
7806,0.001471782918088138,ɛ,BR,ĩ,BR154
7804,0.003025909187272191,æ,BR,ĩ,BR154
7805,0.005326453130692244,ɑ,BR,ĩ,BR154
7809,0.0005145911709405482,ʌ,BR,ĩ,BR154
7802,0.0011479442473500967,oʊ,BR,ĩ,BR154
7803,0.006192564964294434,u,BR,ĩ,BR154
7808,0.0027555443812161684,ʊ,BR,ĩ,BR154
7521,0.9035651683807373,i,BR,ĩ,BR158
7527,0.028319135308265686,ɪ,BR,ĩ,BR158
7520,0.010470888577401638,eɪ,BR,ĩ,BR158
7526,0.012309345416724682,ɛ,BR,ĩ,BR158
7524,0.009158286266028881,æ,BR,ĩ,BR158
7525,0.03152075782418251,ɑ,BR,ĩ,BR158
7529,0.0006859995191916823,ʌ,BR,ĩ,BR158
7522,0.0008554072119295597,oʊ,BR,ĩ,BR158
7523,0.001837850664742291,u,BR,ĩ,BR158
7528,0.0012769759632647038,ʊ,BR,ĩ,BR158
8541,0.7397677302360535,i,BR,ĩ,BR159
8547,0.02715344913303852,ɪ,BR,ĩ,BR159
8540,0.05017561465501785,eɪ,BR,ĩ,BR159
8546,0.005263899452984333,ɛ,BR,ĩ,BR159
8544,0.010059021413326263,æ,BR,ĩ,BR159
8545,0.14684605598449707,ɑ,BR,ĩ,BR159
8549,0.0018560441676527262,ʌ,BR,ĩ,BR159
8542,0.0047780186869204044,oʊ,BR,ĩ,BR159
8543,0.007764059584587812,u,BR,ĩ,BR159
8548,0.006336176302284002,ʊ,BR,ĩ,BR159
7001,0.710861325263977,i,BR,ĩ,BR264
7007,0.010533115826547146,ɪ,BR,ĩ,BR264
7000,0.014411462470889091,eɪ,BR,ĩ,BR264
7006,0.0031339270062744617,ɛ,BR,ĩ,BR264
7004,0.000500986585393548,æ,BR,ĩ,BR264
7005,0.00036054133670404553,ɑ,BR,ĩ,BR264
7009,9.733348269946873e-05,ʌ,BR,ĩ,BR264
7002,0.0008087735041044652,oʊ,BR,ĩ,BR264
7003,0.2587050199508667,u,BR,ĩ,BR264
7008,0.0005875378847122192,ʊ,BR,ĩ,BR264
6851,0.01934869773685932,i,BR,ĩ,BR411
6857,0.0010135263437405229,ɪ,BR,ĩ,BR411
6850,0.0009844639571383595,eɪ,BR,ĩ,BR411
6856,8.408648682234343e-06,ɛ,BR,ĩ,BR411
6854,1.2881677321274765e-05,æ,BR,ĩ,BR411
6855,0.000361297104973346,ɑ,BR,ĩ,BR411
6859,1.9010143660125323e-05,ʌ,BR,ĩ,BR411
6852,0.0003111378464382142,oʊ,BR,ĩ,BR411
6853,0.970069169998169,u,BR,ĩ,BR411
6858,0.00787158589810133,ʊ,BR,ĩ,BR411
7641,0.006832390557974577,i,BR,ĩ,BR417
7647,0.02259906940162182,ɪ,BR,ĩ,BR417
7640,0.009019468910992146,eɪ,BR,ĩ,BR417
7646,0.0006191722932271659,ɛ,BR,ĩ,BR417
7644,0.0015451270155608654,æ,BR,ĩ,BR417
7645,0.0007231609197333455,ɑ,BR,ĩ,BR417
7649,0.0008917993982322514,ʌ,BR,ĩ,BR417
7642,0.016315484419465065,oʊ,BR,ĩ,BR417
7643,0.8955888152122498,u,BR,ĩ,BR417
7648,0.04586542770266533,ʊ,BR,ĩ,BR417
8121,0.3760230541229248,i,BR,ĩ,BR504
8127,0.013963241130113602,ɪ,BR,ĩ,BR504
8120,0.0031550463754683733,eɪ,BR,ĩ,BR504
8126,0.01406142022460699,ɛ,BR,ĩ,BR504
8124,0.008606183342635632,æ,BR,ĩ,BR504
8125,0.20678260922431946,ɑ,BR,ĩ,BR504
8129,0.019574174657464027,ʌ,BR,ĩ,BR504
8122,0.0058973426930606365,oʊ,BR,ĩ,BR504
8123,0.1857765167951584,u,BR,ĩ,BR504
8128,0.1661604344844818,ʊ,BR,ĩ,BR504
7361,0.2567310333251953,i,BR,ĩ,BR510
7367,0.2797505855560303,ɪ,BR,ĩ,BR510
7360,0.009063069708645344,eɪ,BR,ĩ,BR510
7366,0.03228556737303734,ɛ,BR,ĩ,BR510
7364,0.028352657333016396,æ,BR,ĩ,BR510
7365,0.04221925884485245,ɑ,BR,ĩ,BR510
7369,0.01966884173452854,ʌ,BR,ĩ,BR510
7362,0.034734006971120834,oʊ,BR,ĩ,BR510
7363,0.1806582808494568,u,BR,ĩ,BR510
7368,0.11653666198253632,ʊ,BR,ĩ,BR510
7061,0.4115493893623352,i,BR,ĩ,BR559
7067,0.23064184188842773,ɪ,BR,ĩ,BR559
7060,0.0008462236728519201,eɪ,BR,ĩ,BR559
7066,0.016832346096634865,ɛ,BR,ĩ,BR559
7064,0.00018848339095711708,æ,BR,ĩ,BR559
7065,0.0016909776022657752,ɑ,BR,ĩ,BR559
7069,0.0019881073385477066,ʌ,BR,ĩ,BR559
7062,0.009033720009028912,oʊ,BR,ĩ,BR559
7063,0.23965051770210266,u,BR,ĩ,BR559
7068,0.08757834881544113,ʊ,BR,ĩ,BR559
8041,0.8955578804016113,i,BR,ĩ,BR648
8047,0.021099740639328957,ɪ,BR,ĩ,BR648
8040,0.01673046126961708,eɪ,BR,ĩ,BR648
8046,0.0201322790235281,ɛ,BR,ĩ,BR648
8044,0.0012938858708366752,æ,BR,ĩ,BR648
8045,0.007670361083000898,ɑ,BR,ĩ,BR648
8049,0.0002473549102433026,ʌ,BR,ĩ,BR648
8042,0.0005501789855770767,oʊ,BR,ĩ,BR648
8043,0.03415895625948906,u,BR,ĩ,BR648
8048,0.002558870008215308,ʊ,BR,ĩ,BR648
8161,0.7658653259277344,i,BR,ĩ,BR687
8167,0.09998991340398788,ɪ,BR,ĩ,BR687
8160,0.0718461275100708,eɪ,BR,ĩ,BR687
8166,0.019564377143979073,ɛ,BR,ĩ,BR687
8164,0.008850730024278164,æ,BR,ĩ,BR687
8165,0.014677579514682293,ɑ,BR,ĩ,BR687
8169,0.00014803308295086026,ʌ,BR,ĩ,BR687
8162,0.0013763958122581244,oʊ,BR,ĩ,BR687
8163,0.015407195314764977,u,BR,ĩ,BR687
8168,0.0022742338478565216,ʊ,BR,ĩ,BR687
8021,0.9596655964851379,i,BR,ĩ,BR848
8027,0.011651872657239437,ɪ,BR,ĩ,BR848
8020,0.004909875802695751,eɪ,BR,ĩ,BR848
8026,0.0017715919530019164,ɛ,BR,ĩ,BR848
8024,0.0005233436240814626,æ,BR,ĩ,BR848
8025,0.0029216944240033627,ɑ,BR,ĩ,BR848
8029,2.7004689400200732e-05,ʌ,BR,ĩ,BR848
8022,0.000145777128636837,oʊ,BR,ĩ,BR848
8023,0.018097994849085808,u,BR,ĩ,BR848
8028,0.00028517970349639654,ʊ,BR,ĩ,BR848
7671,0.9155617952346802,i,BR,ĩ,BR850
7677,0.012016063556075096,ɪ,BR,ĩ,BR850
7670,0.01699621044099331,eɪ,BR,ĩ,BR850
7676,0.006708461791276932,ɛ,BR,ĩ,BR850
7674,0.0011056254152208567,æ,BR,ĩ,BR850
7675,0.0032885088585317135,ɑ,BR,ĩ,BR850
7679,0.00015121715841814876,ʌ,BR,ĩ,BR850
7672,0.0005144213209860027,oʊ,BR,ĩ,BR850
7673,0.041369326412677765,u,BR,ĩ,BR850
7678,0.0022883859928697348,ʊ,BR,ĩ,BR850
6971,0.1956275999546051,i,BR,ĩ,BR880
6977,0.03294425830245018,ɪ,BR,ĩ,BR880
6970,0.02996993251144886,eɪ,BR,ĩ,BR880
6976,0.01728767156600952,ɛ,BR,ĩ,BR880
6974,0.0051290737465023994,æ,BR,ĩ,BR880
6975,0.0072008767165243626,ɑ,BR,ĩ,BR880
6979,0.0006715611089020967,ʌ,BR,ĩ,BR880
6972,0.03726847469806671,oʊ,BR,ĩ,BR880
6973,0.6391727328300476,u,BR,ĩ,BR880
6978,0.03472788631916046,ʊ,BR,ĩ,BR880
8061,0.04471438378095627,i,BR,e,BR1014
8067,0.32359579205513,ɪ,BR,e,BR1014
8060,0.6175334453582764,eɪ,BR,e,BR1014
8066,0.006184421945363283,ɛ,BR,e,BR1014
8064,0.0022658552043139935,æ,BR,e,BR1014
8065,0.00020408873388078064,ɑ,BR,e,BR1014
8069,0.002948843175545335,ʌ,BR,e,BR1014
8062,0.00019743754819501191,oʊ,BR,e,BR1014
8063,0.00014932092744857073,u,BR,e,BR1014
8068,0.00220644474029541,ʊ,BR,e,BR1014
7181,0.04596021771430969,i,BR,e,BR283
7187,0.1907486766576767,ɪ,BR,e,BR283
7180,0.609998881816864,eɪ,BR,e,BR283
7186,0.020950745791196823,ɛ,BR,e,BR283
7184,0.04356022924184799,æ,BR,e,BR283
7185,0.007612437941133976,ɑ,BR,e,BR283
7189,0.004487617872655392,ʌ,BR,e,BR283
7182,0.016911571845412254,oʊ,BR,e,BR283
7183,0.01805327646434307,u,BR,e,BR283
7188,0.04171629995107651,ʊ,BR,e,BR283
8011,0.29603293538093567,i,BR,e,BR288
8017,0.222495898604393,ɪ,BR,e,BR288
8010,0.3729707598686218,eɪ,BR,e,BR288
8016,0.003006783314049244,ɛ,BR,e,BR288
8014,0.016028106212615967,æ,BR,e,BR288
8015,0.015077121555805206,ɑ,BR,e,BR288
8019,0.0006677409401163459,ʌ,BR,e,BR288
8012,0.017600391060113907,oʊ,BR,e,BR288
8013,0.04603555053472519,u,BR,e,BR288
8018,0.010084782727062702,ʊ,BR,e,BR288
7621,0.345443993806839,i,BR,e,BR320
7627,0.49994122982025146,ɪ,BR,e,BR320
7620,0.01195575762540102,eɪ,BR,e,BR320
7626,0.13342787325382233,ɛ,BR,e,BR320
7624,0.005305089056491852,æ,BR,e,BR320
7625,0.00046102158376015723,ɑ,BR,e,BR320
7629,0.0010682543506845832,ʌ,BR,e,BR320
7622,9.081629832508042e-05,oʊ,BR,e,BR320
7623,0.001180877792648971,u,BR,e,BR320
7628,0.001125063979998231,ʊ,BR,e,BR320
7931,0.055984992533922195,i,BR,e,BR323
7937,0.9329582452774048,ɪ,BR,e,BR323
7930,0.0019472631393000484,eɪ,BR,e,BR323
7936,0.00900780688971281,ɛ,BR,e,BR323
7934,2.9796676244586706e-05,æ,BR,e,BR323
7935,1.4279861488830647e-06,ɑ,BR,e,BR323
7939,1.8052873201668262e-05,ʌ,BR,e,BR323
7932,1.354706910206005e-06,oʊ,BR,e,BR323
7933,3.1745570595376194e-05,u,BR,e,BR323
7938,1.9357250494067557e-05,ʊ,BR,e,BR323
8241,0.3311944901943207,i,BR,e,BR489
8247,0.21254132688045502,ɪ,BR,e,BR489
8240,0.018848085775971413,eɪ,BR,e,BR489
8246,0.09122973680496216,ɛ,BR,e,BR489
8244,0.00666285352781415,æ,BR,e,BR489
8245,0.01062018796801567,ɑ,BR,e,BR489
8249,0.06650061160326004,ʌ,BR,e,BR489
8242,0.002394177485257387,oʊ,BR,e,BR489
8243,0.0028302883729338646,u,BR,e,BR489
8248,0.2571782171726227,ʊ,BR,e,BR489
8211,0.012485968880355358,i,BR,e,BR490
8217,0.06854008138179779,ɪ,BR,e,BR490
8210,0.0016832235269248486,eɪ,BR,e,BR490
8216,0.03363613411784172,ɛ,BR,e,BR490
8214,0.0003810680645983666,æ,BR,e,BR490
8215,0.0011580967111513019,ɑ,BR,e,BR490
8219,0.010092697106301785,ʌ,BR,e,BR490
8212,0.013390953652560711,oʊ,BR,e,BR490
8213,0.12046795338392258,u,BR,e,BR490
8218,0.7381638288497925,ʊ,BR,e,BR490
7271,0.6921124458312988,i,BR,e,BR636
7277,0.13201813399791718,ɪ,BR,e,BR636
7270,0.003885736223310232,eɪ,BR,e,BR636
7276,0.05255154147744179,ɛ,BR,e,BR636
7274,0.0008393822354264557,æ,BR,e,BR636
7275,0.004133832640945911,ɑ,BR,e,BR636
7279,0.004016184713691473,ʌ,BR,e,BR636
7272,0.003051326610147953,oʊ,BR,e,BR636
7273,0.00319197541102767,u,BR,e,BR636
7278,0.10419940203428268,ʊ,BR,e,BR636
7541,0.1149396151304245,i,BR,e,BR637
7547,0.04280814528465271,ɪ,BR,e,BR637
7540,4.9996862799162045e-05,eɪ,BR,e,BR637
7546,0.0068140169605612755,ɛ,BR,e,BR637
7544,3.990376353613101e-05,æ,BR,e,BR637
7545,0.00016455100558232516,ɑ,BR,e,BR637
7549,0.003416968509554863,ʌ,BR,e,BR637
7542,0.00021941484010312706,oʊ,BR,e,BR637
7543,0.01969226263463497,u,BR,e,BR637
7548,0.8118551969528198,ʊ,BR,e,BR637
8421,0.7482767105102539,i,BR,e,BR751
8427,0.22141122817993164,ɪ,BR,e,BR751
8420,0.021031197160482407,eɪ,BR,e,BR751
8426,0.002882018918171525,ɛ,BR,e,BR751
8424,0.002151374239474535,æ,BR,e,BR751
8425,0.0007007387466728687,ɑ,BR,e,BR751
8429,0.00036655020085163414,ʌ,BR,e,BR751
8422,9.865577885648236e-05,oʊ,BR,e,BR751
8423,0.00020642814342863858,u,BR,e,BR751
8428,0.002875011879950762,ʊ,BR,e,BR751
8591,0.1019560694694519,i,BR,e,BR81
8597,0.3734225332736969,ɪ,BR,e,BR81
8590,0.05060978978872299,eɪ,BR,e,BR81
8596,0.04982256889343262,ɛ,BR,e,BR81
8594,0.37411466240882874,æ,BR,e,BR81
8595,0.007309621199965477,ɑ,BR,e,BR81
8599,0.027208685874938965,ʌ,BR,e,BR81
8592,0.0004950608708895743,oʊ,BR,e,BR81
8593,0.0001630987535463646,u,BR,e,BR81
8598,0.014897916465997696,ʊ,BR,e,BR81
8431,0.8112612366676331,i,BR,e,BR815
8437,0.044380154460668564,ɪ,BR,e,BR815
8430,0.03326238691806793,eɪ,BR,e,BR815
8436,0.01573236659169197,ɛ,BR,e,BR815
8434,0.00329037569463253,æ,BR,e,BR815
8435,0.002235951367765665,ɑ,BR,e,BR815
8439,0.002332014264538884,ʌ,BR,e,BR815
8432,0.0011089957552030683,oʊ,BR,e,BR815
8433,0.029280833899974823,u,BR,e,BR815
8438,0.057115741074085236,ʊ,BR,e,BR815
7241,0.8977444767951965,i,BR,e,BR818
7247,0.05969105288386345,ɪ,BR,e,BR818
7240,0.033411379903554916,eɪ,BR,e,BR818
7246,0.004729334730654955,ɛ,BR,e,BR818
7244,0.002355926902964711,æ,BR,e,BR818
7245,3.594069494283758e-05,ɑ,BR,e,BR818
7249,0.00034840364241972566,ʌ,BR,e,BR818
7242,8.036499639274552e-05,oʊ,BR,e,BR818
7243,0.0002328758273506537,u,BR,e,BR818
7248,0.0013701793504878879,ʊ,BR,e,BR818
7091,0.1073111891746521,i,BR,e,BR82
7097,0.6819285154342651,ɪ,BR,e,BR82
7090,0.09258920699357986,eɪ,BR,e,BR82
7096,0.06782351434230804,ɛ,BR,e,BR82
7094,0.026165300980210304,æ,BR,e,BR82
7095,0.006284873932600021,ɑ,BR,e,BR82
7099,0.003302604192867875,ʌ,BR,e,BR82
7092,0.0005698559689335525,oʊ,BR,e,BR82
7093,0.0033476040698587894,u,BR,e,BR82
7098,0.01067734882235527,ʊ,BR,e,BR82
7401,0.04704202339053154,i,BR,e,BR931
7407,0.44078224897384644,ɪ,BR,e,BR931
7400,0.022144483402371407,eɪ,BR,e,BR931
7406,0.3376408815383911,ɛ,BR,e,BR931
7404,0.0025195979978889227,æ,BR,e,BR931
7405,0.0016029046382755041,ɑ,BR,e,BR931
7409,0.003923797979950905,ʌ,BR,e,BR931
7402,0.0029665210749953985,oʊ,BR,e,BR931
7403,0.03521160036325455,u,BR,e,BR931
7408,0.10616593807935715,ʊ,BR,e,BR931
6921,0.019997039809823036,i,BR,e,BR935
6927,0.9108381271362305,ɪ,BR,e,BR935
6920,0.0030412867199629545,eɪ,BR,e,BR935
6926,0.048760682344436646,ɛ,BR,e,BR935
6924,0.0003363674331922084,æ,BR,e,BR935
6925,0.00026433702441863716,ɑ,BR,e,BR935
6929,0.0016331237275153399,ʌ,BR,e,BR935
6922,2.4244336600531824e-05,oʊ,BR,e,BR935
6923,0.0037654577754437923,u,BR,e,BR935
6928,0.011339249089360237,ʊ,BR,e,BR935
7251,0.047504205256700516,i,BR,ẽ,BR1023
7257,0.13729996979236603,ɪ,BR,ẽ,BR1023
7250,0.2379491925239563,eɪ,BR,ẽ,BR1023
7256,0.08439914137125015,ɛ,BR,ẽ,BR1023
7254,0.357840895652771,æ,BR,ẽ,BR1023
7255,0.026994649320840836,ɑ,BR,ẽ,BR1023
7259,0.026522710919380188,ʌ,BR,ẽ,BR1023
7252,0.01416437141597271,oʊ,BR,ẽ,BR1023
7253,0.01933979243040085,u,BR,ẽ,BR1023
7258,0.04798511043190956,ʊ,BR,ẽ,BR1023
7531,0.00012119641178287566,i,BR,ẽ,BR142
7537,0.003606006968766451,ɪ,BR,ẽ,BR142
7530,0.10520593822002411,eɪ,BR,ẽ,BR142
7536,0.025589220225811005,ɛ,BR,ẽ,BR142
7534,0.7806640863418579,æ,BR,ẽ,BR142
7535,0.0275972131639719,ɑ,BR,ẽ,BR142
7539,0.05583752319216728,ʌ,BR,ẽ,BR142
7532,0.0009425001335330307,oʊ,BR,ẽ,BR142
7533,1.9108694687020034e-05,u,BR,ẽ,BR142
7538,0.00041732212412171066,ʊ,BR,ẽ,BR142
6781,0.0009013086091727018,i,BR,ẽ,BR144
6787,0.032823704183101654,ɪ,BR,ẽ,BR144
6780,0.6847166419029236,eɪ,BR,ẽ,BR144
6786,0.15610001981258392,ɛ,BR,ẽ,BR144
6784,0.0847293883562088,æ,BR,ẽ,BR144
6785,0.006367723923176527,ɑ,BR,ẽ,BR144
6789,0.03270990028977394,ʌ,BR,ẽ,BR144
6782,0.00044755320413969457,oʊ,BR,ẽ,BR144
6783,0.000125346370623447,u,BR,ẽ,BR144
6788,0.0010784176411107183,ʊ,BR,ẽ,BR144
8621,0.0033726911060512066,i,BR,ẽ,BR146
8627,0.0016196977812796831,ɪ,BR,ẽ,BR146
8620,0.10911229997873306,eɪ,BR,ẽ,BR146
8626,0.004069252870976925,ɛ,BR,ẽ,BR146
8624,0.8755002021789551,æ,BR,ẽ,BR146
8625,0.0038463729433715343,ɑ,BR,ẽ,BR146
8629,0.0008706272928975523,ʌ,BR,ẽ,BR146
8622,0.0012839253759011626,oʊ,BR,ẽ,BR146
8623,9.512630640529096e-05,u,BR,ẽ,BR146
