,probabilities,classification,language,vowel,file
8592,,oʊ,BR,e,BR81
8593,,u,BR,e,BR81
8598,,ʊ,BR,e,BR81
8431,,i,BR,e,BR815
8437,,ɪ,BR,e,BR815
8430,,eɪ,BR,e,BR815
8436,,ɛ,BR,e,BR815
8434,,æ,BR,e,BR815
8435,,ɑ,BR,e,BR815
8439,,ʌ,BR,e,BR815
8432,,oʊ,BR,e,BR815
8433,,u,BR,e,BR815
8438,,ʊ,BR,e,BR815
7241,,i,BR,e,BR818
7247,,ɪ,BR,e,BR818
7240,,eɪ,BR,e,BR818
7246,,ɛ,BR,e,BR818
7244,,æ,BR,e,BR818
7245,,ɑ,BR,e,BR818
7249,,ʌ,BR,e,BR818
7242,,oʊ,BR,e,BR818
7243,,u,BR,e,BR818
7248,,ʊ,BR,e,BR818
7091,,i,BR,e,BR82
7097,,ɪ,BR,e,BR82
7090,,eɪ,BR,e,BR82
7096,,ɛ,BR,e,BR82
7094,,æ,BR,e,BR82
7095,,ɑ,BR,e,BR82
7099,,ʌ,BR,e,BR82
7092,,oʊ,BR,e,BR82
7093,,u,BR,e,BR82
7098,,ʊ,BR,e,BR82
7401,,i,BR,e,BR931
7407,,ɪ,BR,e,BR931
7400,,eɪ,BR,e,BR931
7406,,ɛ,BR,e,BR931
7404,,æ,BR,e,BR931
7405,,ɑ,BR,e,BR931
7409,,ʌ,BR,e,BR931
7402,,oʊ,BR,e,BR931
7403,,u,BR,e,BR931
7408,,ʊ,BR,e,BR931
6921,,i,BR,e,BR935
6927,,ɪ,BR,e,BR935
6920,,eɪ,BR,e,BR935
6926,,ɛ,BR,e,BR935
6924,,æ,BR,e,BR935
6925,,ɑ,BR,e,BR935
6929,,ʌ,BR,e,BR935
6922,,oʊ,BR,e,BR935
6923,,u,BR,e,BR935
6928,,ʊ,BR,e,BR935
7251,,i,BR,ẽ,BR1023
7257,,ɪ,BR,ẽ,BR1023
7250,,eɪ,BR,ẽ,BR1023
7256,,ɛ,BR,ẽ,BR1023
7254,,æ,BR,ẽ,BR1023
7255,,ɑ,BR,ẽ,BR1023
7259,,ʌ,BR,ẽ,BR1023
7252,,oʊ,BR,ẽ,BR1023
7253,,u,BR,ẽ,BR1023
7258,,ʊ,BR,ẽ,BR1023
7531,,i,BR,ẽ,BR142
7537,,ɪ,BR,ẽ,BR142
7530,,eɪ,BR,ẽ,BR142
7536,,ɛ,BR,ẽ,BR142
7534,,æ,BR,ẽ,BR142
7535,,ɑ,BR,ẽ,BR142
7539,,ʌ,BR,ẽ,BR142
7532,,oʊ,BR,ẽ,BR142
7533,,u,BR,ẽ,BR142
7538,,ʊ,BR,ẽ,BR142
6781,,i,BR,ẽ,BR144
6787,,ɪ,BR,ẽ,BR144
6780,,eɪ,BR,ẽ,BR144
6786,,ɛ,BR,ẽ,BR144
6784,,æ,BR,ẽ,BR144
6785,,ɑ,BR,ẽ,BR144
6789,,ʌ,BR,ẽ,BR144
6782,,oʊ,BR,ẽ,BR144
6783,,u,BR,ẽ,BR144
6788,,ʊ,BR,ẽ,BR144
8621,,i,BR,ẽ,BR146
8627,,ɪ,BR,ẽ,BR146
8620,,eɪ,BR,ẽ,BR146
8626,,ɛ,BR,ẽ,BR146
8624,,æ,BR,ẽ,BR146
8625,,ɑ,BR,ẽ,BR146
8629,,ʌ,BR,ẽ,BR146
8622,,oʊ,BR,ẽ,BR146
8623,,u,BR,ẽ,BR146
8628,,ʊ,BR,ẽ,BR146
6751,,i,BR,ẽ,BR257
6757,,ɪ,BR,ẽ,BR257
6750,,eɪ,BR,ẽ,BR257
6756,,ɛ,BR,ẽ,BR257
6754,,æ,BR,ẽ,BR257
6755,,ɑ,BR,ẽ,BR257
6759,,ʌ,BR,ẽ,BR257
6752,,oʊ,BR,ẽ,BR257
6753,,u,BR,ẽ,BR257
6758,,ʊ,BR,ẽ,BR257
7381,,i,BR,ẽ,BR300
7387,,ɪ,BR,ẽ,BR300
7380,,eɪ,BR,ẽ,BR300
7386,,ɛ,BR,ẽ,BR300
7384,,æ,BR,ẽ,BR300
7385,,ɑ,BR,ẽ,BR300
7389,,ʌ,BR,ẽ,BR300
7382,,oʊ,BR,ẽ,BR300
7383,,u,BR,ẽ,BR300
7388,,ʊ,BR,ẽ,BR300
8551,,i,BR,ẽ,BR545
8557,,ɪ,BR,ẽ,BR545
8550,,eɪ,BR,ẽ,BR545
8556,,ɛ,BR,ẽ,BR545
8554,,æ,BR,ẽ,BR545
8555,,ɑ,BR,ẽ,BR545
8559,,ʌ,BR,ẽ,BR545
8552,,oʊ,BR,ẽ,BR545
8553,,u,BR,ẽ,BR545
8558,,ʊ,BR,ẽ,BR545
6811,,i,BR,ẽ,BR548
6817,,ɪ,BR,ẽ,BR548
6810,,eɪ,BR,ẽ,BR548
6816,,ɛ,BR,ẽ,BR548
6814,,æ,BR,ẽ,BR548
6815,,ɑ,BR,ẽ,BR548
6819,,ʌ,BR,ẽ,BR548
6812,,oʊ,BR,ẽ,BR548
6813,,u,BR,ẽ,BR548
6818,,ʊ,BR,ẽ,BR548
6891,,i,BR,ẽ,BR552
6897,,ɪ,BR,ẽ,BR552
6890,,eɪ,BR,ẽ,BR552
6896,,ɛ,BR,ẽ,BR552
6894,,æ,BR,ẽ,BR552
6895,,ɑ,BR,ẽ,BR552
6899,,ʌ,BR,ẽ,BR552
6892,,oʊ,BR,ẽ,BR552
6893,,u,BR,ẽ,BR552
6898,,ʊ,BR,ẽ,BR552
8581,,i,BR,ẽ,BR57
8587,,ɪ,BR,ẽ,BR57
8580,,eɪ,BR,ẽ,BR57
8586,,ɛ,BR,ẽ,BR57
8584,,æ,BR,ẽ,BR57
8585,,ɑ,BR,ẽ,BR57
8589,,ʌ,BR,ẽ,BR57
8582,,oʊ,BR,ẽ,BR57
8583,,u,BR,ẽ,BR57
8588,,ʊ,BR,ẽ,BR57
7741,,i,BR,ẽ,BR681
7747,,ɪ,BR,ẽ,BR681
7740,,eɪ,BR,ẽ,BR681
7746,,ɛ,BR,ẽ,BR681
7744,,æ,BR,ẽ,BR681
7745,,ɑ,BR,ẽ,BR681
7749,,ʌ,BR,ẽ,BR681
7742,,oʊ,BR,ẽ,BR681
7743,,u,BR,ẽ,BR681
7748,,ʊ,BR,ẽ,BR681
8091,,i,BR,ẽ,BR683
8097,,ɪ,BR,ẽ,BR683
8090,,eɪ,BR,ẽ,BR683
8096,,ɛ,BR,ẽ,BR683
8094,,æ,BR,ẽ,BR683
8095,,ɑ,BR,ẽ,BR683
8099,,ʌ,BR,ẽ,BR683
8092,,oʊ,BR,ẽ,BR683
8093,,u,BR,ẽ,BR683
8098,,ʊ,BR,ẽ,BR683
7311,,i,BR,ẽ,BR685
7317,,ɪ,BR,ẽ,BR685
7310,,eɪ,BR,ẽ,BR685
7316,,ɛ,BR,ẽ,BR685
7314,,æ,BR,ẽ,BR685
7315,,ɑ,BR,ẽ,BR685
7319,,ʌ,BR,ẽ,BR685
7312,,oʊ,BR,ẽ,BR685
7313,,u,BR,ẽ,BR685
7318,,ʊ,BR,ẽ,BR685
8641,,i,BR,ẽ,BR771
8647,,ɪ,BR,ẽ,BR771
8640,,eɪ,BR,ẽ,BR771
8646,,ɛ,BR,ẽ,BR771
8644,,æ,BR,ẽ,BR771
8645,,ɑ,BR,ẽ,BR771
8649,,ʌ,BR,ẽ,BR771
8642,,oʊ,BR,ẽ,BR771
8643,,u,BR,ẽ,BR771
8648,,ʊ,BR,ẽ,BR771
8221,,i,BR,ẽ,BR921
8227,,ɪ,BR,ẽ,BR921
8220,,eɪ,BR,ẽ,BR921
8226,,ɛ,BR,ẽ,BR921
8224,,æ,BR,ẽ,BR921
8225,,ɑ,BR,ẽ,BR921
8229,,ʌ,BR,ẽ,BR921
8222,,oʊ,BR,ẽ,BR921
8223,,u,BR,ẽ,BR921
8228,,ʊ,BR,ẽ,BR921
7421,,i,BR,ẽ,BR962
7427,,ɪ,BR,ẽ,BR962
7420,,eɪ,BR,ẽ,BR962
7426,,ɛ,BR,ẽ,BR962
7424,,æ,BR,ẽ,BR962
7425,,ɑ,BR,ẽ,BR962
7429,,ʌ,BR,ẽ,BR962
7422,,oʊ,BR,ẽ,BR962
7423,,u,BR,ẽ,BR962
7428,,ʊ,BR,ẽ,BR962
7591,,i,BR,ɛ,BR210
7597,,ɪ,BR,ɛ,BR210
7590,,eɪ,BR,ɛ,BR210
7596,,ɛ,BR,ɛ,BR210
7594,,æ,BR,ɛ,BR210
7595,,ɑ,BR,ɛ,BR210
7599,,ʌ,BR,ɛ,BR210
7592,,oʊ,BR,ɛ,BR210
7593,,u,BR,ɛ,BR210
7598,,ʊ,BR,ɛ,BR210
6991,,i,BR,ɛ,BR213
6997,,ɪ,BR,ɛ,BR213
6990,,eɪ,BR,ɛ,BR213
6996,,ɛ,BR,ɛ,BR213
6994,,æ,BR,ɛ,BR213
6995,,ɑ,BR,ɛ,BR213
6999,,ʌ,BR,ɛ,BR213
6992,,oʊ,BR,ɛ,BR213
6993,,u,BR,ɛ,BR213
6998,,ʊ,BR,ɛ,BR213
8341,,i,BR,ɛ,BR364
8347,,ɪ,BR,ɛ,BR364
8340,,eɪ,BR,ɛ,BR364
8346,,ɛ,BR,ɛ,BR364
8344,,æ,BR,ɛ,BR364
8345,,ɑ,BR,ɛ,BR364
8349,,ʌ,BR,ɛ,BR364
8342,,oʊ,BR,ɛ,BR364
8343,,u,BR,ɛ,BR364
8348,,ʊ,BR,ɛ,BR364
6791,,i,BR,ɛ,BR37
6797,,ɪ,BR,ɛ,BR37
6790,,eɪ,BR,ɛ,BR37
6796,,ɛ,BR,ɛ,BR37
6794,,æ,BR,ɛ,BR37
6795,,ɑ,BR,ɛ,BR37
6799,,ʌ,BR,ɛ,BR37
6792,,oʊ,BR,ɛ,BR37
6793,,u,BR,ɛ,BR37
6798,,ʊ,BR,ɛ,BR37
8281,,i,BR,ɛ,BR38
8287,,ɪ,BR,ɛ,BR38
8280,,eɪ,BR,ɛ,BR38
8286,,ɛ,BR,ɛ,BR38
8284,,æ,BR,ɛ,BR38
8285,,ɑ,BR,ɛ,BR38
8289,,ʌ,BR,ɛ,BR38
8282,,oʊ,BR,ɛ,BR38
8283,,u,BR,ɛ,BR38
8288,,ʊ,BR,ɛ,BR38
6901,,i,BR,ɛ,BR440
6907,,ɪ,BR,ɛ,BR440
6900,,eɪ,BR,ɛ,BR440
6906,,ɛ,BR,ɛ,BR440
6904,,æ,BR,ɛ,BR440
6905,,ɑ,BR,ɛ,BR440
6909,,ʌ,BR,ɛ,BR440
6902,,oʊ,BR,ɛ,BR440
6903,,u,BR,ɛ,BR440
6908,,ʊ,BR,ɛ,BR440
8461,,i,BR,ɛ,BR443
8467,,ɪ,BR,ɛ,BR443
8460,,eɪ,BR,ɛ,BR443
8466,,ɛ,BR,ɛ,BR443
8464,,æ,BR,ɛ,BR443
8465,,ɑ,BR,ɛ,BR443
8469,,ʌ,BR,ɛ,BR443
8462,,oʊ,BR,ɛ,BR443
8463,,u,BR,ɛ,BR443
8468,,ʊ,BR,ɛ,BR443
8381,,i,BR,ɛ,BR487
8387,,ɪ,BR,ɛ,BR487
8380,,eɪ,BR,ɛ,BR487
8386,,ɛ,BR,ɛ,BR487
8384,,æ,BR,ɛ,BR487
8385,,ɑ,BR,ɛ,BR487
8389,,ʌ,BR,ɛ,BR487
8382,,oʊ,BR,ɛ,BR487
8383,,u,BR,ɛ,BR487
8388,,ʊ,BR,ɛ,BR487
8611,,i,BR,ɛ,BR731
8617,,ɪ,BR,ɛ,BR731
8610,,eɪ,BR,ɛ,BR731
8616,,ɛ,BR,ɛ,BR731
8614,,æ,BR,ɛ,BR731
8615,,ɑ,BR,ɛ,BR731
8619,,ʌ,BR,ɛ,BR731
8612,,oʊ,BR,ɛ,BR731
8613,,u,BR,ɛ,BR731
8618,,ʊ,BR,ɛ,BR731
7941,,i,BR,ɛ,BR733
7947,,ɪ,BR,ɛ,BR733
7940,,eɪ,BR,ɛ,BR733
7946,,ɛ,BR,ɛ,BR733
7944,,æ,BR,ɛ,BR733
7945,,ɑ,BR,ɛ,BR733
