,probabilities,classification,language,vowel,file
7335,0.0002624362241476774,ɑ,BR,i,BR992
7339,0.003201473969966173,ʌ,BR,i,BR992
7332,0.000946462620049715,oʊ,BR,i,BR992
7333,0.03812490031123161,u,BR,i,BR992
7338,0.005245051812380552,ʊ,BR,i,BR992
7821,0.19642408192157745,i,BR,ĩ,BR1025
7827,0.09835493564605713,ɪ,BR,ĩ,BR1025
7820,0.06681351363658905,eɪ,BR,ĩ,BR1025
7826,0.010656761936843395,ɛ,BR,ĩ,BR1025
7824,0.002717208582907915,æ,BR,ĩ,BR1025
7825,0.012134936638176441,ɑ,BR,ĩ,BR1025
7829,0.04002070799469948,ʌ,BR,ĩ,BR1025
7822,0.15398795902729034,oʊ,BR,ĩ,BR1025
7823,0.19380858540534973,u,BR,ĩ,BR1025
7828,0.22508133947849274,ʊ,BR,ĩ,BR1025
7031,0.9086471796035767,i,BR,ĩ,BR1029
7037,0.04572770372033119,ɪ,BR,ĩ,BR1029
7030,0.002913018921390176,eɪ,BR,ĩ,BR1029
7036,0.0016755737597122788,ɛ,BR,ĩ,BR1029
7034,7.18581723049283e-05,æ,BR,ĩ,BR1029
7035,0.00011218131839996204,ɑ,BR,ĩ,BR1029
7039,0.002631296869367361,ʌ,BR,ĩ,BR1029
7032,0.0008219482260756195,oʊ,BR,ĩ,BR1029
7033,0.03320234268903732,u,BR,ĩ,BR1029
7038,0.004196892026811838,ʊ,BR,ĩ,BR1029
7801,0.33875319361686707,i,BR,ĩ,BR154
7807,0.0368553064763546,ɪ,BR,ĩ,BR154
7800,0.011167735792696476,eɪ,BR,ĩ,BR154
7806,0.004080185666680336,ɛ,BR,ĩ,BR154
7804,0.0024681463837623596,æ,BR,ĩ,BR154
7805,0.0029634565580636263,ɑ,BR,ĩ,BR154
7809,0.006848960183560848,ʌ,BR,ĩ,BR154
7802,0.12942801415920258,oʊ,BR,ĩ,BR154
7803,0.30420276522636414,u,BR,ĩ,BR154
7808,0.16323232650756836,ʊ,BR,ĩ,BR154
7521,0.9269360303878784,i,BR,ĩ,BR158
7527,0.01546869520097971,ɪ,BR,ĩ,BR158
7520,0.007963186129927635,eɪ,BR,ĩ,BR158
7526,0.002622915431857109,ɛ,BR,ĩ,BR158
7524,0.00034476618748158216,æ,BR,ĩ,BR158
7525,0.0003021883894689381,ɑ,BR,ĩ,BR158
7529,0.0012662591179832816,ʌ,BR,ĩ,BR158
7522,0.005446738563477993,oʊ,BR,ĩ,BR158
7523,0.03307463228702545,u,BR,ĩ,BR158
7528,0.006574646569788456,ʊ,BR,ĩ,BR158
8541,0.7864506244659424,i,BR,ĩ,BR159
8547,0.050003789365291595,ɪ,BR,ĩ,BR159
8540,0.014620897360146046,eɪ,BR,ĩ,BR159
8546,0.012515691109001637,ɛ,BR,ĩ,BR159
8544,0.0015701869269832969,æ,BR,ĩ,BR159
8545,0.0016037976602092385,ɑ,BR,ĩ,BR159
8549,0.010326636955142021,ʌ,BR,ĩ,BR159
8542,0.013603298924863338,oʊ,BR,ĩ,BR159
8543,0.08236765116453171,u,BR,ĩ,BR159
8548,0.02693745121359825,ʊ,BR,ĩ,BR159
7001,0.6370543241500854,i,BR,ĩ,BR264
7007,0.06786088645458221,ɪ,BR,ĩ,BR264
7000,0.017413578927516937,eɪ,BR,ĩ,BR264
7006,0.00778757082298398,ɛ,BR,ĩ,BR264
7004,0.0007821465260349214,æ,BR,ĩ,BR264
7005,0.0015241638757288456,ɑ,BR,ĩ,BR264
7009,0.009834141470491886,ʌ,BR,ĩ,BR264
7002,0.011274199932813644,oʊ,BR,ĩ,BR264
7003,0.17745506763458252,u,BR,ĩ,BR264
7008,0.06901399791240692,ʊ,BR,ĩ,BR264
6851,0.8875641226768494,i,BR,ĩ,BR411
6857,0.07384126633405685,ɪ,BR,ĩ,BR411
6850,0.0041638268157839775,eɪ,BR,ĩ,BR411
6856,0.0013646850129589438,ɛ,BR,ĩ,BR411
6854,0.0001148333540186286,æ,BR,ĩ,BR411
6855,0.00013568458962254226,ɑ,BR,ĩ,BR411
6859,0.0013442541239783168,ʌ,BR,ĩ,BR411
6852,0.0010993445757776499,oʊ,BR,ĩ,BR411
6853,0.022181987762451172,u,BR,ĩ,BR411
6858,0.008190074004232883,ʊ,BR,ĩ,BR411
7641,0.25527289509773254,i,BR,ĩ,BR417
7647,0.18154950439929962,ɪ,BR,ĩ,BR417
7640,0.01706661656498909,eɪ,BR,ĩ,BR417
7646,0.027492118999361992,ɛ,BR,ĩ,BR417
7644,0.002632394665852189,æ,BR,ĩ,BR417
7645,0.002094862749800086,ɑ,BR,ĩ,BR417
7649,0.0243476964533329,ʌ,BR,ĩ,BR417
7642,0.0130853820592165,oʊ,BR,ĩ,BR417
7643,0.3056375980377197,u,BR,ĩ,BR417
7648,0.1708209067583084,ʊ,BR,ĩ,BR417
8121,0.44785767793655396,i,BR,ĩ,BR504
8127,0.08608043938875198,ɪ,BR,ĩ,BR504
8120,0.03234947472810745,eɪ,BR,ĩ,BR504
8126,0.03693671151995659,ɛ,BR,ĩ,BR504
8124,0.0004960053483955562,æ,BR,ĩ,BR504
8125,0.0012910028453916311,ɑ,BR,ĩ,BR504
8129,0.041481006890535355,ʌ,BR,ĩ,BR504
8122,0.017520315945148468,oʊ,BR,ĩ,BR504
8123,0.2853637635707855,u,BR,ĩ,BR504
8128,0.05062370374798775,ʊ,BR,ĩ,BR504
7361,0.08425765484571457,i,BR,ĩ,BR510
7367,0.19291435182094574,ɪ,BR,ĩ,BR510
7360,0.030850829556584358,eɪ,BR,ĩ,BR510
7366,0.11458741873502731,ɛ,BR,ĩ,BR510
7364,0.07762667536735535,æ,BR,ĩ,BR510
7365,0.04612509533762932,ɑ,BR,ĩ,BR510
7369,0.1310431957244873,ʌ,BR,ĩ,BR510
7362,0.07220476865768433,oʊ,BR,ĩ,BR510
7363,0.12904728949069977,u,BR,ĩ,BR510
7368,0.12134278565645218,ʊ,BR,ĩ,BR510
7061,0.6134898662567139,i,BR,ĩ,BR559
7067,0.06961078196763992,ɪ,BR,ĩ,BR559
7060,0.00258680060505867,eɪ,BR,ĩ,BR559
7066,0.0037990340497344732,ɛ,BR,ĩ,BR559
7064,4.817136868950911e-05,æ,BR,ĩ,BR559
7065,2.864983798644971e-05,ɑ,BR,ĩ,BR559
7069,0.005349231418222189,ʌ,BR,ĩ,BR559
7062,0.0026273063849657774,oʊ,BR,ĩ,BR559
7063,0.28878331184387207,u,BR,ĩ,BR559
7068,0.013676902279257774,ʊ,BR,ĩ,BR559
8041,0.28123974800109863,i,BR,ĩ,BR648
8047,0.021804029121994972,ɪ,BR,ĩ,BR648
8040,0.03652577847242355,eɪ,BR,ĩ,BR648
8046,0.0025683725252747536,ɛ,BR,ĩ,BR648
8044,0.00012453421368263662,æ,BR,ĩ,BR648
8045,0.001244029845111072,ɑ,BR,ĩ,BR648
8049,0.014859593473374844,ʌ,BR,ĩ,BR648
8042,0.18286451697349548,oʊ,BR,ĩ,BR648
8043,0.4239027798175812,u,BR,ĩ,BR648
8048,0.034866515547037125,ʊ,BR,ĩ,BR648
8161,0.10108938068151474,i,BR,ĩ,BR687
8167,0.18852414190769196,ɪ,BR,ĩ,BR687
8160,0.12882669270038605,eɪ,BR,ĩ,BR687
8166,0.13114586472511292,ɛ,BR,ĩ,BR687
8164,0.10707914084196091,æ,BR,ĩ,BR687
8165,0.027205485850572586,ɑ,BR,ĩ,BR687
8169,0.042697783559560776,ʌ,BR,ĩ,BR687
8162,0.10465921461582184,oʊ,BR,ĩ,BR687
8163,0.08900265395641327,u,BR,ĩ,BR687
8168,0.07976965606212616,ʊ,BR,ĩ,BR687
8021,0.24585147202014923,i,BR,ĩ,BR848
8027,0.06060577929019928,ɪ,BR,ĩ,BR848
8020,0.04576300457119942,eɪ,BR,ĩ,BR848
8026,0.006327937822788954,ɛ,BR,ĩ,BR848
8024,0.00074972421862185,æ,BR,ĩ,BR848
8025,0.009076369926333427,ɑ,BR,ĩ,BR848
8029,0.0278419591486454,ʌ,BR,ĩ,BR848
8022,0.11458458006381989,oʊ,BR,ĩ,BR848
8023,0.4327378571033478,u,BR,ĩ,BR848
8028,0.05646124109625816,ʊ,BR,ĩ,BR848
7671,0.7159071564674377,i,BR,ĩ,BR850
7677,0.12835176289081573,ɪ,BR,ĩ,BR850
7670,0.006003848277032375,eɪ,BR,ĩ,BR850
7676,0.00214807759039104,ɛ,BR,ĩ,BR850
7674,0.00016105760005302727,æ,BR,ĩ,BR850
7675,0.0006968907546252012,ɑ,BR,ĩ,BR850
7679,0.003261889098212123,ʌ,BR,ĩ,BR850
7672,0.012937472201883793,oʊ,BR,ĩ,BR850
7673,0.11423411965370178,u,BR,ĩ,BR850
7678,0.01629764959216118,ʊ,BR,ĩ,BR850
6971,0.8776462078094482,i,BR,ĩ,BR880
6977,0.032647158950567245,ɪ,BR,ĩ,BR880
6970,0.006179583724588156,eɪ,BR,ĩ,BR880
6976,0.0018272405723109841,ɛ,BR,ĩ,BR880
6974,0.0002635142591316253,æ,BR,ĩ,BR880
6975,0.0001833149726735428,ɑ,BR,ĩ,BR880
6979,0.00794919766485691,ʌ,BR,ĩ,BR880
6972,0.003213967429473996,oʊ,BR,ĩ,BR880
6973,0.053983885794878006,u,BR,ĩ,BR880
6978,0.016105927526950836,ʊ,BR,ĩ,BR880
8061,0.22924965620040894,i,BR,e,BR1014
8067,0.5618640780448914,ɪ,BR,e,BR1014
8060,0.013792750425636768,eɪ,BR,e,BR1014
8066,0.058058738708496094,ɛ,BR,e,BR1014
8064,0.003465091111138463,æ,BR,e,BR1014
8065,0.0007442250498570502,ɑ,BR,e,BR1014
8069,0.016246113926172256,ʌ,BR,e,BR1014
8062,0.0050813560374081135,oʊ,BR,e,BR1014
8063,0.06745870411396027,u,BR,e,BR1014
8068,0.04403930529952049,ʊ,BR,e,BR1014
7181,0.05415009707212448,i,BR,e,BR283
7187,0.03475754335522652,ɪ,BR,e,BR283
7180,0.02263575978577137,eɪ,BR,e,BR283
7186,0.005008270498365164,ɛ,BR,e,BR283
7184,0.0018971561221405864,æ,BR,e,BR283
7185,0.006362758111208677,ɑ,BR,e,BR283
7189,0.04481077939271927,ʌ,BR,e,BR283
7182,0.08901787549257278,oʊ,BR,e,BR283
7183,0.5419545769691467,u,BR,e,BR283
7188,0.19940510392189026,ʊ,BR,e,BR283
8011,0.4211093485355377,i,BR,e,BR288
8017,0.06382087618112564,ɪ,BR,e,BR288
8010,0.08477256447076797,eɪ,BR,e,BR288
8016,0.006242197472602129,ɛ,BR,e,BR288
8014,0.004832183476537466,æ,BR,e,BR288
8015,0.004100494552403688,ɑ,BR,e,BR288
8019,0.01760200411081314,ʌ,BR,e,BR288
8012,0.09165819734334946,oʊ,BR,e,BR288
8013,0.16292934119701385,u,BR,e,BR288
8018,0.14293281733989716,ʊ,BR,e,BR288
7621,0.058734528720378876,i,BR,e,BR320
7627,0.41440483927726746,ɪ,BR,e,BR320
7620,0.15286463499069214,eɪ,BR,e,BR320
7626,0.07796979695558548,ɛ,BR,e,BR320
7624,0.01798371411859989,æ,BR,e,BR320
7625,0.0077262138947844505,ɑ,BR,e,BR320
7629,0.027117785066366196,ʌ,BR,e,BR320
7622,0.07089632749557495,oʊ,BR,e,BR320
7623,0.07233711332082748,u,BR,e,BR320
7628,0.09996514767408371,ʊ,BR,e,BR320
7931,0.2048300802707672,i,BR,e,BR323
7937,0.5059659481048584,ɪ,BR,e,BR323
7930,0.05397941172122955,eɪ,BR,e,BR323
7936,0.12854401767253876,ɛ,BR,e,BR323
7934,0.015814373269677162,æ,BR,e,BR323
7935,0.0016850385582074523,ɑ,BR,e,BR323
7939,0.008554700762033463,ʌ,BR,e,BR323
7932,0.014007334597408772,oʊ,BR,e,BR323
7933,0.03552405536174774,u,BR,e,BR323
7938,0.031095054000616074,ʊ,BR,e,BR323
8241,0.08901558816432953,i,BR,e,BR489
8247,0.1714237779378891,ɪ,BR,e,BR489
8240,0.01711823232471943,eɪ,BR,e,BR489
8246,0.053292252123355865,ɛ,BR,e,BR489
8244,0.002925098640844226,æ,BR,e,BR489
8245,0.005249462090432644,ɑ,BR,e,BR489
8249,0.1086854413151741,ʌ,BR,e,BR489
8242,0.039403509348630905,oʊ,BR,e,BR489
8243,0.4000977873802185,u,BR,e,BR489
8248,0.11278890818357468,ʊ,BR,e,BR489
8211,0.2686792314052582,i,BR,e,BR490
8217,0.12162141501903534,ɪ,BR,e,BR490
8210,0.01315348595380783,eɪ,BR,e,BR490
8216,0.036912888288497925,ɛ,BR,e,BR490
8214,0.0034338124096393585,æ,BR,e,BR490
8215,0.004649648908525705,ɑ,BR,e,BR490
8219,0.05416975915431976,ʌ,BR,e,BR490
8212,0.028472814708948135,oʊ,BR,e,BR490
8213,0.356892853975296,u,BR,e,BR490
8218,0.11201409250497818,ʊ,BR,e,BR490
7271,0.07607655972242355,i,BR,e,BR636
7277,0.09789072722196579,ɪ,BR,e,BR636
7270,0.009266081266105175,eɪ,BR,e,BR636
7276,0.01853938400745392,ɛ,BR,e,BR636
7274,0.0018764763372018933,æ,BR,e,BR636
7275,0.0052306572906672955,ɑ,BR,e,BR636
7279,0.06937995553016663,ʌ,BR,e,BR636
7272,0.06002654507756233,oʊ,BR,e,BR636
7273,0.5328126549720764,u,BR,e,BR636
7278,0.12890096008777618,ʊ,BR,e,BR636
7541,0.27579984068870544,i,BR,e,BR637
7547,0.5934925675392151,ɪ,BR,e,BR637
7540,0.014973609708249569,eɪ,BR,e,BR637
7546,0.016798831522464752,ɛ,BR,e,BR637
7544,0.0015312563627958298,æ,BR,e,BR637
7545,0.0010891312267631292,ɑ,BR,e,BR637
7549,0.022354215383529663,ʌ,BR,e,BR637
7542,0.0015966034261509776,oʊ,BR,e,BR637
7543,0.04846445843577385,u,BR,e,BR637
7548,0.023899486288428307,ʊ,BR,e,BR637
8421,0.37158504128456116,i,BR,e,BR751
8427,0.19568343460559845,ɪ,BR,e,BR751
8420,0.16622008383274078,eɪ,BR,e,BR751
8426,0.02453845553100109,ɛ,BR,e,BR751
8424,0.0014002297539263964,æ,BR,e,BR751
8425,0.0008558257250115275,ɑ,BR,e,BR751
8429,0.00980459526181221,ʌ,BR,e,BR751
8422,0.030959689989686012,oʊ,BR,e,BR751
8423,0.15902966260910034,u,BR,e,BR751
8428,0.03992306813597679,ʊ,BR,e,BR751
8591,0.2453213483095169,i,BR,e,BR81
8597,0.26252347230911255,ɪ,BR,e,BR81
8590,0.1341370940208435,eɪ,BR,e,BR81
8596,0.11644241958856583,ɛ,BR,e,BR81
8594,0.005985296331346035,æ,BR,e,BR81
8595,0.006956265773624182,ɑ,BR,e,BR81
8599,0.07977229356765747,ʌ,BR,e,BR81
8592,0.033671483397483826,oʊ,BR,e,BR81
8593,0.06893321126699448,u,BR,e,BR81
8598,0.046257052570581436,ʊ,BR,e,BR81
8431,0.20706979930400848,i,BR,e,BR815
8437,0.1278156042098999,ɪ,BR,e,BR815
8430,0.06965833157300949,eɪ,BR,e,BR815
8436,0.08209829032421112,ɛ,BR,e,BR815
8434,0.003431637305766344,æ,BR,e,BR815
8435,0.007386872079223394,ɑ,BR,e,BR815
8439,0.0798523798584938,ʌ,BR,e,BR815
8432,0.033010467886924744,oʊ,BR,e,BR815
8433,0.27815064787864685,u,BR,e,BR815
8438,0.11152593791484833,ʊ,BR,e,BR815
7241,0.19922111928462982,i,BR,e,BR818
7247,0.42869168519973755,ɪ,BR,e,BR818
7240,0.024494556710124016,eɪ,BR,e,BR818
7246,0.09592796117067337,ɛ,BR,e,BR818
7244,0.00515735661610961,æ,BR,e,BR818
7245,0.0020208347123116255,ɑ,BR,e,BR818
7249,0.04016520828008652,ʌ,BR,e,BR818
7242,0.011070526205003262,oʊ,BR,e,BR818
7243,0.14280594885349274,u,BR,e,BR818
7248,0.050444815307855606,ʊ,BR,e,BR818
7091,0.5067812204360962,i,BR,e,BR82
7097,0.16918238997459412,ɪ,BR,e,BR82
7090,0.08803118020296097,eɪ,BR,e,BR82
7096,0.041769180446863174,ɛ,BR,e,BR82
7094,0.00533795403316617,æ,BR,e,BR82
7095,0.0025591908488422632,ɑ,BR,e,BR82
7099,0.032150499522686005,ʌ,BR,e,BR82
7092,0.011058153584599495,oʊ,BR,e,BR82
7093,0.09969714283943176,u,BR,e,BR82
7098,0.04343296214938164,ʊ,BR,e,BR82
7401,0.2512560784816742,i,BR,e,BR931
7407,0.4757319986820221,ɪ,BR,e,BR931
7400,0.0422106496989727,eɪ,BR,e,BR931
7406,0.0486026406288147,ɛ,BR,e,BR931
7404,0.004027240443974733,æ,BR,e,BR931
7405,0.003465229645371437,ɑ,BR,e,BR931
7409,0.03898779675364494,ʌ,BR,e,BR931
7402,0.00942942500114441,oʊ,BR,e,BR931
7403,0.08696641772985458,u,BR,e,BR931
7408,0.03932245820760727,ʊ,BR,e,BR931
6921,0.16673064231872559,i,BR,e,BR935
6927,0.07961104065179825,ɪ,BR,e,BR935
6920,0.012322372756898403,eɪ,BR,e,BR935
6926,0.03813345357775688,ɛ,BR,e,BR935
6924,0.03546623885631561,æ,BR,e,BR935
6925,0.04393075034022331,ɑ,BR,e,BR935
6929,0.08206988126039505,ʌ,BR,e,BR935
6922,0.10599306970834732,oʊ,BR,e,BR935
6923,0.3165318965911865,u,BR,e,BR935
6928,0.11921071261167526,ʊ,BR,e,BR935
7251,0.06038641929626465,i,BR,ẽ,BR1023
7257,0.14479072391986847,ɪ,BR,ẽ,BR1023
7250,0.06418507546186447,eɪ,BR,ẽ,BR1023
7256,0.08226171135902405,ɛ,BR,ẽ,BR1023
7254,0.0971120223402977,æ,BR,ẽ,BR1023
7255,0.06182222068309784,ɑ,BR,ẽ,BR1023
7259,0.1035727858543396,ʌ,BR,ẽ,BR1023
7252,0.13896572589874268,oʊ,BR,ẽ,BR1023
7253,0.11395222693681717,u,BR,ẽ,BR1023
7258,0.13295111060142517,ʊ,BR,ẽ,BR1023
7531,0.06950519979000092,i,BR,ẽ,BR142
7537,0.1448037475347519,ɪ,BR,ẽ,BR142
7530,0.051132768392562866,eɪ,BR,ẽ,BR142
7536,0.13506421446800232,ɛ,BR,ẽ,BR142
7534,0.10039481520652771,æ,BR,ẽ,BR142
7535,0.0797143206000328,ɑ,BR,ẽ,BR142
7539,0.14332260191440582,ʌ,BR,ẽ,BR142
7532,0.0964123085141182,oʊ,BR,ẽ,BR142
7533,0.0905582532286644,u,BR,ẽ,BR142
7538,0.08909176290035248,ʊ,BR,ẽ,BR142
6781,0.1018124520778656,i,BR,ẽ,BR144
6787,0.15331603586673737,ɪ,BR,ẽ,BR144
6780,0.12417910248041153,eɪ,BR,ẽ,BR144
6786,0.083258718252182,ɛ,BR,ẽ,BR144
6784,0.06908400356769562,æ,BR,ẽ,BR144
6785,0.0468483567237854,ɑ,BR,ẽ,BR144
6789,0.06574437767267227,ʌ,BR,ẽ,BR144
6782,0.050491053611040115,oʊ,BR,ẽ,BR144
6783,0.15425100922584534,u,BR,ẽ,BR144
6788,0.15101493895053864,ʊ,BR,ẽ,BR144
8621,0.19559602439403534,i,BR,ẽ,BR146
8627,0.07850681990385056,ɪ,BR,ẽ,BR146
8620,0.024250289425253868,eɪ,BR,ẽ,BR146
8626,0.04740026965737343,ɛ,BR,ẽ,BR146
8624,0.022989913821220398,æ,BR,ẽ,BR146
8625,0.024052951484918594,ɑ,BR,ẽ,BR146
8629,0.10625039041042328,ʌ,BR,ẽ,BR146
8622,0.1181361973285675,oʊ,BR,ẽ,BR146
8623,0.2751246690750122,u,BR,ẽ,BR146
8628,0.10769243538379669,ʊ,BR,ẽ,BR146
6751,0.11075446009635925,i,BR,ẽ,BR257
6757,0.021870266646146774,ɪ,BR,ẽ,BR257
6750,0.26600730419158936,eɪ,BR,ẽ,BR257
6756,0.011065262369811535,ɛ,BR,ẽ,BR257
6754,0.06100872904062271,æ,BR,ẽ,BR257
