,probabilities,classification,language,vowel,file
7822,1.1097973234841518e-10,oʊ,BR,ĩ,BR1025
7823,1.5203486327663995e-06,u,BR,ĩ,BR1025
7828,5.284140312811214e-12,ʊ,BR,ĩ,BR1025
7031,0.9999901056289673,i,BR,ĩ,BR1029
7037,2.055349796137307e-06,ɪ,BR,ĩ,BR1029
7030,2.049361427225449e-07,eɪ,BR,ĩ,BR1029
7036,5.788887164764889e-13,ɛ,BR,ĩ,BR1029
7034,2.6200346781024564e-08,æ,BR,ĩ,BR1029
7035,1.0718927114794496e-06,ɑ,BR,ĩ,BR1029
7039,3.696678962938904e-09,ʌ,BR,ĩ,BR1029
7032,3.797450409681602e-10,oʊ,BR,ĩ,BR1029
7033,6.54789846521453e-06,u,BR,ĩ,BR1029
7038,1.3119400531225178e-11,ʊ,BR,ĩ,BR1029
7801,0.9999902248382568,i,BR,ĩ,BR154
7807,1.0883314871534822e-06,ɪ,BR,ĩ,BR154
7800,2.131206144895259e-07,eɪ,BR,ĩ,BR154
7806,3.568859888603698e-13,ɛ,BR,ĩ,BR154
7804,1.6330281127352464e-08,æ,BR,ĩ,BR154
7805,1.530624558654381e-06,ɑ,BR,ĩ,BR154
7809,3.78308806503469e-09,ʌ,BR,ĩ,BR154
7802,1.088553025496708e-09,oʊ,BR,ĩ,BR154
7803,6.941849733266281e-06,u,BR,ĩ,BR154
7808,1.2820919673139919e-11,ʊ,BR,ĩ,BR154
7521,0.9999876022338867,i,BR,ĩ,BR158
7527,7.029723747109529e-06,ɪ,BR,ĩ,BR158
7520,2.92836432436161e-07,eɪ,BR,ĩ,BR158
7526,4.089290538134005e-12,ɛ,BR,ĩ,BR158
7524,1.0089598845297587e-07,æ,BR,ĩ,BR158
7525,2.2805245407653274e-06,ɑ,BR,ĩ,BR158
7529,1.8406550950089695e-08,ʌ,BR,ĩ,BR158
7522,5.739418940109431e-10,oʊ,BR,ĩ,BR158
7523,2.7516773570823716e-06,u,BR,ĩ,BR158
7528,1.7186372117117266e-11,ʊ,BR,ĩ,BR158
8541,6.072375072108116e-06,i,BR,ĩ,BR159
8547,0.9999847412109375,ɪ,BR,ĩ,BR159
8540,1.0031408947952514e-07,eɪ,BR,ĩ,BR159
8546,8.911961799640267e-07,ɛ,BR,ĩ,BR159
8544,7.976704852197258e-10,æ,BR,ĩ,BR159
8545,7.750049213495203e-11,ɑ,BR,ĩ,BR159
8549,4.257063210388878e-06,ʌ,BR,ĩ,BR159
8542,1.293631651452798e-12,oʊ,BR,ĩ,BR159
8543,3.228703917557141e-06,u,BR,ĩ,BR159
8548,7.468668172805337e-07,ʊ,BR,ĩ,BR159
7001,3.470218530310376e-07,i,BR,ĩ,BR264
7007,4.8560721666035533e-08,ɪ,BR,ĩ,BR264
7000,6.4244058961548944e-09,eɪ,BR,ĩ,BR264
7006,5.1087159676221905e-12,ɛ,BR,ĩ,BR264
7004,2.2354548767644644e-11,æ,BR,ĩ,BR264
7005,8.981244220551687e-11,ɑ,BR,ĩ,BR264
7009,7.627846798641258e-09,ʌ,BR,ĩ,BR264
7002,4.1992947785729484e-08,oʊ,BR,ĩ,BR264
7003,0.9999994039535522,u,BR,ĩ,BR264
7008,2.2555251177891478e-07,ʊ,BR,ĩ,BR264
6851,9.282813095978781e-08,i,BR,ĩ,BR411
6857,3.464907081252022e-07,ɪ,BR,ĩ,BR411
6850,1.1055823812000654e-08,eɪ,BR,ĩ,BR411
6856,3.874963891425942e-11,ɛ,BR,ĩ,BR411
6854,9.063989142577e-12,æ,BR,ĩ,BR411
6855,1.590033486820186e-11,ɑ,BR,ĩ,BR411
6859,8.11595235461482e-09,ʌ,BR,ĩ,BR411
6852,1.0260150951069136e-08,oʊ,BR,ĩ,BR411
6853,0.9999983310699463,u,BR,ĩ,BR411
6858,1.133867272073985e-06,ʊ,BR,ĩ,BR411
7641,3.115725917268719e-07,i,BR,ĩ,BR417
7647,1.7713297495447478e-07,ɪ,BR,ĩ,BR417
7640,2.217303318730046e-08,eɪ,BR,ĩ,BR417
7646,4.5909928636511665e-11,ɛ,BR,ĩ,BR417
7644,7.063856444222694e-11,æ,BR,ĩ,BR417
7645,1.6379472778105253e-10,ɑ,BR,ĩ,BR417
7649,2.0456347726849344e-08,ʌ,BR,ĩ,BR417
7642,9.021719193924582e-08,oʊ,BR,ĩ,BR417
7643,0.9999986886978149,u,BR,ĩ,BR417
7648,7.590187465211784e-07,ʊ,BR,ĩ,BR417
8121,0.9999984502792358,i,BR,ĩ,BR504
8127,6.517664701277681e-07,ɪ,BR,ĩ,BR504
8120,1.8010433677773108e-07,eɪ,BR,ĩ,BR504
8126,1.4017965661947823e-13,ɛ,BR,ĩ,BR504
8124,1.0897424296274494e-08,æ,BR,ĩ,BR504
8125,2.3271674365332728e-07,ɑ,BR,ĩ,BR504
8129,2.7704075145074114e-10,ʌ,BR,ĩ,BR504
8122,3.4069816412518605e-11,oʊ,BR,ĩ,BR504
8123,4.90360321236949e-07,u,BR,ĩ,BR504
8128,8.217809570852663e-13,ʊ,BR,ĩ,BR504
7361,0.999983549118042,i,BR,ĩ,BR510
7367,1.367863023915561e-05,ɪ,BR,ĩ,BR510
7360,2.41820401924997e-07,eɪ,BR,ĩ,BR510
7366,1.8431838087057395e-12,ɛ,BR,ĩ,BR510
7364,2.6310697620601786e-08,æ,BR,ĩ,BR510
7365,4.278542178326461e-07,ɑ,BR,ĩ,BR510
7369,5.671948244412306e-09,ʌ,BR,ĩ,BR510
7362,6.860381013273908e-11,oʊ,BR,ĩ,BR510
7363,1.968737706192769e-06,u,BR,ĩ,BR510
7368,1.1488312905150178e-11,ʊ,BR,ĩ,BR510
7061,2.803621725888661e-07,i,BR,ĩ,BR559
7067,3.415695815078834e-08,ɪ,BR,ĩ,BR559
7060,1.9412443208466357e-08,eɪ,BR,ĩ,BR559
7066,1.423401934513846e-11,ɛ,BR,ĩ,BR559
7064,7.388235856442549e-11,æ,BR,ĩ,BR559
7065,1.2443421293362178e-10,ɑ,BR,ĩ,BR559
7069,6.566578392153133e-09,ʌ,BR,ĩ,BR559
7062,1.03997592759697e-07,oʊ,BR,ĩ,BR559
7063,0.9999994039535522,u,BR,ĩ,BR559
7068,2.3711912433554971e-07,ʊ,BR,ĩ,BR559
8041,0.9999371767044067,i,BR,ĩ,BR648
8047,6.15481985732913e-05,ɪ,BR,ĩ,BR648
8040,9.972099945798618e-08,eɪ,BR,ĩ,BR648
8046,4.589744816846375e-12,ɛ,BR,ĩ,BR648
8044,3.205430232355866e-08,æ,BR,ĩ,BR648
8045,4.0736773598837317e-07,ɑ,BR,ĩ,BR648
8049,1.7849483668896937e-08,ʌ,BR,ĩ,BR648
8042,1.659745951787528e-11,oʊ,BR,ĩ,BR648
8043,8.188448532564507e-07,u,BR,ĩ,BR648
8048,9.356651738123833e-12,ʊ,BR,ĩ,BR648
8161,0.9991205334663391,i,BR,ĩ,BR687
8167,0.0006648411508649588,ɪ,BR,ĩ,BR687
8160,2.0292254703235812e-06,eɪ,BR,ĩ,BR687
8166,1.7341239555435095e-11,ɛ,BR,ĩ,BR687
8164,1.2523842407574648e-08,æ,BR,ĩ,BR687
8165,4.711202095109002e-08,ɑ,BR,ĩ,BR687
8169,1.22725234419363e-08,ʌ,BR,ĩ,BR687
8162,4.577347181844438e-11,oʊ,BR,ĩ,BR687
8163,0.00021258072229102254,u,BR,ĩ,BR687
8168,3.3245048380869946e-10,ʊ,BR,ĩ,BR687
8021,0.9999957084655762,i,BR,ĩ,BR848
8027,3.118110953437281e-06,ɪ,BR,ĩ,BR848
8020,1.3530033982078749e-07,eɪ,BR,ĩ,BR848
8026,7.917119650840965e-13,ɛ,BR,ĩ,BR848
8024,2.7882462561024113e-08,æ,BR,ĩ,BR848
8025,4.532415687208413e-07,ɑ,BR,ĩ,BR848
8029,2.6128219587917556e-09,ʌ,BR,ĩ,BR848
8022,6.462979457166895e-11,oʊ,BR,ĩ,BR848
8023,5.639627715936513e-07,u,BR,ĩ,BR848
8028,2.4338027253267835e-12,ʊ,BR,ĩ,BR848
7671,0.9999350309371948,i,BR,ĩ,BR850
7677,6.41489532426931e-05,ɪ,BR,ĩ,BR850
7670,4.3352748946290376e-08,eɪ,BR,ĩ,BR850
7676,1.854958244298932e-12,ɛ,BR,ĩ,BR850
7674,1.2206323951602371e-08,æ,BR,ĩ,BR850
7675,2.6654566909201094e-07,ɑ,BR,ĩ,BR850
7679,1.4666878378477577e-08,ʌ,BR,ĩ,BR850
7672,7.391504942833027e-12,oʊ,BR,ĩ,BR850
7673,6.289374141488224e-07,u,BR,ĩ,BR850
7678,5.8865846225275575e-12,ʊ,BR,ĩ,BR850
6971,0.9999657869338989,i,BR,ĩ,BR880
6977,3.209693022654392e-05,ɪ,BR,ĩ,BR880
6970,1.7581780298314698e-07,eɪ,BR,ĩ,BR880
6976,4.746453230453085e-12,ɛ,BR,ĩ,BR880
6974,3.8006589875294594e-08,æ,BR,ĩ,BR880
6975,6.780736612199689e-07,ɑ,BR,ĩ,BR880
6979,1.603573451802731e-08,ʌ,BR,ĩ,BR880
6972,6.422529175154068e-11,oʊ,BR,ĩ,BR880
6973,1.3491780919139273e-06,u,BR,ĩ,BR880
6978,1.5648954354574585e-11,ʊ,BR,ĩ,BR880
8061,0.9921567440032959,i,BR,e,BR1014
8067,0.007798578590154648,ɪ,BR,e,BR1014
8060,1.2345003597147297e-05,eɪ,BR,e,BR1014
8066,1.4584715657406377e-08,ɛ,BR,e,BR1014
8064,1.625026015972253e-05,æ,BR,e,BR1014
8065,2.0143268102401635e-06,ɑ,BR,e,BR1014
8069,1.0581090919004055e-06,ʌ,BR,e,BR1014
8062,3.8699404791842085e-10,oʊ,BR,e,BR1014
8063,1.3170332749723457e-05,u,BR,e,BR1014
8068,1.2204983690367044e-09,ʊ,BR,e,BR1014
7181,2.4353553840228415e-07,i,BR,e,BR283
7187,4.531940760443831e-07,ɪ,BR,e,BR283
7180,2.4478747917555665e-08,eɪ,BR,e,BR283
7186,1.315826336778514e-10,ɛ,BR,e,BR283
7184,5.452375356762573e-11,æ,BR,e,BR283
7185,1.0205417066977418e-10,ɑ,BR,e,BR283
7189,3.861285691186822e-08,ʌ,BR,e,BR283
7182,7.136195989687621e-08,oʊ,BR,e,BR283
7183,0.9999967813491821,u,BR,e,BR283
7188,2.382854063398554e-06,ʊ,BR,e,BR283
8011,0.6673610806465149,i,BR,e,BR288
8017,0.00010985999688273296,ɪ,BR,e,BR288
8010,1.8095766790793277e-05,eɪ,BR,e,BR288
8016,1.2240429503318495e-10,ɛ,BR,e,BR288
8014,2.6307748157705646e-07,æ,BR,e,BR288
8015,6.808045327488799e-07,ɑ,BR,e,BR288
8019,1.9274031615168497e-07,ʌ,BR,e,BR288
8012,1.1865863314142189e-07,oʊ,BR,e,BR288
8013,0.3325097858905792,u,BR,e,BR288
8018,3.146102045548105e-08,ʊ,BR,e,BR288
7621,0.9999886751174927,i,BR,e,BR320
7627,8.208054168790113e-06,ɪ,BR,e,BR320
7620,5.213717599872325e-07,eɪ,BR,e,BR320
7626,6.074315096055161e-12,ɛ,BR,e,BR320
7624,7.78630280251491e-08,æ,BR,e,BR320
7625,1.6230285382334841e-06,ɑ,BR,e,BR320
7629,6.433263699534564e-09,ʌ,BR,e,BR320
7622,1.9854681787556672e-10,oʊ,BR,e,BR320
7623,8.764035897002032e-07,u,BR,e,BR320
7628,1.716994255107629e-11,ʊ,BR,e,BR320
7931,0.00035786323132924736,i,BR,e,BR323
7937,0.9996384382247925,ɪ,BR,e,BR323
7930,8.891119591680763e-07,eɪ,BR,e,BR323
7936,2.306371129634499e-07,ɛ,BR,e,BR323
7934,5.648079781650495e-09,æ,BR,e,BR323
7935,5.245822665145283e-10,ɑ,BR,e,BR323
7939,7.571103424197645e-07,ʌ,BR,e,BR323
7932,6.559926755446421e-13,oʊ,BR,e,BR323
7933,1.6985779893730069e-06,u,BR,e,BR323
7938,9.922909072201946e-08,ʊ,BR,e,BR323
8241,0.9999949932098389,i,BR,e,BR489
8247,3.2108505365613382e-06,ɪ,BR,e,BR489
8240,7.151740533117845e-07,eɪ,BR,e,BR489
8246,1.214217420185404e-12,ɛ,BR,e,BR489
8244,2.8863157197633882e-08,æ,BR,e,BR489
8245,2.6199964509032725e-07,ɑ,BR,e,BR489
8249,6.39323982642992e-10,ʌ,BR,e,BR489
8242,5.215928383650592e-11,oʊ,BR,e,BR489
8243,7.800543926350656e-07,u,BR,e,BR489
8248,3.349295884039205e-12,ʊ,BR,e,BR489
8211,5.106287426315248e-05,i,BR,e,BR490
8217,0.9999219179153442,ɪ,BR,e,BR490
8210,2.4477615170326317e-06,eɪ,BR,e,BR490
8216,6.046558951311454e-07,ɛ,BR,e,BR490
8214,1.0458337529328787e-09,æ,BR,e,BR490
8215,1.2908628332919392e-10,ɑ,BR,e,BR490
8219,5.516607188837952e-07,ʌ,BR,e,BR490
8212,2.177395199906562e-12,oʊ,BR,e,BR490
8213,2.093161310767755e-05,u,BR,e,BR490
8218,2.396647914792993e-06,ʊ,BR,e,BR490
7271,0.9999946355819702,i,BR,e,BR636
7277,1.061912143995869e-06,ɪ,BR,e,BR636
7270,1.0806672889884794e-06,eɪ,BR,e,BR636
7276,1.4010996139332543e-12,ɛ,BR,e,BR636
7274,8.549820762482341e-08,æ,BR,e,BR636
7275,1.2707521364063723e-06,ɑ,BR,e,BR636
7279,1.0050111853843191e-09,ʌ,BR,e,BR636
7272,4.054622471105773e-10,oʊ,BR,e,BR636
7273,1.7971358374779811e-06,u,BR,e,BR636
7278,6.9345471205572995e-12,ʊ,BR,e,BR636
7541,0.0009372976492159069,i,BR,e,BR637
7547,0.9990479350090027,ɪ,BR,e,BR637
7540,2.1563446352956817e-06,eɪ,BR,e,BR637
7546,1.1784469933218134e-07,ɛ,BR,e,BR637
7544,3.784089486202902e-09,æ,BR,e,BR637
7545,4.901130612466886e-10,ɑ,BR,e,BR637
7549,4.421256676323537e-07,ʌ,BR,e,BR637
7542,9.43207534645496e-13,oʊ,BR,e,BR637
7543,1.1761812857002951e-05,u,BR,e,BR637
7548,1.9509721482791065e-07,ʊ,BR,e,BR637
8421,0.9999936819076538,i,BR,e,BR751
8427,2.8474044029280776e-06,ɪ,BR,e,BR751
8420,7.519255404986325e-07,eɪ,BR,e,BR751
8426,2.5153019857920844e-12,ɛ,BR,e,BR751
8424,6.780935279948608e-08,æ,BR,e,BR751
8425,8.03765658474731e-07,ɑ,BR,e,BR751
8429,2.212449556893148e-09,ʌ,BR,e,BR751
8422,2.5888405308371887e-10,oʊ,BR,e,BR751
8423,1.7588014316061162e-06,u,BR,e,BR751
8428,7.981607562379534e-12,ʊ,BR,e,BR751
8591,0.999988317489624,i,BR,e,BR81
8597,7.848019777156878e-06,ɪ,BR,e,BR81
8590,2.2782371615903685e-06,eɪ,BR,e,BR81
8596,5.209497763725146e-12,ɛ,BR,e,BR81
8594,9.578810988841724e-08,æ,BR,e,BR81
8595,3.511266299938143e-07,ɑ,BR,e,BR81
8599,1.2298767559926205e-09,ʌ,BR,e,BR81
8592,1.1634264385218529e-10,oʊ,BR,e,BR81
8593,1.13003136448242e-06,u,BR,e,BR81
8598,7.306826151076695e-12,ʊ,BR,e,BR81
8431,0.9999854564666748,i,BR,e,BR815
8437,1.0751582522061653e-05,ɪ,BR,e,BR815
8430,1.7106743825934245e-06,eɪ,BR,e,BR815
8436,6.556627202974896e-12,ɛ,BR,e,BR815
8434,4.8494694482315026e-08,æ,BR,e,BR815
8435,4.1578269360798004e-07,ɑ,BR,e,BR815
8439,2.270815091520717e-09,ʌ,BR,e,BR815
8432,1.5691203891776695e-10,oʊ,BR,e,BR815
8433,1.821550540626049e-06,u,BR,e,BR815
8438,1.6756481618918073e-11,ʊ,BR,e,BR815
7241,0.999996542930603,i,BR,e,BR818
7247,4.651598999316775e-07,ɪ,BR,e,BR818
7240,1.0014460940510617e-06,eɪ,BR,e,BR818
7246,3.1383142612417814e-13,ɛ,BR,e,BR818
7244,1.7348757097579437e-08,æ,BR,e,BR818
7245,3.393116969618859e-07,ɑ,BR,e,BR818
7249,2.0345268525456817e-10,ʌ,BR,e,BR818
7242,2.0726964589101726e-10,oʊ,BR,e,BR818
7243,1.6921311498663272e-06,u,BR,e,BR818
7248,2.4894496186700366e-12,ʊ,BR,e,BR818
7091,0.8581907749176025,i,BR,e,BR82
7097,0.14179369807243347,ɪ,BR,e,BR82
7090,3.837127223960124e-06,eɪ,BR,e,BR82
7096,7.250284372872784e-09,ɛ,BR,e,BR82
7094,1.684146724301172e-07,æ,BR,e,BR82
7095,2.6502803507355566e-07,ɑ,BR,e,BR82
7099,1.3798858162772376e-06,ʌ,BR,e,BR82
7092,2.123965933686911e-11,oʊ,BR,e,BR82
7093,9.80551430984633e-06,u,BR,e,BR82
7098,6.1765184078410584e-09,ʊ,BR,e,BR82
7401,2.3681270249653608e-05,i,BR,e,BR931
7407,0.9999650716781616,ɪ,BR,e,BR931
7400,8.697163593751611e-07,eɪ,BR,e,BR931
7406,1.8077640788760618e-06,ɛ,BR,e,BR931
7404,4.348496229766852e-09,æ,BR,e,BR931
7405,3.8554559544934364e-10,ɑ,BR,e,BR931
7409,2.157484686904354e-06,ʌ,BR,e,BR931
7402,2.533560167217175e-12,oʊ,BR,e,BR931
7403,4.4709067879011855e-06,u,BR,e,BR931
7408,1.875565544651181e-06,ʊ,BR,e,BR931
6921,0.0011479221284389496,i,BR,e,BR935
6927,0.9987903237342834,ɪ,BR,e,BR935
6920,2.6276973130734405e-06,eɪ,BR,e,BR935
6926,4.9870877774083056e-06,ɛ,BR,e,BR935
6924,2.0923464035149664e-05,æ,BR,e,BR935
6925,4.28392148421608e-08,ɑ,BR,e,BR935
6929,2.6377392714493908e-05,ʌ,BR,e,BR935
6922,1.9618017280120803e-11,oʊ,BR,e,BR935
6923,6.65450306769344e-06,u,BR,e,BR935
6928,7.730136530881282e-08,ʊ,BR,e,BR935
7251,0.0016018175520002842,i,BR,ẽ,BR1023
7257,0.7054248452186584,ɪ,BR,ẽ,BR1023
7250,1.9776533008553088e-05,eɪ,BR,ẽ,BR1023
7256,0.0018127158982679248,ɛ,BR,ẽ,BR1023
7254,0.28778958320617676,æ,BR,ẽ,BR1023
7255,1.868929211923387e-05,ɑ,BR,ẽ,BR1023
7259,0.0033237740863114595,ʌ,BR,ẽ,BR1023
7252,4.988860879961976e-09,oʊ,BR,ẽ,BR1023
7253,8.533259460818954e-06,u,BR,ẽ,BR1023
7258,3.0267716510934406e-07,ʊ,BR,ẽ,BR1023
7531,9.064067126018927e-05,i,BR,ẽ,BR142
