,probabilities,classification,language,vowel,file
7174,0.002539712004363537,æ,BR,i,BR454
7175,0.0007677948451600969,ɑ,BR,i,BR454
7179,0.007898065261542797,ʌ,BR,i,BR454
7172,0.002312551951035857,oʊ,BR,i,BR454
7173,0.011593477800488472,u,BR,i,BR454
7178,0.0012837272370234132,ʊ,BR,i,BR454
7791,0.5799992680549622,i,BR,i,BR46
7797,0.23066498339176178,ɪ,BR,i,BR46
7790,0.027745947241783142,eɪ,BR,i,BR46
7796,0.12934428453445435,ɛ,BR,i,BR46
7794,0.0003241739177610725,æ,BR,i,BR46
7795,8.644880290376022e-05,ɑ,BR,i,BR46
7799,0.002712847897782922,ʌ,BR,i,BR46
7792,0.0003664391697384417,oʊ,BR,i,BR46
7793,0.02012042887508869,u,BR,i,BR46
7798,0.008635141886770725,ʊ,BR,i,BR46
7901,0.9756208062171936,i,BR,i,BR47
7907,0.02127900905907154,ɪ,BR,i,BR47
7900,0.0007254554657265544,eɪ,BR,i,BR47
7906,0.0011286227963864803,ɛ,BR,i,BR47
7904,3.751270241991733e-06,æ,BR,i,BR47
7905,4.12218878409476e-06,ɑ,BR,i,BR47
7909,4.6221768570831046e-05,ʌ,BR,i,BR47
7902,2.667160333658103e-05,oʊ,BR,i,BR47
7903,0.0008057741797529161,u,BR,i,BR47
7908,0.0003597326867748052,ʊ,BR,i,BR47
7301,0.11782120913267136,i,BR,i,BR496
7307,0.37620118260383606,ɪ,BR,i,BR496
7300,0.0013864495558664203,eɪ,BR,i,BR496
7306,0.014738327823579311,ɛ,BR,i,BR496
7304,0.00017937696247827262,æ,BR,i,BR496
7305,0.0005425504641607404,ɑ,BR,i,BR496
7309,0.05455273017287254,ʌ,BR,i,BR496
7302,0.0025314800441265106,oʊ,BR,i,BR496
7303,0.23963607847690582,u,BR,i,BR496
7308,0.19241051375865936,ʊ,BR,i,BR496
7571,0.6314334869384766,i,BR,i,BR741
7577,0.29090142250061035,ɪ,BR,i,BR741
7570,0.002183611039072275,eɪ,BR,i,BR741
7576,0.02187320403754711,ɛ,BR,i,BR741
7574,5.955188680673018e-05,æ,BR,i,BR741
7575,4.2893858335446566e-05,ɑ,BR,i,BR741
7579,0.0010733114322647452,ʌ,BR,i,BR741
7572,0.0008906027069315314,oʊ,BR,i,BR741
7573,0.04134006425738335,u,BR,i,BR741
7578,0.01020178385078907,ʊ,BR,i,BR741
8321,0.9845045804977417,i,BR,i,BR742
8327,0.012204797938466072,ɪ,BR,i,BR742
8320,0.002439417876303196,eɪ,BR,i,BR742
8326,0.00017438273061998188,ɛ,BR,i,BR742
8324,1.4410825315280817e-05,æ,BR,i,BR742
8325,1.1175537110830192e-05,ɑ,BR,i,BR742
8329,6.909436342539266e-05,ʌ,BR,i,BR742
8322,8.773508307058364e-05,oʊ,BR,i,BR742
8323,0.00021981609461363405,u,BR,i,BR742
8328,0.0002744859375525266,ʊ,BR,i,BR742
7811,0.9714735746383667,i,BR,i,BR757
7817,0.02123067155480385,ɪ,BR,i,BR757
7810,0.0033342151436954737,eɪ,BR,i,BR757
7816,0.0020898450165987015,ɛ,BR,i,BR757
7814,0.00030486684408970177,æ,BR,i,BR757
7815,0.000131426437292248,ɑ,BR,i,BR757
7819,0.00012835317465942353,ʌ,BR,i,BR757
7812,0.00024989829398691654,oʊ,BR,i,BR757
7813,0.0006979689351283014,u,BR,i,BR757
7818,0.0003591638815123588,ʊ,BR,i,BR757
6731,0.7819315791130066,i,BR,i,BR796
6737,0.11040028184652328,ɪ,BR,i,BR796
6730,0.07071185857057571,eɪ,BR,i,BR796
6736,0.005397445056587458,ɛ,BR,i,BR796
6734,0.0008313724538311362,æ,BR,i,BR796
6735,0.0003256631316617131,ɑ,BR,i,BR796
6739,0.001694618258625269,ʌ,BR,i,BR796
6732,0.0016386635834351182,oʊ,BR,i,BR796
6733,0.014327075332403183,u,BR,i,BR796
6738,0.012741372920572758,ʊ,BR,i,BR796
7651,0.9896000623703003,i,BR,i,BR99
7657,0.0034804416354745626,ɪ,BR,i,BR99
7650,0.00526574719697237,eɪ,BR,i,BR99
7656,0.0004146731807850301,ɛ,BR,i,BR99
7654,0.00011252974218223244,æ,BR,i,BR99
7655,5.1760394853772596e-05,ɑ,BR,i,BR99
7659,2.4243743609986268e-05,ʌ,BR,i,BR99
7652,3.6403784179128706e-05,oʊ,BR,i,BR99
7653,0.0009183604852296412,u,BR,i,BR99
7658,9.551231050863862e-05,ʊ,BR,i,BR99
7331,0.9081019163131714,i,BR,i,BR992
7337,0.08037351816892624,ɪ,BR,i,BR992
7330,0.006631888449192047,eɪ,BR,i,BR992
7336,0.0003179941268172115,ɛ,BR,i,BR992
7334,0.00010823788034031168,æ,BR,i,BR992
7335,5.3698164265369996e-05,ɑ,BR,i,BR992
7339,0.00018332530453335494,ʌ,BR,i,BR992
7332,0.0003841483558062464,oʊ,BR,i,BR992
7333,0.0021807292941957712,u,BR,i,BR992
7338,0.0016644677380099893,ʊ,BR,i,BR992
7821,0.92705237865448,i,BR,ĩ,BR1025
7827,0.020404217764735222,ɪ,BR,ĩ,BR1025
7820,0.02009766176342964,eɪ,BR,ĩ,BR1025
7826,0.007432959042489529,ɛ,BR,ĩ,BR1025
7824,0.0014608557103201747,æ,BR,ĩ,BR1025
7825,0.0028415857814252377,ɑ,BR,ĩ,BR1025
7829,0.00045949764898978174,ʌ,BR,ĩ,BR1025
7822,0.007292668800801039,oʊ,BR,ĩ,BR1025
7823,0.010633091442286968,u,BR,ĩ,BR1025
7828,0.0023249981459230185,ʊ,BR,ĩ,BR1025
7031,0.6311991810798645,i,BR,ĩ,BR1029
7037,0.30633604526519775,ɪ,BR,ĩ,BR1029
7030,0.004712064750492573,eɪ,BR,ĩ,BR1029
7036,0.036541420966386795,ɛ,BR,ĩ,BR1029
7034,0.005768279079347849,æ,BR,ĩ,BR1029
7035,0.0013122126692906022,ɑ,BR,ĩ,BR1029
7039,0.002028659451752901,ʌ,BR,ĩ,BR1029
7032,0.0012242586817592382,oʊ,BR,ĩ,BR1029
7033,0.008166968822479248,u,BR,ĩ,BR1029
7038,0.0027109039947390556,ʊ,BR,ĩ,BR1029
7801,0.5308511853218079,i,BR,ĩ,BR154
7807,0.13684752583503723,ɪ,BR,ĩ,BR154
7800,0.06820672750473022,eɪ,BR,ĩ,BR154
7806,0.026954205706715584,ɛ,BR,ĩ,BR154
7804,0.03804074972867966,æ,BR,ĩ,BR154
7805,0.020263852551579475,ɑ,BR,ĩ,BR154
7809,0.02392355538904667,ʌ,BR,ĩ,BR154
7802,0.0558881051838398,oʊ,BR,ĩ,BR154
7803,0.06153261289000511,u,BR,ĩ,BR154
7808,0.03749148175120354,ʊ,BR,ĩ,BR154
7521,0.715328574180603,i,BR,ĩ,BR158
7527,0.1952570676803589,ɪ,BR,ĩ,BR158
7520,0.009581437334418297,eɪ,BR,ĩ,BR158
7526,0.058913588523864746,ɛ,BR,ĩ,BR158
7524,0.005393646657466888,æ,BR,ĩ,BR158
7525,0.0018214895389974117,ɑ,BR,ĩ,BR158
7529,0.0016899746842682362,ʌ,BR,ĩ,BR158
7522,0.002578409155830741,oʊ,BR,ĩ,BR158
7523,0.0060002864338457584,u,BR,ĩ,BR158
7528,0.003435504389926791,ʊ,BR,ĩ,BR158
8541,0.9837260842323303,i,BR,ĩ,BR159
8547,0.004569884389638901,ɪ,BR,ĩ,BR159
8540,0.0010477743344381452,eɪ,BR,ĩ,BR159
8546,0.0008041435503400862,ɛ,BR,ĩ,BR159
8544,0.00039640982868149877,æ,BR,ĩ,BR159
8545,0.002090535359457135,ɑ,BR,ĩ,BR159
8549,0.0001611061888979748,ʌ,BR,ĩ,BR159
8542,0.0023772106505930424,oʊ,BR,ĩ,BR159
8543,0.004313866142183542,u,BR,ĩ,BR159
8548,0.000513086561113596,ʊ,BR,ĩ,BR159
7001,0.6039227843284607,i,BR,ĩ,BR264
7007,0.14485086500644684,ɪ,BR,ĩ,BR264
7000,0.01053093746304512,eɪ,BR,ĩ,BR264
7006,0.012480836361646652,ɛ,BR,ĩ,BR264
7004,0.006849609315395355,æ,BR,ĩ,BR264
7005,0.005582949612289667,ɑ,BR,ĩ,BR264
7009,0.008472864516079426,ʌ,BR,ĩ,BR264
7002,0.013996736146509647,oʊ,BR,ĩ,BR264
7003,0.1721717119216919,u,BR,ĩ,BR264
7008,0.021140841767191887,ʊ,BR,ĩ,BR264
6851,0.025821728631854057,i,BR,ĩ,BR411
6857,0.0035572738852351904,ɪ,BR,ĩ,BR411
6850,0.00022101016656961292,eɪ,BR,ĩ,BR411
6856,0.00022475417063105851,ɛ,BR,ĩ,BR411
6854,7.837710290914401e-05,æ,BR,ĩ,BR411
6855,0.00018662500951904804,ɑ,BR,ĩ,BR411
6859,0.02198944054543972,ʌ,BR,ĩ,BR411
6852,0.027334854006767273,oʊ,BR,ĩ,BR411
6853,0.4280487895011902,u,BR,ĩ,BR411
6858,0.49253714084625244,ʊ,BR,ĩ,BR411
7641,0.17323707044124603,i,BR,ĩ,BR417
7647,0.03844958171248436,ɪ,BR,ĩ,BR417
7640,0.004155077040195465,eɪ,BR,ĩ,BR417
7646,0.0069161453284323215,ɛ,BR,ĩ,BR417
7644,0.00991651602089405,æ,BR,ĩ,BR417
7645,0.00360504980199039,ɑ,BR,ĩ,BR417
7649,0.041101180016994476,ʌ,BR,ĩ,BR417
7642,0.020637206733226776,oʊ,BR,ĩ,BR417
7643,0.40206289291381836,u,BR,ĩ,BR417
7648,0.2999192774295807,ʊ,BR,ĩ,BR417
8121,0.9624656438827515,i,BR,ĩ,BR504
8127,0.018125247210264206,ɪ,BR,ĩ,BR504
8120,0.0009385642479173839,eɪ,BR,ĩ,BR504
8126,0.0022891201078891754,ɛ,BR,ĩ,BR504
8124,0.00018921775335911661,æ,BR,ĩ,BR504
8125,0.0010420025791972876,ɑ,BR,ĩ,BR504
8129,0.0005022783298045397,ʌ,BR,ĩ,BR504
8122,0.0010172135662287474,oʊ,BR,ĩ,BR504
8123,0.012072471901774406,u,BR,ĩ,BR504
8128,0.001358180888928473,ʊ,BR,ĩ,BR504
7361,0.9024837613105774,i,BR,ĩ,BR510
7367,0.048705730587244034,ɪ,BR,ĩ,BR510
7360,0.0007056822651065886,eɪ,BR,ĩ,BR510
7366,0.0028447324875742197,ɛ,BR,ĩ,BR510
7364,0.0002581621811259538,æ,BR,ĩ,BR510
7365,0.0004211213963571936,ɑ,BR,ĩ,BR510
7369,0.003163916990160942,ʌ,BR,ĩ,BR510
7362,0.000454826484201476,oʊ,BR,ĩ,BR510
7363,0.03539074584841728,u,BR,ĩ,BR510
7368,0.005571288056671619,ʊ,BR,ĩ,BR510
7061,0.35860133171081543,i,BR,ĩ,BR559
7067,0.594914436340332,ɪ,BR,ĩ,BR559
7060,0.005224090069532394,eɪ,BR,ĩ,BR559
7066,0.009802392683923244,ɛ,BR,ĩ,BR559
7064,0.0017272187396883965,æ,BR,ĩ,BR559
7065,0.0003476229321677238,ɑ,BR,ĩ,BR559
7069,0.004245413932949305,ʌ,BR,ĩ,BR559
7062,0.0013242976274341345,oʊ,BR,ĩ,BR559
7063,0.018914740532636642,u,BR,ĩ,BR559
7068,0.004898422863334417,ʊ,BR,ĩ,BR559
8041,0.35372138023376465,i,BR,ĩ,BR648
8047,0.47712546586990356,ɪ,BR,ĩ,BR648
8040,0.0024273875169456005,eɪ,BR,ĩ,BR648
8046,0.015753619372844696,ɛ,BR,ĩ,BR648
8044,0.00186663877684623,æ,BR,ĩ,BR648
8045,0.0035546214785426855,ɑ,BR,ĩ,BR648
8049,0.0049542649649083614,ʌ,BR,ĩ,BR648
8042,0.03019563853740692,oʊ,BR,ĩ,BR648
8043,0.08883210271596909,u,BR,ĩ,BR648
8048,0.021568913012742996,ʊ,BR,ĩ,BR648
8161,0.3719743490219116,i,BR,ĩ,BR687
8167,0.05185668542981148,ɪ,BR,ĩ,BR687
8160,0.020527973771095276,eɪ,BR,ĩ,BR687
8166,0.0032561502885073423,ɛ,BR,ĩ,BR687
8164,0.0060905893333256245,æ,BR,ĩ,BR687
8165,0.029260704293847084,ɑ,BR,ĩ,BR687
8169,0.009729128330945969,ʌ,BR,ĩ,BR687
8162,0.15947052836418152,oʊ,BR,ĩ,BR687
8163,0.3132901191711426,u,BR,ĩ,BR687
8168,0.034543655812740326,ʊ,BR,ĩ,BR687
8021,0.7529720664024353,i,BR,ĩ,BR848
8027,0.06512805074453354,ɪ,BR,ĩ,BR848
8020,0.0370311364531517,eɪ,BR,ĩ,BR848
8026,0.005175416823476553,ɛ,BR,ĩ,BR848
8024,0.0031079889740794897,æ,BR,ĩ,BR848
8025,0.006203651428222656,ɑ,BR,ĩ,BR848
8029,0.010037071071565151,ʌ,BR,ĩ,BR848
8022,0.03642129898071289,oʊ,BR,ĩ,BR848
8023,0.06883883476257324,u,BR,ĩ,BR848
8028,0.015084507875144482,ʊ,BR,ĩ,BR848
7671,0.3548806607723236,i,BR,ĩ,BR850
7677,0.5239360928535461,ɪ,BR,ĩ,BR850
7670,0.012580177746713161,eɪ,BR,ĩ,BR850
7676,0.007473350968211889,ɛ,BR,ĩ,BR850
7674,0.004029919393360615,æ,BR,ĩ,BR850
7675,0.003425067290663719,ɑ,BR,ĩ,BR850
7679,0.0031704981811344624,ʌ,BR,ĩ,BR850
7672,0.02622595615684986,oʊ,BR,ĩ,BR850
7673,0.03878147900104523,u,BR,ĩ,BR850
7678,0.02549680322408676,ʊ,BR,ĩ,BR850
6971,0.8311432003974915,i,BR,ĩ,BR880
6977,0.08184245228767395,ɪ,BR,ĩ,BR880
6970,0.04930483177304268,eɪ,BR,ĩ,BR880
6976,0.009370687417685986,ɛ,BR,ĩ,BR880
6974,0.0027372248005121946,æ,BR,ĩ,BR880
6975,0.0012480429140850902,ɑ,BR,ĩ,BR880
6979,0.0023681556340306997,ʌ,BR,ĩ,BR880
6972,0.004934627562761307,oʊ,BR,ĩ,BR880
6973,0.012867934070527554,u,BR,ĩ,BR880
6978,0.004182985983788967,ʊ,BR,ĩ,BR880
8061,0.04392367973923683,i,BR,e,BR1014
8067,0.6623870730400085,ɪ,BR,e,BR1014
8060,0.052038975059986115,eɪ,BR,e,BR1014
8066,0.19912511110305786,ɛ,BR,e,BR1014
8064,0.003726055147126317,æ,BR,e,BR1014
8065,5.0136539357481524e-05,ɑ,BR,e,BR1014
8069,0.0018131231190636754,ʌ,BR,e,BR1014
8062,0.0031075875740498304,oʊ,BR,e,BR1014
8063,0.011494249105453491,u,BR,e,BR1014
8068,0.022334052249789238,ʊ,BR,e,BR1014
7181,0.00547056645154953,i,BR,e,BR283
7187,0.11937909573316574,ɪ,BR,e,BR283
7180,0.01781500317156315,eɪ,BR,e,BR283
7186,0.13307872414588928,ɛ,BR,e,BR283
7184,0.0700424313545227,æ,BR,e,BR283
7185,0.003490450559183955,ɑ,BR,e,BR283
7189,0.05935396999120712,ʌ,BR,e,BR283
7182,0.04820224642753601,oʊ,BR,e,BR283
7183,0.20256802439689636,u,BR,e,BR283
7188,0.34059953689575195,ʊ,BR,e,BR283
8011,0.02486901916563511,i,BR,e,BR288
8017,0.3811165392398834,ɪ,BR,e,BR288
8010,0.004188493359833956,eɪ,BR,e,BR288
8016,0.054165296256542206,ɛ,BR,e,BR288
8014,0.0014420015504583716,æ,BR,e,BR288
8015,0.00034066353691741824,ɑ,BR,e,BR288
8019,0.011593634262681007,ʌ,BR,e,BR288
8012,0.021808316931128502,oʊ,BR,e,BR288
8013,0.19637355208396912,u,BR,e,BR288
8018,0.3041025400161743,ʊ,BR,e,BR288
7621,0.07945717126131058,i,BR,e,BR320
7627,0.2719995081424713,ɪ,BR,e,BR320
7620,0.5059559345245361,eɪ,BR,e,BR320
7626,0.11652708798646927,ɛ,BR,e,BR320
7624,0.0064536696299910545,æ,BR,e,BR320
7625,0.0005154355312697589,ɑ,BR,e,BR320
7629,0.0017721892800182104,ʌ,BR,e,BR320
7622,0.008695379830896854,oʊ,BR,e,BR320
7623,0.004386352375149727,u,BR,e,BR320
7628,0.00423721969127655,ʊ,BR,e,BR320
7931,0.17768578231334686,i,BR,e,BR323
7937,0.2913466989994049,ɪ,BR,e,BR323
7930,0.478586345911026,eɪ,BR,e,BR323
7936,0.04915730655193329,ɛ,BR,e,BR323
7934,0.0015183694195002317,æ,BR,e,BR323
7935,6.416456017177552e-05,ɑ,BR,e,BR323
7939,9.48139640968293e-05,ʌ,BR,e,BR323
7932,0.00017132189532276243,oʊ,BR,e,BR323
7933,0.0009484548354521394,u,BR,e,BR323
7938,0.00042678514728322625,ʊ,BR,e,BR323
8241,0.12455300986766815,i,BR,e,BR489
8247,0.832004189491272,ɪ,BR,e,BR489
8240,0.007926820777356625,eɪ,BR,e,BR489
8246,0.031319759786129,ɛ,BR,e,BR489
8244,3.665871554403566e-05,æ,BR,e,BR489
8245,1.031358692671347e-06,ɑ,BR,e,BR489
8249,0.00016254218644462526,ʌ,BR,e,BR489
8242,0.00030194350983947515,oʊ,BR,e,BR489
8243,0.0012950320960953832,u,BR,e,BR489
8248,0.0023990056943148375,ʊ,BR,e,BR489
8211,0.015560527332127094,i,BR,e,BR490
8217,0.7565624713897705,ɪ,BR,e,BR490
8210,0.002186964498832822,eɪ,BR,e,BR490
8216,0.19475024938583374,ɛ,BR,e,BR490
8214,0.005149655509740114,æ,BR,e,BR490
8215,0.0005838232464157045,ɑ,BR,e,BR490
8219,0.004226389341056347,ʌ,BR,e,BR490
8212,0.007228421047329903,oʊ,BR,e,BR490
8213,0.00882787723094225,u,BR,e,BR490
8218,0.004923653788864613,ʊ,BR,e,BR490
7271,0.08083990961313248,i,BR,e,BR636
7277,0.5020509958267212,ɪ,BR,e,BR636
7270,0.006191867869347334,eɪ,BR,e,BR636
7276,0.2818189263343811,ɛ,BR,e,BR636
7274,0.0013284794986248016,æ,BR,e,BR636
7275,0.00036803606781177223,ɑ,BR,e,BR636
7279,0.030545910820364952,ʌ,BR,e,BR636
7272,0.002044611843302846,oʊ,BR,e,BR636
7273,0.03486213460564613,u,BR,e,BR636
7278,0.059949133545160294,ʊ,BR,e,BR636
7541,0.02833735942840576,i,BR,e,BR637
7547,0.8528631329536438,ɪ,BR,e,BR637
7540,0.0008850498124957085,eɪ,BR,e,BR637
7546,0.10245534032583237,ɛ,BR,e,BR637
7544,0.0003319176030345261,æ,BR,e,BR637
7545,0.000298057944746688,ɑ,BR,e,BR637
7549,0.0017741330666467547,ʌ,BR,e,BR637
7542,0.0022714585065841675,oʊ,BR,e,BR637
7543,0.007145039737224579,u,BR,e,BR637
7548,0.003638519672676921,ʊ,BR,e,BR637
8421,0.7680761814117432,i,BR,e,BR751
8427,0.0603511743247509,ɪ,BR,e,BR751
8420,0.12486346811056137,eɪ,BR,e,BR751
8426,0.03641609102487564,ɛ,BR,e,BR751
8424,0.0002904735447373241,æ,BR,e,BR751
8425,5.3615854994859546e-05,ɑ,BR,e,BR751
8429,0.001126736169680953,ʌ,BR,e,BR751
8422,0.001399954897351563,oʊ,BR,e,BR751
8423,0.0025392614770680666,u,BR,e,BR751
8428,0.004882964305579662,ʊ,BR,e,BR751
8591,0.11487149447202682,i,BR,e,BR81
8597,0.02287178486585617,ɪ,BR,e,BR81
8590,0.7920167446136475,eɪ,BR,e,BR81
8596,0.06794607639312744,ɛ,BR,e,BR81
8594,0.0015287434216588736,æ,BR,e,BR81
8595,2.93228749796981e-05,ɑ,BR,e,BR81
8599,0.00014191161608323455,ʌ,BR,e,BR81
8592,6.576376472366974e-05,oʊ,BR,e,BR81
8593,0.00017828636919148266,u,BR,e,BR81
8598,0.0003497969009913504,ʊ,BR,e,BR81
8431,0.09663984924554825,i,BR,e,BR815
8437,0.41325488686561584,ɪ,BR,e,BR815
8430,0.2007468193769455,eɪ,BR,e,BR815
8436,0.1286073923110962,ɛ,BR,e,BR815
8434,0.006733435206115246,æ,BR,e,BR815
8435,0.0015850041527301073,ɑ,BR,e,BR815
8439,0.015480716712772846,ʌ,BR,e,BR815
8432,0.03086424246430397,oʊ,BR,e,BR815
8433,0.05455998331308365,u,BR,e,BR815
8438,0.05152758210897446,ʊ,BR,e,BR815
7241,0.8024845123291016,i,BR,e,BR818
7247,0.06756651401519775,ɪ,BR,e,BR818
7240,0.11313753575086594,eɪ,BR,e,BR818
7246,0.012592243030667305,ɛ,BR,e,BR818
7244,0.00028900886536575854,æ,BR,e,BR818
7245,1.4762023056391627e-05,ɑ,BR,e,BR818
7249,0.0007449775002896786,ʌ,BR,e,BR818
7242,0.00027107339701615274,oʊ,BR,e,BR818
7243,0.0012944836635142565,u,BR,e,BR818
7248,0.0016049382975324988,ʊ,BR,e,BR818
7091,0.009912549518048763,i,BR,e,BR82
7097,0.00712509686127305,ɪ,BR,e,BR82
7090,0.9047929048538208,eɪ,BR,e,BR82
7096,0.06742715835571289,ɛ,BR,e,BR82
7094,0.006602239795029163,æ,BR,e,BR82
7095,0.00045218333252705634,ɑ,BR,e,BR82
7099,0.00034496880834922194,ʌ,BR,e,BR82
7092,0.002263731090351939,oʊ,BR,e,BR82
7093,0.0005319319316186011,u,BR,e,BR82
7098,0.0005473712226375937,ʊ,BR,e,BR82
7401,0.012584102340042591,i,BR,e,BR931
7407,0.7536810636520386,ɪ,BR,e,BR931
7400,0.011938978917896748,eɪ,BR,e,BR931
7406,0.14232298731803894,ɛ,BR,e,BR931
7404,0.01977088861167431,æ,BR,e,BR931
7405,0.0022364556789398193,ɑ,BR,e,BR931
7409,0.018858132883906364,ʌ,BR,e,BR931
7402,0.004389464855194092,oʊ,BR,e,BR931
7403,0.013905983418226242,u,BR,e,BR931
7408,0.020312011241912842,ʊ,BR,e,BR931
6921,0.08639683574438095,i,BR,e,BR935
6927,0.5894386768341064,ɪ,BR,e,BR935
6920,0.02446792647242546,eɪ,BR,e,BR935
6926,0.25534990429878235,ɛ,BR,e,BR935
6924,0.02043299190700054,æ,BR,e,BR935
6925,0.0032548648305237293,ɑ,BR,e,BR935
6929,0.0014184881001710892,ʌ,BR,e,BR935
6922,0.005294756032526493,oʊ,BR,e,BR935
6923,0.009516119956970215,u,BR,e,BR935
6928,0.004429502412676811,ʊ,BR,e,BR935
7251,0.10268509387969971,i,BR,ẽ,BR1023
7257,0.07728005945682526,ɪ,BR,ẽ,BR1023
7250,0.5017319917678833,eɪ,BR,ẽ,BR1023
7256,0.21479900181293488,ɛ,BR,ẽ,BR1023
7254,0.09264592826366425,æ,BR,ẽ,BR1023
7255,0.0007293048547580838,ɑ,BR,ẽ,BR1023
7259,0.001865876605734229,ʌ,BR,ẽ,BR1023
7252,0.0030611990951001644,oʊ,BR,ẽ,BR1023
7253,0.0012245947727933526,u,BR,ẽ,BR1023
7258,0.003976994659751654,ʊ,BR,ẽ,BR1023
7531,0.0010210780892521143,i,BR,ẽ,BR142
7537,0.018480608239769936,ɪ,BR,ẽ,BR142
7530,0.08678543567657471,eɪ,BR,ẽ,BR142
7536,0.16667206585407257,ɛ,BR,ẽ,BR142
7534,0.6362159252166748,æ,BR,ẽ,BR142
7535,0.016113948076963425,ɑ,BR,ẽ,BR142
7539,0.03904879838228226,ʌ,BR,ẽ,BR142
7532,0.013491863384842873,oʊ,BR,ẽ,BR142
7533,0.016100579872727394,u,BR,ẽ,BR142
7538,0.006069593131542206,ʊ,BR,ẽ,BR142
6781,0.00044551081373356283,i,BR,ẽ,BR144
6787,0.009768149815499783,ɪ,BR,ẽ,BR144
6780,0.22937297821044922,eɪ,BR,ẽ,BR144
6786,0.12880340218544006,ɛ,BR,ẽ,BR144
6784,0.6080796718597412,æ,BR,ẽ,BR144
6785,0.002839477499946952,ɑ,BR,ẽ,BR144
6789,0.010440201498568058,ʌ,BR,ẽ,BR144
6782,0.004090696107596159,oʊ,BR,ẽ,BR144
6783,0.004142788238823414,u,BR,ẽ,BR144
6788,0.0020170581992715597,ʊ,BR,ẽ,BR144
8621,0.019220009446144104,i,BR,ẽ,BR146
8627,0.002895680721849203,ɪ,BR,ẽ,BR146
8620,0.7236020565032959,eɪ,BR,ẽ,BR146
8626,0.04676807299256325,ɛ,BR,ẽ,BR146
8624,0.17232419550418854,æ,BR,ẽ,BR146
8625,0.005944515578448772,ɑ,BR,ẽ,BR146
8629,0.007285011932253838,ʌ,BR,ẽ,BR146
8622,0.014706437475979328,oʊ,BR,ẽ,BR146
8623,0.0020103948190808296,u,BR,ẽ,BR146
8628,0.005243627820163965,ʊ,BR,ẽ,BR146
