,probabilities,classification,language,vowel,file
7491,0.0034849292133003473,i,BR,i,BR452
7497,0.08061032742261887,ɪ,BR,i,BR452
7490,0.0003413377853576094,eɪ,BR,i,BR452
7496,0.0024045873433351517,ɛ,BR,i,BR452
7494,5.51113007531967e-05,æ,BR,i,BR452
7495,0.0013316492550075054,ɑ,BR,i,BR452
7499,0.14778684079647064,ʌ,BR,i,BR452
7492,0.00039372884202748537,oʊ,BR,i,BR452
7493,0.3125266432762146,u,BR,i,BR452
7498,0.4510648846626282,ʊ,BR,i,BR452
7171,0.27402058243751526,i,BR,i,BR454
7177,0.40490657091140747,ɪ,BR,i,BR454
7170,0.0003705028211697936,eɪ,BR,i,BR454
7176,0.0034789324272423983,ɛ,BR,i,BR454
7174,2.0286057406337932e-05,æ,BR,i,BR454
7175,0.0004714172100648284,ɑ,BR,i,BR454
7179,0.022548826411366463,ʌ,BR,i,BR454
7172,0.00029156843083910644,oʊ,BR,i,BR454
7173,0.12721242010593414,u,BR,i,BR454
7178,0.16667895019054413,ʊ,BR,i,BR454
7791,0.0005732414429076016,i,BR,i,BR46
7797,0.6675403118133545,ɪ,BR,i,BR46
7790,8.04825613158755e-05,eɪ,BR,i,BR46
7796,0.29455605149269104,ɛ,BR,i,BR46
7794,7.960957009345293e-05,æ,BR,i,BR46
7795,8.891920151654631e-05,ɑ,BR,i,BR46
7799,0.007274226285517216,ʌ,BR,i,BR46
7792,0.01380964182317257,oʊ,BR,i,BR46
7793,0.0010647793533280492,u,BR,i,BR46
7798,0.014932791702449322,ʊ,BR,i,BR46
7901,0.992828905582428,i,BR,i,BR47
7907,0.004143030848354101,ɪ,BR,i,BR47
7900,6.8257337261457e-05,eɪ,BR,i,BR47
7906,3.566848681657575e-05,ɛ,BR,i,BR47
7904,1.8034525055554695e-06,æ,BR,i,BR47
7905,2.3732480258331634e-05,ɑ,BR,i,BR47
7909,1.928337042045314e-05,ʌ,BR,i,BR47
7902,8.144429557432886e-06,oʊ,BR,i,BR47
7903,0.0018111354438588023,u,BR,i,BR47
7908,0.0010599336819723248,ʊ,BR,i,BR47
7301,0.9976592063903809,i,BR,i,BR496
7307,0.0002532742510084063,ɪ,BR,i,BR496
7300,0.00017610090435482562,eɪ,BR,i,BR496
7306,1.9697674360941164e-05,ɛ,BR,i,BR496
7304,2.9489774533431046e-06,æ,BR,i,BR496
7305,9.000261343317106e-06,ɑ,BR,i,BR496
7309,1.6070925994426943e-06,ʌ,BR,i,BR496
7302,9.612266694603022e-06,oʊ,BR,i,BR496
7303,0.0014447455760091543,u,BR,i,BR496
7308,0.000423487217631191,ʊ,BR,i,BR496
7571,0.9992430210113525,i,BR,i,BR741
7577,0.0005145219620317221,ɪ,BR,i,BR741
7570,7.850159454392269e-05,eɪ,BR,i,BR741
7576,1.508718833065359e-05,ɛ,BR,i,BR741
7574,2.5625517992011737e-06,æ,BR,i,BR741
7575,6.058284270693548e-06,ɑ,BR,i,BR741
7579,2.0050786133651854e-06,ʌ,BR,i,BR741
7572,2.0994914393668296e-06,oʊ,BR,i,BR741
7573,7.622390694450587e-05,u,BR,i,BR741
7578,5.976028478471562e-05,ʊ,BR,i,BR741
8321,0.052882857620716095,i,BR,i,BR742
8327,0.2377597540616989,ɪ,BR,i,BR742
8320,0.000638232275377959,eɪ,BR,i,BR742
8326,0.0012136963196098804,ɛ,BR,i,BR742
8324,4.506997356656939e-05,æ,BR,i,BR742
8325,0.0014711610274389386,ɑ,BR,i,BR742
8329,0.08994811028242111,ʌ,BR,i,BR742
8322,0.0004910414572805166,oʊ,BR,i,BR742
8323,0.22003714740276337,u,BR,i,BR742
8328,0.3955128788948059,ʊ,BR,i,BR742
7811,0.001383921247906983,i,BR,i,BR757
7817,0.006064747925847769,ɪ,BR,i,BR757
7810,0.0001658863911870867,eɪ,BR,i,BR757
7816,0.0003140437765978277,ɛ,BR,i,BR757
7814,2.3200931536848657e-05,æ,BR,i,BR757
7815,0.0016705922316759825,ɑ,BR,i,BR757
7819,0.16042864322662354,ʌ,BR,i,BR757
7812,0.00020845880499109626,oʊ,BR,i,BR757
7813,0.22369956970214844,u,BR,i,BR757
7818,0.606040894985199,ʊ,BR,i,BR757
6731,0.9372231960296631,i,BR,i,BR796
6737,0.026563076302409172,ɪ,BR,i,BR796
6730,0.00016704111476428807,eɪ,BR,i,BR796
6736,0.0004684040031861514,ɛ,BR,i,BR796
6734,4.234218522469746e-06,æ,BR,i,BR796
6735,7.38600647309795e-05,ɑ,BR,i,BR796
6739,0.00032867369009181857,ʌ,BR,i,BR796
6732,6.598163599846885e-05,oʊ,BR,i,BR796
6733,0.017938854172825813,u,BR,i,BR796
6738,0.017166536301374435,ʊ,BR,i,BR796
7651,0.0010088032577186823,i,BR,i,BR99
7657,0.049049630761146545,ɪ,BR,i,BR99
7650,0.00010300404392182827,eɪ,BR,i,BR99
7656,0.011531783267855644,ɛ,BR,i,BR99
7654,2.598267383291386e-05,æ,BR,i,BR99
7655,0.0003521480248309672,ɑ,BR,i,BR99
7659,0.5233120918273926,ʌ,BR,i,BR99
7652,0.00011840191291412339,oʊ,BR,i,BR99
7653,0.005673447158187628,u,BR,i,BR99
7658,0.40882471203804016,ʊ,BR,i,BR99
7331,0.07626760005950928,i,BR,i,BR992
7337,0.37996071577072144,ɪ,BR,i,BR992
7330,0.0004225104348734021,eɪ,BR,i,BR992
7336,0.003481138264760375,ɛ,BR,i,BR992
7334,3.204218955943361e-05,æ,BR,i,BR992
7335,0.0007578908698633313,ɑ,BR,i,BR992
7339,0.11623413115739822,ʌ,BR,i,BR992
7332,0.00037362269358709455,oʊ,BR,i,BR992
7333,0.10280686616897583,u,BR,i,BR992
7338,0.31966346502304077,ʊ,BR,i,BR992
7821,0.0015895174583420157,i,BR,ĩ,BR1025
7827,7.018765609245747e-05,ɪ,BR,ĩ,BR1025
7820,0.013532317243516445,eɪ,BR,ĩ,BR1025
7826,0.0002305655216332525,ɛ,BR,ĩ,BR1025
7824,5.2203777158865705e-05,æ,BR,ĩ,BR1025
7825,0.00018129190721083432,ɑ,BR,ĩ,BR1025
7829,0.0003175715100951493,ʌ,BR,ĩ,BR1025
7822,0.015875395387411118,oʊ,BR,ĩ,BR1025
7823,0.46572408080101013,u,BR,ĩ,BR1025
7828,0.5024268627166748,ʊ,BR,ĩ,BR1025
7031,0.036635871976614,i,BR,ĩ,BR1029
7037,0.005197681020945311,ɪ,BR,ĩ,BR1029
7030,0.00431036064401269,eɪ,BR,ĩ,BR1029
7036,0.008206196129322052,ɛ,BR,ĩ,BR1029
7034,3.174169614794664e-05,æ,BR,ĩ,BR1029
7035,0.00010517297050682828,ɑ,BR,ĩ,BR1029
7039,0.00047068324056454003,ʌ,BR,ĩ,BR1029
7032,0.0012764899292960763,oʊ,BR,ĩ,BR1029
7033,0.2942696511745453,u,BR,ĩ,BR1029
7038,0.6494961380958557,ʊ,BR,ĩ,BR1029
7801,0.0004202449636068195,i,BR,ĩ,BR154
7807,0.7404887676239014,ɪ,BR,ĩ,BR154
7800,5.3980154916644096e-05,eɪ,BR,ĩ,BR154
7806,0.20728006958961487,ɛ,BR,ĩ,BR154
7804,4.60763112641871e-05,æ,BR,ĩ,BR154
7805,0.00012032368977088481,ɑ,BR,ĩ,BR154
7809,0.02215995453298092,ʌ,BR,ĩ,BR154
7802,0.003942516166716814,oʊ,BR,ĩ,BR154
7803,0.0009839427657425404,u,BR,ĩ,BR154
7808,0.024504071101546288,ʊ,BR,ĩ,BR154
7521,0.00038891861913725734,i,BR,ĩ,BR158
7527,0.6212487816810608,ɪ,BR,ĩ,BR158
7520,3.734553320100531e-05,eɪ,BR,ĩ,BR158
7526,0.32632434368133545,ɛ,BR,ĩ,BR158
7524,5.004595732316375e-05,æ,BR,ĩ,BR158
7525,0.00013873312855139375,ɑ,BR,ĩ,BR158
7529,0.029608456417918205,ʌ,BR,ĩ,BR158
7522,0.0011282199993729591,oʊ,BR,ĩ,BR158
7523,0.0005720780463889241,u,BR,ĩ,BR158
7528,0.02050304226577282,ʊ,BR,ĩ,BR158
8541,0.0009912247769534588,i,BR,ĩ,BR159
8547,0.27444589138031006,ɪ,BR,ĩ,BR159
8540,9.882542508421466e-05,eɪ,BR,ĩ,BR159
8546,0.030841847881674767,ɛ,BR,ĩ,BR159
8544,3.05317371385172e-05,æ,BR,ĩ,BR159
8545,0.0004588440933730453,ɑ,BR,ĩ,BR159
8549,0.4675530195236206,ʌ,BR,ĩ,BR159
8542,0.0005500274710357189,oʊ,BR,ĩ,BR159
8543,0.0026613969821482897,u,BR,ĩ,BR159
8548,0.22236837446689606,ʊ,BR,ĩ,BR159
7001,0.00135584466625005,i,BR,ĩ,BR264
7007,4.84774136566557e-05,ɪ,BR,ĩ,BR264
7000,0.018562206998467445,eɪ,BR,ĩ,BR264
7006,0.0002828795404639095,ɛ,BR,ĩ,BR264
7004,0.0001798451121430844,æ,BR,ĩ,BR264
7005,0.000352504343027249,ɑ,BR,ĩ,BR264
7009,0.0003930304665118456,ʌ,BR,ĩ,BR264
7002,0.04688602685928345,oʊ,BR,ĩ,BR264
7003,0.3904402554035187,u,BR,ĩ,BR264
7008,0.5414988398551941,ʊ,BR,ĩ,BR264
6851,0.0015875009121373296,i,BR,ĩ,BR411
6857,5.730483462684788e-05,ɪ,BR,ĩ,BR411
6850,0.025824259966611862,eɪ,BR,ĩ,BR411
6856,0.0002840017550624907,ɛ,BR,ĩ,BR411
6854,0.00019940396305173635,æ,BR,ĩ,BR411
6855,0.00037677749060094357,ɑ,BR,ĩ,BR411
6859,0.00040663802064955235,ʌ,BR,ĩ,BR411
6852,0.08258908241987228,oʊ,BR,ĩ,BR411
6853,0.35560232400894165,u,BR,ĩ,BR411
6858,0.5330727100372314,ʊ,BR,ĩ,BR411
7641,0.0039109704084694386,i,BR,ĩ,BR417
7647,0.0001285752805415541,ɪ,BR,ĩ,BR417
7640,0.13659144937992096,eɪ,BR,ĩ,BR417
7646,0.0006523165502585471,ɛ,BR,ĩ,BR417
7644,0.0010096924379467964,æ,BR,ĩ,BR417
7645,0.0005823337123729289,ɑ,BR,ĩ,BR417
7649,0.0006116258446127176,ʌ,BR,ĩ,BR417
7642,0.32355546951293945,oʊ,BR,ĩ,BR417
7643,0.17615123093128204,u,BR,ĩ,BR417
7648,0.35680636763572693,ʊ,BR,ĩ,BR417
8121,0.00021527828357648104,i,BR,ĩ,BR504
8127,0.001734152901917696,ɪ,BR,ĩ,BR504
8120,7.736895349808037e-05,eɪ,BR,ĩ,BR504
8126,0.01377269346266985,ɛ,BR,ĩ,BR504
8124,5.587332270806655e-05,æ,BR,ĩ,BR504
8125,0.00026466097915545106,ɑ,BR,ĩ,BR504
8129,0.4011600613594055,ʌ,BR,ĩ,BR504
8122,0.00010063338413601741,oʊ,BR,ĩ,BR504
8123,0.007211064454168081,u,BR,ĩ,BR504
8128,0.5754082202911377,ʊ,BR,ĩ,BR504
7361,1.5899568097665906e-05,i,BR,ĩ,BR510
7367,8.897110092220828e-06,ɪ,BR,ĩ,BR510
7360,1.0238967661280185e-05,eɪ,BR,ĩ,BR510
7366,5.740030701417709e-06,ɛ,BR,ĩ,BR510
7364,2.625980641823844e-06,æ,BR,ĩ,BR510
7365,8.171664376277477e-05,ɑ,BR,ĩ,BR510
7369,7.262478902703151e-05,ʌ,BR,ĩ,BR510
7362,7.684486627113074e-05,oʊ,BR,ĩ,BR510
7363,0.9835782051086426,u,BR,ĩ,BR510
7368,0.01614735648036003,ʊ,BR,ĩ,BR510
7061,0.000727530918084085,i,BR,ĩ,BR559
7067,0.00941268727183342,ɪ,BR,ĩ,BR559
7060,0.00011144499148940668,eɪ,BR,ĩ,BR559
7066,0.005621952936053276,ɛ,BR,ĩ,BR559
7064,3.316607035230845e-05,æ,BR,ĩ,BR559
7065,0.0003740733955055475,ɑ,BR,ĩ,BR559
7069,0.31816816329956055,ʌ,BR,ĩ,BR559
7062,0.00010216746159130707,oʊ,BR,ĩ,BR559
7063,0.042162295430898666,u,BR,ĩ,BR559
7068,0.6232865452766418,ʊ,BR,ĩ,BR559
8041,0.004142671823501587,i,BR,ĩ,BR648
8047,0.007379214745014906,ɪ,BR,ĩ,BR648
8040,0.0001819900789996609,eɪ,BR,ĩ,BR648
8046,0.0002226924552815035,ɛ,BR,ĩ,BR648
8044,2.502641837054398e-05,æ,BR,ĩ,BR648
8045,0.0022437558509409428,ɑ,BR,ĩ,BR648
8049,0.16187909245491028,ʌ,BR,ĩ,BR648
8042,0.000151743195601739,oʊ,BR,ĩ,BR648
8043,0.20911623537540436,u,BR,ĩ,BR648
8048,0.6146575808525085,ʊ,BR,ĩ,BR648
8161,0.0009827920002862811,i,BR,ĩ,BR687
8167,0.0003086946962866932,ɪ,BR,ĩ,BR687
8160,0.00014294609718490392,eɪ,BR,ĩ,BR687
8166,3.5862096410710365e-05,ɛ,BR,ĩ,BR687
8164,2.6128001991310157e-05,æ,BR,ĩ,BR687
8165,0.0057595581747591496,ɑ,BR,ĩ,BR687
8169,0.09580790251493454,ʌ,BR,ĩ,BR687
8162,0.0001767883077263832,oʊ,BR,ĩ,BR687
8163,0.25169628858566284,u,BR,ĩ,BR687
8168,0.645063042640686,ʊ,BR,ĩ,BR687
8021,6.298249354586005e-05,i,BR,ĩ,BR848
8027,0.00033847856684587896,ɪ,BR,ĩ,BR848
8020,2.1947866116533987e-05,eɪ,BR,ĩ,BR848
8026,0.00014455012569669634,ɛ,BR,ĩ,BR848
8024,1.327241443505045e-05,æ,BR,ĩ,BR848
8025,0.0024379126261919737,ɑ,BR,ĩ,BR848
8029,0.3925967216491699,ʌ,BR,ĩ,BR848
8022,0.00018009619088843465,oʊ,BR,ĩ,BR848
8023,0.00470174802467227,u,BR,ĩ,BR848
8028,0.5995023250579834,ʊ,BR,ĩ,BR848
7671,0.00436202110722661,i,BR,ĩ,BR850
7677,0.15688781440258026,ɪ,BR,ĩ,BR850
7670,0.0004569913726300001,eɪ,BR,ĩ,BR850
7676,0.001681057852692902,ɛ,BR,ĩ,BR850
7674,5.400758163887076e-05,æ,BR,ĩ,BR850
7675,0.0018781038234010339,ɑ,BR,ĩ,BR850
7679,0.25602638721466064,ʌ,BR,ĩ,BR850
7672,0.0006851340876892209,oʊ,BR,ĩ,BR850
7673,0.1569889932870865,u,BR,ĩ,BR850
7678,0.4209795296192169,ʊ,BR,ĩ,BR850
6971,0.00040707815787754953,i,BR,ĩ,BR880
6977,4.673046350944787e-05,ɪ,BR,ĩ,BR880
6970,4.393668859847821e-05,eɪ,BR,ĩ,BR880
6976,3.759530954994261e-05,ɛ,BR,ĩ,BR880
6974,3.328741740915575e-06,æ,BR,ĩ,BR880
6975,3.9915979868965223e-05,ɑ,BR,ĩ,BR880
6979,0.00010946855036308989,ʌ,BR,ĩ,BR880
6972,6.994804425630718e-05,oʊ,BR,ĩ,BR880
6973,0.8858789205551147,u,BR,ĩ,BR880
6978,0.11336292326450348,ʊ,BR,ĩ,BR880
8061,0.16055309772491455,i,BR,e,BR1014
8067,0.005290470086038113,ɪ,BR,e,BR1014
8060,0.4441829025745392,eɪ,BR,e,BR1014
8066,0.003963038325309753,ɛ,BR,e,BR1014
8064,0.0001763652981026098,æ,BR,e,BR1014
8065,0.00010147849388886243,ɑ,BR,e,BR1014
8069,0.002043570391833782,ʌ,BR,e,BR1014
8062,0.004994758404791355,oʊ,BR,e,BR1014
8063,0.06318173557519913,u,BR,e,BR1014
8068,0.31551262736320496,ʊ,BR,e,BR1014
7181,0.01219545304775238,i,BR,e,BR283
7187,0.05966164916753769,ɪ,BR,e,BR283
7180,0.006146568339318037,eɪ,BR,e,BR283
7186,0.8353886008262634,ɛ,BR,e,BR283
7184,0.0832219198346138,æ,BR,e,BR283
7185,0.0006341675180010498,ɑ,BR,e,BR283
7189,0.0002724785590544343,ʌ,BR,e,BR283
7182,0.0008146907202899456,oʊ,BR,e,BR283
7183,0.0011380764190107584,u,BR,e,BR283
7188,0.0005263724597170949,ʊ,BR,e,BR283
8011,0.37299051880836487,i,BR,e,BR288
8017,0.005993131082504988,ɪ,BR,e,BR288
8010,0.6200977563858032,eɪ,BR,e,BR288
8016,0.00013900110207032412,ɛ,BR,e,BR288
8014,0.00024252153525594622,æ,BR,e,BR288
8015,2.3235730623127893e-05,ɑ,BR,e,BR288
8019,8.434020128333941e-05,ʌ,BR,e,BR288
8012,8.160028664860874e-05,oʊ,BR,e,BR288
8013,0.0002272939309477806,u,BR,e,BR288
8018,0.00012064883048878983,ʊ,BR,e,BR288
7621,0.332420289516449,i,BR,e,BR320
7627,0.0006542769260704517,ɪ,BR,e,BR320
7620,0.6640104651451111,eɪ,BR,e,BR320
7626,0.0001237309188582003,ɛ,BR,e,BR320
7624,0.00033712227013893425,æ,BR,e,BR320
7625,3.296111390227452e-05,ɑ,BR,e,BR320
7629,6.888258212711662e-05,ʌ,BR,e,BR320
7622,0.00045005721040070057,oʊ,BR,e,BR320
7623,0.0009615128510631621,u,BR,e,BR320
7628,0.0009407060570083559,ʊ,BR,e,BR320
7931,0.4485459625720978,i,BR,e,BR323
7937,0.0075203608721494675,ɪ,BR,e,BR323
7930,0.528270423412323,eɪ,BR,e,BR323
7936,0.010812068358063698,ɛ,BR,e,BR323
7934,0.003980530891567469,æ,BR,e,BR323
7935,8.134745439747348e-05,ɑ,BR,e,BR323
7939,0.00010097232006955892,ʌ,BR,e,BR323
7932,0.00014554234803654253,oʊ,BR,e,BR323
7933,0.0002949106565210968,u,BR,e,BR323
7938,0.00024784033303149045,ʊ,BR,e,BR323
8241,0.0004877517931163311,i,BR,e,BR489
8247,0.005328225903213024,ɪ,BR,e,BR489
8240,0.00014086517330724746,eɪ,BR,e,BR489
8246,0.07537133991718292,ɛ,BR,e,BR489
8244,0.00011136617104057223,æ,BR,e,BR489
8245,0.00016732509538996965,ɑ,BR,e,BR489
8249,0.40986505150794983,ʌ,BR,e,BR489
8242,0.0001749287621350959,oʊ,BR,e,BR489
8243,0.002724799793213606,u,BR,e,BR489
8248,0.5056282877922058,ʊ,BR,e,BR489
8211,0.0007151850149966776,i,BR,e,BR490
8217,0.04129693657159805,ɪ,BR,e,BR490
8210,0.00016070312994997948,eɪ,BR,e,BR490
8216,0.33413001894950867,ɛ,BR,e,BR490
8214,0.00018417292449157685,æ,BR,e,BR490
8215,0.00015478003479074687,ɑ,BR,e,BR490
8219,0.1916043758392334,ʌ,BR,e,BR490
8212,0.002508849371224642,oʊ,BR,e,BR490
8213,0.0016488456167280674,u,BR,e,BR490
8218,0.4275960624217987,ʊ,BR,e,BR490
7271,0.013904712162911892,i,BR,e,BR636
7277,0.1250520646572113,ɪ,BR,e,BR636
7270,0.0004686995525844395,eɪ,BR,e,BR636
7276,0.0015669508138671517,ɛ,BR,e,BR636
7274,4.61225827166345e-05,æ,BR,e,BR636
7275,0.0012945844791829586,ɑ,BR,e,BR636
7279,0.21118506789207458,ʌ,BR,e,BR636
7272,0.0002963755978271365,oʊ,BR,e,BR636
7273,0.13004569709300995,u,BR,e,BR636
7278,0.5161397457122803,ʊ,BR,e,BR636
7541,0.0003875814436469227,i,BR,e,BR637
7547,0.06417258083820343,ɪ,BR,e,BR637
7540,0.0001577599614392966,eɪ,BR,e,BR637
7546,0.529278576374054,ɛ,BR,e,BR637
7544,0.00032014361931942403,æ,BR,e,BR637
7545,0.000247550051426515,ɑ,BR,e,BR637
7549,0.14009861648082733,ʌ,BR,e,BR637
7542,0.010105803608894348,oʊ,BR,e,BR637
7543,0.0013241007691249251,u,BR,e,BR637
7548,0.2539072334766388,ʊ,BR,e,BR637
8421,0.005044031422585249,i,BR,e,BR751
8427,0.281975120306015,ɪ,BR,e,BR751
8420,0.0003552173147909343,eɪ,BR,e,BR751
8426,0.0032547512091696262,ɛ,BR,e,BR751
8424,3.668600766104646e-05,æ,BR,e,BR751
8425,0.00107835594099015,ɑ,BR,e,BR751
8429,0.15114840865135193,ʌ,BR,e,BR751
8422,0.0009068698273040354,oʊ,BR,e,BR751
8423,0.16608715057373047,u,BR,e,BR751
8428,0.39011338353157043,ʊ,BR,e,BR751
8591,0.0004137353098485619,i,BR,e,BR81
8597,0.6368364095687866,ɪ,BR,e,BR81
8590,8.329549746122211e-05,eɪ,BR,e,BR81
8596,0.3511989414691925,ɛ,BR,e,BR81
8594,0.00022681344125885516,æ,BR,e,BR81
8595,6.0438607761170715e-05,ɑ,BR,e,BR81
8599,0.00012025614705635235,ʌ,BR,e,BR81
8592,0.010682866908609867,oʊ,BR,e,BR81
8593,0.00012293335748836398,u,BR,e,BR81
8598,0.0002543386071920395,ʊ,BR,e,BR81
8431,0.0013893073191866279,i,BR,e,BR815
8437,0.3314434289932251,ɪ,BR,e,BR815
8430,0.00011682009790092707,eɪ,BR,e,BR815
8436,0.6526116132736206,ɛ,BR,e,BR815
8434,0.013267437927424908,æ,BR,e,BR815
8435,0.00041795766446739435,ɑ,BR,e,BR815
8439,0.0004772591055370867,ʌ,BR,e,BR815
8432,0.00012789631728082895,oʊ,BR,e,BR815
8433,6.652344018220901e-05,u,BR,e,BR815
8438,8.179948054021224e-05,ʊ,BR,e,BR815
7241,0.0003059912705793977,i,BR,e,BR818
7247,0.7555859088897705,ɪ,BR,e,BR818
7240,6.184102676343173e-05,eɪ,BR,e,BR818
7246,0.2225302904844284,ɛ,BR,e,BR818
7244,0.00012218336632940918,æ,BR,e,BR818
7245,7.967268902575597e-05,ɑ,BR,e,BR818
7249,0.0005927393212914467,ʌ,BR,e,BR818
7242,0.019371312111616135,oʊ,BR,e,BR818
7243,0.0002950052439700812,u,BR,e,BR818
7248,0.0010549069847911596,ʊ,BR,e,BR818
7091,0.00026850641006603837,i,BR,e,BR82
7097,2.2756103135179728e-05,ɪ,BR,e,BR82
7090,0.9988319277763367,eɪ,BR,e,BR82
7096,8.012929174583405e-05,ɛ,BR,e,BR82
7094,0.000647638167720288,æ,BR,e,BR82
7095,4.5071028580423445e-06,ɑ,BR,e,BR82
7099,7.400281901936978e-05,ʌ,BR,e,BR82
7092,3.2936124625848606e-05,oʊ,BR,e,BR82
7093,2.721544478845317e-05,u,BR,e,BR82
7098,1.0283698429702781e-05,ʊ,BR,e,BR82
7401,0.0006393881631083786,i,BR,e,BR931
7407,0.22711102664470673,ɪ,BR,e,BR931
7400,0.0003243512474000454,eɪ,BR,e,BR931
7406,0.6584692597389221,ɛ,BR,e,BR931
7404,0.11189930886030197,æ,BR,e,BR931
7405,0.000574258272536099,ɑ,BR,e,BR931
7409,0.00039567030034959316,ʌ,BR,e,BR931
7402,0.0005337442271411419,oʊ,BR,e,BR931
7403,3.1149178539635614e-05,u,BR,e,BR931
7408,2.1799805836053565e-05,ʊ,BR,e,BR931
6921,0.0076174004934728146,i,BR,e,BR935
6927,0.004839043132960796,ɪ,BR,e,BR935
6920,0.001731221447698772,eɪ,BR,e,BR935
6926,0.1246161013841629,ɛ,BR,e,BR935
6924,9.224401583196595e-05,æ,BR,e,BR935
6925,8.02581780590117e-05,ɑ,BR,e,BR935
6929,0.0006211735890246928,ʌ,BR,e,BR935
6922,0.003054671688005328,oʊ,BR,e,BR935
6923,0.053390271961688995,u,BR,e,BR935
6928,0.8039577007293701,ʊ,BR,e,BR935
7251,0.000246160983806476,i,BR,ẽ,BR1023
7257,0.004077689256519079,ɪ,BR,ẽ,BR1023
7250,0.0005147433839738369,eɪ,BR,ẽ,BR1023
7256,0.899054765701294,ɛ,BR,ẽ,BR1023
7254,0.09537732601165771,æ,BR,ẽ,BR1023
7255,0.0001968957221833989,ɑ,BR,ẽ,BR1023
7259,0.00019218171655666083,ʌ,BR,ẽ,BR1023
7252,0.00017986520833801478,oʊ,BR,ẽ,BR1023
7253,6.58162753097713e-05,u,BR,ẽ,BR1023
7258,9.454478276893497e-05,ʊ,BR,ẽ,BR1023
7531,2.8649506930378266e-05,i,BR,ẽ,BR142
7537,0.001340642455033958,ɪ,BR,ẽ,BR142
7530,0.00013851796393282712,eɪ,BR,ẽ,BR142
7536,0.8407840728759766,ɛ,BR,ẽ,BR142
7534,0.05496847629547119,æ,BR,ẽ,BR142
7535,0.002163425087928772,ɑ,BR,ẽ,BR142
7539,0.09801173955202103,ʌ,BR,ẽ,BR142
7532,0.00023631990188732743,oʊ,BR,ẽ,BR142
7533,4.65740158688277e-05,u,BR,ẽ,BR142
7538,0.002281637629494071,ʊ,BR,ẽ,BR142
6781,6.212008429429261e-06,i,BR,ẽ,BR144
6787,4.3797834223369136e-05,ɪ,BR,ẽ,BR144
6780,0.00016574149776715785,eɪ,BR,ẽ,BR144
6786,0.009807051159441471,ɛ,BR,ẽ,BR144
6784,0.9891008734703064,æ,BR,ẽ,BR144
6785,0.0006737790536135435,ɑ,BR,ẽ,BR144
6789,0.00013195753854233772,ʌ,BR,ẽ,BR144
6782,6.63179307593964e-05,oʊ,BR,ẽ,BR144
6783,2.915610821219161e-06,u,BR,ẽ,BR144
6788,1.4180527614371385e-06,ʊ,BR,ẽ,BR144
8621,5.1009104936383665e-05,i,BR,ẽ,BR146
8627,0.0033083956222981215,ɪ,BR,ẽ,BR146
8620,0.0002544105227570981,eɪ,BR,ẽ,BR146
