,probabilities,classification,language,vowel,file
8543,0.04782075807452202,u,BR,ĩ,BR159
8548,0.011166716925799847,ʊ,BR,ĩ,BR159
7001,0.6540569067001343,i,BR,ĩ,BR264
7007,0.12124443799257278,ɪ,BR,ĩ,BR264
7000,0.014430038630962372,eɪ,BR,ĩ,BR264
7006,0.030221624299883842,ɛ,BR,ĩ,BR264
7004,0.04463520646095276,æ,BR,ĩ,BR264
7005,0.00997406616806984,ɑ,BR,ĩ,BR264
7009,0.0076527586206793785,ʌ,BR,ĩ,BR264
7002,0.02126409485936165,oʊ,BR,ĩ,BR264
7003,0.038215454667806625,u,BR,ĩ,BR264
7008,0.05830550566315651,ʊ,BR,ĩ,BR264
6851,0.021534621715545654,i,BR,ĩ,BR411
6857,0.022252164781093597,ɪ,BR,ĩ,BR411
6850,0.0008549640187993646,eɪ,BR,ĩ,BR411
6856,0.0015785266878083348,ɛ,BR,ĩ,BR411
6854,0.00023125814914237708,æ,BR,ĩ,BR411
6855,0.0008192810928449035,ɑ,BR,ĩ,BR411
6859,0.0140641825273633,ʌ,BR,ĩ,BR411
6852,0.016589801758527756,oʊ,BR,ĩ,BR411
6853,0.8057886362075806,u,BR,ĩ,BR411
6858,0.11628665775060654,ʊ,BR,ĩ,BR411
7641,0.5065299868583679,i,BR,ĩ,BR417
7647,0.10385122895240784,ɪ,BR,ĩ,BR417
7640,0.005710748955607414,eɪ,BR,ĩ,BR417
7646,0.02202891930937767,ɛ,BR,ĩ,BR417
7644,0.005525349173694849,æ,BR,ĩ,BR417
7645,0.01701178029179573,ɑ,BR,ĩ,BR417
7649,0.05079922825098038,ʌ,BR,ĩ,BR417
7642,0.04157309979200363,oʊ,BR,ĩ,BR417
7643,0.1798774003982544,u,BR,ĩ,BR417
7648,0.06709226220846176,ʊ,BR,ĩ,BR417
8121,0.7992351055145264,i,BR,ĩ,BR504
8127,0.1028125062584877,ɪ,BR,ĩ,BR504
8120,0.03532662242650986,eɪ,BR,ĩ,BR504
8126,0.011855530552566051,ɛ,BR,ĩ,BR504
8124,0.0006379657424986362,æ,BR,ĩ,BR504
8125,0.00025822463794611394,ɑ,BR,ĩ,BR504
8129,0.0019434974528849125,ʌ,BR,ĩ,BR504
8122,0.0014304686337709427,oʊ,BR,ĩ,BR504
8123,0.0386490561068058,u,BR,ĩ,BR504
8128,0.007850938476622105,ʊ,BR,ĩ,BR504
7361,0.7577947378158569,i,BR,ĩ,BR510
7367,0.14718760550022125,ɪ,BR,ĩ,BR510
7360,0.021092001348733902,eɪ,BR,ĩ,BR510
7366,0.006371580995619297,ɛ,BR,ĩ,BR510
7364,0.00314386491663754,æ,BR,ĩ,BR510
7365,0.0006040096050128341,ɑ,BR,ĩ,BR510
7369,0.0012525261845439672,ʌ,BR,ĩ,BR510
7362,0.003717907005921006,oʊ,BR,ĩ,BR510
7363,0.044521842151880264,u,BR,ĩ,BR510
7368,0.014314032159745693,ʊ,BR,ĩ,BR510
7061,0.03656630963087082,i,BR,ĩ,BR559
7067,0.7915259003639221,ɪ,BR,ĩ,BR559
7060,0.015157032757997513,eɪ,BR,ĩ,BR559
7066,0.03605959191918373,ɛ,BR,ĩ,BR559
7064,0.0013902041828259826,æ,BR,ĩ,BR559
7065,4.478668051888235e-05,ɑ,BR,ĩ,BR559
7069,0.0015525658382102847,ʌ,BR,ĩ,BR559
7062,0.0017933398485183716,oʊ,BR,ĩ,BR559
7063,0.09040862321853638,u,BR,ĩ,BR559
7068,0.025501659139990807,ʊ,BR,ĩ,BR559
8041,0.35867229104042053,i,BR,ĩ,BR648
8047,0.501056432723999,ɪ,BR,ĩ,BR648
8040,0.02482331357896328,eɪ,BR,ĩ,BR648
8046,0.01460639201104641,ɛ,BR,ĩ,BR648
8044,0.000895793957170099,æ,BR,ĩ,BR648
8045,0.00018075888510793447,ɑ,BR,ĩ,BR648
8049,0.001647203229367733,ʌ,BR,ĩ,BR648
8042,0.004920166451483965,oʊ,BR,ĩ,BR648
8043,0.05873865261673927,u,BR,ĩ,BR648
8048,0.034459032118320465,ʊ,BR,ĩ,BR648
8161,0.47250601649284363,i,BR,ĩ,BR687
8167,0.34335991740226746,ɪ,BR,ĩ,BR687
8160,0.10903579741716385,eɪ,BR,ĩ,BR687
8166,0.03412860259413719,ɛ,BR,ĩ,BR687
8164,0.004135101102292538,æ,BR,ĩ,BR687
8165,0.0007504961686208844,ɑ,BR,ĩ,BR687
8169,0.0008621882298029959,ʌ,BR,ĩ,BR687
8162,0.01118492241948843,oʊ,BR,ĩ,BR687
8163,0.01740383170545101,u,BR,ĩ,BR687
8168,0.006633184850215912,ʊ,BR,ĩ,BR687
8021,0.1604839563369751,i,BR,ĩ,BR848
8027,0.5370912551879883,ɪ,BR,ĩ,BR848
8020,0.0449952594935894,eɪ,BR,ĩ,BR848
8026,0.04908830672502518,ɛ,BR,ĩ,BR848
8024,0.014026149176061153,æ,BR,ĩ,BR848
8025,0.003488479182124138,ɑ,BR,ĩ,BR848
8029,0.011758859269320965,ʌ,BR,ĩ,BR848
8022,0.02323208376765251,oʊ,BR,ĩ,BR848
8023,0.11243897676467896,u,BR,ĩ,BR848
8028,0.04339662194252014,ʊ,BR,ĩ,BR848
7671,0.26521340012550354,i,BR,ĩ,BR850
7677,0.3436101973056793,ɪ,BR,ĩ,BR850
7670,0.041182320564985275,eɪ,BR,ĩ,BR850
7676,0.032974060624837875,ɛ,BR,ĩ,BR850
7674,0.014871008694171906,æ,BR,ĩ,BR850
7675,0.0027173636481165886,ɑ,BR,ĩ,BR850
7679,0.008015811443328857,ʌ,BR,ĩ,BR850
7672,0.029110988602042198,oʊ,BR,ĩ,BR850
7673,0.19844618439674377,u,BR,ĩ,BR850
7678,0.06385872513055801,ʊ,BR,ĩ,BR850
6971,0.9117360711097717,i,BR,ĩ,BR880
6977,0.05343584716320038,ɪ,BR,ĩ,BR880
6970,0.027975693345069885,eɪ,BR,ĩ,BR880
6976,0.0016663726419210434,ɛ,BR,ĩ,BR880
6974,0.00045554008102044463,æ,BR,ĩ,BR880
6975,5.145637260284275e-05,ɑ,BR,ĩ,BR880
6979,0.0003716093779075891,ʌ,BR,ĩ,BR880
6972,0.00029422552324831486,oʊ,BR,ĩ,BR880
6973,0.0019082860089838505,u,BR,ĩ,BR880
6978,0.0021049221977591515,ʊ,BR,ĩ,BR880
8061,0.3731435239315033,i,BR,e,BR1014
8067,0.23908580839633942,ɪ,BR,e,BR1014
8060,0.188998281955719,eɪ,BR,e,BR1014
8066,0.1672711968421936,ɛ,BR,e,BR1014
8064,0.0029577903915196657,æ,BR,e,BR1014
8065,0.0002823451068252325,ɑ,BR,e,BR1014
8069,0.0034710399340838194,ʌ,BR,e,BR1014
8062,0.001316108857281506,oʊ,BR,e,BR1014
8063,0.013974785804748535,u,BR,e,BR1014
8068,0.00949913077056408,ʊ,BR,e,BR1014
7181,0.05071209743618965,i,BR,e,BR283
7187,0.23003262281417847,ɪ,BR,e,BR283
7180,0.003633406013250351,eɪ,BR,e,BR283
7186,0.03026135265827179,ɛ,BR,e,BR283
7184,0.010929535143077374,æ,BR,e,BR283
7185,0.011540508829057217,ɑ,BR,e,BR283
7189,0.13980793952941895,ʌ,BR,e,BR283
7182,0.04175825044512749,oʊ,BR,e,BR283
7183,0.21904650330543518,u,BR,e,BR283
7188,0.2622777223587036,ʊ,BR,e,BR283
8011,0.4988707900047302,i,BR,e,BR288
8017,0.1141371801495552,ɪ,BR,e,BR288
8010,0.019799331203103065,eɪ,BR,e,BR288
8016,0.0104123055934906,ɛ,BR,e,BR288
8014,0.0003008786297868937,æ,BR,e,BR288
8015,0.0007145840208977461,ɑ,BR,e,BR288
8019,0.013304701074957848,ʌ,BR,e,BR288
8012,0.00673111155629158,oʊ,BR,e,BR288
8013,0.1822766363620758,u,BR,e,BR288
8018,0.1534523367881775,ʊ,BR,e,BR288
7621,0.11671468615531921,i,BR,e,BR320
7627,0.27570581436157227,ɪ,BR,e,BR320
7620,0.002019667997956276,eɪ,BR,e,BR320
7626,0.004316643346101046,ɛ,BR,e,BR320
7624,0.00014003520482219756,æ,BR,e,BR320
7625,0.0001272442750632763,ɑ,BR,e,BR320
7629,0.018373459577560425,ʌ,BR,e,BR320
7622,0.008760562166571617,oʊ,BR,e,BR320
7623,0.16907358169555664,u,BR,e,BR320
7628,0.40476831793785095,ʊ,BR,e,BR320
7931,0.04362301528453827,i,BR,e,BR323
7937,0.11259672790765762,ɪ,BR,e,BR323
7930,0.0010287397308275104,eɪ,BR,e,BR323
7936,0.010969541035592556,ɛ,BR,e,BR323
7934,0.0011653186520561576,æ,BR,e,BR323
7935,0.00044793979031965137,ɑ,BR,e,BR323
7939,0.12297417968511581,ʌ,BR,e,BR323
7932,0.007145416457206011,oʊ,BR,e,BR323
7933,0.17864003777503967,u,BR,e,BR323
7938,0.5214090943336487,ʊ,BR,e,BR323
8241,0.06340958178043365,i,BR,e,BR489
8247,0.3408949673175812,ɪ,BR,e,BR489
8240,0.2510124146938324,eɪ,BR,e,BR489
8246,0.27933236956596375,ɛ,BR,e,BR489
8244,0.0035726132337003946,æ,BR,e,BR489
8245,0.00033652118872851133,ɑ,BR,e,BR489
8249,0.003760764142498374,ʌ,BR,e,BR489
8242,0.0008861172827892005,oʊ,BR,e,BR489
8243,0.027522427961230278,u,BR,e,BR489
8248,0.029272163286805153,ʊ,BR,e,BR489
8211,0.05190332978963852,i,BR,e,BR490
8217,0.831908643245697,ɪ,BR,e,BR490
8210,0.008864011615514755,eɪ,BR,e,BR490
8216,0.05745372176170349,ɛ,BR,e,BR490
8214,0.0001678478583926335,æ,BR,e,BR490
8215,1.2805953701899853e-05,ɑ,BR,e,BR490
8219,0.001765766995958984,ʌ,BR,e,BR490
8212,0.0007580593810416758,oʊ,BR,e,BR490
8213,0.03160708397626877,u,BR,e,BR490
8218,0.015558760613203049,ʊ,BR,e,BR490
7271,0.8199246525764465,i,BR,e,BR636
7277,0.09427645057439804,ɪ,BR,e,BR636
7270,0.0469132699072361,eɪ,BR,e,BR636
7276,0.0034564537927508354,ɛ,BR,e,BR636
7274,0.0001862435310613364,æ,BR,e,BR636
7275,0.00016799326112959534,ɑ,BR,e,BR636
7279,0.0012398763792589307,ʌ,BR,e,BR636
7272,0.0009613587753847241,oʊ,BR,e,BR636
7273,0.020265651866793633,u,BR,e,BR636
7278,0.012608016841113567,ʊ,BR,e,BR636
7541,0.07471036911010742,i,BR,e,BR637
7547,0.5846534967422485,ɪ,BR,e,BR637
7540,0.0808505117893219,eɪ,BR,e,BR637
7546,0.14627987146377563,ɛ,BR,e,BR637
7544,0.001182954991236329,æ,BR,e,BR637
7545,0.000214844272704795,ɑ,BR,e,BR637
7549,0.004234589636325836,ʌ,BR,e,BR637
7542,0.002420663833618164,oʊ,BR,e,BR637
7543,0.061021313071250916,u,BR,e,BR637
7548,0.04443133994936943,ʊ,BR,e,BR637
8421,0.045482736080884933,i,BR,e,BR751
8427,0.6003687381744385,ɪ,BR,e,BR751
8420,0.08996972441673279,eɪ,BR,e,BR751
8426,0.20261146128177643,ɛ,BR,e,BR751
8424,0.0019608745351433754,æ,BR,e,BR751
8425,0.00011372164590284228,ɑ,BR,e,BR751
8429,0.003506755456328392,ʌ,BR,e,BR751
8422,0.0010991875315085053,oʊ,BR,e,BR751
8423,0.024965405464172363,u,BR,e,BR751
8428,0.02992141619324684,ʊ,BR,e,BR751
8591,0.020546773448586464,i,BR,e,BR81
8597,0.044031377881765366,ɪ,BR,e,BR81
8590,0.8664664030075073,eɪ,BR,e,BR81
8596,0.053140368312597275,ɛ,BR,e,BR81
8594,0.008457975462079048,æ,BR,e,BR81
8595,0.0003787410678341985,ɑ,BR,e,BR81
8599,0.0017833660822361708,ʌ,BR,e,BR81
8592,0.0007014008006080985,oʊ,BR,e,BR81
8593,0.0023097351659089327,u,BR,e,BR81
8598,0.0021838569082319736,ʊ,BR,e,BR81
8431,0.04409637674689293,i,BR,e,BR815
8437,0.7586098313331604,ɪ,BR,e,BR815
8430,0.015126937068998814,eɪ,BR,e,BR815
8436,0.11898817121982574,ɛ,BR,e,BR815
8434,0.0012599753681570292,æ,BR,e,BR815
8435,0.000290992931695655,ɑ,BR,e,BR815
8439,0.01008187048137188,ʌ,BR,e,BR815
8432,0.0037271506153047085,oʊ,BR,e,BR815
8433,0.014050574041903019,u,BR,e,BR815
8438,0.03376806154847145,ʊ,BR,e,BR815
7241,0.1348731815814972,i,BR,e,BR818
7247,0.6362732648849487,ɪ,BR,e,BR818
7240,0.10331732779741287,eɪ,BR,e,BR818
7246,0.08750215172767639,ɛ,BR,e,BR818
7244,0.004266173113137484,æ,BR,e,BR818
7245,0.00014301450573839247,ɑ,BR,e,BR818
7249,0.002473147353157401,ʌ,BR,e,BR818
7242,0.0015989706153050065,oʊ,BR,e,BR818
7243,0.01448078267276287,u,BR,e,BR818
7248,0.015072010457515717,ʊ,BR,e,BR818
7091,0.3314034044742584,i,BR,e,BR82
7097,0.3316437900066376,ɪ,BR,e,BR82
7090,0.25121402740478516,eɪ,BR,e,BR82
7096,0.06342687457799911,ɛ,BR,e,BR82
7094,0.009161841124296188,æ,BR,e,BR82
7095,0.0006509486120194197,ɑ,BR,e,BR82
7099,0.002775619737803936,ʌ,BR,e,BR82
7092,0.002113673370331526,oʊ,BR,e,BR82
7093,0.003302928525954485,u,BR,e,BR82
7098,0.00430694967508316,ʊ,BR,e,BR82
7401,0.09341052174568176,i,BR,e,BR931
7407,0.6482370495796204,ɪ,BR,e,BR931
7400,0.011394878849387169,eɪ,BR,e,BR931
7406,0.16627644002437592,ɛ,BR,e,BR931
7404,0.0019863529596477747,æ,BR,e,BR931
7405,0.00014496802759822458,ɑ,BR,e,BR931
7409,0.0054829660803079605,ʌ,BR,e,BR931
7402,0.0023570533376187086,oʊ,BR,e,BR931
7403,0.042575594037771225,u,BR,e,BR931
7408,0.02813418209552765,ʊ,BR,e,BR931
6921,0.12926198542118073,i,BR,e,BR935
6927,0.5796112418174744,ɪ,BR,e,BR935
6920,0.12208835780620575,eɪ,BR,e,BR935
6926,0.04054781049489975,ɛ,BR,e,BR935
6924,0.006851552054286003,æ,BR,e,BR935
6925,0.001942161819897592,ɑ,BR,e,BR935
6929,0.007910500280559063,ʌ,BR,e,BR935
6922,0.007286674343049526,oʊ,BR,e,BR935
6923,0.07972277700901031,u,BR,e,BR935
6928,0.024776926264166832,ʊ,BR,e,BR935
7251,0.20600681006908417,i,BR,ẽ,BR1023
7257,0.05374383553862572,ɪ,BR,ẽ,BR1023
7250,0.0801362469792366,eɪ,BR,ẽ,BR1023
7256,0.04341460019350052,ɛ,BR,ẽ,BR1023
7254,0.11293001472949982,æ,BR,ẽ,BR1023
7255,0.0852799266576767,ɑ,BR,ẽ,BR1023
7259,0.017848655581474304,ʌ,BR,ẽ,BR1023
7252,0.12879040837287903,oʊ,BR,ẽ,BR1023
7253,0.1857500523328781,u,BR,ẽ,BR1023
7258,0.08609936386346817,ʊ,BR,ẽ,BR1023
7531,0.006925696041435003,i,BR,ẽ,BR142
7537,0.20386070013046265,ɪ,BR,ẽ,BR142
7530,0.32507452368736267,eɪ,BR,ẽ,BR142
7536,0.18560907244682312,ɛ,BR,ẽ,BR142
7534,0.2486610859632492,æ,BR,ẽ,BR142
7535,0.008751370944082737,ɑ,BR,ẽ,BR142
7539,0.010843410156667233,ʌ,BR,ẽ,BR142
7532,0.0021269680000841618,oʊ,BR,ẽ,BR142
7533,0.0036290439311414957,u,BR,ẽ,BR142
7538,0.004518147557973862,ʊ,BR,ẽ,BR142
6781,0.016168558970093727,i,BR,ẽ,BR144
6787,0.060480352491140366,ɪ,BR,ẽ,BR144
6780,0.28082937002182007,eɪ,BR,ẽ,BR144
6786,0.30047300457954407,ɛ,BR,ẽ,BR144
6784,0.32570943236351013,æ,BR,ẽ,BR144
6785,0.005446684081107378,ɑ,BR,ẽ,BR144
6789,0.005259521771222353,ʌ,BR,ẽ,BR144
6782,0.0018887793412432075,oʊ,BR,ẽ,BR144
6783,0.0013768997741863132,u,BR,ẽ,BR144
6788,0.0023673963733017445,ʊ,BR,ẽ,BR144
8621,0.060363925993442535,i,BR,ẽ,BR146
8627,0.10383622348308563,ɪ,BR,ẽ,BR146
8620,0.16873106360435486,eɪ,BR,ẽ,BR146
8626,0.19529378414154053,ɛ,BR,ẽ,BR146
8624,0.4435301423072815,æ,BR,ẽ,BR146
8625,0.009197048842906952,ɑ,BR,ẽ,BR146
8629,0.004810091108083725,ʌ,BR,ẽ,BR146
8622,0.0021970251109451056,oʊ,BR,ẽ,BR146
8623,0.004500335548073053,u,BR,ẽ,BR146
8628,0.0075404285453259945,ʊ,BR,ẽ,BR146
6751,0.01872839592397213,i,BR,ẽ,BR257
