,probabilities,classification,language,vowel,file
7767,0.0824859016098344,ɪ,BR,i,BR375
7760,0.17429918192210608,eɪ,BR,i,BR375
7766,0.0007734144891401229,ɛ,BR,i,BR375
7764,0.000983384521532571,æ,BR,i,BR375
7765,0.001231330596101543,ɑ,BR,i,BR375
7769,0.0005890820124477614,ʌ,BR,i,BR375
7762,0.33712425953262937,oʊ,BR,i,BR375
7763,0.25532709846097534,u,BR,i,BR375
7768,0.12502164786646972,ʊ,BR,i,BR375
7491,0.272217927297379,i,BR,i,BR452
7497,0.0575340187006077,ɪ,BR,i,BR452
7490,0.00016514142669166176,eɪ,BR,i,BR452
7496,0.0009276466007463568,ɛ,BR,i,BR452
7494,0.00010179337287468116,æ,BR,i,BR452
7495,0.0005575071313728586,ɑ,BR,i,BR452
7499,0.016695892001234825,ʌ,BR,i,BR452
7492,0.0001590524299899698,oʊ,BR,i,BR452
7493,0.5089918909478002,u,BR,i,BR452
7498,0.1426491570615326,ʊ,BR,i,BR452
7171,0.4737414304257982,i,BR,i,BR454
7177,0.10602522815261181,ɪ,BR,i,BR454
7170,0.0002702933993532497,eɪ,BR,i,BR454
7176,0.009753868633151797,ɛ,BR,i,BR454
7174,0.0001458889939783603,æ,BR,i,BR454
7175,0.0001186700180483058,ɑ,BR,i,BR454
7179,0.003018530270492192,ʌ,BR,i,BR454
7172,0.010973280444147804,oʊ,BR,i,BR454
7173,0.33794678301921977,u,BR,i,BR454
7178,0.05800602051349415,ʊ,BR,i,BR454
7791,0.8253033243119716,i,BR,i,BR46
7797,0.05529910799959907,ɪ,BR,i,BR46
7790,0.02622055090887443,eɪ,BR,i,BR46
7796,0.0001923646138152435,ɛ,BR,i,BR46
7794,5.091669003434163e-05,æ,BR,i,BR46
7795,4.002889847640745e-05,ɑ,BR,i,BR46
7799,7.188499241692626e-05,ʌ,BR,i,BR46
7792,5.879288998755783e-05,oʊ,BR,i,BR46
7793,0.09205791856632004,u,BR,i,BR46
7798,0.0007050764964333211,ʊ,BR,i,BR46
7901,0.951534879207611,i,BR,i,BR47
7907,0.048036681128724015,ɪ,BR,i,BR47
7900,0.0001467604623940133,eɪ,BR,i,BR47
7906,0.00010006648526541539,ɛ,BR,i,BR47
7904,2.6961726644003647e-05,æ,BR,i,BR47
7905,2.402946042536769e-05,ɑ,BR,i,BR47
7909,3.4116057793198704e-05,ʌ,BR,i,BR47
7902,2.962230541925237e-05,oʊ,BR,i,BR47
7903,3.444540184887046e-05,u,BR,i,BR47
7908,3.247660467877722e-05,ʊ,BR,i,BR47
7301,0.8179108020849526,i,BR,i,BR496
7307,0.08315133060677908,ɪ,BR,i,BR496
7300,0.00016034250411394168,eɪ,BR,i,BR496
7306,0.00013264543563309416,ɛ,BR,i,BR496
7304,4.465712153773893e-05,æ,BR,i,BR496
7305,3.885748322431937e-05,ɑ,BR,i,BR496
7309,5.066491650040916e-05,ʌ,BR,i,BR496
7302,4.923115150177182e-05,oʊ,BR,i,BR496
7303,0.09790216250485742,u,BR,i,BR496
7308,0.0005592719014657632,ʊ,BR,i,BR496
7571,0.9811560690402985,i,BR,i,BR741
7577,0.018397874078073074,ɪ,BR,i,BR741
7570,0.0001465659360292193,eɪ,BR,i,BR741
7576,5.520960274338904e-05,ɛ,BR,i,BR741
7574,2.8433873143285383e-05,æ,BR,i,BR741
7575,2.568621325451659e-05,ɑ,BR,i,BR741
7579,2.6706074544335932e-05,ʌ,BR,i,BR741
7572,2.9251898357074425e-05,oʊ,BR,i,BR741
7573,0.00010731272459452157,u,BR,i,BR741
7578,2.6917602463072397e-05,ʊ,BR,i,BR741
8321,0.9687182068824768,i,BR,i,BR742
8327,0.030852425374905578,ɪ,BR,i,BR742
8320,0.00014441091298067477,eɪ,BR,i,BR742
8326,8.075737311514785e-05,ɛ,BR,i,BR742
8324,2.6923596973915664e-05,æ,BR,i,BR742
8325,2.5124472040261024e-05,ɑ,BR,i,BR742
8329,3.07786070493421e-05,ʌ,BR,i,BR742
8322,3.016913665874199e-05,oʊ,BR,i,BR742
8323,6.130679469151801e-05,u,BR,i,BR742
8328,2.9888617746109958e-05,ʊ,BR,i,BR742
7811,0.9582257807254791,i,BR,i,BR757
7817,0.04133465514169075,ɪ,BR,i,BR757
7810,9.806169773582952e-05,eɪ,BR,i,BR757
7816,9.999636637303411e-05,ɛ,BR,i,BR757
7814,2.9803245661241816e-05,æ,BR,i,BR757
7815,2.865811874244173e-05,ɑ,BR,i,BR757
7819,3.6222604239810605e-05,ʌ,BR,i,BR757
7812,3.267698154445498e-05,oʊ,BR,i,BR757
7813,7.844443075555319e-05,u,BR,i,BR757
7818,3.573604360553873e-05,ʊ,BR,i,BR757
6731,0.8926929116249085,i,BR,i,BR796
6737,0.07739360590348951,ɪ,BR,i,BR796
6730,0.00017874401055451017,eɪ,BR,i,BR796
6736,0.0011225598246710432,ɛ,BR,i,BR796
6734,3.7055346433589874e-05,æ,BR,i,BR796
6735,5.393791946062265e-05,ɑ,BR,i,BR796
6739,0.0019106596345409344,ʌ,BR,i,BR796
6732,0.00018337364967919713,oʊ,BR,i,BR796
6733,0.00029364632773649647,u,BR,i,BR796
6738,0.026133496193278916,ʊ,BR,i,BR796
7651,0.9656530261039734,i,BR,i,BR99
7657,0.033553667171509004,ɪ,BR,i,BR99
7650,0.000207105678600783,eɪ,BR,i,BR99
7656,0.00024274643448052302,ɛ,BR,i,BR99
7654,3.090835512011836e-05,æ,BR,i,BR99
7655,2.0549416666426624e-05,ɑ,BR,i,BR99
7659,2.622722734031413e-05,ʌ,BR,i,BR99
7652,4.0268022348755037e-05,oʊ,BR,i,BR99
7653,0.00016690173099505047,u,BR,i,BR99
7658,5.860724345438939e-05,ʊ,BR,i,BR99
7331,0.8233541988447541,i,BR,i,BR992
7337,0.17133500526833814,ɪ,BR,i,BR992
7330,0.0015023634598037461,eɪ,BR,i,BR992
7336,0.0023148848806158638,ɛ,BR,i,BR992
7334,5.9665978938028275e-05,æ,BR,i,BR992
7335,5.159425528518113e-05,ɑ,BR,i,BR992
7339,6.35588604154691e-05,ʌ,BR,i,BR992
7332,0.001218013129891915,oʊ,BR,i,BR992
7333,4.483774278014607e-05,u,BR,i,BR992
7338,5.591748799815832e-05,ʊ,BR,i,BR992
7821,0.14547406916135514,i,BR,ĩ,BR1025
7827,0.02874646688433131,ɪ,BR,ĩ,BR1025
7820,0.7253397535081604,eɪ,BR,ĩ,BR1025
7826,0.0366828336703179,ɛ,BR,ĩ,BR1025
7824,0.00028354103196761573,æ,BR,ĩ,BR1025
7825,0.00014259680224313343,ɑ,BR,ĩ,BR1025
7829,0.004413384464032788,ʌ,BR,ĩ,BR1025
7822,0.00013463084187606,oʊ,BR,ĩ,BR1025
7823,0.0010838784011411918,u,BR,ĩ,BR1025
7828,0.05769880939299128,ʊ,BR,ĩ,BR1025
7031,0.4171747374959523,i,BR,ĩ,BR1029
7037,0.290781845012134,ɪ,BR,ĩ,BR1029
7030,0.0013068320574575409,eɪ,BR,ĩ,BR1029
7036,0.08053373017864943,ɛ,BR,ĩ,BR1029
7034,0.013838821551428283,æ,BR,ĩ,BR1029
7035,0.00017689791093289386,ɑ,BR,ĩ,BR1029
7039,0.0009954740855846467,ʌ,BR,ĩ,BR1029
7032,0.00030341618567035765,oʊ,BR,ĩ,BR1029
7033,0.10307881324471282,u,BR,ĩ,BR1029
7038,0.09180942507935015,ʊ,BR,ĩ,BR1029
7801,0.8906908510252833,i,BR,ĩ,BR154
7807,0.09412567629187833,ɪ,BR,ĩ,BR154
7800,0.0002762857730886026,eɪ,BR,ĩ,BR154
7806,0.009919285020009739,ɛ,BR,ĩ,BR154
7804,0.0001894426749942113,æ,BR,ĩ,BR154
7805,7.331953864877505e-05,ɑ,BR,ĩ,BR154
7809,0.0001196461454327391,ʌ,BR,ĩ,BR154
7802,0.004207778232279224,oʊ,BR,ĩ,BR154
7803,0.00011998578302154783,u,BR,ĩ,BR154
7808,0.00027775790118766963,ʊ,BR,ĩ,BR154
7521,0.6272765895584598,i,BR,ĩ,BR158
7527,0.2683284662663937,ɪ,BR,ĩ,BR158
7520,0.00032840601379575675,eɪ,BR,ĩ,BR158
7526,0.05259563737308781,ɛ,BR,ĩ,BR158
7524,0.0012537453427512446,æ,BR,ĩ,BR158
7525,0.00014854602408149732,ɑ,BR,ĩ,BR158
7529,0.01758071358158304,ʌ,BR,ĩ,BR158
7522,0.0030948844990689394,oʊ,BR,ĩ,BR158
7523,0.0010570605469638395,u,BR,ĩ,BR158
7528,0.028335960136860194,ʊ,BR,ĩ,BR158
8541,0.7821537842246471,i,BR,ĩ,BR159
8547,0.17965029590704945,ɪ,BR,ĩ,BR159
8540,0.0002235070021924912,eɪ,BR,ĩ,BR159
8546,0.03529544205791808,ɛ,BR,ĩ,BR159
8544,0.00010288781024883064,æ,BR,ĩ,BR159
8545,6.172328089633083e-05,ɑ,BR,ĩ,BR159
8549,0.0004682314880028571,ʌ,BR,ĩ,BR159
8542,0.0008323358934376301,oʊ,BR,ĩ,BR159
8543,0.00073563072678553,u,BR,ĩ,BR159
8548,0.00047616686124456463,ʊ,BR,ĩ,BR159
7001,0.0002671806657417619,i,BR,ĩ,BR264
7007,0.0003436617108036444,ɪ,BR,ĩ,BR264
7000,0.005756384166670614,eɪ,BR,ĩ,BR264
7006,0.00013656109247222047,ɛ,BR,ĩ,BR264
7004,3.09395705926363e-05,æ,BR,ĩ,BR264
7005,0.00010116034677594143,ɑ,BR,ĩ,BR264
7009,0.00045647101533177194,ʌ,BR,ĩ,BR264
7002,0.016012221782875712,oʊ,BR,ĩ,BR264
7003,0.716335979104042,u,BR,ĩ,BR264
7008,0.26055943373357876,ʊ,BR,ĩ,BR264
6851,0.000604750320326275,i,BR,ĩ,BR411
6857,0.0010595974146781373,ɪ,BR,ĩ,BR411
6850,0.006916621217351348,eɪ,BR,ĩ,BR411
6856,0.0002267215156734892,ɛ,BR,ĩ,BR411
6854,0.00022624425913591039,æ,BR,ĩ,BR411
6855,0.0028369140478389453,ɑ,BR,ĩ,BR411
6859,0.0015877795973665344,ʌ,BR,ĩ,BR411
6852,0.17534151247218688,oʊ,BR,ĩ,BR411
6853,0.4844493672251701,u,BR,ĩ,BR411
6858,0.326750479824841,ʊ,BR,ĩ,BR411
7641,0.00093962279806874,i,BR,ĩ,BR417
7647,0.012420347536317423,ɪ,BR,ĩ,BR417
7640,0.024434049953970315,eɪ,BR,ĩ,BR417
7646,0.0028749535488714175,ɛ,BR,ĩ,BR417
7644,0.020132731112994406,æ,BR,ĩ,BR417
7645,0.031269062872888755,ɑ,BR,ĩ,BR417
7649,0.02825565517268842,ʌ,BR,ĩ,BR417
7642,0.34294383093947545,oʊ,BR,ĩ,BR417
7643,0.2840254405513406,u,BR,ĩ,BR417
7648,0.2527043203823268,ʊ,BR,ĩ,BR417
8121,0.16701851328652992,i,BR,ĩ,BR504
8127,0.04961167573983403,ɪ,BR,ĩ,BR504
8120,0.00040318533101526557,eɪ,BR,ĩ,BR504
8126,0.07310372768029083,ɛ,BR,ĩ,BR504
8124,0.01518202048715409,æ,BR,ĩ,BR504
8125,0.0011479715237328492,ɑ,BR,ĩ,BR504
8129,0.030918972252493404,ʌ,BR,ĩ,BR504
8122,0.0004556439997941197,oʊ,BR,ĩ,BR504
8123,0.5193950180400861,u,BR,ĩ,BR504
8128,0.14276330113498262,ʊ,BR,ĩ,BR504
7361,0.19453558144505223,i,BR,ĩ,BR510
7367,0.005692751062088064,ɪ,BR,ĩ,BR510
7360,4.815924679633099e-05,eɪ,BR,ĩ,BR510
7366,8.754217543582854e-05,ɛ,BR,ĩ,BR510
7364,2.1507303912926545e-05,æ,BR,ĩ,BR510
7365,2.9510928231957224e-05,ɑ,BR,ĩ,BR510
7369,8.063576474341972e-05,ʌ,BR,ĩ,BR510
7362,5.589413792108644e-05,oʊ,BR,ĩ,BR510
7363,0.7849166670054728,u,BR,ĩ,BR510
7368,0.014531785444876277,ʊ,BR,ĩ,BR510
7061,0.4884609748702132,i,BR,ĩ,BR559
7067,0.040077906749365864,ɪ,BR,ĩ,BR559
7060,0.0003668017120617151,eɪ,BR,ĩ,BR559
7066,0.002074213259516,ɛ,BR,ĩ,BR559
7064,0.0004284794809109371,æ,BR,ĩ,BR559
7065,0.0001444420338600594,ɑ,BR,ĩ,BR559
7069,0.00041534218705692184,ʌ,BR,ĩ,BR559
7062,0.00043920257663785376,oʊ,BR,ĩ,BR559
7063,0.4618152714247117,u,BR,ĩ,BR559
7068,0.00577730998647894,ʊ,BR,ĩ,BR559
8041,0.8392945446074009,i,BR,ĩ,BR648
8047,0.06408019677037373,ɪ,BR,ĩ,BR648
8040,0.00018974691301991696,eɪ,BR,ĩ,BR648
8046,0.00017765192897059023,ɛ,BR,ĩ,BR648
8044,5.3673806723963936e-05,æ,BR,ĩ,BR648
8045,0.004798006855207859,ɑ,BR,ĩ,BR648
8049,0.018388597397620287,ʌ,BR,ĩ,BR648
8042,0.0013733453096392624,oʊ,BR,ĩ,BR648
8043,0.0007518712843193498,u,BR,ĩ,BR648
8048,0.0708923507883128,ʊ,BR,ĩ,BR648
8161,0.5899946344997261,i,BR,ĩ,BR687
8167,0.013996905563908512,ɪ,BR,ĩ,BR687
8160,0.0005974041549961839,eɪ,BR,ĩ,BR687
8166,0.00011878341958890815,ɛ,BR,ĩ,BR687
8164,0.00024723476847157146,æ,BR,ĩ,BR687
8165,0.0008388926300767708,ɑ,BR,ĩ,BR687
8169,0.0001554094244966109,ʌ,BR,ĩ,BR687
8162,0.00089886405969537,oʊ,BR,ĩ,BR687
8163,0.3919165665789478,u,BR,ĩ,BR687
8168,0.0012352950247986882,ʊ,BR,ĩ,BR687
8021,0.6406088390940567,i,BR,ĩ,BR848
8027,0.03752845108392648,ɪ,BR,ĩ,BR848
8020,0.0007648028479252389,eɪ,BR,ĩ,BR848
8026,0.0001409436119502061,ɛ,BR,ĩ,BR848
8024,0.0006104654218006544,æ,BR,ĩ,BR848
8025,0.004832536678372889,ɑ,BR,ĩ,BR848
8029,0.0005068535297596099,ʌ,BR,ĩ,BR848
8022,0.008050809876021959,oʊ,BR,ĩ,BR848
8023,0.29760670511950593,u,BR,ĩ,BR848
8028,0.009349587789279213,ʊ,BR,ĩ,BR848
7671,0.9674819529056549,i,BR,ĩ,BR850
7677,0.03083879258483648,ɪ,BR,ĩ,BR850
7670,0.00015556286034552614,eɪ,BR,ĩ,BR850
7676,8.219858273150749e-05,ɛ,BR,ĩ,BR850
7674,4.270173548093226e-05,æ,BR,ĩ,BR850
7675,5.898953734231327e-05,ɑ,BR,ĩ,BR850
7679,3.4462787249367464e-05,ʌ,BR,ĩ,BR850
7672,6.668259712512281e-05,oʊ,BR,ĩ,BR850
7673,0.0011705541991204882,u,BR,ĩ,BR850
7678,6.82069887943726e-05,ʊ,BR,ĩ,BR850
6971,0.7385994829048286,i,BR,ĩ,BR880
6977,0.08048851234107132,ɪ,BR,ĩ,BR880
6970,0.003089849921525456,eɪ,BR,ĩ,BR880
6976,0.0014118310039975767,ɛ,BR,ĩ,BR880
6974,0.0016083443011439158,æ,BR,ĩ,BR880
6975,0.00045322941296035426,ɑ,BR,ĩ,BR880
6979,0.0006398843643182772,ʌ,BR,ĩ,BR880
6972,0.0009229777882865164,oʊ,BR,ĩ,BR880
6973,0.1717111260752972,u,BR,ĩ,BR880
6978,0.0010747336498980076,ʊ,BR,ĩ,BR880
8061,0.09403423194216884,i,BR,e,BR1014
8067,0.25089211190788774,ɪ,BR,e,BR1014
8060,0.6280909135535694,eɪ,BR,e,BR1014
8066,0.023342904570972677,ɛ,BR,e,BR1014
8064,0.0007700497208134038,æ,BR,e,BR1014
8065,0.00011886001072980434,ɑ,BR,e,BR1014
8069,0.001690836471482271,ʌ,BR,e,BR1014
8062,0.0006752455816950942,oʊ,BR,e,BR1014
8063,9.382208031638584e-05,u,BR,e,BR1014
8068,0.00029106898562076823,ʊ,BR,e,BR1014
7181,0.03200728259580501,i,BR,e,BR283
7187,0.01732542682448184,ɪ,BR,e,BR283
7180,0.327475586176206,eɪ,BR,e,BR283
7186,0.35698579077873094,ɛ,BR,e,BR283
7184,0.042576189625287954,æ,BR,e,BR283
7185,0.003752839742185188,ɑ,BR,e,BR283
7189,0.11053783900024428,ʌ,BR,e,BR283
7182,0.0032379632074253095,oʊ,BR,e,BR283
7183,0.060129148091863274,u,BR,e,BR283
7188,0.04597195567084782,ʊ,BR,e,BR283
8011,0.11702790375129553,i,BR,e,BR288
8017,0.1885297214925231,ɪ,BR,e,BR288
8010,0.2266498626109751,eɪ,BR,e,BR288
8016,0.32818475437361483,ɛ,BR,e,BR288
8014,0.013958214474769193,æ,BR,e,BR288
8015,0.005745554597979208,ɑ,BR,e,BR288
8019,0.026476190043831595,ʌ,BR,e,BR288
8012,0.012632896569721197,oʊ,BR,e,BR288
8013,0.006540332625877454,u,BR,e,BR288
8018,0.07425459766507174,ʊ,BR,e,BR288
7621,0.11083491912067985,i,BR,e,BR320
7627,0.029119803081266583,ɪ,BR,e,BR320
7620,0.3964177411181481,eɪ,BR,e,BR320
7626,0.13870378306555722,ɛ,BR,e,BR320
7624,0.004503256616953877,æ,BR,e,BR320
7625,0.0032002576712329756,ɑ,BR,e,BR320
7629,0.026902326722665747,ʌ,BR,e,BR320
7622,0.16023390094123896,oʊ,BR,e,BR320
7623,0.04764040843328985,u,BR,e,BR320
7628,0.08244362836994697,ʊ,BR,e,BR320
7931,0.18212850744312165,i,BR,e,BR323
7937,0.02925523062940556,ɪ,BR,e,BR323
7930,0.6338518623902928,eɪ,BR,e,BR323
7936,0.056812121828829734,ɛ,BR,e,BR323
7934,0.005056864328616939,æ,BR,e,BR323
7935,0.0004693980342096893,ɑ,BR,e,BR323
7939,0.0012664687562164545,ʌ,BR,e,BR323
7932,0.051985215285503726,oʊ,BR,e,BR323
7933,0.014527967131220976,u,BR,e,BR323
7938,0.024646361548184358,ʊ,BR,e,BR323
8241,0.19054879321120097,i,BR,e,BR489
8247,0.4951723809062969,ɪ,BR,e,BR489
8240,0.005590007035630151,eɪ,BR,e,BR489
8246,0.1669962328796828,ɛ,BR,e,BR489
8244,0.046405574743721444,æ,BR,e,BR489
8245,0.00038838047535136864,ɑ,BR,e,BR489
8249,0.033867972085772635,ʌ,BR,e,BR489
8242,0.005362809700636717,oʊ,BR,e,BR489
8243,0.004619442045796518,u,BR,e,BR489
8248,0.051048388093749966,ʊ,BR,e,BR489
8211,0.002415980324803968,i,BR,e,BR490
8217,0.31911909668706356,ɪ,BR,e,BR490
8210,0.003799958249692281,eɪ,BR,e,BR490
8216,0.19205365955804155,ɛ,BR,e,BR490
8214,0.044197743161305425,æ,BR,e,BR490
8215,0.002362630293734469,ɑ,BR,e,BR490
8219,0.018573963894505142,ʌ,BR,e,BR490
8212,0.17174308034535102,oʊ,BR,e,BR490
8213,0.0016542956336081716,u,BR,e,BR490
8218,0.2440796069345197,ʊ,BR,e,BR490
7271,0.15804510337620742,i,BR,e,BR636
7277,0.14374585853656754,ɪ,BR,e,BR636
7270,0.03318297699916002,eɪ,BR,e,BR636
7276,0.1640005005157036,ɛ,BR,e,BR636
7274,0.025911023413118527,æ,BR,e,BR636
7275,0.003079821376582004,ɑ,BR,e,BR636
7279,0.2257859950423608,ʌ,BR,e,BR636
7272,0.0079624714479678,oʊ,BR,e,BR636
7273,0.04763026435877009,u,BR,e,BR636
7278,0.19065600057858773,ʊ,BR,e,BR636
7541,0.002272047100268537,i,BR,e,BR637
7547,0.36747557141061404,ɪ,BR,e,BR637
7540,0.0005155771228601225,eɪ,BR,e,BR637
7546,0.28535371930338443,ɛ,BR,e,BR637
7544,0.034313868399203785,æ,BR,e,BR637
7545,0.0012849590032146807,ɑ,BR,e,BR637
7549,0.009443373867543414,ʌ,BR,e,BR637
7542,0.06713711939337372,oʊ,BR,e,BR637
7543,0.005087675968138683,u,BR,e,BR637
7548,0.22711608921090373,ʊ,BR,e,BR637
8421,0.8711870521306991,i,BR,e,BR751
8427,0.06333566933608381,ɪ,BR,e,BR751
8420,0.06395395637809997,eɪ,BR,e,BR751
8426,0.0008664522353228676,ɛ,BR,e,BR751
8424,7.257827926423487e-05,æ,BR,e,BR751
8425,7.113319203710944e-05,ɑ,BR,e,BR751
8429,9.858121209163073e-05,ʌ,BR,e,BR751
8422,0.00015759033781250764,oʊ,BR,e,BR751
8423,0.00013569816617291507,u,BR,e,BR751
8428,0.00012130100653848786,ʊ,BR,e,BR751
8591,0.016667086489906068,i,BR,e,BR81
8597,0.3664430407865439,ɪ,BR,e,BR81
8590,0.31661355205860675,eɪ,BR,e,BR81
8596,0.23667830070057788,ɛ,BR,e,BR81
8594,0.028964571795040684,æ,BR,e,BR81
8595,0.0006476933630210624,ɑ,BR,e,BR81
8599,0.0322500462257949,ʌ,BR,e,BR81
8592,0.0012637086685572286,oʊ,BR,e,BR81
8593,0.00010305146620339655,u,BR,e,BR81
8598,0.00036894398881486267,ʊ,BR,e,BR81
8431,0.022489609910917353,i,BR,e,BR815
8437,0.5499279301613569,ɪ,BR,e,BR815
8430,0.08237989409124111,eɪ,BR,e,BR815
8436,0.3308660745351517,ɛ,BR,e,BR815
8434,0.0097341005770204,æ,BR,e,BR815
8435,8.651803435810734e-05,ɑ,BR,e,BR815
8439,0.000683294534428569,ʌ,BR,e,BR815
8432,0.003315998188479341,oʊ,BR,e,BR815
8433,9.488276901805647e-05,u,BR,e,BR815
8438,0.0004217257689901999,ʊ,BR,e,BR815
7241,0.08533990103387623,i,BR,e,BR818
7247,0.7707982335552515,ɪ,BR,e,BR818
7240,0.1004027947553368,eɪ,BR,e,BR818
7246,0.033640042684464785,ɛ,BR,e,BR818
7244,0.00022460030638740136,æ,BR,e,BR818
7245,8.332911988873093e-05,ɑ,BR,e,BR818
7249,0.0004022420846467867,ʌ,BR,e,BR818
7242,0.008768507163136974,oʊ,BR,e,BR818
7243,0.00011411135664616268,u,BR,e,BR818
7248,0.00022623367390224304,ʊ,BR,e,BR818
7091,0.011459890300466213,i,BR,e,BR82
7097,0.060211806411098225,ɪ,BR,e,BR82
7090,0.6259661962707469,eɪ,BR,e,BR82
7096,0.20260888683733355,ɛ,BR,e,BR82
7094,0.07694285024190321,æ,BR,e,BR82
7095,0.0003721437315107323,ɑ,BR,e,BR82
7099,0.02195393173387856,ʌ,BR,e,BR82
7092,0.00020327479687693996,oʊ,BR,e,BR82
7093,4.160643857176183e-05,u,BR,e,BR82
7098,0.00023941093786561396,ʊ,BR,e,BR82
7401,0.0003647131241450552,i,BR,e,BR931
7407,0.3588368110009469,ɪ,BR,e,BR931
7400,0.000366212818380518,eɪ,BR,e,BR931
7406,0.577230057050474,ɛ,BR,e,BR931
7404,0.058511521800392076,æ,BR,e,BR931
7405,0.0008472684597791158,ɑ,BR,e,BR931
7409,0.00022816686396254227,ʌ,BR,e,BR931
7402,0.0034137240368181665,oʊ,BR,e,BR931
7403,6.77226558991606e-05,u,BR,e,BR931
7408,0.00013379756214817461,ʊ,BR,e,BR931
6921,0.0038434702022641432,i,BR,e,BR935
6927,0.08333907050282505,ɪ,BR,e,BR935
6920,0.29790201600733324,eɪ,BR,e,BR935
6926,0.3430977095545586,ɛ,BR,e,BR935
6924,0.04422335425806523,æ,BR,e,BR935
6925,0.003866070718777337,ɑ,BR,e,BR935
6929,0.02516950214176177,ʌ,BR,e,BR935
6922,0.0022024037817232056,oʊ,BR,e,BR935
6923,0.005647314445832307,u,BR,e,BR935
6928,0.1907090560285269,ʊ,BR,e,BR935
7251,0.001831307405905136,i,BR,ẽ,BR1023
7257,0.05657449091377202,ɪ,BR,ẽ,BR1023
7250,0.00037115328530035185,eɪ,BR,ẽ,BR1023
7256,0.7356154149165377,ɛ,BR,ẽ,BR1023
7254,0.13107791268048458,æ,BR,ẽ,BR1023
7255,0.026941196152688463,ɑ,BR,ẽ,BR1023
7259,0.04688782212615479,ʌ,BR,ẽ,BR1023
7252,0.00023208620957007042,oʊ,BR,ẽ,BR1023
7253,4.0381095993780035e-05,u,BR,ẽ,BR1023
7258,0.0004282341195676054,ʊ,BR,ẽ,BR1023
7531,0.00013621371845147224,i,BR,ẽ,BR142
7537,0.22557729390173337,ɪ,BR,ẽ,BR142
7530,0.00042343862428424474,eɪ,BR,ẽ,BR142
7536,0.5889099674066529,ɛ,BR,ẽ,BR142
7534,0.09063623101756094,æ,BR,ẽ,BR142
7535,0.007605046812932415,ɑ,BR,ẽ,BR142
7539,0.006921106971276458,ʌ,BR,ẽ,BR142
7532,0.07960472467557338,oʊ,BR,ẽ,BR142
7533,3.250970507906459e-05,u,BR,ẽ,BR142
7538,0.00015345213842010708,ʊ,BR,ẽ,BR142
6781,0.00012124535280690906,i,BR,ẽ,BR144
6787,0.005358762967898656,ɪ,BR,ẽ,BR144
6780,0.029795355125679636,eɪ,BR,ẽ,BR144
6786,0.3151594877243042,ɛ,BR,ẽ,BR144
6784,0.636184199526906,æ,BR,ẽ,BR144
6785,0.00832935584912775,ɑ,BR,ẽ,BR144
6789,0.00490752389159752,ʌ,BR,ẽ,BR144
6782,8.501404058733897e-05,oʊ,BR,ẽ,BR144
6783,2.3710073531901798e-05,u,BR,ẽ,BR144
6788,3.534706000891674e-05,ʊ,BR,ẽ,BR144
8621,0.00036861802327621264,i,BR,ẽ,BR146
8627,0.1292785082005139,ɪ,BR,ẽ,BR146
8620,0.0030994666885817423,eɪ,BR,ẽ,BR146
8626,0.45389141018968077,ɛ,BR,ẽ,BR146
8624,0.24266747231595218,æ,BR,ẽ,BR146
8625,0.019674474516614283,ɑ,BR,ẽ,BR146
