,probabilities,classification,language,vowel,file
8922,0.9915879368782043,ɪ,BR,i,BR454
8928,0.003340638242661953,eɪ,BR,i,BR454
8927,2.5489830477454234e-06,ɛ,BR,i,BR454
8924,1.5301345968055102e-08,æ,BR,i,BR454
8921,6.260673899305402e-07,ɑ,BR,i,BR454
8929,1.1227548668557574e-08,ʌ,BR,i,BR454
8925,1.1913750341818741e-07,oʊ,BR,i,BR454
8920,7.185521826613694e-05,u,BR,i,BR454
8926,6.953638603590662e-06,ʊ,BR,i,BR454
3423,0.0019352005328983068,i,BR,i,BR46
3422,0.9980630278587341,ɪ,BR,i,BR46
3428,1.6211364481932833e-06,eɪ,BR,i,BR46
3427,1.6402065483589467e-08,ɛ,BR,i,BR46
3424,2.387514186352746e-09,æ,BR,i,BR46
3421,1.2709048258230382e-09,ɑ,BR,i,BR46
3429,1.4066345865870744e-09,ʌ,BR,i,BR46
3425,6.36380619312149e-08,oʊ,BR,i,BR46
3420,1.9277530682870747e-09,u,BR,i,BR46
3426,1.1298450175445396e-08,ʊ,BR,i,BR46
7553,0.8622272610664368,i,BR,i,BR47
7552,0.13775455951690674,ɪ,BR,i,BR47
7558,1.639996116864495e-05,eɪ,BR,i,BR47
7557,3.2872242172743427e-07,ɛ,BR,i,BR47
7554,5.0074064894545245e-09,æ,BR,i,BR47
7551,1.69833196395075e-08,ɑ,BR,i,BR47
7559,2.5897170985444973e-07,ʌ,BR,i,BR47
7555,6.755268344704746e-08,oʊ,BR,i,BR47
7550,4.570828480154887e-07,u,BR,i,BR47
7556,5.853676725564583e-07,ʊ,BR,i,BR47
2453,0.3332119882106781,i,BR,i,BR496
2452,0.6660367250442505,ɪ,BR,i,BR496
2458,0.0004337334248702973,eɪ,BR,i,BR496
2457,4.257886757841334e-06,ɛ,BR,i,BR496
2454,5.7877019149499276e-11,æ,BR,i,BR496
2451,1.3884684335607744e-07,ɑ,BR,i,BR496
2459,5.8732472218991916e-09,ʌ,BR,i,BR496
2455,2.9190954364821664e-07,oʊ,BR,i,BR496
2450,0.000305039226077497,u,BR,i,BR496
2456,7.815694516466465e-06,ʊ,BR,i,BR496
8373,0.9999750852584839,i,BR,i,BR741
8372,5.718236439911095e-10,ɪ,BR,i,BR741
8378,9.156049145531142e-07,eɪ,BR,i,BR741
8377,5.996319552004081e-10,ɛ,BR,i,BR741
8374,4.244378182249875e-10,æ,BR,i,BR741
8371,1.1481530393098183e-08,ɑ,BR,i,BR741
8379,5.999980512427783e-10,ʌ,BR,i,BR741
8375,2.6922801765749682e-08,oʊ,BR,i,BR741
8370,2.38950287894113e-05,u,BR,i,BR741
8376,8.0007369618329e-09,ʊ,BR,i,BR741
4863,1.0,i,BR,i,BR742
4862,4.284624006501217e-14,ɪ,BR,i,BR742
4868,1.2962028369048473e-12,eɪ,BR,i,BR742
4867,2.8091534293498387e-14,ɛ,BR,i,BR742
4864,1.2787232210598187e-13,æ,BR,i,BR742
4861,4.311893724018301e-13,ɑ,BR,i,BR742
4869,1.9586464611656695e-13,ʌ,BR,i,BR742
4865,1.2611286526794524e-13,oʊ,BR,i,BR742
4860,7.60715379577448e-11,u,BR,i,BR742
4866,6.020017654945892e-14,ʊ,BR,i,BR742
3193,0.9999998807907104,i,BR,i,BR757
3192,3.237924511845236e-11,ɪ,BR,i,BR757
3198,8.898461345552278e-08,eɪ,BR,i,BR757
3197,1.9227962277934552e-10,ɛ,BR,i,BR757
3194,1.1799100585463407e-10,æ,BR,i,BR757
3191,1.1471033845023015e-10,ɑ,BR,i,BR757
3199,1.4382726780393096e-12,ʌ,BR,i,BR757
3195,7.034154925200653e-10,oʊ,BR,i,BR757
3190,2.3292500372917857e-08,u,BR,i,BR757
3196,3.0945352946787352e-09,ʊ,BR,i,BR757
6263,0.9924174547195435,i,BR,i,BR796
6262,0.0015635006129741669,ɪ,BR,i,BR796
6268,0.0032003698870539665,eɪ,BR,i,BR796
6267,3.365589122950041e-07,ɛ,BR,i,BR796
6264,6.0132325785389185e-09,æ,BR,i,BR796
6261,8.537636375649527e-08,ɑ,BR,i,BR796
6269,1.494611012731184e-07,ʌ,BR,i,BR796
6265,1.4236363313102629e-05,oʊ,BR,i,BR796
6260,0.002780105220153928,u,BR,i,BR796
6266,2.373253482801374e-05,ʊ,BR,i,BR796
6763,1.0,i,BR,i,BR99
6762,1.5841284718449283e-13,ɪ,BR,i,BR99
6768,4.679786939909558e-12,eɪ,BR,i,BR99
6767,9.905629918746661e-13,ɛ,BR,i,BR99
6764,6.814544702689969e-16,æ,BR,i,BR99
6761,2.1141281677768478e-14,ɑ,BR,i,BR99
6769,2.7096282438935845e-14,ʌ,BR,i,BR99
6765,1.7083040711185493e-12,oʊ,BR,i,BR99
6760,2.665576093185962e-13,u,BR,i,BR99
6766,3.8877904365532047e-16,ʊ,BR,i,BR99
463,1.0,i,BR,i,BR992
462,2.7828728769085584e-14,ɪ,BR,i,BR992
468,1.3607693964690082e-11,eɪ,BR,i,BR992
467,1.0417541666547098e-13,ɛ,BR,i,BR992
464,1.6008516127291594e-14,æ,BR,i,BR992
461,6.798527839052982e-15,ɑ,BR,i,BR992
469,1.9615371940322353e-16,ʌ,BR,i,BR992
465,1.3030245285539088e-12,oʊ,BR,i,BR992
460,4.32768473834777e-11,u,BR,i,BR992
466,2.4539125072220447e-12,ʊ,BR,i,BR992
3983,0.9999780654907227,i,BR,ĩ,BR1025
3982,7.980711416166741e-07,ɪ,BR,ĩ,BR1025
3988,2.1087995264679193e-05,eɪ,BR,ĩ,BR1025
3987,3.5603946457740676e-08,ɛ,BR,ĩ,BR1025
3984,1.4020790750635115e-08,æ,BR,ĩ,BR1025
3981,5.48005623102199e-08,ɑ,BR,ĩ,BR1025
3989,4.9794561363114553e-08,ʌ,BR,ĩ,BR1025
3985,2.9521213917860223e-08,oʊ,BR,ĩ,BR1025
3980,7.998319340174476e-09,u,BR,ĩ,BR1025
3986,3.080700849977802e-08,ʊ,BR,ĩ,BR1025
8263,0.9997679591178894,i,BR,ĩ,BR1029
8262,4.24409063271014e-06,ɪ,BR,ĩ,BR1029
8268,0.00022597900533583015,eɪ,BR,ĩ,BR1029
8267,1.6658798784874307e-08,ɛ,BR,ĩ,BR1029
8264,6.591161644253773e-11,æ,BR,ĩ,BR1029
8261,7.768419935105797e-11,ɑ,BR,ĩ,BR1029
8269,2.921143049672281e-10,ʌ,BR,ĩ,BR1029
8265,3.265419223907884e-08,oʊ,BR,ĩ,BR1029
8260,1.873444034572458e-06,u,BR,ĩ,BR1029
8266,4.55203919003111e-09,ʊ,BR,ĩ,BR1029
9263,0.9999998807907104,i,BR,ĩ,BR154
9262,1.9299159492724982e-11,ɪ,BR,ĩ,BR154
9268,6.383554307376471e-08,eɪ,BR,ĩ,BR154
9267,7.83142908161727e-12,ɛ,BR,ĩ,BR154
9264,1.908078512899425e-12,æ,BR,ĩ,BR154
9261,1.956363369914893e-11,ɑ,BR,ĩ,BR154
9269,6.076828276690982e-12,ʌ,BR,ĩ,BR154
9265,2.8181412065064748e-11,oʊ,BR,ĩ,BR154
9260,4.5821187122374596e-11,u,BR,ĩ,BR154
9266,8.055949435098117e-14,ʊ,BR,ĩ,BR154
7253,0.9979963898658752,i,BR,ĩ,BR158
7252,0.0020035773050040007,ɪ,BR,ĩ,BR158
7258,8.512607507782377e-09,eɪ,BR,ĩ,BR158
7257,1.1897877127964307e-09,ɛ,BR,ĩ,BR158
7254,1.279454586722295e-08,æ,BR,ĩ,BR158
7251,1.834089130570149e-10,ɑ,BR,ĩ,BR158
7259,3.278031275241733e-12,ʌ,BR,ĩ,BR158
7255,4.096515904272735e-10,oʊ,BR,ĩ,BR158
7250,3.5358271865959523e-09,u,BR,ĩ,BR158
7256,1.4011518507939247e-11,ʊ,BR,ĩ,BR158
8973,0.9999998807907104,i,BR,ĩ,BR159
8972,1.2860550668847281e-07,ɪ,BR,ĩ,BR159
8978,1.850879116638282e-09,eɪ,BR,ĩ,BR159
8977,9.813427404026243e-09,ɛ,BR,ĩ,BR159
8974,9.975335141243491e-11,æ,BR,ĩ,BR159
8971,3.648825963598057e-10,ɑ,BR,ĩ,BR159
8979,2.4339080750834796e-10,ʌ,BR,ĩ,BR159
8975,1.7351943493171262e-10,oʊ,BR,ĩ,BR159
8970,2.1173998318579912e-11,u,BR,ĩ,BR159
8976,4.589551395178804e-12,ʊ,BR,ĩ,BR159
2783,0.008589528501033783,i,BR,ĩ,BR264
2782,0.008680175989866257,ɪ,BR,ĩ,BR264
2788,0.9789149165153503,eɪ,BR,ĩ,BR264
2787,0.003266391810029745,ɛ,BR,ĩ,BR264
2784,1.4973502402426675e-06,æ,BR,ĩ,BR264
2781,4.7485442337347195e-05,ɑ,BR,ĩ,BR264
2789,0.00041692587547004223,ʌ,BR,ĩ,BR264
2785,4.430063654581318e-06,oʊ,BR,ĩ,BR264
2780,7.511199510190636e-05,u,BR,ĩ,BR264
2786,3.5360526453587227e-06,ʊ,BR,ĩ,BR264
2633,0.0030467654578387737,i,BR,ĩ,BR411
2632,0.010053266771137714,ɪ,BR,ĩ,BR411
2638,0.07026861608028412,eɪ,BR,ĩ,BR411
2637,0.00035755467251874506,ɛ,BR,ĩ,BR411
2634,0.0014504778664559126,æ,BR,ĩ,BR411
2631,0.0011519133113324642,ɑ,BR,ĩ,BR411
2639,0.024399323388934135,ʌ,BR,ĩ,BR411
2635,0.0007120378431864083,oʊ,BR,ĩ,BR411
2630,0.8885195255279541,u,BR,ĩ,BR411
2636,4.05139107897412e-05,ʊ,BR,ĩ,BR411
3183,0.0005525332526303828,i,BR,ĩ,BR417
3182,0.006461324170231819,ɪ,BR,ĩ,BR417
3188,0.0004219130496494472,eɪ,BR,ĩ,BR417
3187,0.0012592539424076676,ɛ,BR,ĩ,BR417
3184,1.631508013133498e-07,æ,BR,ĩ,BR417
3181,5.042928918896905e-08,ɑ,BR,ĩ,BR417
3189,0.0006384899606928229,ʌ,BR,ĩ,BR417
3185,1.2265303666936234e-05,oʊ,BR,ĩ,BR417
3180,0.9860098361968994,u,BR,ĩ,BR417
3186,0.004644269589334726,ʊ,BR,ĩ,BR417
8803,0.999962568283081,i,BR,ĩ,BR504
8802,1.051689082487428e-06,ɪ,BR,ĩ,BR504
8808,3.1632200261810794e-05,eɪ,BR,ĩ,BR504
8807,1.0420124851862056e-07,ɛ,BR,ĩ,BR504
8804,2.4814332810763062e-09,æ,BR,ĩ,BR504
8801,1.2064339216522058e-07,ɑ,BR,ĩ,BR504
8809,9.047636950754168e-08,ʌ,BR,ĩ,BR504
8805,1.694964566922863e-06,oʊ,BR,ĩ,BR504
8800,2.6366135443822714e-06,u,BR,ĩ,BR504
8806,8.065328671591487e-08,ʊ,BR,ĩ,BR504
8943,0.04778318479657173,i,BR,ĩ,BR510
8942,0.9459388256072998,ɪ,BR,ĩ,BR510
8948,0.002587648807093501,eɪ,BR,ĩ,BR510
8947,0.0028377296403050423,ɛ,BR,ĩ,BR510
8944,4.402454123919597e-06,æ,BR,ĩ,BR510
8941,9.867304470390081e-05,ɑ,BR,ĩ,BR510
8949,0.0001528791181044653,ʌ,BR,ĩ,BR510
8945,0.00013993485481478274,oʊ,BR,ĩ,BR510
8940,0.00039606657810509205,u,BR,ĩ,BR510
8946,6.0731366829713807e-05,ʊ,BR,ĩ,BR510
7613,0.0038817995227873325,i,BR,ĩ,BR559
7612,0.9957937002182007,ɪ,BR,ĩ,BR559
7618,0.00029258569702506065,eɪ,BR,ĩ,BR559
7617,1.5771398693686933e-06,ɛ,BR,ĩ,BR559
7614,4.1054491362046974e-08,æ,BR,ĩ,BR559
7611,5.8847540174156165e-09,ɑ,BR,ĩ,BR559
7619,5.23734655644148e-08,ʌ,BR,ĩ,BR559
7615,5.262339186629106e-08,oʊ,BR,ĩ,BR559
7610,3.0351862733368762e-05,u,BR,ĩ,BR559
7616,2.4036932444460035e-08,ʊ,BR,ĩ,BR559
1853,0.9931914210319519,i,BR,ĩ,BR648
1852,0.001996122533455491,ɪ,BR,ĩ,BR648
1858,0.0039967503398656845,eɪ,BR,ĩ,BR648
1857,5.5706925195408985e-05,ɛ,BR,ĩ,BR648
1854,4.397405746203731e-07,æ,BR,ĩ,BR648
1851,7.199581432359992e-06,ɑ,BR,ĩ,BR648
1859,4.318673916259286e-07,ʌ,BR,ĩ,BR648
1855,3.6936071410309523e-06,oʊ,BR,ĩ,BR648
1850,0.0007476742030121386,u,BR,ĩ,BR648
1856,4.400090745093621e-07,ʊ,BR,ĩ,BR648
143,0.7908021211624146,i,BR,ĩ,BR687
142,0.00221605459228158,ɪ,BR,ĩ,BR687
148,0.13620999455451965,eɪ,BR,ĩ,BR687
147,0.008327648043632507,ɛ,BR,ĩ,BR687
144,3.7881123716942966e-05,æ,BR,ĩ,BR687
141,0.004997462499886751,ɑ,BR,ĩ,BR687
149,0.004360727034509182,ʌ,BR,ĩ,BR687
145,0.024884534999728203,oʊ,BR,ĩ,BR687
140,0.0050606937147676945,u,BR,ĩ,BR687
146,0.023103099316358566,ʊ,BR,ĩ,BR687
7973,2.6498783611828003e-08,i,BR,ĩ,BR848
7972,1.0,ɪ,BR,ĩ,BR848
7978,1.0565607944101885e-08,eɪ,BR,ĩ,BR848
7977,8.63791260741209e-10,ɛ,BR,ĩ,BR848
7974,1.676228600366869e-11,æ,BR,ĩ,BR848
7971,2.2804524935082782e-10,ɑ,BR,ĩ,BR848
7979,2.5654602886504563e-09,ʌ,BR,ĩ,BR848
7975,9.161957859049608e-10,oʊ,BR,ĩ,BR848
7970,3.4262683357155765e-08,u,BR,ĩ,BR848
7976,1.523751957943631e-10,ʊ,BR,ĩ,BR848
7693,0.004594069439917803,i,BR,ĩ,BR850
7692,0.983661949634552,ɪ,BR,ĩ,BR850
7698,0.00017583595763426274,eɪ,BR,ĩ,BR850
7697,1.8852995708584785e-05,ɛ,BR,ĩ,BR850
7694,0.00012459886784199625,æ,BR,ĩ,BR850
7691,8.333831647178158e-05,ɑ,BR,ĩ,BR850
7699,0.009812697768211365,ʌ,BR,ĩ,BR850
7695,7.104004907887429e-06,oʊ,BR,ĩ,BR850
7690,0.0009674759930931032,u,BR,ĩ,BR850
7696,0.0005539663834497333,ʊ,BR,ĩ,BR850
9523,1.5584796528855804e-06,i,BR,ĩ,BR880
9522,0.9999958276748657,ɪ,BR,ĩ,BR880
9528,2.653653382367338e-06,eɪ,BR,ĩ,BR880
9527,5.296043603664202e-10,ɛ,BR,ĩ,BR880
9524,3.250109599853279e-13,æ,BR,ĩ,BR880
9521,2.080122532555073e-12,ɑ,BR,ĩ,BR880
9529,4.067562953125048e-10,ʌ,BR,ĩ,BR880
9525,2.1609185552051713e-09,oʊ,BR,ĩ,BR880
9520,8.644176929806235e-09,u,BR,ĩ,BR880
9526,2.28447549766031e-09,ʊ,BR,ĩ,BR880
7913,3.029226718354039e-06,i,BR,e,BR1014
7912,0.0012348234886303544,ɪ,BR,e,BR1014
7918,0.9987607002258301,eɪ,BR,e,BR1014
7917,2.688263407435443e-07,ɛ,BR,e,BR1014
7914,1.327060061839802e-08,æ,BR,e,BR1014
7911,1.675571348336291e-09,ɑ,BR,e,BR1014
7919,2.0259347977003017e-08,ʌ,BR,e,BR1014
7915,9.361795036966214e-07,oʊ,BR,e,BR1014
7910,1.4539317305661825e-07,u,BR,e,BR1014
7916,5.579634532182354e-08,ʊ,BR,e,BR1014
5623,0.0010009160032495856,i,BR,e,BR283
5622,0.00038823808426968753,ɪ,BR,e,BR283
5628,9.086397039936855e-05,eɪ,BR,e,BR283
5627,0.995149552822113,ɛ,BR,e,BR283
5624,4.460447598830797e-06,æ,BR,e,BR283
5621,8.153822273015976e-05,ɑ,BR,e,BR283
5629,0.0030574591364711523,ʌ,BR,e,BR283
5625,5.4370062571251765e-05,oʊ,BR,e,BR283
5620,0.00015586029621772468,u,BR,e,BR283
5626,1.6685233276803046e-05,ʊ,BR,e,BR283
4203,0.03742983564734459,i,BR,e,BR288
4202,0.040972113609313965,ɪ,BR,e,BR288
4208,0.7549942135810852,eɪ,BR,e,BR288
4207,0.13606293499469757,ɛ,BR,e,BR288
4204,7.279885176103562e-05,æ,BR,e,BR288
4201,0.0013859510654583573,ɑ,BR,e,BR288
4209,0.02464315854012966,ʌ,BR,e,BR288
4205,0.001928729354403913,oʊ,BR,e,BR288
4200,0.001027878955937922,u,BR,e,BR288
4206,0.0014823776436969638,ʊ,BR,e,BR288
2573,3.599957926780917e-05,i,BR,e,BR320
2572,0.9663305282592773,ɪ,BR,e,BR320
2578,0.02774597704410553,eɪ,BR,e,BR320
2577,0.003906260710209608,ɛ,BR,e,BR320
2574,2.3691538331149786e-07,æ,BR,e,BR320
2571,4.899747182207648e-06,ɑ,BR,e,BR320
2579,7.843379717087373e-05,ʌ,BR,e,BR320
2575,4.148221705690958e-06,oʊ,BR,e,BR320
2570,6.797621608711779e-05,u,BR,e,BR320
2576,0.0018254161113873124,ʊ,BR,e,BR320
4553,1.2083845604138332e-06,i,BR,e,BR323
4552,0.9999334812164307,ɪ,BR,e,BR323
4558,1.1369365893187933e-05,eɪ,BR,e,BR323
4557,2.0060228678175918e-07,ɛ,BR,e,BR323
4554,2.3366341395103518e-07,æ,BR,e,BR323
4551,5.679680725734215e-07,ɑ,BR,e,BR323
4559,2.918567929555138e-07,ʌ,BR,e,BR323
4555,3.0580828536130866e-08,oʊ,BR,e,BR323
4550,1.8563316189101897e-05,u,BR,e,BR323
4556,3.418173946556635e-05,ʊ,BR,e,BR323
5553,6.176629763210428e-10,i,BR,e,BR489
5552,1.0,ɪ,BR,e,BR489
5558,4.046752266617659e-08,eɪ,BR,e,BR489
5557,4.693486155282756e-10,ɛ,BR,e,BR489
5554,4.727587245290099e-12,æ,BR,e,BR489
5551,3.3946623290148636e-11,ɑ,BR,e,BR489
5559,4.470558580445261e-14,ʌ,BR,e,BR489
5555,4.2177691894629277e-11,oʊ,BR,e,BR489
5550,4.0662145872616406e-10,u,BR,e,BR489
5556,1.623302203768162e-08,ʊ,BR,e,BR489
3673,1.769290349784569e-07,i,BR,e,BR490
3672,0.9999986886978149,ɪ,BR,e,BR490
3678,1.1435566875661607e-06,eɪ,BR,e,BR490
3677,9.308751103276336e-09,ɛ,BR,e,BR490
3674,2.0120049723515443e-11,æ,BR,e,BR490
3671,3.1222410767917097e-10,ɑ,BR,e,BR490
3679,6.105387306831744e-09,ʌ,BR,e,BR490
3675,1.1811335243194776e-10,oʊ,BR,e,BR490
3670,1.4873980269669573e-08,u,BR,e,BR490
3676,2.164745893651343e-08,ʊ,BR,e,BR490
8423,1.2271786017925557e-11,i,BR,e,BR636
8422,1.0,ɪ,BR,e,BR636
8428,8.608438961665854e-10,eɪ,BR,e,BR636
8427,4.162528655093922e-11,ɛ,BR,e,BR636
8424,1.459367566028491e-13,æ,BR,e,BR636
8421,4.44427524295965e-12,ɑ,BR,e,BR636
8429,1.2505427249287493e-11,ʌ,BR,e,BR636
8425,1.45603120489321e-13,oʊ,BR,e,BR636
8420,2.68007751408339e-11,u,BR,e,BR636
8426,1.526316573130515e-11,ʊ,BR,e,BR636
6313,8.928400347940624e-05,i,BR,e,BR637
6312,0.9987003803253174,ɪ,BR,e,BR637
6318,0.0004985031555406749,eɪ,BR,e,BR637
6317,9.942128963302821e-05,ɛ,BR,e,BR637
6314,1.9288137753648016e-10,æ,BR,e,BR637
6311,5.957465631922787e-08,ɑ,BR,e,BR637
6319,8.641385562668802e-08,ʌ,BR,e,BR637
6315,1.8336291418563633e-07,oʊ,BR,e,BR637
6310,2.40364926185066e-07,u,BR,e,BR637
6316,0.0006117489538155496,ʊ,BR,e,BR637
4503,0.9995028972625732,i,BR,e,BR751
4502,0.0001535377377877012,ɪ,BR,e,BR751
4508,0.00033213876304216683,eɪ,BR,e,BR751
4507,7.208549135384601e-08,ɛ,BR,e,BR751
4504,2.353730934601117e-07,æ,BR,e,BR751
4501,1.9404444628889905e-07,ɑ,BR,e,BR751
4509,8.328755463082871e-10,ʌ,BR,e,BR751
4505,4.0547512014654785e-08,oʊ,BR,e,BR751
4500,1.0832146472239401e-05,u,BR,e,BR751
4506,3.3760024109597e-08,ʊ,BR,e,BR751
9383,0.025543538853526115,i,BR,e,BR81
9382,0.13987690210342407,ɪ,BR,e,BR81
9388,0.8014553785324097,eɪ,BR,e,BR81
9387,0.032752539962530136,ɛ,BR,e,BR81
9384,0.0003221349907107651,æ,BR,e,BR81
9381,3.302799768789555e-06,ɑ,BR,e,BR81
9389,9.562865699308531e-08,ʌ,BR,e,BR81
9385,1.0071739779959898e-06,oʊ,BR,e,BR81
9380,6.9173192969174124e-06,u,BR,e,BR81
9386,3.8202106225071475e-05,ʊ,BR,e,BR81
783,0.9983193278312683,i,BR,e,BR815
782,1.033966555041843e-06,ɪ,BR,e,BR815
788,0.00166714855004102,eɪ,BR,e,BR815
787,1.4532495207220109e-08,ɛ,BR,e,BR815
784,5.819606949120093e-11,æ,BR,e,BR815
781,1.1395627497190475e-10,ɑ,BR,e,BR815
789,8.787009342370311e-09,ʌ,BR,e,BR815
785,8.052565902971764e-08,oʊ,BR,e,BR815
780,1.1211582204850856e-05,u,BR,e,BR815
786,1.0153303264814895e-06,ʊ,BR,e,BR815
9373,0.9350672364234924,i,BR,e,BR818
9372,0.0008074897341430187,ɪ,BR,e,BR818
9378,0.06404123455286026,eɪ,BR,e,BR818
9377,1.1917990377696697e-05,ɛ,BR,e,BR818
9374,9.602450745660462e-07,æ,BR,e,BR818
9371,4.433387701396896e-08,ɑ,BR,e,BR818
9379,1.4664348100268398e-06,ʌ,BR,e,BR818
9375,1.2309153873957257e-07,oʊ,BR,e,BR818
9370,6.937479338375852e-05,u,BR,e,BR818
9376,1.3234034668130334e-07,ʊ,BR,e,BR818
8603,0.06595400720834732,i,BR,e,BR82
8602,0.0006406194297596812,ɪ,BR,e,BR82
8608,0.27514612674713135,eɪ,BR,e,BR82
8607,0.5058241486549377,ɛ,BR,e,BR82
8604,0.14126187562942505,æ,BR,e,BR82
8601,1.053505820891587e-05,ɑ,BR,e,BR82
8609,0.008919368498027325,ʌ,BR,e,BR82
8605,4.332825028541265e-06,oʊ,BR,e,BR82
8600,6.933372560524731e-07,u,BR,e,BR82
8606,0.0022384393960237503,ʊ,BR,e,BR82
6353,0.00024483882589265704,i,BR,e,BR931
6352,0.2357300966978073,ɪ,BR,e,BR931
6358,0.03988436982035637,eɪ,BR,e,BR931
6357,0.7190654277801514,ɛ,BR,e,BR931
6354,1.1385443485778524e-06,æ,BR,e,BR931
6351,2.0987168625197228e-07,ɑ,BR,e,BR931
6359,1.720309512620588e-07,ʌ,BR,e,BR931
6355,1.1893993359990418e-05,oʊ,BR,e,BR931
6350,0.00028592257876880467,u,BR,e,BR931
6356,0.004775881301611662,ʊ,BR,e,BR931
1763,0.0006889752694405615,i,BR,e,BR935
1762,0.012459328398108482,ɪ,BR,e,BR935
1768,0.9860738515853882,eɪ,BR,e,BR935
1767,0.0005188689683564007,ɛ,BR,e,BR935
1764,0.0002010730968322605,æ,BR,e,BR935
1761,8.86264842847595e-07,ɑ,BR,e,BR935
1769,1.871241875051055e-05,ʌ,BR,e,BR935
1765,2.8250138711882755e-05,oʊ,BR,e,BR935
1760,2.9220561259535316e-07,u,BR,e,BR935
1766,9.818411854212172e-06,ʊ,BR,e,BR935
5423,0.06050863862037659,i,BR,ẽ,BR1023
5422,0.7302610278129578,ɪ,BR,ẽ,BR1023
5428,0.03774247318506241,eɪ,BR,ẽ,BR1023
5427,0.12131477892398834,ɛ,BR,ẽ,BR1023
5424,7.758048741379753e-05,æ,BR,ẽ,BR1023
5421,0.0037690801545977592,ɑ,BR,ẽ,BR1023
5429,0.02714177779853344,ʌ,BR,ẽ,BR1023
5425,0.008032403886318207,oʊ,BR,ẽ,BR1023
5420,0.005820499267429113,u,BR,ẽ,BR1023
5426,0.0053318259306252,ʊ,BR,ẽ,BR1023
3833,9.839800441113766e-06,i,BR,ẽ,BR142
3832,0.002352232113480568,ɪ,BR,ẽ,BR142
3838,0.04614013060927391,eɪ,BR,ẽ,BR142
3837,3.548209497239441e-05,ɛ,BR,ẽ,BR142
3834,0.9505813121795654,æ,BR,ẽ,BR142
3831,6.77022308082087e-06,ɑ,BR,ẽ,BR142
3839,0.00031001813476905227,ʌ,BR,ẽ,BR142
3835,6.286535949584504e-07,oʊ,BR,ẽ,BR142
3830,0.00056178163504228,u,BR,ẽ,BR142
3836,1.8342320800002199e-06,ʊ,BR,ẽ,BR142
