,probabilities,classification,language,vowel,file
7007,0.1821022480726242,ɪ,BR,ĩ,BR264
7000,0.04183628782629967,eɪ,BR,ĩ,BR264
7006,0.6206483244895935,ɛ,BR,ĩ,BR264
7004,0.08050572127103806,æ,BR,ĩ,BR264
7005,0.04576574265956879,ɑ,BR,ĩ,BR264
7009,0.006336201913654804,ʌ,BR,ĩ,BR264
7002,0.004352729767560959,oʊ,BR,ĩ,BR264
7003,0.0010030310368165374,u,BR,ĩ,BR264
7008,0.004363093059509993,ʊ,BR,ĩ,BR264
6851,0.0012160956393927336,i,BR,ĩ,BR411
6857,0.2629917562007904,ɪ,BR,ĩ,BR411
6850,0.0004669314657803625,eɪ,BR,ĩ,BR411
6856,0.20180276036262512,ɛ,BR,ĩ,BR411
6854,0.5166733264923096,æ,BR,ĩ,BR411
6855,0.009535967372357845,ɑ,BR,ĩ,BR411
6859,0.0040977951139211655,ʌ,BR,ĩ,BR411
6852,5.325310121406801e-05,oʊ,BR,ĩ,BR411
6853,9.161353773379233e-06,u,BR,ĩ,BR411
6858,0.003152896650135517,ʊ,BR,ĩ,BR411
7641,0.0937328189611435,i,BR,ĩ,BR417
7647,0.01629103347659111,ɪ,BR,ĩ,BR417
7640,0.5397812128067017,eɪ,BR,ĩ,BR417
7646,0.013084287755191326,ɛ,BR,ĩ,BR417
7644,0.0008103643194772303,æ,BR,ĩ,BR417
7645,0.002884548855945468,ɑ,BR,ĩ,BR417
7649,0.008128290995955467,ʌ,BR,ĩ,BR417
7642,0.10590372234582901,oʊ,BR,ĩ,BR417
7643,0.19183848798274994,u,BR,ĩ,BR417
7648,0.027545198798179626,ʊ,BR,ĩ,BR417
8121,0.05655886232852936,i,BR,ĩ,BR504
8127,0.8332883715629578,ɪ,BR,ĩ,BR504
8120,5.130242342055169e-10,eɪ,BR,ĩ,BR504
8126,1.1287491830103136e-08,ɛ,BR,ĩ,BR504
8124,0.00015697038907092065,æ,BR,ĩ,BR504
8125,4.6803151089978845e-14,ɑ,BR,ĩ,BR504
8129,5.056710605799708e-10,ʌ,BR,ĩ,BR504
8122,2.696185280449243e-15,oʊ,BR,ĩ,BR504
8123,7.876318264266047e-09,u,BR,ĩ,BR504
8128,0.10999578982591629,ʊ,BR,ĩ,BR504
7361,0.3059145212173462,i,BR,ĩ,BR510
7367,0.6347739696502686,ɪ,BR,ĩ,BR510
7360,2.9752172849839553e-06,eɪ,BR,ĩ,BR510
7366,3.37511592078954e-05,ɛ,BR,ĩ,BR510
7364,0.006484751123934984,æ,BR,ĩ,BR510
7365,3.688957406211557e-08,ɑ,BR,ĩ,BR510
7369,4.3901076196561917e-07,ʌ,BR,ĩ,BR510
7362,1.4353818134082985e-09,oʊ,BR,ĩ,BR510
7363,1.3103047422191594e-05,u,BR,ĩ,BR510
7368,0.05277636647224426,ʊ,BR,ĩ,BR510
7061,8.856767635734286e-06,i,BR,ĩ,BR559
7067,0.5110551118850708,ɪ,BR,ĩ,BR559
7060,1.2906161828141194e-07,eɪ,BR,ĩ,BR559
7066,0.3313175439834595,ɛ,BR,ĩ,BR559
7064,0.15760163962841034,æ,BR,ĩ,BR559
7065,1.658867950027343e-05,ɑ,BR,ĩ,BR559
7069,7.498300647057476e-09,ʌ,BR,ĩ,BR559
7062,6.622810806711232e-12,oʊ,BR,ĩ,BR559
7063,3.902680262291014e-12,u,BR,ĩ,BR559
7068,1.1409781563997967e-07,ʊ,BR,ĩ,BR559
8041,0.9891458749771118,i,BR,ĩ,BR648
8047,0.0005403182585723698,ɪ,BR,ĩ,BR648
8040,0.0006634407327510417,eɪ,BR,ĩ,BR648
8046,1.4328774966543278e-07,ɛ,BR,ĩ,BR648
8044,5.120955393067561e-08,æ,BR,ĩ,BR648
8045,6.737359559139122e-10,ɑ,BR,ĩ,BR648
8049,2.787470698706329e-09,ʌ,BR,ĩ,BR648
8042,1.5070052938881418e-07,oʊ,BR,ĩ,BR648
8043,0.008790021762251854,u,BR,ĩ,BR648
8048,0.0008602248271927238,ʊ,BR,ĩ,BR648
8161,0.9158902168273926,i,BR,ĩ,BR687
8167,0.0749019980430603,ɪ,BR,ĩ,BR687
8160,0.008042393252253532,eɪ,BR,ĩ,BR687
8166,7.651212945347652e-05,ɛ,BR,ĩ,BR687
8164,2.7827286430692766e-06,æ,BR,ĩ,BR687
8165,8.28723312196189e-09,ɑ,BR,ĩ,BR687
8169,1.6819404535795002e-08,ʌ,BR,ĩ,BR687
8162,1.0900767222210561e-07,oʊ,BR,ĩ,BR687
8163,0.0002946677559521049,u,BR,ĩ,BR687
8168,0.0007913283188827336,ʊ,BR,ĩ,BR687
8021,0.9992244243621826,i,BR,ĩ,BR848
8027,0.00069900241214782,ɪ,BR,ĩ,BR848
8020,4.7152184379228856e-07,eɪ,BR,ĩ,BR848
8026,2.0680959722518821e-10,ɛ,BR,ĩ,BR848
8024,5.093752086793302e-10,æ,BR,ĩ,BR848
8025,2.022458238818488e-15,ɑ,BR,ĩ,BR848
8029,3.05168826948872e-14,ʌ,BR,ĩ,BR848
8022,1.0793492835614593e-13,oʊ,BR,ĩ,BR848
8023,4.6237732931331266e-06,u,BR,ĩ,BR848
8028,7.146216375986114e-05,ʊ,BR,ĩ,BR848
7671,0.9942896366119385,i,BR,ĩ,BR850
7677,0.004243179690092802,ɪ,BR,ĩ,BR850
7670,0.0014485153369605541,eɪ,BR,ĩ,BR850
7676,1.1843150105050881e-06,ɛ,BR,ĩ,BR850
7674,3.0795772598679605e-09,æ,BR,ĩ,BR850
7675,7.66894273779295e-12,ɑ,BR,ĩ,BR850
7679,5.790408842513972e-13,ʌ,BR,ĩ,BR850
7672,1.4533350911616338e-10,oʊ,BR,ĩ,BR850
7673,1.5192214050330222e-05,u,BR,ĩ,BR850
7678,2.282363311678637e-06,ʊ,BR,ĩ,BR850
6971,0.17190173268318176,i,BR,ĩ,BR880
6977,0.0016599472146481276,ɪ,BR,ĩ,BR880
6970,0.7269006967544556,eɪ,BR,ĩ,BR880
6976,0.0018557782750576735,ɛ,BR,ĩ,BR880
6974,7.1713643592374865e-06,æ,BR,ĩ,BR880
6975,0.00021720830409321934,ɑ,BR,ĩ,BR880
6979,9.793478056963068e-06,ʌ,BR,ĩ,BR880
6972,0.007119911722838879,oʊ,BR,ĩ,BR880
6973,0.09015398472547531,u,BR,ĩ,BR880
6978,0.00017373035370837897,ʊ,BR,ĩ,BR880
8061,3.569621912902221e-05,i,BR,e,BR1014
8067,0.9987469911575317,ɪ,BR,e,BR1014
8060,1.3866531389794545e-06,eɪ,BR,e,BR1014
8066,0.0012157079763710499,ɛ,BR,e,BR1014
8064,1.798058804070024e-07,æ,BR,e,BR1014
8065,1.1690319122893006e-13,ɑ,BR,e,BR1014
8069,2.8193436592217815e-15,ʌ,BR,e,BR1014
8062,5.3351885577694304e-17,oʊ,BR,e,BR1014
8063,6.529165856111957e-15,u,BR,e,BR1014
8068,5.748963527452133e-10,ʊ,BR,e,BR1014
7181,0.017617367208003998,i,BR,e,BR283
7187,3.805670348810963e-05,ɪ,BR,e,BR283
7180,0.7839778065681458,eɪ,BR,e,BR283
7186,6.933771510375664e-05,ɛ,BR,e,BR283
7184,9.187220939566032e-08,æ,BR,e,BR283
7185,1.7878441212815233e-05,ɑ,BR,e,BR283
7189,8.367821465071756e-06,ʌ,BR,e,BR283
7182,0.02890700474381447,oʊ,BR,e,BR283
7183,0.16930553317070007,u,BR,e,BR283
7188,5.8461533626541495e-05,ʊ,BR,e,BR283
8011,0.12298876792192459,i,BR,e,BR288
8017,0.10831525176763535,ɪ,BR,e,BR288
8010,0.0035088483709841967,eɪ,BR,e,BR288
8016,0.0007798593724146485,ɛ,BR,e,BR288
8014,0.011005612090229988,æ,BR,e,BR288
8015,0.00010106561967404559,ɑ,BR,e,BR288
8019,0.013322224840521812,ʌ,BR,e,BR288
8012,0.0006737326039001346,oʊ,BR,e,BR288
8013,0.01533295027911663,u,BR,e,BR288
8018,0.7239717245101929,ʊ,BR,e,BR288
7621,0.4289962649345398,i,BR,e,BR320
7627,0.08444361388683319,ɪ,BR,e,BR320
7620,0.485230416059494,eɪ,BR,e,BR320
7626,0.001286766491830349,ɛ,BR,e,BR320
7624,9.795067512641253e-08,æ,BR,e,BR320
7625,3.7013361264826017e-09,ɑ,BR,e,BR320
7629,4.756071647626925e-10,ʌ,BR,e,BR320
7622,1.068469188680865e-07,oʊ,BR,e,BR320
7623,3.334099892526865e-05,u,BR,e,BR320
7628,9.489098374615423e-06,ʊ,BR,e,BR320
7931,0.002566662384197116,i,BR,e,BR323
7937,0.536257266998291,ɪ,BR,e,BR323
7930,0.3560553789138794,eɪ,BR,e,BR323
7936,0.1051187589764595,ɛ,BR,e,BR323
7934,1.1339504908391973e-06,æ,BR,e,BR323
7935,1.990492215497852e-08,ɑ,BR,e,BR323
7939,6.937499463788299e-09,ʌ,BR,e,BR323
7932,3.534824699613637e-08,oʊ,BR,e,BR323
7933,3.211142285408641e-08,u,BR,e,BR323
7938,6.813523327764415e-07,ʊ,BR,e,BR323
8241,0.003977030981332064,i,BR,e,BR489
8247,0.99345463514328,ɪ,BR,e,BR489
8240,1.8150840332964435e-05,eɪ,BR,e,BR489
8246,0.0025172901805490255,ɛ,BR,e,BR489
8244,3.20300277962815e-05,æ,BR,e,BR489
8245,5.567140637374735e-10,ɑ,BR,e,BR489
8249,1.942698432677581e-11,ʌ,BR,e,BR489
8242,1.119463896581685e-12,oʊ,BR,e,BR489
8243,4.5298531592408153e-10,u,BR,e,BR489
8248,8.843832688398834e-07,ʊ,BR,e,BR489
8211,0.04075305163860321,i,BR,e,BR490
8217,0.8063182234764099,ɪ,BR,e,BR490
8210,0.0011198073625564575,eɪ,BR,e,BR490
8216,0.15087664127349854,ɛ,BR,e,BR490
8214,0.0009261015220545232,æ,BR,e,BR490
8215,4.543520390143385e-06,ɑ,BR,e,BR490
8219,9.190468386321982e-10,ʌ,BR,e,BR490
8212,2.8101303506389286e-09,oʊ,BR,e,BR490
8213,1.6338641728452785e-07,u,BR,e,BR490
8218,1.47385014770407e-06,ʊ,BR,e,BR490
7271,0.9189048409461975,i,BR,e,BR636
7277,0.019987864419817924,ɪ,BR,e,BR636
7270,1.7088048025470925e-06,eɪ,BR,e,BR636
7276,1.218772638367227e-08,ɛ,BR,e,BR636
7274,1.2868902103946311e-06,æ,BR,e,BR636
7275,2.661470219558759e-12,ɑ,BR,e,BR636
7279,3.519967428644577e-09,ʌ,BR,e,BR636
7272,9.618023044666302e-11,oʊ,BR,e,BR636
7273,0.00010330705845262855,u,BR,e,BR636
7278,0.06100086122751236,ʊ,BR,e,BR636
7541,0.010898022912442684,i,BR,e,BR637
7547,0.9720891118049622,ɪ,BR,e,BR637
7540,3.175251549691893e-06,eɪ,BR,e,BR637
7546,0.001104641822166741,ɛ,BR,e,BR637
7544,0.01488855853676796,æ,BR,e,BR637
7545,2.912073000516102e-07,ɑ,BR,e,BR637
7549,2.997457499986922e-07,ʌ,BR,e,BR637
7542,6.598652180223041e-10,oʊ,BR,e,BR637
7543,1.544805172670749e-07,u,BR,e,BR637
7548,0.001015660585835576,ʊ,BR,e,BR637
8421,0.08232542127370834,i,BR,e,BR751
8427,0.8367239832878113,ɪ,BR,e,BR751
8420,0.0796884298324585,eɪ,BR,e,BR751
8426,0.0012569400714710355,ɛ,BR,e,BR751
8424,9.638740294803938e-08,æ,BR,e,BR751
8425,6.47683989773995e-11,ɑ,BR,e,BR751
8429,1.7800669271927916e-10,ʌ,BR,e,BR751
8422,7.596397400000399e-10,oʊ,BR,e,BR751
8423,1.6211799902521307e-07,u,BR,e,BR751
8428,4.991955393052194e-06,ʊ,BR,e,BR751
8591,0.00048607238568365574,i,BR,e,BR81
8597,0.20696380734443665,ɪ,BR,e,BR81
8590,0.1963929831981659,eɪ,BR,e,BR81
8596,0.59615159034729,ɛ,BR,e,BR81
8594,4.910432835458778e-06,æ,BR,e,BR81
8595,4.537171776064497e-07,ɑ,BR,e,BR81
8599,7.537569679527678e-09,ʌ,BR,e,BR81
8592,7.74941923964434e-08,oʊ,BR,e,BR81
8593,1.0157021890222495e-08,u,BR,e,BR81
8598,8.94948541940721e-08,ʊ,BR,e,BR81
8431,0.0020201965235173702,i,BR,e,BR815
8437,0.9927212595939636,ɪ,BR,e,BR815
8430,5.5340162361972034e-05,eɪ,BR,e,BR815
8436,0.005194222554564476,ɛ,BR,e,BR815
8434,8.730778063181788e-06,æ,BR,e,BR815
8435,2.8800081763868945e-10,ɑ,BR,e,BR815
8439,5.85750892234671e-12,ʌ,BR,e,BR815
8432,8.016712836102224e-13,oʊ,BR,e,BR815
8433,1.0023320368146571e-10,u,BR,e,BR815
8438,1.809088416848681e-07,ʊ,BR,e,BR815
7241,0.002589884214103222,i,BR,e,BR818
7247,0.9920668601989746,ɪ,BR,e,BR818
7240,0.0028250585310161114,eɪ,BR,e,BR818
7246,0.0025178957730531693,ɛ,BR,e,BR818
7244,1.1236748775900196e-07,æ,BR,e,BR818
7245,9.443232654171574e-12,ɑ,BR,e,BR818
7249,5.033585961239373e-12,ʌ,BR,e,BR818
7242,2.949479636221719e-12,oʊ,BR,e,BR818
7243,1.9636138548495552e-10,u,BR,e,BR818
7248,1.1724039694627209e-07,ʊ,BR,e,BR818
7091,0.00919827725738287,i,BR,e,BR82
7097,0.987105131149292,ɪ,BR,e,BR82
7090,0.0007076363544911146,eɪ,BR,e,BR82
7096,0.0025454629212617874,ɛ,BR,e,BR82
7094,0.00020226649940013885,æ,BR,e,BR82
7095,2.886745420482839e-08,ɑ,BR,e,BR82
7099,2.896547641739744e-07,ʌ,BR,e,BR82
7092,6.118351603134897e-09,oʊ,BR,e,BR82
7093,1.8944969326639693e-07,u,BR,e,BR82
7098,0.00024072738597169518,ʊ,BR,e,BR82
7401,0.8506254553794861,i,BR,e,BR931
7407,0.14220978319644928,ɪ,BR,e,BR931
7400,0.0070805358700454235,eɪ,BR,e,BR931
7406,6.316520011750981e-05,ɛ,BR,e,BR931
7404,1.195173524592974e-07,æ,BR,e,BR931
7405,7.883241281980702e-11,ɑ,BR,e,BR931
7409,2.7902166688242858e-11,ʌ,BR,e,BR931
7402,4.901807293400395e-10,oʊ,BR,e,BR931
7403,4.980548055755207e-06,u,BR,e,BR931
7408,1.6041049093473703e-05,ʊ,BR,e,BR931
6921,0.040117114782333374,i,BR,e,BR935
6927,0.4243854284286499,ɪ,BR,e,BR935
6920,0.003994958475232124,eɪ,BR,e,BR935
6926,0.21736331284046173,ɛ,BR,e,BR935
6924,0.2911026179790497,æ,BR,e,BR935
6925,0.012218205258250237,ɑ,BR,e,BR935
6929,0.0012902864255011082,ʌ,BR,e,BR935
6922,0.00016838534793350846,oʊ,BR,e,BR935
6923,0.0003302216646261513,u,BR,e,BR935
6928,0.009029427543282509,ʊ,BR,e,BR935
7251,1.9899765902664512e-05,i,BR,ẽ,BR1023
7257,0.8419140577316284,ɪ,BR,ẽ,BR1023
7250,2.4487801056238823e-05,eɪ,BR,ẽ,BR1023
7256,0.1577746868133545,ɛ,BR,ẽ,BR1023
7254,0.0002667693479452282,æ,BR,ẽ,BR1023
7255,4.134129483190918e-08,ɑ,BR,ẽ,BR1023
7259,5.466077035443107e-10,ʌ,BR,ẽ,BR1023
7252,8.383455388227823e-12,oʊ,BR,ẽ,BR1023
7253,4.687111376106001e-12,u,BR,ẽ,BR1023
7258,3.995000597001308e-08,ʊ,BR,ẽ,BR1023
7531,1.7977428115045768e-06,i,BR,ẽ,BR142
7537,0.8369607329368591,ɪ,BR,ẽ,BR142
7530,1.7043814970474358e-10,eɪ,BR,ẽ,BR142
7536,0.003649098565801978,ɛ,BR,ẽ,BR142
7534,0.1593879759311676,æ,BR,ẽ,BR142
7535,1.354492518146344e-08,ɑ,BR,ẽ,BR142
7539,3.4463551457086794e-10,ʌ,BR,ẽ,BR142
7532,1.9160340547101423e-15,oʊ,BR,ẽ,BR142
7533,2.1439471156519882e-14,u,BR,ẽ,BR142
7538,4.1574290321477747e-07,ʊ,BR,ẽ,BR142
6781,3.269767034908e-08,i,BR,ẽ,BR144
6787,0.038304273039102554,ɪ,BR,ẽ,BR144
