,probabilities,classification,language,vowel,file
7490,0.007415948435664177,eɪ,BR,i,BR452
7496,0.012501673772931099,ɛ,BR,i,BR452
7494,0.0002650878159329295,æ,BR,i,BR452
7495,9.370350744575262e-05,ɑ,BR,i,BR452
7499,0.0012888809433206916,ʌ,BR,i,BR452
7492,0.0003117242595180869,oʊ,BR,i,BR452
7493,0.018512316048145294,u,BR,i,BR452
7498,0.00441437354311347,ʊ,BR,i,BR452
7171,0.17743854224681854,i,BR,i,BR454
7177,0.8166669607162476,ɪ,BR,i,BR454
7170,5.209638038650155e-05,eɪ,BR,i,BR454
7176,0.004374906420707703,ɛ,BR,i,BR454
7174,1.0072623808810022e-05,æ,BR,i,BR454
7175,3.861503864754923e-05,ɑ,BR,i,BR454
7179,0.00036094681126996875,ʌ,BR,i,BR454
7172,8.475142749375664e-06,oʊ,BR,i,BR454
7173,0.0004227690224070102,u,BR,i,BR454
7178,0.0006265819538384676,ʊ,BR,i,BR454
7791,0.7649881839752197,i,BR,i,BR46
7797,0.10708018392324448,ɪ,BR,i,BR46
7790,0.011101385578513145,eɪ,BR,i,BR46
7796,0.08950535207986832,ɛ,BR,i,BR46
7794,0.001279193558730185,æ,BR,i,BR46
7795,2.3368318579741754e-05,ɑ,BR,i,BR46
7799,0.0019890223629772663,ʌ,BR,i,BR46
7792,0.0001617485540919006,oʊ,BR,i,BR46
7793,0.010395417921245098,u,BR,i,BR46
7798,0.013476181775331497,ʊ,BR,i,BR46
7901,0.9564046263694763,i,BR,i,BR47
7907,0.017538156360387802,ɪ,BR,i,BR47
7900,0.021457115188241005,eɪ,BR,i,BR47
7906,0.0035871637519448996,ɛ,BR,i,BR47
7904,0.00048004506970755756,æ,BR,i,BR47
7905,9.679528375272639e-06,ɑ,BR,i,BR47
7909,7.432463462464511e-05,ʌ,BR,i,BR47
7902,9.512110409559682e-06,oʊ,BR,i,BR47
7903,0.00012054844410158694,u,BR,i,BR47
7908,0.0003188577538821846,ʊ,BR,i,BR47
7301,0.07892388850450516,i,BR,i,BR496
7307,0.4432583153247833,ɪ,BR,i,BR496
7300,0.0002987900224979967,eɪ,BR,i,BR496
7306,0.25043240189552307,ɛ,BR,i,BR496
7304,0.000447956845164299,æ,BR,i,BR496
7305,0.00033731941948644817,ɑ,BR,i,BR496
7309,0.01495430525392294,ʌ,BR,i,BR496
7302,0.001450014766305685,oʊ,BR,i,BR496
7303,0.16301175951957703,u,BR,i,BR496
7308,0.04688530042767525,ʊ,BR,i,BR496
7571,0.4150790274143219,i,BR,i,BR741
7577,0.5225604772567749,ɪ,BR,i,BR741
7570,0.013231998309493065,eɪ,BR,i,BR741
7576,0.03649679198861122,ɛ,BR,i,BR741
7574,0.00013882007624488324,æ,BR,i,BR741
7575,2.2048754999559605e-06,ɑ,BR,i,BR741
7579,0.00019189112936146557,ʌ,BR,i,BR741
7572,0.00010015879524871707,oʊ,BR,i,BR741
7573,0.004847933538258076,u,BR,i,BR741
7578,0.00735074607655406,ʊ,BR,i,BR741
8321,0.9678603410720825,i,BR,i,BR742
8327,0.020663797855377197,ɪ,BR,i,BR742
8320,0.011083225719630718,eɪ,BR,i,BR742
8326,0.0001446044771000743,ɛ,BR,i,BR742
8324,2.773980213532923e-06,æ,BR,i,BR742
8325,1.4745794487680541e-06,ɑ,BR,i,BR742
8329,1.5997062291717157e-05,ʌ,BR,i,BR742
8322,5.51035554963164e-06,oʊ,BR,i,BR742
8323,6.723379920003936e-05,u,BR,i,BR742
8328,0.00015496466949116439,ʊ,BR,i,BR742
7811,0.9502215385437012,i,BR,i,BR757
7817,0.048664189875125885,ɪ,BR,i,BR757
7810,0.0006802483112551272,eɪ,BR,i,BR757
7816,0.00023002037778496742,ɛ,BR,i,BR757
7814,3.5373520859138807e-06,æ,BR,i,BR757
7815,2.2646179331786698e-06,ɑ,BR,i,BR757
7819,2.4900205062294845e-06,ʌ,BR,i,BR757
7812,7.868518991926976e-07,oʊ,BR,i,BR757
7813,2.5261339033022523e-05,u,BR,i,BR757
7818,0.00016966786643024534,ʊ,BR,i,BR757
6731,0.40443193912506104,i,BR,i,BR796
6737,0.5659309029579163,ɪ,BR,i,BR796
6730,0.010278657078742981,eɪ,BR,i,BR796
6736,0.017748480662703514,ɛ,BR,i,BR796
6734,2.8256643417989835e-05,æ,BR,i,BR796
6735,3.0156763386912644e-05,ɑ,BR,i,BR796
6739,7.507009286200628e-05,ʌ,BR,i,BR796
6732,6.23117302893661e-05,oʊ,BR,i,BR796
6733,0.00039425669820047915,u,BR,i,BR796
6738,0.0010199699318036437,ʊ,BR,i,BR796
7651,0.9975990653038025,i,BR,i,BR99
7657,0.0012988573871552944,ɪ,BR,i,BR99
7650,0.0006279752706177533,eɪ,BR,i,BR99
7656,0.00033766977139748633,ɛ,BR,i,BR99
7654,9.751226752996445e-05,æ,BR,i,BR99
7655,1.5908908608253114e-05,ɑ,BR,i,BR99
7659,2.65372364083305e-06,ʌ,BR,i,BR99
7652,9.292553500017675e-07,oʊ,BR,i,BR99
7653,9.450225661566947e-06,u,BR,i,BR99
7658,9.936901733453851e-06,ʊ,BR,i,BR99
7331,0.6627687811851501,i,BR,i,BR992
7337,0.3030669093132019,ɪ,BR,i,BR992
7330,0.013453313149511814,eɪ,BR,i,BR992
7336,0.014380685053765774,ɛ,BR,i,BR992
7334,0.00010934672900475562,æ,BR,i,BR992
7335,0.00010403672058600932,ɑ,BR,i,BR992
7339,0.0010189315071329474,ʌ,BR,i,BR992
7332,2.5479421310592443e-05,oʊ,BR,i,BR992
7333,0.0008762578945606947,u,BR,i,BR992
7338,0.004196249879896641,ʊ,BR,i,BR992
7821,0.8390530943870544,i,BR,ĩ,BR1025
7827,0.02916533499956131,ɪ,BR,ĩ,BR1025
7820,0.07265371084213257,eɪ,BR,ĩ,BR1025
7826,0.01285171415656805,ɛ,BR,ĩ,BR1025
7824,0.0035448984708637,æ,BR,ĩ,BR1025
7825,0.00373948086053133,ɑ,BR,ĩ,BR1025
7829,0.010167163796722889,ʌ,BR,ĩ,BR1025
7822,0.014830448664724827,oʊ,BR,ĩ,BR1025
7823,0.004894979298114777,u,BR,ĩ,BR1025
7828,0.009099074639379978,ʊ,BR,ĩ,BR1025
7031,0.7387157082557678,i,BR,ĩ,BR1029
7037,0.18918588757514954,ɪ,BR,ĩ,BR1029
7030,0.007747087627649307,eɪ,BR,ĩ,BR1029
7036,0.03245515748858452,ɛ,BR,ĩ,BR1029
7034,0.006406530737876892,æ,BR,ĩ,BR1029
7035,0.006475369445979595,ɑ,BR,ĩ,BR1029
7039,0.002199304522946477,ʌ,BR,ĩ,BR1029
7032,0.006176813971251249,oʊ,BR,ĩ,BR1029
7033,0.0032483271788805723,u,BR,ĩ,BR1029
7038,0.0073897987604141235,ʊ,BR,ĩ,BR1029
7801,0.9585952758789062,i,BR,ĩ,BR154
7807,0.009774020873010159,ɪ,BR,ĩ,BR154
7800,0.00156686850823462,eɪ,BR,ĩ,BR154
7806,0.004961127415299416,ɛ,BR,ĩ,BR154
7804,0.004428375046700239,æ,BR,ĩ,BR154
7805,0.0012846181634813547,ɑ,BR,ĩ,BR154
7809,0.0004114678886253387,ʌ,BR,ĩ,BR154
7802,0.004527746234089136,oʊ,BR,ĩ,BR154
7803,0.01043456420302391,u,BR,ĩ,BR154
7808,0.004015777725726366,ʊ,BR,ĩ,BR154
7521,0.9857211112976074,i,BR,ĩ,BR158
7527,0.007974120788276196,ɪ,BR,ĩ,BR158
7520,0.0014433643082156777,eɪ,BR,ĩ,BR158
7526,0.0033849524334073067,ɛ,BR,ĩ,BR158
7524,0.0009618331678211689,æ,BR,ĩ,BR158
7525,0.00017821732035372406,ɑ,BR,ĩ,BR158
7529,3.956317596021108e-05,ʌ,BR,ĩ,BR158
7522,5.096987297292799e-05,oʊ,BR,ĩ,BR158
7523,0.00015985402569640428,u,BR,ĩ,BR158
7528,8.60433719935827e-05,ʊ,BR,ĩ,BR158
8541,0.9454076886177063,i,BR,ĩ,BR159
8547,0.016143253073096275,ɪ,BR,ĩ,BR159
8540,0.011200274340808392,eɪ,BR,ĩ,BR159
8546,0.0043896762654185295,ɛ,BR,ĩ,BR159
8544,0.005718088708817959,æ,BR,ĩ,BR159
8545,0.0020296999718993902,ɑ,BR,ĩ,BR159
8549,0.0008136286051012576,ʌ,BR,ĩ,BR159
8542,0.002336872275918722,oʊ,BR,ĩ,BR159
8543,0.009402855299413204,u,BR,ĩ,BR159
8548,0.0025579154025763273,ʊ,BR,ĩ,BR159
7001,0.9093694090843201,i,BR,ĩ,BR264
7007,0.052880965173244476,ɪ,BR,ĩ,BR264
7000,0.004488441161811352,eɪ,BR,ĩ,BR264
7006,0.010985927656292915,ɛ,BR,ĩ,BR264
7004,0.001808007014915347,æ,BR,ĩ,BR264
7005,0.00031187391141429543,ɑ,BR,ĩ,BR264
7009,0.0005887578590773046,ʌ,BR,ĩ,BR264
7002,0.0005561676225624979,oʊ,BR,ĩ,BR264
7003,0.015270343981683254,u,BR,ĩ,BR264
7008,0.003740310901775956,ʊ,BR,ĩ,BR264
6851,0.6429903507232666,i,BR,ĩ,BR411
6857,0.08325102180242538,ɪ,BR,ĩ,BR411
6850,0.06978956609964371,eɪ,BR,ĩ,BR411
6856,0.0029968516901135445,ɛ,BR,ĩ,BR411
6854,0.001359874615445733,æ,BR,ĩ,BR411
6855,0.001594080589711666,ɑ,BR,ĩ,BR411
6859,0.007531440816819668,ʌ,BR,ĩ,BR411
6852,0.003340574447065592,oʊ,BR,ĩ,BR411
6853,0.06430286169052124,u,BR,ĩ,BR411
6858,0.12284327298402786,ʊ,BR,ĩ,BR411
7641,0.4193025231361389,i,BR,ĩ,BR417
7647,0.13695234060287476,ɪ,BR,ĩ,BR417
7640,0.0024222764186561108,eɪ,BR,ĩ,BR417
7646,0.0022749528288841248,ɛ,BR,ĩ,BR417
7644,0.0029788415413349867,æ,BR,ĩ,BR417
7645,0.0017680410528555512,ɑ,BR,ĩ,BR417
7649,0.010115188546478748,ʌ,BR,ĩ,BR417
7642,0.009856090880930424,oʊ,BR,ĩ,BR417
7643,0.04608693718910217,u,BR,ĩ,BR417
7648,0.3682428002357483,ʊ,BR,ĩ,BR417
8121,0.8867377042770386,i,BR,ĩ,BR504
8127,0.06187242642045021,ɪ,BR,ĩ,BR504
8120,0.0010395809076726437,eɪ,BR,ĩ,BR504
8126,0.019231954589486122,ɛ,BR,ĩ,BR504
8124,0.0011152330553159118,æ,BR,ĩ,BR504
8125,0.0012570247054100037,ɑ,BR,ĩ,BR504
8129,0.007747570052742958,ʌ,BR,ĩ,BR504
8122,0.0007931895670481026,oʊ,BR,ĩ,BR504
8123,0.014293876476585865,u,BR,ĩ,BR504
8128,0.005911220796406269,ʊ,BR,ĩ,BR504
7361,0.7295523285865784,i,BR,ĩ,BR510
7367,0.24071307480335236,ɪ,BR,ĩ,BR510
7360,0.0001929241552716121,eɪ,BR,ĩ,BR510
7366,0.002304563531652093,ɛ,BR,ĩ,BR510
7364,0.00044691216317005455,æ,BR,ĩ,BR510
7365,0.004025780595839024,ɑ,BR,ĩ,BR510
7369,0.0038644839078187943,ʌ,BR,ĩ,BR510
7362,0.0009479537256993353,oʊ,BR,ĩ,BR510
7363,0.00426451675593853,u,BR,ĩ,BR510
7368,0.01368734985589981,ʊ,BR,ĩ,BR510
7061,0.3499719798564911,i,BR,ĩ,BR559
7067,0.6336439847946167,ɪ,BR,ĩ,BR559
7060,0.0006894295220263302,eɪ,BR,ĩ,BR559
7066,0.007995737716555595,ɛ,BR,ĩ,BR559
7064,9.054509428096935e-05,æ,BR,ĩ,BR559
7065,0.0003481948806438595,ɑ,BR,ĩ,BR559
7069,0.0016188728623092175,ʌ,BR,ĩ,BR559
7062,0.00018364230345468968,oʊ,BR,ĩ,BR559
7063,0.00262633734382689,u,BR,ĩ,BR559
7068,0.0028313270304352045,ʊ,BR,ĩ,BR559
8041,0.5337646007537842,i,BR,ĩ,BR648
8047,0.43455633521080017,ɪ,BR,ĩ,BR648
8040,0.008188465610146523,eɪ,BR,ĩ,BR648
8046,0.013413731008768082,ɛ,BR,ĩ,BR648
8044,0.00028207534342072904,æ,BR,ĩ,BR648
8045,0.0005512463976629078,ɑ,BR,ĩ,BR648
8049,0.0011303486535325646,ʌ,BR,ĩ,BR648
8042,0.00048542494187131524,oʊ,BR,ĩ,BR648
8043,0.0026600908022373915,u,BR,ĩ,BR648
8048,0.004967760294675827,ʊ,BR,ĩ,BR648
8161,0.712855339050293,i,BR,ĩ,BR687
8167,0.19212067127227783,ɪ,BR,ĩ,BR687
8160,0.01996021531522274,eɪ,BR,ĩ,BR687
8166,0.021059492602944374,ɛ,BR,ĩ,BR687
8164,0.002759024268016219,æ,BR,ĩ,BR687
8165,0.009963125921785831,ɑ,BR,ĩ,BR687
8169,0.00769007159397006,ʌ,BR,ĩ,BR687
8162,0.013680879957973957,oʊ,BR,ĩ,BR687
8163,0.010994398035109043,u,BR,ĩ,BR687
8168,0.00891687162220478,ʊ,BR,ĩ,BR687
8021,0.8387320637702942,i,BR,ĩ,BR848
8027,0.134232297539711,ɪ,BR,ĩ,BR848
8020,0.019434072077274323,eɪ,BR,ĩ,BR848
8026,0.001736061880365014,ɛ,BR,ĩ,BR848
8024,0.0003290216554887593,æ,BR,ĩ,BR848
8025,0.0009135891450569034,ɑ,BR,ĩ,BR848
8029,0.000170062281540595,ʌ,BR,ĩ,BR848
8022,0.0012518218718469143,oʊ,BR,ĩ,BR848
8023,0.0017133384244516492,u,BR,ĩ,BR848
8028,0.0014876574277877808,ʊ,BR,ĩ,BR848
7671,0.8316963315010071,i,BR,ĩ,BR850
7677,0.15955385565757751,ɪ,BR,ĩ,BR850
7670,0.006731618195772171,eɪ,BR,ĩ,BR850
7676,0.0012107555521652102,ɛ,BR,ĩ,BR850
7674,4.5488217438105494e-05,æ,BR,ĩ,BR850
7675,4.769957376993261e-05,ɑ,BR,ĩ,BR850
7679,2.695252260309644e-05,ʌ,BR,ĩ,BR850
7672,9.069061343325302e-05,oʊ,BR,ĩ,BR850
7673,0.00021868936892133206,u,BR,ĩ,BR850
7678,0.0003778926911763847,ʊ,BR,ĩ,BR850
6971,0.8762319087982178,i,BR,ĩ,BR880
6977,0.09491029381752014,ɪ,BR,ĩ,BR880
6970,0.0032983398996293545,eɪ,BR,ĩ,BR880
6976,0.013618803583085537,ɛ,BR,ĩ,BR880
6974,0.001096815918572247,æ,BR,ĩ,BR880
6975,0.00043186789844185114,ɑ,BR,ĩ,BR880
6979,0.0007064641686156392,ʌ,BR,ĩ,BR880
6972,0.0009514205739833415,oʊ,BR,ĩ,BR880
6973,0.006318207830190659,u,BR,ĩ,BR880
6978,0.002435962902382016,ʊ,BR,ĩ,BR880
8061,0.010449152439832687,i,BR,e,BR1014
8067,0.8662197589874268,ɪ,BR,e,BR1014
8060,0.049799900501966476,eɪ,BR,e,BR1014
8066,0.06812465190887451,ɛ,BR,e,BR1014
8064,0.0005313419387675822,æ,BR,e,BR1014
8065,2.3740461983834393e-05,ɑ,BR,e,BR1014
8069,0.00054386374540627,ʌ,BR,e,BR1014
8062,0.00017728591046761721,oʊ,BR,e,BR1014
8063,0.00041039660573005676,u,BR,e,BR1014
8068,0.003719855798408389,ʊ,BR,e,BR1014
7181,0.013862254098057747,i,BR,e,BR283
7187,0.336922824382782,ɪ,BR,e,BR283
7180,0.1628873199224472,eɪ,BR,e,BR283
7186,0.12069345265626907,ɛ,BR,e,BR283
7184,0.21451830863952637,æ,BR,e,BR283
7185,0.007204317953437567,ɑ,BR,e,BR283
7189,0.011845333501696587,ʌ,BR,e,BR283
7182,0.004426950588822365,oʊ,BR,e,BR283
7183,0.030804133042693138,u,BR,e,BR283
7188,0.09683508425951004,ʊ,BR,e,BR283
8011,0.0036914674565196037,i,BR,e,BR288
8017,0.326115220785141,ɪ,BR,e,BR288
8010,0.3694736063480377,eɪ,BR,e,BR288
8016,0.1716897040605545,ɛ,BR,e,BR288
8014,0.01909784786403179,æ,BR,e,BR288
8015,0.00024350013700313866,ɑ,BR,e,BR288
8019,0.005826412700116634,ʌ,BR,e,BR288
8012,0.0016937315231189132,oʊ,BR,e,BR288
8013,0.015791399404406548,u,BR,e,BR288
8018,0.0863770842552185,ʊ,BR,e,BR288
7621,0.003066789358854294,i,BR,e,BR320
7627,0.33343273401260376,ɪ,BR,e,BR320
7620,0.6073651313781738,eɪ,BR,e,BR320
7626,0.045780982822179794,ɛ,BR,e,BR320
7624,0.008241728879511356,æ,BR,e,BR320
7625,4.8116733523784205e-05,ɑ,BR,e,BR320
7629,0.00011708641250152141,ʌ,BR,e,BR320
7622,0.00015100046584848315,oʊ,BR,e,BR320
7623,0.0003573913127183914,u,BR,e,BR320
7628,0.0014390192227438092,ʊ,BR,e,BR320
7931,0.004063674248754978,i,BR,e,BR323
7937,0.8129671216011047,ɪ,BR,e,BR323
7930,0.10285279154777527,eɪ,BR,e,BR323
7936,0.06100289523601532,ɛ,BR,e,BR323
7934,0.0010079443454742432,æ,BR,e,BR323
7935,1.271467590413522e-05,ɑ,BR,e,BR323
7939,0.00018468780035618693,ʌ,BR,e,BR323
7932,0.0002501720446161926,oʊ,BR,e,BR323
7933,0.004404009319841862,u,BR,e,BR323
7938,0.013253925368189812,ʊ,BR,e,BR323
8241,0.13851270079612732,i,BR,e,BR489
8247,0.8243705034255981,ɪ,BR,e,BR489
8240,0.0052979690954089165,eɪ,BR,e,BR489
8246,0.028488164767622948,ɛ,BR,e,BR489
8244,7.656180969206616e-05,æ,BR,e,BR489
8245,1.693704689387232e-06,ɑ,BR,e,BR489
8249,8.914572390494868e-05,ʌ,BR,e,BR489
8242,6.180340278660879e-05,oʊ,BR,e,BR489
8243,0.0015347596490755677,u,BR,e,BR489
8248,0.0015666615217924118,ʊ,BR,e,BR489
8211,0.00863995123654604,i,BR,e,BR490
8217,0.9372802972793579,ɪ,BR,e,BR490
8210,0.0009667288395576179,eɪ,BR,e,BR490
8216,0.050660278648138046,ɛ,BR,e,BR490
8214,0.00016919219342526048,æ,BR,e,BR490
8215,7.61470219003968e-05,ɑ,BR,e,BR490
8219,0.0004737285780720413,ʌ,BR,e,BR490
8212,0.0001016413007164374,oʊ,BR,e,BR490
8213,0.00034472308470867574,u,BR,e,BR490
8218,0.0012873084051534534,ʊ,BR,e,BR490
7271,0.12750303745269775,i,BR,e,BR636
7277,0.7948934435844421,ɪ,BR,e,BR636
7270,0.010092639364302158,eɪ,BR,e,BR636
7276,0.05923107638955116,ɛ,BR,e,BR636
7274,9.817213867790997e-05,æ,BR,e,BR636
7275,1.2352516023383942e-05,ɑ,BR,e,BR636
7279,0.0004214930522721261,ʌ,BR,e,BR636
7272,3.257522621424869e-05,oʊ,BR,e,BR636
7273,0.0028275693766772747,u,BR,e,BR636
7278,0.004887673072516918,ʊ,BR,e,BR636
7541,0.05478033050894737,i,BR,e,BR637
7547,0.9250380992889404,ɪ,BR,e,BR637
7540,0.0018967483192682266,eɪ,BR,e,BR637
7546,0.016397301107645035,ɛ,BR,e,BR637
7544,1.2728840374620631e-05,æ,BR,e,BR637
7545,1.0165306775888894e-05,ɑ,BR,e,BR637
7549,5.493866774486378e-05,ʌ,BR,e,BR637
7542,3.6070534406462684e-05,oʊ,BR,e,BR637
7543,0.0015715105691924691,u,BR,e,BR637
7548,0.0002021763939410448,ʊ,BR,e,BR637
8421,0.2921062409877777,i,BR,e,BR751
8427,0.049127981066703796,ɪ,BR,e,BR751
8420,0.6113744974136353,eɪ,BR,e,BR751
8426,0.04041421413421631,ɛ,BR,e,BR751
8424,0.0017138001276180148,æ,BR,e,BR751
8425,8.888373122317716e-05,ɑ,BR,e,BR751
8429,0.0009236339246854186,ʌ,BR,e,BR751
8422,0.0018699031788855791,oʊ,BR,e,BR751
8423,0.0004920737119391561,u,BR,e,BR751
8428,0.001888828817754984,ʊ,BR,e,BR751
8591,0.1817857325077057,i,BR,e,BR81
8597,0.012839916162192822,ɪ,BR,e,BR81
8590,0.738976001739502,eɪ,BR,e,BR81
8596,0.055400632321834564,ɛ,BR,e,BR81
8594,0.009462523274123669,æ,BR,e,BR81
8595,2.0184221284580417e-05,ɑ,BR,e,BR81
8599,0.0007241239654831588,ʌ,BR,e,BR81
8592,4.950138827553019e-05,oʊ,BR,e,BR81
8593,0.00016262626741081476,u,BR,e,BR81
8598,0.0005788553971797228,ʊ,BR,e,BR81
8431,0.16689381003379822,i,BR,e,BR815
8437,0.6272112727165222,ɪ,BR,e,BR815
8430,0.12640555202960968,eɪ,BR,e,BR815
8436,0.06094249337911606,ɛ,BR,e,BR815
8434,0.00023840036010369658,æ,BR,e,BR815
8435,7.381098839687183e-05,ɑ,BR,e,BR815
8439,0.00029010334401391447,ʌ,BR,e,BR815
8432,0.0014724587090313435,oʊ,BR,e,BR815
8433,0.0038700997829437256,u,BR,e,BR815
8438,0.012602025642991066,ʊ,BR,e,BR815
7241,0.17631307244300842,i,BR,e,BR818
7247,0.6171109080314636,ɪ,BR,e,BR818
7240,0.19551880657672882,eɪ,BR,e,BR818
7246,0.00908427033573389,ɛ,BR,e,BR818
7244,0.00012696826888713986,æ,BR,e,BR818
7245,2.9529228413593955e-06,ɑ,BR,e,BR818
7249,4.461321805138141e-05,ʌ,BR,e,BR818
7242,5.34617283847183e-05,oʊ,BR,e,BR818
7243,0.0007938147755339742,u,BR,e,BR818
7248,0.0009512341930530965,ʊ,BR,e,BR818
7091,0.04655442759394646,i,BR,e,BR82
7097,0.0709381029009819,ɪ,BR,e,BR82
7090,0.6937901377677917,eɪ,BR,e,BR82
7096,0.1505899280309677,ɛ,BR,e,BR82
7094,0.023950830101966858,æ,BR,e,BR82
7095,0.0015254992758855224,ɑ,BR,e,BR82
7099,0.0022539538331329823,ʌ,BR,e,BR82
7092,0.0027266808319836855,oʊ,BR,e,BR82
7093,0.0026104862336069345,u,BR,e,BR82
7098,0.005059968214482069,ʊ,BR,e,BR82
7401,0.0041242605075240135,i,BR,e,BR931
7407,0.6275069713592529,ɪ,BR,e,BR931
7400,0.0032254329416900873,eɪ,BR,e,BR931
7406,0.33300989866256714,ɛ,BR,e,BR931
7404,0.00403124513104558,æ,BR,e,BR931
7405,0.000647031411062926,ɑ,BR,e,BR931
7409,0.0019593664910644293,ʌ,BR,e,BR931
7402,0.0005111530190333724,oʊ,BR,e,BR931
7403,0.0018384194700047374,u,BR,e,BR931
7408,0.023146217688918114,ʊ,BR,e,BR931
6921,0.061294738203287125,i,BR,e,BR935
6927,0.3150874674320221,ɪ,BR,e,BR935
6920,0.06555812060832977,eɪ,BR,e,BR935
6926,0.5319884419441223,ɛ,BR,e,BR935
6924,0.01775500364601612,æ,BR,e,BR935
6925,0.0005876753712072968,ɑ,BR,e,BR935
6929,0.0021077170968055725,ʌ,BR,e,BR935
6922,0.00038253882667049766,oʊ,BR,e,BR935
6923,0.002666042186319828,u,BR,e,BR935
6928,0.0025723169092088938,ʊ,BR,e,BR935
7251,0.005441914312541485,i,BR,ẽ,BR1023
7257,0.07562766224145889,ɪ,BR,ẽ,BR1023
7250,0.04369606822729111,eɪ,BR,ẽ,BR1023
7256,0.5623480081558228,ɛ,BR,ẽ,BR1023
7254,0.3071419298648834,æ,BR,ẽ,BR1023
7255,0.0013950078282505274,ɑ,BR,ẽ,BR1023
7259,0.0019094737945124507,ʌ,BR,ẽ,BR1023
7252,0.0007564675179310143,oʊ,BR,ẽ,BR1023
7253,0.0001182941923616454,u,BR,ẽ,BR1023
7258,0.0015651913126930594,ʊ,BR,ẽ,BR1023
7531,1.9203691408620216e-05,i,BR,ẽ,BR142
7537,0.001156998099759221,ɪ,BR,ẽ,BR142
7530,0.04788592830300331,eɪ,BR,ẽ,BR142
7536,0.06690675765275955,ɛ,BR,ẽ,BR142
7534,0.8717570900917053,æ,BR,ẽ,BR142
7535,0.0043206848204135895,ɑ,BR,ẽ,BR142
7539,0.0032088032457977533,ʌ,BR,ẽ,BR142
7532,0.003909599501639605,oʊ,BR,ẽ,BR142
7533,0.0004908316768705845,u,BR,ẽ,BR142
7538,0.00034422523458488286,ʊ,BR,ẽ,BR142
6781,0.00015225242532324046,i,BR,ẽ,BR144
6787,0.0015319132944568992,ɪ,BR,ẽ,BR144
6780,0.25198793411254883,eɪ,BR,ẽ,BR144
6786,0.11850699037313461,ɛ,BR,ẽ,BR144
6784,0.6186040639877319,æ,BR,ẽ,BR144
6785,0.0016182961408048868,ɑ,BR,ẽ,BR144
6789,0.0013597781071439385,ʌ,BR,ẽ,BR144
6782,0.0057138181291520596,oʊ,BR,ẽ,BR144
6783,0.00028770268545486033,u,BR,ẽ,BR144
6788,0.00023722494370304048,ʊ,BR,ẽ,BR144
8621,0.0009539518505334854,i,BR,ẽ,BR146
8627,0.0002612025127746165,ɪ,BR,ẽ,BR146
8620,0.8800756335258484,eɪ,BR,ẽ,BR146
8626,0.008541788905858994,ɛ,BR,ẽ,BR146
8624,0.0966874286532402,æ,BR,ẽ,BR146
8625,0.0031117573380470276,ɑ,BR,ẽ,BR146
