,probabilities,classification,language,vowel,file
7793,0.0005537470569834113,u,BR,i,BR46
7798,2.1667485270882025e-05,ʊ,BR,i,BR46
7901,0.9927782416343689,i,BR,i,BR47
7907,0.006877599749714136,ɪ,BR,i,BR47
7900,0.0002181564923375845,eɪ,BR,i,BR47
7906,7.238294301714632e-07,ɛ,BR,i,BR47
7904,4.349156057514847e-08,æ,BR,i,BR47
7905,4.842556355910688e-10,ɑ,BR,i,BR47
7909,8.132882700628841e-10,ʌ,BR,i,BR47
7902,5.188430236557906e-07,oʊ,BR,i,BR47
7903,0.00012027311458950862,u,BR,i,BR47
7908,4.567001269606408e-06,ʊ,BR,i,BR47
7301,0.5717624425888062,i,BR,i,BR496
7307,0.4219719171524048,ɪ,BR,i,BR496
7300,0.0009980923496186733,eɪ,BR,i,BR496
7306,0.0048058065585792065,ɛ,BR,i,BR496
7304,3.724060661625117e-05,æ,BR,i,BR496
7305,3.1285472346098686e-07,ɑ,BR,i,BR496
7309,2.81349707620393e-06,ʌ,BR,i,BR496
7302,7.801772881066427e-05,oʊ,BR,i,BR496
7303,0.00020004944235552102,u,BR,i,BR496
7308,0.00014334214210975915,ʊ,BR,i,BR496
7571,0.9996856451034546,i,BR,i,BR741
7577,0.0002679581812117249,ɪ,BR,i,BR741
7570,6.986624157434562e-06,eɪ,BR,i,BR741
7576,3.097784695427208e-09,ɛ,BR,i,BR741
7574,3.520667923861964e-10,æ,BR,i,BR741
7575,2.0878231869053687e-12,ɑ,BR,i,BR741
7579,1.9541254465266222e-12,ʌ,BR,i,BR741
7572,3.876387655310509e-09,oʊ,BR,i,BR741
7573,3.9106231270125136e-05,u,BR,i,BR741
7578,2.1332388655537216e-07,ʊ,BR,i,BR741
8321,0.9996770620346069,i,BR,i,BR742
8327,0.00028330349596217275,ɪ,BR,i,BR742
8320,2.4046947146416642e-05,eɪ,BR,i,BR742
8326,2.32659247423328e-09,ɛ,BR,i,BR742
8324,6.281783981876288e-10,æ,BR,i,BR742
8325,2.1769367992280353e-12,ɑ,BR,i,BR742
8329,1.2277203993021901e-12,ʌ,BR,i,BR742
8322,4.996599134443613e-09,oʊ,BR,i,BR742
8323,1.5528363292105496e-05,u,BR,i,BR742
8328,9.543737178319134e-08,ʊ,BR,i,BR742
7811,0.9994693398475647,i,BR,i,BR757
7817,0.0001969488221220672,ɪ,BR,i,BR757
7810,1.3922655853093602e-05,eɪ,BR,i,BR757
7816,6.5202385712836985e-09,ɛ,BR,i,BR757
7814,1.2586217623677953e-09,æ,BR,i,BR757
7815,2.3747418961828082e-11,ɑ,BR,i,BR757
7819,2.061001022624076e-11,ʌ,BR,i,BR757
7812,1.3186702396694727e-08,oʊ,BR,i,BR757
7813,0.00031805504113435745,u,BR,i,BR757
7818,1.7696434042591136e-06,ʊ,BR,i,BR757
6731,0.9996111989021301,i,BR,i,BR796
6737,0.00025426640058867633,ɪ,BR,i,BR796
6730,5.617594524665037e-06,eɪ,BR,i,BR796
6736,3.3699907309170385e-09,ɛ,BR,i,BR796
6734,2.81755230258085e-10,æ,BR,i,BR796
6735,3.575970249081184e-12,ɑ,BR,i,BR796
6739,3.801115672219524e-12,ʌ,BR,i,BR796
6732,7.380009492408135e-09,oʊ,BR,i,BR796
6733,0.00012839472037740052,u,BR,i,BR796
6738,5.778847480542026e-07,ʊ,BR,i,BR796
7651,0.9983842372894287,i,BR,i,BR99
7657,0.0015797620872035623,ɪ,BR,i,BR99
7650,1.1132750842079986e-05,eɪ,BR,i,BR99
7656,9.94292559397536e-09,ɛ,BR,i,BR99
7654,3.285957894672009e-10,æ,BR,i,BR99
7655,1.910114861419787e-12,ɑ,BR,i,BR99
7659,2.1447385967904298e-12,ʌ,BR,i,BR99
7652,1.566301754962751e-08,oʊ,BR,i,BR99
7653,2.4708157070563175e-05,u,BR,i,BR99
7658,1.3688463695871178e-07,ʊ,BR,i,BR99
7331,0.9998425245285034,i,BR,i,BR992
7337,0.00013172168110031635,ɪ,BR,i,BR992
7330,8.652134965814184e-06,eɪ,BR,i,BR992
7336,4.4313919200789087e-10,ɛ,BR,i,BR992
7334,1.0003466804908712e-10,æ,BR,i,BR992
7335,3.583556249051739e-13,ɑ,BR,i,BR992
7339,1.6104118364355935e-13,ʌ,BR,i,BR992
7332,1.4610120890878875e-09,oʊ,BR,i,BR992
7333,1.6999289073282853e-05,u,BR,i,BR992
7338,3.802017189968865e-08,ʊ,BR,i,BR992
7821,0.30881375074386597,i,BR,ĩ,BR1025
7827,0.013062591664493084,ɪ,BR,ĩ,BR1025
7820,0.6781089305877686,eɪ,BR,ĩ,BR1025
7826,6.429310133171384e-07,ɛ,BR,ĩ,BR1025
7824,6.010780452925246e-06,æ,BR,ĩ,BR1025
7825,5.054447083097102e-09,ɑ,BR,ĩ,BR1025
7829,1.0157386043374572e-09,ʌ,BR,ĩ,BR1025
7822,7.728969649178907e-06,oʊ,BR,ĩ,BR1025
7823,3.419370955271006e-07,u,BR,ĩ,BR1025
7828,9.001615808301722e-08,ʊ,BR,ĩ,BR1025
7031,0.98583984375,i,BR,ĩ,BR1029
7037,0.0035687475465238094,ɪ,BR,ĩ,BR1029
7030,0.01045437902212143,eɪ,BR,ĩ,BR1029
7036,8.950442520472279e-07,ɛ,BR,ĩ,BR1029
7034,1.7762113202479668e-06,æ,BR,ĩ,BR1029
7035,1.3405461629645288e-08,ɑ,BR,ĩ,BR1029
7039,4.278909671029396e-09,ʌ,BR,ĩ,BR1029
7032,3.878433290083194e-06,oʊ,BR,ĩ,BR1029
7033,0.00012482366582844406,u,BR,ĩ,BR1029
7038,5.606123522738926e-06,ʊ,BR,ĩ,BR1029
7801,0.27478456497192383,i,BR,ĩ,BR154
7807,0.7244747877120972,ɪ,BR,ĩ,BR154
7800,9.302261605625972e-05,eɪ,BR,ĩ,BR154
7806,0.0005756573518738151,ɛ,BR,ĩ,BR154
7804,3.360023299592285e-07,æ,BR,ĩ,BR154
7805,3.979246265828351e-09,ɑ,BR,ĩ,BR154
7809,6.605964131267683e-08,ʌ,BR,ĩ,BR154
7802,3.004867903655395e-05,oʊ,BR,ĩ,BR154
7803,2.6323625206714496e-05,u,BR,ĩ,BR154
7808,1.5170876395131927e-05,ʊ,BR,ĩ,BR154
7521,0.03506332263350487,i,BR,ĩ,BR158
7527,0.8659641742706299,ɪ,BR,ĩ,BR158
7520,0.000645174877718091,eɪ,BR,ĩ,BR158
7526,0.07495563477277756,ɛ,BR,ĩ,BR158
7524,0.00011487049050629139,æ,BR,ĩ,BR158
7525,2.4026574465096928e-05,ɑ,BR,ĩ,BR158
7529,0.0004696852411143482,ʌ,BR,ĩ,BR158
7522,0.018789246678352356,oʊ,BR,ĩ,BR158
7523,0.0007519853534176946,u,BR,ĩ,BR158
7528,0.0032218776177614927,ʊ,BR,ĩ,BR158
8541,0.004021999426186085,i,BR,ĩ,BR159
8547,0.9712891578674316,ɪ,BR,ĩ,BR159
8540,6.245106760616181e-06,eɪ,BR,ĩ,BR159
8546,0.023502856492996216,ɛ,BR,ĩ,BR159
8544,4.940514486406755e-07,æ,BR,ĩ,BR159
8545,4.885216853267593e-08,ɑ,BR,ĩ,BR159
8549,7.664101758564357e-06,ʌ,BR,ĩ,BR159
8542,0.0010013534920290112,oʊ,BR,ĩ,BR159
8543,1.2541532669274602e-05,u,BR,ĩ,BR159
8548,0.00015753733168821782,ʊ,BR,ĩ,BR159
7001,4.5743876398773864e-05,i,BR,ĩ,BR264
7007,1.4585066310246475e-07,ɪ,BR,ĩ,BR264
7000,1.7331586832369794e-06,eɪ,BR,ĩ,BR264
7006,6.198239077548351e-08,ɛ,BR,ĩ,BR264
7004,8.921438876541288e-08,æ,BR,ĩ,BR264
7005,0.00018375806394033134,ɑ,BR,ĩ,BR264
7009,0.0002240994799649343,ʌ,BR,ĩ,BR264
7002,0.00019465423247311264,oʊ,BR,ĩ,BR264
7003,0.49644237756729126,u,BR,ĩ,BR264
7008,0.5029073357582092,ʊ,BR,ĩ,BR264
6851,0.0002406486455583945,i,BR,ĩ,BR411
6857,2.259513252056422e-07,ɪ,BR,ĩ,BR411
6850,3.970503712480422e-07,eɪ,BR,ĩ,BR411
6856,2.0452858962016762e-08,ɛ,BR,ĩ,BR411
6854,1.1566902102799759e-08,æ,BR,ĩ,BR411
6855,3.7980853448971175e-06,ɑ,BR,ĩ,BR411
6859,4.4871444515592884e-06,ʌ,BR,ĩ,BR411
6852,9.391793355462141e-06,oʊ,BR,ĩ,BR411
6853,0.9793869853019714,u,BR,ĩ,BR411
6858,0.02035411261022091,ʊ,BR,ĩ,BR411
7641,2.85745245491853e-05,i,BR,ĩ,BR417
7647,2.6778513984027086e-07,ɪ,BR,ĩ,BR417
7640,0.0005401207599788904,eɪ,BR,ĩ,BR417
7646,9.90303448134e-08,ɛ,BR,ĩ,BR417
7644,1.2896779480797704e-05,æ,BR,ĩ,BR417
7645,0.031070172786712646,ɑ,BR,ĩ,BR417
7649,0.0009452300728298724,ʌ,BR,ĩ,BR417
7642,0.3477635681629181,oʊ,BR,ĩ,BR417
7643,0.4485084116458893,u,BR,ĩ,BR417
7648,0.17113074660301208,ʊ,BR,ĩ,BR417
8121,5.54499238205608e-05,i,BR,ĩ,BR504
8127,6.8363847915975384e-09,ɪ,BR,ĩ,BR504
8120,2.4692505817824895e-08,eɪ,BR,ĩ,BR504
8126,2.1675300443391166e-10,ɛ,BR,ĩ,BR504
8124,1.5053383539687104e-10,æ,BR,ĩ,BR504
8125,1.5946231712860026e-07,ɑ,BR,ĩ,BR504
8129,1.2271266314201057e-07,ʌ,BR,ĩ,BR504
8122,1.760048348842247e-06,oʊ,BR,ĩ,BR504
8123,0.9893147945404053,u,BR,ĩ,BR504
8128,0.010627714917063713,ʊ,BR,ĩ,BR504
7361,1.0170751920668408e-05,i,BR,ĩ,BR510
7367,2.5124508029605863e-10,ɪ,BR,ĩ,BR510
7360,1.1972089986045376e-09,eɪ,BR,ĩ,BR510
7366,1.840819814288852e-12,ɛ,BR,ĩ,BR510
7364,1.7685510174392238e-12,æ,BR,ĩ,BR510
7365,5.955342441410494e-09,ɑ,BR,ĩ,BR510
7369,1.7163526155883346e-09,ʌ,BR,ĩ,BR510
7362,2.2354846862526756e-07,oʊ,BR,ĩ,BR510
7363,0.9988020658493042,u,BR,ĩ,BR510
7368,0.0011876001954078674,ʊ,BR,ĩ,BR510
7061,0.0005416646017692983,i,BR,ĩ,BR559
7067,2.8846585564679117e-07,ɪ,BR,ĩ,BR559
7060,5.819645139126806e-07,eɪ,BR,ĩ,BR559
7066,6.44450004472219e-09,ɛ,BR,ĩ,BR559
7064,3.4497951162393292e-09,æ,BR,ĩ,BR559
7065,9.220912033924833e-07,ɑ,BR,ĩ,BR559
7069,6.866785042802803e-07,ʌ,BR,ĩ,BR559
7062,1.603260898264125e-05,oʊ,BR,ĩ,BR559
7063,0.9851463437080383,u,BR,ĩ,BR559
7068,0.01429341547191143,ʊ,BR,ĩ,BR559
8041,0.9998218417167664,i,BR,ĩ,BR648
8047,8.273681305581704e-05,ɪ,BR,ĩ,BR648
8040,5.9185044847254176e-06,eɪ,BR,ĩ,BR648
8046,6.748065439765583e-10,ɛ,BR,ĩ,BR648
8044,1.7957835218851415e-10,æ,BR,ĩ,BR648
8045,1.5559881941934472e-12,ɑ,BR,ĩ,BR648
8049,7.130942429427189e-13,ʌ,BR,ĩ,BR648
8042,2.3796222770045006e-09,oʊ,BR,ĩ,BR648
8043,8.927147428039461e-05,u,BR,ĩ,BR648
8048,1.8051923689199612e-07,ʊ,BR,ĩ,BR648
8161,0.9996883869171143,i,BR,ĩ,BR687
8167,7.60915208957158e-05,ɪ,BR,ĩ,BR687
8160,2.815703373926226e-05,eɪ,BR,ĩ,BR687
8166,2.270456711528368e-09,ɛ,BR,ĩ,BR687
8164,1.937436877597065e-09,æ,BR,ĩ,BR687
8165,2.214460906313498e-11,ɑ,BR,ĩ,BR687
8169,8.068577056485893e-12,ʌ,BR,ĩ,BR687
8162,1.0917301729307383e-08,oʊ,BR,ĩ,BR687
8163,0.0002064942818833515,u,BR,ĩ,BR687
8168,7.974550157996418e-07,ʊ,BR,ĩ,BR687
8021,0.996353030204773,i,BR,ĩ,BR848
8027,7.84512230893597e-05,ɪ,BR,ĩ,BR848
8020,9.767132723936811e-06,eɪ,BR,ĩ,BR848
8026,5.112395840001227e-09,ɛ,BR,ĩ,BR848
8024,1.2528083015439506e-09,æ,BR,ĩ,BR848
8025,8.167956588867042e-11,ɑ,BR,ĩ,BR848
8029,6.648562256295065e-11,ʌ,BR,ĩ,BR848
8022,2.820966216177112e-08,oʊ,BR,ĩ,BR848
8023,0.003547040279954672,u,BR,ĩ,BR848
8028,1.1622707461356185e-05,ʊ,BR,ĩ,BR848
7671,0.9996318817138672,i,BR,ĩ,BR850
7677,8.315183367813006e-05,ɪ,BR,ĩ,BR850
7670,1.2493745998654049e-05,eɪ,BR,ĩ,BR850
7676,1.6835901561762512e-09,ɛ,BR,ĩ,BR850
7674,6.527779428111558e-10,æ,BR,ĩ,BR850
7675,9.806022313596507e-12,ɑ,BR,ĩ,BR850
7679,4.972237465511453e-12,ʌ,BR,ĩ,BR850
7672,7.978625760074465e-09,oʊ,BR,ĩ,BR850
7673,0.0002715843147598207,u,BR,ĩ,BR850
7678,8.194305678443925e-07,ʊ,BR,ĩ,BR850
6971,0.9932669401168823,i,BR,ĩ,BR880
6977,0.005041909404098988,ɪ,BR,ĩ,BR880
6970,0.0013478894252330065,eɪ,BR,ĩ,BR880
6976,1.2648586107388837e-06,ɛ,BR,ĩ,BR880
6974,3.883280044192361e-07,æ,BR,ĩ,BR880
6975,6.285771014802322e-09,ɑ,BR,ĩ,BR880
6979,5.196447272481919e-09,ʌ,BR,ĩ,BR880
6972,2.3592997422383633e-06,oʊ,BR,ĩ,BR880
6973,0.0003261552192270756,u,BR,ĩ,BR880
6978,1.3065718121652026e-05,ʊ,BR,ĩ,BR880
8061,0.00020549485634546727,i,BR,e,BR1014
8067,0.0014217519201338291,ɪ,BR,e,BR1014
8060,0.9982466697692871,eɪ,BR,e,BR1014
8066,6.596908406208968e-06,ɛ,BR,e,BR1014
8064,9.263015090255067e-05,æ,BR,e,BR1014
8065,1.8610052165968227e-07,ɑ,BR,e,BR1014
8069,2.9693777037209657e-07,ʌ,BR,e,BR1014
8062,2.6590867491904646e-05,oʊ,BR,e,BR1014
8063,1.7085508563496887e-09,u,BR,e,BR1014
8068,4.7276500936277444e-08,ʊ,BR,e,BR1014
7181,0.0008615850820206106,i,BR,e,BR283
7187,0.108653225004673,ɪ,BR,e,BR283
7180,0.0051890951581299305,eɪ,BR,e,BR283
7186,0.8609030246734619,ɛ,BR,e,BR283
7184,0.024256857112050056,æ,BR,e,BR283
7185,5.008151219954016e-06,ɑ,BR,e,BR283
7189,0.0001024732191581279,ʌ,BR,e,BR283
7182,2.766184479696676e-05,oʊ,BR,e,BR283
7183,9.141113643806875e-09,u,BR,e,BR283
7188,1.1433598956500646e-06,ʊ,BR,e,BR283
8011,0.32386085391044617,i,BR,e,BR288
8017,0.12196676433086395,ɪ,BR,e,BR288
8010,0.5523088574409485,eɪ,BR,e,BR288
8016,0.0005014751222915947,ɛ,BR,e,BR288
8014,0.0008163650054484606,æ,BR,e,BR288
8015,3.986020146840019e-06,ɑ,BR,e,BR288
8019,2.349082478758646e-06,ʌ,BR,e,BR288
8012,0.0004996584611944854,oʊ,BR,e,BR288
8013,2.0979796317988075e-05,u,BR,e,BR288
8018,1.85718326974893e-05,ʊ,BR,e,BR288
7621,0.26015302538871765,i,BR,e,BR320
7627,0.0014344198862090707,ɪ,BR,e,BR320
7620,0.7335595488548279,eɪ,BR,e,BR320
7626,6.3396641962754074e-06,ɛ,BR,e,BR320
7624,0.0004121617821510881,æ,BR,e,BR320
7625,3.923747135559097e-05,ɑ,BR,e,BR320
7629,2.141630147889373e-06,ʌ,BR,e,BR320
7622,0.0020399694330990314,oʊ,BR,e,BR320
7623,0.002093263901770115,u,BR,e,BR320
7628,0.0002599486615508795,ʊ,BR,e,BR320
7931,0.3885878622531891,i,BR,e,BR323
7937,0.02109483629465103,ɪ,BR,e,BR323
7930,0.5888214111328125,eɪ,BR,e,BR323
7936,7.337825081776828e-05,ɛ,BR,e,BR323
7934,0.0004251348436810076,æ,BR,e,BR323
7935,3.54935059476702e-06,ɑ,BR,e,BR323
7939,6.913559218446608e-07,ʌ,BR,e,BR323
7932,0.0008683239575475454,oʊ,BR,e,BR323
7933,8.991700451588258e-05,u,BR,e,BR323
7938,3.4870543458964676e-05,ʊ,BR,e,BR323
8241,0.01040379423648119,i,BR,e,BR489
8247,0.10000569373369217,ɪ,BR,e,BR489
8240,0.026257066056132317,eɪ,BR,e,BR489
8246,0.6163151264190674,ɛ,BR,e,BR489
8244,0.24407173693180084,æ,BR,e,BR489
8245,0.0003627219412010163,ɑ,BR,e,BR489
8249,0.0017481788527220488,ʌ,BR,e,BR489
8242,0.0007715121610090137,oʊ,BR,e,BR489
8243,4.461923708731774e-06,u,BR,e,BR489
8248,5.9761168813565746e-05,ʊ,BR,e,BR489
8211,0.004662347957491875,i,BR,e,BR490
8217,0.05045982450246811,ɪ,BR,e,BR490
8210,0.00010019534965977073,eɪ,BR,e,BR490
8216,0.17830421030521393,ɛ,BR,e,BR490
8214,0.0002234542480437085,æ,BR,e,BR490
8215,0.000985021237283945,ɑ,BR,e,BR490
8219,0.12464208155870438,ʌ,BR,e,BR490
8212,0.006032658275216818,oʊ,BR,e,BR490
8213,0.010043635033071041,u,BR,e,BR490
8218,0.6245465874671936,ʊ,BR,e,BR490
7271,0.0332140251994133,i,BR,e,BR636
7277,0.42400649189949036,ɪ,BR,e,BR636
7270,0.0008600702276453376,eɪ,BR,e,BR636
7276,0.2791535258293152,ɛ,BR,e,BR636
7274,0.0005997561966069043,æ,BR,e,BR636
7275,0.00114052661228925,ɑ,BR,e,BR636
7279,0.04195661097764969,ʌ,BR,e,BR636
7272,0.024818874895572662,oʊ,BR,e,BR636
7273,0.019638678058981895,u,BR,e,BR636
7278,0.1746114045381546,ʊ,BR,e,BR636
7541,0.007074846886098385,i,BR,e,BR637
7547,0.5547212362289429,ɪ,BR,e,BR637
7540,0.0004686565953306854,eɪ,BR,e,BR637
7546,0.41227471828460693,ɛ,BR,e,BR637
7544,0.0004559977678582072,æ,BR,e,BR637
7545,0.00010520505747990683,ɑ,BR,e,BR637
7549,0.004250214900821447,ʌ,BR,e,BR637
7542,0.015628347173333168,oʊ,BR,e,BR637
7543,0.00031520368065685034,u,BR,e,BR637
7548,0.004705555271357298,ʊ,BR,e,BR637
8421,0.9986913800239563,i,BR,e,BR751
8427,0.0012810291955247521,ɪ,BR,e,BR751
8420,2.2189657101989724e-05,eɪ,BR,e,BR751
8426,1.11796696344868e-08,ɛ,BR,e,BR751
8424,7.845917804338853e-10,æ,BR,e,BR751
8425,1.590655450238454e-12,ɑ,BR,e,BR751
8429,2.3648587428592993e-12,ʌ,BR,e,BR751
8422,4.851475221556711e-09,oʊ,BR,e,BR751
8423,5.3224812290864065e-06,u,BR,e,BR751
8428,7.871737039977234e-08,ʊ,BR,e,BR751
8591,0.01799934171140194,i,BR,e,BR81
8597,0.8594146370887756,ɪ,BR,e,BR81
8590,0.11382131278514862,eɪ,BR,e,BR81
8596,0.008387192152440548,ɛ,BR,e,BR81
8594,0.00032583490246906877,æ,BR,e,BR81
8595,7.651524924767727e-08,ɑ,BR,e,BR81
8599,8.278500445157988e-07,ʌ,BR,e,BR81
8592,5.055847577750683e-05,oʊ,BR,e,BR81
8593,1.1631713370263697e-08,u,BR,e,BR81
8598,2.42006819917151e-07,ʊ,BR,e,BR81
8431,0.002797163324430585,i,BR,e,BR815
8437,0.2715297043323517,ɪ,BR,e,BR815
8430,0.00016421813052147627,eɪ,BR,e,BR815
8436,0.7236691117286682,ɛ,BR,e,BR815
8434,0.001804149360395968,æ,BR,e,BR815
8435,6.876691145407676e-07,ɑ,BR,e,BR815
8439,1.5542353139608167e-05,ʌ,BR,e,BR815
8432,1.7419712094124407e-05,oʊ,BR,e,BR815
8433,7.04958509345488e-08,u,BR,e,BR815
8438,1.9656154108815826e-06,ʊ,BR,e,BR815
7241,0.004518765024840832,i,BR,e,BR818
7247,0.7258397936820984,ɪ,BR,e,BR818
7240,0.21055293083190918,eɪ,BR,e,BR818
7246,0.04624795541167259,ɛ,BR,e,BR818
7244,0.0006987879169173539,æ,BR,e,BR818
7245,2.4120967282215133e-05,ɑ,BR,e,BR818
7249,0.0013902013888582587,ʌ,BR,e,BR818
7242,0.010437608696520329,oʊ,BR,e,BR818
7243,2.134099986506044e-06,u,BR,e,BR818
7248,0.0002877234073821455,ʊ,BR,e,BR818
7091,0.00661951070651412,i,BR,e,BR82
7097,0.5231472849845886,ɪ,BR,e,BR82
7090,0.15659911930561066,eɪ,BR,e,BR82
7096,0.27992725372314453,ɛ,BR,e,BR82
7094,0.0328870490193367,æ,BR,e,BR82
7095,3.0868337489664555e-05,ɑ,BR,e,BR82
7099,0.0003418930573388934,ʌ,BR,e,BR82
7092,0.00043785644811578095,oʊ,BR,e,BR82
7093,1.6751130260672653e-07,u,BR,e,BR82
7098,9.01944895304041e-06,ʊ,BR,e,BR82
7401,3.391558857401833e-05,i,BR,e,BR931
7407,0.0921192392706871,ɪ,BR,e,BR931
7400,1.6293593944283202e-05,eɪ,BR,e,BR931
7406,0.9074422717094421,ɛ,BR,e,BR931
7404,0.00038501815288327634,æ,BR,e,BR931
7405,1.5415865917134397e-08,ɑ,BR,e,BR931
7409,2.422392299195053e-06,ʌ,BR,e,BR931
7402,8.603861942901858e-07,oʊ,BR,e,BR931
7403,4.616932877676838e-11,u,BR,e,BR931
7408,1.565227059074914e-08,ʊ,BR,e,BR931
6921,0.09198707342147827,i,BR,e,BR935
6927,0.6127256155014038,ɪ,BR,e,BR935
6920,0.14156413078308105,eɪ,BR,e,BR935
6926,0.1127459928393364,ɛ,BR,e,BR935
6924,0.01318613812327385,æ,BR,e,BR935
6925,0.0007189964526332915,ɑ,BR,e,BR935
6929,0.0035930697340518236,ʌ,BR,e,BR935
6922,0.01973031833767891,oʊ,BR,e,BR935
6923,0.000594878161791712,u,BR,e,BR935
6928,0.003153753699734807,ʊ,BR,e,BR935
7251,0.00022990211436990649,i,BR,ẽ,BR1023
7257,0.037626393139362335,ɪ,BR,ẽ,BR1023
7250,6.614111771341413e-05,eɪ,BR,ẽ,BR1023
7256,0.9571835994720459,ɛ,BR,ẽ,BR1023
7254,0.004735474940389395,æ,BR,ẽ,BR1023
7255,3.711317958732252e-06,ɑ,BR,ẽ,BR1023
7259,0.00014644731709267944,ʌ,BR,ẽ,BR1023
7252,6.231312909221742e-06,oʊ,BR,ẽ,BR1023
7253,2.3821009165203577e-08,u,BR,ẽ,BR1023
7258,2.012844106502598e-06,ʊ,BR,ẽ,BR1023
7531,0.0005519354017451406,i,BR,ẽ,BR142
7537,0.055670950561761856,ɪ,BR,ẽ,BR142
7530,0.0003632728767115623,eɪ,BR,ẽ,BR142
7536,0.9102199673652649,ɛ,BR,ẽ,BR142
7534,0.010179178789258003,æ,BR,ẽ,BR142
7535,0.00044239850831218064,ɑ,BR,ẽ,BR142
7539,0.014470765367150307,ʌ,BR,ẽ,BR142
7532,0.00737015251070261,oʊ,BR,ẽ,BR142
7533,1.27004050227697e-05,u,BR,ẽ,BR142
7538,0.0007186834700405598,ʊ,BR,ẽ,BR142
6781,2.4579708224337082e-06,i,BR,ẽ,BR144
6787,0.0012541409814730287,ɪ,BR,ẽ,BR144
