,probabilities,classification,language,vowel,file
11330,0.09383610635995865,e,BR,i,BR741
11327,0.08556268364191055,ɛ,BR,i,BR741
11325,0.06409767270088196,ɛ̃,BR,i,BR741
11335,0.11253783851861954,ø,BR,i,BR741
11332,0.021380780264735222,œ,BR,i,BR741
11329,0.18767480552196503,a,BR,i,BR741
11334,0.05910588428378105,ɑ̃,BR,i,BR741
11331,0.05462398752570152,o,BR,i,BR741
11328,0.025958530604839325,ɔ,BR,i,BR741
11333,0.041248392313718796,ɔ̃,BR,i,BR741
11323,0.06057174131274223,u,BR,i,BR741
926,0.11971881240606308,i,BR,i,BR742
924,0.07368350028991699,y,BR,i,BR742
930,0.09383511543273926,e,BR,i,BR742
927,0.08556178957223892,ɛ,BR,i,BR742
925,0.06409650295972824,ɛ̃,BR,i,BR742
935,0.11253922432661057,ø,BR,i,BR742
932,0.02137957699596882,œ,BR,i,BR742
929,0.18768428266048431,a,BR,i,BR742
934,0.05910436064004898,ɑ̃,BR,i,BR742
931,0.05462174490094185,o,BR,i,BR742
928,0.025957463309168816,ɔ,BR,i,BR742
933,0.041247013956308365,ɔ̃,BR,i,BR742
923,0.06057063862681389,u,BR,i,BR742
7790,0.11972039937973022,i,BR,i,BR757
7788,0.07368335872888565,y,BR,i,BR757
7794,0.09383493661880493,e,BR,i,BR757
7791,0.08556161820888519,ɛ,BR,i,BR757
7789,0.0640954077243805,ɛ̃,BR,i,BR757
7799,0.11253900825977325,ø,BR,i,BR757
7796,0.021379372105002403,œ,BR,i,BR757
7793,0.1876896470785141,a,BR,i,BR757
7798,0.0591033436357975,ɑ̃,BR,i,BR757
7795,0.05462079867720604,o,BR,i,BR757
7792,0.025957016274333,ɔ,BR,i,BR757
7797,0.04124630615115166,ɔ̃,BR,i,BR757
7787,0.0605686716735363,u,BR,i,BR757
848,0.11971738189458847,i,BR,i,BR796
846,0.07368374615907669,y,BR,i,BR796
852,0.09383614361286163,e,BR,i,BR796
849,0.0855620726943016,ɛ,BR,i,BR796
847,0.06409671902656555,ɛ̃,BR,i,BR796
857,0.11253874748945236,ø,BR,i,BR796
854,0.021380137652158737,œ,BR,i,BR796
851,0.18768061697483063,a,BR,i,BR796
856,0.05910500884056091,ɑ̃,BR,i,BR796
853,0.05462317168712616,o,BR,i,BR796
850,0.025957947596907616,ɔ,BR,i,BR796
855,0.04124746844172478,ɔ̃,BR,i,BR796
845,0.060570843517780304,u,BR,i,BR796
9402,0.11972282826900482,i,BR,i,BR99
9400,0.07367923110723495,y,BR,i,BR99
9406,0.09383397549390793,e,BR,i,BR99
9403,0.0855594351887703,ɛ,BR,i,BR99
9401,0.06409083306789398,ɛ̃,BR,i,BR99
9411,0.11254128813743591,ø,BR,i,BR99
9408,0.02137654274702072,œ,BR,i,BR99
9405,0.18771636486053467,a,BR,i,BR99
9410,0.05910003185272217,ɑ̃,BR,i,BR99
9407,0.0546177439391613,o,BR,i,BR99
9404,0.02595358155667782,ɔ,BR,i,BR99
9409,0.04124273732304573,ɔ̃,BR,i,BR99
9399,0.0605652779340744,u,BR,i,BR99
7556,0.11971762776374817,i,BR,i,BR992
7554,0.07368389517068863,y,BR,i,BR992
7560,0.09383562207221985,e,BR,i,BR992
7557,0.08556225150823593,ɛ,BR,i,BR992
7555,0.0640963688492775,ɛ̃,BR,i,BR992
7565,0.11253897845745087,ø,BR,i,BR992
7562,0.02138018235564232,œ,BR,i,BR992
7559,0.18768100440502167,a,BR,i,BR992
7564,0.059105128049850464,ɑ̃,BR,i,BR992
7561,0.054622869938611984,o,BR,i,BR992
7558,0.025957999750971794,ɔ,BR,i,BR992
7563,0.04124755039811134,ɔ̃,BR,i,BR992
7553,0.060570504516363144,u,BR,i,BR992
9831,0.11971394717693329,i,BR,ĩ,BR1025
9829,0.07368838042020798,y,BR,ĩ,BR1025
9835,0.09383703023195267,e,BR,ĩ,BR1025
9832,0.08556484431028366,ɛ,BR,ĩ,BR1025
9830,0.06410124152898788,ɛ̃,BR,ĩ,BR1025
9840,0.1125355213880539,ø,BR,ĩ,BR1025
9837,0.02138376608490944,œ,BR,ĩ,BR1025
9834,0.18764659762382507,a,BR,ĩ,BR1025
9839,0.05911007523536682,ɑ̃,BR,ĩ,BR1025
9836,0.05462827533483505,o,BR,ĩ,BR1025
9833,0.02596215344965458,ɔ,BR,ĩ,BR1025
9838,0.04125257954001427,ɔ̃,BR,ĩ,BR1025
9828,0.06057557463645935,u,BR,ĩ,BR1025
4943,0.11971597373485565,i,BR,ĩ,BR1029
4941,0.07368625700473785,y,BR,ĩ,BR1029
4947,0.0938364788889885,e,BR,ĩ,BR1029
4944,0.08556367456912994,ɛ,BR,ĩ,BR1029
4942,0.06409939378499985,ɛ̃,BR,ĩ,BR1029
4952,0.1125374287366867,ø,BR,ĩ,BR1029
4949,0.021382169798016548,œ,BR,ĩ,BR1029
4946,0.18766123056411743,a,BR,ĩ,BR1029
4951,0.05910791829228401,ɑ̃,BR,ĩ,BR1029
4948,0.054625868797302246,o,BR,ĩ,BR1029
4945,0.02596001885831356,ɔ,BR,ĩ,BR1029
4950,0.04125012829899788,ɔ̃,BR,ĩ,BR1029
4940,0.06057336553931236,u,BR,ĩ,BR1029
4852,0.11972275376319885,i,BR,ĩ,BR154
4850,0.07367918640375137,y,BR,ĩ,BR154
4856,0.09383391588926315,e,BR,ĩ,BR154
4853,0.08555938303470612,ɛ,BR,ĩ,BR154
4851,0.064090795814991,ɛ̃,BR,ĩ,BR154
4861,0.11254121363162994,ø,BR,ĩ,BR154
4858,0.021376529708504677,œ,BR,ĩ,BR154
4855,0.18771624565124512,a,BR,ĩ,BR154
4860,0.05909999459981918,ɑ̃,BR,ĩ,BR154
4857,0.054617710411548615,o,BR,ĩ,BR154
4854,0.025953564792871475,ɔ,BR,ĩ,BR154
4859,0.04124334082007408,ɔ̃,BR,ĩ,BR154
4849,0.06056524068117142,u,BR,ĩ,BR154
4982,0.11972437798976898,i,BR,ĩ,BR158
4980,0.0736779272556305,y,BR,ĩ,BR158
4986,0.09383375197649002,e,BR,ĩ,BR158
4983,0.08555793017148972,ɛ,BR,ĩ,BR158
4981,0.06409068405628204,ɛ̃,BR,ĩ,BR158
4991,0.11254102736711502,ø,BR,ĩ,BR158
4988,0.021375514566898346,œ,BR,ĩ,BR158
4985,0.1877245157957077,a,BR,ĩ,BR158
4990,0.0590989887714386,ɑ̃,BR,ĩ,BR158
4987,0.054616779088974,o,BR,ĩ,BR158
4984,0.025952333584427834,ɔ,BR,ĩ,BR158
4989,0.04124201089143753,ɔ̃,BR,ĩ,BR158
4979,0.06056421622633934,u,BR,ĩ,BR158
9948,0.11972259730100632,i,BR,ĩ,BR159
9946,0.07367908209562302,y,BR,ĩ,BR159
9952,0.093833789229393,e,BR,ĩ,BR159
9949,0.08555926382541656,ɛ,BR,ĩ,BR159
9947,0.06409070640802383,ɛ̃,BR,ĩ,BR159
9957,0.112541064620018,ø,BR,ĩ,BR159
9954,0.021376173943281174,œ,BR,ĩ,BR159
9951,0.18771885335445404,a,BR,ĩ,BR159
9956,0.05909991264343262,ɑ̃,BR,ĩ,BR159
9953,0.05461763218045235,o,BR,ĩ,BR159
9950,0.025953134521842003,ɔ,BR,ĩ,BR159
9955,0.041242651641368866,ɔ̃,BR,ĩ,BR159
9945,0.06056515872478485,u,BR,ĩ,BR159
939,0.11971639096736908,i,BR,ĩ,BR264
937,0.07368538528680801,y,BR,ĩ,BR264
943,0.09383608400821686,e,BR,ĩ,BR264
940,0.08556332439184189,ɛ,BR,ĩ,BR264
938,0.06409814953804016,ɛ̃,BR,ĩ,BR264
948,0.11253781616687775,ø,BR,ĩ,BR264
945,0.021381428465247154,œ,BR,ĩ,BR264
942,0.187669038772583,a,BR,ĩ,BR264
947,0.059106774628162384,ɑ̃,BR,ĩ,BR264
944,0.054624807089567184,o,BR,ĩ,BR264
941,0.02595931477844715,ɔ,BR,ĩ,BR264
946,0.04124932736158371,ɔ̃,BR,ĩ,BR264
936,0.06057219207286835,u,BR,ĩ,BR264
3968,0.11971579492092133,i,BR,ĩ,BR411
3966,0.0736861452460289,y,BR,ĩ,BR411
3972,0.09383633732795715,e,BR,ĩ,BR411
3969,0.0855635479092598,ɛ,BR,ĩ,BR411
3967,0.06409929692745209,ɛ̃,BR,ĩ,BR411
3977,0.11253724992275238,ø,BR,ĩ,BR411
3974,0.021382136270403862,œ,BR,ĩ,BR411
3971,0.18766237795352936,a,BR,ĩ,BR411
3976,0.05910783261060715,ɑ̃,BR,ĩ,BR411
3973,0.05462578311562538,o,BR,ĩ,BR411
3970,0.025960177183151245,ɔ,BR,ĩ,BR411
3975,0.041250064969062805,ɔ̃,BR,ĩ,BR411
3965,0.0605732724070549,u,BR,ĩ,BR411
12392,0.11971881240606308,i,BR,ĩ,BR417
12390,0.07368350028991699,y,BR,ĩ,BR417
12396,0.09383511543273926,e,BR,ĩ,BR417
12393,0.08556178957223892,ɛ,BR,ĩ,BR417
12391,0.06409650295972824,ɛ̃,BR,ĩ,BR417
12401,0.11253922432661057,ø,BR,ĩ,BR417
12398,0.02137957699596882,œ,BR,ĩ,BR417
12395,0.18768428266048431,a,BR,ĩ,BR417
12400,0.05910436064004898,ɑ̃,BR,ĩ,BR417
12397,0.05462174490094185,o,BR,ĩ,BR417
12394,0.025957463309168816,ɔ,BR,ĩ,BR417
12399,0.041247013956308365,ɔ̃,BR,ĩ,BR417
12389,0.06057063862681389,u,BR,ĩ,BR417
6178,0.11971466988325119,i,BR,ĩ,BR504
6176,0.07368826121091843,y,BR,ĩ,BR504
6182,0.09383688122034073,e,BR,ĩ,BR504
6179,0.08556470274925232,ɛ,BR,ĩ,BR504
6177,0.06410113722085953,ɛ̃,BR,ĩ,BR504
6187,0.11253534257411957,ø,BR,ĩ,BR504
6184,0.021383894607424736,œ,BR,ĩ,BR504
6181,0.1876462996006012,a,BR,ĩ,BR504
6186,0.05911043658852577,ɑ̃,BR,ĩ,BR504
6183,0.05462818592786789,o,BR,ĩ,BR504
6180,0.025962112471461296,ɔ,BR,ĩ,BR504
6185,0.041252512484788895,ɔ̃,BR,ĩ,BR504
6175,0.06057547777891159,u,BR,ĩ,BR504
8089,0.11971597373485565,i,BR,ĩ,BR510
8087,0.07368625700473785,y,BR,ĩ,BR510
8093,0.0938364788889885,e,BR,ĩ,BR510
8090,0.08556367456912994,ɛ,BR,ĩ,BR510
8088,0.06409939378499985,ɛ̃,BR,ĩ,BR510
8098,0.1125374287366867,ø,BR,ĩ,BR510
8095,0.021382169798016548,œ,BR,ĩ,BR510
8092,0.18766123056411743,a,BR,ĩ,BR510
8097,0.05910791829228401,ɑ̃,BR,ĩ,BR510
8094,0.054625868797302246,o,BR,ĩ,BR510
8091,0.02596001885831356,ɔ,BR,ĩ,BR510
8096,0.04125012829899788,ɔ̃,BR,ĩ,BR510
8086,0.06057336553931236,u,BR,ĩ,BR510
10481,0.11971697956323624,i,BR,ĩ,BR559
10479,0.07368462532758713,y,BR,ĩ,BR559
10485,0.09383583068847656,e,BR,ĩ,BR559
10482,0.08556308597326279,ɛ,BR,ĩ,BR559
10480,0.06409748643636703,ɛ̃,BR,ĩ,BR559
10490,0.11253836750984192,ø,BR,ĩ,BR559
10487,0.021380716934800148,œ,BR,ĩ,BR559
10484,0.18767425417900085,a,BR,ĩ,BR559
10489,0.05910615995526314,ɑ̃,BR,ĩ,BR559
10486,0.05462382361292839,o,BR,ĩ,BR559
10483,0.025958651676774025,ɔ,BR,ĩ,BR559
10488,0.041248586028814316,ɔ̃,BR,ĩ,BR559
10478,0.06057156249880791,u,BR,ĩ,BR559
6893,0.11972101032733917,i,BR,ĩ,BR648
6891,0.07368260622024536,y,BR,ĩ,BR648
6897,0.09383540600538254,e,BR,ĩ,BR648
6894,0.08556074649095535,ɛ,BR,ĩ,BR648
6892,0.06409475207328796,ɛ̃,BR,ĩ,BR648
6902,0.11253958195447922,ø,BR,ĩ,BR648
6899,0.021378828212618828,œ,BR,ĩ,BR648
6896,0.18769346177577972,a,BR,ĩ,BR648
6901,0.05910273641347885,ɑ̃,BR,ĩ,BR648
6898,0.05462024360895157,o,BR,ĩ,BR648
6895,0.025956355035305023,ɔ,BR,ĩ,BR648
6900,0.04124525561928749,ɔ̃,BR,ĩ,BR648
6890,0.06056898087263107,u,BR,ĩ,BR648
1719,0.11971943080425262,i,BR,ĩ,BR687
1717,0.07368388026952744,y,BR,ĩ,BR687
1723,0.09383416920900345,e,BR,ĩ,BR687
1720,0.08556222915649414,ɛ,BR,ĩ,BR687
1718,0.06409585475921631,ɛ̃,BR,ĩ,BR687
1728,0.11253980547189713,ø,BR,ĩ,BR687
1725,0.02137952297925949,œ,BR,ĩ,BR687
1722,0.18768525123596191,a,BR,ĩ,BR687
1727,0.059104666113853455,ɑ̃,BR,ĩ,BR687
1724,0.05462118610739708,o,BR,ĩ,BR687
1721,0.025957399979233742,ɔ,BR,ĩ,BR687
1726,0.04124659672379494,ɔ̃,BR,ĩ,BR687
1716,0.06057002767920494,u,BR,ĩ,BR687
3656,0.11972182244062424,i,BR,ĩ,BR848
3654,0.07368198037147522,y,BR,ĩ,BR848
3660,0.09383460879325867,e,BR,ĩ,BR848
3657,0.08556001633405685,ɛ,BR,ĩ,BR848
3655,0.06409420073032379,ɛ̃,BR,ĩ,BR848
3665,0.1125403344631195,ø,BR,ĩ,BR848
3662,0.021378319710493088,œ,BR,ĩ,BR848
3659,0.18769758939743042,a,BR,ĩ,BR848
3664,0.05910223722457886,ɑ̃,BR,ĩ,BR848
3661,0.05461977794766426,o,BR,ĩ,BR848
3658,0.025955740362405777,ɔ,BR,ĩ,BR848
3663,0.041244905441999435,ɔ̃,BR,ĩ,BR848
3653,0.06056846305727959,u,BR,ĩ,BR848
7335,0.11972104758024216,i,BR,ĩ,BR850
7333,0.07368262857198715,y,BR,ĩ,BR850
7339,0.09383400529623032,e,BR,ĩ,BR850
7336,0.0855620801448822,ɛ,BR,ĩ,BR850
7334,0.06409477442502975,ɛ̃,BR,ĩ,BR850
7344,0.1125396117568016,ø,BR,ĩ,BR850
7341,0.02137915976345539,œ,BR,ĩ,BR850
7338,0.18769066035747528,a,BR,ĩ,BR850
7343,0.05910366401076317,ɑ̃,BR,ĩ,BR850
7340,0.05462026596069336,o,BR,ĩ,BR850
7337,0.025957157835364342,ɔ,BR,ĩ,BR850
7342,0.041245900094509125,ɔ̃,BR,ĩ,BR850
7332,0.060568999499082565,u,BR,ĩ,BR850
7062,0.11971678584814072,i,BR,ĩ,BR880
7060,0.07368450611829758,y,BR,ĩ,BR880
7066,0.09383568167686462,e,BR,ĩ,BR880
7063,0.08556295186281204,ɛ,BR,ĩ,BR880
7061,0.06409738212823868,ɛ̃,BR,ĩ,BR880
7071,0.11253818869590759,ø,BR,ĩ,BR880
7068,0.021380683407187462,œ,BR,ĩ,BR880
7065,0.1876753866672516,a,BR,ĩ,BR880
7070,0.059106066823005676,ɑ̃,BR,ĩ,BR880
7067,0.05462373420596123,o,BR,ĩ,BR880
7064,0.025958610698580742,ɔ,BR,ĩ,BR880
7069,0.04124852269887924,ɔ̃,BR,ĩ,BR880
7059,0.06057146564126015,u,BR,ĩ,BR880
4774,0.11971394717693329,i,BR,e,BR1014
4772,0.07368838042020798,y,BR,e,BR1014
4778,0.09383703023195267,e,BR,e,BR1014
4775,0.08556484431028366,ɛ,BR,e,BR1014
4773,0.06410124152898788,ɛ̃,BR,e,BR1014
4783,0.1125355213880539,ø,BR,e,BR1014
4780,0.02138376608490944,œ,BR,e,BR1014
4777,0.18764659762382507,a,BR,e,BR1014
4782,0.05911007523536682,ɑ̃,BR,e,BR1014
4779,0.05462827533483505,o,BR,e,BR1014
4776,0.02596215344965458,ɔ,BR,e,BR1014
4781,0.04125257954001427,ɔ̃,BR,e,BR1014
4771,0.06057557463645935,u,BR,e,BR1014
2447,0.11971370875835419,i,BR,e,BR283
2445,0.07368823140859604,y,BR,e,BR283
2451,0.09383756667375565,e,BR,e,BR283
2448,0.08556467294692993,ɛ,BR,e,BR283
2446,0.06410111486911774,ɛ̃,BR,e,BR283
2456,0.11253529787063599,ø,BR,e,BR283
2453,0.021383723244071007,œ,BR,e,BR283
2450,0.18764622509479523,a,BR,e,BR283
2455,0.05911041051149368,ɑ̃,BR,e,BR283
2452,0.0546281673014164,o,BR,e,BR283
2449,0.0259621012955904,ɔ,BR,e,BR283
2454,0.04125281050801277,ɔ̃,BR,e,BR283
2444,0.06057591736316681,u,BR,e,BR283
2954,0.11971541494131088,i,BR,e,BR288
2952,0.07368703186511993,y,BR,e,BR288
2958,0.09383746236562729,e,BR,e,BR288
2955,0.08556392788887024,ɛ,BR,e,BR288
2953,0.06410006433725357,ɛ̃,BR,e,BR288
2963,0.11253602802753448,ø,BR,e,BR288
2960,0.021382883191108704,œ,BR,e,BR288
2957,0.18765461444854736,a,BR,e,BR288
2962,0.05910899490118027,ɑ̃,BR,e,BR288
2959,0.054627276957035065,o,BR,e,BR288
2956,0.02596108429133892,ɔ,BR,e,BR288
2961,0.04125119373202324,ɔ̃,BR,e,BR288
2951,0.0605740062892437,u,BR,e,BR288
11105,0.11971449851989746,i,BR,e,BR320
11103,0.07368703186511993,y,BR,e,BR320
11109,0.09383746236562729,e,BR,e,BR320
11106,0.08556392788887024,ɛ,BR,e,BR320
11104,0.06410055607557297,ɛ̃,BR,e,BR320
11114,0.11253602802753448,ø,BR,e,BR320
11111,0.021383047103881836,œ,BR,e,BR320
11108,0.18765461444854736,a,BR,e,BR320
11113,0.059108540415763855,ɑ̃,BR,e,BR320
11110,0.054627276957035065,o,BR,e,BR320
11107,0.02596108429133892,ɔ,BR,e,BR320
11112,0.04125150665640831,ɔ̃,BR,e,BR320
11102,0.06057446449995041,u,BR,e,BR320
5437,0.11971251666545868,i,BR,e,BR323
5435,0.07368919253349304,y,BR,e,BR323
5441,0.09383735060691833,e,BR,e,BR323
5438,0.08556578308343887,ɛ,BR,e,BR323
5436,0.06410243362188339,ɛ̃,BR,e,BR323
5446,0.11253504455089569,ø,BR,e,BR323
5443,0.021384816616773605,œ,BR,e,BR323
5440,0.18763720989227295,a,BR,e,BR323
5445,0.05911162495613098,ɑ̃,BR,e,BR323
5442,0.05462970584630966,o,BR,e,BR323
5439,0.025963230058550835,ɔ,BR,e,BR323
5444,0.04125397652387619,ɔ̃,BR,e,BR323
5434,0.060577165335416794,u,BR,e,BR323
1342,0.11971394717693329,i,BR,e,BR489
1340,0.07368838042020798,y,BR,e,BR489
1346,0.09383703023195267,e,BR,e,BR489
1343,0.08556484431028366,ɛ,BR,e,BR489
1341,0.06410124152898788,ɛ̃,BR,e,BR489
1351,0.1125355213880539,ø,BR,e,BR489
1348,0.02138376608490944,œ,BR,e,BR489
1345,0.18764659762382507,a,BR,e,BR489
1350,0.05911007523536682,ɑ̃,BR,e,BR489
1347,0.05462827533483505,o,BR,e,BR489
1344,0.02596215344965458,ɔ,BR,e,BR489
1349,0.04125257954001427,ɔ̃,BR,e,BR489
1339,0.06057557463645935,u,BR,e,BR489
9454,0.11971477419137955,i,BR,e,BR490
9452,0.07368720322847366,y,BR,e,BR490
9458,0.0938369631767273,e,BR,e,BR490
9455,0.08556412160396576,ɛ,BR,e,BR490
9453,0.06410021334886551,ɛ̃,BR,e,BR490
9463,0.11253628879785538,ø,BR,e,BR490
9460,0.021383097395300865,œ,BR,e,BR490
9457,0.18765504658222198,a,BR,e,BR490
9462,0.0591086782515049,ɑ̃,BR,e,BR490
9459,0.054626982659101486,o,BR,e,BR490
9456,0.025961143895983696,ɔ,BR,e,BR490
9461,0.0412512868642807,ɔ̃,BR,e,BR490
9451,0.06057414412498474,u,BR,e,BR490
2928,0.11971891671419144,i,BR,e,BR636
2926,0.07368356734514236,y,BR,e,BR636
2932,0.09383519738912582,e,BR,e,BR636
2929,0.08556186407804489,ɛ,BR,e,BR636
2927,0.06409656256437302,ɛ̃,BR,e,BR636
2937,0.11253932118415833,ø,BR,e,BR636
2934,0.02137959562242031,œ,BR,e,BR636
2931,0.18768444657325745,a,BR,e,BR636
2936,0.05910441279411316,ɑ̃,BR,e,BR636
2933,0.05462178960442543,o,BR,e,BR636
2930,0.025957485660910606,ɔ,BR,e,BR636
2935,0.04124705120921135,ɔ̃,BR,e,BR636
2925,0.06056977063417435,u,BR,e,BR636
3019,0.11971639096736908,i,BR,e,BR637
3017,0.07368538528680801,y,BR,e,BR637
3023,0.09383608400821686,e,BR,e,BR637
3020,0.08556332439184189,ɛ,BR,e,BR637
3018,0.06409814953804016,ɛ̃,BR,e,BR637
3028,0.11253781616687775,ø,BR,e,BR637
3025,0.021381428465247154,œ,BR,e,BR637
3022,0.187669038772583,a,BR,e,BR637
3027,0.059106774628162384,ɑ̃,BR,e,BR637
3024,0.054624807089567184,o,BR,e,BR637
3021,0.02595931477844715,ɔ,BR,e,BR637
3026,0.04124932736158371,ɔ̃,BR,e,BR637
3016,0.06057219207286835,u,BR,e,BR637
9779,0.11971732974052429,i,BR,e,BR751
9777,0.07368427515029907,y,BR,e,BR751
9783,0.09383610635995865,e,BR,e,BR751
9780,0.08556268364191055,ɛ,BR,e,BR751
9778,0.06409767270088196,ɛ̃,BR,e,BR751
9788,0.11253783851861954,ø,BR,e,BR751
