,probabilities,classification,language,vowel,file
10282,1.1353369799849133e-08,ɛ̃,BR,i,BR47
10276,1.807374064810574e-05,ø,BR,i,BR47
10277,6.445782102515452e-11,œ,BR,i,BR47
10270,2.289486239481775e-10,a,BR,i,BR47
10278,1.0725822452428702e-09,ɑ̃,BR,i,BR47
10273,8.714973187551323e-11,o,BR,i,BR47
10279,9.137839139874981e-13,ɔ,BR,i,BR47
10280,2.1266338080749847e-05,ɔ̃,BR,i,BR47
10274,7.540002684436331e-07,u,BR,i,BR47
9492,0.0023778178729116917,i,BR,i,BR496
9495,0.000308163434965536,y,BR,i,BR496
9491,0.012858493253588676,e,BR,i,BR496
9501,0.9828327298164368,ɛ,BR,i,BR496
9502,8.756099134643591e-08,ɛ̃,BR,i,BR496
9496,0.0001329721708316356,ø,BR,i,BR496
9497,0.0007147396099753678,œ,BR,i,BR496
9490,8.953231736086309e-05,a,BR,i,BR496
9498,4.050298585411838e-08,ɑ̃,BR,i,BR496
9493,0.00011055427603423595,o,BR,i,BR496
9499,6.886643859616015e-06,ɔ,BR,i,BR496
9500,7.011245202193095e-07,ɔ̃,BR,i,BR496
9494,0.0005672615952789783,u,BR,i,BR496
9843,0.9996474981307983,i,BR,i,BR741
9846,0.00018236339383292943,y,BR,i,BR741
9842,0.00011631155939539894,e,BR,i,BR741
9852,1.9819613044091966e-06,ɛ,BR,i,BR741
9853,8.686543928604351e-09,ɛ̃,BR,i,BR741
9847,3.157594255753793e-05,ø,BR,i,BR741
9848,1.3889094041541483e-10,œ,BR,i,BR741
9841,2.2721648174073295e-10,a,BR,i,BR741
9849,1.353776202250856e-09,ɑ̃,BR,i,BR741
9844,1.7117798845056598e-10,o,BR,i,BR741
9850,1.5004792113665344e-12,ɔ,BR,i,BR741
9851,1.9508552213665098e-05,ɔ̃,BR,i,BR741
9845,6.963651344449318e-07,u,BR,i,BR741
10818,0.999648928642273,i,BR,i,BR742
10821,0.0001930739963427186,y,BR,i,BR742
10817,0.00010170821769861504,e,BR,i,BR742
10827,1.696976710263698e-06,ɛ,BR,i,BR742
10828,1.1187806236989672e-08,ɛ̃,BR,i,BR742
10822,3.088126322836615e-05,ø,BR,i,BR742
10823,1.3029859136093336e-10,œ,BR,i,BR742
10816,2.544741362076053e-10,a,BR,i,BR742
10824,1.6468936214764085e-09,ɑ̃,BR,i,BR742
10819,1.7089572812434284e-10,o,BR,i,BR742
10825,1.6065178701230032e-12,ɔ,BR,i,BR742
10826,2.307119211764075e-05,ɔ̃,BR,i,BR742
10820,7.415755476358754e-07,u,BR,i,BR742
10155,0.04648648202419281,i,BR,i,BR757
10158,0.00014826336700934917,y,BR,i,BR757
10154,0.8197038173675537,e,BR,i,BR757
10164,0.13334175944328308,ɛ,BR,i,BR757
10165,2.6394147978336946e-10,ɛ̃,BR,i,BR757
10159,5.202637839829549e-05,ø,BR,i,BR757
10160,3.4965487429872155e-05,œ,BR,i,BR757
10153,6.739448821235783e-08,a,BR,i,BR757
10161,1.7640380267636147e-09,ɑ̃,BR,i,BR757
10156,1.2485508705140091e-05,o,BR,i,BR757
10162,4.920264640162486e-09,ɔ,BR,i,BR757
10163,1.7912257135321852e-06,ɔ̃,BR,i,BR757
10157,0.0002183536853408441,u,BR,i,BR757
8751,0.999664306640625,i,BR,i,BR796
8754,0.00022543770319316536,y,BR,i,BR796
8750,6.928659422555938e-05,e,BR,i,BR796
8760,1.4251993434299948e-06,ɛ,BR,i,BR796
8761,9.694066882559582e-09,ɛ̃,BR,i,BR796
8755,1.964989314728882e-05,ø,BR,i,BR796
8756,7.334226281852096e-11,œ,BR,i,BR796
8749,2.2057923543261637e-10,a,BR,i,BR796
8757,9.930539723868037e-10,ɑ̃,BR,i,BR796
8752,9.168018427763158e-11,o,BR,i,BR796
8758,9.544118967363957e-13,ɔ,BR,i,BR796
8759,1.9238963432144374e-05,ɔ̃,BR,i,BR796
8753,7.12935104729695e-07,u,BR,i,BR796
9947,0.9996498823165894,i,BR,i,BR99
9950,0.00024269134155474603,y,BR,i,BR99
9946,6.547552766278386e-05,e,BR,i,BR99
9956,1.2563971267809393e-06,ɛ,BR,i,BR99
9957,1.1334516436534159e-08,ɛ̃,BR,i,BR99
9951,1.652442733757198e-05,ø,BR,i,BR99
9952,6.431089688563318e-11,œ,BR,i,BR99
9945,2.2732322968455065e-10,a,BR,i,BR99
9953,1.0900291780302496e-09,ɑ̃,BR,i,BR99
9948,9.499967479342786e-11,o,BR,i,BR99
9954,9.032648218797179e-13,ɔ,BR,i,BR99
9955,2.325258537894115e-05,ɔ̃,BR,i,BR99
9949,8.644987019579276e-07,u,BR,i,BR99
9531,0.9991893172264099,i,BR,i,BR992
9534,0.0007356006535701454,y,BR,i,BR992
9530,4.398506280267611e-05,e,BR,i,BR992
9540,1.0634284990373999e-06,ɛ,BR,i,BR992
9541,9.377171927837935e-09,ɛ̃,BR,i,BR992
9535,2.250889338029083e-06,ø,BR,i,BR992
9536,1.9555645297542057e-11,œ,BR,i,BR992
9529,2.7632807153565864e-10,a,BR,i,BR992
9537,3.293195993681053e-10,ɑ̃,BR,i,BR992
9532,2.803621917957244e-11,o,BR,i,BR992
9538,2.4328455916489133e-13,ɔ,BR,i,BR992
9539,2.5211184038198553e-05,ɔ̃,BR,i,BR992
9533,2.4683231458766386e-06,u,BR,i,BR992
10168,0.24913465976715088,i,BR,ĩ,BR1025
10171,0.03656446561217308,y,BR,ĩ,BR1025
10167,0.022143391892313957,e,BR,ĩ,BR1025
10177,0.0003369750047568232,ɛ,BR,ĩ,BR1025
10178,9.958321243175305e-06,ɛ̃,BR,ĩ,BR1025
10172,4.4850048652733676e-07,ø,BR,ĩ,BR1025
10173,2.0933231326125679e-07,œ,BR,ĩ,BR1025
10166,3.004362042702269e-06,a,BR,ĩ,BR1025
10174,1.4918027773092035e-06,ɑ̃,BR,ĩ,BR1025
10169,2.839387161657214e-05,o,BR,ĩ,BR1025
10175,4.1523522398279056e-09,ɔ,BR,ĩ,BR1025
10176,0.03637604042887688,ɔ̃,BR,ĩ,BR1025
10170,0.6554009914398193,u,BR,ĩ,BR1025
9141,0.9995095729827881,i,BR,ĩ,BR1029
9144,0.00029389714472927153,y,BR,ĩ,BR1029
9140,0.00011845449625980109,e,BR,ĩ,BR1029
9150,2.4866128569556167e-06,ɛ,BR,ĩ,BR1029
9151,2.5192974817400682e-08,ɛ̃,BR,ĩ,BR1029
9145,3.369995465618558e-05,ø,BR,ĩ,BR1029
9146,2.091219697408775e-10,œ,BR,ĩ,BR1029
9139,5.815755654836607e-10,a,BR,ĩ,BR1029
9147,3.2143103734227907e-09,ɑ̃,BR,ĩ,BR1029
9142,3.6302277850452924e-10,o,BR,ĩ,BR1029
9148,3.734104171704278e-12,ɔ,BR,ĩ,BR1029
9149,4.031041680718772e-05,ɔ̃,BR,ĩ,BR1029
9143,1.5997054561012192e-06,u,BR,ĩ,BR1029
10142,0.9996236562728882,i,BR,ĩ,BR154
10145,0.0002821769448928535,y,BR,ĩ,BR154
10141,5.042939665145241e-05,e,BR,ĩ,BR154
10151,1.0789732414195896e-06,ɛ,BR,ĩ,BR154
10152,1.5362980221311773e-08,ɛ̃,BR,ĩ,BR154
10146,1.546053863421548e-05,ø,BR,ĩ,BR154
10147,5.603502731266197e-11,œ,BR,ĩ,BR154
10140,2.7134278157703307e-10,a,BR,ĩ,BR154
10148,1.2294774087706628e-09,ɑ̃,BR,ĩ,BR154
10143,8.146769370220852e-11,o,BR,ĩ,BR154
10149,9.37505823840612e-13,ɔ,BR,ĩ,BR154
10150,2.6241039449814707e-05,ɔ̃,BR,ĩ,BR154
10144,9.018159516926971e-07,u,BR,ĩ,BR154
9778,0.9996402263641357,i,BR,ĩ,BR158
9781,0.0002614197146613151,y,BR,ĩ,BR158
9777,5.484193388838321e-05,e,BR,ĩ,BR158
9787,1.3184758245188277e-06,ɛ,BR,ĩ,BR158
9788,1.403084493034612e-08,ɛ̃,BR,ĩ,BR158
9782,1.9945648091379553e-05,ø,BR,ĩ,BR158
9783,7.226793469206072e-11,œ,BR,ĩ,BR158
9776,2.909593954658618e-10,a,BR,ĩ,BR158
9784,1.2174169450318573e-09,ɑ̃,BR,ĩ,BR158
9779,8.671391382719662e-11,o,BR,ĩ,BR158
9785,1.1174593151849765e-12,ɔ,BR,ĩ,BR158
9786,2.1573156118392944e-05,ɔ̃,BR,ĩ,BR158
9780,7.602561140629405e-07,u,BR,ĩ,BR158
11104,0.9996065497398376,i,BR,ĩ,BR159
11107,0.0003102224145550281,y,BR,ĩ,BR159
11103,4.2719766497612e-05,e,BR,ĩ,BR159
11113,1.0547188367127092e-06,ɛ,BR,ĩ,BR159
11114,1.6331396679447607e-08,ɛ̃,BR,ĩ,BR159
11108,1.3588469300884753e-05,ø,BR,ĩ,BR159
11109,4.914177745285464e-11,œ,BR,ĩ,BR159
11102,2.972340706897114e-10,a,BR,ĩ,BR159
11110,1.1115753872914524e-09,ɑ̃,BR,ĩ,BR159
11105,6.852120260081307e-11,o,BR,ĩ,BR159
11111,8.56951337148415e-13,ɔ,BR,ĩ,BR159
11112,2.4889812266337685e-05,ɔ̃,BR,ĩ,BR159
11106,9.276093351218151e-07,u,BR,ĩ,BR159
9102,0.0007704008603468537,i,BR,ĩ,BR264
9105,0.0008615438127890229,y,BR,ĩ,BR264
9101,0.00011561490828171372,e,BR,ĩ,BR264
9111,1.042623466673831e-06,ɛ,BR,ĩ,BR264
9112,7.756368177069817e-06,ɛ̃,BR,ĩ,BR264
9106,2.8932720108620913e-10,ø,BR,ĩ,BR264
9107,7.161231052599248e-10,œ,BR,ĩ,BR264
9100,1.5611628612077766e-07,a,BR,ĩ,BR264
9108,4.492028153890715e-07,ɑ̃,BR,ĩ,BR264
9103,1.9714389054570347e-05,o,BR,ĩ,BR264
9109,4.041101897556132e-10,ɔ,BR,ĩ,BR264
9110,0.03532125800848007,ɔ̃,BR,ĩ,BR264
9104,0.9629019498825073,u,BR,ĩ,BR264
8907,0.008122344501316547,i,BR,ĩ,BR411
8910,0.00332026369869709,y,BR,ĩ,BR411
8906,0.0027436804957687855,e,BR,ĩ,BR411
8916,1.0279797606926877e-05,ɛ,BR,ĩ,BR411
8917,0.0048267594538629055,ɛ̃,BR,ĩ,BR411
8911,1.2923767826578114e-05,ø,BR,ĩ,BR411
8912,8.258308298536576e-06,œ,BR,ĩ,BR411
8905,5.11830767209176e-05,a,BR,ĩ,BR411
8913,0.007572496309876442,ɑ̃,BR,ĩ,BR411
8908,0.0031188861466944218,o,BR,ĩ,BR411
8914,8.505508958478458e-06,ɔ,BR,ĩ,BR411
8915,0.7883573174476624,ɔ̃,BR,ĩ,BR411
8909,0.18184714019298553,u,BR,ĩ,BR411
9934,5.7400633522775024e-05,i,BR,ĩ,BR417
9937,1.5361088117060717e-06,y,BR,ĩ,BR417
9933,4.358719706942793e-06,e,BR,ĩ,BR417
9943,4.702760750263657e-12,ɛ,BR,ĩ,BR417
9944,8.675187928020023e-06,ɛ̃,BR,ĩ,BR417
9938,3.1278332701667466e-10,ø,BR,ĩ,BR417
9939,2.984089754812236e-12,œ,BR,ĩ,BR417
9932,3.2372611535880225e-11,a,BR,ĩ,BR417
9940,4.959530269843526e-05,ɑ̃,BR,ĩ,BR417
9935,2.7610828965407563e-06,o,BR,ĩ,BR417
9941,1.345512590233966e-11,ɔ,BR,ĩ,BR417
9942,0.9979774355888367,ɔ̃,BR,ĩ,BR417
9936,0.001898192334920168,u,BR,ĩ,BR417
10558,0.999545156955719,i,BR,ĩ,BR504
10561,0.00024058787676040083,y,BR,ĩ,BR504
10557,0.0001701918663457036,e,BR,ĩ,BR504
10567,2.9631755751324818e-06,ɛ,BR,ĩ,BR504
10568,7.330212881129228e-09,ɛ̃,BR,ĩ,BR504
10562,1.7776341337594204e-05,ø,BR,ĩ,BR504
10563,1.61389221431385e-10,œ,BR,ĩ,BR504
10556,2.950626409869983e-10,a,BR,ĩ,BR504
10564,1.069229815797712e-09,ɑ̃,BR,ĩ,BR504
10559,2.301775436919229e-10,o,BR,ĩ,BR504
10565,1.373780538112268e-12,ɔ,BR,ĩ,BR504
10566,2.1884130546823144e-05,ɔ̃,BR,ĩ,BR504
10560,1.4503501688523102e-06,u,BR,ĩ,BR504
9570,0.9993255138397217,i,BR,ĩ,BR510
9573,0.0003249073342885822,y,BR,ĩ,BR510
9569,6.242594827199355e-05,e,BR,ĩ,BR510
9579,6.114479674579343e-06,ɛ,BR,ĩ,BR510
9580,7.74366597511289e-08,ɛ̃,BR,ĩ,BR510
9574,0.0002592982491478324,ø,BR,ĩ,BR510
9575,5.999091223785058e-10,œ,BR,ĩ,BR510
9568,2.1646000547548283e-09,a,BR,ĩ,BR510
9576,6.670833663235953e-09,ɑ̃,BR,ĩ,BR510
9571,3.95390442609056e-10,o,BR,ĩ,BR510
9577,2.7828307366806193e-11,ɔ,BR,ĩ,BR510
9578,2.109834531438537e-05,ɔ̃,BR,ĩ,BR510
9572,5.659805992763722e-07,u,BR,ĩ,BR510
9180,0.003395543433725834,i,BR,ĩ,BR559
9183,1.2735077916659066e-06,y,BR,ĩ,BR559
9179,0.9963035583496094,e,BR,ĩ,BR559
9189,0.0002083925937768072,ɛ,BR,ĩ,BR559
9190,3.496589476292833e-11,ɛ̃,BR,ĩ,BR559
9184,4.588236697600223e-05,ø,BR,ĩ,BR559
9185,1.4260986063163728e-05,œ,BR,ĩ,BR559
9178,3.11001585595605e-10,a,BR,ĩ,BR559
9186,2.210509286726392e-08,ɑ̃,BR,ĩ,BR559
9181,2.014211713685654e-05,o,BR,ĩ,BR559
9187,8.697932929457863e-10,ɔ,BR,ĩ,BR559
9188,4.596647613652749e-06,ɔ̃,BR,ĩ,BR559
9182,6.116995336924447e-06,u,BR,ĩ,BR559
10454,0.8857471346855164,i,BR,ĩ,BR648
10457,0.006411761045455933,y,BR,ĩ,BR648
10453,0.014987299218773842,e,BR,ĩ,BR648
10463,2.622784086270258e-05,ɛ,BR,ĩ,BR648
10464,8.570986210543197e-06,ɛ̃,BR,ĩ,BR648
10458,9.748975571710616e-06,ø,BR,ĩ,BR648
10459,3.134739756660565e-08,œ,BR,ĩ,BR648
10452,9.863638439355782e-08,a,BR,ĩ,BR648
10460,4.124627139390213e-06,ɑ̃,BR,ĩ,BR648
10455,7.475996426364873e-06,o,BR,ĩ,BR648
10461,1.9626047453868978e-09,ɔ,BR,ĩ,BR648
10462,0.07277988642454147,ɔ̃,BR,ĩ,BR648
10456,0.02001774311065674,u,BR,ĩ,BR648
10610,0.00011035035277018324,i,BR,ĩ,BR687
10613,1.7255361228762922e-07,y,BR,ĩ,BR687
10609,1.2837417671107687e-06,e,BR,ĩ,BR687
10619,1.4400942461093025e-13,ɛ,BR,ĩ,BR687
10620,1.0363722140027676e-05,ɛ̃,BR,ĩ,BR687
10614,8.596789946579975e-09,ø,BR,ĩ,BR687
10615,1.1076731979559051e-12,œ,BR,ĩ,BR687
10608,2.6300929750061597e-12,a,BR,ĩ,BR687
10616,0.00031311032944358885,ɑ̃,BR,ĩ,BR687
10611,3.9684505281911697e-07,o,BR,ĩ,BR687
10617,8.165325186826333e-12,ɔ,BR,ĩ,BR687
10618,0.9995418787002563,ɔ̃,BR,ĩ,BR687
10612,2.2501972125610337e-05,u,BR,ĩ,BR687
10428,0.9981389045715332,i,BR,ĩ,BR848
10431,0.0006511060055345297,y,BR,ĩ,BR848
10427,0.0001336712302872911,e,BR,ĩ,BR848
10437,3.0751476742807426e-07,ɛ,BR,ĩ,BR848
10438,1.2975327479125554e-07,ɛ̃,BR,ĩ,BR848
10432,2.764836835922324e-06,ø,BR,ĩ,BR848
10433,4.0283356511627844e-11,œ,BR,ĩ,BR848
10426,3.7979538958232695e-10,a,BR,ĩ,BR848
10434,1.5498681449344076e-08,ɑ̃,BR,ĩ,BR848
10429,1.1543236366762244e-09,o,BR,ĩ,BR848
10435,1.4810537778825461e-12,ɔ,BR,ĩ,BR848
10436,0.0010446094674989581,ɔ̃,BR,ĩ,BR848
10430,2.86091017187573e-05,u,BR,ĩ,BR848
9973,0.9993283748626709,i,BR,ĩ,BR850
9976,0.00037306806189008057,y,BR,ĩ,BR850
9972,8.603327296441421e-05,e,BR,ĩ,BR850
9982,4.1632497982391214e-07,ɛ,BR,ĩ,BR850
9983,4.048896684594183e-08,ɛ̃,BR,ĩ,BR850
9977,5.572901500272565e-06,ø,BR,ĩ,BR850
9978,3.901548528695287e-11,œ,BR,ĩ,BR850
9971,2.3485186018135096e-10,a,BR,ĩ,BR850
9979,4.646102169658661e-09,ɑ̃,BR,ĩ,BR850
9974,3.1117325383078764e-10,o,BR,ĩ,BR850
9980,8.908353113339096e-13,ɔ,BR,ĩ,BR850
9981,0.0002013065677601844,ɔ̃,BR,ĩ,BR850
9975,5.265424078970682e-06,u,BR,ĩ,BR850
9063,0.9987747073173523,i,BR,ĩ,BR880
9066,0.0011784810340031981,y,BR,ĩ,BR880
9062,1.3446717275655828e-05,e,BR,ĩ,BR880
9072,1.2164147165094619e-06,ɛ,BR,ĩ,BR880
9073,4.4889528538760715e-08,ɛ̃,BR,ĩ,BR880
9067,5.142886493558763e-06,ø,BR,ĩ,BR880
9068,2.278891311768838e-11,œ,BR,ĩ,BR880
9061,1.0861748167556584e-09,a,BR,ĩ,BR880
9069,6.844880773293482e-10,ɑ̃,BR,ĩ,BR880
9064,2.14403616388692e-11,o,BR,ĩ,BR880
9070,8.07896230383548e-13,ɔ,BR,ĩ,BR880
9071,2.5075196390389465e-05,ɔ̃,BR,ĩ,BR880
9065,1.9285475900687743e-06,u,BR,ĩ,BR880
10480,6.96240977049456e-06,i,BR,e,BR1014
10483,3.574440415832214e-05,y,BR,e,BR1014
10479,1.5365883882623166e-05,e,BR,e,BR1014
10489,0.9999178647994995,ɛ,BR,e,BR1014
10490,6.218626308340802e-11,ɛ̃,BR,e,BR1014
10484,2.6259037610998348e-08,ø,BR,e,BR1014
10485,2.1231012397038285e-06,œ,BR,e,BR1014
10478,1.0840808499779087e-05,a,BR,e,BR1014
10486,2.963393690592203e-13,ɑ̃,BR,e,BR1014
10481,2.024038714409926e-08,o,BR,e,BR1014
10487,1.3297689172020455e-08,ɔ,BR,e,BR1014
10488,3.9973802046233686e-11,ɔ̃,BR,e,BR1014
10482,1.1019878911611158e-05,u,BR,e,BR1014
9336,0.00043966996599920094,i,BR,e,BR283
9339,0.0005545690073631704,y,BR,e,BR283
9335,8.20153727545403e-05,e,BR,e,BR283
9345,0.9985817670822144,ɛ,BR,e,BR283
9346,7.400618073916121e-08,ɛ̃,BR,e,BR283
9340,1.8150731193600222e-05,ø,BR,e,BR283
9341,3.087493314524181e-05,œ,BR,e,BR283
9334,0.00024281982041429728,a,BR,e,BR283
9342,6.487884118833165e-10,ɑ̃,BR,e,BR283
9337,5.912519327466725e-07,o,BR,e,BR283
9343,2.0985623905289685e-06,ɔ,BR,e,BR283
9344,1.3902379691899114e-08,ɔ̃,BR,e,BR283
9338,4.731833905680105e-05,u,BR,e,BR283
10415,3.8073161704232916e-05,i,BR,e,BR288
10418,4.1875726310536265e-05,y,BR,e,BR288
10414,0.0001050729479175061,e,BR,e,BR288
10424,0.9974613189697266,ɛ,BR,e,BR288
10425,1.0201657119068841e-07,ɛ̃,BR,e,BR288
10419,0.00019251136109232903,ø,BR,e,BR288
10420,0.0014387584524229169,œ,BR,e,BR288
10413,0.0006015747785568237,a,BR,e,BR288
10421,9.86393189350565e-09,ɑ̃,BR,e,BR288
10416,1.0118136742676143e-05,o,BR,e,BR288
10422,0.00010399609163869172,ɔ,BR,e,BR288
10423,4.75930805876601e-09,ɔ̃,BR,e,BR288
10417,6.569452125404496e-06,u,BR,e,BR288
9908,0.0002332694857614115,i,BR,e,BR320
9911,0.0002948324545286596,y,BR,e,BR320
9907,7.246930908877403e-05,e,BR,e,BR320
9917,0.9990099668502808,ɛ,BR,e,BR320
9918,7.147520619810166e-08,ɛ̃,BR,e,BR320
9912,2.584744470368605e-05,ø,BR,e,BR320
9913,5.623488686978817e-05,œ,BR,e,BR320
9906,0.00027339725056663156,a,BR,e,BR320
9914,9.130324829520475e-10,ɑ̃,BR,e,BR320
9909,9.147177024715347e-07,o,BR,e,BR320
9915,4.531384547590278e-06,ɔ,BR,e,BR320
9916,9.318297244931273e-09,ɔ̃,BR,e,BR320
9910,2.8410695449565537e-05,u,BR,e,BR320
10311,0.00015138142043724656,i,BR,e,BR323
10314,0.0001851441484177485,y,BR,e,BR323
10310,7.106339035090059e-05,e,BR,e,BR323
10320,0.9991056323051453,ɛ,BR,e,BR323
10321,6.484995651589998e-08,ɛ̃,BR,e,BR323
10315,4.209415055811405e-05,ø,BR,e,BR323
10316,0.00011380117211956531,œ,BR,e,BR323
10309,0.000305916735669598,a,BR,e,BR323
10317,1.28065857918358e-09,ɑ̃,BR,e,BR323
10312,1.192672584693355e-06,o,BR,e,BR323
10318,7.959727554407436e-06,ɔ,BR,e,BR323
10319,6.151542386589881e-09,ɔ̃,BR,e,BR323
10313,1.5666182662243955e-05,u,BR,e,BR323
10714,0.00022293394431471825,i,BR,e,BR489
10717,0.0003013613459188491,y,BR,e,BR489
10713,6.119153113104403e-05,e,BR,e,BR489
10723,0.998975396156311,ɛ,BR,e,BR489
10724,8.544235896579266e-08,ɛ̃,BR,e,BR489
10718,3.2838506740517914e-05,ø,BR,e,BR489
10719,6.065034540370107e-05,œ,BR,e,BR489
10712,0.0003162766806781292,a,BR,e,BR489
10720,1.0208931477961869e-09,ɑ̃,BR,e,BR489
10715,8.23968719032564e-07,o,BR,e,BR489
10721,5.756633072451223e-06,ɔ,BR,e,BR489
10722,8.39909919392312e-09,ɔ̃,BR,e,BR489
10716,2.2702271962771192e-05,u,BR,e,BR489
10675,3.452361488598399e-05,i,BR,e,BR490
10678,6.218021007953212e-05,y,BR,e,BR490
10674,7.676352652197238e-06,e,BR,e,BR490
10684,0.9998346567153931,ɛ,BR,e,BR490
