,probabilities,classification,language,vowel,file
9847,3.813536386587657e-05,ø,BR,i,BR741
9848,2.5825306693150196e-06,œ,BR,i,BR741
9841,3.748146681914477e-08,a,BR,i,BR741
9849,6.529831352963811e-06,ɑ̃,BR,i,BR741
9844,6.885627623631763e-09,o,BR,i,BR741
9850,1.4063997966218267e-08,ɔ,BR,i,BR741
9851,2.1184008858199377e-07,ɔ̃,BR,i,BR741
9845,1.2915824072479154e-06,u,BR,i,BR741
10818,0.7461546063423157,i,BR,i,BR742
10821,0.010836407542228699,y,BR,i,BR742
10817,0.1055205762386322,e,BR,i,BR742
10827,0.1217907965183258,ɛ,BR,i,BR742
10828,0.00014141602150630206,ɛ̃,BR,i,BR742
10822,0.01080581359565258,ø,BR,i,BR742
10823,0.0031946192029863596,œ,BR,i,BR742
10816,2.8190195735078305e-05,a,BR,i,BR742
10824,0.00021715876937378198,ɑ̃,BR,i,BR742
10819,5.294086440699175e-05,o,BR,i,BR742
10825,2.731617678364273e-05,ɔ,BR,i,BR742
10826,6.610200216528028e-06,ɔ̃,BR,i,BR742
10820,0.001223703846335411,u,BR,i,BR742
10155,0.8436523079872131,i,BR,i,BR757
10158,0.00015385331062134355,y,BR,i,BR757
10154,0.15136472880840302,e,BR,i,BR757
10164,0.003905680263414979,ɛ,BR,i,BR757
10165,0.0005185166373848915,ɛ̃,BR,i,BR757
10159,0.00015280254592653364,ø,BR,i,BR757
10160,2.890520408982411e-05,œ,BR,i,BR757
10153,1.6890614915610058e-06,a,BR,i,BR757
10161,0.0002165074402000755,ɑ̃,BR,i,BR757
10156,1.3005579546643276e-07,o,BR,i,BR757
10162,2.442926927415101e-07,ɔ,BR,i,BR757
10163,1.4895684898874606e-06,ɔ̃,BR,i,BR757
10157,3.2533057492400985e-06,u,BR,i,BR757
8751,0.8294229507446289,i,BR,i,BR796
8754,0.00011284765059826896,y,BR,i,BR796
8750,0.16552989184856415,e,BR,i,BR796
8760,0.004261838737875223,ɛ,BR,i,BR796
8761,0.0003137673484161496,ɛ̃,BR,i,BR796
8755,0.00020084202697034925,ø,BR,i,BR796
8756,3.641000876086764e-05,œ,BR,i,BR796
8749,9.343316946797131e-07,a,BR,i,BR796
8757,0.00011681253818096593,ɑ̃,BR,i,BR796
8752,1.1599199467582366e-07,o,BR,i,BR796
8758,2.160538343787266e-07,ɔ,BR,i,BR796
8759,6.164164005895145e-07,ɔ̃,BR,i,BR796
8753,2.92710387839179e-06,u,BR,i,BR796
9947,0.08341795206069946,i,BR,i,BR99
9950,0.87796950340271,y,BR,i,BR99
9946,0.0001799632009351626,e,BR,i,BR99
9956,0.0002755058812908828,ɛ,BR,i,BR99
9957,2.4873566871974617e-05,ɛ̃,BR,i,BR99
9951,0.009991913102567196,ø,BR,i,BR99
9952,0.0014415101613849401,œ,BR,i,BR99
9945,2.3789114493411034e-05,a,BR,i,BR99
9953,1.9925164451706223e-06,ɑ̃,BR,i,BR99
9948,0.00010739690333139151,o,BR,i,BR99
9954,0.0001669398188823834,ɔ,BR,i,BR99
9955,0.0004041371576022357,ɔ̃,BR,i,BR99
9949,0.025994570925831795,u,BR,i,BR99
9531,0.02813432179391384,i,BR,i,BR992
9534,0.9631345272064209,y,BR,i,BR992
9530,6.764306453987956e-05,e,BR,i,BR992
9540,0.00024536187993362546,ɛ,BR,i,BR992
9541,9.275450793211348e-06,ɛ̃,BR,i,BR992
9535,0.004073456861078739,ø,BR,i,BR992
9536,0.0009182902867905796,œ,BR,i,BR992
9529,2.8490079785115086e-05,a,BR,i,BR992
9537,3.2014634143706644e-07,ɑ̃,BR,i,BR992
9532,1.8323265976505354e-05,o,BR,i,BR992
9538,3.7339948903536424e-05,ɔ,BR,i,BR992
9539,8.191081724362448e-05,ɔ̃,BR,i,BR992
9533,0.0032507663127034903,u,BR,i,BR992
10168,0.2779739201068878,i,BR,ĩ,BR1025
10171,0.1784372329711914,y,BR,ĩ,BR1025
10167,0.023130662739276886,e,BR,ĩ,BR1025
10177,0.034591011703014374,ɛ,BR,ĩ,BR1025
10178,0.004764694720506668,ɛ̃,BR,ĩ,BR1025
10172,0.050101444125175476,ø,BR,ĩ,BR1025
10173,0.023463936522603035,œ,BR,ĩ,BR1025
10166,0.0034993451554328203,a,BR,ĩ,BR1025
10174,0.013609204441308975,ɑ̃,BR,ĩ,BR1025
10169,0.028573887422680855,o,BR,ĩ,BR1025
10175,0.015308588743209839,ɔ,BR,ĩ,BR1025
10176,0.021645329892635345,ɔ̃,BR,ĩ,BR1025
10170,0.32490074634552,u,BR,ĩ,BR1025
9141,0.5497700572013855,i,BR,ĩ,BR1029
9144,0.06475295126438141,y,BR,ĩ,BR1029
9140,0.0015183407813310623,e,BR,ĩ,BR1029
9150,3.3815511415014043e-05,ɛ,BR,ĩ,BR1029
9151,0.017615409567952156,ɛ̃,BR,ĩ,BR1029
9145,0.0008207208011299372,ø,BR,ĩ,BR1029
9146,8.060536492848769e-05,œ,BR,ĩ,BR1029
9139,0.0001807704975362867,a,BR,ĩ,BR1029
9147,0.002469620667397976,ɑ̃,BR,ĩ,BR1029
9142,9.89483087323606e-05,o,BR,ĩ,BR1029
9148,0.00044139320380054414,ɔ,BR,ĩ,BR1029
9149,0.34892410039901733,ɔ̃,BR,ĩ,BR1029
9143,0.013293211348354816,u,BR,ĩ,BR1029
10142,0.2632279694080353,i,BR,ĩ,BR154
10145,0.25592297315597534,y,BR,ĩ,BR154
10141,0.012621212750673294,e,BR,ĩ,BR154
10151,0.03381508216261864,ɛ,BR,ĩ,BR154
10152,0.0001883941440610215,ɛ̃,BR,ĩ,BR154
10146,0.33485570549964905,ø,BR,ĩ,BR154
10147,0.08013353496789932,œ,BR,ĩ,BR154
10140,0.00013408836093731225,a,BR,ĩ,BR154
10148,2.009349555009976e-05,ɑ̃,BR,ĩ,BR154
10143,0.000784601375926286,o,BR,ĩ,BR154
10149,0.0011387448757886887,ɔ,BR,ĩ,BR154
10150,3.091667895205319e-05,ɔ̃,BR,ĩ,BR154
10144,0.017126642167568207,u,BR,ĩ,BR154
9778,0.0011268877424299717,i,BR,ĩ,BR158
9781,0.22114035487174988,y,BR,ĩ,BR158
9777,2.7141941245645285e-05,e,BR,ĩ,BR158
9787,0.00039734411984682083,ɛ,BR,ĩ,BR158
9788,4.392141363496194e-06,ɛ̃,BR,ĩ,BR158
9782,0.5846368074417114,ø,BR,ĩ,BR158
9783,0.15904584527015686,œ,BR,ĩ,BR158
9776,3.0612638511229306e-05,a,BR,ĩ,BR158
9784,3.729421393927623e-08,ɑ̃,BR,ĩ,BR158
9779,0.001981141045689583,o,BR,ĩ,BR158
9785,0.006019211374223232,ɔ,BR,ĩ,BR158
9786,5.010761924495455e-06,ɔ̃,BR,ĩ,BR158
9780,0.025585204362869263,u,BR,ĩ,BR158
11104,0.0033540278673171997,i,BR,ĩ,BR159
11107,0.09733869135379791,y,BR,ĩ,BR159
11103,2.4888677216949873e-05,e,BR,ĩ,BR159
11113,7.76109936850844e-06,ɛ,BR,ĩ,BR159
11114,0.00265885004773736,ɛ̃,BR,ĩ,BR159
11108,0.006332975812256336,ø,BR,ĩ,BR159
11109,0.001309704384766519,œ,BR,ĩ,BR159
11102,0.0010085944086313248,a,BR,ĩ,BR159
11110,0.00030517211416736245,ɑ̃,BR,ĩ,BR159
11105,0.00965960044413805,o,BR,ĩ,BR159
11111,0.03210074454545975,ɔ,BR,ĩ,BR159
11112,0.6363528370857239,ɔ̃,BR,ĩ,BR159
11106,0.20954611897468567,u,BR,ĩ,BR159
9102,0.03108423948287964,i,BR,ĩ,BR264
9105,0.4374389946460724,y,BR,ĩ,BR264
9101,0.00019523993250913918,e,BR,ĩ,BR264
9111,0.0002123632002621889,ɛ,BR,ĩ,BR264
9112,0.00016714543744456023,ɛ̃,BR,ĩ,BR264
9106,0.006092102732509375,ø,BR,ĩ,BR264
9107,0.0013147344579920173,œ,BR,ĩ,BR264
9100,0.00022557457850780338,a,BR,ĩ,BR264
9108,0.00017338556062895805,ɑ̃,BR,ĩ,BR264
9103,0.005126590374857187,o,BR,ĩ,BR264
9109,0.0025049936957657337,ɔ,BR,ĩ,BR264
9110,0.038798775523900986,ɔ̃,BR,ĩ,BR264
9104,0.47666579484939575,u,BR,ĩ,BR264
8907,0.0063894037157297134,i,BR,ĩ,BR411
8910,0.0038494064938277006,y,BR,ĩ,BR411
8906,0.0012480721343308687,e,BR,ĩ,BR411
8916,0.00032478824141435325,ɛ,BR,ĩ,BR411
8917,0.006622799672186375,ɛ̃,BR,ĩ,BR411
8911,0.0011787200346589088,ø,BR,ĩ,BR411
8912,0.0005254111019894481,œ,BR,ĩ,BR411
8905,0.0016468472313135862,a,BR,ĩ,BR411
8913,0.12183783203363419,ɑ̃,BR,ĩ,BR411
8908,0.04974652826786041,o,BR,ĩ,BR411
8914,0.012104283086955547,ɔ,BR,ĩ,BR411
8915,0.5455052852630615,ɔ̃,BR,ĩ,BR411
8909,0.2490207403898239,u,BR,ĩ,BR411
9934,7.81715934863314e-05,i,BR,ĩ,BR417
9937,0.0008472226327285171,y,BR,ĩ,BR417
9933,2.0935110569553217e-06,e,BR,ĩ,BR417
9943,3.04577184806476e-07,ɛ,BR,ĩ,BR417
9944,0.0014614652609452605,ɛ̃,BR,ĩ,BR417
9938,3.579714393708855e-05,ø,BR,ĩ,BR417
9939,1.4017453395354096e-05,œ,BR,ĩ,BR417
9932,0.0003508168738335371,a,BR,ĩ,BR417
9940,0.0011582623701542616,ɑ̃,BR,ĩ,BR417
9935,0.0014550596242770553,o,BR,ĩ,BR417
9941,0.0036643254570662975,ɔ,BR,ĩ,BR417
9942,0.981683611869812,ɔ̃,BR,ĩ,BR417
9936,0.009248909540474415,u,BR,ĩ,BR417
10558,0.000612597563304007,i,BR,ĩ,BR504
10561,0.0009080545278266072,y,BR,ĩ,BR504
10557,1.732092277961783e-05,e,BR,ĩ,BR504
10567,1.1544643712113611e-06,ɛ,BR,ĩ,BR504
10568,0.002866627648472786,ɛ̃,BR,ĩ,BR504
10562,1.360746318823658e-05,ø,BR,ĩ,BR504
10563,4.309985342842992e-06,œ,BR,ĩ,BR504
10556,0.0003489041409920901,a,BR,ĩ,BR504
10564,0.00549897737801075,ɑ̃,BR,ĩ,BR504
10559,0.00024137685250025243,o,BR,ĩ,BR504
10565,0.0003947240475099534,ɔ,BR,ĩ,BR504
10566,0.9861606359481812,ɔ̃,BR,ĩ,BR504
10560,0.002931685885414481,u,BR,ĩ,BR504
9570,0.0072199199348688126,i,BR,ĩ,BR510
9573,0.9461677670478821,y,BR,ĩ,BR510
9569,1.4299252143246122e-05,e,BR,ĩ,BR510
9579,2.9234413887024857e-05,ɛ,BR,ĩ,BR510
9580,2.6892786991083995e-05,ɛ̃,BR,ĩ,BR510
9574,0.010785693302750587,ø,BR,ĩ,BR510
9575,0.0019361376762390137,œ,BR,ĩ,BR510
9568,6.088119698688388e-05,a,BR,ĩ,BR510
9576,5.990194722471642e-07,ɑ̃,BR,ĩ,BR510
9571,0.0002733733272179961,o,BR,ĩ,BR510
9577,0.0007686836761422455,ɔ,BR,ĩ,BR510
9578,0.0015214727027341723,ɔ̃,BR,ĩ,BR510
9572,0.031195074319839478,u,BR,ĩ,BR510
9180,0.003227986628189683,i,BR,ĩ,BR559
9183,0.9731440544128418,y,BR,ĩ,BR559
9179,7.727768206677865e-06,e,BR,ĩ,BR559
9189,2.2182790416991338e-05,ɛ,BR,ĩ,BR559
9190,3.035450936295092e-05,ɛ̃,BR,ĩ,BR559
9184,0.009612434543669224,ø,BR,ĩ,BR559
9185,0.0023543438874185085,œ,BR,ĩ,BR559
9178,0.00011002175597241148,a,BR,ĩ,BR559
9186,2.6859177637561515e-07,ɑ̃,BR,ĩ,BR559
9181,0.00014487611770164222,o,BR,ĩ,BR559
9187,0.0005938809481449425,ɔ,BR,ĩ,BR559
9188,0.0009713660110719502,ɔ̃,BR,ĩ,BR559
9182,0.00978059321641922,u,BR,ĩ,BR559
10454,0.001273496076464653,i,BR,ĩ,BR648
10457,0.01490812934935093,y,BR,ĩ,BR648
10453,9.36928790906677e-06,e,BR,ĩ,BR648
10463,1.2291050097701373e-06,ɛ,BR,ĩ,BR648
10464,0.001259606913663447,ɛ̃,BR,ĩ,BR648
10458,0.0009898554999381304,ø,BR,ĩ,BR648
10459,0.00015426476602442563,œ,BR,ĩ,BR648
10452,0.00021696514158975333,a,BR,ĩ,BR648
10460,0.0003816646058112383,ɑ̃,BR,ĩ,BR648
10455,0.0050029694102704525,o,BR,ĩ,BR648
10461,0.01145370677113533,ɔ,BR,ĩ,BR648
10462,0.8225572109222412,ɔ̃,BR,ĩ,BR648
10456,0.1417914181947708,u,BR,ĩ,BR648
10610,0.00011304951476631686,i,BR,ĩ,BR687
10613,0.00019430367683526129,y,BR,ĩ,BR687
10609,2.1505404674826423e-06,e,BR,ĩ,BR687
10619,8.954221186741051e-08,ɛ,BR,ĩ,BR687
10620,0.00047228968469426036,ɛ̃,BR,ĩ,BR687
10614,5.002579200663604e-06,ø,BR,ĩ,BR687
10615,9.89918135019252e-07,œ,BR,ĩ,BR687
10608,4.217951209284365e-05,a,BR,ĩ,BR687
10616,0.001876276102848351,ɑ̃,BR,ĩ,BR687
10611,0.00034046941436827183,o,BR,ĩ,BR687
10617,0.0003492918040137738,ɔ,BR,ĩ,BR687
10618,0.989841878414154,ɔ̃,BR,ĩ,BR687
10612,0.0067619322799146175,u,BR,ĩ,BR687
10428,0.000636171200312674,i,BR,ĩ,BR848
10431,0.001000816817395389,y,BR,ĩ,BR848
10427,6.520778697449714e-06,e,BR,ĩ,BR848
10437,2.7137849656355684e-07,ɛ,BR,ĩ,BR848
10438,0.001085064373910427,ɛ̃,BR,ĩ,BR848
10432,1.916170549520757e-05,ø,BR,ĩ,BR848
10433,3.210131126252236e-06,œ,BR,ĩ,BR848
10426,7.029578409856185e-05,a,BR,ĩ,BR848
10434,0.0014135238016024232,ɑ̃,BR,ĩ,BR848
10429,0.000294356606900692,o,BR,ĩ,BR848
10435,0.0005530451890081167,ɔ,BR,ĩ,BR848
10436,0.9858998656272888,ɔ̃,BR,ĩ,BR848
10430,0.009017803706228733,u,BR,ĩ,BR848
9973,0.02798014134168625,i,BR,ĩ,BR850
9976,0.04573339596390724,y,BR,ĩ,BR850
9972,0.00016872175910975784,e,BR,ĩ,BR850
9982,1.2210967724968214e-05,ɛ,BR,ĩ,BR850
9983,0.004985584877431393,ɛ̃,BR,ĩ,BR850
9977,0.0023991980124264956,ø,BR,ĩ,BR850
9978,0.0002886407892219722,œ,BR,ĩ,BR850
9971,0.00031135842436924577,a,BR,ĩ,BR850
9979,0.0015169212128967047,ɑ̃,BR,ĩ,BR850
9974,0.00257875001989305,o,BR,ĩ,BR850
9980,0.006242087110877037,ɔ,BR,ĩ,BR850
9981,0.7726952433586121,ɔ̃,BR,ĩ,BR850
9975,0.1350877285003662,u,BR,ĩ,BR850
9063,0.03708510100841522,i,BR,ĩ,BR880
9066,0.2256236970424652,y,BR,ĩ,BR880
9062,0.000363843806553632,e,BR,ĩ,BR880
9072,7.863028440624475e-05,ɛ,BR,ĩ,BR880
9073,0.010251886211335659,ɛ̃,BR,ĩ,BR880
9067,0.008761485107243061,ø,BR,ĩ,BR880
9068,0.0017956700176000595,œ,BR,ĩ,BR880
9061,0.0022826967760920525,a,BR,ĩ,BR880
9069,0.0012575376313179731,ɑ̃,BR,ĩ,BR880
9064,0.003976142033934593,o,BR,ĩ,BR880
9070,0.009968893602490425,ɔ,BR,ĩ,BR880
9071,0.5936605930328369,ɔ̃,BR,ĩ,BR880
9065,0.10489385575056076,u,BR,ĩ,BR880
10480,0.3100321590900421,i,BR,e,BR1014
10483,0.04776196926832199,y,BR,e,BR1014
10479,0.09520085155963898,e,BR,e,BR1014
10489,0.4851129949092865,ɛ,BR,e,BR1014
10490,0.0006699782679788768,ɛ̃,BR,e,BR1014
10484,0.03205530345439911,ø,BR,e,BR1014
10485,0.02798110619187355,œ,BR,e,BR1014
10478,0.0009454553946852684,a,BR,e,BR1014
10486,7.882890349719673e-05,ɑ̃,BR,e,BR1014
10481,2.4743707399466075e-05,o,BR,e,BR1014
10487,3.232936069252901e-05,ɔ,BR,e,BR1014
10488,3.6370356610859744e-06,ɔ̃,BR,e,BR1014
10482,0.00010047499381471425,u,BR,e,BR1014
9336,0.0019383277976885438,i,BR,e,BR283
9339,0.002403575461357832,y,BR,e,BR283
9335,0.003288037609308958,e,BR,e,BR283
9345,0.002761016134172678,ɛ,BR,e,BR283
9346,0.12724120914936066,ɛ̃,BR,e,BR283
9340,0.003991523291915655,ø,BR,e,BR283
9341,0.008502233773469925,œ,BR,e,BR283
9334,0.06844844669103622,a,BR,e,BR283
9342,0.36918726563453674,ɑ̃,BR,e,BR283
9337,0.0760054662823677,o,BR,e,BR283
9343,0.07922697067260742,ɔ,BR,e,BR283
9344,0.2396772801876068,ɔ̃,BR,e,BR283
9338,0.01732865907251835,u,BR,e,BR283
10415,0.10542842000722885,i,BR,e,BR288
10418,0.0006408228073269129,y,BR,e,BR288
10414,0.22687120735645294,e,BR,e,BR288
10424,0.6566946506500244,ɛ,BR,e,BR288
10425,0.00020397582557052374,ɛ̃,BR,e,BR288
10419,0.004836502019315958,ø,BR,e,BR288
10420,0.004717578180134296,œ,BR,e,BR288
10413,0.00010574297630228102,a,BR,e,BR288
10421,0.0004310441145207733,ɑ̃,BR,e,BR288
10416,2.0884930563624948e-05,o,BR,e,BR288
10422,1.2631968274945393e-05,ɔ,BR,e,BR288
10423,5.088717216494842e-07,ɔ̃,BR,e,BR288
10417,3.6022211133968085e-05,u,BR,e,BR288
9908,0.008899367414414883,i,BR,e,BR320
9911,0.0001859751937445253,y,BR,e,BR320
9907,0.16081960499286652,e,BR,e,BR320
9917,0.7897881269454956,ɛ,BR,e,BR320
9918,0.0015679774805903435,ɛ̃,BR,e,BR320
9912,0.00213179225102067,ø,BR,e,BR320
9913,0.007029355503618717,œ,BR,e,BR320
9906,0.002901693806052208,a,BR,e,BR320
9914,0.02587566338479519,ɑ̃,BR,e,BR320
9909,0.0005062103737145662,o,BR,e,BR320
9915,0.00019010933465324342,ɔ,BR,e,BR320
9916,1.4249038031266537e-05,ɔ̃,BR,e,BR320
9910,8.988234185380861e-05,u,BR,e,BR320
10311,0.00681019201874733,i,BR,e,BR323
10314,7.558592187706381e-06,y,BR,e,BR323
10310,0.30657777190208435,e,BR,e,BR323
10320,0.684072732925415,ɛ,BR,e,BR323
10321,0.00010432871204102412,ɛ̃,BR,e,BR323
10315,0.00023281705216504633,ø,BR,e,BR323
10316,0.0005207652575336397,œ,BR,e,BR323
10309,4.9612761358730495e-05,a,BR,e,BR323
10317,0.0016189056914299726,ɑ̃,BR,e,BR323
10312,3.5926548207498854e-06,o,BR,e,BR323
10318,8.128445756483416e-07,ɔ,BR,e,BR323
10319,4.5319790586972886e-08,ɔ̃,BR,e,BR323
10313,8.914699947126792e-07,u,BR,e,BR323
10714,0.34709611535072327,i,BR,e,BR489
10717,0.0061573730781674385,y,BR,e,BR489
10713,0.22471599280834198,e,BR,e,BR489
10723,0.30083343386650085,ɛ,BR,e,BR489
10724,0.0007704662857577205,ɛ̃,BR,e,BR489
10718,0.07734186202287674,ø,BR,e,BR489
10719,0.042775433510541916,œ,BR,e,BR489
10712,0.00015435682144016027,a,BR,e,BR489
10720,5.024996062275022e-05,ɑ̃,BR,e,BR489
10715,1.735075784381479e-05,o,BR,e,BR489
10721,3.9644306525588036e-05,ɔ,BR,e,BR489
10722,4.809603524336126e-07,ɔ̃,BR,e,BR489
10716,4.727863415610045e-05,u,BR,e,BR489
10675,0.00013734000094700605,i,BR,e,BR490
10678,0.0061168791726231575,y,BR,e,BR490
10674,9.447155753150582e-05,e,BR,e,BR490
10684,0.007102318108081818,ɛ,BR,e,BR490
10685,1.3397828979577753e-07,ɛ̃,BR,e,BR490
10679,0.6070249676704407,ø,BR,e,BR490
10680,0.3791755735874176,œ,BR,e,BR490
10673,4.171294676780235e-06,a,BR,e,BR490
10681,1.3180093683118344e-09,ɑ̃,BR,e,BR490
10676,9.23193947528489e-05,o,BR,e,BR490
10682,0.00010968333663186058,ɔ,BR,e,BR490
10683,8.553464603267003e-10,ɔ̃,BR,e,BR490
10677,0.00014214194379746914,u,BR,e,BR490
9453,0.0005338416085578501,i,BR,e,BR636
9456,0.0862974226474762,y,BR,e,BR636
9452,5.426629650173709e-05,e,BR,e,BR636
9462,0.0015569791430607438,ɛ,BR,e,BR636
9463,3.7360314308898523e-06,ɛ̃,BR,e,BR636
9457,0.6161887645721436,ø,BR,e,BR636
9458,0.2901436686515808,œ,BR,e,BR636
9451,5.487629459821619e-05,a,BR,e,BR636
9459,2.53581351472576e-08,ɑ̃,BR,e,BR636
