,probabilities,classification,language,vowel,file
7184,0.17400870943898888,æ,BR,e,BR283
7185,0.05861388074315528,ɑ,BR,e,BR283
7189,0.042702392958744895,ʌ,BR,e,BR283
7182,0.04461579629182779,oʊ,BR,e,BR283
7183,0.06016713042074891,u,BR,e,BR283
7188,0.05494550874653896,ʊ,BR,e,BR283
8011,0.12245782064494506,i,BR,e,BR288
8017,0.06662170969801728,ɪ,BR,e,BR288
8010,0.27722246361947783,eɪ,BR,e,BR288
8016,0.21269600884246032,ɛ,BR,e,BR288
8014,0.01094057342323147,æ,BR,e,BR288
8015,0.013796712472685612,ɑ,BR,e,BR288
8019,0.02544578027218165,ʌ,BR,e,BR288
8012,0.11550063823924575,oʊ,BR,e,BR288
8013,0.07327257300021302,u,BR,e,BR288
8018,0.08204567761531507,ʊ,BR,e,BR288
7621,0.09139670491576908,i,BR,e,BR320
7627,0.07238647381727219,ɪ,BR,e,BR320
7620,0.3426976046299387,eɪ,BR,e,BR320
7626,0.08441182888097618,ɛ,BR,e,BR320
7624,0.002923772889804788,æ,BR,e,BR320
7625,0.0034107397662658913,ɑ,BR,e,BR320
7629,0.06824082870727288,ʌ,BR,e,BR320
7622,0.28071401254564987,oʊ,BR,e,BR320
7623,0.021414350386203297,u,BR,e,BR320
7628,0.032403700864324494,ʊ,BR,e,BR320
7931,0.12750679214477714,i,BR,e,BR323
7937,0.06750525284766695,ɪ,BR,e,BR323
7930,0.45084192246285965,eɪ,BR,e,BR323
7936,0.16260473926167443,ɛ,BR,e,BR323
7934,0.009606004230665733,æ,BR,e,BR323
7935,0.0030317641766480106,ɑ,BR,e,BR323
7939,0.0012993957455421424,ʌ,BR,e,BR323
7932,0.12979634572936902,oʊ,BR,e,BR323
7933,0.03638257131717637,u,BR,e,BR323
7938,0.01142527554075059,ʊ,BR,e,BR323
8241,0.3431436910992488,i,BR,e,BR489
8247,0.45139927726704626,ɪ,BR,e,BR489
8240,0.06537943467392324,eɪ,BR,e,BR489
8246,0.03478594540036015,ɛ,BR,e,BR489
8244,0.0027914162432479406,æ,BR,e,BR489
8245,0.0013259469572359608,ɑ,BR,e,BR489
8249,0.008370762174393991,ʌ,BR,e,BR489
8242,0.034940330206992345,oʊ,BR,e,BR489
8243,0.004296235263996096,u,BR,e,BR489
8248,0.05356692034272257,ʊ,BR,e,BR489
8211,0.03618644004473026,i,BR,e,BR490
8217,0.32714287196286024,ɪ,BR,e,BR490
8210,0.08473645258166015,eɪ,BR,e,BR490
8216,0.13112213256563338,ɛ,BR,e,BR490
8214,0.0007312367403301323,æ,BR,e,BR490
8215,0.001587784573831641,ɑ,BR,e,BR490
8219,0.05251307023535432,ʌ,BR,e,BR490
8212,0.060189665671350666,oʊ,BR,e,BR490
8213,0.015900315006979325,u,BR,e,BR490
8218,0.2898900229552964,ʊ,BR,e,BR490
7271,0.10995024042204023,i,BR,e,BR636
7277,0.2727776089581312,ɪ,BR,e,BR636
7270,0.013819931611033098,eɪ,BR,e,BR636
7276,0.017739285052955633,ɛ,BR,e,BR636
7274,0.0010874829236099503,æ,BR,e,BR636
7275,0.007466858919346069,ɑ,BR,e,BR636
7279,0.06123458442179541,ʌ,BR,e,BR636
7272,0.04358059835736015,oʊ,BR,e,BR636
7273,0.12667333578294288,u,BR,e,BR636
7278,0.3456700570306978,ʊ,BR,e,BR636
7541,0.02383842111557897,i,BR,e,BR637
7547,0.2138525131915685,ɪ,BR,e,BR637
7540,0.008562899677747282,eɪ,BR,e,BR637
7546,0.17973106744406095,ɛ,BR,e,BR637
7544,0.009437017627161027,æ,BR,e,BR637
7545,0.0031757836792166926,ɑ,BR,e,BR637
7549,0.06877799041249091,ʌ,BR,e,BR637
7542,0.06727540561951173,oʊ,BR,e,BR637
7543,0.11657351785733568,u,BR,e,BR637
7548,0.3087753855419578,ʊ,BR,e,BR637
8421,0.8636840552091598,i,BR,e,BR751
8427,0.019496840651845558,ɪ,BR,e,BR751
8420,0.11613631181753589,eɪ,BR,e,BR751
8426,1.5402622447946436e-05,ɛ,BR,e,BR751
8424,2.7325802449865154e-06,æ,BR,e,BR751
8425,1.0025541278110697e-06,ɑ,BR,e,BR751
8429,3.9662607561719976e-05,ʌ,BR,e,BR751
8422,1.2302831778265854e-05,oʊ,BR,e,BR751
8423,0.0005585751679063833,u,BR,e,BR751
8428,5.309497501571059e-05,ʊ,BR,e,BR751
8591,0.10079835705546429,i,BR,e,BR81
8597,0.5265643024817109,ɪ,BR,e,BR81
8590,0.2821969238370457,eɪ,BR,e,BR81
8596,0.07758049865488488,ɛ,BR,e,BR81
8594,0.0006544031469417177,æ,BR,e,BR81
8595,6.631658026729726e-05,ɑ,BR,e,BR81
8599,0.0009741311511732409,ʌ,BR,e,BR81
8592,0.010623586869239431,oʊ,BR,e,BR81
8593,0.00016096763634463641,u,BR,e,BR81
8598,0.00038051901070522144,ʊ,BR,e,BR81
8431,0.1081920408840233,i,BR,e,BR815
8437,0.49539890403393655,ɪ,BR,e,BR815
8430,0.06780645217445454,eɪ,BR,e,BR815
8436,0.20799455196156486,ɛ,BR,e,BR815
8434,0.005964224133132845,æ,BR,e,BR815
8435,0.000553871450346036,ɑ,BR,e,BR815
8439,0.008483742433150709,ʌ,BR,e,BR815
8432,0.002540657567141125,oʊ,BR,e,BR815
8433,0.009192801509948851,u,BR,e,BR815
8438,0.09387277284595816,ʊ,BR,e,BR815
7241,0.2662410655015265,i,BR,e,BR818
7247,0.4356532670477463,ɪ,BR,e,BR818
7240,0.23917658889505447,eɪ,BR,e,BR818
7246,0.04704028730403849,ɛ,BR,e,BR818
7244,0.000885780147074966,æ,BR,e,BR818
7245,0.00011533281906793677,ɑ,BR,e,BR818
7249,0.009721097697116803,ʌ,BR,e,BR818
7242,0.0003042158782946558,oʊ,BR,e,BR818
7243,0.0002917281559565388,u,BR,e,BR818
7248,0.0005706762924149622,ʊ,BR,e,BR818
7091,0.05318939819364914,i,BR,e,BR82
7097,0.19247219119658893,ɪ,BR,e,BR82
7090,0.20429936398213613,eɪ,BR,e,BR82
7096,0.33022032407934604,ɛ,BR,e,BR82
7094,0.19263729395461268,æ,BR,e,BR82
7095,0.0008229810650846048,ɑ,BR,e,BR82
7099,0.0050669884245508005,ʌ,BR,e,BR82
7092,0.021043326721758147,oʊ,BR,e,BR82
7093,3.1254676687630933e-05,u,BR,e,BR82
7098,0.00021690693846920794,ʊ,BR,e,BR82
7401,0.008524968993003767,i,BR,e,BR931
7407,0.40412523671984674,ɪ,BR,e,BR931
7400,0.08335621143386902,eɪ,BR,e,BR931
7406,0.46787509428686463,ɛ,BR,e,BR931
7404,0.006461739536462119,æ,BR,e,BR931
7405,0.0006578256046577025,ɑ,BR,e,BR931
7409,0.001444879039377156,ʌ,BR,e,BR931
7402,0.027262358085889105,oʊ,BR,e,BR931
7403,5.005916713862746e-06,u,BR,e,BR931
7408,0.0002866664239064676,ʊ,BR,e,BR931
6921,0.03881920756375621,i,BR,e,BR935
6927,0.15952814983065763,ɪ,BR,e,BR935
6920,0.12833417948158968,eɪ,BR,e,BR935
6926,0.2798535082367263,ɛ,BR,e,BR935
6924,0.017382756893130135,æ,BR,e,BR935
6925,0.003977979331718728,ɑ,BR,e,BR935
6929,0.030222196591632576,ʌ,BR,e,BR935
6922,0.008444827884386542,oʊ,BR,e,BR935
6923,0.02413124509247666,u,BR,e,BR935
6928,0.30930594833265845,ʊ,BR,e,BR935
7251,0.008241780145751675,i,BR,ẽ,BR1023
7257,0.0666191180687747,ɪ,BR,ẽ,BR1023
7250,0.0015658764752060962,eɪ,BR,ẽ,BR1023
7256,0.8225800812244415,ɛ,BR,ẽ,BR1023
7254,0.08891808055341244,æ,BR,ẽ,BR1023
7255,0.008608571364129602,ɑ,BR,ẽ,BR1023
7259,0.0028609600143681747,ʌ,BR,ẽ,BR1023
7252,0.0004650641118010057,oʊ,BR,ẽ,BR1023
7253,4.117557996175109e-05,u,BR,ẽ,BR1023
7258,9.92870697175352e-05,ʊ,BR,ẽ,BR1023
7531,0.0002804342413313066,i,BR,ẽ,BR142
7537,0.029577508738111647,ɪ,BR,ẽ,BR142
7530,0.01692021410661937,eɪ,BR,ẽ,BR142
7536,0.673999638031819,ɛ,BR,ẽ,BR142
7534,0.16422721785493194,æ,BR,ẽ,BR142
7535,0.005421819802359095,ɑ,BR,ẽ,BR142
7539,0.10829253382548813,ʌ,BR,ẽ,BR142
7532,0.0010936005882960843,oʊ,BR,ẽ,BR142
7533,7.822494500983602e-06,u,BR,ẽ,BR142
7538,0.000179231855761941,ʊ,BR,ẽ,BR142
6781,9.521624485575585e-06,i,BR,ẽ,BR144
6787,0.001884963951795271,ɪ,BR,ẽ,BR144
6780,0.007699563003964549,eɪ,BR,ẽ,BR144
6786,0.46260803987897814,ɛ,BR,ẽ,BR144
6784,0.5144495438784361,æ,BR,ẽ,BR144
6785,0.0010601508261061099,ɑ,BR,ẽ,BR144
6789,0.012265150800385528,ʌ,BR,ẽ,BR144
6782,2.106169841020744e-05,oʊ,BR,ẽ,BR144
6783,1.5634968787668624e-07,u,BR,ẽ,BR144
6788,1.8234808699446602e-06,ʊ,BR,ẽ,BR144
8621,4.6149802464157116e-05,i,BR,ẽ,BR146
8627,0.008142922866159096,ɪ,BR,ẽ,BR146
