,probabilities,classification,language,vowel,file
8024,8.429282729593979e-07,æ,BR,ĩ,BR848
8025,9.020678626812939e-13,ɑ,BR,ĩ,BR848
8029,1.02015144420875e-06,ʌ,BR,ĩ,BR848
8022,1.7381584171971554e-08,oʊ,BR,ĩ,BR848
8023,0.029462814331054688,u,BR,ĩ,BR848
8028,0.03658505156636238,ʊ,BR,ĩ,BR848
7671,0.9972532391548157,i,BR,ĩ,BR850
7677,3.150508928229101e-05,ɪ,BR,ĩ,BR850
7670,2.3124750896386104e-06,eɪ,BR,ĩ,BR850
7676,1.8132761958611354e-10,ɛ,BR,ĩ,BR850
7674,6.284682285695453e-08,æ,BR,ĩ,BR850
7675,7.734117790647588e-10,ɑ,BR,ĩ,BR850
7679,7.559480650343176e-07,ʌ,BR,ĩ,BR850
7672,2.0862414373823412e-07,oʊ,BR,ĩ,BR850
7673,0.00269945221953094,u,BR,ĩ,BR850
7678,1.2537670045276172e-05,ʊ,BR,ĩ,BR850
6971,0.5715085864067078,i,BR,ĩ,BR880
6977,0.34462812542915344,ɪ,BR,ĩ,BR880
6970,0.07003381103277206,eɪ,BR,ĩ,BR880
6976,1.4293088952399557e-06,ɛ,BR,ĩ,BR880
6974,0.00014690219541080296,æ,BR,ĩ,BR880
6975,0.002930605784058571,ɑ,BR,ĩ,BR880
6979,0.0028813076205551624,ʌ,BR,ĩ,BR880
6972,0.00036495865788310766,oʊ,BR,ĩ,BR880
6973,0.007440648507326841,u,BR,ĩ,BR880
6978,6.373267387971282e-05,ʊ,BR,ĩ,BR880
8061,0.004165536258369684,i,BR,e,BR1014
8067,0.8765654563903809,ɪ,BR,e,BR1014
8060,0.011087949387729168,eɪ,BR,e,BR1014
8066,0.02641163393855095,ɛ,BR,e,BR1014
8064,0.00342841655947268,æ,BR,e,BR1014
8065,0.0016487195389345288,ɑ,BR,e,BR1014
8069,0.05720142275094986,ʌ,BR,e,BR1014
8062,5.209020855545532e-06,oʊ,BR,e,BR1014
8063,3.5425193345872685e-05,u,BR,e,BR1014
8068,0.01945008710026741,ʊ,BR,e,BR1014
7181,0.5663684010505676,i,BR,e,BR283
7187,0.1957712173461914,ɪ,BR,e,BR283
7180,0.17185677587985992,eɪ,BR,e,BR283
7186,0.00012032125232508406,ɛ,BR,e,BR283
7184,0.00021078296413179487,æ,BR,e,BR283
7185,0.001051748520694673,ɑ,BR,e,BR283
7189,0.02994321845471859,ʌ,BR,e,BR283
7182,0.0025797002017498016,oʊ,BR,e,BR283
7183,0.030585482716560364,u,BR,e,BR283
7188,0.0015123053453862667,ʊ,BR,e,BR283
8011,0.027245689183473587,i,BR,e,BR288
8017,0.19160516560077667,ɪ,BR,e,BR288
8010,0.6565782427787781,eɪ,BR,e,BR288
8016,0.0032019028440117836,ɛ,BR,e,BR288
8014,0.0008997665136121213,æ,BR,e,BR288
8015,0.006859910674393177,ɑ,BR,e,BR288
8019,0.10726037621498108,ʌ,BR,e,BR288
8012,0.00024454935919493437,oʊ,BR,e,BR288
8013,0.004552069585770369,u,BR,e,BR288
8018,0.0015523148467764258,ʊ,BR,e,BR288
7621,0.00016997421334963292,i,BR,e,BR320
7627,0.002604479668661952,ɪ,BR,e,BR320
7620,0.0067962948232889175,eɪ,BR,e,BR320
7626,0.00017598849080968648,ɛ,BR,e,BR320
7624,1.0078132390844985e-06,æ,BR,e,BR320
7625,2.9039529181318358e-05,ɑ,BR,e,BR320
7629,0.9893531799316406,ʌ,BR,e,BR320
7622,7.478561747120693e-05,oʊ,BR,e,BR320
7623,6.769291303498903e-06,u,BR,e,BR320
7628,0.0007884768419899046,ʊ,BR,e,BR320
7931,5.948583202552982e-05,i,BR,e,BR323
7937,6.95520211593248e-05,ɪ,BR,e,BR323
7930,0.8340052962303162,eɪ,BR,e,BR323
7936,0.0016204158309847116,ɛ,BR,e,BR323
7934,4.2534157529416916e-08,æ,BR,e,BR323
7935,5.691599290003069e-05,ɑ,BR,e,BR323
7939,0.16391485929489136,ʌ,BR,e,BR323
7932,0.0002262978523503989,oʊ,BR,e,BR323
7933,3.2218038541032e-05,u,BR,e,BR323
7938,1.4984465451561846e-05,ʊ,BR,e,BR323
8241,1.390651846122637e-06,i,BR,e,BR489
8247,0.02172587253153324,ɪ,BR,e,BR489
8240,5.355887822133809e-08,eɪ,BR,e,BR489
8246,1.646859345783014e-05,ɛ,BR,e,BR489
8244,0.9780793190002441,æ,BR,e,BR489
8245,0.0001126663337345235,ɑ,BR,e,BR489
8249,1.6383177481316125e-08,ʌ,BR,e,BR489
8242,1.0486849166824186e-09,oʊ,BR,e,BR489
8243,9.141800205725303e-07,u,BR,e,BR489
8248,6.339530955301598e-05,ʊ,BR,e,BR489
8211,0.0001445411762688309,i,BR,e,BR490
8217,0.2178802490234375,ɪ,BR,e,BR490
8210,0.00013729800411965698,eɪ,BR,e,BR490
8216,0.04125033691525459,ɛ,BR,e,BR490
8214,0.6862148642539978,æ,BR,e,BR490
8215,0.015083825215697289,ɑ,BR,e,BR490
8219,0.002520887413993478,ʌ,BR,e,BR490
8212,0.00023863300157245249,oʊ,BR,e,BR490
8213,0.0003520803584251553,u,BR,e,BR490
8218,0.03617734834551811,ʊ,BR,e,BR490
7271,0.0008774107554927468,i,BR,e,BR636
7277,0.012474286369979382,ɪ,BR,e,BR636
7270,0.006802543066442013,eɪ,BR,e,BR636
7276,0.0487477071583271,ɛ,BR,e,BR636
7274,0.860077977180481,æ,BR,e,BR636
7275,0.02553342841565609,ɑ,BR,e,BR636
7279,4.116007767152041e-05,ʌ,BR,e,BR636
7272,0.0006406697211787105,oʊ,BR,e,BR636
7273,0.043120454996824265,u,BR,e,BR636
7278,0.0016843578778207302,ʊ,BR,e,BR636
7541,0.0005873673944734037,i,BR,e,BR637
7547,0.027345487847924232,ɪ,BR,e,BR637
7540,0.001960134133696556,eɪ,BR,e,BR637
7546,0.05300627648830414,ɛ,BR,e,BR637
7544,0.7765989899635315,æ,BR,e,BR637
7545,0.07196637988090515,ɑ,BR,e,BR637
7549,0.00018491307855583727,ʌ,BR,e,BR637
7542,0.02298804372549057,oʊ,BR,e,BR637
7543,0.043259914964437485,u,BR,e,BR637
7548,0.002102504950016737,ʊ,BR,e,BR637
8421,0.9979263544082642,i,BR,e,BR751
8427,0.00018743389227893203,ɪ,BR,e,BR751
8420,1.561720308629333e-09,eɪ,BR,e,BR751
8426,3.261899431117321e-11,ɛ,BR,e,BR751
8424,4.415722187900428e-08,æ,BR,e,BR751
8425,1.2656926288295844e-12,ɑ,BR,e,BR751
8429,6.432443910853181e-07,ʌ,BR,e,BR751
8422,4.04094535610966e-10,oʊ,BR,e,BR751
8423,7.743307651253417e-05,u,BR,e,BR751
8428,0.0018081099260598421,ʊ,BR,e,BR751
8591,2.594245415821206e-06,i,BR,e,BR81
8597,0.03647449612617493,ɪ,BR,e,BR81
8590,0.3633022606372833,eɪ,BR,e,BR81
8596,0.16170690953731537,ɛ,BR,e,BR81
8594,0.0009966022334992886,æ,BR,e,BR81
8595,0.4111016094684601,ɑ,BR,e,BR81
8599,0.0260660070925951,ʌ,BR,e,BR81
8592,0.00032158795511350036,oʊ,BR,e,BR81
8593,7.445198207278736e-06,u,BR,e,BR81
8598,2.0487470465013757e-05,ʊ,BR,e,BR81
8431,2.527455762901809e-05,i,BR,e,BR815
8437,0.9999295473098755,ɪ,BR,e,BR815
8430,1.553533524045747e-09,eɪ,BR,e,BR815
8436,9.006043133474861e-10,ɛ,BR,e,BR815
8434,3.2463296520290896e-05,æ,BR,e,BR815
8435,2.144979589502327e-06,ɑ,BR,e,BR815
8439,2.6889479158853646e-06,ʌ,BR,e,BR815
8432,5.1496838043840754e-11,oʊ,BR,e,BR815
8433,1.2009282457370318e-10,u,BR,e,BR815
8438,7.903084224381018e-06,ʊ,BR,e,BR815
7241,0.017649317160248756,i,BR,e,BR818
7247,0.9776884317398071,ɪ,BR,e,BR818
7240,1.1924968021048699e-05,eɪ,BR,e,BR818
7246,1.0688304428185802e-06,ɛ,BR,e,BR818
7244,9.108477388508618e-05,æ,BR,e,BR818
7245,2.4324367586814333e-06,ɑ,BR,e,BR818
7249,0.0008930005133152008,ʌ,BR,e,BR818
7242,2.0568027281342438e-08,oʊ,BR,e,BR818
7243,4.343112323113019e-06,u,BR,e,BR818
7248,0.0036584048066288233,ʊ,BR,e,BR818
7091,7.944927915559674e-07,i,BR,e,BR82
7097,0.2580656111240387,ɪ,BR,e,BR82
7090,0.00041754526318982244,eɪ,BR,e,BR82
7096,0.09368518739938736,ɛ,BR,e,BR82
7094,0.39220020174980164,æ,BR,e,BR82
7095,0.2458825409412384,ɑ,BR,e,BR82
7099,0.008464353159070015,ʌ,BR,e,BR82
7092,0.00013594568008556962,oʊ,BR,e,BR82
7093,7.91225193097489e-06,u,BR,e,BR82
7098,0.0011398582719266415,ʊ,BR,e,BR82
7401,9.342174053017516e-06,i,BR,e,BR931
7407,0.9985601305961609,ɪ,BR,e,BR931
7400,1.506324665001557e-08,eɪ,BR,e,BR931
7406,6.609891745057439e-09,ɛ,BR,e,BR931
7404,0.001302444259636104,æ,BR,e,BR931
7405,0.00012632927973754704,ɑ,BR,e,BR931
7409,4.6751600280003913e-07,ʌ,BR,e,BR931
7402,1.5216536364270894e-10,oʊ,BR,e,BR931
7403,6.853703715670179e-10,u,BR,e,BR931
7408,1.3070983868601616e-06,ʊ,BR,e,BR931
6921,0.0037915899883955717,i,BR,e,BR935
6927,0.9198818802833557,ɪ,BR,e,BR935
6920,9.394741482537938e-07,eɪ,BR,e,BR935
6926,6.416293558686448e-07,ɛ,BR,e,BR935
6924,0.07374239712953568,æ,BR,e,BR935
6925,0.0021267959382385015,ɑ,BR,e,BR935
6929,2.9899523724452592e-05,ʌ,BR,e,BR935
6922,1.7984099258683273e-06,oʊ,BR,e,BR935
6923,4.587222065310925e-06,u,BR,e,BR935
6928,0.00041941646486520767,ʊ,BR,e,BR935
7251,0.01058463379740715,i,BR,ẽ,BR1023
7257,0.9823756814002991,ɪ,BR,ẽ,BR1023
7250,0.0004121562233194709,eɪ,BR,ẽ,BR1023
7256,3.902621870111034e-07,ɛ,BR,ẽ,BR1023
7254,0.0016506401589140296,æ,BR,ẽ,BR1023
7255,0.0047399140894412994,ɑ,BR,ẽ,BR1023
7259,0.0001693849771982059,ʌ,BR,ẽ,BR1023
7252,5.13559052706114e-06,oʊ,BR,ẽ,BR1023
7253,5.0866012315964326e-05,u,BR,ẽ,BR1023
7258,1.1261621693847701e-05,ʊ,BR,ẽ,BR1023
7531,9.161019988823682e-05,i,BR,ẽ,BR142
7537,0.9962800145149231,ɪ,BR,ẽ,BR142
7530,2.2103413357399404e-06,eɪ,BR,ẽ,BR142
7536,2.0975123788957717e-06,ɛ,BR,ẽ,BR142
7534,0.002129165455698967,æ,BR,ẽ,BR142
7535,0.0004713043454103172,ɑ,BR,ẽ,BR142
7539,0.0007416312582790852,ʌ,BR,ẽ,BR142
7532,2.2579929748189898e-07,oʊ,BR,ẽ,BR142
7533,9.186693006313362e-08,u,BR,ẽ,BR142
7538,0.0002816859050653875,ʊ,BR,ẽ,BR142
6781,0.0004101046943105757,i,BR,ẽ,BR144
6787,0.010197094641625881,ɪ,BR,ẽ,BR144
6780,0.009546680375933647,eɪ,BR,ẽ,BR144
6786,0.06048507243394852,ɛ,BR,ẽ,BR144
6784,0.06333758682012558,æ,BR,ẽ,BR144
6785,0.09771813452243805,ɑ,BR,ẽ,BR144
