,probabilities,classification,language,vowel,file
8040,2.3442860552150293e-25,œ,BR,ĩ,BR158
8037,1.4000460771134162e-24,a,BR,ĩ,BR158
8046,1.0215484454208854e-24,ɑ̃,BR,ĩ,BR158
8043,4.172005282092578e-25,o,BR,ĩ,BR158
8034,2.1479575578710513e-25,ɔ,BR,ĩ,BR158
8038,5.32403950566891e-25,ɔ̃,BR,ĩ,BR158
8036,1.2542274067584147e-24,u,BR,ĩ,BR158
4778,1.0,i,BR,ĩ,BR159
4772,6.020464930031945e-18,y,BR,ĩ,BR159
4776,2.8409170722276463e-18,e,BR,ĩ,BR159
4779,2.1946205937149583e-18,ɛ,BR,ĩ,BR159
4781,1.373190850973129e-18,ɛ̃,BR,ĩ,BR159
4782,1.029131796024174e-18,ø,BR,ĩ,BR159
4777,4.607902660045553e-19,œ,BR,ĩ,BR159
4774,3.5325583511495725e-18,a,BR,ĩ,BR159
4783,1.9661049184619777e-18,ɑ̃,BR,ĩ,BR159
4780,9.388384147191107e-19,o,BR,ĩ,BR159
4771,4.737372969522353e-19,ɔ,BR,ĩ,BR159
4775,9.828139210218438e-19,ɔ̃,BR,ĩ,BR159
4773,2.1164799431743708e-18,u,BR,ĩ,BR159
11720,0.002008595736697316,i,BR,ĩ,BR264
11714,0.000348163943272084,y,BR,ĩ,BR264
11718,0.0002256093721371144,e,BR,ĩ,BR264
11721,7.39137758500874e-05,ɛ,BR,ĩ,BR264
11723,0.8548822402954102,ɛ̃,BR,ĩ,BR264
11724,7.47690792195499e-05,ø,BR,ĩ,BR264
11719,3.950890459236689e-05,œ,BR,ĩ,BR264
11716,0.06148867681622505,a,BR,ĩ,BR264
11725,5.1410730520728976e-05,ɑ̃,BR,ĩ,BR264
11722,0.08036541193723679,o,BR,ĩ,BR264
11713,1.3716139619646128e-05,ɔ,BR,ĩ,BR264
11717,0.00021788208687212318,ɔ̃,BR,ĩ,BR264
11715,0.00021009221381973475,u,BR,ĩ,BR264
46,1.8034240838460391e-06,i,BR,ĩ,BR411
40,1.048978674589307e-06,y,BR,ĩ,BR411
44,1.7999052488448797e-06,e,BR,ĩ,BR411
47,1.4468163271885714e-06,ɛ,BR,ĩ,BR411
49,2.949070039903745e-05,ɛ̃,BR,ĩ,BR411
50,3.3778878787416033e-06,ø,BR,ĩ,BR411
45,4.000291085048957e-07,œ,BR,ĩ,BR411
42,0.0003373641811776906,a,BR,ĩ,BR411
51,1.506086704239351e-07,ɑ̃,BR,ĩ,BR411
48,0.9996100068092346,o,BR,ĩ,BR411
39,4.3112447656312725e-07,ɔ,BR,ĩ,BR411
43,3.0355984108609846e-06,ɔ̃,BR,ĩ,BR411
41,9.857669283519499e-06,u,BR,ĩ,BR411
2945,1.0,i,BR,ĩ,BR417
2939,5.105954895001652e-11,y,BR,ĩ,BR417
2943,5.586083817732401e-10,e,BR,ĩ,BR417
2946,8.147349461751219e-11,ɛ,BR,ĩ,BR417
2948,2.600078832792896e-11,ɛ̃,BR,ĩ,BR417
2949,6.896441751003124e-11,ø,BR,ĩ,BR417
2944,1.4705793874303374e-11,œ,BR,ĩ,BR417
2941,5.101282243846761e-11,a,BR,ĩ,BR417
2950,1.386423007648796e-11,ɑ̃,BR,ĩ,BR417
2947,5.57996843175701e-11,o,BR,ĩ,BR417
2938,5.479579897466058e-12,ɔ,BR,ĩ,BR417
2942,8.178488442034393e-11,ɔ̃,BR,ĩ,BR417
2940,4.401608244553046e-11,u,BR,ĩ,BR417
6481,0.9999792575836182,i,BR,ĩ,BR504
6475,3.6573424040398095e-06,y,BR,ĩ,BR504
6479,6.59520580370554e-08,e,BR,ĩ,BR504
6482,6.838052968305419e-07,ɛ,BR,ĩ,BR504
6484,6.818776796535531e-07,ɛ̃,BR,ĩ,BR504
6485,1.0494497360014066e-07,ø,BR,ĩ,BR504
6480,7.028277337894906e-08,œ,BR,ĩ,BR504
6477,1.4683671906823292e-05,a,BR,ĩ,BR504
6486,9.684372770379923e-08,ɑ̃,BR,ĩ,BR504
6483,2.584248477432993e-07,o,BR,ĩ,BR504
6474,5.486253940034658e-08,ɔ,BR,ĩ,BR504
6478,1.5790688223660254e-07,ɔ̃,BR,ĩ,BR504
6476,1.5539710318535072e-07,u,BR,ĩ,BR504
10459,0.9999988079071045,i,BR,ĩ,BR510
10453,6.725085768266581e-07,y,BR,ĩ,BR510
10457,1.717735926831665e-07,e,BR,ĩ,BR510
10460,1.0950962803235598e-07,ɛ,BR,ĩ,BR510
10462,3.218186250819599e-08,ɛ̃,BR,ĩ,BR510
10463,3.23517248546068e-08,ø,BR,ĩ,BR510
10458,1.8060655193608e-08,œ,BR,ĩ,BR510
10455,7.863887674375292e-08,a,BR,ĩ,BR510
10464,4.1527762562054704e-08,ɑ̃,BR,ĩ,BR510
10461,2.447408142813856e-08,o,BR,ĩ,BR510
10452,1.1638437769079246e-08,ɔ,BR,ĩ,BR510
10456,6.506373040338076e-08,ɔ̃,BR,ĩ,BR510
10454,7.500454302089565e-08,u,BR,ĩ,BR510
5649,0.9996980428695679,i,BR,ĩ,BR559
5643,1.142511609941721e-05,y,BR,ĩ,BR559
5647,1.2603298273461405e-05,e,BR,ĩ,BR559
5650,2.5312940124422312e-05,ɛ,BR,ĩ,BR559
5652,3.568836973499856e-06,ɛ̃,BR,ĩ,BR559
5653,0.00021945931075606495,ø,BR,ĩ,BR559
5648,1.2018487041132175e-06,œ,BR,ĩ,BR559
5645,1.2892730410385411e-05,a,BR,ĩ,BR559
5654,3.932060735678533e-06,ɑ̃,BR,ĩ,BR559
5651,4.796536359208403e-06,o,BR,ĩ,BR559
5642,8.349132940566051e-07,ɔ,BR,ĩ,BR559
5646,3.452812961768359e-06,ɔ̃,BR,ĩ,BR559
5644,2.5461779387114802e-06,u,BR,ĩ,BR559
9952,1.0,i,BR,ĩ,BR648
9946,5.443726719400743e-11,y,BR,ĩ,BR648
9950,2.0291432423213962e-10,e,BR,ĩ,BR648
9953,4.9127469453624784e-11,ɛ,BR,ĩ,BR648
9955,1.8542837404433854e-11,ɛ̃,BR,ĩ,BR648
9956,1.6068070485264485e-11,ø,BR,ĩ,BR648
9951,8.135698711941863e-12,œ,BR,ĩ,BR648
9948,4.5884161053999506e-11,a,BR,ĩ,BR648
9957,2.45600224185738e-11,ɑ̃,BR,ĩ,BR648
9954,8.95879811307898e-12,o,BR,ĩ,BR648
9945,6.642190270023107e-12,ɔ,BR,ĩ,BR648
9949,3.1852943893628805e-11,ɔ̃,BR,ĩ,BR648
9947,2.5299460443273247e-11,u,BR,ĩ,BR648
7638,1.0,i,BR,ĩ,BR687
7632,9.611094906047946e-12,y,BR,ĩ,BR687
7636,1.8779172661353982e-11,e,BR,ĩ,BR687
7639,8.8928794883536e-12,ɛ,BR,ĩ,BR687
7641,4.014700464433085e-12,ɛ̃,BR,ĩ,BR687
7642,1.8976838329909373e-12,ø,BR,ĩ,BR687
7637,1.8341975074193106e-12,œ,BR,ĩ,BR687
7634,1.5159646107876235e-11,a,BR,ĩ,BR687
7643,2.6465999530822515e-12,ɑ̃,BR,ĩ,BR687
7640,1.6279871331223439e-12,o,BR,ĩ,BR687
7631,1.3162133058811087e-12,ɔ,BR,ĩ,BR687
7635,2.3845912223985355e-12,ɔ̃,BR,ĩ,BR687
7633,3.358915142553931e-12,u,BR,ĩ,BR687
10108,0.9999909400939941,i,BR,ĩ,BR848
10102,5.24930214851338e-07,y,BR,ĩ,BR848
10106,5.105217724121758e-07,e,BR,ĩ,BR848
10109,6.149221462692367e-06,ɛ,BR,ĩ,BR848
10111,1.1040807379458784e-07,ɛ̃,BR,ĩ,BR848
10112,6.441618438657315e-08,ø,BR,ĩ,BR848
10107,1.1855545523076216e-07,œ,BR,ĩ,BR848
10104,2.4796705133667274e-07,a,BR,ĩ,BR848
10113,1.5746360304547125e-07,ɑ̃,BR,ĩ,BR848
10110,9.112459764537562e-08,o,BR,ĩ,BR848
10101,9.333680850431847e-08,ɔ,BR,ĩ,BR848
10105,4.2722132320704986e-07,ɔ̃,BR,ĩ,BR848
10103,5.064561037215753e-07,u,BR,ĩ,BR848
9614,0.9783204793930054,i,BR,ĩ,BR850
9608,0.017849251627922058,y,BR,ĩ,BR850
9612,9.900167788146064e-05,e,BR,ĩ,BR850
9615,0.00014660997840110213,ɛ,BR,ĩ,BR850
9617,4.8203935875790194e-05,ɛ̃,BR,ĩ,BR850
9618,0.0005048784078098834,ø,BR,ĩ,BR850
9613,3.9263744838535786e-05,œ,BR,ĩ,BR850
9610,0.0002915153745561838,a,BR,ĩ,BR850
9619,8.928238821681589e-05,ɑ̃,BR,ĩ,BR850
9616,0.0004111276939511299,o,BR,ĩ,BR850
9607,2.6149706172873266e-05,ɔ,BR,ĩ,BR850
9611,0.0005031710606999695,ɔ̃,BR,ĩ,BR850
9609,0.00167106615845114,u,BR,ĩ,BR850
8119,1.0,i,BR,ĩ,BR880
8113,1.3131642041114278e-12,y,BR,ĩ,BR880
8117,9.146684061198118e-13,e,BR,ĩ,BR880
8120,1.3315659339041552e-12,ɛ,BR,ĩ,BR880
8122,6.903014943514252e-13,ɛ̃,BR,ĩ,BR880
8123,6.522094062738626e-13,ø,BR,ĩ,BR880
8118,1.9207628109557673e-13,œ,BR,ĩ,BR880
8115,1.7537322505659092e-12,a,BR,ĩ,BR880
8124,7.105857785863479e-13,ɑ̃,BR,ĩ,BR880
8121,4.0161843577364575e-13,o,BR,ĩ,BR880
8112,2.611547317375035e-13,ɔ,BR,ĩ,BR880
8116,8.607999296000868e-13,ɔ̃,BR,ĩ,BR880
8114,1.2162585391953251e-12,u,BR,ĩ,BR880
1762,1.695024676173773e-10,i,BR,e,BR1014
1756,1.190893304109375e-11,y,BR,e,BR1014
1760,1.0,e,BR,e,BR1014
1763,4.062232328294613e-09,ɛ,BR,e,BR1014
1765,2.841978562206915e-11,ɛ̃,BR,e,BR1014
1766,2.611450292122619e-11,ø,BR,e,BR1014
1761,2.4757558850230232e-11,œ,BR,e,BR1014
1758,8.3682206997171e-11,a,BR,e,BR1014
1767,2.0463757424704632e-11,ɑ̃,BR,e,BR1014
1764,2.668764653712685e-10,o,BR,e,BR1014
1755,2.0450023618945323e-11,ɔ,BR,e,BR1014
1759,1.798522789031587e-11,ɔ̃,BR,e,BR1014
1757,7.297357162983076e-12,u,BR,e,BR1014
6741,0.9999876022338867,i,BR,e,BR283
6735,2.636406577494199e-07,y,BR,e,BR283
6739,3.433006440900499e-06,e,BR,e,BR283
6742,8.875676371644659e-07,ɛ,BR,e,BR283
6744,1.4132092474028468e-06,ɛ̃,BR,e,BR283
6745,1.4226688449525682e-07,ø,BR,e,BR283
6740,7.10315859464572e-08,œ,BR,e,BR283
6737,1.526086180092534e-06,a,BR,e,BR283
6746,9.29910584090976e-08,ɑ̃,BR,e,BR283
6743,1.3547013395509566e-06,o,BR,e,BR283
6734,5.6650332425078886e-08,ɔ,BR,e,BR283
6738,1.6830797733291547e-07,ɔ̃,BR,e,BR283
6736,3.0851788324071094e-06,u,BR,e,BR283
6507,2.245395762656699e-06,i,BR,e,BR288
6501,8.50603282742668e-06,y,BR,e,BR288
6505,0.9999630451202393,e,BR,e,BR288
6508,1.0224791822111001e-06,ɛ,BR,e,BR288
6510,8.728767170396168e-06,ɛ̃,BR,e,BR288
6511,4.7132169811447966e-07,ø,BR,e,BR288
6506,2.746972711520357e-07,œ,BR,e,BR288
6503,6.901652341184672e-06,a,BR,e,BR288
6512,1.0570504116458324e-07,ɑ̃,BR,e,BR288
6509,5.208845777815441e-06,o,BR,e,BR288
6500,1.3703736811976341e-08,ɔ,BR,e,BR288
6504,4.6583775770159264e-07,ɔ̃,BR,e,BR288
6502,2.9934710710222134e-06,u,BR,e,BR288
7287,3.839653800241649e-06,i,BR,e,BR320
7281,7.159030701586744e-08,y,BR,e,BR320
7285,8.891872766980669e-07,e,BR,e,BR320
7288,0.9999948740005493,ɛ,BR,e,BR320
7290,3.120303304626759e-08,ɛ̃,BR,e,BR320
7291,4.582609847147978e-08,ø,BR,e,BR320
7286,1.0028176511411857e-08,œ,BR,e,BR320
7283,8.930791750572098e-08,a,BR,e,BR320
7292,1.3150047273313703e-08,ɑ̃,BR,e,BR320
7289,1.297045315595824e-07,o,BR,e,BR320
7280,8.09397171508408e-09,ɔ,BR,e,BR320
7284,2.2208798355904946e-08,ɔ̃,BR,e,BR320
7282,1.139341136990879e-07,u,BR,e,BR320
8314,0.8582896590232849,i,BR,e,BR323
8308,0.005903924349695444,y,BR,e,BR323
8312,0.012129048816859722,e,BR,e,BR323
8315,0.03495440259575844,ɛ,BR,e,BR323
8317,0.013501439243555069,ɛ̃,BR,e,BR323
8318,0.0021879319101572037,ø,BR,e,BR323
8313,0.0005760319763794541,œ,BR,e,BR323
8310,0.013838287442922592,a,BR,e,BR323
8319,0.04350743070244789,ɑ̃,BR,e,BR323
8316,0.0028377524577081203,o,BR,e,BR323
8307,0.0002856137289199978,ɔ,BR,e,BR323
8311,0.0026877550408244133,ɔ̃,BR,e,BR323
8309,0.00930079910904169,u,BR,e,BR323
10563,4.65837928897507e-19,i,BR,e,BR489
10557,1.7238396402719875e-18,y,BR,e,BR489
10561,1.0,e,BR,e,BR489
10564,4.4085661944906866e-18,ɛ,BR,e,BR489
10566,1.7778276509017922e-18,ɛ̃,BR,e,BR489
10567,7.422858255157916e-19,ø,BR,e,BR489
10562,9.949453518855466e-19,œ,BR,e,BR489
10559,1.092400256138941e-18,a,BR,e,BR489
10568,7.4177628225845895e-19,ɑ̃,BR,e,BR489
10565,2.8621938119437353e-18,o,BR,e,BR489
10556,7.32161755203602e-19,ɔ,BR,e,BR489
10560,3.858162179451857e-19,ɔ̃,BR,e,BR489
10558,2.4705757491821027e-19,u,BR,e,BR489
2516,0.03503325954079628,i,BR,e,BR490
2510,0.2695939242839813,y,BR,e,BR490
2514,0.009708809666335583,e,BR,e,BR490
2517,0.03407633677124977,ɛ,BR,e,BR490
2519,0.08231689780950546,ɛ̃,BR,e,BR490
2520,0.03461982682347298,ø,BR,e,BR490
2515,0.008762350305914879,œ,BR,e,BR490
